TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,GA,88,3,,XM,1220,185641,185,1259,1,X,07,2024
1,GA,88,3,,XO,1220,1464534,1797,12165,1,X,07,2024
1,GA,88,3,,XO,1220,706229,146,1510,2,X,07,2024
1,GA,88,3,,XQ,1220,3893427,5797,8707,1,X,07,2024
1,GA,88,3,,XQ,1220,2523064,3978,4004,2,X,07,2024
1,GA,88,3,XX,,2010,18509120,38350,0,1,0,07,2024
1,GA,88,3,XX,,2010,47205,10,0,2,0,07,2024
1,GA,88,5,,XA,1220,130567,0,1916,1,X,07,2024
1,GA,88,5,,XA,1220,44947,0,596,2,X,07,2024
1,GA,88,5,,XC,1220,33778,0,662,1,X,07,2024
1,GA,88,5,,XC,1220,3879,0,10,2,X,07,2024
1,GA,88,5,,XM,1220,31878,0,351,1,X,07,2024
1,GA,88,5,,XO,1220,656615,0,12950,1,X,07,2024
1,GA,88,5,,XO,1220,52808,0,1033,2,X,07,2024
1,GA,88,5,,XQ,1220,674646,0,14921,1,X,07,2024
1,GA,88,5,,XQ,1220,165201,0,1999,2,X,07,2024
1,GA,88,5,,XS,1220,202600,0,3972,1,X,07,2024
1,GA,88,5,BC,,2010,5737195,0,0,1,0,07,2024
1,GA,88,5,BC,,2010,2883343,0,0,2,0,07,2024
1,GA,88,5,CO,,2010,16811,0,0,1,0,07,2024
1,GA,88,5,DF,,2010,17812,0,0,1,0,07,2024
1,GA,88,5,MX,,2010,49950,0,0,1,0,07,2024
1,GA,88,5,MX,,2010,192334,0,0,2,0,07,2024
1,GA,88,5,NL,,2010,39575,0,0,1,0,07,2024
1,GA,88,5,TM,,2010,21180,0,0,2,0,07,2024
1,GA,88,8,,XM,1220,13478,0,0,1,X,07,2024
1,GA,89,3,,XO,1220,17254,252,338,1,X,07,2024
1,GA,89,5,,XB,1220,120393,0,1183,1,X,07,2024
1,GA,89,5,,XC,1220,138750,0,1368,1,X,07,2024
1,GA,89,5,,XM,1220,48739,0,904,1,X,07,2024
1,GA,89,5,,XO,1220,234136,0,2476,1,X,07,2024
1,GA,89,6,,XC,1220,46624,0,290,1,X,07,2024
1,GA,90,1,XX,,2010,25906,162,0,1,1,07,2024
1,GA,90,3,,XA,1220,965132,3390,13677,1,X,07,2024
1,GA,90,3,,XA,1220,2213507,8107,15160,2,X,07,2024
1,GA,90,3,,XC,1220,285533,704,7985,1,X,07,2024
1,GA,90,3,,XC,1220,288333,765,4766,2,X,07,2024
1,GA,90,3,,XM,1220,127869,351,5585,1,X,07,2024
1,GA,90,3,,XM,1220,379978,639,890,2,X,07,2024
1,GA,90,3,,XO,1220,1179100,3010,10525,1,X,07,2024
1,GA,90,3,,XO,1220,3576336,25622,16313,2,X,07,2024
1,GA,90,3,,XQ,1220,829602,1554,6557,1,X,07,2024
1,GA,90,3,,XQ,1220,1285865,3696,11093,2,X,07,2024
1,GA,90,3,XX,,2010,507945,2497,0,1,0,07,2024
1,GA,90,3,XX,,2010,234352,4488,0,2,0,07,2024
1,GA,90,5,,XA,1220,51315,0,1005,1,X,07,2024
1,GA,90,5,,XA,1220,107361,0,1357,2,X,07,2024
1,GA,90,5,,XB,1220,11621,0,189,2,X,07,2024
1,GA,90,5,,XC,1220,82153,0,1528,1,X,07,2024
1,GA,90,5,,XC,1220,221026,0,3233,2,X,07,2024
1,GA,90,5,,XM,1220,1513487,0,11853,1,X,07,2024
1,GA,90,5,,XM,1220,239484,0,2845,2,X,07,2024
1,GA,90,5,,XO,1220,11570477,0,101209,1,X,07,2024
1,GA,90,5,,XO,1220,30101867,0,179156,2,X,07,2024
1,GA,90,5,,XQ,1220,175984,0,1796,1,X,07,2024
1,GA,90,5,,XQ,1220,1064462,0,4769,2,X,07,2024
1,GA,90,5,,XS,1220,246409,0,3678,1,X,07,2024
1,GA,90,5,,XS,1220,17521,0,217,2,X,07,2024
1,GA,90,5,AG,,2010,46336,0,0,1,0,07,2024
1,GA,90,5,BC,,2010,535214,0,0,1,0,07,2024
1,GA,90,5,BC,,2010,351509,0,0,2,0,07,2024
1,GA,90,5,CH,,2010,138648,0,0,1,0,07,2024
1,GA,90,5,CH,,2010,55013,0,0,2,0,07,2024
1,GA,90,5,CM,,2010,266079,0,0,1,0,07,2024
1,GA,90,5,CM,,2010,4575,0,0,2,0,07,2024
1,GA,90,5,CO,,2010,8451,0,0,1,0,07,2024
1,GA,90,5,CO,,2010,18582,0,0,2,0,07,2024
1,GA,90,5,DF,,2010,280562,0,0,1,0,07,2024
1,GA,90,5,DF,,2010,98659,0,0,2,0,07,2024
1,GA,90,5,DG,,2010,3625,0,0,1,0,07,2024
1,GA,90,5,GT,,2010,3907,0,0,1,0,07,2024
1,GA,90,5,GT,,2010,5830,0,0,2,0,07,2024
1,GA,90,5,JA,,2010,172296,0,0,1,0,07,2024
1,GA,90,5,JA,,2010,518105,0,0,2,0,07,2024
1,GA,90,5,MX,,2010,537452,0,0,1,0,07,2024
1,GA,90,5,MX,,2010,4513921,0,0,1,1,07,2024
1,GA,90,5,MX,,2010,158149,0,0,2,0,07,2024
1,GA,90,5,MX,,2010,320310,0,0,2,1,07,2024
1,GA,90,5,NL,,2010,658510,0,0,1,0,07,2024
1,GA,90,5,NL,,2010,733669,0,0,2,0,07,2024
1,GA,90,5,OT,,2010,154186,0,0,1,0,07,2024
1,GA,90,5,PU,,2010,6504,0,0,1,0,07,2024
1,GA,90,5,QT,,2010,34643,0,0,1,0,07,2024
1,GA,90,5,QT,,2010,5224,0,0,1,1,07,2024
1,GA,90,5,QT,,2010,8929,0,0,2,0,07,2024
1,GA,90,5,SI,,2010,6450,0,0,2,0,07,2024
1,GA,90,5,SL,,2010,10194,0,0,2,0,07,2024
1,GA,90,5,TM,,2010,2068837,0,0,1,0,07,2024
1,GA,90,5,TM,,2010,6764136,0,0,2,0,07,2024
1,GA,91,3,,XA,1220,10343,5,69,1,X,07,2024
1,GA,91,3,,XO,1220,4395,1,72,1,X,07,2024
1,GA,91,3,,XO,1220,9661,1,72,2,X,07,2024
1,GA,91,3,XX,,2010,17880,36,0,2,0,07,2024
1,GA,91,5,,XA,1220,12737,0,180,2,X,07,2024
1,GA,91,5,,XM,1220,3866,0,10,2,X,07,2024
1,GA,91,5,,XO,1220,2875,0,108,2,X,07,2024
1,GA,91,5,NL,,2010,26100,0,0,2,0,07,2024
1,GA,92,3,,XO,1220,5319,9,104,1,X,07,2024
1,GA,92,3,,XQ,1220,8012,27,91,1,X,07,2024
1,GA,93,3,,XC,1220,5466,246,48,1,X,07,2024
1,GA,93,3,,XM,1220,49868,114,1452,1,X,07,2024
1,GA,93,3,,XO,1220,22872,145,1107,1,X,07,2024
1,GA,93,3,,XO,1220,26757,668,1295,2,X,07,2024
1,GA,93,5,,XM,1220,102823,0,492,2,X,07,2024
1,GA,93,5,,XO,1220,116843,0,2295,1,X,07,2024
1,GA,93,5,,XO,1220,333277,0,4458,2,X,07,2024
1,GA,93,5,,XQ,1220,1030854,0,49929,1,X,07,2024
1,GA,93,5,,XQ,1220,13335,0,645,2,X,07,2024
1,GA,93,8,,XO,1220,6669,0,0,1,X,07,2024
1,GA,94,3,,XA,1220,6084,279,119,1,X,07,2024
1,GA,94,3,,XO,1220,23271,183,548,1,X,07,2024
1,GA,94,3,,XO,1220,5094,29,3,2,X,07,2024
1,GA,94,3,,XQ,1220,6193,284,121,1,X,07,2024
1,GA,94,3,,XQ,1220,9946,128,245,2,X,07,2024
1,GA,94,3,XX,,2010,12286,111,0,1,0,07,2024
1,GA,94,5,,XA,1220,12187,0,699,1,X,07,2024
1,GA,94,5,,XA,1220,34818,0,1843,2,X,07,2024
1,GA,94,5,,XB,1220,6904,0,80,2,X,07,2024
1,GA,94,5,,XC,1220,142439,0,3736,1,X,07,2024
1,GA,94,5,,XC,1220,86017,0,2783,2,X,07,2024
1,GA,94,5,,XM,1220,55825,0,1543,1,X,07,2024
1,GA,94,5,,XM,1220,258974,0,6277,2,X,07,2024
1,GA,94,5,,XO,1220,1108443,0,27827,1,X,07,2024
1,GA,94,5,,XO,1220,2321287,0,61035,2,X,07,2024
1,GA,94,5,,XQ,1220,114509,0,3408,1,X,07,2024
1,GA,94,5,,XQ,1220,234323,0,3817,2,X,07,2024
1,GA,94,5,,XS,1220,18553,0,663,2,X,07,2024
1,GA,94,5,AG,,2010,133010,0,0,1,0,07,2024
1,GA,94,5,AG,,2010,12732,0,0,2,0,07,2024
1,GA,94,5,BC,,2010,697911,0,0,1,0,07,2024
1,GA,94,5,BC,,2010,525353,0,0,2,0,07,2024
1,GA,94,5,CH,,2010,715899,0,0,1,0,07,2024
1,GA,94,5,CH,,2010,64447,0,0,2,0,07,2024
1,GA,94,5,CM,,2010,39002,0,0,1,0,07,2024
1,GA,94,5,DF,,2010,53560,0,0,1,0,07,2024
1,GA,94,5,DF,,2010,52300,0,0,2,0,07,2024
1,GA,94,5,GT,,2010,31240,0,0,1,1,07,2024
1,GA,94,5,JA,,2010,214370,0,0,1,0,07,2024
1,GA,94,5,MX,,2010,32610,0,0,1,0,07,2024
1,GA,94,5,MX,,2010,1930407,0,0,1,1,07,2024
1,GA,94,5,MX,,2010,2780,0,0,2,0,07,2024
1,GA,94,5,NL,,2010,3185583,0,0,1,0,07,2024
1,GA,94,5,NL,,2010,4264336,0,0,2,0,07,2024
1,GA,94,5,SL,,2010,9909,0,0,1,0,07,2024
1,GA,94,5,TM,,2010,124678,0,0,1,0,07,2024
1,GA,94,5,TM,,2010,46216,0,0,2,0,07,2024
1,GA,95,1,XX,,2010,4158,569,0,1,1,07,2024
1,GA,95,3,,XM,1220,4061,9,79,1,X,07,2024
1,GA,95,3,,XO,1220,3547,16,69,1,X,07,2024
1,GA,95,3,,XO,1220,3903,37,71,2,X,07,2024
1,GA,95,3,,XQ,1220,4587,20,481,1,X,07,2024
1,GA,95,3,,XQ,1220,10895,333,364,2,X,07,2024
1,GA,95,5,,XA,1220,12872,0,260,1,X,07,2024
1,GA,95,5,,XA,1220,13141,0,494,2,X,07,2024
1,GA,95,5,,XB,1220,3502,0,211,2,X,07,2024
1,GA,95,5,,XC,1220,5174,0,101,1,X,07,2024
1,GA,95,5,,XC,1220,30187,0,399,2,X,07,2024
1,GA,95,5,,XM,1220,23433,0,148,1,X,07,2024
1,GA,95,5,,XM,1220,61167,0,1895,2,X,07,2024
1,GA,95,5,,XO,1220,458893,0,7345,1,X,07,2024
1,GA,95,5,,XO,1220,1298078,0,24505,2,X,07,2024
1,GA,95,5,,XQ,1220,11589,0,324,1,X,07,2024
1,GA,95,5,,XQ,1220,119185,0,1155,2,X,07,2024
1,GA,95,5,,XS,1220,5412,0,367,2,X,07,2024
1,GA,95,5,BC,,2010,15472,0,0,1,0,07,2024
1,GA,95,5,BC,,2010,6837959,0,0,2,0,07,2024
1,GA,95,5,BS,,2010,74500,0,0,1,0,07,2024
1,GA,95,5,DF,,2010,431461,0,0,2,0,07,2024
1,GA,95,5,JA,,2010,58644,0,0,2,0,07,2024
1,GA,95,5,NL,,2010,7329,0,0,2,0,07,2024
1,GA,95,5,SI,,2010,47557,0,0,2,0,07,2024
1,GA,95,6,,XC,1220,18783,0,367,2,X,07,2024
1,GA,96,1,XX,,2010,26565,913,0,1,1,07,2024
1,GA,96,3,,XA,1220,4912,46,6,2,X,07,2024
1,GA,96,3,,XC,1220,32846,468,663,1,X,07,2024
1,GA,96,3,,XO,1220,2971,2,54,2,X,07,2024
1,GA,96,3,,XQ,1220,23857,363,380,2,X,07,2024
1,GA,96,3,XX,,2010,46119,865,0,1,0,07,2024
1,GA,96,5,,XB,1220,14885,0,291,1,X,07,2024
1,GA,96,5,,XB,1220,4969,0,237,2,X,07,2024
1,GA,96,5,,XC,1220,22859,0,717,1,X,07,2024
1,GA,96,5,,XC,1220,23441,0,255,2,X,07,2024
1,GA,96,5,,XM,1220,69312,0,807,1,X,07,2024
1,GA,96,5,,XM,1220,9545,0,637,2,X,07,2024
1,GA,96,5,,XO,1220,4306049,0,103194,1,X,07,2024
1,GA,96,5,,XO,1220,260906,0,5388,2,X,07,2024
1,GA,96,5,,XQ,1220,4253,0,23,1,X,07,2024
1,GA,96,5,,XQ,1220,11269,0,390,2,X,07,2024
1,GA,96,5,,XS,1220,4157,0,54,2,X,07,2024
1,GA,96,5,AG,,2010,25770,0,0,1,1,07,2024
1,GA,96,5,BC,,2010,5746471,0,0,1,0,07,2024
1,GA,96,5,BC,,2010,717368,0,0,2,0,07,2024
1,GA,96,5,CH,,2010,7740,0,0,1,0,07,2024
1,GA,96,5,CO,,2010,341641,0,0,1,0,07,2024
1,GA,96,5,GT,,2010,1224822,0,0,1,0,07,2024
1,GA,96,5,MX,,2010,9453,0,0,1,0,07,2024
1,GA,96,5,MX,,2010,38696,0,0,2,0,07,2024
1,GA,96,5,NL,,2010,26074,0,0,1,0,07,2024
1,GA,96,5,NL,,2010,99175,0,0,1,1,07,2024
1,GA,96,5,NL,,2010,87248,0,0,2,0,07,2024
1,GA,96,5,OT,,2010,16692,0,0,1,0,07,2024
1,GA,96,5,PU,,2010,5268,0,0,2,0,07,2024
1,GA,96,5,SO,,2010,5742,0,0,2,0,07,2024
1,GA,96,5,TL,,2010,9641,0,0,1,0,07,2024
1,GA,96,5,TM,,2010,3164,0,0,1,0,07,2024
1,GA,96,5,ZA,,2010,9400,0,0,1,0,07,2024
1,GA,96,5,ZA,,2010,5462,0,0,2,0,07,2024
1,GA,97,3,,XC,1220,5678,5,111,1,X,07,2024
1,GA,97,3,,XO,1220,6121,27,120,1,X,07,2024
1,GA,97,5,,XC,1220,2962,0,40,1,X,07,2024
1,GA,97,5,,XO,1220,20372,0,399,1,X,07,2024
1,GA,97,5,,XO,1220,2988,0,72,2,X,07,2024
1,GA,98,5,,XC,1220,29098,0,1024,1,X,07,2024
1,GA,98,5,,XC,1220,6581,0,224,2,X,07,2024
1,GA,98,5,,XO,1220,16512,0,581,1,X,07,2024
1,GA,98,5,,XO,1220,18040,0,615,2,X,07,2024
1,GA,98,5,DF,,2010,5000,0,0,1,0,07,2024
1,GA,98,5,GT,,2010,22908,0,0,1,0,07,2024
1,GA,98,5,GT,,2010,11918,0,0,2,0,07,2024
1,GA,98,5,NL,,2010,10121,0,0,1,0,07,2024
1,GA,98,5,NL,,2010,47091,0,0,2,0,07,2024
1,GA,98,8,,XA,1220,49308,0,1338,1,X,07,2024
1,GA,98,8,,XA,1220,108755,0,2482,2,X,07,2024
1,GA,98,8,,XC,1220,65653,0,2018,1,X,07,2024
1,GA,98,8,,XC,1220,57791,0,1654,2,X,07,2024
1,GA,98,8,,XM,1220,15509,0,411,1,X,07,2024
1,GA,98,8,,XM,1220,17370,0,314,2,X,07,2024
1,GA,98,8,,XO,1220,891861,0,4341,1,X,07,2024
1,GA,98,8,,XO,1220,219885,0,5119,2,X,07,2024
1,GA,98,8,,XQ,1220,151222,0,3436,1,X,07,2024
1,GA,98,8,,XQ,1220,128026,0,3187,2,X,07,2024
1,GA,98,8,,XS,1220,2232,0,43,1,X,07,2024
1,GA,98,8,,XW,1220,2327,0,185,1,X,07,2024
1,GA,98,8,NL,,2010,1753850,0,0,1,X,07,2024
1,GA,98,8,OT,,2010,32153,0,0,1,X,07,2024
1,GA,98,8,QT,,2010,100670,0,0,1,X,07,2024
1,HI,01,3,,XA,1220,60302,1386,519,1,X,07,2024
1,HI,01,3,,XQ,1220,2615,4,181,1,X,07,2024
1,HI,03,3,,XO,1220,7116,518,138,1,X,07,2024
1,HI,03,5,,XQ,1220,76237,0,1492,2,X,07,2024
1,HI,06,3,,XO,1220,4549,11,59,1,X,07,2024
1,HI,07,3,,XA,1220,2598,479,255,1,X,07,2024
1,HI,07,3,,XC,1220,50331,9700,4407,1,X,07,2024
1,HI,07,3,,XQ,1220,8056,1900,791,1,X,07,2024
1,HI,07,5,,XC,1220,63301,0,2440,1,X,07,2024
1,HI,08,5,,XC,1220,593249,0,7752,1,X,07,2024
1,HI,09,3,,XC,1220,3602,49,64,1,X,07,2024
1,HI,12,3,,XC,1220,55029,9046,2748,1,X,07,2024
1,HI,18,5,,XC,1220,3287,0,64,2,X,07,2024
1,HI,22,5,,XA,1220,27568,0,459,1,X,07,2024
1,HI,30,3,,XA,1220,10115,633,144,1,X,07,2024
1,HI,30,3,,XC,1220,5062,561,72,1,X,07,2024
1,HI,30,3,,XO,1220,5007,18,17,1,X,07,2024
1,HI,33,3,,XO,1220,9215,78,180,1,X,07,2024
1,HI,39,5,BC,,2010,4644,0,0,1,0,07,2024
1,HI,42,3,,XC,1220,2501,9,148,1,X,07,2024
1,HI,44,5,,XM,1220,3039,0,40,1,X,07,2024
1,HI,49,3,,XO,1220,2532,4,37,1,X,07,2024
1,HI,54,5,BS,,2010,12323,0,0,1,0,07,2024
1,HI,58,5,,XQ,1220,3705,0,110,2,X,07,2024
1,HI,64,5,BC,,2010,19680,0,0,2,0,07,2024
1,HI,71,3,,XA,1220,3259,1,72,1,X,07,2024
1,HI,84,3,,XQ,1220,6540,5,54,1,X,07,2024
1,HI,84,3,,XQ,1220,8019,31,0,2,X,07,2024
1,HI,85,3,,XA,1220,13820,8,183,1,X,07,2024
1,HI,85,5,,XA,1220,3834,0,83,2,X,07,2024
1,HI,85,5,,XC,1220,2981,0,65,2,X,07,2024
1,HI,85,5,BS,,2010,6389,0,0,1,0,07,2024
1,HI,85,5,BS,,2010,36227,0,0,2,0,07,2024
1,HI,87,8,BC,,2010,14000,0,0,1,X,07,2024
1,HI,87,8,BC,,2010,16600,0,0,2,X,07,2024
1,HI,87,8,GT,,2010,16500,0,0,1,X,07,2024
1,HI,87,8,JA,,2010,15000,0,0,1,X,07,2024
1,HI,88,3,,XC,1220,51882,78,144,1,X,07,2024
1,HI,92,3,,XC,1220,2844,36,70,1,X,07,2024
1,HI,94,3,,XA,1220,20875,123,496,1,X,07,2024
1,HI,94,5,,XC,1220,9113,0,107,1,X,07,2024
1,HI,94,5,BS,,2010,47719,0,0,2,0,07,2024
1,HI,97,3,,XA,1220,7825,14,341,1,X,07,2024
1,HI,97,5,,XC,1220,18339,0,110,1,X,07,2024
1,HI,97,5,,XC,1220,41816,0,253,2,X,07,2024
1,HI,98,8,,XA,1220,5077,0,469,1,X,07,2024
1,HI,98,8,,XC,1220,28103,0,2027,1,X,07,2024
1,HI,98,8,,XC,1220,767,0,13,2,X,07,2024
1,HI,98,8,,XO,1220,6635,0,314,1,X,07,2024
1,IA,01,5,,XM,1220,195647,0,4501,1,X,07,2024
1,IA,01,5,,XS,1220,155080,0,3040,1,X,07,2024
1,IA,01,5,JA,,2010,70800,0,0,1,0,07,2024
1,IA,02,5,,XA,1220,16007,0,313,1,X,07,2024
1,IA,02,5,,XC,1220,857624,0,8199,1,X,07,2024
1,IA,02,5,,XM,1220,3630446,0,45031,1,X,07,2024
1,IA,02,5,,XM,1220,75470,0,72,2,X,07,2024
1,IA,02,5,,XO,1220,5380179,0,90296,1,X,07,2024
1,IA,02,5,,XS,1220,1610700,0,21733,1,X,07,2024
1,IA,02,5,AG,,2010,180122,0,0,1,0,07,2024
1,IA,02,5,AG,,2010,677869,0,0,1,1,07,2024
1,IA,02,5,BC,,2010,169814,0,0,1,0,07,2024
1,IA,02,5,CH,,2010,136998,0,0,1,0,07,2024
1,IA,02,5,CO,,2010,51450,0,0,1,0,07,2024
1,IA,02,5,DF,,2010,2090458,0,0,1,0,07,2024
1,IA,02,5,GT,,2010,135216,0,0,1,0,07,2024
1,IA,02,5,JA,,2010,1590033,0,0,1,0,07,2024
1,IA,02,5,MI,,2010,47233,0,0,1,1,07,2024
1,IA,02,5,MX,,2010,2696841,0,0,1,0,07,2024
1,IA,02,5,MX,,2010,178038,0,0,1,1,07,2024
1,IA,02,5,NL,,2010,1120257,0,0,1,0,07,2024
1,IA,02,5,NL,,2010,273956,0,0,1,1,07,2024
1,IA,02,5,OT,,2010,1463836,0,0,1,0,07,2024
1,IA,02,5,PU,,2010,524067,0,0,1,0,07,2024
1,IA,02,5,QT,,2010,553418,0,0,1,0,07,2024
1,IA,02,5,SI,,2010,907692,0,0,1,0,07,2024
1,IA,02,5,TM,,2010,54757,0,0,1,0,07,2024
1,IA,02,5,YU,,2010,69139,0,0,1,0,07,2024
1,IA,02,5,ZA,,2010,159449,0,0,1,0,07,2024
1,IA,02,8,PU,,2010,66544,0,0,1,X,07,2024
1,IA,03,5,JA,,2010,30892,0,0,1,0,07,2024
1,IA,04,3,XX,,2010,37800,2648,0,1,0,07,2024
1,IA,04,5,,XC,1220,293838,0,1284,1,X,07,2024
1,IA,04,5,,XM,1220,506338,0,7839,1,X,07,2024
1,IA,04,5,,XO,1220,363338,0,4274,1,X,07,2024
1,IA,04,5,GT,,2010,289200,0,0,1,0,07,2024
1,IA,05,3,,XA,1220,38895,25,762,1,X,07,2024
1,IA,05,3,,XO,1220,2603,27,218,1,X,07,2024
1,IA,05,3,,XQ,1220,4270,83,145,1,X,07,2024
1,IA,05,3,XX,,2010,12900,41,0,1,0,07,2024
1,IA,05,5,,XB,1220,25929,0,157,1,X,07,2024
1,IA,05,5,,XM,1220,167189,0,3062,1,X,07,2024
1,IA,05,5,,XO,1220,376506,0,4780,1,X,07,2024
1,IA,05,5,NL,,2010,100792,0,0,1,1,07,2024
1,IA,07,5,,XO,1220,9821,0,965,1,X,07,2024
1,IA,08,5,,XM,1220,29147,0,381,1,X,07,2024
1,IA,08,5,,XO,1220,57495,0,388,2,X,07,2024
1,IA,09,5,,XC,1220,3665,0,59,1,X,07,2024
1,IA,09,5,,XC,1220,5954,0,117,2,X,07,2024
1,IA,09,5,,XO,1220,17256,0,311,1,X,07,2024
1,IA,09,5,,XO,1220,17400,0,311,2,X,07,2024
1,IA,10,1,XX,,2010,10350000,30000000,0,1,0,07,2024
1,IA,10,5,,XM,1220,159734,0,13322,1,X,07,2024
1,IA,10,5,,XO,1220,44630,0,875,1,X,07,2024
1,IA,10,5,,XS,1220,63580,0,5441,1,X,07,2024
1,IA,10,5,GT,,2010,466684,0,0,1,0,07,2024
1,IA,10,5,JA,,2010,9862,0,0,2,0,07,2024
1,IA,10,6,,XO,1220,75225,0,744,1,X,07,2024
1,IA,10,6,AG,,2010,21700305,0,0,1,0,07,2024
1,IA,10,6,BC,,2010,2547676,0,0,1,0,07,2024
1,IA,10,6,DF,,2010,5024185,0,0,1,0,07,2024
1,IA,10,6,JA,,2010,577892,0,0,1,0,07,2024
1,IA,11,5,,XA,1220,15689,0,231,1,X,07,2024
1,IA,11,5,,XC,1220,55769,0,652,1,X,07,2024
1,IA,11,5,,XM,1220,261483,0,4911,1,X,07,2024
1,IA,11,5,,XO,1220,1225196,0,38241,1,X,07,2024
1,IA,11,5,,XS,1220,47647,0,703,1,X,07,2024
1,IA,11,5,MX,,2010,3741,0,0,1,0,07,2024
1,IA,11,6,,XC,1220,20859,0,308,1,X,07,2024
1,IA,11,6,,XO,1220,212443,0,288,1,X,07,2024
1,IA,11,6,JA,,2010,250390,0,0,1,0,07,2024
1,IA,12,5,,XO,1220,185736,0,9733,1,X,07,2024
1,IA,12,5,,XQ,1220,4107,0,80,1,X,07,2024
1,IA,12,5,JA,,2010,11042,0,0,1,0,07,2024
1,IA,12,5,MX,,2010,116328,0,0,1,0,07,2024
1,IA,12,5,NL,,2010,100012,0,0,1,0,07,2024
1,IA,12,6,,XO,1220,5421443,0,65998,1,X,07,2024
1,IA,12,6,DG,,2010,10585350,0,0,1,0,07,2024
1,IA,12,6,NL,,2010,19597838,0,0,1,0,07,2024
1,IA,12,6,SO,,2010,5082603,0,0,1,0,07,2024
1,IA,13,5,,XC,1220,20562,0,330,1,X,07,2024
1,IA,13,5,,XO,1220,20451,0,490,1,X,07,2024
1,IA,15,5,,XC,1220,120411,0,1531,1,X,07,2024
1,IA,15,5,,XM,1220,31334,0,645,1,X,07,2024
1,IA,15,5,,XO,1220,2095915,0,32705,1,X,07,2024
1,IA,15,5,,XS,1220,69963,0,837,1,X,07,2024
1,IA,15,6,,XM,1220,2095716,0,18740,1,X,07,2024
1,IA,15,6,,XO,1220,511329,0,5061,1,X,07,2024
1,IA,15,6,,XQ,1220,19714,0,440,1,X,07,2024
1,IA,15,6,DF,,2010,725720,0,0,1,0,07,2024
1,IA,15,6,JA,,2010,88830,0,0,1,0,07,2024
1,IA,15,6,MI,,2010,188497,0,0,1,0,07,2024
1,IA,16,5,,XC,1220,363018,0,3374,1,X,07,2024
1,IA,16,5,,XM,1220,571579,0,2471,1,X,07,2024
1,IA,16,5,,XO,1220,6087319,0,72984,1,X,07,2024
1,IA,16,5,,XS,1220,2449399,0,42045,1,X,07,2024
1,IA,16,5,JA,,2010,13947,0,0,1,0,07,2024
1,IA,16,5,OA,,2010,84380,0,0,1,0,07,2024
1,IA,17,5,,XC,1220,49455,0,1528,1,X,07,2024
1,IA,17,5,,XM,1220,102487,0,2208,1,X,07,2024
1,IA,17,5,,XO,1220,3664445,0,105944,1,X,07,2024
1,IA,17,5,,XO,1220,115519,0,1310,2,X,07,2024
1,IA,17,5,,XS,1220,58226,0,832,1,X,07,2024
1,IA,17,5,,XS,1220,27181,0,388,2,X,07,2024
1,IA,17,5,MX,,2010,141582,0,0,1,0,07,2024
1,IA,17,5,NL,,2010,1390266,0,0,1,0,07,2024
1,IA,17,5,OT,,2010,1825785,0,0,1,0,07,2024
1,IA,17,5,QT,,2010,20517,0,0,1,0,07,2024
1,IA,17,6,,XC,1220,511611,0,16398,1,X,07,2024
1,IA,17,6,,XO,1220,363269,0,12754,1,X,07,2024
1,IA,17,6,HG,,2010,298640,0,0,1,0,07,2024
1,IA,17,6,JA,,2010,42564608,0,0,1,0,07,2024
1,IA,17,6,MX,,2010,224859,0,0,1,0,07,2024
1,IA,17,6,NL,,2010,2099562,0,0,1,0,07,2024
1,IA,18,5,,XA,1220,33903,0,500,1,X,07,2024
1,IA,18,5,,XO,1220,864455,0,12869,1,X,07,2024
1,IA,18,5,,XS,1220,56369,0,832,1,X,07,2024
1,IA,19,5,,XA,1220,91821,0,6562,1,X,07,2024
1,IA,19,5,,XM,1220,426586,0,32126,1,X,07,2024
1,IA,19,5,,XO,1220,7814616,0,228987,1,X,07,2024
1,IA,19,5,,XS,1220,474171,0,14176,1,X,07,2024
1,IA,19,5,MX,,2010,291593,0,0,1,0,07,2024
1,IA,20,5,,XC,1220,34846,0,683,1,X,07,2024
1,IA,20,5,,XM,1220,39991,0,783,1,X,07,2024
1,IA,20,5,,XO,1220,184303,0,6916,1,X,07,2024
1,IA,20,5,,XS,1220,8430,0,375,1,X,07,2024
1,IA,20,5,DF,,2010,38556,0,0,1,0,07,2024
1,IA,20,5,MX,,2010,17560,0,0,1,0,07,2024
1,IA,21,5,,XA,1220,66062,0,6562,1,X,07,2024
1,IA,21,5,,XC,1220,34165,0,596,1,X,07,2024
1,IA,21,5,,XM,1220,65510,0,6841,1,X,07,2024
1,IA,21,5,,XO,1220,5542543,0,312652,1,X,07,2024
1,IA,21,5,,XO,1220,25956,0,467,2,X,07,2024
1,IA,21,5,,XS,1220,241878,0,4741,1,X,07,2024
1,IA,21,5,,XS,1220,6751,0,265,2,X,07,2024
1,IA,21,5,JA,,2010,23645,0,0,1,0,07,2024
1,IA,21,5,MX,,2010,2940,0,0,1,0,07,2024
1,IA,21,5,SO,,2010,32046,0,0,1,0,07,2024
1,IA,22,5,,XO,1220,648123,0,14016,1,X,07,2024
1,IA,22,5,,XQ,1220,660163,0,14047,1,X,07,2024
1,IA,22,5,JA,,2010,12563,0,0,1,0,07,2024
1,IA,22,5,MX,,2010,20535,0,0,1,0,07,2024
