TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,48,5,1220,5816303,0,207699,1,X,06,2024
1,0209,48,5,1220,51723,0,512,2,X,06,2024
1,0209,54,5,1220,65140,0,1640,1,X,06,2024
1,0209,54,5,1220,5982,0,117,2,X,06,2024
1,0209,55,5,1220,58456,0,578,1,X,06,2024
1,0209,55,5,1220,72321,0,1968,2,X,06,2024
1,0209,56,5,1220,105607,0,992,1,X,06,2024
1,0209,57,5,1220,127159,0,1802,1,X,06,2024
1,0209,59,5,1220,46048,0,1405,1,X,06,2024
1,0209,59,5,1220,54612,0,1589,2,X,06,2024
1,0209,61,5,1220,21903,0,335,1,X,06,2024
1,0209,61,5,1220,97926,0,1919,2,X,06,2024
1,0209,62,5,1220,40544,0,348,1,X,06,2024
1,0209,62,5,1220,24329,0,335,2,X,06,2024
1,0209,63,5,1220,17728,0,430,2,X,06,2024
1,0209,64,5,1220,6098,0,119,1,X,06,2024
1,0209,65,5,1220,4226,0,148,1,X,06,2024
1,0209,68,5,1220,986342,0,49035,1,X,06,2024
1,0209,68,5,1220,113077,0,7110,2,X,06,2024
1,0209,70,5,1220,28306,0,552,1,X,06,2024
1,0209,71,5,1220,78352,0,437,1,X,06,2024
1,0209,72,5,1220,302176,0,16006,1,X,06,2024
1,0209,72,5,1220,10519,0,1087,2,X,06,2024
1,0209,73,5,1220,475718,0,8323,1,X,06,2024
1,0209,73,5,1220,169335,0,2758,2,X,06,2024
1,0209,74,5,1220,120074,0,1860,1,X,06,2024
1,0209,74,5,1220,37704,0,695,2,X,06,2024
1,0209,75,5,1220,261216,0,1659,1,X,06,2024
1,0209,75,5,1220,63509,0,1245,2,X,06,2024
1,0209,76,5,1220,906746,0,8831,1,X,06,2024
1,0209,76,5,1220,2634,0,66,2,X,06,2024
1,0209,80,5,1220,532183,0,593,1,X,06,2024
1,0209,81,5,1220,1447917,0,269,1,X,06,2024
1,0209,82,5,1220,31943,0,715,1,X,06,2024
1,0209,82,5,1220,3521,0,69,2,X,06,2024
1,0209,83,5,1220,37968,0,540,1,X,06,2024
1,0209,83,5,1220,28125,0,414,2,X,06,2024
1,0209,84,5,1220,6335397,0,70232,1,X,06,2024
1,0209,84,5,1220,3224075,0,61380,2,X,06,2024
1,0209,85,5,1220,938015,0,10749,1,X,06,2024
1,0209,85,5,1220,20047,0,432,2,X,06,2024
1,0209,87,5,1220,2699810,0,64075,1,X,06,2024
1,0209,87,5,1220,550296,0,7787,2,X,06,2024
1,0209,88,5,1220,1600957,0,5343,1,X,06,2024
1,0209,88,5,1220,1638344,0,12037,2,X,06,2024
1,0209,89,5,1220,197586,0,2009,1,X,06,2024
1,0209,90,5,1220,282335,0,3592,1,X,06,2024
1,0209,90,5,1220,125313,0,984,2,X,06,2024
1,0209,93,5,1220,10993,0,311,2,X,06,2024
1,0209,94,5,1220,61425,0,1849,1,X,06,2024
1,0209,95,5,1220,67308,0,665,1,X,06,2024
1,0209,95,5,1220,80612,0,830,2,X,06,2024
1,0209,96,5,1220,357706,0,5580,1,X,06,2024
1,0209,96,5,1220,47477,0,931,2,X,06,2024
1,0209,97,5,1220,6100,0,119,1,X,06,2024
1,0209,98,5,1220,6852,0,849,2,X,06,2024
1,0211,25,6,1220,13723,0,196,1,X,06,2024
1,0211,26,5,1220,3707,0,72,1,X,06,2024
1,0211,27,6,1220,85878,0,6566,1,X,06,2024
1,0211,39,5,1220,247759,0,4516,1,X,06,2024
1,0211,44,5,1220,235819,0,3906,1,X,06,2024
1,0211,47,5,1220,177838,0,2538,1,X,06,2024
1,0211,48,5,1220,131710,0,3722,1,X,06,2024
1,0211,48,6,1220,901886,0,17674,1,X,06,2024
1,0211,72,5,1220,48250,0,376,1,X,06,2024
1,0211,72,5,1220,22818,0,225,2,X,06,2024
1,0211,72,6,1220,128829,0,1746,1,X,06,2024
1,0211,73,5,1220,2532,0,29,1,X,06,2024
1,0211,84,5,1220,13875,0,271,1,X,06,2024
1,0211,88,5,1220,14442,0,283,1,X,06,2024
1,0212,03,5,1220,744630,0,13525,1,X,06,2024
1,0212,03,5,1220,510226,0,7178,2,X,06,2024
1,0212,04,5,1220,1152629,0,33373,1,X,06,2024
1,0212,05,5,1220,6945,0,136,1,X,06,2024
1,0212,07,5,1220,42954,0,1656,1,X,06,2024
1,0212,08,5,1220,66329,0,1300,2,X,06,2024
1,0212,09,5,1220,764416,0,12969,1,X,06,2024
1,0212,12,5,1220,369426,0,6945,1,X,06,2024
1,0212,12,5,1220,3116,0,30,2,X,06,2024
1,0212,13,5,1220,11323,0,471,2,X,06,2024
1,0212,15,5,1220,232705,0,2104,1,X,06,2024
1,0212,15,5,1220,38174,0,618,2,X,06,2024
1,0212,16,5,1220,442386,0,845,1,X,06,2024
1,0212,17,5,1220,1719601,0,28692,1,X,06,2024
1,0212,17,5,1220,3056,0,29,2,X,06,2024
1,0212,18,5,1220,2318351,0,26991,1,X,06,2024
1,0212,18,5,1220,65363,0,1281,2,X,06,2024
1,0212,19,5,1220,250883,0,7868,1,X,06,2024
1,0212,20,5,1220,57582,0,1128,1,X,06,2024
1,0212,20,5,1220,53392,0,575,2,X,06,2024
1,0212,21,5,1220,193698,0,4805,1,X,06,2024
1,0212,21,5,1220,5983,0,117,2,X,06,2024
1,0212,22,5,1220,31683,0,543,1,X,06,2024
1,0212,23,5,1220,56091,0,2255,1,X,06,2024
1,0212,25,5,1220,153351,0,2706,1,X,06,2024
1,0212,25,5,1220,4773,0,54,2,X,06,2024
1,0212,25,6,1220,204886,0,2683,1,X,06,2024
1,0212,26,5,1220,14720,0,288,1,X,06,2024
1,0212,27,5,1220,74593,0,6140,1,X,06,2024
1,0212,27,5,1220,21507,0,261,2,X,06,2024
1,0212,28,5,1220,394854,0,4933,1,X,06,2024
1,0212,28,5,1220,7024,0,69,2,X,06,2024
1,0212,29,5,1220,402368,0,2554,1,X,06,2024
1,0212,29,5,1220,12682,0,145,2,X,06,2024
1,0212,30,5,1220,55517,0,1056,1,X,06,2024
1,0212,31,5,1220,34663,0,679,1,X,06,2024
1,0212,32,5,1220,751308,0,11656,1,X,06,2024
1,0212,32,5,1220,41788,0,785,2,X,06,2024
1,0212,33,5,1220,56064,0,555,1,X,06,2024
1,0212,34,5,1220,89860,0,989,1,X,06,2024
1,0212,34,5,1220,66136,0,1536,2,X,06,2024
1,0212,35,5,1220,417805,0,7111,1,X,06,2024
1,0212,35,5,1220,9382,0,92,2,X,06,2024
1,0212,37,5,1220,50656,0,1506,1,X,06,2024
1,0212,37,5,1220,6204,0,127,2,X,06,2024
1,0212,38,5,1220,934912,0,7018,1,X,06,2024
1,0212,38,5,1220,569975,0,4168,2,X,06,2024
1,0212,39,5,1220,5766959,0,121488,1,X,06,2024
1,0212,39,5,1220,52761,0,609,2,X,06,2024
1,0212,40,5,1220,220054,0,5742,1,X,06,2024
1,0212,40,5,1220,36159,0,558,2,X,06,2024
1,0212,42,5,1220,38764,0,694,1,X,06,2024
1,0212,42,5,1220,19221,0,114,2,X,06,2024
1,0212,44,5,1220,1042854,0,36968,1,X,06,2024
1,0212,44,5,1220,21538,0,1023,2,X,06,2024
1,0212,47,5,1220,926794,0,15080,1,X,06,2024
1,0212,48,5,1220,8317913,0,165976,1,X,06,2024
1,0212,48,5,1220,124898,0,2778,2,X,06,2024
1,0212,49,5,1220,70028,0,1372,1,X,06,2024
1,0212,49,5,1220,51496,0,510,2,X,06,2024
1,0212,52,5,1220,46827,0,465,2,X,06,2024
1,0212,54,5,1220,645757,0,5448,1,X,06,2024
1,0212,55,5,1220,43731,0,1068,1,X,06,2024
1,0212,55,5,1220,27751,0,658,2,X,06,2024
1,0212,56,5,1220,327632,0,1600,1,X,06,2024
1,0212,56,5,1220,8657,0,161,2,X,06,2024
1,0212,57,5,1220,10892,0,167,1,X,06,2024
1,0212,58,5,1220,64062,0,1268,1,X,06,2024
1,0212,59,5,1220,62609,0,70,2,X,06,2024
1,0212,60,5,1220,92331,0,740,1,X,06,2024
1,0212,60,5,1220,21640,0,89,2,X,06,2024
1,0212,61,5,1220,14335,0,281,1,X,06,2024
1,0212,61,5,1220,24518,0,420,2,X,06,2024
1,0212,62,5,1220,14940,0,348,1,X,06,2024
1,0212,62,5,1220,110915,0,1585,2,X,06,2024
1,0212,63,5,1220,8613,0,168,1,X,06,2024
1,0212,64,5,1220,5093,0,49,2,X,06,2024
1,0212,65,5,1220,3706,0,35,2,X,06,2024
1,0212,68,5,1220,612640,0,27190,1,X,06,2024
1,0212,68,5,1220,5549,0,105,2,X,06,2024
1,0212,69,5,1220,115987,0,1708,1,X,06,2024
1,0212,70,5,1220,12312,0,208,1,X,06,2024
1,0212,70,5,1220,11274,0,454,2,X,06,2024
1,0212,71,5,1220,822223,0,3438,1,X,06,2024
1,0212,71,5,1220,1111905,0,3870,2,X,06,2024
1,0212,72,5,1220,462465,0,35475,1,X,06,2024
1,0212,73,5,1220,1151765,0,18197,1,X,06,2024
1,0212,73,5,1220,158599,0,2393,2,X,06,2024
1,0212,74,5,1220,495510,0,8700,1,X,06,2024
1,0212,74,5,1220,5094,0,42,2,X,06,2024
1,0212,75,5,1220,154033,0,700,1,X,06,2024
1,0212,75,5,1220,63830,0,562,2,X,06,2024
1,0212,76,5,1220,173624,0,3985,1,X,06,2024
1,0212,76,5,1220,12606,0,247,2,X,06,2024
1,0212,78,5,1220,25600,0,816,1,X,06,2024
1,0212,81,5,1220,72213,0,465,1,X,06,2024
1,0212,81,5,1220,27109,0,32,2,X,06,2024
1,0212,82,5,1220,11736,0,93,1,X,06,2024
1,0212,82,5,1220,2899,0,41,2,X,06,2024
1,0212,83,5,1220,113731,0,1570,1,X,06,2024
1,0212,83,5,1220,133336,0,1077,2,X,06,2024
1,0212,84,5,1220,5138573,0,71858,1,X,06,2024
1,0212,84,5,1220,3101233,0,16486,2,X,06,2024
1,0212,84,8,1220,6656,0,21,1,X,06,2024
1,0212,85,5,1220,9449047,0,38438,1,X,06,2024
1,0212,85,5,1220,1950301,0,3118,2,X,06,2024
1,0212,87,5,1220,550618,0,15204,1,X,06,2024
1,0212,87,5,1220,656827,0,6382,2,X,06,2024
1,0212,88,5,1220,12911462,0,22524,1,X,06,2024
1,0212,88,5,1220,8714634,0,8690,2,X,06,2024
1,0212,89,5,1220,29557,0,521,1,X,06,2024
1,0212,90,5,1220,1010363,0,9159,1,X,06,2024
1,0212,90,5,1220,790785,0,8837,2,X,06,2024
1,0212,93,5,1220,3523,0,14,1,X,06,2024
1,0212,94,5,1220,297867,0,5018,1,X,06,2024
1,0212,94,5,1220,22280,0,392,2,X,06,2024
1,0212,95,5,1220,49263,0,964,1,X,06,2024
1,0212,95,5,1220,27610,0,541,2,X,06,2024
1,0212,96,5,1220,58657,0,401,1,X,06,2024
1,0212,96,5,1220,3982,0,4,2,X,06,2024
1,0212,98,5,1220,68083,0,1332,1,X,06,2024
1,0212,98,5,1220,141928,0,1850,2,X,06,2024
1,02XX,23,3,1220,3930,26320,116,1,X,06,2024
1,02XX,25,3,1220,12686,21880,583,1,X,06,2024
1,02XX,33,3,1220,3092,79,431,1,X,06,2024
1,02XX,33,3,2010,3242,22,0,1,0,06,2024
1,02XX,35,3,1220,21324,34,72,2,X,06,2024
1,02XX,36,3,1220,6853,4,200,1,X,06,2024
1,02XX,39,3,1220,6385,106,227,1,X,06,2024
1,02XX,72,3,1220,3136,15241,378,1,X,06,2024
1,02XX,73,3,1220,9065,260,131,1,X,06,2024
1,02XX,84,3,1220,134120,507,782,1,X,06,2024
1,02XX,84,3,1220,43486,213,627,2,X,06,2024
1,02XX,84,5,2010,7173,0,0,1,0,06,2024
1,02XX,84,5,2010,21350,0,0,2,0,06,2024
1,02XX,85,3,1220,506867,130,461,1,X,06,2024
1,02XX,85,3,1220,174012,344,777,2,X,06,2024
1,02XX,85,3,2010,648565,31542,0,1,0,06,2024
1,02XX,85,5,2010,14887,0,0,1,0,06,2024
1,02XX,90,3,1220,260023,50,209,1,X,06,2024
1,02XX,90,3,1220,21218,38,87,2,X,06,2024
1,02XX,90,5,2010,21124,0,0,1,0,06,2024
1,0417,01,3,1220,17159,40,336,1,X,06,2024
1,0417,03,3,1220,20606,1775,402,1,X,06,2024
1,0417,29,3,1220,43858,45,299,1,X,06,2024
1,0417,29,3,1220,2863,20,50,2,X,06,2024
1,0417,30,3,1220,319181,91,2464,1,X,06,2024
1,0417,39,3,1220,148317,778,1627,1,X,06,2024
1,0417,73,3,1220,3034,5,0,1,X,06,2024
1,0417,85,3,1220,114514,480,1508,1,X,06,2024
1,0417,90,3,1220,1466537,2817,17508,1,X,06,2024
1,0417,90,3,1220,689615,2179,10109,2,X,06,2024
1,0417,97,3,1220,189189,18,1873,2,X,06,2024
1,04XX,03,3,1220,3060,272,59,1,X,06,2024
1,04XX,30,3,2010,17898,2,0,1,0,06,2024
1,04XX,30,3,2010,45657,2,0,2,0,06,2024
1,04XX,38,3,2010,6349,2,0,1,0,06,2024
1,04XX,39,3,1220,42947,211,589,1,X,06,2024
1,04XX,39,3,2010,6263,104,0,1,0,06,2024
1,04XX,40,3,1220,5608,28,131,2,X,06,2024
1,04XX,40,3,2010,2762,24,0,1,0,06,2024
1,04XX,47,1,2010,5000,20475,0,1,1,06,2024
1,04XX,49,3,2010,3332,14,0,1,0,06,2024
1,04XX,82,3,2010,3130,5,0,2,0,06,2024
1,04XX,84,3,2010,223686,834,0,1,0,06,2024
1,04XX,84,3,2010,27444,76,0,2,0,06,2024
1,04XX,85,3,2010,1263697,480,0,1,0,06,2024
1,04XX,85,3,2010,164600,75,0,2,0,06,2024
1,04XX,85,3,2010,17235,236,0,2,1,06,2024
1,04XX,88,3,1220,148828,100,1473,1,X,06,2024
1,04XX,88,8,1220,22756617,0,505196,2,X,06,2024
1,04XX,90,3,2010,244339,1330,0,1,0,06,2024
1,04XX,90,3,2010,941000,4901,0,2,0,06,2024
1,04XX,98,8,1220,62765,0,2140,1,X,06,2024
1,04XX,98,8,2010,12256,0,0,1,X,06,2024
1,0701,04,5,1220,1654963,0,65664,1,X,06,2024
1,0701,05,5,1220,346973,0,11830,1,X,06,2024
1,0701,07,5,1220,10434,0,402,1,X,06,2024
1,0701,08,5,1220,53391,0,11345,1,X,06,2024
1,0701,08,5,1220,26570,0,520,2,X,06,2024
1,0701,09,5,1220,122492,0,1964,1,X,06,2024
1,0701,12,5,1220,54338,0,1064,1,X,06,2024
1,0701,14,5,1220,2738,0,181,1,X,06,2024
1,0701,17,5,1220,809481,0,4919,1,X,06,2024
1,0701,17,5,1220,24658,0,483,2,X,06,2024
1,0701,18,5,1220,9572,0,169,1,X,06,2024
1,0701,20,5,1220,2088985,0,14700,1,X,06,2024
1,0701,21,5,1220,6738,0,428,1,X,06,2024
1,0701,22,5,1220,7174,0,470,1,X,06,2024
1,0701,23,5,1220,869274,0,33121,1,X,06,2024
1,0701,25,5,1220,57788,0,2990,1,X,06,2024
1,0701,25,5,1220,33290,0,2848,2,X,06,2024
1,0701,26,5,1220,7420901,0,74275,1,X,06,2024
1,0701,27,5,1220,579022,0,13300,1,X,06,2024
1,0701,28,5,1220,165486,0,11377,1,X,06,2024
1,0701,28,5,1220,18433,0,470,2,X,06,2024
1,0701,29,5,1220,114479,0,2763,1,X,06,2024
1,0701,29,5,1220,3291,0,398,2,X,06,2024
1,0701,30,5,1220,11203,0,200,1,X,06,2024
1,0701,30,5,1220,5951,0,115,2,X,06,2024
1,0701,32,5,1220,96026,0,2046,1,X,06,2024
1,0701,33,5,1220,152907,0,2974,1,X,06,2024
1,0701,34,5,1220,66627,0,2269,1,X,06,2024
1,0701,35,5,1220,366073,0,14956,1,X,06,2024
1,0701,38,5,1220,195101,0,4608,1,X,06,2024
1,0701,38,5,1220,7532,0,186,2,X,06,2024
1,0701,39,5,1220,749150,0,17824,1,X,06,2024
1,0701,39,5,1220,37111,0,1100,2,X,06,2024
1,0701,39,8,1220,74183,0,0,1,X,06,2024
1,0701,39,8,1220,3810,0,0,2,X,06,2024
1,0701,40,5,1220,18381,0,392,1,X,06,2024
1,0701,42,5,1220,71160,0,1765,1,X,06,2024
1,0701,42,5,1220,32787,0,814,2,X,06,2024
1,0701,44,5,1220,1970215,0,59523,1,X,06,2024
1,0701,44,5,1220,26618,0,3282,2,X,06,2024
1,0701,47,5,1220,29601,0,491,1,X,06,2024
1,0701,48,5,1220,3708838,0,79916,1,X,06,2024
1,0701,48,5,1220,36121,0,739,2,X,06,2024
1,0701,49,5,1220,15925,0,539,1,X,06,2024
1,0701,54,5,1220,109144,0,2369,1,X,06,2024
1,0701,54,5,1220,3545,0,259,2,X,06,2024
1,0701,56,5,1220,77576,0,2000,1,X,06,2024
1,0701,56,5,1220,45574,0,1175,2,X,06,2024
1,0701,59,5,1220,36348,0,1613,1,X,06,2024
1,0701,60,5,1220,92283,0,2569,1,X,06,2024
1,0701,60,5,1220,7850,0,234,2,X,06,2024
1,0701,60,8,1220,21317,0,0,1,X,06,2024
1,0701,61,5,1220,15795,0,490,1,X,06,2024
1,0701,61,5,1220,25767,0,801,2,X,06,2024
1,0701,62,5,1220,120149,0,3917,1,X,06,2024
1,0701,62,5,1220,8355,0,272,2,X,06,2024
1,0701,63,5,1220,61098,0,2219,1,X,06,2024
1,0701,63,5,1220,13448,0,509,2,X,06,2024
1,0701,64,5,1220,55534,0,550,1,X,06,2024
1,0701,64,5,1220,4477,0,87,2,X,06,2024
1,0701,65,5,1220,58251,0,1743,1,X,06,2024
1,0701,68,5,1220,68077,0,1475,1,X,06,2024
1,0701,69,5,1220,175388,0,9852,1,X,06,2024
1,0701,70,5,1220,1870881,0,51955,1,X,06,2024
1,0701,71,5,1220,6101,0,118,1,X,06,2024
1,0701,72,5,1220,230678,0,4968,1,X,06,2024
1,0701,72,5,1220,13440,0,364,2,X,06,2024
1,0701,73,5,1220,618992,0,20520,1,X,06,2024
1,0701,73,5,1220,17239,0,796,2,X,06,2024
1,0701,74,5,1220,6144563,0,19364,1,X,06,2024
1,0701,76,5,1220,6601310,0,28514,1,X,06,2024
1,0701,76,5,1220,4272,0,92,2,X,06,2024
1,0701,81,5,1220,86886,0,2529,1,X,06,2024
1,0701,81,5,1220,4395,0,131,2,X,06,2024
1,0701,82,5,1220,24696,0,734,1,X,06,2024
1,0701,82,5,1220,3675,0,65,2,X,06,2024
1,0701,83,5,1220,39425,0,1003,1,X,06,2024
1,0701,83,5,1220,4709,0,120,2,X,06,2024
1,0701,84,5,1220,2957049,0,54886,1,X,06,2024
1,0701,84,5,1220,7361215,0,144904,2,X,06,2024
1,0701,84,8,1220,4251,0,67,2,X,06,2024
1,0701,85,5,1220,1229026,0,26483,1,X,06,2024
1,0701,85,5,1220,728878,0,15795,2,X,06,2024
1,0701,85,8,1220,3065,0,0,1,X,06,2024
1,0701,87,5,1220,3236102,0,53463,1,X,06,2024
1,0701,87,5,1220,4056306,0,53715,2,X,06,2024
1,0701,87,8,1220,10523,0,230,1,X,06,2024
1,0701,88,5,1220,130717,0,2835,1,X,06,2024
1,0701,88,5,1220,546714,0,5267,2,X,06,2024
1,0701,89,5,1220,100934,0,1486,1,X,06,2024
1,0701,89,8,1220,275831,0,4386,1,X,06,2024
1,0701,90,5,1220,580811,0,14787,1,X,06,2024
1,0701,90,5,1220,129127,0,2789,2,X,06,2024
1,0701,93,5,1220,282030,0,8419,1,X,06,2024
1,0701,94,5,1220,1010744,0,39267,1,X,06,2024
1,0701,94,5,1220,27917,0,949,2,X,06,2024
1,0701,94,8,1220,3953,0,72,1,X,06,2024
1,0701,95,5,1220,62469,0,1622,1,X,06,2024
1,0701,95,5,1220,83376,0,3799,2,X,06,2024
1,0701,96,5,1220,29612,0,842,1,X,06,2024
1,0701,96,5,1220,17561,0,505,2,X,06,2024
1,0701,96,8,1220,55712,0,699,1,X,06,2024
1,0701,98,5,1220,2650,0,57,1,X,06,2024
1,0701,98,5,1220,5640,0,122,2,X,06,2024
1,0704,04,5,1220,2655014,0,93998,1,X,06,2024
1,0704,04,5,1220,216742,0,3648,2,X,06,2024
1,0704,09,5,1220,115523,0,1852,1,X,06,2024
1,0704,18,5,1220,230140,0,3026,1,X,06,2024
1,0704,19,5,1220,15947,0,3,1,X,06,2024
1,0704,20,5,1220,62670,0,5541,1,X,06,2024
1,0704,21,5,1220,83867,0,735,1,X,06,2024
1,0704,22,5,1220,6401,0,496,1,X,06,2024
1,0704,23,5,1220,152395,0,5050,1,X,06,2024
1,0704,25,5,1220,169539,0,1995,1,X,06,2024
1,0704,25,5,1220,15489,0,1462,2,X,06,2024
1,0704,26,5,1220,85543,0,846,1,X,06,2024
1,0704,27,7,1220,2673506,0,0,1,X,06,2024
1,0704,28,5,1220,29894,0,705,1,X,06,2024
1,0704,32,5,1220,38546,0,774,1,X,06,2024
1,0704,34,5,1220,4497,0,149,1,X,06,2024
1,0704,35,5,1220,577481,0,22794,1,X,06,2024
1,0704,39,5,1220,262889,0,7263,1,X,06,2024
1,0704,40,5,1220,131375,0,1673,1,X,06,2024
1,0704,44,5,1220,235952,0,3561,1,X,06,2024
1,0704,44,5,1220,2683,0,52,2,X,06,2024
1,0704,47,5,1220,10465,0,205,1,X,06,2024
1,0704,48,5,1220,472882,0,31225,1,X,06,2024
1,0704,49,5,1220,9513,0,270,1,X,06,2024
1,0704,54,5,1220,152444,0,2979,1,X,06,2024
1,0704,54,5,1220,41795,0,819,2,X,06,2024
1,0704,56,5,1220,30445,0,204,1,X,06,2024
1,0704,59,5,1220,45780,0,2179,2,X,06,2024
1,0704,63,5,1220,2927,0,57,1,X,06,2024
1,0704,68,5,1220,50062,0,3129,1,X,06,2024
1,0704,70,5,1220,141475,0,5959,1,X,06,2024
1,0704,73,5,1220,299760,0,3943,1,X,06,2024
1,0704,76,5,1220,674541,0,26946,1,X,06,2024
1,0704,82,5,1220,2962,0,8,1,X,06,2024
1,0704,82,5,1220,16627,0,410,2,X,06,2024
1,0704,83,5,1220,148860,0,1385,1,X,06,2024
1,0704,84,5,1220,723377,0,12808,1,X,06,2024
1,0704,84,5,1220,239361,0,2481,2,X,06,2024
1,0704,85,5,1220,387845,0,4715,1,X,06,2024
1,0704,85,5,1220,320934,0,4853,2,X,06,2024
1,0704,87,5,1220,716820,0,8745,1,X,06,2024
1,0704,87,5,1220,64028,0,1406,2,X,06,2024
1,0704,88,5,1220,4532,0,98,1,X,06,2024
1,0704,89,8,1220,921079,0,18060,1,X,06,2024
1,0704,90,5,1220,258096,0,4913,1,X,06,2024
1,0704,90,5,1220,260916,0,4764,2,X,06,2024
1,0704,93,5,1220,9043,0,177,1,X,06,2024
1,0704,94,5,1220,33317,0,814,1,X,06,2024
1,0704,95,5,1220,7267,0,265,1,X,06,2024
1,0704,95,5,1220,12605,0,461,2,X,06,2024
1,0704,98,5,1220,6301,0,299,2,X,06,2024
1,0706,08,5,1220,29397,0,575,2,X,06,2024
1,0706,48,5,1220,23696,0,464,1,X,06,2024
1,0706,70,5,1220,11057,0,456,1,X,06,2024
1,0708,01,5,1220,4244813,0,46788,1,X,06,2024
1,0708,02,5,1220,6392701,0,79560,1,X,06,2024
1,0708,03,5,1220,164648,0,2399,1,X,06,2024
1,0708,03,5,1220,2383349,0,33289,2,X,06,2024
1,0708,04,5,1220,3470407,0,142349,1,X,06,2024
1,0708,05,5,1220,103073,0,9122,1,X,06,2024
1,0708,06,5,1220,135533,0,6493,1,X,06,2024
1,0708,06,5,1220,22482,0,440,2,X,06,2024
1,0708,07,5,1220,5058600,0,296597,1,X,06,2024
1,0708,07,5,1220,227717,0,8143,2,X,06,2024
1,0708,08,5,1220,5517708,0,225205,1,X,06,2024
1,0708,08,5,1220,3275097,0,114665,2,X,06,2024
1,0708,09,5,1220,1881843,0,31074,1,X,06,2024
1,0708,09,5,1220,218617,0,4436,2,X,06,2024
1,0708,09,8,1220,6314,0,125,2,X,06,2024
1,0708,10,5,1220,33707,0,2884,1,X,06,2024
1,0708,11,5,1220,143049,0,13959,1,X,06,2024
1,0708,11,5,1220,3426,0,67,2,X,06,2024
1,0708,12,5,1220,2401289,0,241427,1,X,06,2024
1,0708,12,5,1220,146427,0,3295,2,X,06,2024
1,0708,13,5,1220,159051,0,5428,1,X,06,2024
1,0708,13,5,1220,94018,0,2259,2,X,06,2024
1,0708,15,5,1220,630774,0,20362,1,X,06,2024
1,0708,15,5,1220,849378,0,23417,2,X,06,2024
1,0708,16,5,1220,855843,0,16799,1,X,06,2024
1,0708,17,5,1220,768408,0,49105,1,X,06,2024
1,0708,17,5,1220,84981,0,1208,2,X,06,2024
1,0708,18,5,1220,7659825,0,159331,1,X,06,2024
1,0708,18,5,1220,4610083,0,67911,2,X,06,2024
1,0708,19,5,1220,5853151,0,106294,1,X,06,2024
1,0708,19,5,1220,56500,0,751,2,X,06,2024
1,0708,20,5,1220,5663339,0,142622,1,X,06,2024
1,0708,20,5,1220,1142285,0,52763,2,X,06,2024
1,0708,21,5,1220,6832770,0,131198,1,X,06,2024
1,0708,21,5,1220,760363,0,8513,2,X,06,2024
1,0708,22,5,1220,3167898,0,177007,1,X,06,2024
1,0708,22,5,1220,158654,0,5758,2,X,06,2024
1,0708,23,5,1220,2806229,0,61014,1,X,06,2024
1,0708,23,5,1220,28107,0,550,2,X,06,2024
1,0708,25,5,1220,1719249,0,66371,1,X,06,2024
1,0708,25,5,1220,207047,0,9185,2,X,06,2024
1,0708,26,5,1220,1026736,0,26397,1,X,06,2024
1,0708,26,5,1220,13530,0,265,2,X,06,2024
1,0708,27,5,1220,5914368,0,143841,1,X,06,2024
1,0708,27,5,1220,186042,0,2133,2,X,06,2024
1,0708,28,5,1220,2281184,0,64249,1,X,06,2024
1,0708,28,5,1220,1731244,0,19170,2,X,06,2024
1,0708,29,5,1220,4376941,0,133939,1,X,06,2024
1,0708,29,5,1220,1053153,0,19916,2,X,06,2024
1,0708,30,5,1220,86109264,0,95996,1,X,06,2024
1,0708,30,5,1220,2201406,0,1683,2,X,06,2024
1,0708,31,5,1220,303588,0,9624,1,X,06,2024
1,0708,31,5,1220,52322,0,3585,2,X,06,2024
1,0708,32,5,1220,4996115,0,109082,1,X,06,2024
1,0708,32,5,1220,471267,0,10549,2,X,06,2024
1,0708,33,5,1220,3169349,0,48916,1,X,06,2024
1,0708,33,5,1220,2573182,0,28529,2,X,06,2024
1,0708,34,5,1220,3632717,0,74482,1,X,06,2024
1,0708,34,5,1220,312200,0,5908,2,X,06,2024
1,0708,35,5,1220,1904265,0,56419,1,X,06,2024
1,0708,35,5,1220,152791,0,3160,2,X,06,2024
1,0708,36,5,1220,599588,0,21069,1,X,06,2024
1,0708,36,5,1220,78502,0,3559,2,X,06,2024
1,0708,37,5,1220,19590,0,1050,1,X,06,2024
1,0708,38,5,1220,7354209,0,182942,1,X,06,2024
1,0708,38,5,1220,943281,0,19946,2,X,06,2024
1,0708,39,5,1220,44293747,0,1202737,1,X,06,2024
1,0708,39,5,1220,2678577,0,65848,2,X,06,2024
1,0708,40,5,1220,9030882,0,186971,1,X,06,2024
1,0708,40,5,1220,4068235,0,77584,2,X,06,2024
1,0708,41,5,1220,13412,0,262,1,X,06,2024
1,0708,41,5,1220,13302,0,196,2,X,06,2024
1,0708,42,5,1220,79629,0,454,1,X,06,2024
1,0708,42,5,1220,251526,0,3694,2,X,06,2024
1,0708,44,5,1220,11522204,0,227071,1,X,06,2024
1,0708,44,5,1220,803135,0,17242,2,X,06,2024
1,0708,46,5,1220,13151,0,383,1,X,06,2024
1,0708,47,5,1220,1577660,0,52393,1,X,06,2024
1,0708,47,5,1220,1936912,0,37140,2,X,06,2024
