TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,TX,56,5,JA,,2010,3896,0,0,2,0,06,2024
1,TX,56,5,MX,,2010,496241,0,0,1,0,06,2024
1,TX,56,5,MX,,2010,43629,0,0,2,0,06,2024
1,TX,56,5,NL,,2010,311002,0,0,1,0,06,2024
1,TX,56,5,NL,,2010,24416,0,0,1,1,06,2024
1,TX,56,5,NL,,2010,51582,0,0,2,0,06,2024
1,TX,56,5,OT,,2010,24009,0,0,1,0,06,2024
1,TX,56,5,OT,,2010,211012,0,0,2,0,06,2024
1,TX,56,5,OT,,2010,5137,0,0,2,1,06,2024
1,TX,56,5,PU,,2010,3240,0,0,2,0,06,2024
1,TX,56,5,QT,,2010,13398,0,0,1,0,06,2024
1,TX,56,5,TL,,2010,57590,0,0,1,0,06,2024
1,TX,56,5,TM,,2010,182074,0,0,1,0,06,2024
1,TX,56,5,TM,,2010,143352,0,0,2,0,06,2024
1,TX,56,5,VE,,2010,4740,0,0,1,0,06,2024
1,TX,56,5,ZA,,2010,38854,0,0,1,0,06,2024
1,TX,57,1,XX,,2010,8654,950,0,1,1,06,2024
1,TX,57,3,,XO,1220,4288,70,48,1,X,06,2024
1,TX,57,5,,XA,1220,56424,0,583,2,X,06,2024
1,TX,57,5,,XC,1220,13721,0,261,2,X,06,2024
1,TX,57,5,,XM,1220,50970,0,1687,2,X,06,2024
1,TX,57,5,,XO,1220,28189,0,607,1,X,06,2024
1,TX,57,5,,XO,1220,40316,0,773,2,X,06,2024
1,TX,57,5,,XQ,1220,39778,0,1033,1,X,06,2024
1,TX,57,5,BC,,2010,2704,0,0,1,0,06,2024
1,TX,57,5,CH,,2010,41334,0,0,1,0,06,2024
1,TX,57,5,CH,,2010,52076,0,0,2,0,06,2024
1,TX,57,5,CO,,2010,40175,0,0,1,0,06,2024
1,TX,57,5,DF,,2010,14697,0,0,1,0,06,2024
1,TX,57,5,GT,,2010,295475,0,0,1,0,06,2024
1,TX,57,5,GT,,2010,45649,0,0,2,0,06,2024
1,TX,57,5,MX,,2010,333883,0,0,1,0,06,2024
1,TX,57,5,MX,,2010,40166,0,0,2,0,06,2024
1,TX,57,5,OT,,2010,34063,0,0,2,0,06,2024
1,TX,57,5,TM,,2010,87090,0,0,1,0,06,2024
1,TX,57,5,TM,,2010,10900,0,0,2,0,06,2024
1,TX,58,3,,XO,1220,2982,100,127,2,X,06,2024
1,TX,58,5,,XO,1220,66728,0,1152,1,X,06,2024
1,TX,58,5,,XO,1220,4292,0,25,2,X,06,2024
1,TX,58,5,,XQ,1220,7516,0,439,1,X,06,2024
1,TX,58,5,AG,,2010,12369,0,0,1,0,06,2024
1,TX,58,5,BC,,2010,173148,0,0,1,0,06,2024
1,TX,58,5,BC,,2010,175755,0,0,2,0,06,2024
1,TX,58,5,CH,,2010,2906813,0,0,1,0,06,2024
1,TX,58,5,CH,,2010,2000389,0,0,2,0,06,2024
1,TX,58,5,CO,,2010,229911,0,0,1,0,06,2024
1,TX,58,5,CO,,2010,108271,0,0,1,1,06,2024
1,TX,58,5,CO,,2010,327065,0,0,2,0,06,2024
1,TX,58,5,CO,,2010,4200,0,0,2,1,06,2024
1,TX,58,5,DF,,2010,3018,0,0,2,0,06,2024
1,TX,58,5,DG,,2010,42307,0,0,1,0,06,2024
1,TX,58,5,DG,,2010,3509,0,0,2,0,06,2024
1,TX,58,5,GT,,2010,27999,0,0,1,0,06,2024
1,TX,58,5,GT,,2010,8696,0,0,2,0,06,2024
1,TX,58,5,HG,,2010,14277,0,0,1,0,06,2024
1,TX,58,5,JA,,2010,92190,0,0,1,0,06,2024
1,TX,58,5,JA,,2010,6750,0,0,2,0,06,2024
1,TX,58,5,MX,,2010,33698,0,0,1,0,06,2024
1,TX,58,5,MX,,2010,6755,0,0,2,0,06,2024
1,TX,58,5,NL,,2010,9013,0,0,1,0,06,2024
1,TX,58,5,OT,,2010,47320,0,0,1,0,06,2024
1,TX,58,5,OT,,2010,94826,0,0,2,0,06,2024
1,TX,58,5,QT,,2010,136537,0,0,1,0,06,2024
1,TX,58,5,QT,,2010,6732,0,0,2,0,06,2024
1,TX,58,5,SI,,2010,8400,0,0,1,0,06,2024
1,TX,58,5,TM,,2010,81233,0,0,1,0,06,2024
1,TX,58,5,TM,,2010,267968,0,0,2,0,06,2024
1,TX,58,5,ZA,,2010,8044,0,0,1,0,06,2024
1,TX,59,3,,XA,1220,11277,375,60,1,X,06,2024
1,TX,59,3,,XM,1220,4346,36,481,1,X,06,2024
1,TX,59,3,,XO,1220,28813,240,880,1,X,06,2024
1,TX,59,3,,XO,1220,5701,220,377,2,X,06,2024
1,TX,59,3,,XQ,1220,35487,290,597,1,X,06,2024
1,TX,59,3,,XQ,1220,3912,132,76,2,X,06,2024
1,TX,59,3,XX,,2010,32178,10028,0,1,0,06,2024
1,TX,59,3,XX,,2010,5943,15,0,2,0,06,2024
1,TX,59,5,,XA,1220,4793,0,94,1,X,06,2024
1,TX,59,5,,XA,1220,17954,0,368,2,X,06,2024
1,TX,59,5,,XC,1220,12498,0,180,2,X,06,2024
1,TX,59,5,,XM,1220,4559,0,161,1,X,06,2024
1,TX,59,5,,XM,1220,4377,0,86,2,X,06,2024
1,TX,59,5,,XO,1220,710335,0,6988,1,X,06,2024
1,TX,59,5,,XO,1220,49414,0,1018,2,X,06,2024
1,TX,59,5,,XQ,1220,26508,0,276,1,X,06,2024
1,TX,59,5,,XQ,1220,29217,0,425,2,X,06,2024
1,TX,59,5,,XS,1220,21200,0,285,2,X,06,2024
1,TX,59,5,AG,,2010,65832,0,0,1,0,06,2024
1,TX,59,5,BC,,2010,90522,0,0,1,0,06,2024
1,TX,59,5,BC,,2010,78429,0,0,2,0,06,2024
1,TX,59,5,CH,,2010,5135141,0,0,1,0,06,2024
1,TX,59,5,CH,,2010,4223737,0,0,2,0,06,2024
1,TX,59,5,CL,,2010,33251,0,0,1,0,06,2024
1,TX,59,5,CM,,2010,9918,0,0,1,0,06,2024
1,TX,59,5,CM,,2010,5881,0,0,2,0,06,2024
1,TX,59,5,CO,,2010,3399298,0,0,1,0,06,2024
1,TX,59,5,CO,,2010,498878,0,0,1,1,06,2024
1,TX,59,5,CO,,2010,886054,0,0,2,0,06,2024
1,TX,59,5,CO,,2010,812058,0,0,2,1,06,2024
1,TX,59,5,CS,,2010,200209,0,0,1,0,06,2024
1,TX,59,5,DF,,2010,71922,0,0,1,0,06,2024
1,TX,59,5,DG,,2010,31115,0,0,1,0,06,2024
1,TX,59,5,DG,,2010,37398,0,0,2,0,06,2024
1,TX,59,5,GT,,2010,145096,0,0,1,0,06,2024
1,TX,59,5,GT,,2010,50787,0,0,2,0,06,2024
1,TX,59,5,JA,,2010,487805,0,0,1,0,06,2024
1,TX,59,5,JA,,2010,84519,0,0,2,0,06,2024
1,TX,59,5,MX,,2010,60248,0,0,1,0,06,2024
1,TX,59,5,MX,,2010,24302,0,0,2,0,06,2024
1,TX,59,5,NL,,2010,122747,0,0,1,0,06,2024
1,TX,59,5,NL,,2010,44751,0,0,2,0,06,2024
1,TX,59,5,OT,,2010,466674,0,0,1,0,06,2024
1,TX,59,5,OT,,2010,20667,0,0,1,1,06,2024
1,TX,59,5,OT,,2010,96561,0,0,2,0,06,2024
1,TX,59,5,OT,,2010,5243,0,0,2,1,06,2024
1,TX,59,5,PU,,2010,122138,0,0,1,0,06,2024
1,TX,59,5,QT,,2010,368251,0,0,1,0,06,2024
1,TX,59,5,QT,,2010,3711,0,0,1,1,06,2024
1,TX,59,5,QT,,2010,3888,0,0,2,0,06,2024
1,TX,59,5,SI,,2010,383516,0,0,1,0,06,2024
1,TX,59,5,SI,,2010,123627,0,0,2,0,06,2024
1,TX,59,5,SO,,2010,336614,0,0,1,0,06,2024
1,TX,59,5,SO,,2010,373214,0,0,2,0,06,2024
1,TX,59,5,TL,,2010,327955,0,0,1,0,06,2024
1,TX,59,5,TL,,2010,4151,0,0,2,0,06,2024
1,TX,59,5,TM,,2010,906134,0,0,1,0,06,2024
1,TX,59,5,TM,,2010,679680,0,0,2,0,06,2024
1,TX,59,8,MX,,2010,6150,0,0,1,X,06,2024
1,TX,60,5,,XA,1220,3450,0,67,2,X,06,2024
1,TX,60,5,,XO,1220,99884,0,969,1,X,06,2024
1,TX,60,5,,XO,1220,5877,0,86,2,X,06,2024
1,TX,60,5,BC,,2010,315945,0,0,1,0,06,2024
1,TX,60,5,BC,,2010,26494,0,0,2,0,06,2024
1,TX,60,5,CH,,2010,1359645,0,0,1,0,06,2024
1,TX,60,5,CH,,2010,68260,0,0,2,0,06,2024
1,TX,60,5,CO,,2010,152477,0,0,1,0,06,2024
1,TX,60,5,CO,,2010,110395,0,0,1,1,06,2024
1,TX,60,5,CO,,2010,79881,0,0,2,0,06,2024
1,TX,60,5,GT,,2010,523744,0,0,1,0,06,2024
1,TX,60,5,GT,,2010,154979,0,0,2,0,06,2024
1,TX,60,5,MX,,2010,54816,0,0,1,0,06,2024
1,TX,60,5,MX,,2010,3260,0,0,2,0,06,2024
1,TX,60,5,OT,,2010,7977,0,0,1,0,06,2024
1,TX,60,5,OT,,2010,24644,0,0,2,0,06,2024
1,TX,60,5,PU,,2010,7800,0,0,2,0,06,2024
1,TX,60,5,TM,,2010,388299,0,0,1,0,06,2024
1,TX,60,5,TM,,2010,17285,0,0,2,0,06,2024
1,TX,60,5,ZA,,2010,20334,0,0,2,0,06,2024
1,TX,61,1,XX,,2010,10362,240,0,1,0,06,2024
1,TX,61,3,,XA,1220,35287,1162,2056,2,X,06,2024
1,TX,61,3,,XC,1220,23125,1299,444,2,X,06,2024
1,TX,61,3,,XO,1220,20449,1252,291,2,X,06,2024
1,TX,61,3,,XQ,1220,2842,12,76,1,X,06,2024
1,TX,61,3,,XQ,1220,3252,382,62,2,X,06,2024
1,TX,61,5,,XA,1220,50525,0,1153,2,X,06,2024
1,TX,61,5,,XB,1220,4184,0,4,2,X,06,2024
1,TX,61,5,,XC,1220,66572,0,1642,2,X,06,2024
1,TX,61,5,,XM,1220,76100,0,2330,2,X,06,2024
1,TX,61,5,,XO,1220,14051,0,270,1,X,06,2024
1,TX,61,5,,XO,1220,595944,0,14371,2,X,06,2024
1,TX,61,5,,XQ,1220,40154,0,963,2,X,06,2024
1,TX,61,5,,XS,1220,42016,0,1242,2,X,06,2024
1,TX,61,5,BC,,2010,375038,0,0,1,0,06,2024
1,TX,61,5,BC,,2010,10428,0,0,2,0,06,2024
1,TX,61,5,CH,,2010,101241,0,0,1,0,06,2024
1,TX,61,5,CH,,2010,513559,0,0,2,0,06,2024
1,TX,61,5,CM,,2010,3072,0,0,2,0,06,2024
1,TX,61,5,CO,,2010,20547,0,0,1,0,06,2024
1,TX,61,5,CO,,2010,74946,0,0,2,0,06,2024
1,TX,61,5,CO,,2010,4762,0,0,2,1,06,2024
1,TX,61,5,GT,,2010,17324,0,0,2,0,06,2024
1,TX,61,5,JA,,2010,195000,0,0,1,0,06,2024
1,TX,61,5,MX,,2010,37152,0,0,1,0,06,2024
1,TX,61,5,MX,,2010,52649,0,0,2,0,06,2024
1,TX,61,5,NL,,2010,165250,0,0,1,0,06,2024
1,TX,61,5,NL,,2010,93255,0,0,1,1,06,2024
1,TX,61,5,NL,,2010,200605,0,0,2,0,06,2024
1,TX,61,5,OT,,2010,3818,0,0,2,1,06,2024
1,TX,61,5,SI,,2010,457405,0,0,1,0,06,2024
1,TX,61,5,SI,,2010,66679,0,0,2,0,06,2024
1,TX,61,5,TM,,2010,18829,0,0,1,0,06,2024
1,TX,61,5,TM,,2010,6554872,0,0,2,0,06,2024
1,TX,62,3,,XA,1220,3621,59,223,1,X,06,2024
1,TX,62,3,,XC,1220,14938,534,299,2,X,06,2024
1,TX,62,3,,XO,1220,2543,1,49,1,X,06,2024
1,TX,62,3,,XO,1220,26263,650,557,2,X,06,2024
1,TX,62,3,,XQ,1220,7535,212,156,2,X,06,2024
1,TX,62,3,,XS,1220,193246,7003,3788,2,X,06,2024
1,TX,62,5,,XA,1220,480030,0,9416,2,X,06,2024
1,TX,62,5,,XB,1220,19825,0,19,2,X,06,2024
1,TX,62,5,,XC,1220,2828,0,150,1,X,06,2024
1,TX,62,5,,XC,1220,31320,0,902,2,X,06,2024
1,TX,62,5,,XM,1220,27630,0,324,1,X,06,2024
1,TX,62,5,,XM,1220,58425,0,1154,2,X,06,2024
1,TX,62,5,,XO,1220,15072,0,298,1,X,06,2024
1,TX,62,5,,XO,1220,592010,0,14335,2,X,06,2024
1,TX,62,5,,XQ,1220,10291,0,454,2,X,06,2024
1,TX,62,5,,XS,1220,77114,0,1511,2,X,06,2024
1,TX,62,5,BC,,2010,4805,0,0,1,0,06,2024
1,TX,62,5,BC,,2010,5090,0,0,2,0,06,2024
1,TX,62,5,CH,,2010,10649,0,0,1,0,06,2024
1,TX,62,5,CH,,2010,4200,0,0,1,1,06,2024
1,TX,62,5,CH,,2010,3908437,0,0,2,0,06,2024
1,TX,62,5,CM,,2010,47655,0,0,2,0,06,2024
1,TX,62,5,CO,,2010,12232,0,0,1,0,06,2024
1,TX,62,5,CO,,2010,87839,0,0,2,0,06,2024
1,TX,62,5,DF,,2010,28800,0,0,2,0,06,2024
1,TX,62,5,MX,,2010,11489,0,0,1,0,06,2024
1,TX,62,5,NL,,2010,8929,0,0,1,1,06,2024
1,TX,62,5,OT,,2010,11369,0,0,2,1,06,2024
1,TX,62,5,SI,,2010,110763,0,0,2,0,06,2024
1,TX,62,5,TM,,2010,350583,0,0,2,0,06,2024
1,TX,63,1,XX,,2010,146974,5080,0,1,0,06,2024
1,TX,63,1,XX,,2010,30000,7339,0,1,1,06,2024
1,TX,63,3,,XA,1220,4973,79,0,2,X,06,2024
1,TX,63,3,,XC,1220,4467,36,109,2,X,06,2024
1,TX,63,3,,XO,1220,11601,157,654,1,X,06,2024
1,TX,63,3,,XO,1220,3057,478,59,2,X,06,2024
1,TX,63,3,,XQ,1220,70262,1415,287,1,X,06,2024
1,TX,63,5,,XA,1220,52167,0,951,1,X,06,2024
1,TX,63,5,,XA,1220,51840,0,3707,2,X,06,2024
1,TX,63,5,,XB,1220,2713,0,58,2,X,06,2024
1,TX,63,5,,XC,1220,34454,0,802,1,X,06,2024
1,TX,63,5,,XC,1220,139966,0,2132,2,X,06,2024
1,TX,63,5,,XM,1220,81379,0,4302,1,X,06,2024
1,TX,63,5,,XM,1220,31801,0,809,2,X,06,2024
1,TX,63,5,,XO,1220,590870,0,14227,1,X,06,2024
1,TX,63,5,,XO,1220,613711,0,12464,2,X,06,2024
1,TX,63,5,,XQ,1220,12144,0,1050,2,X,06,2024
1,TX,63,5,,XS,1220,3112,0,3,1,X,06,2024
1,TX,63,5,,XS,1220,33404,0,747,2,X,06,2024
1,TX,63,5,BC,,2010,25141,0,0,1,0,06,2024
1,TX,63,5,BC,,2010,17626,0,0,2,0,06,2024
1,TX,63,5,BS,,2010,2781,0,0,1,0,06,2024
1,TX,63,5,CH,,2010,5152926,0,0,1,0,06,2024
1,TX,63,5,CH,,2010,11211,0,0,1,1,06,2024
1,TX,63,5,CH,,2010,6521573,0,0,2,0,06,2024
1,TX,63,5,CM,,2010,6579,0,0,1,0,06,2024
1,TX,63,5,CM,,2010,50207,0,0,2,0,06,2024
1,TX,63,5,CO,,2010,495492,0,0,1,0,06,2024
1,TX,63,5,CO,,2010,57142,0,0,1,1,06,2024
1,TX,63,5,CO,,2010,54530,0,0,2,0,06,2024
1,TX,63,5,DF,,2010,101704,0,0,1,0,06,2024
1,TX,63,5,DF,,2010,4422,0,0,2,0,06,2024
1,TX,63,5,DG,,2010,9330,0,0,1,0,06,2024
1,TX,63,5,GT,,2010,42885,0,0,1,0,06,2024
1,TX,63,5,HG,,2010,28500,0,0,1,0,06,2024
1,TX,63,5,JA,,2010,761068,0,0,1,0,06,2024
1,TX,63,5,MX,,2010,1331959,0,0,1,0,06,2024
1,TX,63,5,MX,,2010,51629,0,0,2,0,06,2024
1,TX,63,5,NL,,2010,830521,0,0,1,0,06,2024
1,TX,63,5,NL,,2010,138349,0,0,1,1,06,2024
1,TX,63,5,NL,,2010,45432,0,0,2,0,06,2024
1,TX,63,5,OT,,2010,12874,0,0,1,0,06,2024
1,TX,63,5,OT,,2010,3675,0,0,2,0,06,2024
1,TX,63,5,OT,,2010,7416,0,0,2,1,06,2024
1,TX,63,5,QR,,2010,12700,0,0,1,0,06,2024
1,TX,63,5,QT,,2010,567555,0,0,1,0,06,2024
1,TX,63,5,SI,,2010,498818,0,0,1,0,06,2024
1,TX,63,5,SL,,2010,226580,0,0,1,0,06,2024
1,TX,63,5,TM,,2010,778072,0,0,1,0,06,2024
1,TX,63,5,TM,,2010,982788,0,0,2,0,06,2024
1,TX,63,5,VE,,2010,38525,0,0,1,0,06,2024
1,TX,63,8,DF,,2010,1048301,0,0,2,X,06,2024
1,TX,64,3,,XA,1220,3023,13,59,2,X,06,2024
1,TX,64,3,,XC,1220,26359,985,517,2,X,06,2024
1,TX,64,3,,XO,1220,42204,1119,833,2,X,06,2024
1,TX,64,3,,XQ,1220,4258,29,83,2,X,06,2024
1,TX,64,5,,XA,1220,14917,0,326,1,X,06,2024
1,TX,64,5,,XA,1220,283200,0,4873,2,X,06,2024
1,TX,64,5,,XC,1220,6721,0,131,1,X,06,2024
1,TX,64,5,,XC,1220,26394,0,514,2,X,06,2024
1,TX,64,5,,XM,1220,62140,0,835,1,X,06,2024
1,TX,64,5,,XM,1220,80461,0,1569,2,X,06,2024
1,TX,64,5,,XO,1220,43286,0,1217,1,X,06,2024
1,TX,64,5,,XO,1220,246267,0,3767,2,X,06,2024
1,TX,64,5,,XQ,1220,6925,0,135,2,X,06,2024
1,TX,64,5,BC,,2010,2611,0,0,1,0,06,2024
1,TX,64,5,CH,,2010,16074,0,0,2,0,06,2024
1,TX,64,5,CO,,2010,648717,0,0,1,0,06,2024
1,TX,64,5,DF,,2010,5400,0,0,1,0,06,2024
1,TX,64,5,DG,,2010,4800,0,0,1,0,06,2024
1,TX,64,5,GT,,2010,6688,0,0,1,0,06,2024
1,TX,64,5,JA,,2010,108560,0,0,1,0,06,2024
1,TX,64,5,MX,,2010,536203,0,0,2,0,06,2024
1,TX,64,5,NL,,2010,223600,0,0,1,0,06,2024
1,TX,64,5,SI,,2010,192621,0,0,1,0,06,2024
1,TX,64,5,SI,,2010,135083,0,0,2,0,06,2024
1,TX,64,5,SL,,2010,19950,0,0,1,0,06,2024
1,TX,64,8,DF,,2010,109620,0,0,2,X,06,2024
1,TX,65,3,,XA,1220,204070,6518,1571,2,X,06,2024
1,TX,65,3,,XC,1220,6476,291,342,2,X,06,2024
1,TX,65,3,,XO,1220,6858,239,168,1,X,06,2024
1,TX,65,3,,XO,1220,81134,3494,902,2,X,06,2024
1,TX,65,5,,XA,1220,25862,0,621,1,X,06,2024
1,TX,65,5,,XA,1220,92236,0,1254,2,X,06,2024
1,TX,65,5,,XC,1220,4541,0,79,1,X,06,2024
1,TX,65,5,,XC,1220,20614,0,539,2,X,06,2024
1,TX,65,5,,XM,1220,12466,0,243,1,X,06,2024
1,TX,65,5,,XM,1220,35333,0,602,2,X,06,2024
1,TX,65,5,,XO,1220,25656,0,429,1,X,06,2024
1,TX,65,5,,XO,1220,147073,0,2000,2,X,06,2024
1,TX,65,5,,XQ,1220,4226,0,148,1,X,06,2024
1,TX,65,5,,XS,1220,14357,0,13,2,X,06,2024
1,TX,65,5,BC,,2010,38310,0,0,1,0,06,2024
1,TX,65,5,CH,,2010,67547,0,0,1,0,06,2024
1,TX,65,5,CH,,2010,3650,0,0,1,1,06,2024
1,TX,65,5,CH,,2010,305307,0,0,2,0,06,2024
1,TX,65,5,CM,,2010,2585,0,0,2,0,06,2024
1,TX,65,5,GT,,2010,36071,0,0,1,0,06,2024
1,TX,65,5,JA,,2010,296878,0,0,1,0,06,2024
1,TX,65,5,MX,,2010,45805,0,0,1,0,06,2024
1,TX,65,5,NL,,2010,22851,0,0,1,0,06,2024
1,TX,65,5,NL,,2010,2559,0,0,1,1,06,2024
1,TX,65,5,OT,,2010,26230,0,0,1,0,06,2024
1,TX,65,5,OT,,2010,2556,0,0,2,1,06,2024
1,TX,65,5,TM,,2010,10224,0,0,2,0,06,2024
1,TX,66,5,,XO,1220,3403,0,254,1,X,06,2024
1,TX,66,5,,XS,1220,8100,0,578,2,X,06,2024
1,TX,66,5,NL,,2010,10252,0,0,1,0,06,2024
1,TX,67,3,,XA,1220,3259,20,64,1,X,06,2024
1,TX,67,5,,XM,1220,3553,0,71,2,X,06,2024
1,TX,67,5,,XO,1220,19169,0,1149,2,X,06,2024
1,TX,67,5,CH,,2010,9690,0,0,1,0,06,2024
1,TX,67,5,MX,,2010,21843,0,0,2,0,06,2024
1,TX,67,5,NL,,2010,3475,0,0,2,0,06,2024
1,TX,67,5,TM,,2010,6604,0,0,2,0,06,2024
1,TX,68,3,,XA,1220,13734,16,289,1,X,06,2024
1,TX,68,3,,XA,1220,54715,78,1140,2,X,06,2024
1,TX,68,3,,XO,1220,5086,81,98,2,X,06,2024
1,TX,68,3,,XQ,1220,43634,789,113,1,X,06,2024
1,TX,68,3,XX,,2010,36824,506,0,1,0,06,2024
1,TX,68,3,XX,,2010,116791,128,0,2,0,06,2024
1,TX,68,5,,XA,1220,149813,0,7103,1,X,06,2024
1,TX,68,5,,XA,1220,384023,0,11186,2,X,06,2024
1,TX,68,5,,XB,1220,14149,0,359,1,X,06,2024
1,TX,68,5,,XB,1220,15383,0,274,2,X,06,2024
1,TX,68,5,,XC,1220,80639,0,4001,1,X,06,2024
1,TX,68,5,,XC,1220,57124,0,681,2,X,06,2024
1,TX,68,5,,XM,1220,222455,0,2535,1,X,06,2024
1,TX,68,5,,XM,1220,131848,0,4436,2,X,06,2024
1,TX,68,5,,XO,1220,589569,0,12073,1,X,06,2024
1,TX,68,5,,XO,1220,1007761,0,32487,2,X,06,2024
1,TX,68,5,,XQ,1220,59763,0,1167,1,X,06,2024
1,TX,68,5,,XQ,1220,12045,0,232,2,X,06,2024
1,TX,68,5,,XS,1220,273057,0,4485,1,X,06,2024
1,TX,68,5,,XS,1220,104099,0,5652,2,X,06,2024
1,TX,68,5,BC,,2010,9640,0,0,1,0,06,2024
1,TX,68,5,CH,,2010,2600640,0,0,1,0,06,2024
1,TX,68,5,CH,,2010,146219,0,0,2,0,06,2024
1,TX,68,5,CM,,2010,15395,0,0,1,0,06,2024
1,TX,68,5,CM,,2010,13867,0,0,2,0,06,2024
1,TX,68,5,CO,,2010,571641,0,0,1,0,06,2024
1,TX,68,5,CO,,2010,50768,0,0,2,0,06,2024
1,TX,68,5,DF,,2010,3312,0,0,1,0,06,2024
1,TX,68,5,DF,,2010,28828,0,0,2,0,06,2024
1,TX,68,5,DG,,2010,6499,0,0,1,0,06,2024
1,TX,68,5,GT,,2010,72080,0,0,1,0,06,2024
1,TX,68,5,GT,,2010,9778,0,0,2,0,06,2024
1,TX,68,5,HG,,2010,320137,0,0,1,0,06,2024
1,TX,68,5,JA,,2010,81323,0,0,1,0,06,2024
1,TX,68,5,JA,,2010,54494,0,0,2,0,06,2024
1,TX,68,5,MX,,2010,123749,0,0,1,0,06,2024
1,TX,68,5,MX,,2010,49018,0,0,2,0,06,2024
1,TX,68,5,NL,,2010,117674,0,0,1,0,06,2024
1,TX,68,5,NL,,2010,194624,0,0,1,1,06,2024
1,TX,68,5,NL,,2010,250191,0,0,2,0,06,2024
1,TX,68,5,OT,,2010,68432,0,0,1,0,06,2024
1,TX,68,5,OT,,2010,14458,0,0,2,0,06,2024
1,TX,68,5,PU,,2010,13250,0,0,1,0,06,2024
1,TX,68,5,QT,,2010,176271,0,0,1,0,06,2024
1,TX,68,5,QT,,2010,12980,0,0,2,0,06,2024
1,TX,68,5,SI,,2010,3010,0,0,2,0,06,2024
1,TX,68,5,SL,,2010,41819,0,0,1,0,06,2024
1,TX,68,5,SL,,2010,50053,0,0,2,0,06,2024
1,TX,68,5,SO,,2010,21401,0,0,1,0,06,2024
1,TX,68,5,SO,,2010,17613,0,0,2,0,06,2024
1,TX,68,5,TM,,2010,397193,0,0,1,0,06,2024
1,TX,68,5,TM,,2010,181480,0,0,2,0,06,2024
1,TX,68,5,VE,,2010,16805,0,0,1,0,06,2024
1,TX,68,6,,XC,1220,50982,0,3283,1,X,06,2024
1,TX,68,6,,XO,1220,464548,0,32548,1,X,06,2024
1,TX,68,6,QT,,2010,13154,0,0,1,0,06,2024
1,TX,69,3,,XA,1220,7857,7,173,1,X,06,2024
1,TX,69,3,,XO,1220,6504,198,76,2,X,06,2024
1,TX,69,3,,XQ,1220,7293,1083,192,1,X,06,2024
1,TX,69,3,XX,,2010,3835,1,0,1,0,06,2024
1,TX,69,3,XX,,2010,2906,1128,0,2,0,06,2024
1,TX,69,5,,XA,1220,15847,0,1054,1,X,06,2024
1,TX,69,5,,XA,1220,48840,0,1023,2,X,06,2024
1,TX,69,5,,XC,1220,34580,0,553,1,X,06,2024
1,TX,69,5,,XC,1220,102905,0,1699,2,X,06,2024
1,TX,69,5,,XM,1220,48379,0,1423,1,X,06,2024
1,TX,69,5,,XM,1220,31691,0,447,2,X,06,2024
1,TX,69,5,,XO,1220,383751,0,10438,1,X,06,2024
1,TX,69,5,,XO,1220,1629019,0,27058,2,X,06,2024
1,TX,69,5,,XS,1220,8850,0,0,1,X,06,2024
1,TX,69,5,,XS,1220,87875,0,1719,2,X,06,2024
1,TX,69,5,BC,,2010,18369,0,0,2,0,06,2024
1,TX,69,5,CH,,2010,1557818,0,0,1,0,06,2024
1,TX,69,5,CH,,2010,58994,0,0,2,0,06,2024
1,TX,69,5,CM,,2010,4560,0,0,1,0,06,2024
1,TX,69,5,CO,,2010,4062808,0,0,1,0,06,2024
1,TX,69,5,CO,,2010,329929,0,0,2,0,06,2024
1,TX,69,5,GT,,2010,23368,0,0,1,0,06,2024
1,TX,69,5,JA,,2010,3600,0,0,2,0,06,2024
1,TX,69,5,MO,,2010,6075,0,0,1,0,06,2024
1,TX,69,5,MX,,2010,759644,0,0,1,0,06,2024
1,TX,69,5,MX,,2010,2826,0,0,2,0,06,2024
1,TX,69,5,NL,,2010,222299,0,0,1,0,06,2024
1,TX,69,5,NL,,2010,149175,0,0,2,0,06,2024
1,TX,69,5,OT,,2010,105656,0,0,1,0,06,2024
1,TX,69,5,OT,,2010,14703,0,0,2,1,06,2024
1,TX,69,5,QT,,2010,81730,0,0,1,0,06,2024
1,TX,69,5,QT,,2010,58856,0,0,2,0,06,2024
1,TX,69,5,SL,,2010,241122,0,0,1,0,06,2024
1,TX,69,5,SO,,2010,25969,0,0,1,0,06,2024
1,TX,69,5,TM,,2010,40246,0,0,1,0,06,2024
1,TX,69,5,TM,,2010,153804,0,0,2,0,06,2024
1,TX,69,5,YU,,2010,70567,0,0,1,0,06,2024
1,TX,69,8,CH,,2010,11406,0,0,2,X,06,2024
1,TX,70,1,XX,,2010,153420,74969,0,1,1,06,2024
1,TX,70,3,,XA,1220,16571,34,324,1,X,06,2024
1,TX,70,3,,XC,1220,9289,435,180,1,X,06,2024
1,TX,70,3,,XC,1220,2590,171,51,2,X,06,2024
1,TX,70,3,,XO,1220,14595,23,284,1,X,06,2024
1,TX,70,3,,XO,1220,40123,298,1107,2,X,06,2024
1,TX,70,3,,XQ,1220,25512,117,72,1,X,06,2024
1,TX,70,3,,XQ,1220,73800,2152,2492,2,X,06,2024
1,TX,70,3,XX,,2010,59464,14216,0,1,0,06,2024
1,TX,70,5,,XA,1220,343864,0,12476,1,X,06,2024
1,TX,70,5,,XA,1220,38720,0,2273,2,X,06,2024
