TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,17XX,34,3,2010,3002,10,0,2,0,04,2024
1,17XX,38,3,2010,220471,1123,0,1,0,04,2024
1,17XX,38,3,2010,61463,233,0,2,0,04,2024
1,17XX,39,3,2010,10272,566,0,2,0,04,2024
1,17XX,40,3,2010,2961,123,0,1,0,04,2024
1,17XX,40,3,2010,23393,138,0,2,0,04,2024
1,17XX,47,1,2010,241645,417415,0,1,1,04,2024
1,17XX,48,1,2010,16107,18407,0,1,1,04,2024
1,17XX,49,3,2010,3058,1,0,1,0,04,2024
1,17XX,73,3,2010,8400,5,0,1,0,04,2024
1,17XX,81,3,2010,5730,2,0,1,0,04,2024
1,17XX,82,3,2010,27000,30,0,2,0,04,2024
1,17XX,84,3,1220,12129,47,360,1,X,04,2024
1,17XX,84,3,1220,65341,136,1946,2,X,04,2024
1,17XX,84,3,2010,126492,623,0,1,0,04,2024
1,17XX,84,3,2010,413099,4594,0,2,0,04,2024
1,17XX,85,3,1220,263604,405,452,1,X,04,2024
1,17XX,85,3,1220,14395,30,315,2,X,04,2024
1,17XX,85,3,2010,54873,282,0,1,0,04,2024
1,17XX,85,3,2010,2573513,4206,0,2,0,04,2024
1,17XX,87,1,2010,21332533,970230,0,1,0,04,2024
1,17XX,88,3,1220,24523,10,120,1,X,04,2024
1,17XX,88,3,2010,1132807,2149,0,1,0,04,2024
1,17XX,88,3,2010,13604,46,0,2,0,04,2024
1,17XX,88,8,2010,56973300,0,0,1,X,04,2024
1,17XX,90,3,1220,39746,52,538,1,X,04,2024
1,17XX,90,3,2010,300033,1457,0,1,0,04,2024
1,17XX,90,3,2010,397903,742,0,2,0,04,2024
1,17XX,94,1,2010,100452,8979,0,1,1,04,2024
1,17XX,94,3,2010,3219,148,0,1,0,04,2024
1,17XX,94,3,2010,5535,254,0,2,0,04,2024
1,17XX,96,3,2010,2834,12,0,2,0,04,2024
1,17XX,98,8,2010,3346,0,0,1,X,04,2024
1,18XX,03,3,1220,14202,631,506,1,X,04,2024
1,18XX,04,1,2010,21045,3305,0,1,1,04,2024
1,18XX,05,3,1220,29716,600,582,1,X,04,2024
1,18XX,06,3,1220,2726,88,310,1,X,04,2024
1,18XX,09,1,2010,163053,101259,0,1,1,04,2024
1,18XX,16,1,2010,11128,1551,0,1,1,04,2024
1,18XX,17,1,2010,540500,1332468,0,1,0,04,2024
1,18XX,19,1,2010,581018,142297,0,1,1,04,2024
1,18XX,19,1,2010,14807,4273,0,2,1,04,2024
1,18XX,20,1,2010,4244,6794,0,2,1,04,2024
1,18XX,21,1,2010,45656,8793,0,1,1,04,2024
1,18XX,22,1,2010,102132,134517,0,1,1,04,2024
1,18XX,23,1,2010,10190,52676,0,1,1,04,2024
1,18XX,25,1,2010,8202,5171,0,1,1,04,2024
1,18XX,27,1,2010,4951,156,0,1,1,04,2024
1,18XX,28,1,2010,16562,9676,0,1,1,04,2024
1,18XX,29,1,2010,4200,9543,0,1,1,04,2024
1,18XX,31,1,1220,17581247,23477290,174068,1,X,04,2024
1,18XX,31,1,2010,3595470,6535000,0,1,0,04,2024
1,18XX,32,1,2010,140263,9116,0,1,1,04,2024
1,18XX,33,1,2010,153157,6123,0,1,1,04,2024
1,18XX,34,1,2010,4600,280,0,1,1,04,2024
1,18XX,35,1,2010,23000,1138,0,1,1,04,2024
1,18XX,35,1,2010,10747,1674,0,2,1,04,2024
1,18XX,37,1,2010,576343,18617,0,1,1,04,2024
1,18XX,38,1,2010,70438,41045,0,1,1,04,2024
1,18XX,38,3,1220,41294,130,809,1,X,04,2024
1,18XX,39,1,2010,45145,6334,0,1,0,04,2024
1,18XX,39,1,2010,836018,77232,0,1,1,04,2024
1,18XX,40,1,2010,43054,4767,0,1,0,04,2024
1,18XX,40,1,2010,79882,14665,0,1,1,04,2024
1,18XX,40,3,2010,2863,3,0,1,0,04,2024
1,18XX,41,1,2010,4562,1104,0,2,1,04,2024
1,18XX,42,1,2010,11350,1484,0,1,1,04,2024
1,18XX,42,1,2010,15840,186,0,2,1,04,2024
1,18XX,44,1,2010,30849,37252,0,1,0,04,2024
1,18XX,44,1,2010,256732,244672,0,1,1,04,2024
1,18XX,47,1,2010,5667474,8770428,0,1,1,04,2024
1,18XX,48,1,2010,20290,15594,0,1,0,04,2024
1,18XX,48,1,2010,215112,131843,0,1,1,04,2024
1,18XX,52,1,2010,129030,5944,0,1,1,04,2024
1,18XX,54,1,2010,818233,31115,0,1,1,04,2024
1,18XX,54,1,2010,40178,7315,0,2,1,04,2024
1,18XX,55,1,2010,51533,18537,0,1,0,04,2024
1,18XX,55,1,2010,362234,52572,0,1,1,04,2024
1,18XX,55,1,2010,10044,333,0,2,1,04,2024
1,18XX,56,1,2010,91221,27910,0,1,1,04,2024
1,18XX,58,1,2010,14259,258,0,1,0,04,2024
1,18XX,58,1,2010,49430,3118,0,1,1,04,2024
1,18XX,58,1,2010,3199,328,0,2,1,04,2024
1,18XX,59,1,2010,21848,1390,0,1,1,04,2024
1,18XX,59,1,2010,7835,312,0,2,1,04,2024
1,18XX,60,1,2010,79580,8921,0,1,0,04,2024
1,18XX,60,1,2010,173206,21073,0,1,1,04,2024
1,18XX,60,1,2010,171943,12441,0,2,1,04,2024
1,18XX,61,1,2010,48845,1509,0,1,1,04,2024
1,18XX,61,1,2010,18242,530,0,2,1,04,2024
1,18XX,62,1,2010,3447,4,0,2,1,04,2024
1,18XX,64,1,2010,229547,4735,0,1,1,04,2024
1,18XX,66,1,2010,48723,5163,0,2,1,04,2024
1,18XX,68,1,2010,4907,861,0,1,0,04,2024
1,18XX,70,1,2010,392831,139886,0,1,1,04,2024
1,18XX,71,1,2010,7770,1328,0,1,1,04,2024
1,18XX,72,1,2010,6230,1300,0,1,0,04,2024
1,18XX,72,1,2010,3745,1035,0,1,1,04,2024
1,18XX,73,1,2010,35712,6858,0,1,1,04,2024
1,18XX,73,1,2010,10609,230,0,2,1,04,2024
1,18XX,74,1,2010,11957,2466,0,1,1,04,2024
1,18XX,76,1,2010,52875,6214,0,1,1,04,2024
1,18XX,76,3,1220,3774,222,73,2,X,04,2024
1,18XX,82,1,2010,6440,45,0,1,1,04,2024
1,18XX,83,1,2010,28137,705,0,1,1,04,2024
1,18XX,83,1,2010,3674,295,0,2,1,04,2024
1,18XX,84,1,2010,414493,158890,0,1,0,04,2024
1,18XX,84,1,2010,2261469,198163,0,1,1,04,2024
1,18XX,84,1,2010,1369308,184801,0,2,0,04,2024
1,18XX,84,1,2010,424069,84640,0,2,1,04,2024
1,18XX,84,3,1220,411702,3469,10631,1,X,04,2024
1,18XX,84,3,1220,25800,131,1199,2,X,04,2024
1,18XX,85,1,2010,324732,23471,0,1,1,04,2024
1,18XX,85,1,2010,303320,1039,0,2,1,04,2024
1,18XX,85,3,1220,3342,86,65,1,X,04,2024
1,18XX,85,3,1220,57471,196,983,2,X,04,2024
1,18XX,85,3,2010,11105,9,0,1,0,04,2024
1,18XX,85,3,2010,10074,24,0,2,0,04,2024
1,18XX,87,1,2010,16431198,792894,0,1,0,04,2024
1,18XX,87,1,2010,1752182,119877,0,1,1,04,2024
1,18XX,88,1,2010,7956,5,0,1,0,04,2024
1,18XX,88,3,1220,6426,3,36,1,X,04,2024
1,18XX,88,3,1220,6792,7,133,2,X,04,2024
1,18XX,88,3,2010,2521,3,0,1,0,04,2024
1,18XX,88,3,2010,4910,3,0,2,0,04,2024
1,18XX,89,1,2010,1544063,26549,0,1,0,04,2024
1,18XX,89,1,2010,67660,2983,0,1,1,04,2024
1,18XX,90,1,2010,49138,177,0,1,1,04,2024
1,18XX,90,1,2010,7120,66,0,2,1,04,2024
1,18XX,90,3,1220,14095,2,36,1,X,04,2024
1,18XX,90,3,1220,118386,196,2951,2,X,04,2024
1,18XX,90,3,2010,26706,253,0,1,0,04,2024
1,18XX,90,3,2010,268590,352,0,2,0,04,2024
1,18XX,93,1,2010,4586,166,0,1,1,04,2024
1,18XX,93,1,2010,9224,86,0,2,1,04,2024
1,18XX,94,1,2010,52035,1479,0,1,1,04,2024
1,18XX,94,1,2010,18111,425,0,2,1,04,2024
1,18XX,94,3,1220,4552,87,102,1,X,04,2024
1,18XX,94,3,1220,5562,135,108,2,X,04,2024
1,18XX,95,1,2010,3102,155,0,1,1,04,2024
1,18XX,95,1,2010,42822,3658,0,2,1,04,2024
1,18XX,96,1,2010,538265,27484,0,1,1,04,2024
1,18XX,96,1,2010,46726,833,0,2,1,04,2024
1,18XX,98,8,1220,2200775,0,6137,1,X,04,2024
1,19XX,01,3,1220,13339,26155,0,1,X,04,2024
1,19XX,11,1,1220,190532,149958,1828,1,X,04,2024
1,19XX,11,1,2010,567404,1102293,0,1,1,04,2024
1,19XX,17,1,2010,4154386,9506243,0,1,1,04,2024
1,19XX,25,1,2010,17522,120840,0,1,0,04,2024
1,19XX,25,1,2010,213415,2227220,0,1,1,04,2024
1,19XX,28,1,2010,79365,117889,0,1,1,04,2024
1,19XX,29,1,2010,1322035,977771,0,1,0,04,2024
1,19XX,29,1,2010,688342,524667,0,1,1,04,2024
1,19XX,34,1,2010,123948,81012,0,1,1,04,2024
1,19XX,38,1,2010,556511,249001,0,1,1,04,2024
1,19XX,40,1,2010,124127,170382,0,1,1,04,2024
1,19XX,44,1,2010,155634,254584,0,1,1,04,2024
1,19XX,47,1,2010,8437253,11034002,0,1,0,04,2024
1,19XX,47,1,2010,5635359,8433700,0,1,1,04,2024
1,19XX,48,1,2010,1904939,2215009,0,1,1,04,2024
1,19XX,72,1,2010,83450265,61458631,0,1,0,04,2024
1,19XX,84,1,2010,175000,64478,0,1,0,04,2024
1,19XX,84,3,1220,15543,232,547,2,X,04,2024
1,19XX,85,3,1220,4045,326,141,2,X,04,2024
1,19XX,86,1,2010,814575,86983,0,1,1,04,2024
1,19XX,88,3,1220,17688030,7872,73,1,X,04,2024
1,2006,28,3,1220,3132,8,131,1,X,04,2024
1,2006,29,3,1220,147476,1466,1998,1,X,04,2024
1,2006,30,3,1220,4867,30,186,1,X,04,2024
1,2006,30,3,1220,43317,15,428,2,X,04,2024
1,2006,32,3,1220,14332,204,569,1,X,04,2024
1,2006,33,3,1220,13745,136,272,1,X,04,2024
1,2006,38,3,1220,28624,165,700,1,X,04,2024
1,2006,39,3,1220,20081,129,201,1,X,04,2024
1,2006,39,3,1220,17859,2208,350,2,X,04,2024
1,2006,40,3,1220,129836,325,1628,1,X,04,2024
1,2006,40,3,1220,45015,2283,571,2,X,04,2024
1,2006,49,3,1220,30334,562,178,1,X,04,2024
1,2006,63,3,1220,7452,463,150,1,X,04,2024
1,2006,71,3,1220,2560,3,48,1,X,04,2024
1,2006,71,3,1220,26933,2,527,2,X,04,2024
1,2006,73,3,1220,1802198,42862,527,1,X,04,2024
1,2006,73,3,1220,611859,18407,75,2,X,04,2024
1,2006,76,3,1220,8149,318,0,2,X,04,2024
1,2006,82,3,1220,6435,4,6,1,X,04,2024
1,2006,83,3,1220,249216,6972,150,1,X,04,2024
1,2006,83,3,1220,19443,919,1,2,X,04,2024
1,2006,84,3,1220,6821649,33519,4580,1,X,04,2024
1,2006,84,3,1220,1118156,7723,3325,2,X,04,2024
1,2006,85,3,1220,1399647,6903,3030,1,X,04,2024
1,2006,85,3,1220,845808,4903,6217,2,X,04,2024
1,2006,87,3,1220,18062,226,353,1,X,04,2024
1,2006,88,3,1220,51166406,53379,3848,1,X,04,2024
1,2006,88,3,1220,19079287,10393,1966,2,X,04,2024
1,2006,90,3,1220,515195,897,821,1,X,04,2024
1,2006,90,3,1220,57852,80,1057,2,X,04,2024
1,2006,94,3,1220,2570,14,104,1,X,04,2024
1,2006,94,3,1220,2915,30,57,2,X,04,2024
1,2006,95,3,1220,3084,60,58,2,X,04,2024
1,2006,96,3,1220,2895,5,57,2,X,04,2024
1,2006,98,8,1220,2950,0,2,1,X,04,2024
1,2007,32,3,2010,93997,453,0,1,0,04,2024
1,2007,39,3,2010,166878,6929,0,2,0,04,2024
1,2007,42,3,2010,6104,180,0,2,0,04,2024
1,2007,82,3,2010,38363,35,0,1,0,04,2024
1,2007,84,3,2010,4035483,42384,0,2,0,04,2024
1,2007,85,3,2010,2723124,78119,0,2,0,04,2024
1,2007,91,3,2010,30649,1199,0,2,0,04,2024
1,20XX,01,3,1220,293198,1427,1088,1,X,04,2024
1,20XX,01,3,1220,3308,154,300,2,X,04,2024
1,20XX,01,3,2010,1846284,64480,0,1,0,04,2024
1,20XX,03,3,1220,3156,254,43,1,X,04,2024
1,20XX,05,3,1220,630936,6462,6160,1,X,04,2024
1,20XX,05,3,1220,25790,198,157,2,X,04,2024
1,20XX,05,3,2010,21850,90,0,1,0,04,2024
1,20XX,06,3,1220,118310,5634,3439,1,X,04,2024
1,20XX,06,3,1220,10966,83,156,2,X,04,2024
1,20XX,07,3,1220,42831,9362,2286,1,X,04,2024
1,20XX,10,1,2010,213490232,870249900,0,1,0,04,2024
1,20XX,10,3,1220,4165,3000,73,1,X,04,2024
1,20XX,12,1,2010,13742548,26852490,0,1,0,04,2024
1,20XX,12,3,1220,163436,1839,1395,1,X,04,2024
1,20XX,12,3,1220,171089,150,1467,2,X,04,2024
1,20XX,12,3,2010,184722,523,0,1,0,04,2024
1,20XX,12,3,2010,80060,265,0,2,0,04,2024
1,20XX,13,3,1220,16478,78,344,2,X,04,2024
1,20XX,13,3,2010,3374,1,0,1,0,04,2024
1,20XX,14,3,1220,3310,625,178,1,X,04,2024
1,20XX,15,3,1220,9909,1216,146,1,X,04,2024
1,20XX,15,3,2010,14147,135,0,1,0,04,2024
1,20XX,16,3,1220,3810,1299,39,1,X,04,2024
1,20XX,17,3,2010,4009,3839,0,1,0,04,2024
1,20XX,18,3,1220,13430,1876,161,1,X,04,2024
1,20XX,20,3,1220,3074,448,59,1,X,04,2024
1,20XX,21,3,1220,463651,13269,5507,1,X,04,2024
1,20XX,21,3,1220,13416,222,35,2,X,04,2024
1,20XX,21,3,2010,13186,89,0,1,0,04,2024
1,20XX,22,3,1220,70063,2172,1346,1,X,04,2024
1,20XX,22,3,1220,54673,8789,231,2,X,04,2024
1,20XX,23,1,2010,19585654,57710858,0,1,0,04,2024
1,20XX,23,3,1220,12805,168,151,1,X,04,2024
1,20XX,25,3,1220,20599,3278,378,1,X,04,2024
1,20XX,25,3,1220,5943,28045,139,2,X,04,2024
1,20XX,26,1,2010,6500181,5128880,0,1,0,04,2024
1,20XX,27,1,1220,176352135,264311561,158291,1,X,04,2024
1,20XX,27,1,2010,210707107,262814829,0,1,0,04,2024
1,20XX,27,3,1220,25117,10749,1010,1,X,04,2024
1,20XX,27,3,1220,15676,8641,324,2,X,04,2024
1,20XX,27,3,2010,3229,152,0,1,0,04,2024
1,20XX,27,3,2010,12819,15427,0,2,0,04,2024
1,20XX,28,1,1220,2773427,8889849,3290,1,X,04,2024
1,20XX,28,1,2010,45600,175788,0,1,1,04,2024
1,20XX,28,3,1220,1191631,130953,13203,1,X,04,2024
1,20XX,28,3,1220,64980,3435,747,2,X,04,2024
1,20XX,28,3,2010,705718,995,0,1,0,04,2024
1,20XX,29,3,1220,1935284,40812,17692,1,X,04,2024
1,20XX,29,3,1220,434059,17671,5025,2,X,04,2024
1,20XX,29,3,2010,176840,10370,0,1,0,04,2024
1,20XX,29,3,2010,38376,2539,0,2,0,04,2024
1,20XX,30,3,1220,9183307,32898,110574,1,X,04,2024
1,20XX,30,3,1220,1322339,3761,12824,2,X,04,2024
1,20XX,30,3,2010,391114,617,0,1,0,04,2024
1,20XX,30,3,2010,374815,308,0,2,0,04,2024
1,20XX,31,3,1220,2536,11000,73,1,X,04,2024
1,20XX,32,3,1220,503064,16996,11108,1,X,04,2024
1,20XX,32,3,1220,76510,1259,1054,2,X,04,2024
1,20XX,32,3,2010,235603,1751,0,1,0,04,2024
1,20XX,32,3,2010,19734,455,0,2,0,04,2024
1,20XX,33,3,1220,901811,18397,9486,1,X,04,2024
1,20XX,33,3,1220,90401,2049,1672,2,X,04,2024
1,20XX,33,3,2010,45600,1771,0,1,0,04,2024
1,20XX,34,3,1220,175032,20129,4304,1,X,04,2024
1,20XX,34,3,1220,57429,5152,1729,2,X,04,2024
1,20XX,34,3,2010,38901,391,0,1,0,04,2024
1,20XX,34,3,2010,6070,8,0,2,0,04,2024
1,20XX,35,3,1220,627494,3609,7765,1,X,04,2024
1,20XX,35,3,1220,314278,1121,2157,2,X,04,2024
1,20XX,35,3,2010,286607,4469,0,1,0,04,2024
1,20XX,35,3,2010,134063,20929,0,2,0,04,2024
1,20XX,36,3,1220,227009,7077,1612,1,X,04,2024
1,20XX,36,3,1220,12478,111,252,2,X,04,2024
1,20XX,37,3,1220,97107,853,1332,1,X,04,2024
1,20XX,37,3,1220,7384,84,144,2,X,04,2024
1,20XX,37,3,2010,6817,159,0,1,0,04,2024
1,20XX,37,3,2010,6836,331,0,2,0,04,2024
1,20XX,38,1,2010,710067,60500,0,1,0,04,2024
1,20XX,38,3,1220,10613685,84237,99144,1,X,04,2024
1,20XX,38,3,1220,2286632,12777,13920,2,X,04,2024
1,20XX,38,3,2010,1224417,14456,0,1,0,04,2024
1,20XX,38,3,2010,11900,25,0,1,1,04,2024
1,20XX,38,3,2010,128369,365,0,2,0,04,2024
1,20XX,38,3,2010,3495,20,0,2,1,04,2024
1,20XX,39,1,2010,2730,68,0,1,0,04,2024
1,20XX,39,3,1220,4822699,117480,65526,1,X,04,2024
1,20XX,39,3,1220,1446845,26308,16128,2,X,04,2024
1,20XX,39,3,2010,31143009,101837,0,1,0,04,2024
1,20XX,39,3,2010,12096,324,0,1,1,04,2024
1,20XX,39,3,2010,626474,4228,0,2,0,04,2024
1,20XX,39,3,2010,3515,85,0,2,1,04,2024
1,20XX,40,1,2010,10460,30,0,1,0,04,2024
1,20XX,40,3,1220,1760229,16959,29889,1,X,04,2024
1,20XX,40,3,1220,584788,10387,12626,2,X,04,2024
1,20XX,40,3,2010,227372,1039,0,1,0,04,2024
1,20XX,40,3,2010,201102,6956,0,2,0,04,2024
1,20XX,41,3,1220,80299,2448,1644,1,X,04,2024
1,20XX,41,3,1220,13640,184,222,2,X,04,2024
1,20XX,41,3,2010,5592,77,0,2,0,04,2024
1,20XX,42,3,1220,175139,3444,3149,1,X,04,2024
1,20XX,42,3,1220,581508,10408,6531,2,X,04,2024
1,20XX,42,3,2010,35555,64,0,1,0,04,2024
1,20XX,42,3,2010,10108,117,0,2,0,04,2024
1,20XX,43,3,1220,6595,141,73,2,X,04,2024
1,20XX,44,3,1220,35668,5075,748,1,X,04,2024
1,20XX,44,3,1220,28620,32225,470,2,X,04,2024
1,20XX,44,3,2010,3000,113,0,1,0,04,2024
1,20XX,45,3,1220,2711,40,53,2,X,04,2024
1,20XX,48,3,1220,438969,126255,5253,1,X,04,2024
1,20XX,48,3,1220,45895,5262,930,2,X,04,2024
1,20XX,48,3,2010,297125,24871,0,1,0,04,2024
1,20XX,48,3,2010,10897,413,0,2,0,04,2024
1,20XX,49,3,1220,1832355,45903,31268,1,X,04,2024
1,20XX,49,3,1220,538594,32555,2029,2,X,04,2024
1,20XX,49,3,2010,53985,1689,0,1,0,04,2024
1,20XX,50,3,1220,6190,34,14,2,X,04,2024
1,20XX,51,3,1220,32314,1021,586,1,X,04,2024
1,20XX,51,3,1220,43959,4952,320,2,X,04,2024
1,20XX,52,3,1220,2707,205,230,1,X,04,2024
1,20XX,52,3,1220,105637,1644,2187,2,X,04,2024
1,20XX,53,3,1220,2789,17,53,2,X,04,2024
1,20XX,54,3,1220,8918,63,199,1,X,04,2024
1,20XX,54,3,1220,39068,5408,855,2,X,04,2024
1,20XX,54,3,2010,3790,365,0,1,0,04,2024
1,20XX,55,3,1220,7041,476,91,1,X,04,2024
1,20XX,55,3,1220,3359,28,49,2,X,04,2024
1,20XX,55,3,2010,10200,1574,0,2,0,04,2024
1,20XX,56,3,1220,51539,2097,445,1,X,04,2024
1,20XX,56,3,1220,16925,210,175,2,X,04,2024
1,20XX,56,3,2010,25861,3046,0,1,0,04,2024
1,20XX,56,3,2010,6124,222,0,2,0,04,2024
1,20XX,57,3,1220,248249,16453,4898,1,X,04,2024
1,20XX,57,3,1220,7084,777,108,2,X,04,2024
1,20XX,58,3,1220,51772,5051,2258,1,X,04,2024
1,20XX,58,3,1220,9884,320,146,2,X,04,2024
1,20XX,58,3,2010,13200,1106,0,1,0,04,2024
1,20XX,58,3,2010,3354,3,0,2,0,04,2024
1,20XX,59,3,1220,365637,38165,6810,1,X,04,2024
1,20XX,59,3,1220,74339,1941,1238,2,X,04,2024
1,20XX,59,3,2010,74869,134,0,1,0,04,2024
1,20XX,59,3,2010,13475,8,0,2,0,04,2024
1,20XX,60,3,1220,5224,402,53,1,X,04,2024
1,20XX,61,1,2010,2873,27,0,1,0,04,2024
1,20XX,61,3,1220,135574,2133,1754,1,X,04,2024
1,20XX,61,3,1220,697857,20826,9762,2,X,04,2024
1,20XX,61,3,2010,22308,1074,0,1,0,04,2024
1,20XX,61,3,2010,8286,604,0,2,0,04,2024
1,20XX,62,1,2010,4140,66,0,2,0,04,2024
1,20XX,62,3,1220,272575,3622,4332,1,X,04,2024
1,20XX,62,3,1220,343950,7786,7864,2,X,04,2024
1,20XX,62,3,2010,10375,57,0,1,0,04,2024
1,20XX,62,3,2010,53075,1242,0,2,0,04,2024
1,20XX,63,3,1220,298482,18433,4964,1,X,04,2024
1,20XX,63,3,1220,132697,9223,1482,2,X,04,2024
1,20XX,63,3,2010,66122,10465,0,1,0,04,2024
1,20XX,63,3,2010,40506,6017,0,2,0,04,2024
1,20XX,64,3,1220,185845,8172,2648,2,X,04,2024
1,20XX,65,3,1220,80857,1885,981,1,X,04,2024
1,20XX,65,3,1220,204365,5332,3729,2,X,04,2024
1,20XX,65,3,2010,3155,55,0,2,0,04,2024
1,20XX,66,3,1220,4542,153,234,2,X,04,2024
1,20XX,67,3,1220,7807,60,265,1,X,04,2024
1,20XX,67,3,1220,58825,284,1289,2,X,04,2024
1,20XX,67,3,2010,7679,2,0,1,0,04,2024
1,20XX,68,3,1220,598278,10107,6396,1,X,04,2024
1,20XX,68,3,1220,78412,3274,1344,2,X,04,2024
1,20XX,68,3,2010,242898,2434,0,1,0,04,2024
1,20XX,68,3,2010,36774,24,0,1,1,04,2024
1,20XX,68,3,2010,168301,431,0,2,0,04,2024
1,20XX,69,3,1220,508719,3689,1867,1,X,04,2024
1,20XX,69,3,1220,13100,2581,146,2,X,04,2024
1,20XX,69,3,2010,328788,2846,0,1,0,04,2024
1,20XX,70,1,2010,2817,24,0,1,0,04,2024
1,20XX,70,3,1220,958950,18474,12874,1,X,04,2024
1,20XX,70,3,1220,235317,7913,3792,2,X,04,2024
1,20XX,70,3,2010,127410,1061,0,1,0,04,2024
1,20XX,70,3,2010,25859,487,0,2,0,04,2024
1,20XX,71,3,1220,10572129,3651,88207,1,X,04,2024
1,20XX,71,3,1220,13398301,8943,89213,2,X,04,2024
1,20XX,71,3,2010,11468475,1027,0,1,0,04,2024
1,20XX,71,3,2010,197170,58,0,2,0,04,2024
1,20XX,72,1,2010,4145,907,0,1,0,04,2024
1,20XX,72,3,1220,83253,11495,1437,1,X,04,2024
1,20XX,72,3,1220,3041,4051,60,2,X,04,2024
1,20XX,72,3,2010,49623,25810,0,1,0,04,2024
1,20XX,72,3,2010,2569,2070,0,2,0,04,2024
1,20XX,73,1,2010,27891,1273,0,1,0,04,2024
1,20XX,73,3,1220,7204004,376286,80123,1,X,04,2024
1,20XX,73,3,1220,1203897,56875,12761,2,X,04,2024
1,20XX,73,3,2010,881974,18522,0,1,0,04,2024
1,20XX,73,3,2010,132227,3228,0,2,0,04,2024
1,20XX,74,3,1220,199807,3695,2264,1,X,04,2024
1,20XX,74,3,1220,65776,1666,884,2,X,04,2024
1,20XX,74,3,2010,110862,3639,0,1,0,04,2024
1,20XX,74,3,2010,3875,21,0,2,0,04,2024
1,20XX,75,3,1220,4177471,10351,10804,1,X,04,2024
1,20XX,75,3,1220,443683,951,2281,2,X,04,2024
1,20XX,75,3,2010,263172,81,0,1,0,04,2024
1,20XX,75,3,2010,16640,2,0,2,0,04,2024
1,20XX,76,3,1220,2433675,68273,34735,1,X,04,2024
1,20XX,76,3,1220,202727,3773,1658,2,X,04,2024
1,20XX,76,3,2010,431678,21322,0,1,0,04,2024
1,20XX,76,3,2010,7953,53,0,1,1,04,2024
1,20XX,76,3,2010,12179,4,0,2,0,04,2024
1,20XX,78,3,1220,2609,114,36,1,X,04,2024
1,20XX,79,3,1220,2655,24,38,1,X,04,2024
1,20XX,79,3,1220,13697,46,210,2,X,04,2024
1,20XX,79,3,2010,3517,17,0,2,0,04,2024
1,20XX,81,3,1220,1430789,2861,13327,1,X,04,2024
1,20XX,81,3,1220,158278,319,1481,2,X,04,2024
1,20XX,81,3,2010,140062,396,0,1,0,04,2024
1,20XX,81,3,2010,2522,18,0,2,0,04,2024
1,20XX,82,3,1220,3191289,20412,53866,1,X,04,2024
1,20XX,82,3,1220,1616451,7413,25294,2,X,04,2024
1,20XX,82,3,2010,1969581,12200,0,1,0,04,2024
1,20XX,82,3,2010,918727,5897,0,2,0,04,2024
1,20XX,83,3,1220,2451796,41766,25040,1,X,04,2024
1,20XX,83,3,1220,531388,17637,6848,2,X,04,2024
1,20XX,83,3,2010,878100,13415,0,1,0,04,2024
1,20XX,83,3,2010,156056,450,0,2,0,04,2024
1,20XX,84,1,2010,140112,2302,0,1,0,04,2024
1,20XX,84,1,2010,101432,19062,0,2,0,04,2024
1,20XX,84,3,1220,71124671,444213,634212,1,X,04,2024
1,20XX,84,3,1220,44518789,288822,407607,2,X,04,2024
1,20XX,84,3,2010,13249641,96116,0,1,0,04,2024
1,20XX,84,3,2010,257484,913,0,1,1,04,2024
1,20XX,84,3,2010,9341452,42315,0,2,0,04,2024
1,20XX,84,3,2010,120721,423,0,2,1,04,2024
1,20XX,85,1,2010,7290,272,0,1,0,04,2024
1,20XX,85,1,2010,6449,227,0,2,0,04,2024
1,20XX,85,3,1220,74806606,269542,579364,1,X,04,2024
1,20XX,85,3,1220,87496742,280453,705306,2,X,04,2024
1,20XX,85,3,2010,15478475,65807,0,1,0,04,2024
1,20XX,85,3,2010,58962,32,0,1,1,04,2024
1,20XX,85,3,2010,64742697,107950,0,2,0,04,2024
1,20XX,85,3,2010,172515,518,0,2,1,04,2024
1,20XX,86,1,2010,138000,48355,0,1,0,04,2024
1,20XX,86,3,1220,14914,696,286,1,X,04,2024
1,20XX,86,3,2010,12438,436,0,1,0,04,2024
1,20XX,87,3,1220,4415958,148749,75495,1,X,04,2024
1,20XX,87,3,1220,2514135,97709,44103,2,X,04,2024
1,20XX,87,3,2010,2035141,49101,0,1,0,04,2024
1,20XX,87,3,2010,126315,7191,0,2,0,04,2024
1,20XX,88,3,1220,117892168,145632,505856,1,X,04,2024
1,20XX,88,3,1220,24740074,27122,87657,2,X,04,2024
1,20XX,88,3,2010,28653572,46370,0,1,0,04,2024
1,20XX,88,3,2010,2197885,3686,0,2,0,04,2024
1,20XX,89,1,2010,9510,1225,0,1,0,04,2024
1,20XX,89,3,1220,503089,1022,6894,1,X,04,2024
1,20XX,89,3,1220,71251,169,1166,2,X,04,2024
1,20XX,89,3,2010,49812,98,0,1,0,04,2024
1,20XX,90,1,2010,6268,7,0,1,0,04,2024
1,20XX,90,3,1220,70479271,197510,645865,1,X,04,2024
1,20XX,90,3,1220,47277406,158736,604869,2,X,04,2024
1,20XX,90,3,2010,9215285,23910,0,1,0,04,2024
1,20XX,90,3,2010,290711,700,0,1,1,04,2024
1,20XX,90,3,2010,7784426,15169,0,2,0,04,2024
