TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,54,5,CO,,2010,26156,0,0,1,0,01,2024
1,AL,54,5,CO,,2010,57780,0,0,2,0,01,2024
1,AL,54,5,MX,,2010,435986,0,0,1,0,01,2024
1,AL,54,5,PU,,2010,1291828,0,0,1,1,01,2024
1,AL,55,1,XX,,2010,4362,358,0,1,1,01,2024
1,AL,55,5,,XO,1220,519747,0,9987,1,X,01,2024
1,AL,55,5,,XO,1220,116381,0,3389,2,X,01,2024
1,AL,55,5,CH,,2010,78141,0,0,1,0,01,2024
1,AL,55,5,CO,,2010,42506,0,0,1,0,01,2024
1,AL,55,5,DF,,2010,30686,0,0,1,0,01,2024
1,AL,55,5,ZA,,2010,33669,0,0,1,0,01,2024
1,AL,56,3,,XO,1220,7874,944,74,1,X,01,2024
1,AL,56,5,,XM,1220,3397,0,214,2,X,01,2024
1,AL,56,5,,XO,1220,70674,0,1523,1,X,01,2024
1,AL,56,5,,XO,1220,12731,0,104,2,X,01,2024
1,AL,56,5,BC,,2010,4867,0,0,1,0,01,2024
1,AL,56,5,CH,,2010,28317,0,0,1,0,01,2024
1,AL,56,5,MX,,2010,119851,0,0,1,0,01,2024
1,AL,56,5,NL,,2010,19970,0,0,1,1,01,2024
1,AL,57,5,,XO,1220,96991,0,3566,1,X,01,2024
1,AL,57,5,,XO,1220,20547,0,758,2,X,01,2024
1,AL,57,5,MX,,2010,7082,0,0,1,0,01,2024
1,AL,57,5,NL,,2010,503549,0,0,1,0,01,2024
1,AL,58,5,,XC,1220,4650,0,74,1,X,01,2024
1,AL,58,5,,XC,1220,4751,0,74,2,X,01,2024
1,AL,58,5,,XM,1220,3037,0,208,1,X,01,2024
1,AL,58,5,,XO,1220,107929,0,1542,1,X,01,2024
1,AL,58,5,,XO,1220,3800,0,0,2,X,01,2024
1,AL,58,5,CO,,2010,144910,0,0,1,0,01,2024
1,AL,58,5,QT,,2010,34589,0,0,2,0,01,2024
1,AL,59,5,,XA,1220,20611,0,760,1,X,01,2024
1,AL,59,5,,XB,1220,10946,0,214,1,X,01,2024
1,AL,59,5,,XC,1220,155217,0,2202,1,X,01,2024
1,AL,59,5,,XC,1220,17308,0,69,2,X,01,2024
1,AL,59,5,,XM,1220,9081,0,177,1,X,01,2024
1,AL,59,5,,XO,1220,371801,0,7088,1,X,01,2024
1,AL,59,5,,XO,1220,222562,0,4288,2,X,01,2024
1,AL,59,5,,XQ,1220,5188,0,110,1,X,01,2024
1,AL,59,5,,XQ,1220,12134,0,238,2,X,01,2024
1,AL,59,5,BC,,2010,43550,0,0,1,0,01,2024
1,AL,59,5,CH,,2010,57177,0,0,1,0,01,2024
1,AL,59,5,CH,,2010,103400,0,0,2,0,01,2024
1,AL,59,5,DF,,2010,32653,0,0,1,0,01,2024
1,AL,59,5,DF,,2010,11968,0,0,2,0,01,2024
1,AL,59,5,DG,,2010,15539,0,0,2,0,01,2024
1,AL,59,5,GT,,2010,10612,0,0,1,0,01,2024
1,AL,59,5,JA,,2010,30143,0,0,1,0,01,2024
1,AL,59,5,MO,,2010,29126,0,0,1,0,01,2024
1,AL,59,5,MX,,2010,9708,0,0,1,0,01,2024
1,AL,59,5,MX,,2010,3150,0,0,2,0,01,2024
1,AL,59,5,NL,,2010,119645,0,0,1,1,01,2024
1,AL,59,5,SL,,2010,66251,0,0,1,0,01,2024
1,AL,59,5,SL,,2010,106706,0,0,2,0,01,2024
1,AL,59,5,SO,,2010,4692,0,0,1,0,01,2024
1,AL,59,5,TM,,2010,7532,0,0,1,0,01,2024
1,AL,60,5,,XO,1220,13315,0,1282,1,X,01,2024
1,AL,61,5,,XO,1220,2757,0,54,1,X,01,2024
1,AL,61,5,,XO,1220,48551,0,190,2,X,01,2024
1,AL,61,5,,XQ,1220,3834,0,233,2,X,01,2024
1,AL,61,5,NL,,2010,3792,0,0,1,0,01,2024
1,AL,62,5,,XM,1220,7827,0,141,1,X,01,2024
1,AL,62,5,,XO,1220,173118,0,438,2,X,01,2024
1,AL,62,5,NL,,2010,5432,0,0,2,0,01,2024
1,AL,63,5,,XC,1220,5240,0,295,1,X,01,2024
1,AL,63,5,,XM,1220,22859,0,446,1,X,01,2024
1,AL,63,5,,XM,1220,2941,0,2,2,X,01,2024
1,AL,63,5,,XO,1220,175815,0,5103,1,X,01,2024
1,AL,63,5,,XO,1220,16167,0,386,2,X,01,2024
1,AL,63,5,,XQ,1220,13533,0,357,1,X,01,2024
1,AL,63,5,,XS,1220,37511,0,734,1,X,01,2024
1,AL,63,5,CO,,2010,13650,0,0,1,1,01,2024
1,AL,63,5,CO,,2010,6638,0,0,2,0,01,2024
1,AL,63,5,DG,,2010,3554,0,0,2,0,01,2024
1,AL,63,5,NL,,2010,10850,0,0,1,0,01,2024
1,AL,64,5,,XM,1220,26846,0,526,2,X,01,2024
1,AL,64,5,,XO,1220,7568,0,136,2,X,01,2024
1,AL,65,5,,XC,1220,2639,0,139,1,X,01,2024
1,AL,65,5,,XO,1220,6817,0,270,1,X,01,2024
1,AL,66,5,CH,,2010,19750,0,0,1,0,01,2024
1,AL,68,3,,XQ,1220,8671,8,91,2,X,01,2024
1,AL,68,5,,XC,1220,9188,0,139,1,X,01,2024
1,AL,68,5,,XO,1220,238077,0,6731,1,X,01,2024
1,AL,68,5,BC,,2010,28853,0,0,1,0,01,2024
1,AL,68,5,CH,,2010,49392,0,0,1,0,01,2024
1,AL,68,5,GT,,2010,29757,0,0,1,0,01,2024
1,AL,68,5,NL,,2010,67183,0,0,1,0,01,2024
1,AL,69,5,,XA,1220,2635,0,51,2,X,01,2024
1,AL,69,5,,XO,1220,28474,0,2204,1,X,01,2024
1,AL,69,5,,XO,1220,195293,0,6324,2,X,01,2024
1,AL,69,5,CO,,2010,5702,0,0,1,0,01,2024
1,AL,70,3,,XQ,1220,34729,250,73,1,X,01,2024
1,AL,70,3,,XQ,1220,3882,14,73,2,X,01,2024
1,AL,70,5,,XA,1220,46763,0,916,1,X,01,2024
1,AL,70,5,,XB,1220,74656,0,2497,1,X,01,2024
1,AL,70,5,,XB,1220,12730,0,810,2,X,01,2024
1,AL,70,5,,XC,1220,78624,0,945,1,X,01,2024
1,AL,70,5,,XM,1220,68532,0,3899,1,X,01,2024
1,AL,70,5,,XM,1220,16753,0,1060,2,X,01,2024
1,AL,70,5,,XO,1220,1692365,0,52625,1,X,01,2024
1,AL,70,5,,XO,1220,11714,0,745,2,X,01,2024
1,AL,70,5,,XQ,1220,49383,0,1260,1,X,01,2024
1,AL,70,5,,XS,1220,4259,0,83,1,X,01,2024
1,AL,70,5,BC,,2010,3820,0,0,1,0,01,2024
1,AL,70,5,GT,,2010,5328,0,0,1,0,01,2024
1,AL,70,5,MX,,2010,215915,0,0,1,0,01,2024
1,AL,70,5,NL,,2010,518867,0,0,1,0,01,2024
1,AL,70,5,NL,,2010,9720,0,0,1,1,01,2024
1,AL,70,5,OT,,2010,102669,0,0,1,0,01,2024
1,AL,70,5,SL,,2010,52672,0,0,1,0,01,2024
1,AL,70,5,SO,,2010,66953,0,0,1,0,01,2024
1,AL,70,6,,XC,1220,210401,0,10014,1,X,01,2024
1,AL,71,3,,XO,1220,1644821,147,5729,1,X,01,2024
1,AL,71,5,,XC,1220,3525,0,139,1,X,01,2024
1,AL,72,1,XX,,2010,45512660,34841505,0,1,0,01,2024
1,AL,72,1,XX,,2010,40562,38520,0,1,1,01,2024
1,AL,72,3,,XO,1220,58515,52426,5319,1,X,01,2024
1,AL,72,5,,XB,1220,57855,0,1132,1,X,01,2024
1,AL,72,5,,XC,1220,3427,0,49,2,X,01,2024
1,AL,72,5,,XM,1220,293572,0,9591,1,X,01,2024
1,AL,72,5,,XM,1220,2946,0,53,2,X,01,2024
1,AL,72,5,,XO,1220,6471968,0,229582,1,X,01,2024
1,AL,72,5,,XO,1220,669403,0,7303,2,X,01,2024
1,AL,72,5,,XQ,1220,117978,0,1832,1,X,01,2024
1,AL,72,5,,XQ,1220,342416,0,683,2,X,01,2024
1,AL,72,5,,XS,1220,266575,0,9198,1,X,01,2024
1,AL,72,5,AG,,2010,237745,0,0,1,0,01,2024
1,AL,72,5,CH,,2010,39008,0,0,1,0,01,2024
1,AL,72,5,CO,,2010,4107559,0,0,1,0,01,2024
1,AL,72,5,DF,,2010,99600,0,0,1,0,01,2024
1,AL,72,5,GT,,2010,3411956,0,0,1,0,01,2024
1,AL,72,5,HG,,2010,3813135,0,0,1,0,01,2024
1,AL,72,5,MX,,2010,4113845,0,0,1,0,01,2024
1,AL,72,5,MX,,2010,4725,0,0,2,0,01,2024
1,AL,72,5,NL,,2010,4814749,0,0,1,0,01,2024
1,AL,72,5,NL,,2010,56033,0,0,2,0,01,2024
1,AL,72,5,OT,,2010,103274,0,0,1,0,01,2024
1,AL,72,5,PU,,2010,128824,0,0,1,0,01,2024
1,AL,72,5,QT,,2010,91248,0,0,1,0,01,2024
1,AL,72,5,SL,,2010,1092131,0,0,1,0,01,2024
1,AL,72,5,SO,,2010,431948,0,0,1,0,01,2024
1,AL,72,5,TL,,2010,3413,0,0,1,0,01,2024
1,AL,72,5,TL,,2010,3732,0,0,2,0,01,2024
1,AL,72,6,,XA,1220,221650,0,744,1,X,01,2024
1,AL,72,6,,XC,1220,600976,0,1116,1,X,01,2024
1,AL,72,6,,XM,1220,212599,0,74,1,X,01,2024
1,AL,72,6,,XO,1220,1695128,0,28093,1,X,01,2024
1,AL,72,6,,XQ,1220,1957774,0,3347,1,X,01,2024
1,AL,72,6,CO,,2010,3282700,0,0,1,0,01,2024
1,AL,72,6,CO,,2010,24094,0,0,1,1,01,2024
1,AL,72,6,CO,,2010,105153,0,0,2,0,01,2024
1,AL,72,6,DF,,2010,222164,0,0,1,0,01,2024
1,AL,72,6,GT,,2010,556613,0,0,1,0,01,2024
1,AL,72,6,HG,,2010,1980749,0,0,1,0,01,2024
1,AL,72,6,MX,,2010,1400285,0,0,1,0,01,2024
1,AL,72,6,NL,,2010,2147010,0,0,1,0,01,2024
1,AL,72,6,NL,,2010,65000,0,0,1,1,01,2024
1,AL,72,6,OT,,2010,2018647,0,0,1,0,01,2024
1,AL,72,6,PU,,2010,1081180,0,0,1,0,01,2024
1,AL,72,6,QT,,2010,1353460,0,0,1,1,01,2024
1,AL,72,6,SL,,2010,32941,0,0,1,0,01,2024
1,AL,72,6,SO,,2010,1372958,0,0,1,0,01,2024
1,AL,72,6,TL,,2010,63864,0,0,1,0,01,2024
1,AL,73,3,,XA,1220,22288,271,481,1,X,01,2024
1,AL,73,3,,XM,1220,6714,23,74,1,X,01,2024
1,AL,73,3,,XO,1220,69502,14035,3309,1,X,01,2024
1,AL,73,3,,XQ,1220,22276,327,101,1,X,01,2024
1,AL,73,3,,XQ,1220,7089,3753,139,2,X,01,2024
1,AL,73,3,XX,,2010,9421,395,0,1,0,01,2024
1,AL,73,5,,XA,1220,3441,0,427,1,X,01,2024
1,AL,73,5,,XB,1220,56567,0,3413,1,X,01,2024
1,AL,73,5,,XC,1220,135528,0,7869,1,X,01,2024
1,AL,73,5,,XC,1220,134576,0,6219,2,X,01,2024
1,AL,73,5,,XM,1220,608515,0,11114,1,X,01,2024
1,AL,73,5,,XM,1220,22537,0,1278,2,X,01,2024
1,AL,73,5,,XO,1220,1510102,0,65369,1,X,01,2024
1,AL,73,5,,XO,1220,138807,0,2769,2,X,01,2024
1,AL,73,5,,XQ,1220,22598,0,670,1,X,01,2024
1,AL,73,5,,XS,1220,112001,0,2413,1,X,01,2024
1,AL,73,5,BC,,2010,46831,0,0,1,0,01,2024
1,AL,73,5,BC,,2010,6200,0,0,2,0,01,2024
1,AL,73,5,CH,,2010,58462,0,0,1,0,01,2024
1,AL,73,5,CH,,2010,13990,0,0,2,0,01,2024
1,AL,73,5,CO,,2010,1469612,0,0,1,0,01,2024
1,AL,73,5,DF,,2010,178951,0,0,1,0,01,2024
1,AL,73,5,DF,,2010,75665,0,0,2,0,01,2024
1,AL,73,5,GT,,2010,203452,0,0,1,0,01,2024
1,AL,73,5,HG,,2010,423599,0,0,1,0,01,2024
1,AL,73,5,MX,,2010,186450,0,0,1,0,01,2024
1,AL,73,5,MX,,2010,338436,0,0,2,0,01,2024
1,AL,73,5,NL,,2010,263607,0,0,1,0,01,2024
1,AL,73,5,NL,,2010,2640,0,0,1,1,01,2024
1,AL,73,5,NL,,2010,38478,0,0,2,0,01,2024
1,AL,73,5,OT,,2010,30265,0,0,1,0,01,2024
1,AL,73,5,OT,,2010,13680,0,0,2,0,01,2024
1,AL,73,5,PU,,2010,90959,0,0,1,0,01,2024
1,AL,73,5,PU,,2010,2619,0,0,2,0,01,2024
1,AL,73,5,QT,,2010,149292,0,0,1,0,01,2024
1,AL,73,5,QT,,2010,1145450,0,0,1,1,01,2024
1,AL,73,5,SI,,2010,7168,0,0,1,0,01,2024
1,AL,73,5,SL,,2010,90701,0,0,1,0,01,2024
1,AL,73,5,SL,,2010,122503,0,0,2,0,01,2024
1,AL,73,5,SO,,2010,814238,0,0,1,0,01,2024
1,AL,73,5,TL,,2010,11340,0,0,1,0,01,2024
1,AL,73,5,TM,,2010,21014,0,0,1,0,01,2024
1,AL,73,6,,XA,1220,786549,0,5586,1,X,01,2024
1,AL,73,6,,XM,1220,2890756,0,22344,1,X,01,2024
1,AL,74,3,,XC,1220,2859,31,74,1,X,01,2024
1,AL,74,3,,XQ,1220,3340,36,74,1,X,01,2024
1,AL,74,3,XX,,2010,5900,1,0,1,0,01,2024
1,AL,74,5,,XM,1220,41311,0,169,1,X,01,2024
1,AL,74,5,,XM,1220,115732,0,712,2,X,01,2024
1,AL,74,5,,XO,1220,1297555,0,25007,1,X,01,2024
1,AL,74,5,,XO,1220,622365,0,6975,2,X,01,2024
1,AL,74,5,,XQ,1220,106434,0,1521,1,X,01,2024
1,AL,74,5,BC,,2010,16192,0,0,2,0,01,2024
1,AL,74,5,CO,,2010,3700,0,0,1,0,01,2024
1,AL,74,5,DG,,2010,12984,0,0,1,0,01,2024
1,AL,74,5,NL,,2010,7936,0,0,1,0,01,2024
1,AL,74,5,NL,,2010,3147,0,0,1,1,01,2024
1,AL,75,3,,XQ,1220,2523,9,9,1,X,01,2024
1,AL,75,3,,XQ,1220,106332,79,75,2,X,01,2024
1,AL,75,5,,XO,1220,142391,0,1712,1,X,01,2024
1,AL,75,5,,XO,1220,179464,0,2565,2,X,01,2024
1,AL,75,5,TL,,2010,17304,0,0,2,0,01,2024
1,AL,76,5,,XA,1220,12677,0,248,1,X,01,2024
1,AL,76,5,,XC,1220,59141,0,560,2,X,01,2024
1,AL,76,5,,XM,1220,2767,0,55,1,X,01,2024
1,AL,76,5,,XO,1220,4161581,0,52516,1,X,01,2024
1,AL,76,5,,XO,1220,17832,0,221,2,X,01,2024
1,AL,76,5,,XQ,1220,7574,0,206,1,X,01,2024
1,AL,76,5,,XQ,1220,17278,0,917,2,X,01,2024
1,AL,76,5,AG,,2010,467150,0,0,1,0,01,2024
1,AL,76,5,AG,,2010,5823,0,0,2,0,01,2024
1,AL,76,5,BC,,2010,28366,0,0,1,0,01,2024
1,AL,76,5,CH,,2010,5682019,0,0,1,0,01,2024
1,AL,76,5,CH,,2010,5082,0,0,2,0,01,2024
1,AL,76,5,CO,,2010,647831,0,0,1,0,01,2024
1,AL,76,5,GR,,2010,44175,0,0,1,0,01,2024
1,AL,76,5,GT,,2010,648797,0,0,1,0,01,2024
1,AL,76,5,JA,,2010,3727,0,0,1,0,01,2024
1,AL,76,5,MX,,2010,1990742,0,0,1,0,01,2024
1,AL,76,5,MX,,2010,4675,0,0,2,0,01,2024
1,AL,76,5,NL,,2010,5082381,0,0,1,0,01,2024
1,AL,76,5,SL,,2010,864161,0,0,1,0,01,2024
1,AL,76,5,SO,,2010,165742,0,0,1,0,01,2024
1,AL,76,5,TL,,2010,38358,0,0,1,0,01,2024
1,AL,76,5,YU,,2010,22562,0,0,1,0,01,2024
1,AL,76,6,,XA,1220,1555805,0,15394,1,X,01,2024
1,AL,78,5,,XO,1220,86133,0,148,1,X,01,2024
1,AL,81,5,,XO,1220,41150,0,206,1,X,01,2024
1,AL,82,5,,XA,1220,3812,0,163,1,X,01,2024
1,AL,82,5,,XC,1220,14458,0,286,1,X,01,2024
1,AL,82,5,,XC,1220,4120,0,81,2,X,01,2024
1,AL,82,5,,XM,1220,10462,0,111,1,X,01,2024
1,AL,82,5,,XM,1220,21242,0,397,2,X,01,2024
1,AL,82,5,,XO,1220,133869,0,3289,1,X,01,2024
1,AL,82,5,,XO,1220,36474,0,314,2,X,01,2024
1,AL,82,5,,XQ,1220,34954,0,317,1,X,01,2024
1,AL,82,5,GT,,2010,312012,0,0,1,0,01,2024
1,AL,82,5,MX,,2010,6024,0,0,1,0,01,2024
1,AL,82,5,NL,,2010,178741,0,0,1,0,01,2024
1,AL,82,5,NL,,2010,54603,0,0,2,0,01,2024
1,AL,82,5,QT,,2010,51940,0,0,1,0,01,2024
1,AL,82,5,SL,,2010,6086,0,0,1,0,01,2024
1,AL,83,3,,XC,1220,30183,1742,1323,1,X,01,2024
1,AL,83,3,,XQ,1220,13689,334,8,1,X,01,2024
1,AL,83,3,,XQ,1220,141378,3368,434,2,X,01,2024
1,AL,83,3,XX,,2010,3301,3,0,2,0,01,2024
1,AL,83,5,,XC,1220,31766,0,222,1,X,01,2024
1,AL,83,5,,XM,1220,3386,0,66,1,X,01,2024
1,AL,83,5,,XO,1220,1228023,0,17861,1,X,01,2024
1,AL,83,5,,XO,1220,357627,0,6434,2,X,01,2024
1,AL,83,5,,XQ,1220,7495,0,96,1,X,01,2024
1,AL,83,5,,XQ,1220,11080,0,0,2,X,01,2024
1,AL,83,5,,XS,1220,317968,0,6232,1,X,01,2024
1,AL,83,5,CH,,2010,5091,0,0,1,0,01,2024
1,AL,83,5,CM,,2010,23723,0,0,1,0,01,2024
1,AL,83,5,CM,,2010,10342,0,0,2,0,01,2024
1,AL,83,5,GT,,2010,4439,0,0,1,0,01,2024
1,AL,83,5,NL,,2010,3454,0,0,1,0,01,2024
1,AL,83,5,NL,,2010,184680,0,0,1,1,01,2024
1,AL,83,5,QT,,2010,4437,0,0,1,0,01,2024
1,AL,83,5,SL,,2010,161391,0,0,1,0,01,2024
1,AL,83,5,SL,,2010,68193,0,0,2,0,01,2024
1,AL,83,5,SO,,2010,41237,0,0,1,0,01,2024
1,AL,84,3,,XA,1220,256330,4076,3024,1,X,01,2024
1,AL,84,3,,XC,1220,29430,106,753,1,X,01,2024
1,AL,84,3,,XC,1220,7233,25,788,2,X,01,2024
1,AL,84,3,,XM,1220,18260,155,137,1,X,01,2024
1,AL,84,3,,XM,1220,5389,2,105,2,X,01,2024
1,AL,84,3,,XO,1220,290648,1289,3791,1,X,01,2024
1,AL,84,3,,XO,1220,8943,122,280,2,X,01,2024
1,AL,84,3,,XQ,1220,431114,4240,4430,1,X,01,2024
1,AL,84,3,,XQ,1220,200258,1078,1312,2,X,01,2024
1,AL,84,3,XX,,2010,11886,55,0,1,0,01,2024
1,AL,84,3,XX,,2010,74917,223,0,2,0,01,2024
1,AL,84,5,,XA,1220,355218,0,6190,1,X,01,2024
1,AL,84,5,,XA,1220,27522,0,539,2,X,01,2024
1,AL,84,5,,XB,1220,101001,0,1741,1,X,01,2024
1,AL,84,5,,XC,1220,326430,0,4660,1,X,01,2024
1,AL,84,5,,XC,1220,109716,0,2367,2,X,01,2024
1,AL,84,5,,XM,1220,573396,0,16226,1,X,01,2024
1,AL,84,5,,XM,1220,54965,0,565,2,X,01,2024
1,AL,84,5,,XO,1220,25732596,0,747272,1,X,01,2024
1,AL,84,5,,XO,1220,1104309,0,18383,2,X,01,2024
1,AL,84,5,,XQ,1220,383253,0,8095,1,X,01,2024
1,AL,84,5,,XQ,1220,79395,0,1931,2,X,01,2024
1,AL,84,5,,XS,1220,1567099,0,21896,1,X,01,2024
1,AL,84,5,,XS,1220,49550,0,1085,2,X,01,2024
1,AL,84,5,AG,,2010,28456,0,0,1,0,01,2024
1,AL,84,5,BC,,2010,33243,0,0,1,0,01,2024
1,AL,84,5,CH,,2010,267717,0,0,1,0,01,2024
1,AL,84,5,CH,,2010,18500,0,0,2,0,01,2024
1,AL,84,5,CM,,2010,110185,0,0,1,0,01,2024
1,AL,84,5,CO,,2010,42586,0,0,1,0,01,2024
1,AL,84,5,CO,,2010,17051,0,0,2,0,01,2024
1,AL,84,5,DF,,2010,79953,0,0,1,0,01,2024
1,AL,84,5,GT,,2010,340428,0,0,1,0,01,2024
1,AL,84,5,GT,,2010,3265,0,0,1,1,01,2024
1,AL,84,5,GT,,2010,15329,0,0,2,0,01,2024
1,AL,84,5,JA,,2010,153780,0,0,1,0,01,2024
1,AL,84,5,MX,,2010,295804,0,0,1,0,01,2024
1,AL,84,5,MX,,2010,37928,0,0,2,0,01,2024
1,AL,84,5,NL,,2010,17148290,0,0,1,0,01,2024
1,AL,84,5,NL,,2010,32835,0,0,1,1,01,2024
1,AL,84,5,NL,,2010,118387,0,0,2,0,01,2024
1,AL,84,5,OT,,2010,405745,0,0,1,0,01,2024
1,AL,84,5,OT,,2010,23955,0,0,2,0,01,2024
1,AL,84,5,PU,,2010,757728,0,0,1,0,01,2024
1,AL,84,5,PU,,2010,152647,0,0,2,0,01,2024
1,AL,84,5,QT,,2010,81417,0,0,1,0,01,2024
1,AL,84,5,SI,,2010,21915,0,0,1,0,01,2024
1,AL,84,5,SL,,2010,4626455,0,0,1,0,01,2024
1,AL,84,5,SL,,2010,44473,0,0,2,0,01,2024
1,AL,84,5,SO,,2010,7789,0,0,1,0,01,2024
1,AL,84,5,TM,,2010,71814,0,0,1,0,01,2024
1,AL,84,5,VE,,2010,112723,0,0,1,0,01,2024
1,AL,84,6,DF,,2010,5723,0,0,1,0,01,2024
1,AL,84,6,OT,,2010,2700,0,0,1,0,01,2024
1,AL,84,6,OT,,2010,6375,0,0,2,0,01,2024
1,AL,84,6,SO,,2010,3280,0,0,1,0,01,2024
1,AL,84,8,SO,,2010,4940,0,0,1,X,01,2024
1,AL,85,3,,XA,1220,17819,55,149,1,X,01,2024
1,AL,85,3,,XA,1220,20533,147,278,2,X,01,2024
1,AL,85,3,,XC,1220,24016,301,829,1,X,01,2024
1,AL,85,3,,XC,1220,96322,142,1183,2,X,01,2024
1,AL,85,3,,XM,1220,9104,63,268,2,X,01,2024
1,AL,85,3,,XO,1220,144226,1823,2398,1,X,01,2024
1,AL,85,3,,XO,1220,35416,153,743,2,X,01,2024
1,AL,85,3,,XQ,1220,361419,6068,4296,1,X,01,2024
1,AL,85,3,,XQ,1220,128843,70,831,2,X,01,2024
1,AL,85,3,XX,,2010,190081,1057,0,1,0,01,2024
1,AL,85,3,XX,,2010,269523,2903,0,2,0,01,2024
1,AL,85,5,,XA,1220,38397,0,1302,1,X,01,2024
1,AL,85,5,,XA,1220,112455,0,852,2,X,01,2024
1,AL,85,5,,XB,1220,51728,0,861,1,X,01,2024
1,AL,85,5,,XC,1220,71299,0,991,1,X,01,2024
1,AL,85,5,,XC,1220,28851,0,566,2,X,01,2024
1,AL,85,5,,XM,1220,1475955,0,16020,1,X,01,2024
1,AL,85,5,,XM,1220,188831,0,4519,2,X,01,2024
1,AL,85,5,,XO,1220,5084477,0,139774,1,X,01,2024
1,AL,85,5,,XO,1220,1074547,0,21547,2,X,01,2024
1,AL,85,5,,XQ,1220,176965,0,3942,1,X,01,2024
1,AL,85,5,,XQ,1220,115110,0,3101,2,X,01,2024
1,AL,85,5,,XS,1220,380884,0,3636,1,X,01,2024
1,AL,85,5,AG,,2010,73010,0,0,2,0,01,2024
1,AL,85,5,BC,,2010,119838,0,0,1,0,01,2024
1,AL,85,5,BC,,2010,64701,0,0,2,0,01,2024
1,AL,85,5,CH,,2010,246354,0,0,1,0,01,2024
1,AL,85,5,CH,,2010,109676,0,0,2,0,01,2024
1,AL,85,5,DF,,2010,3000,0,0,1,0,01,2024
1,AL,85,5,DG,,2010,330512,0,0,1,0,01,2024
1,AL,85,5,DG,,2010,1758821,0,0,2,0,01,2024
1,AL,85,5,GT,,2010,48000,0,0,1,0,01,2024
1,AL,85,5,JA,,2010,48179,0,0,2,0,01,2024
1,AL,85,5,MX,,2010,163285,0,0,1,0,01,2024
1,AL,85,5,MX,,2010,71537,0,0,2,0,01,2024
1,AL,85,5,NL,,2010,5266526,0,0,1,0,01,2024
1,AL,85,5,NL,,2010,43181,0,0,2,0,01,2024
1,AL,85,5,OT,,2010,68601,0,0,1,0,01,2024
1,AL,85,5,OT,,2010,25166,0,0,2,0,01,2024
1,AL,85,5,PU,,2010,382612,0,0,1,0,01,2024
1,AL,85,5,PU,,2010,444168,0,0,2,0,01,2024
1,AL,85,5,QT,,2010,45707,0,0,1,0,01,2024
1,AL,85,5,QT,,2010,8714,0,0,2,0,01,2024
1,AL,85,5,SL,,2010,258191,0,0,1,0,01,2024
1,AL,85,5,SL,,2010,12951,0,0,2,0,01,2024
1,AL,85,5,SO,,2010,33877,0,0,1,0,01,2024
1,AL,85,6,,XA,1220,1622161,0,55784,1,X,01,2024
1,AL,85,6,,XO,1220,506936,0,17651,1,X,01,2024
1,AL,85,6,GT,,2010,139201,0,0,1,0,01,2024
1,AL,85,6,OT,,2010,190320,0,0,1,0,01,2024
1,AL,86,3,,XA,1220,3091,661,58,1,X,01,2024
1,AL,86,5,,XA,1220,49466,0,669,1,X,01,2024
1,AL,86,5,,XB,1220,13034,0,74,1,X,01,2024
1,AL,86,5,,XC,1220,47827,0,669,1,X,01,2024
1,AL,86,5,,XM,1220,95145,0,1553,1,X,01,2024
1,AL,86,5,,XO,1220,1392919,0,58632,1,X,01,2024
1,AL,86,5,,XQ,1220,11809,0,433,1,X,01,2024
1,AL,86,5,,XS,1220,672561,0,14478,1,X,01,2024
1,AL,86,5,CM,,2010,125281,0,0,2,0,01,2024
1,AL,86,5,CO,,2010,96786,0,0,1,0,01,2024
1,AL,86,5,HG,,2010,386186,0,0,1,0,01,2024
1,AL,86,5,MX,,2010,166450,0,0,1,0,01,2024
1,AL,86,5,NL,,2010,7092,0,0,1,0,01,2024
1,AL,86,6,,XA,1220,38897,0,1,1,X,01,2024
1,AL,87,1,XX,,2010,2968852,142693,0,1,0,01,2024
1,AL,87,3,,XC,1220,2721,17,48,1,X,01,2024
1,AL,87,3,,XQ,1220,3140,6,134,1,X,01,2024
1,AL,87,3,XX,,2010,5943,3000,0,1,0,01,2024
1,AL,87,3,XX,,2010,9112,159,0,2,0,01,2024
1,AL,87,5,,XB,1220,7146,0,220,2,X,01,2024
1,AL,87,5,,XC,1220,767486,0,7135,1,X,01,2024
1,AL,87,5,,XM,1220,1040634,0,13325,1,X,01,2024
1,AL,87,5,,XM,1220,9504,0,76,2,X,01,2024
1,AL,87,5,,XO,1220,24969540,0,286872,1,X,01,2024
1,AL,87,5,,XO,1220,2025977,0,24544,2,X,01,2024
1,AL,87,5,,XQ,1220,710769,0,9972,1,X,01,2024
1,AL,87,5,,XS,1220,2967209,0,39559,1,X,01,2024
1,AL,87,5,,XS,1220,130820,0,2564,2,X,01,2024
1,AL,87,5,BC,,2010,3554628,0,0,1,0,01,2024
1,AL,87,5,CH,,2010,71151,0,0,1,0,01,2024
1,AL,87,5,CO,,2010,62986,0,0,1,1,01,2024
1,AL,87,5,DF,,2010,6377750,0,0,1,0,01,2024
1,AL,87,5,DF,,2010,78212,0,0,2,0,01,2024
1,AL,87,5,GT,,2010,1944285,0,0,1,0,01,2024
1,AL,87,5,JA,,2010,170312,0,0,1,0,01,2024
1,AL,87,5,MX,,2010,46417,0,0,1,0,01,2024
