TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,TN,0106,5,,XB,1220,227137,104193,3078,,0,05,2023
2,TN,0106,5,,XM,1220,12008,59193,850,,0,05,2023
2,TN,0106,5,,XN,1220,68430,22424,1150,,0,05,2023
2,TN,0106,5,,XW,1220,482358,52009,1000,,0,05,2023
2,TN,0115,5,,XB,1220,116724,6494,1414,,0,05,2023
2,TN,0115,5,,XN,1220,660917,72421,3162,,0,05,2023
2,TN,0115,5,,XO,1220,125115,6341,275,,0,05,2023
2,TN,0207,3,,XO,1220,3677,8,200,,0,05,2023
2,TN,0209,5,,XN,1220,15000,3357,200,,0,05,2023
2,TN,0209,5,,XO,1220,196500,11113,100,,0,05,2023
2,TN,0209,5,,XQ,1220,341510,54043,3612,,0,05,2023
2,TN,0212,5,,XO,1220,23409,1879,134,,0,05,2023
2,TN,0212,5,,XQ,1220,719636,95668,5607,,0,05,2023
2,TN,0212,6,,XA,1220,340306,496941,3000,,0,05,2023
2,TN,0212,6,,XQ,1220,9239,86999,500,,0,05,2023
2,TN,0212,6,,XQ,1220,2199602,2140119,157300,,1,05,2023
2,TN,0417,3,,XO,1220,8123,1,15,,0,05,2023
2,TN,0701,5,,XO,1220,9690177,47714,2952,,0,05,2023
2,TN,0701,5,,XQ,1220,200459,156099,2424,,0,05,2023
2,TN,0704,5,,XQ,1220,8384,27900,100,,0,05,2023
2,TN,0708,5,,XA,1220,407,9,8,,0,05,2023
2,TN,0708,5,,XB,1220,17298,39961,400,,0,05,2023
2,TN,0708,5,,XC,1220,150685,38664,1000,,0,05,2023
2,TN,0708,5,,XO,1220,1996852,255010,8089,,0,05,2023
2,TN,0708,5,,XQ,1220,12461925,1715959,110731,,0,05,2023
2,TN,0712,5,,,2010,37736,946,985,,0,05,2023
2,TN,0712,5,,XA,1220,4693,2451,150,,0,05,2023
2,TN,0712,5,,XB,1220,5709,122,39,,0,05,2023
2,TN,0712,5,,XM,1220,338,1,1,,0,05,2023
2,TN,0712,5,,XN,1220,3907,133,84,,0,05,2023
2,TN,0712,5,,XO,1220,250484,75955,10942,,0,05,2023
2,TN,0712,5,,XP,1220,16775,2,506,,0,05,2023
2,TN,0712,5,,XQ,1220,5996174,597162,79331,,0,05,2023
2,TN,0712,6,,XB,1220,82749,168990,2279,,0,05,2023
2,TN,0712,6,,XN,1220,45436,87056,2257,,0,05,2023
2,TN,0712,6,,XO,1220,52590,80906,7243,,0,05,2023
2,TN,0712,6,,XO,1220,258036,397913,36236,,1,05,2023
2,TN,0712,6,,XQ,1220,17885016,6516557,100746,,0,05,2023
2,TN,0712,6,,XQ,1220,1805081,2115699,260481,,1,05,2023
2,TN,0712,6,,XW,1220,25309,87126,13731,,0,05,2023
2,TN,0715,6,,XB,1220,224822,407566,1000,,0,05,2023
2,TN,0715,6,,XQ,1220,31187,99144,800,,0,05,2023
2,TN,0715,6,,XQ,1220,4805727,6060973,549441,,1,05,2023
2,TN,0901,3,,XO,1220,2441,209,3,,0,05,2023
2,TN,0901,3,,XQ,1220,2625,13,82,,0,05,2023
2,TN,0901,5,,,2010,82672,1582,455,,0,05,2023
2,TN,0901,5,,XA,1220,16548,18348,2214,,0,05,2023
2,TN,0901,5,,XC,1220,25167,3840,162,,0,05,2023
2,TN,0901,5,,XM,1220,13526,277,112,,0,05,2023
2,TN,0901,5,,XN,1220,33990,206,46,,0,05,2023
2,TN,0901,5,,XO,1220,14447725,2661821,165322,,0,05,2023
2,TN,0901,5,,XQ,1220,1358294,348406,17180,,0,05,2023
2,TN,0901,5,,XQ,1220,23915,1270,50,,1,05,2023
2,TN,0901,5,,XS,1220,10100,383,100,,0,05,2023
2,TN,0901,5,,XW,1220,851754,35129,600,,0,05,2023
2,TN,0901,6,,XB,1220,42184,81934,200,,0,05,2023
2,TN,0901,6,,XO,1220,757985,1064802,86326,,0,05,2023
2,TN,0901,6,,XQ,1220,38728,84494,100,,0,05,2023
2,TN,0901,6,,XQ,1220,38359,355275,7993,,1,05,2023
2,TN,1003,1,,,2010,7838453,515997,103437,,0,05,2023
2,TN,1003,1,,,2010,6603,445,758,,1,05,2023
2,TN,1003,1,,XA,1220,3725,231,613,,1,05,2023
2,TN,1003,3,,,2010,610,15,97,,0,05,2023
2,TN,1012,3,,XO,1220,1024,36,0,,0,05,2023
2,TN,1012,3,,XQ,1220,24800,46,2,,0,05,2023
2,TN,10XX,5,,XO,1220,8744,674,750,,0,05,2023
2,TN,10XX,5,,XQ,1220,82222,3116,350,,0,05,2023
2,TN,13XX,1,,,2010,14172319,968322,213438,,0,05,2023
2,TN,13XX,1,,,2010,9421867,693481,141837,,1,05,2023
2,TN,13XX,3,,,2010,7492,396,1500,,0,05,2023
2,TN,15XX,1,,,2010,9467,89,422,,1,05,2023
2,TN,15XX,3,,XQ,1220,21460,120,3,,0,05,2023
2,TN,15XX,8,,,2010,5513,228,552,,0,05,2023
2,TN,16XX,1,,,2010,50636,1621,578,,1,05,2023
2,TN,16XX,1,,XO,1220,388,5,8,,1,05,2023
2,TN,17XX,1,,,2010,15544149,1076261,238992,,0,05,2023
2,TN,17XX,1,,XO,1220,267929,74873,2476,,1,05,2023
2,TN,17XX,3,,,2010,2444969,5717,16019,,0,05,2023
2,TN,17XX,8,,,2010,61272,1638,3258,,0,05,2023
2,TN,18XX,1,,,2010,1335365,101471,22200,,0,05,2023
2,TN,18XX,1,,,2010,132873,2527,400,,1,05,2023
2,TN,19XX,5,,XQ,1220,4513,596,637,,0,05,2023
2,TN,2006,1,,XO,1220,25273,211,318,,1,05,2023
2,TN,2006,3,,XC,1220,105416,657,3743,,0,05,2023
2,TN,2006,3,,XO,1220,47055,201,1397,,0,05,2023
2,TN,2006,3,,XQ,1220,153061,955,1955,,0,05,2023
2,TN,2006,5,,XN,1220,4019,476,200,,0,05,2023
2,TN,2006,5,,XQ,1220,3970,136,50,,0,05,2023
2,TN,2006,7,,XA,1220,297008,0,44380,,0,05,2023
2,TN,2007,1,,,2010,110130,4400,350,,1,05,2023
2,TN,2007,3,,,2010,342068,7846,47531,,0,05,2023
2,TN,2007,5,,,2010,4414,61,128,,0,05,2023
2,TN,2007,9,,,2010,18003538,1656946,234046,,0,05,2023
2,TN,20XX,1,,,2010,1395415,226769,51587,,1,05,2023
2,TN,20XX,3,,,2010,38038680,225895,260977,,0,05,2023
2,TN,20XX,3,,XA,1220,60513,175,2932,,0,05,2023
2,TN,20XX,3,,XB,1220,101002,527,6407,,0,05,2023
2,TN,20XX,3,,XC,1220,426243,3763,11579,,0,05,2023
2,TN,20XX,3,,XM,1220,31238,69,950,,0,05,2023
2,TN,20XX,3,,XN,1220,68470,419,3749,,0,05,2023
2,TN,20XX,3,,XO,1220,10262154,42408,129284,,0,05,2023
2,TN,20XX,3,,XP,1220,235664,42,1000,,0,05,2023
2,TN,20XX,3,,XQ,1220,5251072,7037,44540,,0,05,2023
2,TN,20XX,3,,XS,1220,15636,1500,650,,0,05,2023
2,TN,20XX,5,,,2010,303467,22664,1650,,0,05,2023
2,TN,20XX,5,,XO,1220,21769,507,750,,0,05,2023
2,TN,20XX,5,,XQ,1220,7002,624,700,,0,05,2023
2,TN,20XX,9,,,2010,58614449,4074478,761969,,0,05,2023
2,TN,20XX,9,,XO,1220,1016843,98098,13217,,0,05,2023
2,TN,2301,5,,,2010,19835128,5280740,47473,,0,05,2023
2,TN,2302,5,,,2010,157279,10631,377,,0,05,2023
2,TN,2303,5,,,2010,30692716,2138030,97850,,0,05,2023
2,TN,2303,6,,,2010,265400130,20316607,3831960,,0,05,2023
2,TN,2303,6,,,2010,4011357,2265103,16050,,1,05,2023
2,TN,2304,3,,,2010,279943,14847,18089,,0,05,2023
2,TN,2304,5,,,2010,520669794,54512996,4055402,,0,05,2023
2,TN,2304,5,,,2010,422475,92372,36501,,1,05,2023
2,TN,2304,6,,,2010,46574846,3920036,439002,,0,05,2023
2,TN,2304,6,,,2010,383636,268720,900,,1,05,2023
2,TN,2305,5,,,2010,10515302,681949,25838,,0,05,2023
2,TN,2305,5,,,2010,3859919,195098,12020,,1,05,2023
2,TN,23XX,5,,XO,1220,90740,7034,2548,,0,05,2023
2,TN,2401,5,,,2010,63396805,5171142,1572132,,0,05,2023
2,TN,2402,5,,,2010,1039065,583537,723,,0,05,2023
2,TN,2402,6,,,2010,92753742,6928415,1318615,,0,05,2023
2,TN,2403,5,,,2010,72972,16200,4,,0,05,2023
2,TN,2408,5,,,2010,25181,43427,1320,,0,05,2023
2,TN,2506,5,,,2010,22934204,469937,19998,,0,05,2023
2,TN,2507,5,,,2010,1016743,66819,2992,,0,05,2023
2,TN,2604,5,,,2010,2049929,97843,5848,,0,05,2023
2,TN,2605,3,,,2010,3468,35,824,,0,05,2023
2,TN,2704,1,,,2010,455156,9471,3781,,1,05,2023
2,TN,3004,5,,XA,1220,9064,1358,367,,0,05,2023
2,TN,3004,5,,XB,1220,139735,4962,240,,0,05,2023
2,TN,3004,5,,XC,1220,8037100,2240740,66255,,0,05,2023
2,TN,3004,5,,XO,1220,470338,34269,4724,,0,05,2023
2,TN,3004,5,,XQ,1220,40642,2651,309,,0,05,2023
2,TN,3004,6,,XC,1220,266044,853079,28800,,0,05,2023
2,TN,3009,5,,XC,1220,1687853,364808,7674,,0,05,2023
2,TN,3015,6,,XC,1220,4675801,1316155,3200,,0,05,2023
2,TN,3016,5,,XC,1220,21422,3870,150,,0,05,2023
2,TN,3017,5,,XC,1220,2174,135,150,,0,05,2023
2,TN,3019,5,,XC,1220,60876,24348,1374,,0,05,2023
2,TN,3029,3,,XC,1220,1220,51,50,,0,05,2023
2,TN,3029,5,,XC,1220,645822,8116,8696,,0,05,2023
2,TN,3029,5,,XO,1220,10207,97,450,,0,05,2023
2,TN,30XX,5,,,2010,3569,208,49,,0,05,2023
2,TN,3126,3,,XO,1220,15603,28,83,,0,05,2023
2,TN,3126,3,,XQ,1220,926060,234,650,,0,05,2023
2,TN,31XX,3,,,2010,134160,325,4394,,0,05,2023
2,TN,32XX,1,,,2010,1502215,111764,25164,,0,05,2023
2,TN,32XX,1,,,2010,107275,5594,711,,1,05,2023
2,TN,3302,5,,XO,1220,10316,19451,200,,0,05,2023
2,TN,3302,6,,XA,1220,440264,1314940,31200,,1,05,2023
2,TN,3310,5,,XA,1220,1105933,92965,8943,,0,05,2023
2,TN,3310,5,,XC,1220,136623,14538,350,,0,05,2023
2,TN,3310,5,,XO,1220,185285,3849,1287,,0,05,2023
2,TN,3310,5,,XS,1220,71620,21051,224,,0,05,2023
2,TN,33XX,5,,,2010,54078,665,110,,0,05,2023
2,TN,3401,5,,XA,1220,2029505,310246,20557,,0,05,2023
2,TN,3401,5,,XA,1220,46669,1714,400,,1,05,2023
2,TN,3401,5,,XB,1220,21783,1271,69,,0,05,2023
2,TN,3401,5,,XC,1220,694140,80186,1121,,0,05,2023
2,TN,3401,5,,XM,1220,124460183,963479,29703,,0,05,2023
2,TN,3401,5,,XO,1220,2216319,74851,5235,,0,05,2023
2,TN,3401,5,,XO,1220,3750,980,444,,1,05,2023
2,TN,3401,5,,XQ,1220,3846,304,2,,0,05,2023
2,TN,3401,5,,XS,1220,122373,50670,1059,,0,05,2023
2,TN,3401,6,,XM,1220,62055,286222,300,,0,05,2023
2,TN,3401,6,,XM,1220,2021278,1686888,6150,,1,05,2023
2,TN,3401,6,,XO,1220,3072226,4937760,455165,,1,05,2023
2,TN,3401,6,,XQ,1220,223985,353698,2816,,1,05,2023
2,TN,3401,6,,XS,1220,2602713,5165280,25500,,0,05,2023
2,TN,3403,5,,XA,1220,1888884,446121,34952,,0,05,2023
2,TN,3403,5,,XC,1220,500189,205938,2376,,0,05,2023
2,TN,3403,5,,XO,1220,1196664,107814,2993,,0,05,2023
2,TN,3403,5,,XQ,1220,32199,7989,142,,0,05,2023
2,TN,3403,5,,XS,1220,460583,290954,3788,,0,05,2023
2,TN,3403,6,,XA,1220,1530547,1750190,51881,,0,05,2023
2,TN,3403,6,,XA,1220,2221847,1954597,10761,,1,05,2023
2,TN,3403,6,,XC,1220,1177012,2007179,3313,,0,05,2023
2,TN,3403,6,,XC,1220,202679,51708,8264,,1,05,2023
2,TN,3403,6,,XS,1220,1705085,7745730,42000,,0,05,2023
2,TN,3422,5,,XO,1220,6068,3612,150,,0,05,2023
2,TN,34XX,5,,,2010,192662,5582,156,,0,05,2023
2,TN,3604,5,,XO,1220,69241,41361,401,,0,05,2023
2,TN,3604,6,,XA,1220,5412710,7600196,547585,,0,05,2023
2,TN,3604,6,,XA,1220,1101495,546208,15043,,1,05,2023
2,TN,3604,6,,XC,1220,9329952,9175221,468500,,0,05,2023
2,TN,3604,6,,XC,1220,835272,322238,11309,,1,05,2023
2,TN,3604,6,,XM,1220,166000,461571,7000,,0,05,2023
2,TN,3604,6,,XM,1220,100352,82306,500,,1,05,2023
2,TN,3604,6,,XO,1220,1995468,3765495,19301,,0,05,2023
2,TN,3604,6,,XO,1220,1754762,2298858,237266,,1,05,2023
2,TN,3604,6,,XS,1220,3503184,2306422,3400,,0,05,2023
2,TN,3604,6,,XS,1220,5851738,14949944,302200,,1,05,2023
2,TN,3613,5,,XO,1220,289041,570883,72588,,0,05,2023
2,TN,3801,5,,,2010,1194797,48439,13024,,0,05,2023
2,TN,3801,5,,XA,1220,74659,43630,623,,0,05,2023
2,TN,3801,5,,XB,1220,76923,14909,1756,,0,05,2023
2,TN,3801,5,,XC,1220,2068,366,101,,0,05,2023
2,TN,3801,5,,XM,1220,61943,256503,13091,,0,05,2023
2,TN,3801,5,,XN,1220,1858941,541516,16488,,0,05,2023
2,TN,3801,5,,XO,1220,152114906,21282180,963508,,0,05,2023
2,TN,3801,5,,XO,1220,2758538,74134,9284,,1,05,2023
2,TN,3801,5,,XP,1220,247312,160962,4809,,0,05,2023
2,TN,3801,5,,XQ,1220,45409166,8585205,279043,,0,05,2023
2,TN,3801,5,,XW,1220,893198,58819,1411,,0,05,2023
2,TN,3801,6,,XN,1220,42987,43059,2453,,0,05,2023
2,TN,3801,6,,XO,1220,1366626,1726494,72621,,0,05,2023
2,TN,3801,6,,XO,1220,364604,3012962,13848,,1,05,2023
2,TN,3801,6,,XQ,1220,5296518,2217447,50968,,0,05,2023
2,TN,3802,5,,,2010,948924,58812,6645,,0,05,2023
2,TN,3802,5,,XA,1220,11870,20461,600,,0,05,2023
2,TN,3802,5,,XB,1220,97951,7507,450,,0,05,2023
2,TN,3802,5,,XC,1220,24069,782,53,,0,05,2023
2,TN,3802,5,,XM,1220,117017,23412,14,,0,05,2023
2,TN,3802,5,,XN,1220,129526,24673,1130,,0,05,2023
2,TN,3802,5,,XO,1220,32438992,9345192,353157,,0,05,2023
2,TN,3802,5,,XO,1220,6890,317,1,,1,05,2023
2,TN,3802,5,,XQ,1220,12467207,2834994,83679,,0,05,2023
2,TN,3802,5,,XQ,1220,12326,680,200,,1,05,2023
2,TN,3802,5,,XS,1220,170116,5116,779,,0,05,2023
2,TN,3802,6,,,2010,118098,15723,1449,,0,05,2023
2,TN,3802,6,,XA,1220,1244621,955201,5500,,0,05,2023
2,TN,3802,6,,XB,1220,1208225,2296516,48073,,0,05,2023
2,TN,3802,6,,XB,1220,606556,362013,4,,1,05,2023
2,TN,3802,6,,XC,1220,57067,14986,200,,0,05,2023
2,TN,3802,6,,XN,1220,206223,349961,7614,,0,05,2023
2,TN,3802,6,,XO,1220,2969317,2876236,14203,,0,05,2023
2,TN,3802,6,,XO,1220,3301592,3121948,31635,,1,05,2023
2,TN,3802,6,,XQ,1220,20948370,13307518,303482,,0,05,2023
2,TN,3802,6,,XQ,1220,2296639,8169803,243521,,1,05,2023
2,TN,3802,6,,XW,1220,88278,179230,26009,,0,05,2023
2,TN,3803,5,,XO,1220,1883984,13560,2000,,0,05,2023
2,TN,3803,5,,XQ,1220,278485,202922,31622,,0,05,2023
2,TN,3803,6,,XO,1220,1163100,765619,1600,,1,05,2023
2,TN,3807,3,,XO,1220,40459,1142,2020,,0,05,2023
2,TN,3807,5,,XO,1220,81850,5592,7674,,0,05,2023
2,TN,3901,3,,,2010,653302,809,3298,,0,05,2023
2,TN,3901,8,,,2010,3924,171,456,,0,05,2023
2,TN,39XX,1,,XO,1220,2196,286,120,,1,05,2023
2,TN,4101,3,,XA,1220,40641,82,1090,,0,05,2023
2,TN,4101,3,,XB,1220,13175,16,547,,0,05,2023
2,TN,4101,3,,XC,1220,86189,1635,1591,,0,05,2023
2,TN,4101,3,,XM,1220,12530,337,257,,0,05,2023
2,TN,4101,3,,XO,1220,1429460,13468,24215,,0,05,2023
2,TN,4101,3,,XQ,1220,813409,10661,21893,,0,05,2023
2,TN,41XX,3,,,2010,1773259,38986,264031,,0,05,2023
2,TN,49XX,5,,XO,1220,20451,713,713,,0,05,2023
2,TN,5201,1,,,2010,34159,2198,3019,,1,05,2023
2,TN,5203,1,,,2010,15566,865,264,,1,05,2023
2,TN,52XX,3,,,2010,48717,24,1260,,0,05,2023
2,TN,52XX,3,,XO,1220,12131,18,450,,0,05,2023
2,TN,52XX,8,,,2010,15578,2047,1558,,0,05,2023
2,TN,5301,1,,,2010,118983,19517,9000,,1,05,2023
2,TN,53XX,8,,,2010,199323,10557,18238,,0,05,2023
2,TN,5501,3,,,2010,10634,36,36,,0,05,2023
2,TN,5501,5,,,2010,707850,7164,24908,,0,05,2023
2,TN,5501,8,,,2010,35663,5651,3355,,0,05,2023
2,TN,55XX,3,,XC,1220,34230,8,186,,0,05,2023
2,TN,55XX,3,,XO,1220,82060,49,300,,0,05,2023
2,TX,0104,5,,XQ,1220,12123,164,227,,0,05,2023
2,TX,0104,6,,XB,1220,4083,86416,205,,0,05,2023
2,TX,0105,6,,XB,1220,1142467,2060327,23948,,0,05,2023
2,TX,0105,6,,XB,1220,66251,82701,2500,,1,05,2023
2,TX,0105,6,,XN,1220,183241,437019,20189,,0,05,2023
2,TX,0105,6,,XQ,1220,51400,182679,1000,,0,05,2023
2,TX,0106,5,,XB,1220,406108,74204,2011,,0,05,2023
2,TX,0106,5,,XN,1220,10871343,2046039,16749,,0,05,2023
2,TX,0106,5,,XQ,1220,11768,18006,150,,0,05,2023
2,TX,0115,5,,XA,1220,87581,10500,408,,0,05,2023
2,TX,0115,5,,XB,1220,824608,228727,4858,,0,05,2023
2,TX,0115,5,,XN,1220,443838,60531,4416,,0,05,2023
2,TX,0115,5,,XN,1220,60165,149,60165,,1,05,2023
2,TX,0115,5,,XO,1220,273385,2070,1626,,0,05,2023
2,TX,0115,5,,XP,1220,22814,371,290,,0,05,2023
2,TX,0115,5,,XW,1220,19729,415,1090,,0,05,2023
2,TX,01XX,5,,,2010,6715,4287,455,,0,05,2023
2,TX,0207,3,,XO,1220,4677,5,1500,,0,05,2023
2,TX,0207,3,,XQ,1220,26990527,12295,1720,,0,05,2023
2,TX,0209,5,,XQ,1220,345647,121164,2094,,0,05,2023
2,TX,0211,6,,XQ,1220,15809,54894,2028,,0,05,2023
2,TX,0212,5,,XO,1220,286670,14082,1482,,0,05,2023
2,TX,0212,5,,XQ,1220,1932970,189386,8968,,0,05,2023
2,TX,0212,6,,XQ,1220,238197,400764,14688,,0,05,2023
2,TX,02XX,5,,,2010,4893,113,325,,0,05,2023
2,TX,0417,3,,XO,1220,17008,6,339,,0,05,2023
2,TX,04XX,3,,,2010,64677,1144,1426,,0,05,2023
2,TX,04XX,3,,XQ,1220,54386,2020,750,,0,05,2023
2,TX,04XX,5,,,2010,3131,188,400,,0,05,2023
2,TX,0701,5,,XO,1220,1661253,67881,10701,,0,05,2023
2,TX,0701,5,,XQ,1220,980917,168402,11798,,0,05,2023
2,TX,0704,5,,XO,1220,115673,4187,656,,0,05,2023
2,TX,0708,5,,XA,1220,340315,133986,450,,0,05,2023
2,TX,0708,5,,XO,1220,3502236,79270,4263,,0,05,2023
2,TX,0708,5,,XQ,1220,8507817,818991,68067,,0,05,2023
2,TX,0712,5,,,2010,169456,17949,1543,,0,05,2023
2,TX,0712,5,,XB,1220,95859,552,1106,,0,05,2023
2,TX,0712,5,,XC,1220,4018,1069,31,,0,05,2023
2,TX,0712,5,,XN,1220,176207,1947,1788,,0,05,2023
2,TX,0712,5,,XO,1220,995268,93294,16550,,0,05,2023
2,TX,0712,5,,XO,1220,11646,1281,650,,1,05,2023
2,TX,0712,5,,XP,1220,7974,62,188,,0,05,2023
2,TX,0712,5,,XQ,1220,25429201,1315470,155458,,0,05,2023
2,TX,0712,5,,XQ,1220,54264,792,4908,,1,05,2023
2,TX,0712,5,,XS,1220,2556,950,250,,0,05,2023
2,TX,0712,5,,XW,1220,4739,33,1080,,0,05,2023
2,TX,0712,6,,XM,1220,71802,68975,150,,1,05,2023
2,TX,0712,6,,XQ,1220,29245,79658,250,,1,05,2023
2,TX,0715,6,,XQ,1220,502332,177572,14833,,0,05,2023
2,TX,0715,6,,XQ,1220,312295,468077,1652,,1,05,2023
2,TX,07XX,5,,,2010,82302,1182,520,,0,05,2023
2,TX,0901,3,,,2010,2066,13,25,,0,05,2023
2,TX,0901,3,,XO,1220,16729,117,59,,0,05,2023
2,TX,0901,5,,,2010,164470,3272,4044,,0,05,2023
2,TX,0901,5,,XA,1220,29512,8545,1250,,0,05,2023
2,TX,0901,5,,XB,1220,85962,84131,1101,,0,05,2023
2,TX,0901,5,,XC,1220,79256,7067,238,,0,05,2023
2,TX,0901,5,,XM,1220,278839,200894,2897,,0,05,2023
2,TX,0901,5,,XN,1220,12063,599,150,,0,05,2023
2,TX,0901,5,,XO,1220,287703111,20693926,2163588,,0,05,2023
2,TX,0901,5,,XO,1220,41357,596,4149,,1,05,2023
2,TX,0901,5,,XP,1220,55759,50953,653,,0,05,2023
2,TX,0901,5,,XQ,1220,1102509,229531,16118,,0,05,2023
2,TX,0901,6,,XA,1220,740638,1635010,9100,,0,05,2023
2,TX,0901,6,,XO,1220,112649219,8262307,723500,,0,05,2023
2,TX,0901,6,,XQ,1220,384419,391827,10236,,1,05,2023
2,TX,0906,3,,XO,1220,13082,11,300,,0,05,2023
2,TX,09XX,3,,,2010,13252,399,149,,0,05,2023
2,TX,1003,1,,,2010,50599836,3173580,1751,,0,05,2023
2,TX,1003,1,,,2010,509237,250819,27501,,1,05,2023
2,TX,1003,3,,,2010,64202,412,1285,,0,05,2023
2,TX,1003,3,,XC,1220,9046,0,522,,0,05,2023
2,TX,1003,3,,XO,1220,165897,4,114,,0,05,2023
2,TX,1012,3,,XC,1220,12035,273,650,,0,05,2023
2,TX,1012,3,,XO,1220,464725,527,24815,,0,05,2023
2,TX,1012,5,,XO,1220,112743,1,67,,0,05,2023
2,TX,10XX,3,,,2010,328770,11371,50115,,0,05,2023
2,TX,11XX,1,,,2010,4230,952,289,,1,05,2023
2,TX,11XX,3,,,2010,97238,576,4003,,0,05,2023
2,TX,11XX,3,,XC,1220,7766,9,164,,0,05,2023
2,TX,11XX,3,,XO,1220,5713,50,74,,0,05,2023
2,TX,14XX,1,,,2010,45974,132718,12500,,1,05,2023
2,TX,15XX,3,,XQ,1220,396624,362,20,,0,05,2023
2,TX,1603,5,,XC,1220,5950,460,920,,0,05,2023
2,TX,16XX,1,,,2010,859662,469584,51786,,1,05,2023
2,TX,16XX,3,,XQ,1220,230340,130,5400,,0,05,2023
2,TX,1704,3,,XO,1220,1886890,440,3800,,0,05,2023
2,TX,1704,3,,XQ,1220,147680,608,2148,,0,05,2023
2,TX,17XX,1,,,2010,89519,7730,2056,,1,05,2023
2,TX,17XX,1,,XO,1220,12600,8,43,,1,05,2023
2,TX,17XX,3,,,2010,43405,6335,12100,,0,05,2023
2,TX,17XX,3,,XO,1220,6126,1,1,,0,05,2023
2,TX,17XX,8,,,2010,7705,250,1500,,0,05,2023
2,TX,18XX,1,,,2010,3773116,42973000,1473474,,0,05,2023
2,TX,18XX,1,,,2010,6059616,2224999,273860,,1,05,2023
2,TX,18XX,1,,XW,1220,970834,112310000,600000,,0,05,2023
2,TX,18XX,3,,,2010,37804,143,557,,0,05,2023
2,TX,19XX,1,,,2010,23596020,65382998,659497,,0,05,2023
2,TX,2006,3,,XC,1220,518227,2952,22330,,0,05,2023
2,TX,2006,3,,XO,1220,93512,449,5920,,0,05,2023
2,TX,2006,3,,XQ,1220,70499,82,227,,0,05,2023
2,TX,20XX,1,,,2010,949438,96039,38,,0,05,2023
2,TX,20XX,1,,,2010,210078,28937,2386,,1,05,2023
2,TX,20XX,1,,XC,1220,17423853,15984902,2,,0,05,2023
2,TX,20XX,1,,XO,1220,8392351,7183817,1,,0,05,2023
2,TX,20XX,3,,,2010,54341790,198266,377354,,0,05,2023
2,TX,20XX,3,,XA,1220,3904533,30135,123261,,0,05,2023
2,TX,20XX,3,,XB,1220,180345,353,6394,,0,05,2023
2,TX,20XX,3,,XC,1220,1145923,5010,35004,,0,05,2023
2,TX,20XX,3,,XM,1220,125312,682,4675,,0,05,2023
2,TX,20XX,3,,XN,1220,906053,5162,31850,,0,05,2023
2,TX,20XX,3,,XO,1220,19894115,46839,370892,,0,05,2023
2,TX,20XX,3,,XP,1220,7545811,7678,43712,,0,05,2023
2,TX,20XX,3,,XQ,1220,6159212,20826,161818,,0,05,2023
2,TX,20XX,3,,XS,1220,56101,88,1550,,0,05,2023
2,TX,20XX,3,,XY,1220,30000,15,450,,0,05,2023
2,TX,20XX,5,,,2010,2876,19,450,,0,05,2023
2,TX,20XX,5,,XC,1220,9320,2,428,,0,05,2023
2,TX,20XX,5,,XO,1220,108273,1908,5550,,0,05,2023
2,TX,21XX,1,,,2010,446986683,1075407101,28889943,,0,05,2023
2,TX,21XX,7,,XA,1220,242404205,526913632,32785236,,0,05,2023
2,TX,2301,3,,,2010,64567,738,1716,,0,05,2023
2,TX,2301,5,,,2010,459838015,53057842,1483320,,0,05,2023
2,TX,2301,6,,,2010,35564658,115480971,913118,,0,05,2023
2,TX,2301,6,,,2010,2467152,3253516,13479,,1,05,2023
2,TX,2302,5,,,2010,199334311,13218122,546313,,0,05,2023
2,TX,2302,5,,,2010,57948917,2436520,118599,,1,05,2023
2,TX,2303,5,,,2010,243358075,62103979,927568,,0,05,2023
2,TX,2303,5,,,2010,15270691,1766092,79283,,1,05,2023
2,TX,2303,6,,,2010,25902909,47941903,667658,,0,05,2023
2,TX,2303,6,,,2010,8790936,7175164,59514,,1,05,2023
2,TX,2304,1,,,2010,268968,12768,12,,0,05,2023
2,TX,2304,3,,,2010,1643615,25638,19418,,0,05,2023
2,TX,2304,5,,,2010,4301260513,992796306,35731770,,0,05,2023
2,TX,2304,5,,,2010,10088721,1685025,227023,,1,05,2023
2,TX,2304,6,,,2010,299189973,60890335,848253,,0,05,2023
2,TX,2304,6,,,2010,63187596,47504779,928135,,1,05,2023
2,TX,2304,7,,,2010,21616,404929,300,,0,05,2023
2,TX,2304,9,,,2010,3434430,146464,30386,,0,05,2023
2,TX,2305,3,,,2010,9321,159,248,,0,05,2023
2,TX,2305,5,,,2010,986323290,313522914,14774471,,0,05,2023
2,TX,2305,5,,,2010,73912557,31278561,1733060,,1,05,2023
2,TX,2305,7,,,2010,5398805,9297637,52612,,0,05,2023
2,TX,2305,9,,,2010,3930,14,51,,0,05,2023
2,TX,2307,5,,,2010,32260734,62445284,1762650,,0,05,2023
2,TX,2307,5,,,2010,51577,42263,2450,,1,05,2023
2,TX,2309,5,,,2010,15189827,26764330,1158438,,0,05,2023
2,TX,2309,5,,,2010,1309882,1699033,57044,,1,05,2023
2,TX,2310,5,,,2010,37097226,33123573,437496,,0,05,2023
2,TX,2310,5,,,2010,332636,105298,6976,,1,05,2023
2,TX,23XX,1,,XO,1220,194250,998,180,,0,05,2023
