TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,3801,73,8,1220,3007,0,0,2,X,05,2024
1,3801,74,5,1220,26460602,0,294139,1,X,05,2024
1,3801,74,5,1220,2382108,0,58788,2,X,05,2024
1,3801,74,6,1220,64789,0,1270,1,X,05,2024
1,3801,74,6,1220,4821,0,40,2,X,05,2024
1,3801,75,5,1220,3144667,0,22481,1,X,05,2024
1,3801,75,5,1220,177278,0,3186,2,X,05,2024
1,3801,76,5,1220,73196642,0,1628910,1,X,05,2024
1,3801,76,5,1220,2418304,0,43629,2,X,05,2024
1,3801,78,5,1220,141623,0,4588,1,X,05,2024
1,3801,79,5,1220,551086,0,10519,1,X,05,2024
1,3801,79,5,1220,79693,0,803,2,X,05,2024
1,3801,80,5,1220,20111,0,254,1,X,05,2024
1,3801,80,5,1220,241866,0,910,2,X,05,2024
1,3801,81,5,1220,3089216,0,26598,1,X,05,2024
1,3801,81,5,1220,54147,0,1067,2,X,05,2024
1,3801,82,5,1220,10049337,0,136870,1,X,05,2024
1,3801,82,5,1220,8865562,0,131085,2,X,05,2024
1,3801,82,6,1220,6381,0,68,1,X,05,2024
1,3801,82,8,1220,2693,0,72,1,X,05,2024
1,3801,83,5,1220,30460924,0,568344,1,X,05,2024
1,3801,83,5,1220,7735712,0,120543,2,X,05,2024
1,3801,84,5,1220,1052364424,0,13704957,1,X,05,2024
1,3801,84,5,1220,393543464,0,4837328,2,X,05,2024
1,3801,84,6,1220,625228,0,7160,1,X,05,2024
1,3801,84,6,1220,25276,0,441,2,X,05,2024
1,3801,84,8,1220,67154,0,438,1,X,05,2024
1,3801,85,5,1220,359398330,0,5232659,1,X,05,2024
1,3801,85,5,1220,345505907,0,4172660,2,X,05,2024
1,3801,85,6,1220,71279,0,1969,1,X,05,2024
1,3801,85,6,1220,31484,0,349,2,X,05,2024
1,3801,85,8,1220,9559,0,0,1,X,05,2024
1,3801,85,8,1220,126657,0,655,2,X,05,2024
1,3801,86,5,1220,3885057,0,65498,1,X,05,2024
1,3801,86,5,1220,2582823,0,29530,2,X,05,2024
1,3801,86,6,1220,722021,0,5485,1,X,05,2024
1,3801,86,6,1220,1296754,0,9690,2,X,05,2024
1,3801,87,5,1220,1090317417,0,15903581,1,X,05,2024
1,3801,87,5,1220,67749107,0,1003482,2,X,05,2024
1,3801,87,6,1220,1199777777,0,11623524,1,X,05,2024
1,3801,87,6,1220,27769654,0,223207,2,X,05,2024
1,3801,87,8,1220,132920,0,1147,1,X,05,2024
1,3801,87,8,1220,187721,0,1561,2,X,05,2024
1,3801,88,5,1220,43782590,0,151582,1,X,05,2024
1,3801,88,5,1220,4921452,0,51067,2,X,05,2024
1,3801,89,5,1220,5678272,0,76852,1,X,05,2024
1,3801,89,5,1220,217260,0,572,2,X,05,2024
1,3801,89,8,1220,60308,0,0,1,X,05,2024
1,3801,90,5,1220,102470682,0,1096644,1,X,05,2024
1,3801,90,5,1220,68540338,0,832448,2,X,05,2024
1,3801,90,6,1220,11993,0,151,1,X,05,2024
1,3801,90,6,1220,72368,0,913,2,X,05,2024
1,3801,90,8,1220,3678,0,0,1,X,05,2024
1,3801,91,5,1220,152053,0,2136,1,X,05,2024
1,3801,91,5,1220,753253,0,15537,2,X,05,2024
1,3801,92,5,1220,943952,0,17327,1,X,05,2024
1,3801,92,5,1220,253031,0,4308,2,X,05,2024
1,3801,93,5,1220,763067,0,7193,1,X,05,2024
1,3801,93,5,1220,413929,0,8106,2,X,05,2024
1,3801,94,5,1220,55334923,0,1280619,1,X,05,2024
1,3801,94,5,1220,23964166,0,441408,2,X,05,2024
1,3801,94,6,1220,11267,0,253,1,X,05,2024
1,3801,94,6,1220,33621,0,632,2,X,05,2024
1,3801,94,8,1220,2913,0,57,2,X,05,2024
1,3801,95,5,1220,11755441,0,184775,1,X,05,2024
1,3801,95,5,1220,24135963,0,409038,2,X,05,2024
1,3801,96,5,1220,12293910,0,227236,1,X,05,2024
1,3801,96,5,1220,6663954,0,111382,2,X,05,2024
1,3801,96,6,1220,39512,0,391,1,X,05,2024
1,3801,97,5,1220,103887,0,1891,1,X,05,2024
1,3801,97,5,1220,258133,0,2555,2,X,05,2024
1,3801,98,5,1220,1307923,0,9272,1,X,05,2024
1,3801,98,5,1220,761985,0,9620,2,X,05,2024
1,3801,98,8,1220,269828,0,3333,1,X,05,2024
1,3802,01,5,1220,2995084,0,41137,1,X,05,2024
1,3802,02,5,1220,1425961,0,22355,1,X,05,2024
1,3802,03,5,1220,1020354,0,16101,1,X,05,2024
1,3802,03,5,1220,517943,0,10413,2,X,05,2024
1,3802,04,5,1220,18069778,0,285372,1,X,05,2024
1,3802,04,5,1220,679741,0,17029,2,X,05,2024
1,3802,04,6,1220,85262,0,844,1,X,05,2024
1,3802,05,5,1220,901468,0,19480,1,X,05,2024
1,3802,05,5,1220,49414,0,970,2,X,05,2024
1,3802,06,5,1220,5929502,0,99254,1,X,05,2024
1,3802,06,5,1220,8601,0,111,2,X,05,2024
1,3802,06,8,1220,6813,0,73,1,X,05,2024
1,3802,07,5,1220,58456427,0,2987089,1,X,05,2024
1,3802,07,5,1220,15598033,0,770329,2,X,05,2024
1,3802,07,6,1220,1068057,0,44911,1,X,05,2024
1,3802,08,5,1220,65548311,0,1945769,1,X,05,2024
1,3802,08,5,1220,28337784,0,971420,2,X,05,2024
1,3802,08,6,1220,888395,0,17096,1,X,05,2024
1,3802,09,5,1220,3152262,0,65192,1,X,05,2024
1,3802,09,5,1220,1805419,0,38404,2,X,05,2024
1,3802,09,6,1220,3893724,0,131206,1,X,05,2024
1,3802,09,6,1220,654736,0,23308,2,X,05,2024
1,3802,10,5,1220,4675290,0,132782,1,X,05,2024
1,3802,10,5,1220,416293,0,8929,2,X,05,2024
1,3802,10,6,1220,5587808,0,161546,1,X,05,2024
1,3802,11,5,1220,7205426,0,259551,1,X,05,2024
1,3802,11,5,1220,1147354,0,29338,2,X,05,2024
1,3802,11,6,1220,2011755,0,43210,1,X,05,2024
1,3802,12,5,1220,7679035,0,264258,1,X,05,2024
1,3802,12,5,1220,969239,0,21530,2,X,05,2024
1,3802,12,6,1220,1135657,0,20140,1,X,05,2024
1,3802,13,5,1220,802394,0,16022,1,X,05,2024
1,3802,13,5,1220,548083,0,13354,2,X,05,2024
1,3802,14,5,1220,58998,0,3173,1,X,05,2024
1,3802,14,5,1220,2908,0,228,2,X,05,2024
1,3802,14,6,1220,156545,0,9975,1,X,05,2024
1,3802,15,5,1220,5973441,0,158189,1,X,05,2024
1,3802,15,5,1220,2742344,0,45752,2,X,05,2024
1,3802,15,6,1220,5818031,0,51096,1,X,05,2024
1,3802,15,6,1220,3214056,0,45940,2,X,05,2024
1,3802,15,8,1220,13142,0,36,1,X,05,2024
1,3802,16,5,1220,7065135,0,114230,1,X,05,2024
1,3802,16,5,1220,126847,0,1646,2,X,05,2024
1,3802,17,5,1220,11200679,0,503948,1,X,05,2024
1,3802,17,5,1220,1044796,0,25374,2,X,05,2024
1,3802,17,6,1220,3091632,0,94870,1,X,05,2024
1,3802,17,6,1220,23150,0,426,2,X,05,2024
1,3802,18,5,1220,11960521,0,148254,1,X,05,2024
1,3802,18,5,1220,955755,0,14232,2,X,05,2024
1,3802,19,5,1220,55349009,0,1275917,1,X,05,2024
1,3802,19,5,1220,1175132,0,26413,2,X,05,2024
1,3802,19,6,1220,3104765,0,51704,1,X,05,2024
1,3802,19,6,1220,11988,0,281,2,X,05,2024
1,3802,20,5,1220,30295413,0,808631,1,X,05,2024
1,3802,20,5,1220,3402820,0,60139,2,X,05,2024
1,3802,20,6,1220,4566654,0,170520,1,X,05,2024
1,3802,20,6,1220,9736,0,683,2,X,05,2024
1,3802,21,5,1220,71817100,0,1764940,1,X,05,2024
1,3802,21,5,1220,2132090,0,34826,2,X,05,2024
1,3802,21,6,1220,862526,0,33775,1,X,05,2024
1,3802,21,6,1220,40088,0,1234,2,X,05,2024
1,3802,21,8,1220,4168,0,146,2,X,05,2024
1,3802,22,5,1220,27418279,0,926566,1,X,05,2024
1,3802,22,5,1220,816695,0,22296,2,X,05,2024
1,3802,22,6,1220,49950928,0,2475223,1,X,05,2024
1,3802,22,6,1220,2599,0,65,2,X,05,2024
1,3802,23,5,1220,33685065,0,671710,1,X,05,2024
1,3802,23,5,1220,1639753,0,31477,2,X,05,2024
1,3802,23,6,1220,16130638,0,315244,1,X,05,2024
1,3802,23,6,1220,660740,0,3355,2,X,05,2024
1,3802,24,5,1220,473125,0,4971,1,X,05,2024
1,3802,24,5,1220,622652,0,5317,2,X,05,2024
1,3802,25,5,1220,4959005,0,212218,1,X,05,2024
1,3802,25,5,1220,510256,0,12793,2,X,05,2024
1,3802,25,6,1220,4018947,0,137803,1,X,05,2024
1,3802,26,5,1220,1946989,0,19414,1,X,05,2024
1,3802,26,5,1220,9711,0,190,2,X,05,2024
1,3802,26,6,1220,18701005,0,220808,1,X,05,2024
1,3802,27,5,1220,42009211,0,1045543,1,X,05,2024
1,3802,27,5,1220,1163721,0,25691,2,X,05,2024
1,3802,27,6,1220,54897077,0,2402760,1,X,05,2024
1,3802,27,6,1220,298933,0,28953,2,X,05,2024
1,3802,27,7,1220,180792819,0,0,1,X,05,2024
1,3802,28,5,1220,17970778,0,572880,1,X,05,2024
1,3802,28,5,1220,2262925,0,70636,2,X,05,2024
1,3802,28,6,1220,25252429,0,896939,1,X,05,2024
1,3802,28,6,1220,1110322,0,14498,2,X,05,2024
1,3802,29,5,1220,54521964,0,1340660,1,X,05,2024
1,3802,29,5,1220,6019484,0,164247,2,X,05,2024
1,3802,29,5,2010,46550,0,0,1,0,05,2024
1,3802,29,6,1220,73276643,0,2191691,1,X,05,2024
1,3802,29,6,1220,548884,0,15472,2,X,05,2024
1,3802,29,7,1220,12788391,0,0,1,X,05,2024
1,3802,30,5,1220,57313849,0,536062,1,X,05,2024
1,3802,30,5,1220,13695112,0,154930,2,X,05,2024
1,3802,30,5,2010,105454,0,0,1,0,05,2024
1,3802,30,5,2010,225050,0,0,2,0,05,2024
1,3802,30,6,1220,1181661,0,12525,1,X,05,2024
1,3802,31,5,1220,2555712,0,75442,1,X,05,2024
1,3802,31,5,1220,178363,0,3071,2,X,05,2024
1,3802,31,6,1220,15823462,0,672824,1,X,05,2024
1,3802,32,5,1220,57867330,0,1358483,1,X,05,2024
1,3802,32,5,1220,5407250,0,89359,2,X,05,2024
1,3802,32,5,2010,3434,0,0,1,0,05,2024
1,3802,32,5,2010,5138,0,0,2,0,05,2024
1,3802,32,6,1220,1329595,0,36863,1,X,05,2024
1,3802,33,5,1220,40492988,0,523693,1,X,05,2024
1,3802,33,5,1220,5747888,0,91150,2,X,05,2024
1,3802,33,6,1220,3049707,0,92426,1,X,05,2024
1,3802,33,6,1220,280770,0,3738,2,X,05,2024
1,3802,34,5,1220,41344211,0,1093800,1,X,05,2024
1,3802,34,5,1220,2831546,0,72395,2,X,05,2024
1,3802,34,6,1220,3869267,0,81479,1,X,05,2024
1,3802,34,6,1220,472835,0,26106,2,X,05,2024
1,3802,35,5,1220,25791367,0,638858,1,X,05,2024
1,3802,35,5,1220,3615616,0,54432,2,X,05,2024
1,3802,35,6,1220,881271,0,35760,1,X,05,2024
1,3802,36,5,1220,492335,0,6071,1,X,05,2024
1,3802,36,5,1220,226537,0,2129,2,X,05,2024
1,3802,37,5,1220,168352,0,5589,1,X,05,2024
1,3802,37,5,1220,182056,0,2892,2,X,05,2024
1,3802,38,5,1220,64090770,0,1425859,1,X,05,2024
1,3802,38,5,1220,10084375,0,167717,2,X,05,2024
1,3802,38,6,1220,42684128,0,854962,1,X,05,2024
1,3802,38,8,1220,262423,0,1828,1,X,05,2024
1,3802,39,5,1220,229550131,0,6475848,1,X,05,2024
1,3802,39,5,1220,28581002,0,713022,2,X,05,2024
1,3802,39,5,2010,56975,0,0,1,0,05,2024
1,3802,39,6,1220,116077302,0,3086875,1,X,05,2024
1,3802,39,6,1220,3093730,0,35938,2,X,05,2024
1,3802,39,6,2010,860877,0,0,1,1,05,2024
1,3802,40,5,1220,37513280,0,826967,1,X,05,2024
1,3802,40,5,1220,9500420,0,215795,2,X,05,2024
1,3802,40,5,2010,6210,0,0,2,0,05,2024
1,3802,40,6,1220,5559031,0,121260,1,X,05,2024
1,3802,40,6,1220,5040896,0,93124,2,X,05,2024
1,3802,41,5,1220,195889,0,4207,1,X,05,2024
1,3802,41,5,1220,37832,0,788,2,X,05,2024
1,3802,42,5,1220,1054266,0,17432,1,X,05,2024
1,3802,42,5,1220,4783330,0,60246,2,X,05,2024
1,3802,42,6,1220,2865,0,29,2,X,05,2024
1,3802,43,5,1220,17527,0,212,1,X,05,2024
1,3802,44,5,1220,16555029,0,583220,1,X,05,2024
1,3802,44,5,1220,1091565,0,24103,2,X,05,2024
1,3802,44,6,1220,4167400,0,85191,1,X,05,2024
1,3802,45,5,1220,92018,0,1576,1,X,05,2024
1,3802,45,5,1220,107503,0,2501,2,X,05,2024
1,3802,46,5,1220,40034,0,406,1,X,05,2024
1,3802,46,5,1220,12414,0,184,2,X,05,2024
1,3802,47,5,1220,1871688,0,59240,1,X,05,2024
1,3802,47,5,1220,152350,0,2533,2,X,05,2024
1,3802,47,6,1220,1278503,0,24876,1,X,05,2024
1,3802,47,6,1220,5954745,0,51328,2,X,05,2024
1,3802,48,5,1220,73763914,0,2404217,1,X,05,2024
1,3802,48,5,1220,3853773,0,63142,2,X,05,2024
1,3802,48,6,1220,12034611,0,377421,1,X,05,2024
1,3802,49,5,1220,17163240,0,301739,1,X,05,2024
1,3802,49,5,1220,6366499,0,65687,2,X,05,2024
1,3802,49,6,1220,63186,0,73,1,X,05,2024
1,3802,51,5,1220,27048,0,429,1,X,05,2024
1,3802,51,5,1220,170433,0,2685,2,X,05,2024
1,3802,52,5,1220,252025,0,12907,1,X,05,2024
1,3802,52,5,1220,345067,0,9422,2,X,05,2024
1,3802,53,5,1220,21664,0,425,1,X,05,2024
1,3802,53,5,1220,26420,0,683,2,X,05,2024
1,3802,54,5,1220,747990,0,17348,1,X,05,2024
1,3802,54,5,1220,202970,0,3822,2,X,05,2024
1,3802,55,5,1220,1245194,0,22852,1,X,05,2024
1,3802,55,5,1220,399819,0,6147,2,X,05,2024
1,3802,56,5,1220,7955318,0,173929,1,X,05,2024
1,3802,56,5,1220,704065,0,10484,2,X,05,2024
1,3802,57,5,1220,3242862,0,42986,1,X,05,2024
1,3802,57,5,1220,287818,0,6987,2,X,05,2024
1,3802,57,6,1220,121193,0,1199,1,X,05,2024
1,3802,58,5,1220,654319,0,17492,1,X,05,2024
1,3802,58,5,1220,301343,0,5346,2,X,05,2024
1,3802,59,5,1220,5241197,0,90220,1,X,05,2024
1,3802,59,5,1220,1356041,0,27845,2,X,05,2024
1,3802,60,5,1220,461061,0,6875,1,X,05,2024
1,3802,60,5,1220,343958,0,9622,2,X,05,2024
1,3802,61,5,1220,506247,0,8115,1,X,05,2024
1,3802,61,5,1220,6050447,0,175843,2,X,05,2024
1,3802,61,6,1220,470462,0,6946,2,X,05,2024
1,3802,62,5,1220,797593,0,15638,1,X,05,2024
1,3802,62,5,1220,5149729,0,107070,2,X,05,2024
1,3802,63,5,1220,3819497,0,72029,1,X,05,2024
1,3802,63,5,1220,2312921,0,54480,2,X,05,2024
1,3802,63,6,1220,17526,0,302,1,X,05,2024
1,3802,64,5,1220,148825,0,3873,1,X,05,2024
1,3802,64,5,1220,3660272,0,58316,2,X,05,2024
1,3802,65,5,1220,374095,0,3374,1,X,05,2024
1,3802,65,5,1220,1487973,0,17529,2,X,05,2024
1,3802,66,5,1220,24758,0,1274,1,X,05,2024
1,3802,66,5,1220,256450,0,14048,2,X,05,2024
1,3802,67,5,1220,794666,0,18698,2,X,05,2024
1,3802,68,5,1220,15053476,0,540567,1,X,05,2024
1,3802,68,5,1220,2552981,0,53926,2,X,05,2024
1,3802,68,6,1220,987143,0,69519,1,X,05,2024
1,3802,68,6,1220,20100,0,510,2,X,05,2024
1,3802,69,5,1220,4717944,0,71141,1,X,05,2024
1,3802,69,5,1220,1107648,0,21244,2,X,05,2024
1,3802,69,6,1220,25677,0,503,2,X,05,2024
1,3802,70,5,1220,17609641,0,456117,1,X,05,2024
1,3802,70,5,1220,3259858,0,66293,2,X,05,2024
1,3802,70,6,1220,706378,0,13761,1,X,05,2024
1,3802,71,5,1220,8272000,0,74952,1,X,05,2024
1,3802,71,5,1220,765122,0,7010,2,X,05,2024
1,3802,71,6,1220,9082407,0,31677,1,X,05,2024
1,3802,72,5,1220,52941625,0,1681742,1,X,05,2024
1,3802,72,5,1220,7936340,0,238748,2,X,05,2024
1,3802,72,6,1220,12465908,0,298266,1,X,05,2024
1,3802,72,6,1220,616379,0,10031,2,X,05,2024
1,3802,73,5,1220,75136654,0,1842510,1,X,05,2024
1,3802,73,5,1220,17048635,0,357676,2,X,05,2024
1,3802,73,6,1220,3223333,0,102153,1,X,05,2024
1,3802,73,6,1220,3014027,0,138562,2,X,05,2024
1,3802,74,5,1220,31086973,0,403802,1,X,05,2024
1,3802,74,5,1220,1405103,0,16341,2,X,05,2024
1,3802,74,6,1220,156095,0,1273,1,X,05,2024
1,3802,74,6,1220,163834,0,1564,2,X,05,2024
1,3802,75,5,1220,2650992,0,29696,1,X,05,2024
1,3802,75,5,1220,468183,0,6445,2,X,05,2024
1,3802,75,6,1220,2633429,0,26043,1,X,05,2024
1,3802,76,5,1220,37379155,0,832761,1,X,05,2024
1,3802,76,5,1220,2610659,0,60965,2,X,05,2024
1,3802,76,6,1220,199544,0,5261,1,X,05,2024
1,3802,78,5,1220,110957,0,996,1,X,05,2024
1,3802,79,5,1220,1319085,0,20656,1,X,05,2024
1,3802,79,5,1220,554270,0,8090,2,X,05,2024
1,3802,79,6,1220,12241,0,239,1,X,05,2024
1,3802,80,5,1220,63646,0,1736,1,X,05,2024
1,3802,80,5,1220,602999,0,365,2,X,05,2024
1,3802,81,5,1220,4629899,0,36020,1,X,05,2024
1,3802,81,5,1220,160373,0,2193,2,X,05,2024
1,3802,81,6,1220,2854,0,7,1,X,05,2024
1,3802,82,5,1220,8009172,0,150416,1,X,05,2024
1,3802,82,5,1220,4958588,0,86537,2,X,05,2024
1,3802,82,5,2010,2895,0,0,2,0,05,2024
1,3802,82,6,1220,184788,0,1803,1,X,05,2024
1,3802,82,6,1220,424433,0,5248,2,X,05,2024
1,3802,83,5,1220,15351953,0,378623,1,X,05,2024
1,3802,83,5,1220,8244203,0,148658,2,X,05,2024
1,3802,83,6,1220,37836,0,1756,1,X,05,2024
1,3802,83,6,1220,16504,0,45,2,X,05,2024
1,3802,84,5,1220,488730868,0,6536806,1,X,05,2024
1,3802,84,5,1220,179929252,0,2800718,2,X,05,2024
1,3802,84,5,2010,130173,0,0,1,0,05,2024
1,3802,84,5,2010,114931,0,0,2,0,05,2024
1,3802,84,5,2010,293023,0,0,2,1,05,2024
1,3802,84,6,1220,1858260,0,32911,1,X,05,2024
1,3802,84,6,1220,4963762,0,34420,2,X,05,2024
1,3802,85,5,1220,177230712,0,2559301,1,X,05,2024
1,3802,85,5,1220,218346377,0,3433847,2,X,05,2024
1,3802,85,5,2010,6893,0,0,1,0,05,2024
1,3802,85,5,2010,340790,0,0,2,0,05,2024
1,3802,85,6,1220,3224489,0,82179,1,X,05,2024
1,3802,85,6,1220,1105455,0,10976,2,X,05,2024
1,3802,85,8,1220,9021,0,89,1,X,05,2024
1,3802,85,8,1220,3077100,0,14876,2,X,05,2024
1,3802,86,5,1220,8927779,0,115311,1,X,05,2024
1,3802,86,5,1220,1631705,0,21381,2,X,05,2024
1,3802,86,6,1220,25802108,0,233794,1,X,05,2024
1,3802,86,6,1220,28742,0,419,2,X,05,2024
1,3802,87,5,1220,405073358,0,5735089,1,X,05,2024
1,3802,87,5,1220,57387249,0,849743,2,X,05,2024
1,3802,87,6,1220,289642293,0,2775253,1,X,05,2024
1,3802,87,6,1220,1344379,0,12030,2,X,05,2024
1,3802,87,8,1220,990129,0,15423,1,X,05,2024
1,3802,87,8,1220,100160,0,812,2,X,05,2024
1,3802,88,5,1220,57952648,0,165254,1,X,05,2024
1,3802,88,5,1220,4465666,0,25677,2,X,05,2024
1,3802,88,5,2010,850000,0,0,1,0,05,2024
1,3802,89,5,1220,7882455,0,101628,1,X,05,2024
1,3802,89,5,1220,885866,0,17035,2,X,05,2024
1,3802,89,8,1220,208980,0,4072,1,X,05,2024
1,3802,90,5,1220,97799667,0,900230,1,X,05,2024
1,3802,90,5,1220,72646522,0,710479,2,X,05,2024
1,3802,90,5,2010,391464,0,0,1,0,05,2024
1,3802,90,5,2010,36811,0,0,2,0,05,2024
1,3802,90,6,1220,177839,0,3358,1,X,05,2024
1,3802,90,6,1220,1361439,0,17782,2,X,05,2024
1,3802,91,5,1220,53602,0,1055,1,X,05,2024
1,3802,91,5,1220,2023939,0,13515,2,X,05,2024
1,3802,92,5,1220,1374286,0,49392,1,X,05,2024
1,3802,92,5,1220,1908499,0,78676,2,X,05,2024
1,3802,93,5,1220,5122492,0,79466,1,X,05,2024
1,3802,93,5,1220,1113883,0,10311,2,X,05,2024
1,3802,94,5,1220,45419559,0,1085607,1,X,05,2024
1,3802,94,5,1220,16912115,0,441928,2,X,05,2024
1,3802,94,6,1220,2207642,0,63495,1,X,05,2024
1,3802,94,6,1220,57297,0,3185,2,X,05,2024
1,3802,94,8,1220,14794,0,88,1,X,05,2024
1,3802,94,8,1220,23952,0,0,2,X,05,2024
1,3802,95,5,1220,16368176,0,323348,1,X,05,2024
1,3802,95,5,1220,19751443,0,353323,2,X,05,2024
1,3802,95,6,1220,125118,0,2450,1,X,05,2024
1,3802,95,6,1220,18928,0,371,2,X,05,2024
1,3802,96,5,1220,7073682,0,140173,1,X,05,2024
1,3802,96,5,1220,5523469,0,88431,2,X,05,2024
1,3802,96,6,1220,1473626,0,30836,1,X,05,2024
1,3802,96,6,1220,1211324,0,30960,2,X,05,2024
1,3802,97,5,1220,1038524,0,11739,1,X,05,2024
1,3802,97,5,1220,65636,0,1162,2,X,05,2024
1,3802,98,5,1220,130590,0,2338,1,X,05,2024
1,3802,98,5,1220,337058,0,5967,2,X,05,2024
1,3803,03,5,1220,29789,0,583,1,X,05,2024
1,3803,04,5,1220,110296,0,2194,1,X,05,2024
1,3803,06,5,1220,108630,0,3413,1,X,05,2024
1,3803,07,5,1220,224707,0,12568,1,X,05,2024
1,3803,08,5,1220,29227,0,570,1,X,05,2024
1,3803,10,5,1220,45555,0,3292,1,X,05,2024
1,3803,12,5,1220,43124,0,1829,1,X,05,2024
1,3803,15,5,1220,46739,0,462,2,X,05,2024
1,3803,17,5,1220,221138,0,28185,1,X,05,2024
1,3803,18,5,1220,38606,0,434,1,X,05,2024
1,3803,19,5,1220,148682,0,2554,1,X,05,2024
1,3803,20,5,1220,207675,0,4364,1,X,05,2024
1,3803,21,5,1220,232726,0,826,1,X,05,2024
1,3803,21,5,1220,27705,0,409,2,X,05,2024
1,3803,22,5,1220,38108,0,1707,1,X,05,2024
1,3803,23,5,1220,891038,0,33695,1,X,05,2024
1,3803,23,6,1220,86405,0,1692,1,X,05,2024
1,3803,25,5,1220,942253,0,52152,1,X,05,2024
1,3803,25,5,1220,40356,0,1921,2,X,05,2024
1,3803,25,6,1220,171583,0,8775,1,X,05,2024
1,3803,26,5,1220,372695,0,8048,1,X,05,2024
1,3803,26,6,1220,15323498,0,889110,1,X,05,2024
1,3803,27,5,1220,489282,0,22113,1,X,05,2024
1,3803,27,7,1220,642449,0,0,1,X,05,2024
1,3803,28,5,1220,203426,0,18126,1,X,05,2024
1,3803,29,5,1220,32084,0,629,1,X,05,2024
1,3803,29,5,1220,10761,0,256,2,X,05,2024
1,3803,31,5,1220,105921,0,2072,1,X,05,2024
1,3803,32,5,1220,224957,0,5468,1,X,05,2024
1,3803,32,5,1220,18205,0,2320,2,X,05,2024
1,3803,33,5,1220,49191,0,487,1,X,05,2024
1,3803,34,5,1220,128785,0,3889,1,X,05,2024
1,3803,34,5,1220,3765,0,81,2,X,05,2024
1,3803,34,6,1220,41718,0,817,1,X,05,2024
1,3803,35,5,1220,283885,0,5471,1,X,05,2024
1,3803,36,5,1220,1088238,0,50829,1,X,05,2024
1,3803,36,5,1220,158273,0,11327,2,X,05,2024
1,3803,38,5,1220,1993942,0,53442,1,X,05,2024
1,3803,38,6,1220,105015,0,1039,1,X,05,2024
1,3803,39,5,1220,5316387,0,105627,1,X,05,2024
1,3803,39,5,1220,227272,0,3386,2,X,05,2024
1,3803,40,5,1220,565100,0,8142,1,X,05,2024
1,3803,40,5,1220,109063,0,1709,2,X,05,2024
1,3803,40,6,1220,207648,0,4068,1,X,05,2024
1,3803,40,6,1220,10161,0,198,2,X,05,2024
1,3803,43,5,1220,373628,0,3696,1,X,05,2024
1,3803,44,5,1220,3013986,0,81265,1,X,05,2024
1,3803,44,5,1220,18727,0,366,2,X,05,2024
1,3803,44,6,1220,222067,0,2197,1,X,05,2024
1,3803,47,5,1220,127339,0,1822,1,X,05,2024
1,3803,48,5,1220,4174402,0,117595,1,X,05,2024
1,3803,48,5,1220,3981,0,300,2,X,05,2024
1,3803,49,5,1220,1881802,0,17432,1,X,05,2024
1,3803,54,5,1220,7555,0,189,2,X,05,2024
1,3803,56,5,1220,241430,0,5737,1,X,05,2024
1,3803,56,5,1220,9015,0,125,2,X,05,2024
1,3803,59,5,1220,7292,0,226,1,X,05,2024
1,3803,61,5,1220,134675,0,1322,2,X,05,2024
1,3803,62,5,1220,14051,0,144,2,X,05,2024
1,3803,63,5,1220,56135,0,1450,1,X,05,2024
1,3803,68,5,1220,725208,0,61604,1,X,05,2024
1,3803,68,6,1220,16575,0,789,1,X,05,2024
1,3803,69,5,1220,186681,0,4401,1,X,05,2024
1,3803,69,5,1220,523796,0,3433,2,X,05,2024
1,3803,70,5,1220,33783,0,1846,1,X,05,2024
1,3803,70,5,1220,104115,0,4277,2,X,05,2024
1,3803,71,5,1220,103306,0,1095,1,X,05,2024
1,3803,72,5,1220,1005533,0,14343,1,X,05,2024
1,3803,72,5,1220,1844133,0,70880,2,X,05,2024
1,3803,72,6,1220,472744,0,19574,1,X,05,2024
1,3803,73,5,1220,2505683,0,73188,1,X,05,2024
1,3803,73,5,1220,1355938,0,28423,2,X,05,2024
1,3803,73,6,1220,38995,0,1582,1,X,05,2024
1,3803,74,5,1220,842958,0,25815,1,X,05,2024
1,3803,74,5,1220,19619,0,1,2,X,05,2024
1,3803,75,5,1220,114974,0,111,1,X,05,2024
1,3803,75,6,1220,3861,0,38,1,X,05,2024
1,3803,76,5,1220,1776606,0,17335,1,X,05,2024
1,3803,76,5,1220,13705,0,960,2,X,05,2024
1,3803,78,5,1220,3500,0,68,2,X,05,2024
1,3803,82,5,1220,237535,0,5678,1,X,05,2024
1,3803,82,5,1220,14535,0,153,2,X,05,2024
1,3803,83,5,1220,199839,0,4316,1,X,05,2024
1,3803,83,5,1220,103040,0,1517,2,X,05,2024
1,3803,84,5,1220,12074670,0,198013,1,X,05,2024
1,3803,84,5,1220,7893895,0,91588,2,X,05,2024
1,3803,84,8,1220,3910,0,76,2,X,05,2024
1,3803,85,5,1220,2176288,0,29388,1,X,05,2024
1,3803,85,5,1220,565736,0,4704,2,X,05,2024
1,3803,85,8,1220,8304,0,162,2,X,05,2024
1,3803,86,5,1220,242764,0,4759,1,X,05,2024
1,3803,87,5,1220,8110794,0,100862,1,X,05,2024
1,3803,87,5,1220,1117645,0,13648,2,X,05,2024
1,3803,87,8,1220,17467,0,373,1,X,05,2024
1,3803,88,5,1220,32706,0,268,2,X,05,2024
