TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,NM,87,8,TM,,2010,25000,0,0,1,X,02,2023
1,NM,88,3,,XA,1220,5664,5,74,1,X,02,2023
1,NM,88,3,,XC,1220,27506,407,154,1,X,02,2023
1,NM,88,3,,XM,1220,16882,17,14,1,X,02,2023
1,NM,88,3,,XO,1220,2553,1,74,1,X,02,2023
1,NM,88,3,,XQ,1220,88422,38,248,1,X,02,2023
1,NM,88,3,XX,,2010,9500,3,0,1,0,02,2023
1,NM,88,5,,XO,1220,900312,0,408,1,X,02,2023
1,NM,88,5,,XQ,1220,5064,0,74,1,X,02,2023
1,NM,90,3,,XA,1220,19991,34,467,1,X,02,2023
1,NM,90,3,,XC,1220,3129,9,34,1,X,02,2023
1,NM,90,3,,XO,1220,20464,6,74,1,X,02,2023
1,NM,90,3,,XO,1220,3975,1,97,2,X,02,2023
1,NM,90,3,,XQ,1220,37946,9,464,1,X,02,2023
1,NM,90,3,,XQ,1220,28194,5,148,2,X,02,2023
1,NM,90,3,XX,,2010,21400,36,0,1,0,02,2023
1,NM,90,5,,XC,1220,11053,0,217,1,X,02,2023
1,NM,90,5,,XO,1220,38750,0,770,1,X,02,2023
1,NM,90,5,,XO,1220,388810,0,7487,2,X,02,2023
1,NM,90,5,,XQ,1220,85901,0,1678,1,X,02,2023
1,NM,90,5,AG,,2010,50688,0,0,2,0,02,2023
1,NM,90,5,CH,,2010,75516,0,0,1,0,02,2023
1,NM,90,5,CH,,2010,192684,0,0,2,0,02,2023
1,NM,90,5,GR,,2010,194352,0,0,1,0,02,2023
1,NM,90,5,GR,,2010,2175206,0,0,2,0,02,2023
1,NM,90,5,GT,,2010,356659,0,0,2,0,02,2023
1,NM,90,5,OT,,2010,88128,0,0,1,0,02,2023
1,NM,90,5,OT,,2010,17626,0,0,2,0,02,2023
1,NM,90,5,QT,,2010,269470,0,0,2,0,02,2023
1,NM,90,5,SL,,2010,17957,0,0,1,0,02,2023
1,NM,90,5,VE,,2010,5179,0,0,1,0,02,2023
1,NM,90,8,SO,,2010,3000,0,0,1,X,02,2023
1,NM,92,5,,XC,1220,4393,0,182,1,X,02,2023
1,NM,92,5,,XO,1220,3192,0,62,1,X,02,2023
1,NM,94,3,,XC,1220,4314,13,74,1,X,02,2023
1,NM,94,5,,XA,1220,642560,0,20689,1,X,02,2023
1,NM,94,5,,XA,1220,25620,0,519,2,X,02,2023
1,NM,94,5,,XM,1220,22868,0,324,1,X,02,2023
1,NM,94,5,,XO,1220,147933,0,1998,1,X,02,2023
1,NM,94,5,CH,,2010,5651,0,0,1,0,02,2023
1,NM,94,5,CH,,2010,4407,0,0,2,0,02,2023
1,NM,94,5,GR,,2010,3650,0,0,1,0,02,2023
1,NM,94,5,MX,,2010,13838,0,0,1,0,02,2023
1,NM,95,5,,XQ,1220,8996,0,57,2,X,02,2023
1,NM,96,5,CH,,2010,6750,0,0,2,0,02,2023
1,NM,97,3,XX,,2010,103200,872,0,1,0,02,2023
1,NM,97,3,XX,,2010,36000,436,0,2,0,02,2023
1,NM,98,5,,XO,1220,3213,0,31,1,X,02,2023
1,NM,98,5,,XO,1220,8694,0,296,2,X,02,2023
1,NM,98,8,,XA,1220,509,0,16,2,X,02,2023
1,NM,98,8,,XC,1220,4662,0,96,1,X,02,2023
1,NM,98,8,,XC,1220,1945,0,37,2,X,02,2023
1,NM,98,8,,XM,1220,608,0,21,2,X,02,2023
1,NM,98,8,,XO,1220,3009,0,71,1,X,02,2023
1,NM,98,8,,XO,1220,418,0,8,2,X,02,2023
1,NM,98,8,,XQ,1220,219,0,2,2,X,02,2023
1,NV,01,5,,XA,1220,234090,0,2317,1,X,02,2023
1,NV,02,3,,XA,1220,4758,708,1,1,X,02,2023
1,NV,02,5,JA,,2010,62803,0,0,1,0,02,2023
1,NV,02,5,NL,,2010,424096,0,0,1,0,02,2023
1,NV,02,5,SI,,2010,1388814,0,0,1,0,02,2023
1,NV,02,5,SO,,2010,48367,0,0,1,0,02,2023
1,NV,04,5,,XO,1220,186284,0,1844,1,X,02,2023
1,NV,04,5,BS,,2010,93000,0,0,1,0,02,2023
1,NV,06,5,,XC,1220,274279,0,12796,1,X,02,2023
1,NV,06,5,CM,,2010,135050,0,0,1,0,02,2023
1,NV,07,5,,XC,1220,3485,0,134,1,X,02,2023
1,NV,07,5,,XM,1220,15361,0,592,2,X,02,2023
1,NV,07,5,,XO,1220,219554,0,10484,1,X,02,2023
1,NV,07,5,,XO,1220,93132,0,9208,2,X,02,2023
1,NV,07,5,BC,,2010,3938,0,0,1,0,02,2023
1,NV,07,5,MX,,2010,305085,0,0,1,0,02,2023
1,NV,08,5,,XM,1220,3185,0,148,2,X,02,2023
1,NV,08,5,,XO,1220,3656,0,546,1,X,02,2023
1,NV,09,5,,XA,1220,21121,0,1411,2,X,02,2023
1,NV,09,5,,XC,1220,5346,0,450,1,X,02,2023
1,NV,09,5,,XC,1220,9257,0,506,2,X,02,2023
1,NV,09,5,,XO,1220,17968,0,596,1,X,02,2023
1,NV,09,5,,XO,1220,18881,0,545,2,X,02,2023
1,NV,11,5,,XO,1220,3667,0,72,1,X,02,2023
1,NV,12,5,,XA,1220,142982,0,2802,2,X,02,2023
1,NV,12,5,,XC,1220,98986,0,1940,2,X,02,2023
1,NV,12,5,,XO,1220,9374,0,245,2,X,02,2023
1,NV,13,5,MX,,2010,22870,0,0,2,0,02,2023
1,NV,15,5,MX,,2010,7964,0,0,2,0,02,2023
1,NV,17,5,,XC,1220,11487,0,229,1,X,02,2023
1,NV,17,5,,XC,1220,6858,0,113,2,X,02,2023
1,NV,17,5,,XO,1220,3451,0,165,2,X,02,2023
1,NV,17,5,BC,,2010,330075,0,0,1,0,02,2023
1,NV,18,5,,XO,1220,53332,0,1074,1,X,02,2023
1,NV,18,5,MX,,2010,64327,0,0,1,0,02,2023
1,NV,19,5,,XA,1220,639546,0,65310,1,X,02,2023
1,NV,19,5,,XC,1220,385640,0,10948,1,X,02,2023
1,NV,19,5,,XO,1220,1379348,0,39758,1,X,02,2023
1,NV,20,5,,XA,1220,256733,0,5028,1,X,02,2023
1,NV,20,5,,XC,1220,152786,0,2600,1,X,02,2023
1,NV,20,5,,XM,1220,5302,0,74,1,X,02,2023
1,NV,20,5,,XO,1220,303905,0,5120,1,X,02,2023
1,NV,20,5,DF,,2010,92628,0,0,1,0,02,2023
1,NV,21,3,,XC,1220,2570,93,74,1,X,02,2023
1,NV,21,3,,XO,1220,13489,77,82,1,X,02,2023
1,NV,21,5,,XA,1220,14902,0,726,1,X,02,2023
1,NV,21,5,,XC,1220,40467,0,991,1,X,02,2023
1,NV,21,5,,XC,1220,3210,0,417,2,X,02,2023
1,NV,21,5,,XO,1220,406945,0,8788,1,X,02,2023
1,NV,21,5,,XO,1220,3055,0,256,2,X,02,2023
1,NV,21,5,DF,,2010,2131791,0,0,1,0,02,2023
1,NV,21,5,MX,,2010,54898,0,0,1,0,02,2023
1,NV,22,5,,XA,1220,289326,0,6239,1,X,02,2023
1,NV,22,5,,XA,1220,17285,0,557,2,X,02,2023
1,NV,22,5,,XC,1220,167390,0,3277,1,X,02,2023
1,NV,22,5,,XO,1220,329894,0,6457,1,X,02,2023
1,NV,23,5,,XA,1220,213206,0,1720,1,X,02,2023
1,NV,23,5,,XA,1220,197593,0,1715,2,X,02,2023
1,NV,23,5,,XC,1220,160487,0,6246,1,X,02,2023
1,NV,23,5,,XC,1220,65273,0,537,2,X,02,2023
1,NV,23,5,,XO,1220,81330,0,1360,1,X,02,2023
1,NV,25,3,,XA,1220,4704,1066,156,1,X,02,2023
1,NV,25,3,XX,,2010,3328,297,0,1,0,02,2023
1,NV,25,5,,XA,1220,332995,0,8083,1,X,02,2023
1,NV,25,5,,XC,1220,63035,0,2790,1,X,02,2023
1,NV,25,5,,XM,1220,54660,0,2666,1,X,02,2023
1,NV,25,5,,XO,1220,94837,0,2348,1,X,02,2023
1,NV,25,5,,XO,1220,120370,0,367,2,X,02,2023
1,NV,25,5,BC,,2010,43442,0,0,1,0,02,2023
1,NV,25,5,MX,,2010,4013,0,0,1,0,02,2023
1,NV,25,6,,XA,1220,45457,0,2030,1,X,02,2023
1,NV,25,6,,XO,1220,166381,0,3339,1,X,02,2023
1,NV,25,6,,XQ,1220,6962,0,136,1,X,02,2023
1,NV,25,6,BC,,2010,5412,0,0,1,0,02,2023
1,NV,26,5,,XO,1220,6522167,0,42883,1,X,02,2023
1,NV,26,6,,XO,1220,38846165,0,379774,1,X,02,2023
1,NV,27,5,,XO,1220,10342,0,36,1,X,02,2023
1,NV,28,3,,XO,1220,2565,15,50,1,X,02,2023
1,NV,28,5,,XA,1220,20032,0,392,2,X,02,2023
1,NV,28,5,,XB,1220,2776,0,193,1,X,02,2023
1,NV,28,5,,XC,1220,25102,0,518,2,X,02,2023
1,NV,28,5,,XO,1220,8029,0,743,1,X,02,2023
1,NV,28,5,,XO,1220,12616,0,163,2,X,02,2023
1,NV,28,5,BC,,2010,65983,0,0,2,0,02,2023
1,NV,28,5,JA,,2010,11387,0,0,2,0,02,2023
1,NV,28,5,MX,,2010,74140,0,0,1,0,02,2023
1,NV,28,5,SO,,2010,36799,0,0,1,0,02,2023
1,NV,28,6,,XA,1220,159794,0,3127,1,X,02,2023
1,NV,28,6,,XO,1220,1943350,0,92537,1,X,02,2023
1,NV,28,6,,XQ,1220,488704,0,23270,1,X,02,2023
1,NV,29,3,,XQ,1220,3087,376,74,2,X,02,2023
1,NV,29,5,,XC,1220,10277,0,613,2,X,02,2023
1,NV,29,5,,XO,1220,8063,0,158,1,X,02,2023
1,NV,29,5,,XO,1220,165478,0,3705,2,X,02,2023
1,NV,29,5,BC,,2010,37590,0,0,2,0,02,2023
1,NV,29,5,MX,,2010,3435,0,0,2,0,02,2023
1,NV,30,3,,XO,1220,147292,399,814,1,X,02,2023
1,NV,30,3,XX,,2010,107226,61,0,1,0,02,2023
1,NV,30,3,XX,,2010,182820,143,0,2,0,02,2023
1,NV,30,5,,XA,1220,268702,0,2912,1,X,02,2023
1,NV,30,5,,XA,1220,400209,0,3960,2,X,02,2023
1,NV,30,5,,XM,1220,6558,0,128,1,X,02,2023
1,NV,30,5,,XO,1220,36455,0,1188,1,X,02,2023
1,NV,30,5,,XQ,1220,6285,0,123,1,X,02,2023
1,NV,30,5,JA,,2010,17894,0,0,1,0,02,2023
1,NV,31,5,,XA,1220,118150,0,5282,1,X,02,2023
1,NV,31,5,JA,,2010,59013,0,0,1,0,02,2023
1,NV,32,3,,XO,1220,6010,272,148,1,X,02,2023
1,NV,32,5,,XA,1220,39128,0,780,1,X,02,2023
1,NV,32,5,,XB,1220,11566,0,1474,1,X,02,2023
1,NV,32,5,,XC,1220,2769384,0,42806,1,X,02,2023
1,NV,32,5,,XM,1220,9890,0,627,1,X,02,2023
1,NV,32,5,,XO,1220,150742,0,4928,1,X,02,2023
1,NV,32,5,,XO,1220,22322,0,436,2,X,02,2023
1,NV,32,5,,XQ,1220,35054,0,685,1,X,02,2023
1,NV,32,5,,XW,1220,2848,0,0,1,X,02,2023
1,NV,32,5,BC,,2010,88096,0,0,1,0,02,2023
1,NV,32,5,BC,,2010,41535,0,0,2,0,02,2023
1,NV,32,5,CH,,2010,38081,0,0,1,0,02,2023
1,NV,32,5,SO,,2010,7618,0,0,1,0,02,2023
1,NV,33,3,,XC,1220,2735,10,40,1,X,02,2023
1,NV,33,3,,XO,1220,9041,128,663,1,X,02,2023
1,NV,33,3,,XO,1220,25926,235,320,2,X,02,2023
1,NV,33,5,,XC,1220,514143,0,47700,1,X,02,2023
1,NV,33,5,,XC,1220,196264,0,19636,2,X,02,2023
1,NV,33,5,,XO,1220,101772,0,2329,1,X,02,2023
1,NV,33,5,,XO,1220,69685,0,728,2,X,02,2023
1,NV,33,5,,XQ,1220,4524,0,88,1,X,02,2023
1,NV,33,5,BC,,2010,107987,0,0,1,0,02,2023
1,NV,33,5,JA,,2010,40651,0,0,1,0,02,2023
1,NV,34,5,,XA,1220,5519,0,108,1,X,02,2023
1,NV,34,5,,XA,1220,29662,0,581,2,X,02,2023
1,NV,34,5,,XC,1220,3218,0,42,1,X,02,2023
1,NV,34,5,,XC,1220,7738,0,160,2,X,02,2023
1,NV,34,5,,XO,1220,7381,0,138,1,X,02,2023
1,NV,34,5,BC,,2010,2860,0,0,1,0,02,2023
1,NV,34,5,NL,,2010,11220,0,0,1,0,02,2023
1,NV,35,5,,XA,1220,3250,0,14,1,X,02,2023
1,NV,35,5,,XC,1220,38587,0,1952,1,X,02,2023
1,NV,35,5,,XO,1220,41690,0,1583,1,X,02,2023
1,NV,36,3,,XQ,1220,4669,2263,134,2,X,02,2023
1,NV,38,5,,XA,1220,76052,0,585,1,X,02,2023
1,NV,38,5,,XC,1220,173149,0,3442,1,X,02,2023
1,NV,38,5,,XC,1220,15839,0,294,2,X,02,2023
1,NV,38,5,,XM,1220,7066,0,853,1,X,02,2023
1,NV,38,5,,XO,1220,30278,0,428,2,X,02,2023
1,NV,38,5,,XQ,1220,7118,0,101,1,X,02,2023
1,NV,38,5,BC,,2010,39527,0,0,1,0,02,2023
1,NV,38,5,BC,,2010,116491,0,0,2,0,02,2023
1,NV,38,5,CH,,2010,11800,0,0,1,0,02,2023
1,NV,38,5,DF,,2010,88296,0,0,1,0,02,2023
1,NV,38,5,SO,,2010,55876,0,0,1,0,02,2023
1,NV,38,6,,XO,1220,43320,0,3344,1,X,02,2023
1,NV,39,3,,XA,1220,3537,89,445,1,X,02,2023
1,NV,39,3,,XC,1220,4821,158,94,1,X,02,2023
1,NV,39,3,,XO,1220,13054,1148,702,1,X,02,2023
1,NV,39,3,,XO,1220,9750,166,188,2,X,02,2023
1,NV,39,3,,XQ,1220,10129,385,418,1,X,02,2023
1,NV,39,3,XX,,2010,12524,37,0,1,0,02,2023
1,NV,39,5,,XA,1220,968312,0,21325,1,X,02,2023
1,NV,39,5,,XA,1220,10601,0,817,2,X,02,2023
1,NV,39,5,,XC,1220,1158171,0,18212,1,X,02,2023
1,NV,39,5,,XC,1220,144836,0,4369,2,X,02,2023
1,NV,39,5,,XM,1220,124435,0,923,1,X,02,2023
1,NV,39,5,,XM,1220,2890,0,2,2,X,02,2023
1,NV,39,5,,XO,1220,881644,0,10292,1,X,02,2023
1,NV,39,5,,XO,1220,15493,0,1007,2,X,02,2023
1,NV,39,5,,XQ,1220,25771,0,148,1,X,02,2023
1,NV,39,5,,XS,1220,41303,0,371,1,X,02,2023
1,NV,39,5,BC,,2010,1856711,0,0,1,0,02,2023
1,NV,39,5,BC,,2010,41772,0,0,2,0,02,2023
1,NV,39,5,CH,,2010,11823,0,0,1,0,02,2023
1,NV,39,5,CH,,2010,19456,0,0,2,0,02,2023
1,NV,39,5,CM,,2010,15346,0,0,1,0,02,2023
1,NV,39,5,DF,,2010,31824,0,0,1,0,02,2023
1,NV,39,5,DF,,2010,73616,0,0,2,0,02,2023
1,NV,39,5,JA,,2010,63151,0,0,1,0,02,2023
1,NV,39,5,MX,,2010,7102,0,0,1,0,02,2023
1,NV,39,5,MX,,2010,10998,0,0,2,0,02,2023
1,NV,39,5,NA,,2010,8178,0,0,1,0,02,2023
1,NV,39,5,NL,,2010,2836,0,0,1,0,02,2023
1,NV,39,5,NL,,2010,8962,0,0,2,0,02,2023
1,NV,39,5,PU,,2010,2637,0,0,1,0,02,2023
1,NV,39,5,SL,,2010,2780,0,0,2,0,02,2023
1,NV,39,5,SO,,2010,86549,0,0,1,0,02,2023
1,NV,39,5,TM,,2010,2923,0,0,1,0,02,2023
1,NV,39,5,TM,,2010,123589,0,0,2,0,02,2023
1,NV,39,6,,XO,1220,4183,0,168,2,X,02,2023
1,NV,40,3,,XQ,1220,12287,116,252,1,X,02,2023
1,NV,40,3,XX,,2010,11315,261,0,1,0,02,2023
1,NV,40,5,,XA,1220,4508,0,57,2,X,02,2023
1,NV,40,5,,XC,1220,65447,0,1141,1,X,02,2023
1,NV,40,5,,XC,1220,52247,0,809,2,X,02,2023
1,NV,40,5,,XM,1220,31194,0,397,1,X,02,2023
1,NV,40,5,,XO,1220,34102,0,583,1,X,02,2023
1,NV,40,5,,XO,1220,10732,0,416,2,X,02,2023
1,NV,40,5,,XQ,1220,15012,0,304,1,X,02,2023
1,NV,40,5,,XQ,1220,91031,0,1873,2,X,02,2023
1,NV,40,5,BC,,2010,2786,0,0,1,0,02,2023
1,NV,40,5,DF,,2010,47639,0,0,1,0,02,2023
1,NV,40,5,GT,,2010,3877,0,0,1,0,02,2023
1,NV,41,5,,XO,1220,22368,0,285,2,X,02,2023
1,NV,42,3,,XO,1220,4060,28,79,1,X,02,2023
1,NV,42,3,,XO,1220,2733,5,53,2,X,02,2023
1,NV,42,5,,XC,1220,15660,0,425,2,X,02,2023
1,NV,42,5,,XM,1220,8833,0,94,1,X,02,2023
1,NV,42,5,,XO,1220,2689,0,29,1,X,02,2023
1,NV,42,5,,XO,1220,18752,0,248,2,X,02,2023
1,NV,42,5,,XQ,1220,5389,0,371,2,X,02,2023
1,NV,44,5,,XC,1220,262790,0,1788,1,X,02,2023
1,NV,44,5,,XM,1220,40457,0,0,1,X,02,2023
1,NV,44,5,,XO,1220,129137,0,2532,1,X,02,2023
1,NV,44,5,BC,,2010,435593,0,0,1,0,02,2023
1,NV,44,5,JA,,2010,165144,0,0,1,0,02,2023
1,NV,44,5,NL,,2010,333137,0,0,1,0,02,2023
1,NV,44,6,,XO,1220,33797,0,965,2,X,02,2023
1,NV,46,5,,XO,1220,7014,0,37,1,X,02,2023
1,NV,47,5,BC,,2010,196525,0,0,1,0,02,2023
1,NV,48,3,,XA,1220,15003,3916,50,1,X,02,2023
1,NV,48,5,,XA,1220,444665,0,10039,1,X,02,2023
1,NV,48,5,,XC,1220,566935,0,13634,1,X,02,2023
1,NV,48,5,,XC,1220,34398,0,1368,2,X,02,2023
1,NV,48,5,,XM,1220,8911,0,1187,1,X,02,2023
1,NV,48,5,,XO,1220,287991,0,4284,1,X,02,2023
1,NV,48,5,,XO,1220,286402,0,4972,2,X,02,2023
1,NV,48,5,BC,,2010,79324,0,0,1,0,02,2023
1,NV,48,5,DF,,2010,120133,0,0,1,0,02,2023
1,NV,48,5,MX,,2010,393554,0,0,1,0,02,2023
1,NV,48,5,MX,,2010,1853612,0,0,2,0,02,2023
1,NV,48,5,NL,,2010,23064,0,0,1,0,02,2023
1,NV,48,5,NL,,2010,33804,0,0,2,0,02,2023
1,NV,49,3,,XA,1220,20900,665,447,1,X,02,2023
1,NV,49,3,,XM,1220,15854,77,310,1,X,02,2023
1,NV,49,3,,XO,1220,55379,5573,433,1,X,02,2023
1,NV,49,3,,XQ,1220,13882,43,272,1,X,02,2023
1,NV,49,5,,XA,1220,8592,0,10,1,X,02,2023
1,NV,49,5,,XC,1220,34490,0,697,1,X,02,2023
1,NV,49,5,,XC,1220,3424,0,91,2,X,02,2023
1,NV,49,5,,XO,1220,12135,0,192,1,X,02,2023
1,NV,49,5,,XO,1220,2646,0,52,2,X,02,2023
1,NV,49,5,,XQ,1220,6907,0,40,2,X,02,2023
1,NV,49,5,BC,,2010,204202,0,0,1,0,02,2023
1,NV,49,5,NL,,2010,23300,0,0,1,0,02,2023
1,NV,52,5,CO,,2010,368411,0,0,1,0,02,2023
1,NV,53,5,,XC,1220,3142,0,149,1,X,02,2023
1,NV,53,5,,XC,1220,15570,0,303,2,X,02,2023
1,NV,54,5,,XO,1220,2971,0,14,2,X,02,2023
1,NV,54,5,BC,,2010,3502,0,0,1,0,02,2023
1,NV,55,5,CO,,2010,665707,0,0,1,0,02,2023
1,NV,56,5,,XA,1220,3309,0,40,2,X,02,2023
1,NV,56,5,,XC,1220,7852,0,153,1,X,02,2023
1,NV,56,5,,XC,1220,38675,0,164,2,X,02,2023
1,NV,56,5,,XO,1220,243763,0,10031,1,X,02,2023
1,NV,56,5,JA,,2010,33804,0,0,1,0,02,2023
1,NV,56,5,MX,,2010,41459,0,0,1,0,02,2023
1,NV,57,5,,XO,1220,15401,0,66,1,X,02,2023
1,NV,58,5,,XO,1220,3834,0,178,2,X,02,2023
1,NV,58,5,CH,,2010,7020,0,0,2,0,02,2023
1,NV,59,5,,XA,1220,36297,0,258,2,X,02,2023
1,NV,59,5,,XB,1220,10589,0,74,2,X,02,2023
1,NV,59,5,,XC,1220,3792,0,60,2,X,02,2023
1,NV,59,5,,XO,1220,27326,0,74,2,X,02,2023
1,NV,60,5,,XO,1220,2547,0,37,2,X,02,2023
1,NV,60,5,SO,,2010,35685,0,0,1,0,02,2023
1,NV,61,3,,XC,1220,2998,22,309,1,X,02,2023
1,NV,61,3,,XO,1220,2960,120,74,1,X,02,2023
1,NV,61,3,,XO,1220,12215,712,74,2,X,02,2023
1,NV,61,3,,XQ,1220,16323,93,241,2,X,02,2023
1,NV,61,5,,XC,1220,43748,0,1011,2,X,02,2023
1,NV,61,5,,XM,1220,2874,0,38,1,X,02,2023
1,NV,61,5,,XO,1220,178181,0,548,2,X,02,2023
1,NV,62,3,,XA,1220,80753,499,1578,2,X,02,2023
1,NV,62,3,,XC,1220,27123,260,527,2,X,02,2023
1,NV,62,3,,XO,1220,3514,73,69,2,X,02,2023
1,NV,62,3,,XQ,1220,6030,102,118,2,X,02,2023
1,NV,62,5,,XC,1220,10695,0,461,2,X,02,2023
1,NV,62,5,,XO,1220,65486,0,1262,2,X,02,2023
1,NV,63,5,,XC,1220,9565,0,126,1,X,02,2023
1,NV,63,5,,XM,1220,3309,0,0,1,X,02,2023
1,NV,63,5,,XO,1220,50259,0,743,1,X,02,2023
1,NV,63,5,,XO,1220,27577,0,563,2,X,02,2023
1,NV,63,5,BC,,2010,58908,0,0,2,0,02,2023
1,NV,63,5,BS,,2010,13687,0,0,2,0,02,2023
1,NV,63,6,,XO,1220,37817,0,1594,2,X,02,2023
1,NV,64,5,,XA,1220,313862,0,4629,2,X,02,2023
1,NV,64,5,,XC,1220,26755,0,287,2,X,02,2023
1,NV,64,5,,XO,1220,9208,0,441,2,X,02,2023
1,NV,65,3,,XC,1220,5992,64,210,2,X,02,2023
1,NV,65,3,,XO,1220,10364,27,544,2,X,02,2023
1,NV,65,3,,XQ,1220,4346,2,120,2,X,02,2023
1,NV,65,5,,XC,1220,14882,0,119,2,X,02,2023
1,NV,65,5,,XO,1220,14857,0,360,2,X,02,2023
1,NV,65,5,,XQ,1220,17282,0,571,2,X,02,2023
1,NV,66,5,,XC,1220,7932,0,408,2,X,02,2023
1,NV,67,5,,XC,1220,42853,0,2567,2,X,02,2023
1,NV,67,5,BC,,2010,5735,0,0,2,0,02,2023
1,NV,68,5,,XA,1220,9316,0,182,1,X,02,2023
1,NV,68,5,,XC,1220,93449,0,7088,1,X,02,2023
1,NV,68,5,,XO,1220,20338,0,371,1,X,02,2023
1,NV,68,5,CH,,2010,20250,0,0,1,0,02,2023
1,NV,68,5,QT,,2010,4576,0,0,1,0,02,2023
1,NV,68,5,SO,,2010,4800,0,0,1,0,02,2023
1,NV,68,6,,XA,1220,178480,0,8496,1,X,02,2023
1,NV,68,6,,XM,1220,44504,0,2119,1,X,02,2023
1,NV,69,5,,XC,1220,7038,0,330,2,X,02,2023
1,NV,69,5,MX,,2010,3468,0,0,1,0,02,2023
1,NV,69,5,MX,,2010,8828,0,0,2,0,02,2023
1,NV,70,5,,XA,1220,38899,0,391,1,X,02,2023
1,NV,70,5,,XC,1220,3461,0,67,1,X,02,2023
1,NV,70,5,,XO,1220,21298,0,500,2,X,02,2023
1,NV,70,5,BC,,2010,489220,0,0,1,0,02,2023
1,NV,70,5,SO,,2010,2903,0,0,1,0,02,2023
1,NV,71,3,,XA,1220,1586639,608,11210,1,X,02,2023
1,NV,71,3,,XA,1220,3876307,324,13510,2,X,02,2023
1,NV,71,3,,XC,1220,630386,868,2523,1,X,02,2023
1,NV,71,3,,XC,1220,28730,1,371,2,X,02,2023
1,NV,71,3,,XO,1220,580589,453,5679,1,X,02,2023
1,NV,71,3,,XO,1220,1071722,392,7514,2,X,02,2023
1,NV,71,3,,XQ,1220,110939,210,493,1,X,02,2023
1,NV,71,3,XX,,2010,614863,11,0,1,0,02,2023
1,NV,71,5,,XA,1220,1250969,0,4362,1,X,02,2023
1,NV,71,5,,XO,1220,8592375,0,74548,1,X,02,2023
1,NV,71,5,SO,,2010,13565,0,0,1,0,02,2023
1,NV,72,5,,XA,1220,15577,0,622,1,X,02,2023
1,NV,72,5,,XC,1220,2833,0,55,1,X,02,2023
1,NV,72,5,,XC,1220,3044,0,2,2,X,02,2023
1,NV,72,5,,XO,1220,104180,0,704,1,X,02,2023
1,NV,72,5,BC,,2010,508971,0,0,1,0,02,2023
1,NV,72,5,BC,,2010,375799,0,0,2,0,02,2023
1,NV,72,5,NL,,2010,45278,0,0,1,0,02,2023
1,NV,72,5,SO,,2010,49853,0,0,1,0,02,2023
1,NV,73,3,,XA,1220,4543,240,74,1,X,02,2023
1,NV,73,3,,XC,1220,3301,1010,64,1,X,02,2023
1,NV,73,3,,XM,1220,52566,11615,689,1,X,02,2023
1,NV,73,3,,XO,1220,4559,219,69,1,X,02,2023
1,NV,73,3,,XO,1220,7266,28,361,2,X,02,2023
1,NV,73,3,,XQ,1220,3283,75,18,1,X,02,2023
1,NV,73,5,,XA,1220,322017,0,3509,1,X,02,2023
1,NV,73,5,,XA,1220,32494,0,228,2,X,02,2023
1,NV,73,5,,XC,1220,835339,0,23407,1,X,02,2023
1,NV,73,5,,XC,1220,119193,0,1937,2,X,02,2023
1,NV,73,5,,XM,1220,124628,0,1387,1,X,02,2023
1,NV,73,5,,XO,1220,1138321,0,19799,1,X,02,2023
1,NV,73,5,,XO,1220,53592,0,722,2,X,02,2023
1,NV,73,5,,XQ,1220,3257,0,84,1,X,02,2023
1,NV,73,5,,XS,1220,70649,0,412,1,X,02,2023
1,NV,73,5,BC,,2010,217533,0,0,1,0,02,2023
1,NV,73,5,BC,,2010,30740,0,0,2,0,02,2023
1,NV,73,5,CH,,2010,3240,0,0,1,0,02,2023
1,NV,73,5,CH,,2010,6079,0,0,2,0,02,2023
1,NV,73,5,DF,,2010,13501,0,0,2,0,02,2023
1,NV,73,5,DG,,2010,3296,0,0,1,0,02,2023
1,NV,73,5,GT,,2010,4675,0,0,1,0,02,2023
1,NV,73,5,JA,,2010,6380,0,0,1,0,02,2023
1,NV,73,5,MX,,2010,5289,0,0,1,0,02,2023
1,NV,73,5,NL,,2010,12908,0,0,1,0,02,2023
1,NV,73,5,SO,,2010,132153,0,0,1,0,02,2023
1,NV,74,3,XX,,2010,3750,101,0,2,0,02,2023
1,NV,74,5,,XA,1220,3017,0,40,2,X,02,2023
1,NV,74,5,,XC,1220,9175,0,227,1,X,02,2023
1,NV,74,5,,XM,1220,22651,0,144,1,X,02,2023
1,NV,74,5,BC,,2010,11880,0,0,1,0,02,2023
1,NV,74,5,GT,,2010,3072,0,0,1,0,02,2023
1,NV,74,6,,XO,1220,3475211,0,34405,1,X,02,2023
1,NV,75,5,,XM,1220,57406,0,454,1,X,02,2023
1,NV,76,3,,XA,1220,3141,11,2,1,X,02,2023
1,NV,76,3,,XO,1220,10672,438,157,1,X,02,2023
1,NV,76,3,XX,,2010,4115,5,0,1,0,02,2023
1,NV,76,5,,XA,1220,165188,0,1779,1,X,02,2023
1,NV,76,5,,XA,1220,52849,0,374,2,X,02,2023
1,NV,76,5,,XC,1220,58307,0,547,1,X,02,2023
1,NV,76,5,,XC,1220,48572,0,652,2,X,02,2023
1,NV,76,5,,XM,1220,12794,0,222,1,X,02,2023
1,NV,76,5,,XO,1220,9519,0,164,1,X,02,2023
