TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3104,10,5,1220,11725,25401,100,,0,02,2023
2,3104,29,5,1220,126923,41040,10484,,0,02,2023
2,3104,29,5,1220,49320,13200,5000,,1,02,2023
2,3104,38,5,1220,38012,10755,150,,0,02,2023
2,3104,39,5,1220,196840,57096,2375,,0,02,2023
2,3104,40,5,1220,5634,175,385,,0,02,2023
2,3104,40,5,1220,891,11,153,,1,02,2023
2,3104,43,5,1220,42150,449,99,,0,02,2023
2,3104,44,5,1220,29951,612,350,,0,02,2023
2,3104,49,5,1220,6790,758,200,,0,02,2023
2,3104,73,5,1220,427039,48746,2684,,0,02,2023
2,3104,82,5,1220,93986,899,2007,,0,02,2023
2,3104,83,5,1220,5366,187,10,,0,02,2023
2,3104,84,5,1220,1276224,64238,23981,,0,02,2023
2,3104,84,5,1220,69301,1033,5014,,1,02,2023
2,3104,85,5,1220,152901,5042,1888,,0,02,2023
2,3104,87,5,1220,982036,36242,2035,,0,02,2023
2,3104,90,5,1220,7405,258,12,,0,02,2023
2,3104,94,5,1220,904834,263006,22023,,0,02,2023
2,3104,95,5,1220,3500,55,10,,0,02,2023
2,3104,98,5,1220,385322,48131,18828,,0,02,2023
2,3106,27,5,1220,26592,64604,200,,0,02,2023
2,3106,31,5,1220,45540,154668,834,,0,02,2023
2,3106,36,5,1220,99686,58123,2248,,0,02,2023
2,3106,40,5,1220,5070,211,19,,0,02,2023
2,3106,98,5,1220,16641,694,61,,0,02,2023
2,3126,27,1,1220,6376592,7373959,436532,,0,02,2023
2,3126,39,3,1220,10226,172,1231,,0,02,2023
2,3126,71,3,1220,573000,40,600,,0,02,2023
2,3126,84,3,1220,284155,1029,9425,,0,02,2023
2,3126,84,5,1220,4590,73,460,,0,02,2023
2,3126,85,3,1220,1249788,3981,7008,,0,02,2023
2,3126,87,3,1220,2220,82,719,,0,02,2023
2,3126,88,3,1220,131908,155,1643,,0,02,2023
2,3126,88,8,1220,8000000,10591,21000,,0,02,2023
2,3126,90,3,1220,187423,554,5370,,0,02,2023
2,3126,94,3,1220,7933,177,1795,,0,02,2023
2,3126,97,3,1220,2700,9,450,,0,02,2023
2,3126,98,3,1220,178206,4199,5575,,0,02,2023
2,31XX,62,5,2010,15840,306,100,,0,02,2023
2,31XX,71,3,2010,17255,4,464,,0,02,2023
2,31XX,84,3,2010,55345,85,2200,,0,02,2023
2,31XX,84,5,2010,19112,1760,2500,,0,02,2023
2,31XX,85,3,2010,1802693,6393,34928,,0,02,2023
2,31XX,87,3,2010,25308,1400,12000,,0,02,2023
2,31XX,87,5,2010,4207,224,104,,0,02,2023
2,31XX,90,3,2010,590091,880,13114,,0,02,2023
2,31XX,90,5,2010,7781,45,100,,0,02,2023
2,31XX,94,3,2010,579,2,0,,0,02,2023
2,31XX,96,3,2010,7518,11,176,,0,02,2023
2,32XX,03,3,1220,27032,1951,9365,,0,02,2023
2,32XX,06,3,1220,4971,999,2318,,0,02,2023
2,32XX,25,1,1220,729921,41768950,365500,,1,02,2023
2,32XX,39,3,1220,6549,318,1513,,0,02,2023
2,32XX,39,3,2010,5818,4,452,,0,02,2023
2,32XX,39,5,1220,1824,63,580,,0,02,2023
2,32XX,40,3,1220,458,1,0,,0,02,2023
2,32XX,40,3,2010,5685,6,450,,0,02,2023
2,32XX,59,1,1220,28029,1640,1686,,0,02,2023
2,32XX,63,3,1220,2736,1,5,,0,02,2023
2,32XX,68,3,2010,4050,231,25,,0,02,2023
2,32XX,70,5,1220,88198,5265,2000,,0,02,2023
2,32XX,71,3,1220,36760,1,450,,0,02,2023
2,32XX,73,3,1220,15349,26,118,,0,02,2023
2,32XX,84,1,1220,134148,8210,1001,,1,02,2023
2,32XX,84,3,1220,1160973,3668,38030,,0,02,2023
2,32XX,84,3,2010,694375,21044,8052,,0,02,2023
2,32XX,84,5,1220,17289,240,2400,,0,02,2023
2,32XX,85,3,1220,905661,1110,5806,,0,02,2023
2,32XX,85,3,2010,796051,751,13633,,0,02,2023
2,32XX,87,1,1220,16877,3837,3000,,1,02,2023
2,32XX,87,1,2010,9540829,799938,20914,,0,02,2023
2,32XX,87,1,2010,69790,3538,474,,1,02,2023
2,32XX,88,3,1220,11960,74,1100,,0,02,2023
2,32XX,88,3,2010,22728,8,900,,0,02,2023
2,32XX,90,3,1220,392637,1309,6173,,0,02,2023
2,32XX,90,3,2010,281050,1034,7583,,0,02,2023
2,32XX,90,5,1220,12323,136,1841,,0,02,2023
2,32XX,94,1,1220,68196,4894,245,,1,02,2023
2,32XX,94,3,1220,7749,12,450,,0,02,2023
2,32XX,94,3,2010,387,10,0,,0,02,2023
2,32XX,98,3,1220,294068,288,797,,0,02,2023
2,3301,01,5,1220,1556443,390467,5400,,0,02,2023
2,3301,07,5,1220,1143018,1968990,5570,,0,02,2023
2,3301,07,5,1220,17130,19051,100,,1,02,2023
2,3301,10,5,1220,627922,1590224,3927,,0,02,2023
2,3301,10,5,1220,42542,85000,300,,1,02,2023
2,3301,11,5,1220,750794,801721,4240,,0,02,2023
2,3301,12,5,1220,664338,1026463,4307,,0,02,2023
2,3301,19,5,1220,19040,38102,200,,0,02,2023
2,3301,20,5,1220,17935,19546,150,,0,02,2023
2,3301,23,5,1220,8735,31000,100,,1,02,2023
2,3301,25,5,1220,34001,141998,11100,,0,02,2023
2,3301,27,5,1220,2197599,5298630,60180,,0,02,2023
2,3301,27,7,1220,14059663,26193358,995,,0,02,2023
2,3301,28,5,1220,2907030,578669,14300,,0,02,2023
2,3301,29,5,1220,13052,200753,90,,0,02,2023
2,3301,30,5,1220,83165,13266,200,,0,02,2023
2,3301,31,5,1220,3106678,4666595,48703,,0,02,2023
2,3301,34,5,1220,305280,96200,1000,,0,02,2023
2,3301,38,5,1220,392829,125087,1148,,0,02,2023
2,3301,39,5,1220,139318,11538,772,,0,02,2023
2,3301,39,8,1220,4515,24,222,,0,02,2023
2,3301,40,5,1220,424,8,3,,0,02,2023
2,3301,44,5,1220,635311,1541459,26969,,0,02,2023
2,3301,56,5,1220,73368,4827,2334,,0,02,2023
2,3301,68,5,1220,65775,44610,1518,,0,02,2023
2,3301,73,5,1220,2492690,925221,30037,,0,02,2023
2,3301,82,5,1220,12689,1086,120,,0,02,2023
2,3301,84,5,1220,18935644,1642624,87058,,0,02,2023
2,3301,85,5,1220,4578817,210163,17155,,0,02,2023
2,3301,86,5,1220,201500,586834,7600,,0,02,2023
2,3301,87,5,1220,924631,318501,2395,,0,02,2023
2,3301,94,5,1220,3855,2223,86,,0,02,2023
2,3301,98,5,1220,7384594,711475,11464,,0,02,2023
2,3302,01,5,1220,19432060,6135716,43450,,0,02,2023
2,3302,04,5,1220,144348,6336,200,,0,02,2023
2,3302,05,5,1220,23149,20000,100,,0,02,2023
2,3302,05,6,1220,241948,222736,1500,,1,02,2023
2,3302,06,5,1220,6205,68,13,,0,02,2023
2,3302,07,5,1220,2500799,4563798,35213,,0,02,2023
2,3302,10,5,1220,382963,646103,5620,,0,02,2023
2,3302,10,6,1220,1576201,2332503,3700,,0,02,2023
2,3302,11,5,1220,4493602,3830055,53524,,0,02,2023
2,3302,11,6,1220,960668,1507557,11821,,0,02,2023
2,3302,12,5,1220,3059348,1372036,42995,,0,02,2023
2,3302,15,5,1220,2037098,989225,5605,,0,02,2023
2,3302,15,6,1220,18992870,9904961,16700,,0,02,2023
2,3302,15,6,1220,4864509,2208718,13000,,1,02,2023
2,3302,17,5,1220,280926,361038,9750,,0,02,2023
2,3302,17,6,1220,82461,355307,400,,0,02,2023
2,3302,19,5,1220,706694,167438,14100,,0,02,2023
2,3302,20,5,1220,3712296,2147859,61088,,0,02,2023
2,3302,21,5,1220,545469,379152,7594,,0,02,2023
2,3302,22,5,1220,432910,235449,18014,,0,02,2023
2,3302,23,5,1220,81778,128439,2064,,0,02,2023
2,3302,23,6,1220,37229581,80768613,167000,,0,02,2023
2,3302,23,6,1220,14101,77074,100,,1,02,2023
2,3302,25,5,1220,197020,474667,1544,,0,02,2023
2,3302,25,6,1220,262957,951455,1700,,0,02,2023
2,3302,25,6,1220,4569717,33017005,59750,,1,02,2023
2,3302,26,6,1220,31600,402200,2000,,0,02,2023
2,3302,27,5,1220,2779807,5437576,98644,,0,02,2023
2,3302,27,6,1220,23919798,50756204,401672,,0,02,2023
2,3302,27,6,1220,44014215,65645011,1986356,,1,02,2023
2,3302,27,7,1220,586832600,0,87687630,,0,02,2023
2,3302,28,5,1220,311250,298328,3600,,0,02,2023
2,3302,28,6,1220,1040546,5827333,26750,,0,02,2023
2,3302,28,6,1220,21052473,42822743,929600,,1,02,2023
2,3302,29,5,1220,42975,8557,227,,0,02,2023
2,3302,29,6,1220,2903326,4174066,30300,,0,02,2023
2,3302,29,6,1220,94260,83687,88559,,1,02,2023
2,3302,30,5,1220,107034,69162,735,,0,02,2023
2,3302,31,5,1220,271189,721093,20288,,0,02,2023
2,3302,31,6,1220,3772629,9528740,43750,,0,02,2023
2,3302,31,6,1220,107819163,218259277,706900,,1,02,2023
2,3302,32,5,1220,146927,53465,300,,0,02,2023
2,3302,34,5,1220,118903,19806,300,,0,02,2023
2,3302,38,5,1220,328120,961060,4087,,0,02,2023
2,3302,38,6,1220,1958388,1092980,1400,,0,02,2023
2,3302,39,5,1220,4535276,1058983,23426,,0,02,2023
2,3302,39,6,1220,887856,871986,7600,,0,02,2023
2,3302,39,6,1220,1160689,1099500,1650,,1,02,2023
2,3302,40,5,1220,2635,129,53,,0,02,2023
2,3302,44,5,1220,10454581,11723484,104384,,0,02,2023
2,3302,44,6,1220,8472184,18068314,102051,,0,02,2023
2,3302,47,5,1220,1749163,2758641,22000,,0,02,2023
2,3302,48,5,1220,856163,395896,20317,,0,02,2023
2,3302,56,5,1220,325,284,5,,0,02,2023
2,3302,59,5,1220,2411,141,12,,0,02,2023
2,3302,63,5,1220,22384,5057,456,,0,02,2023
2,3302,68,5,1220,1297345,1638878,20302,,0,02,2023
2,3302,70,5,1220,1556731,1335259,32203,,0,02,2023
2,3302,72,5,1220,169945,252235,6999,,0,02,2023
2,3302,72,6,1220,118365,228206,2500,,0,02,2023
2,3302,72,6,1220,13830799,20874210,51351,,1,02,2023
2,3302,73,5,1220,2748012,1122013,38346,,0,02,2023
2,3302,74,5,1220,21426,9962,93,,0,02,2023
2,3302,75,5,1220,168320,2000,300,,0,02,2023
2,3302,76,5,1220,667427,97561,1473,,0,02,2023
2,3302,79,6,1220,670356,165484,400,,1,02,2023
2,3302,82,5,1220,20046,1760,93,,0,02,2023
2,3302,83,5,1220,12118,550,152,,0,02,2023
2,3302,84,5,1220,4330293,443140,32029,,0,02,2023
2,3302,84,5,1220,17258,1,200,,1,02,2023
2,3302,85,5,1220,3187430,179831,7831,,0,02,2023
2,3302,87,5,1220,5240825,482681,6868,,0,02,2023
2,3302,88,5,1220,12702619,21017,5550,,0,02,2023
2,3302,89,5,1220,29149,2216,141,,0,02,2023
2,3302,90,5,1220,482694,15131,3375,,0,02,2023
2,3302,93,5,1220,23580,5942,5400,,0,02,2023
2,3302,94,5,1220,1412784,151222,15126,,0,02,2023
2,3302,95,5,1220,27203,533,125,,0,02,2023
2,3302,98,5,1220,60962501,6304391,190686,,0,02,2023
2,3302,98,6,1220,120200,40592,200,,0,02,2023
2,3303,33,3,1220,30201,253,177,,0,02,2023
2,3303,33,5,1220,53452,478,1600,,0,02,2023
2,3303,39,3,1220,9037,27,1256,,0,02,2023
2,3303,39,5,1220,602,10,14,,0,02,2023
2,3303,40,3,1220,431,3,4,,0,02,2023
2,3303,42,3,1220,106475,85,500,,0,02,2023
2,3303,84,1,1220,90645,14189,1592,,1,02,2023
2,3303,84,3,1220,12502,416,1815,,0,02,2023
2,3303,84,3,1220,2924,16,123,,1,02,2023
2,3303,84,5,1220,53984,902,3401,,0,02,2023
2,3303,85,3,1220,14262,46,379,,0,02,2023
2,3303,90,5,1220,275000,1636,292,,0,02,2023
2,3303,94,5,1220,1716,27,150,,0,02,2023
2,3303,94,5,1220,16865,23,600,,1,02,2023
2,3303,98,3,1220,69409,53,2003,,0,02,2023
2,3303,98,5,1220,257892,33079,952,,0,02,2023
2,3304,23,5,1220,55913,172249,1200,,0,02,2023
2,3304,27,7,1220,283762496,437507645,20905816,,0,02,2023
2,3304,85,3,1220,4318,11,1,,0,02,2023
2,3304,88,3,1220,292740,1600,700,,0,02,2023
2,3304,88,5,1220,28366095,11991,380,,0,02,2023
2,3304,90,3,1220,45000,40,450,,0,02,2023
2,3304,98,3,1220,4376609,3570,745,,0,02,2023
2,3306,15,6,1220,152675,83932,500,,1,02,2023
2,3306,31,5,1220,138965,203288,1100,,0,02,2023
2,3306,39,5,1220,14041,6,200,,0,02,2023
2,3306,84,5,1220,4322,146,86,,0,02,2023
2,3306,98,5,1220,38745,20412,2800,,0,02,2023
2,3307,21,3,1220,27909,80,1511,,0,02,2023
2,3307,27,7,1220,283225768,677011493,13944109,,0,02,2023
2,3307,37,3,2010,15796,324,1500,,0,02,2023
2,3307,39,3,1220,586,10,4,,0,02,2023
2,3307,39,3,2010,948,39,210,,0,02,2023
2,3307,64,1,1220,32303,643,802,,1,02,2023
2,3307,70,3,2010,5201,96,3497,,0,02,2023
2,3307,73,8,2010,2359,189,221,,0,02,2023
2,3307,84,3,1220,13752,98,921,,0,02,2023
2,3307,84,3,2010,15366,143,923,,0,02,2023
2,3307,84,5,1220,4208,163,80,,0,02,2023
2,3307,85,3,1220,148269,18,3650,,0,02,2023
2,3307,85,3,2010,6000,1,5,,0,02,2023
2,3307,87,5,1220,6995,329,150,,0,02,2023
2,3307,88,3,1220,143051,108,451,,0,02,2023
2,3307,90,3,1220,913736,145,400,,0,02,2023
2,3307,90,3,2010,769590,550,350,,0,02,2023
2,3307,94,3,1220,995,5,50,,0,02,2023
2,3307,98,3,1220,12370,515,4943,,0,02,2023
2,3307,98,3,2010,51343,541,1907,,0,02,2023
2,3307,98,5,1220,5932,636,20,,0,02,2023
2,3308,12,5,1220,30744,19922,100,,0,02,2023
2,3308,25,6,1220,44260,385350,500,,1,02,2023
2,3308,98,5,1220,90090,2268,455,,0,02,2023
2,3309,31,5,1220,367337,521831,1800,,0,02,2023
2,3310,01,5,1220,35470011,11741614,60438,,0,02,2023
2,3310,01,8,1220,12000,998,1000,,0,02,2023
2,3310,02,5,1220,159557283,25747934,748094,,0,02,2023
2,3310,04,5,1220,175413,9839,772,,0,02,2023
2,3310,05,5,1220,1047019,383492,9291,,0,02,2023
2,3310,06,5,1220,201214,66573,785,,0,02,2023
2,3310,07,5,1220,9067289,13318756,76662,,0,02,2023
2,3310,07,6,1220,226412,388180,2400,,0,02,2023
2,3310,09,5,1220,58627,2858,1302,,0,02,2023
2,3310,10,5,1220,9707083,23725483,55084,,0,02,2023
2,3310,10,5,1220,50866,69916,300,,1,02,2023
2,3310,10,6,1220,1118508,2707085,3000,,0,02,2023
2,3310,11,5,1220,5283559,5918839,98515,,0,02,2023
2,3310,11,6,1220,952507,1601279,2400,,0,02,2023
2,3310,12,5,1220,3813755,5337836,24228,,0,02,2023
2,3310,13,5,1220,4200,68,500,,0,02,2023
2,3310,15,5,1220,1465478,946566,7103,,0,02,2023
2,3310,15,6,1220,21760495,12180899,15600,,0,02,2023
2,3310,15,6,1220,14452007,8063650,66000,,1,02,2023
2,3310,16,5,1220,1189992,169921,4514,,0,02,2023
2,3310,17,5,1220,124278,288137,3787,,0,02,2023
2,3310,17,6,1220,16294,71411,100,,0,02,2023
2,3310,18,5,1220,3150,91,17,,0,02,2023
2,3310,19,5,1220,3136074,550450,11330,,0,02,2023
2,3310,20,5,1220,14901899,8996551,277959,,0,02,2023
2,3310,20,5,1220,129647,78379,2400,,1,02,2023
2,3310,21,5,1220,536044,340152,3523,,0,02,2023
2,3310,22,5,1220,526627,309939,13267,,0,02,2023
2,3310,23,5,1220,1510367,1709222,19295,,0,02,2023
2,3310,23,6,1220,30490251,67070514,67300,,0,02,2023
2,3310,25,5,1220,425726,1775469,4891,,0,02,2023
2,3310,25,6,1220,66485,661704,3100,,0,02,2023
2,3310,25,6,1220,1315849,7346740,15016,,1,02,2023
2,3310,27,5,1220,6653232,14469940,369304,,0,02,2023
2,3310,27,6,1220,19988786,51624483,320008,,0,02,2023
2,3310,27,6,1220,10919778,20115415,213504,,1,02,2023
2,3310,27,7,1220,132913994,352265911,3748316,,0,02,2023
2,3310,27,8,1220,12189761,0,0,,0,02,2023
2,3310,28,5,1220,1452374,1015473,19751,,0,02,2023
2,3310,28,6,1220,140137,542746,2700,,0,02,2023
2,3310,28,6,1220,634219,1380440,28600,,1,02,2023
2,3310,29,5,1220,839038,520568,11018,,0,02,2023
2,3310,29,6,1220,3170821,6187597,15400,,0,02,2023
2,3310,29,6,1220,6515551,6300933,1124938,,1,02,2023
2,3310,30,5,1220,2208754,24755,1350,,0,02,2023
2,3310,31,5,1220,6527578,11902724,252023,,0,02,2023
2,3310,31,6,1220,5322334,19096557,147900,,0,02,2023
2,3310,31,6,1220,7778829,11565196,155700,,1,02,2023
2,3310,32,5,1220,414202,59353,1759,,0,02,2023
2,3310,33,5,1220,431545,16209,3850,,0,02,2023
2,3310,34,5,1220,3959951,1196897,16504,,0,02,2023
2,3310,35,5,1220,19416,1487,56,,0,02,2023
2,3310,36,5,1220,479331,20511,300,,0,02,2023
2,3310,38,5,1220,3548980,2515413,16283,,0,02,2023
2,3310,39,5,1220,12063125,2881619,86512,,0,02,2023
2,3310,39,6,1220,274090,282557,600,,0,02,2023
2,3310,39,6,1220,932426,1062644,1500,,1,02,2023
2,3310,39,8,1220,1505,8,147,,0,02,2023
2,3310,40,5,1220,601955,1399835,15675,,0,02,2023
2,3310,41,5,1220,300,64,6,,0,02,2023
2,3310,42,5,1220,17206,866,198,,0,02,2023
2,3310,43,5,1220,8306,397,165,,0,02,2023
2,3310,44,5,1220,9637190,13725701,458074,,0,02,2023
2,3310,44,5,1220,24117,18597,850,,1,02,2023
2,3310,44,6,1220,5156838,13862274,353224,,0,02,2023
2,3310,44,6,1220,39072,85006,50,,1,02,2023
2,3310,46,5,1220,3360,159,150,,0,02,2023
2,3310,47,5,1220,1816488,2781565,32079,,0,02,2023
2,3310,47,6,1220,389455,446081,2500,,0,02,2023
2,3310,48,5,1220,3502226,3355644,351140,,0,02,2023
2,3310,49,5,1220,488001,23672,873,,0,02,2023
2,3310,53,5,1220,37655,34524,1850,,0,02,2023
2,3310,56,5,1220,43454,1164,1201,,0,02,2023
2,3310,57,5,1220,512,27,28,,0,02,2023
2,3310,59,5,1220,945344,20385,9762,,0,02,2023
2,3310,60,5,1220,11210,213,163,,0,02,2023
2,3310,61,5,1220,16368,343,332,,0,02,2023
2,3310,62,5,1220,3487,30,233,,0,02,2023
2,3310,63,5,1220,135218,10327,3271,,0,02,2023
2,3310,64,5,1220,3540,565,1800,,0,02,2023
2,3310,65,5,1220,5143,525,201,,0,02,2023
2,3310,68,5,1220,1043378,1650623,21115,,0,02,2023
2,3310,69,5,1220,16062,714,401,,0,02,2023
2,3310,70,5,1220,3158623,2272984,50239,,0,02,2023
2,3310,71,5,1220,234947,3209,52,,0,02,2023
2,3310,72,5,1220,299216,451698,5703,,0,02,2023
2,3310,73,5,1220,15687439,4000640,125784,,0,02,2023
2,3310,74,5,1220,88163,6642,467,,0,02,2023
2,3310,75,5,1220,652394,14825,2758,,0,02,2023
2,3310,76,5,1220,5234444,388223,47281,,0,02,2023
2,3310,76,6,1220,567771,191334,3164,,0,02,2023
2,3310,81,5,1220,1137613,26946,2320,,0,02,2023
2,3310,82,5,1220,1000199,29326,4238,,0,02,2023
2,3310,83,5,1220,734666,39162,16066,,0,02,2023
2,3310,84,5,1220,97016508,4011949,481322,,0,02,2023
2,3310,84,5,1220,618350,16299,3850,,1,02,2023
2,3310,85,5,1220,21455880,1191952,124130,,0,02,2023
2,3310,85,5,1220,122650,425,500,,1,02,2023
2,3310,86,5,1220,129343,308533,7813,,0,02,2023
2,3310,87,5,1220,13845948,1061111,25102,,0,02,2023
2,3310,88,5,1220,246847,880,1007,,0,02,2023
2,3310,89,5,1220,73552,7823,600,,0,02,2023
2,3310,90,5,1220,9231106,153815,48718,,0,02,2023
2,3310,90,5,1220,38131,392,2300,,1,02,2023
2,3310,94,5,1220,7674550,958610,125258,,0,02,2023
2,3310,95,5,1220,248330,15172,2475,,0,02,2023
2,3310,96,5,1220,184551,22916,437,,0,02,2023
2,3310,97,5,1220,36692,111,1133,,0,02,2023
2,3310,98,5,1220,76808006,9796096,349358,,0,02,2023
2,3310,98,5,1220,126640,20250,7529,,1,02,2023
2,3316,12,5,1220,34075,128602,400,,0,02,2023
2,3316,23,5,1220,67460,249510,1000,,0,02,2023
2,3316,27,5,1220,526785,1135318,9500,,0,02,2023
2,3316,27,7,1220,9645971,0,1441352,,0,02,2023
2,3316,98,5,1220,6200,4990,150,,0,02,2023
2,3318,06,5,1220,7289,1141,93,,0,02,2023
2,3318,12,5,1220,38102,129774,400,,0,02,2023
2,3318,15,5,1220,47790,20140,400,,0,02,2023
2,3318,27,5,1220,1881039,3950188,34760,,0,02,2023
2,3318,31,5,1220,11640,13063,100,,0,02,2023
2,3318,32,5,1220,33043,5503,289,,0,02,2023
2,3318,34,5,1220,20118,3496,150,,0,02,2023
2,3318,44,5,1220,4043959,5804039,70834,,0,02,2023
2,3318,48,5,1220,19197,26088,150,,0,02,2023
2,3318,59,5,1220,13396,1629,109,,0,02,2023
2,3318,71,5,1220,135061,4,3500,,0,02,2023
2,3318,73,5,1220,74177,16091,5912,,0,02,2023
2,3318,82,5,1220,16500,980,500,,0,02,2023
2,3318,84,5,1220,53201,17322,3006,,0,02,2023
2,3318,87,5,1220,54416,6361,102,,0,02,2023
2,3318,94,5,1220,13153,567,200,,0,02,2023
2,3318,98,5,1220,550877,84142,4052,,0,02,2023
2,3321,27,7,1220,488650,0,73017,,0,02,2023
2,3322,27,7,1220,60779536,85031891,1961,,0,02,2023
2,3323,07,5,1220,236600,412763,1300,,0,02,2023
2,3323,27,5,1220,9670,22194,100,,0,02,2023
2,3323,31,5,1220,249436,394098,9870,,0,02,2023
2,3323,72,5,1220,47936,227414,4000,,0,02,2023
2,3323,76,5,1220,5992,28531,200,,0,02,2023
2,33XX,24,9,2010,554517,30982,7208,,0,02,2023
2,33XX,24,9,2010,1606547,92654,20884,,1,02,2023
2,33XX,28,5,2010,2361,907,80,,0,02,2023
2,33XX,34,5,2010,13546,2036,400,,0,02,2023
2,33XX,39,5,2010,43083,1022,672,,0,02,2023
2,33XX,40,5,2010,489,28,7,,0,02,2023
2,33XX,61,3,2010,45814,1627,1612,,0,02,2023
2,33XX,62,5,2010,2030,20,62,,0,02,2023
2,33XX,63,5,2010,980,23,98,,0,02,2023
2,33XX,65,5,2010,401,4,5,,0,02,2023
2,33XX,68,5,2010,2480,3343,50,,0,02,2023
2,33XX,71,3,2010,62293362,2143,1396,,0,02,2023
2,33XX,73,5,2010,138413,40174,14000,,0,02,2023
2,33XX,74,5,2010,17886,41,10,,0,02,2023
2,33XX,76,5,2010,30532,4917,472,,0,02,2023
2,33XX,83,5,2010,11920,105,250,,0,02,2023
2,33XX,84,3,2010,3702,700,1800,,0,02,2023
2,33XX,84,5,2010,518545,46930,8322,,0,02,2023
2,33XX,85,5,2010,589172,50859,1219,,0,02,2023
2,33XX,87,5,2010,6303795,847603,18245,,0,02,2023
2,33XX,90,3,2010,12438,127,1570,,0,02,2023
2,33XX,94,3,2010,17247,897,2,,0,02,2023
2,33XX,94,5,2010,34941,2147,2715,,0,02,2023
2,33XX,95,5,2010,349041,10010,546,,0,02,2023
2,33XX,98,3,2010,23579,208,1978,,0,02,2023
2,33XX,98,5,2010,47066,720,381,,0,02,2023
2,3401,01,5,1220,14860535,3738491,37938,,0,02,2023
2,3401,02,5,1220,23614868,6717765,77289,,0,02,2023
2,3401,03,5,1220,5066698,464335,11028,,0,02,2023
2,3401,04,5,1220,384111,245500,10400,,0,02,2023
2,3401,05,5,1220,2167018,947891,12349,,0,02,2023
2,3401,06,5,1220,26709,17917,168,,0,02,2023
2,3401,07,5,1220,14500587,16683842,222474,,0,02,2023
2,3401,07,6,1220,363387,1109035,1200,,0,02,2023
2,3401,08,5,1220,176307,33953,500,,0,02,2023
2,3401,09,5,1220,200231,101892,800,,0,02,2023
2,3401,10,5,1220,7586189,19828499,194567,,0,02,2023
2,3401,10,5,1220,11264,14515,50,,1,02,2023
2,3401,10,6,1220,18607054,55722523,94000,,0,02,2023
2,3401,11,5,1220,20654645,21059909,185127,,0,02,2023
2,3401,11,6,1220,4641008,6425750,9207,,0,02,2023
2,3401,11,6,1220,53453,87377,200,,1,02,2023
2,3401,12,5,1220,27743497,20011542,567009,,0,02,2023
2,3401,12,5,1220,81967,272489,1350,,1,02,2023
2,3401,12,6,1220,8125501,14023594,52800,,0,02,2023
2,3401,12,6,1220,67845,90460,1,,1,02,2023
2,3401,13,5,1220,31880,3457,300,,0,02,2023
2,3401,14,5,1220,72364,136077,4430,,0,02,2023
2,3401,15,5,1220,2428234,1704423,14120,,0,02,2023
2,3401,15,6,1220,130138746,75111067,148900,,0,02,2023
2,3401,15,6,1220,3386208,1612931,9000,,1,02,2023
2,3401,16,5,1220,2674524,545159,9334,,0,02,2023
2,3401,17,5,1220,247673,28492,3268,,0,02,2023
2,3401,18,5,1220,21544,2082,331,,0,02,2023
2,3401,19,5,1220,4565521,1289604,68790,,0,02,2023
2,3401,20,5,1220,27277750,26340353,283568,,0,02,2023
2,3401,20,5,1220,32660,19857,600,,1,02,2023
2,3401,20,6,1220,11734067,12012426,26510,,1,02,2023
2,3401,21,5,1220,2588437,1305536,25824,,0,02,2023
2,3401,22,5,1220,465700,632602,7081,,0,02,2023
2,3401,23,5,1220,3616598,6587101,56766,,0,02,2023
2,3401,23,6,1220,19757284,46130712,91490,,0,02,2023
2,3401,25,5,1220,363083,6626852,10047,,0,02,2023
2,3401,25,6,1220,360583,3710410,7400,,0,02,2023
2,3401,25,6,1220,80733,493310,2500,,1,02,2023
2,3401,26,5,1220,93627,40606,3700,,0,02,2023
2,3401,27,5,1220,11618526,23323199,369407,,0,02,2023
2,3401,27,6,1220,8192330,21056524,224604,,0,02,2023
2,3401,27,6,1220,90917284,239879140,11129192,,1,02,2023
2,3401,27,7,1220,20286102,48625077,2500,,0,02,2023
2,3401,27,8,1220,39448240,0,0,,0,02,2023
2,3401,28,5,1220,1493919,1319971,12966,,0,02,2023
2,3401,28,6,1220,3719613,9658513,46965,,0,02,2023
2,3401,28,6,1220,39768,235890,9770,,1,02,2023
2,3401,29,5,1220,522876,25186,2381,,0,02,2023
2,3401,29,6,1220,16409249,16032899,212500,,0,02,2023
2,3401,30,5,1220,149881141,232536,54884,,0,02,2023
2,3401,31,5,1220,3482661,5389651,156030,,0,02,2023
2,3401,31,6,1220,41433513,169323508,903770,,0,02,2023
2,3401,31,6,1220,18552939,32217353,634800,,1,02,2023
2,3401,32,5,1220,131046,14188,1556,,0,02,2023
2,3401,33,5,1220,301263,22714,993,,0,02,2023
2,3401,34,5,1220,264998,128504,2143,,0,02,2023
2,3401,35,5,1220,3132262,358703,12121,,0,02,2023
2,3401,37,5,1220,14280,131,294,,0,02,2023
2,3401,38,5,1220,4323195,2159370,21221,,0,02,2023
2,3401,38,6,1220,804551,599251,1450,,0,02,2023
2,3401,39,5,1220,41290363,8672305,315769,,0,02,2023
2,3401,39,5,1220,31770,3193,1650,,1,02,2023
2,3401,39,6,1220,2783781,2674100,11544,,0,02,2023
2,3401,39,6,1220,5806086,5252783,8100,,1,02,2023
2,3401,40,5,1220,6521096,2137898,39071,,0,02,2023
