TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,AZ,55XX,5,,XQ,1220,20684,82,200,,0,08,2021
2,CA,0104,5,,XQ,1220,241223,2263,98458,,0,08,2021
2,CA,0104,6,,XA,1220,144722,84090,400,,0,08,2021
2,CA,0105,6,,XB,1220,498824,895293,25000,,1,08,2021
2,CA,0105,6,,XN,1220,194930,262075,1500,,0,08,2021
2,CA,0106,5,,XB,1220,72677,25539,941,,0,08,2021
2,CA,0106,5,,XN,1220,95885,19934,400,,0,08,2021
2,CA,0106,5,,XO,1220,285000,36696,3202,,0,08,2021
2,CA,0106,5,,XQ,1220,426731,33055,2444,,0,08,2021
2,CA,0115,5,,XB,1220,897521,229033,4535,,0,08,2021
2,CA,0115,5,,XN,1220,1337640,79233,5270,,0,08,2021
2,CA,0115,5,,XO,1220,7504,1270,250,,0,08,2021
2,CA,0115,5,,XP,1220,28731,800,200,,0,08,2021
2,CA,01XX,5,,,2010,5593,174,395,,0,08,2021
2,CA,0207,3,,XO,1220,18879,51,3,,0,08,2021
2,CA,0207,3,,XQ,1220,1167,17,80,,0,08,2021
2,CA,0209,5,,XQ,1220,48078,110,886,,0,08,2021
2,CA,0212,5,,XO,1220,219678,2422,1890,,0,08,2021
2,CA,0212,5,,XQ,1220,270007,17447,4785,,0,08,2021
2,CA,02XX,5,,,2010,2829,22,7,,0,08,2021
2,CA,0417,3,,XO,1220,22000,48,300,,0,08,2021
2,CA,04XX,3,,,2010,24690,257,2152,,0,08,2021
2,CA,0701,5,,XO,1220,4769093,39275,15656,,0,08,2021
2,CA,0701,5,,XQ,1220,12338,93,75,,0,08,2021
2,CA,0704,5,,XO,1220,4439,80,68,,0,08,2021
2,CA,0708,5,,XO,1220,404214,24095,2548,,0,08,2021
2,CA,0708,5,,XQ,1220,3206743,1567758,28459,,0,08,2021
2,CA,0712,5,,,2010,117044,1419,1784,,0,08,2021
2,CA,0712,5,,XB,1220,44449,9394,4004,,0,08,2021
2,CA,0712,5,,XC,1220,3276,578,89,,0,08,2021
2,CA,0712,5,,XN,1220,195484,2007,1678,,0,08,2021
2,CA,0712,5,,XO,1220,1253472,122936,11572,,0,08,2021
2,CA,0712,5,,XP,1220,2338,35,90,,0,08,2021
2,CA,0712,5,,XQ,1220,8782739,803066,74142,,0,08,2021
2,CA,0712,5,,XS,1220,2850,2268,56,,0,08,2021
2,CA,0712,5,,XW,1220,7308,1315,2000,,0,08,2021
2,CA,07XX,5,,,2010,20779,69,207,,0,08,2021
2,CA,0901,3,,XO,1220,51862,376,473,,0,08,2021
2,CA,0901,5,,,2010,93585,5280,2349,,0,08,2021
2,CA,0901,5,,,2010,2110,208,230,,1,08,2021
2,CA,0901,5,,XB,1220,104788,11594,100,,0,08,2021
2,CA,0901,5,,XC,1220,287772,33903,24430,,0,08,2021
2,CA,0901,5,,XM,1220,45111,6304,3651,,0,08,2021
2,CA,0901,5,,XN,1220,605240,11245,1929,,0,08,2021
2,CA,0901,5,,XO,1220,117558591,10164224,840311,,0,08,2021
2,CA,0901,5,,XO,1220,244937,9884,10219,,1,08,2021
2,CA,0901,5,,XQ,1220,716413,221549,17127,,0,08,2021
2,CA,0901,6,,XO,1220,112492345,13376409,343964,,0,08,2021
2,CA,0901,6,,XO,1220,4083916,1665115,54403,,1,08,2021
2,CA,0901,6,,XQ,1220,1046685,380913,2413,,0,08,2021
2,CA,0901,6,,XQ,1220,962716,460335,26435,,1,08,2021
2,CA,1003,1,,,2010,33641165,2576354,803038,,0,08,2021
2,CA,1003,1,,,2010,49260,2787,352,,1,08,2021
2,CA,1003,1,,XO,1220,23084,3401,941,,1,08,2021
2,CA,1003,3,,XA,1220,6220,9,40,,0,08,2021
2,CA,1003,3,,XO,1220,185480,13,525,,0,08,2021
2,CA,1003,3,,XQ,1220,10500,2,37,,0,08,2021
2,CA,1012,3,,XC,1220,3286,7,70,,0,08,2021
2,CA,1012,3,,XO,1220,69951765,19100,20690,,0,08,2021
2,CA,1012,3,,XP,1220,2950,1,450,,0,08,2021
2,CA,1012,3,,XQ,1220,10651259,166,7975,,0,08,2021
2,CA,10XX,3,,,2010,507409,18026,8123,,0,08,2021
2,CA,10XX,8,,,2010,2500,100,1000,,0,08,2021
2,CA,11XX,3,,,2010,27808,166,622,,0,08,2021
2,CA,11XX,3,,XO,1220,282666,28,4209,,0,08,2021
2,CA,13XX,3,,,2010,2027,258,250,,0,08,2021
2,CA,13XX,3,,XO,1220,76176,127,500,,0,08,2021
2,CA,13XX,3,,XQ,1220,2009,8,0,,0,08,2021
2,CA,14XX,1,,,2010,86594,126033,12717,,1,08,2021
2,CA,15XX,3,,XQ,1220,569118,2357,25,,0,08,2021
2,CA,1704,3,,XQ,1220,11336,4,3,,0,08,2021
2,CA,17XX,1,,,2010,13993,8164,24,,1,08,2021
2,CA,17XX,1,,XC,1220,57093,887,876,,1,08,2021
2,CA,17XX,3,,,2010,1352601,21433,56843,,0,08,2021
2,CA,18XX,1,,,2010,10650629,928093,290526,,0,08,2021
2,CA,18XX,1,,,2010,2007766,127721,3407,,1,08,2021
2,CA,18XX,3,,XN,1220,28213,34,1674,,0,08,2021
2,CA,18XX,5,,XN,1220,40887,34,739,,0,08,2021
2,CA,20XX,1,,,2010,351187,18720,2000,,1,08,2021
2,CA,20XX,3,,,2010,24819868,243553,513369,,0,08,2021
2,CA,20XX,3,,XA,1220,1175822,14950,39489,,0,08,2021
2,CA,20XX,3,,XB,1220,50206,368,3496,,0,08,2021
2,CA,20XX,3,,XC,1220,4676498,18835,127462,,0,08,2021
2,CA,20XX,3,,XM,1220,110035,12520,4250,,0,08,2021
2,CA,20XX,3,,XN,1220,539771,3163,22582,,0,08,2021
2,CA,20XX,3,,XO,1220,26824691,113341,467703,,0,08,2021
2,CA,20XX,3,,XP,1220,17452,449,1268,,0,08,2021
2,CA,20XX,3,,XQ,1220,6476252,21770,183588,,0,08,2021
2,CA,20XX,3,,XS,1220,25126,29,1350,,0,08,2021
2,CA,20XX,5,,XO,1220,19616,1246,2137,,0,08,2021
2,CA,2301,5,,,2010,1969424,741000,153690,,0,08,2021
2,CA,2301,6,,,2010,243000,310200,750,,0,08,2021
2,CA,2302,5,,,2010,1180074,122847,1061,,0,08,2021
2,CA,2303,5,,,2010,6619146,1216504,17556,,0,08,2021
2,CA,2303,6,,,2010,41216946,5664947,370108,,0,08,2021
2,CA,2303,6,,,2010,7438624,1809970,290100,,1,08,2021
2,CA,2304,3,,,2010,32080,1024,600,,0,08,2021
2,CA,2304,5,,,2010,598224501,150998247,6371833,,0,08,2021
2,CA,2304,5,,,2010,7508992,776732,67824,,1,08,2021
2,CA,2304,6,,,2010,180779464,25144818,658187,,0,08,2021
2,CA,2304,6,,,2010,20648511,4086515,536917,,1,08,2021
2,CA,2305,5,,,2010,130954799,34744769,2170380,,0,08,2021
2,CA,2305,5,,,2010,9782067,5005189,438640,,1,08,2021
2,CA,2307,5,,,2010,20986,60147,6150,,0,08,2021
2,CA,2309,5,,,2010,229829,699311,23247,,0,08,2021
2,CA,2310,5,,,2010,287553,318781,8556,,0,08,2021
2,CA,23XX,5,,XO,1220,211304,47649,3741,,0,08,2021
2,CA,2401,5,,,2010,396529647,13604559,759746,,0,08,2021
2,CA,2401,5,,,2010,8724673,671980,9689,,1,08,2021
2,CA,2401,6,,,2010,27131,10248,900,,0,08,2021
2,CA,2402,3,,,2010,25398,126,200,,0,08,2021
2,CA,2402,5,,,2010,3167904,1127828,56793,,0,08,2021
2,CA,2402,6,,,2010,80670281,30218143,789654,,0,08,2021
2,CA,2402,6,,,2010,43107044,3875673,105781,,1,08,2021
2,CA,2403,5,,,2010,35817,36888,1000,,0,08,2021
2,CA,2406,5,,,2010,6019,375,3,,0,08,2021
2,CA,2406,8,,,2010,60300,23400,21,,0,08,2021
2,CA,2408,5,,,2010,135878548,5206581,243621,,0,08,2021
2,CA,24XX,5,,XQ,1220,20007,142,165,,0,08,2021
2,CA,2501,1,,,2010,36263998,28163554,6063,,0,08,2021
2,CA,2501,3,,,2010,168994,963,2217,,0,08,2021
2,CA,2501,5,,,2010,137595,38753,503,,0,08,2021
2,CA,2505,5,,,2010,30302874,5769815,116359,,0,08,2021
2,CA,2506,5,,,2010,1987269603,331904160,5497644,,0,08,2021
2,CA,2506,5,,,2010,137066547,35790050,479119,,1,08,2021
2,CA,2506,9,,,2010,44401220,1396772,880367,,0,08,2021
2,CA,2507,5,,,2010,382777432,107750485,1114076,,0,08,2021
2,CA,2507,5,,,2010,28780,36006,3150,,1,08,2021
2,CA,2507,6,,,2010,2587129,2324584,81,,0,08,2021
2,CA,25XX,3,,XC,1220,12794,81,575,,0,08,2021
2,CA,25XX,3,,XN,1220,3320,94,86,,0,08,2021
2,CA,25XX,3,,XO,1220,5133139,1327,3443,,0,08,2021
2,CA,25XX,3,,XQ,1220,76069,93,1668,,0,08,2021
2,CA,25XX,5,,XC,1220,3531,21,3,,0,08,2021
2,CA,25XX,5,,XO,1220,445206,28752,1811,,0,08,2021
2,CA,25XX,5,,XQ,1220,120222,22246,227,,0,08,2021
2,CA,25XX,8,,XO,1220,2600,1400,150,,0,08,2021
2,CA,25XX,9,,XA,1220,2446443,943720,6100,,0,08,2021
2,CA,25XX,9,,XO,1220,181291,89227,700,,0,08,2021
2,CA,25XX,9,,XQ,1220,409592,254897,1600,,0,08,2021
2,CA,25XX,9,,XS,1220,27222,18300,100,,0,08,2021
2,CA,2601,5,,,2010,25194,41511,1347,,0,08,2021
2,CA,2601,8,,,2010,20415,7600,153,,0,08,2021
2,CA,2604,5,,,2010,108322870,21207080,1735536,,0,08,2021
2,CA,2604,5,,,2010,119328,97911,30000,,1,08,2021
2,CA,2604,6,,,2010,316891,369410,4003,,0,08,2021
2,CA,2604,8,,,2010,55170,18390,3,,0,08,2021
2,CA,2608,5,,,2010,25962223,7289958,82888,,0,08,2021
2,CA,2608,7,,,2010,997626,4961484,225410,,0,08,2021
2,CA,26XX,3,,XO,1220,1958022,10000,600,,0,08,2021
2,CA,26XX,5,,XO,1220,59813,344,105,,0,08,2021
2,CA,2704,1,,,2010,67418126,117316377,1149024,,0,08,2021
2,CA,2704,1,,,2010,24981970,5847518,1984104,,1,08,2021
2,CA,2704,1,,XA,1220,4348404,11588517,448671,,0,08,2021
2,CA,2704,1,,XC,1220,33098991,65766833,641253,,0,08,2021
2,CA,2704,1,,XC,1220,457538,41082,2550,,1,08,2021
2,CA,2704,1,,XO,1220,2340,2340,34,,0,08,2021
2,CA,2704,1,,XO,1220,215803,103954,8888,,1,08,2021
2,CA,2704,1,,XQ,1220,159924,60166,4533,,1,08,2021
2,CA,2704,1,,XS,1220,2327,236,217,,1,08,2021
2,CA,2704,3,,,2010,203575,5597,2787,,0,08,2021
2,CA,2704,3,,XO,1220,628,3,7,,0,08,2021
2,CA,2704,5,,,2010,663478,27685,10487,,0,08,2021
2,CA,2704,5,,,2010,604646,126490,37500,,1,08,2021
2,CA,2704,5,,XC,1220,70009,1270,2424,,0,08,2021
2,CA,2704,5,,XO,1220,184305,5372,6229,,0,08,2021
2,CA,2704,5,,XO,1220,10174,137,34,,1,08,2021
2,CA,2704,5,,XQ,1220,114186,4369,602,,0,08,2021
2,CA,2704,5,,XQ,1220,27526,109,218,,1,08,2021
2,CA,2704,8,,XO,1220,5600,1650,200,,0,08,2021
2,CA,2704,9,,,2010,14732720,396882,95374,,0,08,2021
2,CA,2720,3,,,2010,20136267,500690,563429,,0,08,2021
2,CA,2720,5,,,2010,124154,389,1167,,0,08,2021
2,CA,2720,8,,,2010,141076,24,743,,0,08,2021
2,CA,27XX,1,,,2010,57288369,3092640,1324217,,0,08,2021
2,CA,27XX,1,,,2010,870661,185314,14195,,1,08,2021
2,CA,27XX,3,,XA,1220,194725,597,1115,,0,08,2021
2,CA,27XX,3,,XB,1220,3395,2,116,,0,08,2021
2,CA,27XX,3,,XC,1220,648714,3570,10153,,0,08,2021
2,CA,27XX,3,,XN,1220,220625,1982,4809,,0,08,2021
2,CA,27XX,3,,XO,1220,4917400,21852,46720,,0,08,2021
2,CA,27XX,3,,XQ,1220,1815267,2114,6585,,0,08,2021
2,CA,27XX,3,,XS,1220,469,8,16,,0,08,2021
2,CA,27XX,5,,XO,1220,73201,204,918,,0,08,2021
2,CA,27XX,5,,XQ,1220,45150,5,250,,0,08,2021
2,CA,2801,3,,,2010,4756956,20595,118089,,0,08,2021
2,CA,2801,5,,,2010,49389,1191,3068,,0,08,2021
2,CA,2801,8,,,2010,42858,2,1500,,0,08,2021
2,CA,28XX,1,,,2010,25621648,79392836,780250,,0,08,2021
2,CA,28XX,1,,,2010,15537312,4159241,619423,,1,08,2021
2,CA,28XX,1,,XA,1220,46974908,91343719,530837,,0,08,2021
2,CA,28XX,1,,XC,1220,1397967,218446400,1125000,,0,08,2021
2,CA,28XX,3,,,2010,7381999,26101,94461,,0,08,2021
2,CA,28XX,3,,,2010,41893,29,544,,1,08,2021
2,CA,28XX,3,,XA,1220,311835,913,6857,,0,08,2021
2,CA,28XX,3,,XB,1220,26928,1996,520,,0,08,2021
2,CA,28XX,3,,XC,1220,1121285,3447,14306,,0,08,2021
2,CA,28XX,3,,XO,1220,1344742,3007,12960,,0,08,2021
2,CA,28XX,3,,XQ,1220,2975976,27062,6552,,0,08,2021
2,CA,28XX,5,,,2010,218732,42480,5500,,0,08,2021
2,CA,28XX,5,,XC,1220,6667,1185,400,,0,08,2021
2,CA,28XX,5,,XO,1220,273155,43131,12417,,0,08,2021
2,CA,28XX,5,,XQ,1220,623916,72,3697,,0,08,2021
2,CA,28XX,8,,XO,1220,4403801,3855,600,,0,08,2021
2,CA,28XX,9,,,2010,2805623,52515,50558,,0,08,2021
2,CA,28XX,9,,XC,1220,444477,2313,12619,,0,08,2021
2,CA,29XX,3,,XO,1220,20342,3,490,,0,08,2021
2,CA,3001,1,,XQ,1220,6753,19638,238,,1,08,2021
2,CA,3002,1,,XC,1220,171760,7897000,10000,,0,08,2021
2,CA,3004,5,,XA,1220,4133167,4577947,287856,,0,08,2021
2,CA,3004,5,,XA,1220,3320,119,350,,1,08,2021
2,CA,3004,5,,XB,1220,170577,200200,33000,,1,08,2021
2,CA,3004,5,,XC,1220,131473817,45600347,1397083,,0,08,2021
2,CA,3004,5,,XM,1220,459874,23006,2131,,0,08,2021
2,CA,3004,5,,XN,1220,78117,13017,735,,0,08,2021
2,CA,3004,5,,XO,1220,12333027,3066844,111553,,0,08,2021
2,CA,3004,5,,XO,1220,6795,953,2,,1,08,2021
2,CA,3004,5,,XQ,1220,460932,193467,5521,,0,08,2021
2,CA,3004,5,,XS,1220,160031,149744,2779,,0,08,2021
2,CA,3004,6,,XA,1220,28809020,27181214,131209,,0,08,2021
2,CA,3004,6,,XA,1220,15397676,18810053,65002,,1,08,2021
2,CA,3004,6,,XC,1220,13154536,26159947,345283,,0,08,2021
2,CA,3004,6,,XC,1220,978247,1685796,3800,,1,08,2021
2,CA,3004,6,,XM,1220,225179,349736,800,,0,08,2021
2,CA,3004,6,,XS,1220,9821030,14363974,81500,,0,08,2021
2,CA,3004,6,,XS,1220,171575,85027,500,,1,08,2021
2,CA,3005,3,,XC,1220,286427,5304,5200,,0,08,2021
2,CA,3005,5,,XO,1220,163067,674,1,,0,08,2021
2,CA,3009,5,,XA,1220,2349631,3249139,185416,,0,08,2021
2,CA,3009,5,,XC,1220,45011896,17209759,618561,,0,08,2021
2,CA,3009,5,,XC,1220,397999,2948,158,,1,08,2021
2,CA,3009,5,,XM,1220,305822,171914,750,,0,08,2021
2,CA,3009,5,,XO,1220,2223963,1184884,34178,,0,08,2021
2,CA,3009,5,,XS,1220,32593,67042,979,,0,08,2021
2,CA,3009,6,,XC,1220,227472,421091,1501,,0,08,2021
2,CA,3015,6,,XC,1220,5675979,6053430,28100,,0,08,2021
2,CA,3016,5,,XC,1220,34089,16000,400,,0,08,2021
2,CA,3016,6,,XC,1220,446279,670936,1400,,0,08,2021
2,CA,3016,6,,XC,1220,110621,4750084,24000,,1,08,2021
2,CA,3017,1,,XO,1220,365000,10280,200,,0,08,2021
2,CA,3019,5,,XA,1220,47215,60098,847,,0,08,2021
2,CA,3019,5,,XC,1220,5619892,1638083,68111,,0,08,2021
2,CA,3019,5,,XO,1220,386722,327730,7577,,0,08,2021
2,CA,3019,5,,XQ,1220,70150,29100,392,,0,08,2021
2,CA,3020,5,,XC,1220,2580,188,42,,0,08,2021
2,CA,3022,8,,XC,1220,41251287,0,0,,0,08,2021
2,CA,3023,5,,XC,1220,3400,283,150,,0,08,2021
2,CA,3029,3,,XC,1220,11310,26,166,,0,08,2021
2,CA,3029,3,,XN,1220,3184,54,148,,0,08,2021
2,CA,3029,3,,XO,1220,20394,60,714,,0,08,2021
2,CA,3029,5,,XA,1220,200345,1738,2302,,0,08,2021
2,CA,3029,5,,XC,1220,901096,11226,12313,,0,08,2021
2,CA,3029,5,,XO,1220,432484,1364,6571,,0,08,2021
2,CA,3029,5,,XQ,1220,3168,13,50,,0,08,2021
2,CA,30XX,5,,,2010,520688,73759,3440,,0,08,2021
2,CA,3126,3,,XO,1220,54051,13,1262,,0,08,2021
2,CA,31XX,3,,,2010,489935,1645,13890,,0,08,2021
2,CA,32XX,3,,,2010,461556,10096,9911,,0,08,2021
2,CA,32XX,3,,XO,1220,55527,38,1196,,0,08,2021
2,CA,32XX,3,,XQ,1220,541120,229,1142,,0,08,2021
2,CA,3301,5,,XM,1220,196202,83978,1079,,0,08,2021
2,CA,3301,5,,XO,1220,792200,58754,1443,,0,08,2021
2,CA,3301,5,,XS,1220,492739,700142,9677,,0,08,2021
2,CA,3302,5,,XA,1220,4783919,3551107,117792,,0,08,2021
2,CA,3302,5,,XC,1220,1509999,1646717,12641,,0,08,2021
2,CA,3302,5,,XM,1220,652797,79390,8789,,0,08,2021
2,CA,3302,5,,XO,1220,871671,250483,4570,,0,08,2021
2,CA,3302,5,,XQ,1220,60054,92466,1704,,0,08,2021
2,CA,3302,5,,XS,1220,700024,1045239,42638,,0,08,2021
2,CA,3302,6,,XA,1220,13909364,22385792,84300,,0,08,2021
2,CA,3302,6,,XA,1220,4369997,3798478,94395,,1,08,2021
2,CA,3302,6,,XC,1220,681812,2141154,8500,,0,08,2021
2,CA,3302,6,,XM,1220,3538069,2481317,5120,,0,08,2021
2,CA,3302,6,,XM,1220,76194,327051,1450,,1,08,2021
2,CA,3302,6,,XO,1220,2465002,910249,10199,,0,08,2021
2,CA,3302,6,,XS,1220,12364856,23869056,112200,,0,08,2021
2,CA,3302,6,,XS,1220,734347,2023327,32750,,1,08,2021
2,CA,3304,3,,XC,1220,99900,2904,5000,,0,08,2021
2,CA,3307,3,,XC,1220,4907,35,5,,0,08,2021
2,CA,3307,5,,XO,1220,4000,123,665,,0,08,2021
2,CA,3310,5,,XA,1220,98144317,36989947,1050257,,0,08,2021
2,CA,3310,5,,XC,1220,365565,165421,2509,,0,08,2021
2,CA,3310,5,,XM,1220,7644932,2052406,40809,,0,08,2021
2,CA,3310,5,,XO,1220,4073370,591049,31552,,0,08,2021
2,CA,3310,5,,XO,1220,200000,726,350,,1,08,2021
2,CA,3310,5,,XP,1220,41820,30127,763,,0,08,2021
2,CA,3310,5,,XQ,1220,255256,452691,10268,,0,08,2021
2,CA,3310,5,,XS,1220,4679648,3942756,88962,,0,08,2021
2,CA,3310,6,,XA,1220,16248424,32219591,42600,,0,08,2021
2,CA,3310,6,,XA,1220,1345307,4484593,108600,,1,08,2021
2,CA,3310,6,,XC,1220,258264,270855,600,,0,08,2021
2,CA,3310,6,,XM,1220,635807,467607,1000,,0,08,2021
2,CA,3310,6,,XO,1220,43101,87091,500,,0,08,2021
2,CA,3310,6,,XS,1220,9429211,22494001,67500,,0,08,2021
2,CA,3310,6,,XS,1220,10409161,5678828,31500,,1,08,2021
2,CA,3310,8,,XA,1220,77350,0,0,,0,08,2021
2,CA,3318,5,,XM,1220,318811,12247,1,,0,08,2021
2,CA,33XX,5,,,2010,564414,4072,1165,,0,08,2021
2,CA,3401,5,,XA,1220,168146,82541,3595,,0,08,2021
2,CA,3401,5,,XC,1220,1047862,124141,2254,,0,08,2021
2,CA,3401,5,,XM,1220,9441092,2770405,157602,,0,08,2021
2,CA,3401,5,,XM,1220,1610474,1610,1500,,1,08,2021
2,CA,3401,5,,XO,1220,1525708,314424,9702,,0,08,2021
2,CA,3401,5,,XQ,1220,204656,670348,21767,,0,08,2021
2,CA,3401,5,,XS,1220,577863,93336,7706,,0,08,2021
2,CA,3401,6,,XM,1220,1965452,2457174,4950,,0,08,2021
2,CA,3401,6,,XM,1220,32000,73000,150,,1,08,2021
2,CA,3401,6,,XO,1220,2773529,2081981,35025,,0,08,2021
2,CA,3401,6,,XQ,1220,35000,672000,1750,,0,08,2021
2,CA,3401,6,,XS,1220,2538017,1575980,1700,,0,08,2021
2,CA,3401,6,,XS,1220,209662,606241,10100,,1,08,2021
2,CA,3403,5,,XA,1220,289902,2083272,9571,,0,08,2021
2,CA,3403,5,,XC,1220,171960,45100,401,,0,08,2021
2,CA,3403,5,,XM,1220,26834,41152,169,,0,08,2021
2,CA,3403,5,,XO,1220,88488,43623,548,,0,08,2021
2,CA,3403,5,,XQ,1220,13139,20249,250,,0,08,2021
2,CA,3403,5,,XS,1220,95228,117723,6022,,0,08,2021
2,CA,3403,6,,XA,1220,44970,327024,150,,1,08,2021
2,CA,3403,6,,XC,1220,83478,86087,201,,0,08,2021
2,CA,3403,6,,XC,1220,273581,40897,14098,,1,08,2021
2,CA,3406,6,,XA,1220,72694,176098,400,,0,08,2021
2,CA,3422,5,,XM,1220,2914885,1060774,16531,,0,08,2021
2,CA,3422,5,,XM,1220,14396,2330,200,,1,08,2021
2,CA,3422,5,,XO,1220,14882,11689,508,,0,08,2021
2,CA,3422,5,,XQ,1220,61095,368419,11750,,0,08,2021
2,CA,3422,5,,XS,1220,13462,39462,1300,,0,08,2021
2,CA,3426,5,,XM,1220,107816,136633,3500,,0,08,2021
2,CA,34XX,5,,,2010,77924,47776,353,,0,08,2021
2,CA,34XX,6,,,2010,1770,56,2,,1,08,2021
2,CA,3604,5,,XQ,1220,31038,39956,1408,,0,08,2021
2,CA,3604,6,,XA,1220,203306,610600,5,,1,08,2021
2,CA,3604,6,,XM,1220,400298,801977,1600,,0,08,2021
2,CA,3604,6,,XO,1220,39176,77924,11360,,1,08,2021
2,CA,3604,6,,XS,1220,655276,417719,4200,,0,08,2021
2,CA,3613,5,,XO,1220,490720,1093175,233949,,0,08,2021
2,CA,3701,5,,XO,1220,206452,2298,4001,,0,08,2021
2,CA,37XX,3,,,2010,2807,287,1500,,0,08,2021
2,CA,3801,5,,,2010,667730,64030,4923,,0,08,2021
2,CA,3801,5,,,2010,15232,1416,1415,,1,08,2021
2,CA,3801,5,,XA,1220,237777,3426,2381,,0,08,2021
2,CA,3801,5,,XB,1220,7048149,1370689,44134,,0,08,2021
2,CA,3801,5,,XC,1220,530608,126159,7279,,0,08,2021
2,CA,3801,5,,XM,1220,5280,2974,223,,0,08,2021
2,CA,3801,5,,XN,1220,2462044,461050,6050,,0,08,2021
2,CA,3801,5,,XO,1220,161348158,30239990,1398946,,0,08,2021
2,CA,3801,5,,XO,1220,199274,25446,78548,,1,08,2021
2,CA,3801,5,,XP,1220,1095973,25090,373,,0,08,2021
2,CA,3801,5,,XQ,1220,54203857,14780520,839475,,0,08,2021
2,CA,3801,5,,XS,1220,44229,21599,433,,0,08,2021
2,CA,3801,6,,XO,1220,739037095,72159679,2672208,,0,08,2021
2,CA,3801,6,,XQ,1220,1426867,656747,22611,,0,08,2021
2,CA,3801,6,,XQ,1220,33866,54491,1694,,1,08,2021
2,CA,3802,5,,,2010,1113822,57108,6384,,0,08,2021
2,CA,3802,5,,XA,1220,146487,35903,680,,0,08,2021
2,CA,3802,5,,XB,1220,1316245,688985,26413,,0,08,2021
2,CA,3802,5,,XC,1220,409725,82613,13812,,0,08,2021
2,CA,3802,5,,XN,1220,1552160,343054,21951,,0,08,2021
2,CA,3802,5,,XO,1220,133743374,20851824,1295785,,0,08,2021
2,CA,3802,5,,XO,1220,158334,21699,8439,,1,08,2021
2,CA,3802,5,,XP,1220,292097,4536,1080,,0,08,2021
2,CA,3802,5,,XQ,1220,37336726,9758525,579435,,0,08,2021
2,CA,3802,5,,XQ,1220,74207,618,1111,,1,08,2021
2,CA,3802,5,,XS,1220,13118,551,77,,0,08,2021
2,CA,3802,5,,XW,1220,844453,204908,5655,,0,08,2021
2,CA,3802,6,,XA,1220,578021,610193,2900,,0,08,2021
2,CA,3802,6,,XA,1220,690996,1427173,6000,,1,08,2021
2,CA,3802,6,,XN,1220,699601,1082949,6000,,0,08,2021
2,CA,3802,6,,XN,1220,4347688,705706,9048,,1,08,2021
2,CA,3802,6,,XO,1220,47063224,12162344,86523,,0,08,2021
2,CA,3802,6,,XO,1220,22146475,11671119,570312,,1,08,2021
2,CA,3802,6,,XQ,1220,4706898,1810452,32071,,0,08,2021
2,CA,3802,6,,XQ,1220,3459034,2917440,23432,,1,08,2021
2,CA,3803,5,,XO,1220,20214,4759,338,,0,08,2021
2,CA,3803,5,,XQ,1220,142627,219054,1380,,0,08,2021
2,CA,3803,6,,XO,1220,484239,580523,2300,,0,08,2021
2,CA,3803,6,,XO,1220,290590,439973,300,,1,08,2021
2,CA,3803,6,,XQ,1220,72942,81356,200,,0,08,2021
2,CA,3807,5,,XO,1220,135868,6360,2882,,0,08,2021
2,CA,3807,5,,XQ,1220,45500,318,112,,0,08,2021
2,CA,38XX,3,,,2010,17972,185,50,,0,08,2021
2,CA,3901,1,,,2010,10338,1595,92,,1,08,2021
2,CA,3901,3,,,2010,50016,870,3475,,0,08,2021
2,CA,39XX,3,,XO,1220,79734,221,1329,,0,08,2021
2,CA,4101,3,,XA,1220,551097,5374,6249,,0,08,2021
2,CA,4101,3,,XB,1220,40738,546,1050,,0,08,2021
2,CA,4101,3,,XC,1220,1114576,4517,14002,,0,08,2021
2,CA,4101,3,,XM,1220,31357,218,1991,,0,08,2021
2,CA,4101,3,,XN,1220,332321,767,3490,,0,08,2021
2,CA,4101,3,,XO,1220,14603176,64452,231611,,0,08,2021
2,CA,4101,3,,XP,1220,16123,40,75,,0,08,2021
2,CA,4101,3,,XQ,1220,5104716,37587,91500,,0,08,2021
2,CA,4101,3,,XS,1220,5000,7,96,,0,08,2021
2,CA,4103,5,,XO,1220,11674,425,850,,0,08,2021
2,CA,4110,3,,XO,1220,4965,15,2500,,0,08,2021
2,CA,4115,3,,XO,1220,169401,1231,2814,,0,08,2021
2,CA,41XX,3,,,2010,11384513,58153,289182,,0,08,2021
2,CA,45XX,3,,,2010,11775,57,242,,0,08,2021
2,CA,5201,1,,,2010,290559,1158161,124502,,1,08,2021
2,CA,5203,1,,,2010,5873,121,47,,1,08,2021
2,CA,52XX,3,,,2010,620048,12683,15687,,0,08,2021
2,CA,52XX,3,,XO,1220,37605,23,523,,0,08,2021
2,CA,5301,1,,,2010,2704423,409553,42476,,1,08,2021
2,CA,5301,1,,XO,1220,3952,83,48,,1,08,2021
2,CA,5301,8,,,2010,117500,16785,2500,,0,08,2021
2,CA,53XX,3,,,2010,22773,12,14,,0,08,2021
2,CA,54XX,3,,XO,1220,7289,7,500,,0,08,2021
2,CA,5501,3,,,2010,12204295,21901,21979,,0,08,2021
2,CA,5501,8,,,2010,37477,2,1500,,0,08,2021
2,CA,55XX,3,,XO,1220,101362,91,3320,,0,08,2021
2,CA,55XX,3,,XO,1220,24060,56,750,,1,08,2021
2,CA,55XX,5,,XO,1220,145114,78,500,,0,08,2021
