TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,58,5,,XA,1220,6196,0,121,1,X,08,2021
1,AL,58,5,,XM,1220,9097,0,178,1,X,08,2021
1,AL,58,5,,XO,1220,61221,0,1232,1,X,08,2021
1,AL,58,5,,XO,1220,50029,0,1930,2,X,08,2021
1,AL,58,5,,XQ,1220,14163,0,870,1,X,08,2021
1,AL,58,5,NL,,2010,12948,0,0,1,1,08,2021
1,AL,58,5,QT,,2010,9824,0,0,2,0,08,2021
1,AL,58,5,SL,,2010,41067,0,0,1,0,08,2021
1,AL,58,5,ZA,,2010,14528,0,0,1,0,08,2021
1,AL,58,5,ZA,,2010,8736,0,0,2,0,08,2021
1,AL,59,3,,XO,1220,3356,66,159,1,X,08,2021
1,AL,59,5,,XA,1220,37271,0,898,1,X,08,2021
1,AL,59,5,,XB,1220,4202,0,82,1,X,08,2021
1,AL,59,5,,XC,1220,173215,0,2894,1,X,08,2021
1,AL,59,5,,XM,1220,14044,0,342,1,X,08,2021
1,AL,59,5,,XO,1220,528964,0,10085,1,X,08,2021
1,AL,59,5,,XO,1220,288444,0,4738,2,X,08,2021
1,AL,59,5,,XQ,1220,11176,0,211,1,X,08,2021
1,AL,59,5,,XQ,1220,3897,0,396,2,X,08,2021
1,AL,59,5,CH,,2010,13728,0,0,1,0,08,2021
1,AL,59,5,CH,,2010,27456,0,0,2,0,08,2021
1,AL,59,5,CO,,2010,3176,0,0,2,0,08,2021
1,AL,59,5,DF,,2010,24984,0,0,1,0,08,2021
1,AL,59,5,DG,,2010,460622,0,0,2,0,08,2021
1,AL,59,5,GT,,2010,11856,0,0,1,0,08,2021
1,AL,59,5,HG,,2010,6880,0,0,1,0,08,2021
1,AL,59,5,JA,,2010,66159,0,0,1,0,08,2021
1,AL,59,5,MX,,2010,76393,0,0,1,0,08,2021
1,AL,59,5,NL,,2010,29812,0,0,1,0,08,2021
1,AL,59,5,NL,,2010,85237,0,0,1,1,08,2021
1,AL,59,5,NL,,2010,6670,0,0,2,0,08,2021
1,AL,59,5,QT,,2010,10290,0,0,1,0,08,2021
1,AL,59,5,SL,,2010,175211,0,0,1,0,08,2021
1,AL,60,5,,XO,1220,11807,0,1273,1,X,08,2021
1,AL,60,5,BS,,2010,2655,0,0,1,0,08,2021
1,AL,60,5,CO,,2010,55863,0,0,1,0,08,2021
1,AL,60,5,GT,,2010,26777,0,0,1,0,08,2021
1,AL,60,5,GT,,2010,88726,0,0,2,0,08,2021
1,AL,60,5,ZA,,2010,88108,0,0,1,0,08,2021
1,AL,61,5,,XM,1220,73357,0,239,1,X,08,2021
1,AL,61,5,,XM,1220,7577,0,148,2,X,08,2021
1,AL,61,5,,XO,1220,83513,0,659,1,X,08,2021
1,AL,61,5,,XO,1220,132799,0,1921,2,X,08,2021
1,AL,61,5,,XS,1220,13419,0,262,2,X,08,2021
1,AL,61,5,BC,,2010,7104,0,0,1,0,08,2021
1,AL,61,5,ZA,,2010,3623,0,0,1,0,08,2021
1,AL,62,5,,XC,1220,11757,0,318,1,X,08,2021
1,AL,62,5,,XM,1220,137561,0,472,1,X,08,2021
1,AL,62,5,,XO,1220,99220,0,592,1,X,08,2021
1,AL,62,5,,XO,1220,163431,0,548,2,X,08,2021
1,AL,62,5,,XQ,1220,28493,0,523,1,X,08,2021
1,AL,63,5,,XA,1220,4716,0,92,1,X,08,2021
1,AL,63,5,,XC,1220,18902,0,370,1,X,08,2021
1,AL,63,5,,XM,1220,77164,0,1544,1,X,08,2021
1,AL,63,5,,XO,1220,81755,0,2267,1,X,08,2021
1,AL,63,5,,XO,1220,27802,0,779,2,X,08,2021
1,AL,63,5,NL,,2010,4951,0,0,1,0,08,2021
1,AL,64,5,,XM,1220,27706,0,568,2,X,08,2021
1,AL,64,5,,XO,1220,11468,0,224,1,X,08,2021
1,AL,65,5,,XM,1220,5223,0,134,1,X,08,2021
1,AL,65,5,,XO,1220,3893,0,113,1,X,08,2021
1,AL,65,5,,XQ,1220,5215,0,105,1,X,08,2021
1,AL,68,5,,XC,1220,14969,0,249,1,X,08,2021
1,AL,68,5,,XO,1220,78868,0,3017,1,X,08,2021
1,AL,68,5,,XQ,1220,5598,0,0,1,X,08,2021
1,AL,68,5,NL,,2010,23746,0,0,1,0,08,2021
1,AL,68,5,OT,,2010,25314,0,0,1,0,08,2021
1,AL,68,5,SO,,2010,11664,0,0,1,0,08,2021
1,AL,69,5,,XB,1220,26333,0,516,1,X,08,2021
1,AL,69,5,,XO,1220,29296,0,457,1,X,08,2021
1,AL,69,5,MX,,2010,57375,0,0,1,0,08,2021
1,AL,69,5,SO,,2010,3449,0,0,1,0,08,2021
1,AL,70,3,,XA,1220,7598,15,235,1,X,08,2021
1,AL,70,3,,XQ,1220,3239,20,147,2,X,08,2021
1,AL,70,5,,XA,1220,6275,0,122,1,X,08,2021
1,AL,70,5,,XB,1220,82162,0,3611,1,X,08,2021
1,AL,70,5,,XC,1220,157023,0,3603,1,X,08,2021
1,AL,70,5,,XC,1220,3834,0,244,2,X,08,2021
1,AL,70,5,,XM,1220,29096,0,275,1,X,08,2021
1,AL,70,5,,XO,1220,1490442,0,58474,1,X,08,2021
1,AL,70,5,,XO,1220,13821,0,292,2,X,08,2021
1,AL,70,5,,XQ,1220,82216,0,2338,1,X,08,2021
1,AL,70,5,AG,,2010,238524,0,0,1,0,08,2021
1,AL,70,5,BC,,2010,30895,0,0,1,0,08,2021
1,AL,70,5,CH,,2010,136596,0,0,1,0,08,2021
1,AL,70,5,MX,,2010,349053,0,0,1,0,08,2021
1,AL,70,5,NL,,2010,501657,0,0,1,0,08,2021
1,AL,70,5,QT,,2010,115030,0,0,1,0,08,2021
1,AL,70,5,SO,,2010,31870,0,0,1,0,08,2021
1,AL,70,6,,XC,1220,16189,0,471,1,X,08,2021
1,AL,70,6,SL,,2010,283313,0,0,1,0,08,2021
1,AL,71,3,,XO,1220,2034117,70,7149,1,X,08,2021
1,AL,71,5,NL,,2010,13413,0,0,1,0,08,2021
1,AL,72,1,XX,,2010,21364877,20681722,0,1,0,08,2021
1,AL,72,1,XX,,2010,42775,40120,0,1,1,08,2021
1,AL,72,1,XX,,2010,487925,1288066,0,2,0,08,2021
1,AL,72,5,,XA,1220,17004,0,79,2,X,08,2021
1,AL,72,5,,XC,1220,185025,0,1699,1,X,08,2021
1,AL,72,5,,XM,1220,284614,0,3075,1,X,08,2021
1,AL,72,5,,XO,1220,7574238,0,201640,1,X,08,2021
1,AL,72,5,,XO,1220,48540,0,627,2,X,08,2021
1,AL,72,5,,XQ,1220,52457,0,403,1,X,08,2021
1,AL,72,5,,XS,1220,249163,0,11138,1,X,08,2021
1,AL,72,5,AG,,2010,30193,0,0,1,0,08,2021
1,AL,72,5,CO,,2010,715815,0,0,1,0,08,2021
1,AL,72,5,CO,,2010,14620,0,0,2,0,08,2021
1,AL,72,5,DF,,2010,28320,0,0,1,0,08,2021
1,AL,72,5,DG,,2010,34830,0,0,1,0,08,2021
1,AL,72,5,GT,,2010,152034,0,0,1,0,08,2021
1,AL,72,5,HG,,2010,13307082,0,0,1,0,08,2021
1,AL,72,5,MX,,2010,995378,0,0,1,0,08,2021
1,AL,72,5,MX,,2010,91623,0,0,2,0,08,2021
1,AL,72,5,NL,,2010,4628878,0,0,1,0,08,2021
1,AL,72,5,NL,,2010,5819,0,0,1,1,08,2021
1,AL,72,5,NL,,2010,33078,0,0,2,0,08,2021
1,AL,72,5,PU,,2010,321047,0,0,1,0,08,2021
1,AL,72,5,QT,,2010,185852,0,0,1,0,08,2021
1,AL,72,5,SL,,2010,225134,0,0,1,0,08,2021
1,AL,72,5,SL,,2010,57029,0,0,2,1,08,2021
1,AL,72,5,SO,,2010,182376,0,0,1,0,08,2021
1,AL,72,5,TL,,2010,33281,0,0,2,0,08,2021
1,AL,72,6,,XA,1220,456644,0,1584,1,X,08,2021
1,AL,72,6,,XC,1220,1056597,0,3959,1,X,08,2021
1,AL,72,6,,XM,1220,634725,0,2376,1,X,08,2021
1,AL,72,6,,XO,1220,8140163,0,97698,1,X,08,2021
1,AL,72,6,,XS,1220,100464,0,3565,1,X,08,2021
1,AL,72,6,BC,,2010,683047,0,0,1,0,08,2021
1,AL,72,6,CO,,2010,520994,0,0,1,0,08,2021
1,AL,72,6,DF,,2010,12844,0,0,1,0,08,2021
1,AL,72,6,MX,,2010,2421332,0,0,1,0,08,2021
1,AL,72,6,NL,,2010,977843,0,0,1,0,08,2021
1,AL,72,6,NL,,2010,1110208,0,0,1,1,08,2021
1,AL,72,6,PU,,2010,963215,0,0,1,0,08,2021
1,AL,72,6,SL,,2010,131039,0,0,1,0,08,2021
1,AL,72,6,SO,,2010,639902,0,0,1,0,08,2021
1,AL,73,3,,XA,1220,8692,717,170,1,X,08,2021
1,AL,73,3,,XO,1220,20104,453,392,1,X,08,2021
1,AL,73,3,,XQ,1220,14834,2275,209,1,X,08,2021
1,AL,73,5,,XA,1220,67097,0,6024,1,X,08,2021
1,AL,73,5,,XB,1220,35066,0,2256,1,X,08,2021
1,AL,73,5,,XB,1220,10279,0,1141,2,X,08,2021
1,AL,73,5,,XC,1220,498236,0,6510,1,X,08,2021
1,AL,73,5,,XC,1220,118041,0,873,2,X,08,2021
1,AL,73,5,,XM,1220,762149,0,20399,1,X,08,2021
1,AL,73,5,,XM,1220,21009,0,357,2,X,08,2021
1,AL,73,5,,XO,1220,2772152,0,77416,1,X,08,2021
1,AL,73,5,,XO,1220,297655,0,5308,2,X,08,2021
1,AL,73,5,,XQ,1220,55368,0,859,1,X,08,2021
1,AL,73,5,,XQ,1220,4770,0,592,2,X,08,2021
1,AL,73,5,,XS,1220,206429,0,9487,1,X,08,2021
1,AL,73,5,,XS,1220,85488,0,1983,2,X,08,2021
1,AL,73,5,BC,,2010,70961,0,0,1,0,08,2021
1,AL,73,5,BC,,2010,6045,0,0,2,0,08,2021
1,AL,73,5,CO,,2010,28640,0,0,1,0,08,2021
1,AL,73,5,DF,,2010,202970,0,0,1,0,08,2021
1,AL,73,5,DF,,2010,103605,0,0,2,0,08,2021
1,AL,73,5,DG,,2010,42145,0,0,1,0,08,2021
1,AL,73,5,GT,,2010,28898,0,0,1,0,08,2021
1,AL,73,5,HG,,2010,436985,0,0,1,0,08,2021
1,AL,73,5,JA,,2010,39371,0,0,1,0,08,2021
1,AL,73,5,MX,,2010,583836,0,0,1,0,08,2021
1,AL,73,5,MX,,2010,7735,0,0,2,0,08,2021
1,AL,73,5,NL,,2010,1434283,0,0,1,0,08,2021
1,AL,73,5,NL,,2010,11440,0,0,2,0,08,2021
1,AL,73,5,QT,,2010,310068,0,0,1,0,08,2021
1,AL,73,5,QT,,2010,1272000,0,0,1,1,08,2021
1,AL,73,5,SL,,2010,97093,0,0,1,0,08,2021
1,AL,73,5,SO,,2010,1048745,0,0,1,0,08,2021
1,AL,73,5,SO,,2010,20016,0,0,2,0,08,2021
1,AL,73,5,TM,,2010,51446,0,0,1,0,08,2021
1,AL,73,5,TM,,2010,12267,0,0,2,0,08,2021
1,AL,73,6,,XM,1220,291235,0,11816,1,X,08,2021
1,AL,73,6,,XO,1220,30844,0,1251,1,X,08,2021
1,AL,74,5,,XB,1220,3519,0,198,1,X,08,2021
1,AL,74,5,,XC,1220,4738,0,71,1,X,08,2021
1,AL,74,5,,XM,1220,11651,0,559,1,X,08,2021
1,AL,74,5,,XM,1220,3037,0,45,2,X,08,2021
1,AL,74,5,,XO,1220,654710,0,13178,1,X,08,2021
1,AL,74,5,,XO,1220,480072,0,7680,2,X,08,2021
1,AL,74,5,BC,,2010,19388,0,0,2,0,08,2021
1,AL,74,5,CH,,2010,16711,0,0,1,0,08,2021
1,AL,74,5,CM,,2010,276342,0,0,1,0,08,2021
1,AL,74,5,CO,,2010,5620,0,0,1,0,08,2021
1,AL,74,5,DF,,2010,5886,0,0,1,0,08,2021
1,AL,74,5,JA,,2010,15255,0,0,1,0,08,2021
1,AL,74,5,JA,,2010,73808,0,0,1,1,08,2021
1,AL,74,5,MX,,2010,27292,0,0,1,0,08,2021
1,AL,74,5,NL,,2010,167293,0,0,1,0,08,2021
1,AL,74,5,NL,,2010,115629,0,0,1,1,08,2021
1,AL,74,5,SL,,2010,12195,0,0,1,0,08,2021
1,AL,74,5,SO,,2010,10500,0,0,2,0,08,2021
1,AL,74,5,TM,,2010,19711,0,0,2,0,08,2021
1,AL,74,6,,XA,1220,10905,0,242,1,X,08,2021
1,AL,74,6,,XA,1220,28228,0,628,2,X,08,2021
1,AL,75,3,,XQ,1220,5435,6,39,1,X,08,2021
1,AL,75,5,,XO,1220,36398,0,643,1,X,08,2021
1,AL,75,5,,XO,1220,93189,0,2686,2,X,08,2021
1,AL,75,5,MX,,2010,23997,0,0,1,0,08,2021
1,AL,75,5,SO,,2010,3711,0,0,1,0,08,2021
1,AL,76,5,,XA,1220,2615,0,2,1,X,08,2021
1,AL,76,5,,XC,1220,36964,0,576,1,X,08,2021
1,AL,76,5,,XC,1220,16067,0,236,2,X,08,2021
1,AL,76,5,,XM,1220,16404,0,270,1,X,08,2021
1,AL,76,5,,XO,1220,1378256,0,14117,1,X,08,2021
1,AL,76,5,,XO,1220,11969,0,174,2,X,08,2021
1,AL,76,5,,XQ,1220,50757,0,990,1,X,08,2021
1,AL,76,5,,XS,1220,4124,0,40,1,X,08,2021
1,AL,76,5,AG,,2010,256155,0,0,1,0,08,2021
1,AL,76,5,CO,,2010,75096,0,0,1,0,08,2021
1,AL,76,5,DF,,2010,2539,0,0,1,0,08,2021
1,AL,76,5,GT,,2010,287654,0,0,1,0,08,2021
1,AL,76,5,MX,,2010,222323,0,0,1,0,08,2021
1,AL,76,5,NL,,2010,7157819,0,0,1,0,08,2021
1,AL,76,5,SL,,2010,72071,0,0,1,0,08,2021
1,AL,76,5,SO,,2010,10573,0,0,1,0,08,2021
1,AL,76,5,TL,,2010,56549,0,0,1,0,08,2021
1,AL,76,6,NL,,2010,135751,0,0,1,0,08,2021
1,AL,79,5,,XO,1220,17233,0,1924,1,X,08,2021
1,AL,81,5,,XC,1220,13805,0,270,1,X,08,2021
1,AL,81,5,,XO,1220,434089,0,3191,1,X,08,2021
1,AL,82,1,XX,,2010,12500,186,0,1,1,08,2021
1,AL,82,3,,XQ,1220,3551,17,69,1,X,08,2021
1,AL,82,3,XX,,2010,11194,181,0,1,0,08,2021
1,AL,82,5,,XC,1220,67292,0,94,1,X,08,2021
1,AL,82,5,,XC,1220,9377,0,184,2,X,08,2021
1,AL,82,5,,XM,1220,11582,0,226,1,X,08,2021
1,AL,82,5,,XM,1220,11672,0,219,2,X,08,2021
1,AL,82,5,,XO,1220,56068,0,1052,1,X,08,2021
1,AL,82,5,,XO,1220,268011,0,3572,2,X,08,2021
1,AL,82,5,,XQ,1220,13836,0,245,1,X,08,2021
1,AL,82,5,,XQ,1220,5790,0,34,2,X,08,2021
1,AL,82,5,BC,,2010,5602,0,0,1,0,08,2021
1,AL,82,5,CO,,2010,4961,0,0,1,0,08,2021
1,AL,82,5,DG,,2010,16019,0,0,2,0,08,2021
1,AL,82,5,MX,,2010,24085,0,0,1,0,08,2021
1,AL,82,5,SO,,2010,3828,0,0,1,0,08,2021
1,AL,82,5,VE,,2010,3823,0,0,1,0,08,2021
1,AL,82,6,,XA,1220,6525,0,196,1,X,08,2021
1,AL,83,3,,XQ,1220,2682,3,9,1,X,08,2021
1,AL,83,3,,XQ,1220,2828,4,19,2,X,08,2021
1,AL,83,5,,XC,1220,6147,0,120,2,X,08,2021
1,AL,83,5,,XM,1220,30040,0,2370,1,X,08,2021
1,AL,83,5,,XO,1220,824358,0,36919,1,X,08,2021
1,AL,83,5,,XO,1220,185768,0,4816,2,X,08,2021
1,AL,83,5,,XQ,1220,26463,0,377,1,X,08,2021
1,AL,83,5,,XS,1220,93612,0,317,1,X,08,2021
1,AL,83,5,CH,,2010,52000,0,0,2,0,08,2021
1,AL,83,5,CO,,2010,18354,0,0,1,0,08,2021
1,AL,83,5,DF,,2010,5574,0,0,2,0,08,2021
1,AL,83,5,GT,,2010,5823,0,0,1,0,08,2021
1,AL,83,5,NL,,2010,11088,0,0,1,0,08,2021
1,AL,83,6,OT,,2010,13109,0,0,1,0,08,2021
1,AL,84,1,XX,,2010,110342,30548,0,1,1,08,2021
1,AL,84,3,,XA,1220,459353,6377,2732,1,X,08,2021
1,AL,84,3,,XA,1220,12029,62,217,2,X,08,2021
1,AL,84,3,,XC,1220,127155,1957,2860,1,X,08,2021
1,AL,84,3,,XC,1220,8205,17,141,2,X,08,2021
1,AL,84,3,,XM,1220,7325,91,422,1,X,08,2021
1,AL,84,3,,XM,1220,3675,22,27,2,X,08,2021
1,AL,84,3,,XO,1220,330276,6138,6207,1,X,08,2021
1,AL,84,3,,XO,1220,32261,340,543,2,X,08,2021
1,AL,84,3,,XQ,1220,750837,1727,5777,1,X,08,2021
1,AL,84,3,,XQ,1220,35167,108,974,2,X,08,2021
1,AL,84,3,XX,,2010,143891,2917,0,1,0,08,2021
1,AL,84,3,XX,,2010,63949,178,0,2,0,08,2021
1,AL,84,5,,XA,1220,270992,0,11900,1,X,08,2021
1,AL,84,5,,XA,1220,20586,0,952,2,X,08,2021
1,AL,84,5,,XB,1220,13318,0,998,1,X,08,2021
1,AL,84,5,,XC,1220,654870,0,15376,1,X,08,2021
1,AL,84,5,,XC,1220,69506,0,1002,2,X,08,2021
1,AL,84,5,,XM,1220,652710,0,14016,1,X,08,2021
1,AL,84,5,,XM,1220,86653,0,1630,2,X,08,2021
1,AL,84,5,,XO,1220,30346663,0,867668,1,X,08,2021
1,AL,84,5,,XO,1220,1124233,0,25395,2,X,08,2021
1,AL,84,5,,XQ,1220,185307,0,4612,1,X,08,2021
1,AL,84,5,,XQ,1220,11835,0,144,2,X,08,2021
1,AL,84,5,,XS,1220,738235,0,17516,1,X,08,2021
1,AL,84,5,,XS,1220,80897,0,261,2,X,08,2021
1,AL,84,5,BC,,2010,87329,0,0,1,0,08,2021
1,AL,84,5,BC,,2010,94763,0,0,2,0,08,2021
1,AL,84,5,CH,,2010,4390,0,0,1,0,08,2021
1,AL,84,5,CM,,2010,138087,0,0,1,0,08,2021
1,AL,84,5,CO,,2010,24635,0,0,1,0,08,2021
1,AL,84,5,CO,,2010,61270,0,0,2,0,08,2021
1,AL,84,5,DF,,2010,7410631,0,0,1,0,08,2021
1,AL,84,5,DF,,2010,1509204,0,0,2,0,08,2021
1,AL,84,5,DG,,2010,2600,0,0,1,0,08,2021
1,AL,84,5,GT,,2010,13030394,0,0,1,0,08,2021
1,AL,84,5,GT,,2010,29733,0,0,2,0,08,2021
1,AL,84,5,JA,,2010,67117,0,0,1,0,08,2021
1,AL,84,5,JA,,2010,36810,0,0,2,0,08,2021
1,AL,84,5,MX,,2010,247863,0,0,1,0,08,2021
1,AL,84,5,MX,,2010,7936,0,0,2,0,08,2021
1,AL,84,5,MX,,2010,26075,0,0,2,1,08,2021
1,AL,84,5,NL,,2010,37393659,0,0,1,0,08,2021
1,AL,84,5,NL,,2010,15960,0,0,1,1,08,2021
1,AL,84,5,NL,,2010,88853,0,0,2,0,08,2021
1,AL,84,5,OT,,2010,22832,0,0,1,0,08,2021
1,AL,84,5,OT,,2010,5242,0,0,2,0,08,2021
1,AL,84,5,PU,,2010,45399,0,0,1,0,08,2021
1,AL,84,5,PU,,2010,10862,0,0,2,0,08,2021
1,AL,84,5,QT,,2010,50081,0,0,1,0,08,2021
1,AL,84,5,SL,,2010,236077,0,0,1,0,08,2021
1,AL,84,5,SO,,2010,177008,0,0,1,0,08,2021
1,AL,84,5,SO,,2010,4156,0,0,2,0,08,2021
1,AL,84,5,TL,,2010,3314,0,0,1,0,08,2021
1,AL,84,5,TM,,2010,49623,0,0,1,0,08,2021
1,AL,84,5,VE,,2010,282071,0,0,1,0,08,2021
1,AL,84,6,,XA,1220,12957,0,385,2,X,08,2021
1,AL,84,6,,XO,1220,165841,0,2955,2,X,08,2021
1,AL,84,6,,XQ,1220,157583,0,974,2,X,08,2021
1,AL,85,3,,XA,1220,68034,596,1505,1,X,08,2021
1,AL,85,3,,XA,1220,27234,80,430,2,X,08,2021
1,AL,85,3,,XC,1220,16602,89,427,1,X,08,2021
1,AL,85,3,,XC,1220,22258,144,573,2,X,08,2021
1,AL,85,3,,XM,1220,6365,34,34,2,X,08,2021
1,AL,85,3,,XO,1220,84466,965,1930,1,X,08,2021
1,AL,85,3,,XO,1220,623791,512,5375,2,X,08,2021
1,AL,85,3,,XQ,1220,43071,101,337,1,X,08,2021
1,AL,85,3,,XQ,1220,187275,452,967,2,X,08,2021
1,AL,85,3,XX,,2010,79823,935,0,1,0,08,2021
1,AL,85,3,XX,,2010,166154,960,0,2,0,08,2021
1,AL,85,5,,XA,1220,388454,0,9166,1,X,08,2021
1,AL,85,5,,XA,1220,284722,0,5785,2,X,08,2021
1,AL,85,5,,XB,1220,43566,0,1279,1,X,08,2021
1,AL,85,5,,XB,1220,14144,0,182,2,X,08,2021
1,AL,85,5,,XC,1220,284653,0,4473,1,X,08,2021
1,AL,85,5,,XC,1220,52157,0,1047,2,X,08,2021
1,AL,85,5,,XM,1220,301122,0,7967,1,X,08,2021
1,AL,85,5,,XM,1220,32994,0,876,2,X,08,2021
1,AL,85,5,,XO,1220,4028996,0,147065,1,X,08,2021
1,AL,85,5,,XO,1220,1531708,0,22359,2,X,08,2021
1,AL,85,5,,XQ,1220,107241,0,1663,1,X,08,2021
1,AL,85,5,,XQ,1220,134369,0,2608,2,X,08,2021
1,AL,85,5,,XS,1220,198211,0,6691,1,X,08,2021
1,AL,85,5,,XS,1220,3548,0,34,2,X,08,2021
1,AL,85,5,AG,,2010,45012,0,0,1,0,08,2021
1,AL,85,5,AG,,2010,33695,0,0,2,0,08,2021
1,AL,85,5,BC,,2010,256610,0,0,1,0,08,2021
1,AL,85,5,BC,,2010,59656,0,0,2,0,08,2021
1,AL,85,5,CH,,2010,77729,0,0,1,0,08,2021
1,AL,85,5,CH,,2010,171408,0,0,2,0,08,2021
1,AL,85,5,CM,,2010,6373,0,0,1,0,08,2021
1,AL,85,5,CO,,2010,6573,0,0,1,0,08,2021
1,AL,85,5,DF,,2010,4040,0,0,1,0,08,2021
1,AL,85,5,DG,,2010,110291,0,0,1,0,08,2021
1,AL,85,5,DG,,2010,373846,0,0,2,0,08,2021
1,AL,85,5,GT,,2010,32415,0,0,1,0,08,2021
1,AL,85,5,JA,,2010,30721,0,0,1,0,08,2021
1,AL,85,5,MX,,2010,5896221,0,0,1,0,08,2021
1,AL,85,5,MX,,2010,2812,0,0,2,0,08,2021
1,AL,85,5,NL,,2010,2510756,0,0,1,0,08,2021
1,AL,85,5,NL,,2010,12389,0,0,2,0,08,2021
1,AL,85,5,OT,,2010,128148,0,0,1,0,08,2021
1,AL,85,5,OT,,2010,481507,0,0,2,0,08,2021
1,AL,85,5,PU,,2010,3348,0,0,1,0,08,2021
1,AL,85,5,QT,,2010,36590,0,0,2,0,08,2021
1,AL,85,5,SL,,2010,298677,0,0,1,0,08,2021
1,AL,85,5,SO,,2010,52310,0,0,1,0,08,2021
1,AL,85,5,SO,,2010,24218,0,0,2,0,08,2021
1,AL,85,5,TM,,2010,119648,0,0,1,0,08,2021
1,AL,85,6,,XA,1220,1709812,0,74960,1,X,08,2021
1,AL,85,6,,XO,1220,89760,0,3968,1,X,08,2021
1,AL,85,6,GT,,2010,110862,0,0,1,0,08,2021
1,AL,85,6,OT,,2010,6163,0,0,2,0,08,2021
1,AL,86,3,,XM,1220,9697,93,190,1,X,08,2021
1,AL,86,3,,XO,1220,3015,515,377,1,X,08,2021
1,AL,86,5,,XA,1220,31562,0,1211,1,X,08,2021
1,AL,86,5,,XM,1220,74827,0,1254,1,X,08,2021
1,AL,86,5,,XM,1220,221016,0,792,2,X,08,2021
1,AL,86,5,,XO,1220,494546,0,7181,1,X,08,2021
1,AL,86,5,,XO,1220,88924,0,1743,2,X,08,2021
1,AL,86,5,,XQ,1220,10669,0,504,1,X,08,2021
1,AL,86,5,CO,,2010,161550,0,0,1,0,08,2021
1,AL,86,5,MX,,2010,900749,0,0,1,0,08,2021
1,AL,86,5,SL,,2010,57353,0,0,1,0,08,2021
1,AL,86,6,,XA,1220,35025,0,754,1,X,08,2021
1,AL,86,6,,XB,1220,91863,0,1059,1,X,08,2021
1,AL,86,6,,XM,1220,280380,0,1801,1,X,08,2021
1,AL,86,6,,XN,1220,53089,0,1142,1,X,08,2021
1,AL,86,6,,XO,1220,92167,0,3,1,X,08,2021
1,AL,87,1,,XC,1220,8590849,290400,69025,1,X,08,2021
1,AL,87,1,XX,,2010,39826766,2210066,0,1,0,08,2021
1,AL,87,3,,XQ,1220,3546,45,157,2,X,08,2021
1,AL,87,3,XX,,2010,9811,894,0,1,0,08,2021
1,AL,87,5,,XA,1220,327911,0,8212,1,X,08,2021
1,AL,87,5,,XB,1220,440320,0,3571,1,X,08,2021
1,AL,87,5,,XB,1220,10612,0,207,2,X,08,2021
1,AL,87,5,,XC,1220,532785,0,4402,1,X,08,2021
1,AL,87,5,,XC,1220,36382,0,713,2,X,08,2021
1,AL,87,5,,XM,1220,416579,0,10913,1,X,08,2021
1,AL,87,5,,XO,1220,61560888,0,622836,1,X,08,2021
1,AL,87,5,,XO,1220,1649603,0,18712,2,X,08,2021
1,AL,87,5,,XQ,1220,2903377,0,58650,1,X,08,2021
1,AL,87,5,,XQ,1220,55903,0,553,2,X,08,2021
1,AL,87,5,,XS,1220,1866527,0,36961,1,X,08,2021
1,AL,87,5,AG,,2010,570467,0,0,1,0,08,2021
1,AL,87,5,AG,,2010,27275,0,0,2,0,08,2021
1,AL,87,5,BC,,2010,468718,0,0,1,0,08,2021
1,AL,87,5,CH,,2010,18166,0,0,1,0,08,2021
1,AL,87,5,CH,,2010,4445,0,0,2,0,08,2021
1,AL,87,5,CO,,2010,41467,0,0,2,0,08,2021
1,AL,87,5,GT,,2010,1127418,0,0,1,0,08,2021
1,AL,87,5,HG,,2010,46913,0,0,1,0,08,2021
1,AL,87,5,JA,,2010,57399,0,0,1,0,08,2021
1,AL,87,5,MO,,2010,65993,0,0,1,0,08,2021
1,AL,87,5,MX,,2010,126922,0,0,1,0,08,2021
1,AL,87,5,NL,,2010,3295417,0,0,1,0,08,2021
1,AL,87,5,NL,,2010,143974,0,0,2,0,08,2021
1,AL,87,5,OT,,2010,25188,0,0,2,0,08,2021
1,AL,87,5,PU,,2010,178100,0,0,1,0,08,2021
1,AL,87,5,QT,,2010,76701,0,0,1,0,08,2021
1,AL,87,5,QT,,2010,101520,0,0,2,0,08,2021
1,AL,87,5,SL,,2010,7683,0,0,2,0,08,2021
1,AL,87,5,SO,,2010,82157,0,0,1,0,08,2021
1,AL,87,5,TM,,2010,2077937,0,0,1,0,08,2021
1,AL,87,6,,XA,1220,9407350,0,75578,1,X,08,2021
1,AL,87,6,,XO,1220,39758720,0,325928,1,X,08,2021
1,AL,87,6,DF,,2010,900351,0,0,1,0,08,2021
1,AL,87,6,OT,,2010,107528,0,0,1,0,08,2021
1,AL,87,6,OT,,2010,6912,0,0,2,0,08,2021
1,AL,87,8,CH,,2010,84855,0,0,1,X,08,2021
1,AL,87,8,CH,,2010,17652,0,0,2,X,08,2021
1,AL,87,8,HG,,2010,9437,0,0,1,X,08,2021
1,AL,87,8,JA,,2010,40671,0,0,1,X,08,2021
1,AL,87,8,MX,,2010,16280,0,0,1,X,08,2021
1,AL,87,8,NL,,2010,37125,0,0,1,X,08,2021
1,AL,87,8,QT,,2010,6730,0,0,1,X,08,2021
