TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,87,5,1220,1734258,0,37393,1,X,08,2023
1,0209,87,5,1220,1673933,0,18018,2,X,08,2023
1,0209,88,5,1220,1551686,0,6479,1,X,08,2023
1,0209,88,5,1220,1349992,0,6891,2,X,08,2023
1,0209,89,5,1220,3430,0,67,1,X,08,2023
1,0209,90,5,1220,937272,0,1146,1,X,08,2023
1,0209,90,5,1220,841498,0,62,2,X,08,2023
1,0209,93,5,1220,7074,0,140,2,X,08,2023
1,0209,94,5,1220,15799,0,406,1,X,08,2023
1,0209,95,5,1220,125444,0,1241,1,X,08,2023
1,0209,95,5,1220,63543,0,1514,2,X,08,2023
1,0209,96,5,1220,1294811,0,22509,1,X,08,2023
1,0209,96,5,1220,3732,0,2,2,X,08,2023
1,0209,98,5,1220,5794,0,85,1,X,08,2023
1,0209,98,5,1220,18776,0,649,2,X,08,2023
1,0211,04,5,1220,41427,0,3708,1,X,08,2023
1,0211,27,6,1220,126294,0,6676,1,X,08,2023
1,0211,39,5,1220,350402,0,7199,1,X,08,2023
1,0211,39,6,1220,55086,0,1080,1,X,08,2023
1,0211,44,5,1220,337445,0,9331,1,X,08,2023
1,0211,47,5,1220,9587,0,137,1,X,08,2023
1,0211,48,5,1220,132600,0,3408,1,X,08,2023
1,0211,70,6,1220,113258,0,2218,1,X,08,2023
1,0211,72,5,1220,35355,0,666,1,X,08,2023
1,0211,76,5,1220,5132,0,27,1,X,08,2023
1,0211,84,5,1220,3631,0,71,2,X,08,2023
1,0211,85,5,1220,4565,0,18,2,X,08,2023
1,0211,87,5,1220,9436,0,158,1,X,08,2023
1,0212,01,5,1220,2820,0,69,1,X,08,2023
1,0212,03,5,1220,35013,0,669,1,X,08,2023
1,0212,03,5,1220,93078,0,3069,2,X,08,2023
1,0212,04,5,1220,1417862,0,44441,1,X,08,2023
1,0212,08,5,1220,27757,0,544,1,X,08,2023
1,0212,09,5,1220,698532,0,13432,1,X,08,2023
1,0212,09,5,1220,55481,0,889,2,X,08,2023
1,0212,12,5,1220,82216,0,2153,1,X,08,2023
1,0212,13,5,1220,2933,0,101,1,X,08,2023
1,0212,13,5,1220,30031,0,508,2,X,08,2023
1,0212,15,5,1220,118581,0,759,1,X,08,2023
1,0212,15,5,1220,34440,0,577,2,X,08,2023
1,0212,17,5,1220,674183,0,7833,1,X,08,2023
1,0212,17,5,1220,49787,0,492,2,X,08,2023
1,0212,18,5,1220,3460710,0,35813,1,X,08,2023
1,0212,18,5,1220,580884,0,5747,2,X,08,2023
1,0212,19,5,1220,1056372,0,7152,1,X,08,2023
1,0212,20,5,1220,105131,0,1898,1,X,08,2023
1,0212,20,5,1220,22708,0,221,2,X,08,2023
1,0212,21,5,1220,333590,0,7939,1,X,08,2023
1,0212,21,5,1220,30798,0,603,2,X,08,2023
1,0212,22,5,1220,259813,0,3975,1,X,08,2023
1,0212,23,5,1220,136220,0,2981,1,X,08,2023
1,0212,25,5,1220,141625,0,2971,1,X,08,2023
1,0212,25,5,1220,14407,0,204,2,X,08,2023
1,0212,25,6,1220,246171,0,3510,1,X,08,2023
1,0212,26,5,1220,117109,0,3791,1,X,08,2023
1,0212,27,5,1220,135754,0,7809,1,X,08,2023
1,0212,27,5,1220,34100,0,943,2,X,08,2023
1,0212,28,5,1220,313466,0,4019,1,X,08,2023
1,0212,29,5,1220,119049,0,836,1,X,08,2023
1,0212,29,5,1220,45301,0,901,2,X,08,2023
1,0212,30,5,1220,118835,0,2165,1,X,08,2023
1,0212,32,5,1220,1222696,0,18587,1,X,08,2023
1,0212,32,5,1220,100182,0,1696,2,X,08,2023
1,0212,33,5,1220,121164,0,1816,1,X,08,2023
1,0212,33,5,1220,38430,0,846,2,X,08,2023
1,0212,34,5,1220,109041,0,1860,1,X,08,2023
1,0212,34,5,1220,116205,0,2961,2,X,08,2023
1,0212,35,5,1220,842468,0,6570,1,X,08,2023
1,0212,37,5,1220,29348,0,530,1,X,08,2023
1,0212,38,5,1220,707409,0,9544,1,X,08,2023
1,0212,38,5,1220,17985,0,643,2,X,08,2023
1,0212,38,6,1220,6158,0,88,1,X,08,2023
1,0212,39,5,1220,5427625,0,124982,1,X,08,2023
1,0212,39,5,1220,205311,0,3584,2,X,08,2023
1,0212,40,5,1220,387049,0,6150,1,X,08,2023
1,0212,40,5,1220,126606,0,2423,2,X,08,2023
1,0212,41,5,1220,2841,0,55,1,X,08,2023
1,0212,42,5,1220,100911,0,2006,1,X,08,2023
1,0212,42,5,1220,64424,0,1109,2,X,08,2023
1,0212,44,5,1220,1356314,0,45548,1,X,08,2023
1,0212,44,5,1220,53676,0,531,2,X,08,2023
1,0212,47,5,1220,728128,0,13965,1,X,08,2023
1,0212,48,5,1220,5128977,0,120064,1,X,08,2023
1,0212,48,5,1220,4997,0,99,2,X,08,2023
1,0212,49,5,1220,64228,0,1256,1,X,08,2023
1,0212,49,5,1220,26413,0,610,2,X,08,2023
1,0212,52,5,1220,8884,0,174,2,X,08,2023
1,0212,54,5,1220,795858,0,9862,1,X,08,2023
1,0212,55,5,1220,112142,0,591,1,X,08,2023
1,0212,56,5,1220,8508,0,133,2,X,08,2023
1,0212,57,5,1220,21035,0,363,1,X,08,2023
1,0212,58,5,1220,94080,0,1028,1,X,08,2023
1,0212,59,5,1220,17089,0,311,1,X,08,2023
1,0212,59,5,1220,3478,0,66,2,X,08,2023
1,0212,60,5,1220,47885,0,794,1,X,08,2023
1,0212,61,5,1220,4217,0,17,1,X,08,2023
1,0212,61,5,1220,45251,0,514,2,X,08,2023
1,0212,62,5,1220,15185,0,347,1,X,08,2023
1,0212,62,5,1220,570255,0,6646,2,X,08,2023
1,0212,63,5,1220,63836,0,935,1,X,08,2023
1,0212,63,5,1220,63127,0,1433,2,X,08,2023
1,0212,64,5,1220,8336,0,163,1,X,08,2023
1,0212,64,5,1220,9275,0,181,2,X,08,2023
1,0212,65,5,1220,19199,0,376,2,X,08,2023
1,0212,68,5,1220,759384,0,33280,1,X,08,2023
1,0212,68,5,1220,31155,0,326,2,X,08,2023
1,0212,68,6,1220,11598,0,552,1,X,08,2023
1,0212,69,5,1220,6607,0,131,2,X,08,2023
1,0212,70,5,1220,72028,0,884,1,X,08,2023
1,0212,70,5,1220,2878,0,31,2,X,08,2023
1,0212,71,5,1220,2076755,0,14302,1,X,08,2023
1,0212,71,5,1220,1601383,0,5515,2,X,08,2023
1,0212,72,5,1220,562217,0,40310,1,X,08,2023
1,0212,72,5,1220,48810,0,610,2,X,08,2023
1,0212,73,5,1220,505076,0,9347,1,X,08,2023
1,0212,73,5,1220,226585,0,1932,2,X,08,2023
1,0212,74,5,1220,515369,0,6962,1,X,08,2023
1,0212,74,5,1220,39275,0,349,2,X,08,2023
1,0212,75,5,1220,481118,0,216,1,X,08,2023
1,0212,75,5,1220,186094,0,49,2,X,08,2023
1,0212,76,5,1220,148890,0,2597,1,X,08,2023
1,0212,76,5,1220,176407,0,1556,2,X,08,2023
1,0212,78,5,1220,171150,0,4674,1,X,08,2023
1,0212,81,5,1220,230251,0,1527,1,X,08,2023
1,0212,81,5,1220,81940,0,317,2,X,08,2023
1,0212,82,5,1220,46179,0,1391,1,X,08,2023
1,0212,82,5,1220,25582,0,324,2,X,08,2023
1,0212,83,5,1220,183840,0,1047,1,X,08,2023
1,0212,83,5,1220,210834,0,443,2,X,08,2023
1,0212,84,5,1220,9738394,0,87856,1,X,08,2023
1,0212,84,5,1220,3288238,0,32908,2,X,08,2023
1,0212,85,5,1220,13361690,0,151743,1,X,08,2023
1,0212,85,5,1220,6777557,0,15605,2,X,08,2023
1,0212,86,5,1220,8202,0,161,1,X,08,2023
1,0212,86,5,1220,40376,0,31,2,X,08,2023
1,0212,87,5,1220,1576957,0,17180,1,X,08,2023
1,0212,87,5,1220,294121,0,4246,2,X,08,2023
1,0212,88,5,1220,35509370,0,12735,1,X,08,2023
1,0212,88,5,1220,39612818,0,13704,2,X,08,2023
1,0212,89,5,1220,49606,0,884,1,X,08,2023
1,0212,90,5,1220,590338,0,7171,1,X,08,2023
1,0212,90,5,1220,581017,0,5799,2,X,08,2023
1,0212,91,5,1220,7499,0,14,2,X,08,2023
1,0212,94,5,1220,587433,0,10544,1,X,08,2023
1,0212,94,5,1220,34050,0,1287,2,X,08,2023
1,0212,95,5,1220,531796,0,5045,1,X,08,2023
1,0212,95,5,1220,117875,0,2386,2,X,08,2023
1,0212,97,5,1220,6098,0,119,1,X,08,2023
1,0212,98,5,1220,30866,0,602,1,X,08,2023
1,0212,98,5,1220,93436,0,802,2,X,08,2023
1,02XX,35,3,1220,6224,1120,69,2,X,08,2023
1,02XX,38,3,1220,10156,50,140,1,X,08,2023
1,02XX,39,3,1220,12705,200,437,1,X,08,2023
1,02XX,48,5,2010,32296,0,0,1,0,08,2023
1,02XX,74,3,1220,27501,5009,174,1,X,08,2023
1,02XX,75,3,1220,3429,498,26,1,X,08,2023
1,02XX,76,3,1220,9294,5214,57,1,X,08,2023
1,02XX,80,3,1220,8388,1301,88,1,X,08,2023
1,02XX,84,3,1220,48835,306,667,1,X,08,2023
1,02XX,84,3,1220,24422,53,361,2,X,08,2023
1,02XX,84,5,2010,2730,0,0,2,0,08,2023
1,02XX,85,3,1220,765941,112,1828,1,X,08,2023
1,02XX,85,3,1220,240581,119,151,2,X,08,2023
1,02XX,85,3,2010,162737,34246,0,1,0,08,2023
1,02XX,90,3,1220,193754,158,473,1,X,08,2023
1,02XX,90,3,1220,15070,3,5,2,X,08,2023
1,02XX,90,5,2010,2875,0,0,1,0,08,2023
1,0417,03,3,1220,19317,1321,375,1,X,08,2023
1,0417,30,3,1220,8857,48,289,1,X,08,2023
1,0417,35,3,1220,10462,462,205,1,X,08,2023
1,0417,39,3,1220,10700,127,209,1,X,08,2023
1,0417,83,3,1220,18922,1096,370,1,X,08,2023
1,0417,84,3,1220,12537,150,202,1,X,08,2023
1,0417,84,3,1220,23997,312,437,2,X,08,2023
1,0417,85,3,1220,41453,451,776,1,X,08,2023
1,0417,85,3,1220,78554,136,148,2,X,08,2023
1,0417,87,3,1220,2592,77,54,2,X,08,2023
1,0417,88,3,1220,1553679,274,886,1,X,08,2023
1,0417,88,8,1220,21764391,0,1696,1,X,08,2023
1,0417,90,3,1220,1096805,2014,16737,1,X,08,2023
1,0417,90,3,1220,617774,2242,8030,2,X,08,2023
1,04XX,03,3,2010,4110,200,0,1,0,08,2023
1,04XX,30,3,2010,107929,197,0,1,0,08,2023
1,04XX,38,3,2010,512517,781,0,1,0,08,2023
1,04XX,38,3,2010,9027,1000,0,2,0,08,2023
1,04XX,39,3,2010,18828,178,0,2,0,08,2023
1,04XX,73,3,2010,11853,204,0,2,0,08,2023
1,04XX,82,3,2010,2660,11,0,1,0,08,2023
1,04XX,84,3,1220,7547,33,105,2,X,08,2023
1,04XX,84,3,2010,298486,341,0,1,0,08,2023
1,04XX,84,3,2010,82589,176,0,2,0,08,2023
1,04XX,85,3,2010,3446934,6903,0,1,0,08,2023
1,04XX,85,3,2010,14262,201,0,1,1,08,2023
1,04XX,85,3,2010,54803,221,0,2,0,08,2023
1,04XX,90,3,1220,2634,25,57,2,X,08,2023
1,04XX,90,3,2010,997174,2619,0,1,0,08,2023
1,04XX,90,3,2010,1505682,2548,0,2,0,08,2023
1,04XX,98,8,1220,121448,0,11,1,X,08,2023
1,0701,01,8,1220,10053,0,148,1,X,08,2023
1,0701,04,5,1220,872264,0,29664,1,X,08,2023
1,0701,05,5,1220,368295,0,9523,1,X,08,2023
1,0701,07,5,1220,20181,0,778,1,X,08,2023
1,0701,08,5,1220,189900,0,40358,1,X,08,2023
1,0701,08,5,1220,14974,0,293,2,X,08,2023
1,0701,09,5,1220,181383,0,3555,1,X,08,2023
1,0701,13,5,1220,188932,0,3704,2,X,08,2023
1,0701,14,5,1220,3309,0,178,1,X,08,2023
1,0701,14,5,1220,11757,0,631,2,X,08,2023
1,0701,17,5,1220,548144,0,3114,1,X,08,2023
1,0701,18,5,1220,157877,0,920,1,X,08,2023
1,0701,20,5,1220,2126385,0,15477,1,X,08,2023
1,0701,21,5,1220,59212,0,1258,1,X,08,2023
1,0701,23,5,1220,637094,0,9542,1,X,08,2023
1,0701,25,5,1220,62428,0,2167,1,X,08,2023
1,0701,25,5,1220,39390,0,3720,2,X,08,2023
1,0701,26,5,1220,7138696,0,134627,1,X,08,2023
1,0701,27,5,1220,405667,0,8104,1,X,08,2023
1,0701,28,5,1220,142738,0,12044,1,X,08,2023
1,0701,28,5,1220,4122,0,80,2,X,08,2023
1,0701,29,5,1220,60686,0,1041,1,X,08,2023
1,0701,29,5,1220,20189,0,147,2,X,08,2023
1,0701,30,5,1220,27574,0,558,1,X,08,2023
1,0701,30,5,1220,8228,0,169,2,X,08,2023
1,0701,31,5,1220,17812,0,349,1,X,08,2023
1,0701,32,5,1220,187379,0,4711,1,X,08,2023
1,0701,33,5,1220,125809,0,2446,1,X,08,2023
1,0701,34,5,1220,63224,0,1631,1,X,08,2023
1,0701,34,5,1220,13196,0,258,2,X,08,2023
1,0701,35,5,1220,318574,0,11540,1,X,08,2023
1,0701,36,5,1220,45785,0,896,1,X,08,2023
1,0701,38,5,1220,395369,0,7702,1,X,08,2023
1,0701,38,5,1220,8914,0,174,2,X,08,2023
1,0701,39,5,1220,1293639,0,30964,1,X,08,2023
1,0701,39,5,1220,94865,0,1787,2,X,08,2023
1,0701,40,5,1220,16561,0,319,1,X,08,2023
1,0701,40,5,1220,19416,0,318,2,X,08,2023
1,0701,42,5,1220,53150,0,1020,1,X,08,2023
1,0701,42,5,1220,42776,0,764,2,X,08,2023
1,0701,44,5,1220,1050045,0,21032,1,X,08,2023
1,0701,47,5,1220,30251,0,1570,1,X,08,2023
1,0701,47,5,1220,3918,0,365,2,X,08,2023
1,0701,48,5,1220,3304790,0,74530,1,X,08,2023
1,0701,49,5,1220,37274,0,733,1,X,08,2023
1,0701,52,5,1220,6091,0,119,1,X,08,2023
1,0701,54,5,1220,123683,0,2424,1,X,08,2023
1,0701,55,5,1220,18373,0,359,1,X,08,2023
1,0701,56,5,1220,83946,0,1596,1,X,08,2023
1,0701,56,5,1220,19051,0,341,2,X,08,2023
1,0701,57,5,1220,20532,0,62,1,X,08,2023
1,0701,57,5,1220,11745,0,35,2,X,08,2023
1,0701,59,5,1220,40742,0,798,1,X,08,2023
1,0701,59,5,1220,11091,0,263,2,X,08,2023
1,0701,60,5,1220,35492,0,715,1,X,08,2023
1,0701,60,5,1220,2733,0,51,2,X,08,2023
1,0701,61,5,1220,17432,0,333,1,X,08,2023
1,0701,61,5,1220,98228,0,581,2,X,08,2023
1,0701,62,5,1220,9903,0,194,1,X,08,2023
1,0701,62,5,1220,42145,0,483,2,X,08,2023
1,0701,63,5,1220,54381,0,1087,1,X,08,2023
1,0701,63,5,1220,2601,0,37,2,X,08,2023
1,0701,64,5,1220,44451,0,867,1,X,08,2023
1,0701,64,5,1220,34451,0,485,2,X,08,2023
1,0701,65,5,1220,61316,0,1221,1,X,08,2023
1,0701,65,5,1220,15763,0,0,2,X,08,2023
1,0701,67,5,1220,9370,0,253,2,X,08,2023
1,0701,68,5,1220,129882,0,1755,1,X,08,2023
1,0701,68,5,1220,6251,0,133,2,X,08,2023
1,0701,69,5,1220,42294,0,1536,1,X,08,2023
1,0701,70,5,1220,1713760,0,53744,1,X,08,2023
1,0701,70,5,1220,3802,0,69,2,X,08,2023
1,0701,72,5,1220,97198,0,6428,1,X,08,2023
1,0701,73,5,1220,472381,0,25833,1,X,08,2023
1,0701,73,5,1220,23640,0,353,2,X,08,2023
1,0701,74,5,1220,5353472,0,2082,1,X,08,2023
1,0701,75,5,1220,68124,0,1362,1,X,08,2023
1,0701,76,5,1220,2720245,0,17594,1,X,08,2023
1,0701,76,5,1220,37525,0,735,2,X,08,2023
1,0701,81,5,1220,576371,0,3006,1,X,08,2023
1,0701,82,5,1220,21935,0,519,1,X,08,2023
1,0701,82,5,1220,18679,0,198,2,X,08,2023
1,0701,83,5,1220,43634,0,851,1,X,08,2023
1,0701,83,5,1220,18240,0,362,2,X,08,2023
1,0701,84,5,1220,5773146,0,53476,1,X,08,2023
1,0701,84,5,1220,6128476,0,104449,2,X,08,2023
1,0701,85,5,1220,1604126,0,28469,1,X,08,2023
1,0701,85,5,1220,1052041,0,15260,2,X,08,2023
1,0701,87,5,1220,1945690,0,28580,1,X,08,2023
1,0701,87,5,1220,3193317,0,31793,2,X,08,2023
1,0701,88,5,1220,162155,0,3191,1,X,08,2023
1,0701,88,5,1220,873140,0,8310,2,X,08,2023
1,0701,89,5,1220,72224,0,1146,1,X,08,2023
1,0701,89,5,1220,3656,0,71,2,X,08,2023
1,0701,90,5,1220,530139,0,10358,1,X,08,2023
1,0701,90,5,1220,101858,0,1870,2,X,08,2023
1,0701,91,5,1220,2672,0,52,2,X,08,2023
1,0701,93,5,1220,107511,0,2180,1,X,08,2023
1,0701,93,5,1220,11212,0,221,2,X,08,2023
1,0701,94,5,1220,884197,0,26577,1,X,08,2023
1,0701,94,5,1220,8285,0,245,2,X,08,2023
1,0701,95,5,1220,25592,0,588,1,X,08,2023
1,0701,95,5,1220,95568,0,2285,2,X,08,2023
1,0701,96,5,1220,72677,0,1394,1,X,08,2023
1,0701,96,5,1220,28359,0,614,2,X,08,2023
1,0701,98,5,1220,4862,0,95,1,X,08,2023
1,0701,98,5,1220,316830,0,3488,2,X,08,2023
1,0704,04,5,1220,2146205,0,91417,1,X,08,2023
1,0704,04,5,1220,108557,0,1854,2,X,08,2023
1,0704,08,5,1220,7234,0,141,1,X,08,2023
1,0704,09,5,1220,580260,0,10651,1,X,08,2023
1,0704,18,5,1220,141546,0,1122,1,X,08,2023
1,0704,21,5,1220,24605,0,693,1,X,08,2023
1,0704,22,5,1220,8432,0,553,1,X,08,2023
1,0704,23,5,1220,148356,0,2965,1,X,08,2023
1,0704,25,5,1220,151006,0,3950,1,X,08,2023
1,0704,26,5,1220,29807,0,584,1,X,08,2023
1,0704,27,8,1220,676341,0,0,1,X,08,2023
1,0704,28,5,1220,12335,0,193,1,X,08,2023
1,0704,29,5,1220,3684,0,71,1,X,08,2023
1,0704,32,5,1220,41811,0,625,1,X,08,2023
1,0704,33,5,1220,28357,0,555,2,X,08,2023
1,0704,34,5,1220,24808,0,24,1,X,08,2023
1,0704,35,5,1220,14043,0,274,1,X,08,2023
1,0704,37,5,1220,15070,0,550,1,X,08,2023
1,0704,39,5,1220,200701,0,2722,1,X,08,2023
1,0704,39,5,1220,5675,0,111,2,X,08,2023
1,0704,40,5,1220,18390,0,233,1,X,08,2023
1,0704,40,5,1220,80482,0,1572,2,X,08,2023
1,0704,44,5,1220,292339,0,6969,1,X,08,2023
1,0704,48,5,1220,753684,0,32241,1,X,08,2023
1,0704,49,5,1220,25688,0,503,1,X,08,2023
1,0704,54,5,1220,151291,0,2944,1,X,08,2023
1,0704,55,5,1220,32370,0,634,1,X,08,2023
1,0704,56,5,1220,3322,0,48,1,X,08,2023
1,0704,59,5,1220,40667,0,796,1,X,08,2023
1,0704,62,5,1220,2601,0,51,1,X,08,2023
1,0704,63,5,1220,6860,0,142,2,X,08,2023
1,0704,65,5,1220,5254,0,103,1,X,08,2023
1,0704,68,5,1220,107497,0,6557,1,X,08,2023
1,0704,70,5,1220,60294,0,2744,1,X,08,2023
1,0704,72,5,1220,88646,0,949,1,X,08,2023
1,0704,73,5,1220,210836,0,14835,1,X,08,2023
1,0704,73,5,1220,15315,0,212,2,X,08,2023
1,0704,76,5,1220,366558,0,18291,1,X,08,2023
1,0704,82,5,1220,5912,0,104,1,X,08,2023
1,0704,82,5,1220,15620,0,347,2,X,08,2023
1,0704,83,5,1220,17174,0,506,1,X,08,2023
1,0704,84,5,1220,485251,0,755,1,X,08,2023
1,0704,84,5,1220,823841,0,9203,2,X,08,2023
1,0704,85,5,1220,312673,0,6056,1,X,08,2023
1,0704,85,5,1220,351080,0,6150,2,X,08,2023
1,0704,87,5,1220,58063,0,1534,1,X,08,2023
1,0704,87,5,1220,77655,0,1112,2,X,08,2023
1,0704,88,5,1220,2966,0,57,1,X,08,2023
1,0704,90,5,1220,411929,0,5904,1,X,08,2023
1,0704,90,5,1220,150369,0,3575,2,X,08,2023
1,0704,93,5,1220,22647,0,444,1,X,08,2023
1,0704,94,5,1220,65060,0,1414,1,X,08,2023
1,0704,94,5,1220,25101,0,507,2,X,08,2023
1,0704,95,5,1220,24368,0,531,2,X,08,2023
1,0706,17,5,1220,30148,0,181,1,X,08,2023
1,0706,20,5,1220,216345,0,1635,1,X,08,2023
1,0706,39,5,1220,25348,0,648,1,X,08,2023
1,0708,01,5,1220,5348297,0,59822,1,X,08,2023
1,0708,01,5,1220,36160,0,389,2,X,08,2023
1,0708,02,5,1220,3524276,0,47969,1,X,08,2023
1,0708,03,5,1220,2782,0,60,1,X,08,2023
1,0708,03,5,1220,3449302,0,50807,2,X,08,2023
1,0708,04,5,1220,2638250,0,168168,1,X,08,2023
1,0708,05,5,1220,69277,0,4577,1,X,08,2023
1,0708,06,5,1220,30485,0,910,1,X,08,2023
1,0708,07,5,1220,1244958,0,57573,1,X,08,2023
1,0708,07,5,1220,597115,0,24706,2,X,08,2023
1,0708,08,5,1220,2043572,0,117849,1,X,08,2023
1,0708,08,5,1220,2647829,0,92108,2,X,08,2023
1,0708,09,5,1220,1343134,0,24748,1,X,08,2023
1,0708,09,5,1220,522740,0,11882,2,X,08,2023
1,0708,09,8,1220,2804,0,133,2,X,08,2023
1,0708,10,5,1220,33019,0,1676,1,X,08,2023
1,0708,11,5,1220,42779,0,983,1,X,08,2023
1,0708,11,5,1220,18750,0,393,2,X,08,2023
1,0708,12,5,1220,2960465,0,328316,1,X,08,2023
1,0708,12,5,1220,197888,0,4463,2,X,08,2023
1,0708,13,5,1220,60570,0,1027,1,X,08,2023
1,0708,13,5,1220,147658,0,3224,2,X,08,2023
1,0708,15,5,1220,492917,0,14513,1,X,08,2023
1,0708,15,5,1220,852217,0,29396,2,X,08,2023
1,0708,16,5,1220,1055620,0,26958,1,X,08,2023
1,0708,17,5,1220,845276,0,21293,1,X,08,2023
1,0708,17,5,1220,103588,0,1725,2,X,08,2023
1,0708,18,5,1220,3959357,0,138702,1,X,08,2023
1,0708,18,5,1220,1055597,0,35996,2,X,08,2023
1,0708,19,5,1220,5403341,0,124733,1,X,08,2023
1,0708,19,5,1220,52393,0,986,2,X,08,2023
1,0708,20,5,1220,7678524,0,169461,1,X,08,2023
1,0708,20,5,1220,1253125,0,46359,2,X,08,2023
1,0708,21,5,1220,5196507,0,112977,1,X,08,2023
1,0708,21,5,1220,736958,0,11434,2,X,08,2023
1,0708,22,5,1220,2484482,0,81027,1,X,08,2023
1,0708,22,5,1220,196445,0,6365,2,X,08,2023
1,0708,23,5,1220,3363225,0,52633,1,X,08,2023
1,0708,23,8,1220,1328258,0,38160,1,X,08,2023
1,0708,24,5,1220,160442,0,629,1,X,08,2023
1,0708,25,5,1220,1568065,0,62267,1,X,08,2023
1,0708,25,5,1220,178805,0,6976,2,X,08,2023
1,0708,26,5,1220,1308886,0,20894,1,X,08,2023
1,0708,26,5,1220,22973,0,1672,2,X,08,2023
1,0708,27,5,1220,4365317,0,89999,1,X,08,2023
1,0708,27,5,1220,8625,0,214,2,X,08,2023
1,0708,28,5,1220,3020083,0,73377,1,X,08,2023
1,0708,28,5,1220,1522578,0,15449,2,X,08,2023
1,0708,29,5,1220,5024659,0,188027,1,X,08,2023
1,0708,29,5,1220,973270,0,18897,2,X,08,2023
1,0708,30,5,1220,3533274,0,31853,1,X,08,2023
1,0708,30,5,1220,60934,0,1121,2,X,08,2023
1,0708,31,5,1220,55232,0,2994,1,X,08,2023
1,0708,31,5,1220,187694,0,10750,2,X,08,2023
1,0708,31,8,1220,316227,0,21780,1,X,08,2023
1,0708,32,5,1220,5533495,0,129431,1,X,08,2023
1,0708,32,5,1220,685829,0,9925,2,X,08,2023
1,0708,33,5,1220,4882853,0,55052,1,X,08,2023
1,0708,33,5,1220,4528454,0,47005,2,X,08,2023
1,0708,34,5,1220,5114801,0,93037,1,X,08,2023
1,0708,34,5,1220,225564,0,3708,2,X,08,2023
1,0708,35,5,1220,1336960,0,41337,1,X,08,2023
1,0708,35,5,1220,306990,0,5530,2,X,08,2023
1,0708,36,5,1220,579180,0,6194,1,X,08,2023
1,0708,36,5,1220,44073,0,436,2,X,08,2023
1,0708,38,5,1220,9240772,0,231540,1,X,08,2023
1,0708,38,5,1220,977401,0,32627,2,X,08,2023
1,0708,39,5,1220,45256218,0,1281167,1,X,08,2023
1,0708,39,5,1220,2316254,0,70186,2,X,08,2023
1,0708,39,8,1220,114197,0,1368,1,X,08,2023
1,0708,40,5,1220,7649873,0,154544,1,X,08,2023
1,0708,40,5,1220,4339153,0,80504,2,X,08,2023
1,0708,40,8,1220,18612,0,365,1,X,08,2023
1,0708,40,8,1220,33873,0,664,2,X,08,2023
1,0708,42,5,1220,66215,0,778,1,X,08,2023
1,0708,42,5,1220,242908,0,4541,2,X,08,2023
1,0708,44,5,1220,10213946,0,207284,1,X,08,2023
1,0708,44,5,1220,666970,0,33553,2,X,08,2023
1,0708,44,8,1220,22542,0,442,1,X,08,2023
1,0708,45,5,1220,7642,0,126,1,X,08,2023
1,0708,46,5,1220,29437,0,638,1,X,08,2023
1,0708,47,5,1220,1588643,0,69170,1,X,08,2023
1,0708,47,5,1220,423197,0,11763,2,X,08,2023
1,0708,48,5,1220,26052388,0,1258693,1,X,08,2023
1,0708,48,5,1220,2212512,0,49584,2,X,08,2023
1,0708,49,5,1220,1701881,0,22661,1,X,08,2023
1,0708,49,5,1220,417281,0,1736,2,X,08,2023
1,0708,51,5,1220,33158,0,649,1,X,08,2023
1,0708,51,5,1220,15152,0,295,2,X,08,2023
1,0708,52,5,1220,352644,0,3626,1,X,08,2023
1,0708,52,5,1220,87935,0,2192,2,X,08,2023
1,0708,54,5,1220,2843035,0,43116,1,X,08,2023
1,0708,54,5,1220,232909,0,4022,2,X,08,2023
1,0708,55,5,1220,3361732,0,62982,1,X,08,2023
1,0708,55,5,1220,189290,0,4479,2,X,08,2023
1,0708,56,5,1220,3729520,0,158869,1,X,08,2023
1,0708,56,5,1220,97603,0,1977,2,X,08,2023
1,0708,57,5,1220,772837,0,12504,1,X,08,2023
1,0708,57,5,1220,24517,0,480,2,X,08,2023
1,0708,58,5,1220,261011,0,3723,1,X,08,2023
1,0708,58,5,1220,11185,0,109,2,X,08,2023
1,0708,59,5,1220,4622264,0,73770,1,X,08,2023
1,0708,59,5,1220,386555,0,9107,2,X,08,2023
1,0708,60,5,1220,242269,0,4914,1,X,08,2023
1,0708,60,5,1220,9409,0,201,2,X,08,2023
1,0708,61,5,1220,821486,0,14206,1,X,08,2023
1,0708,61,5,1220,549222,0,8438,2,X,08,2023
1,0708,61,8,1220,26062,0,57,2,X,08,2023
1,0708,62,5,1220,167112,0,4845,1,X,08,2023
1,0708,62,5,1220,604595,0,10067,2,X,08,2023
1,0708,63,5,1220,363993,0,5557,1,X,08,2023
1,0708,63,5,1220,392871,0,9523,2,X,08,2023
1,0708,64,5,1220,62012,0,1922,1,X,08,2023
1,0708,64,5,1220,264798,0,4664,2,X,08,2023
1,0708,65,5,1220,49603,0,623,1,X,08,2023
1,0708,65,5,1220,17388,0,282,2,X,08,2023
1,0708,66,5,1220,3228,0,166,1,X,08,2023
1,0708,66,5,1220,3152,0,162,2,X,08,2023
1,0708,68,5,1220,8396636,0,459874,1,X,08,2023
1,0708,68,5,1220,242909,0,6181,2,X,08,2023
