TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,2704,40,1,2010,11443,383,415,,1,10,2023
2,2704,42,5,2010,80608,1620,328,,0,10,2023
2,2704,44,5,1220,2508,209,150,,0,10,2023
2,2704,48,1,1220,18933,1569,330,,1,10,2023
2,2704,49,1,2010,3432,9,318,,1,10,2023
2,2704,56,1,1220,1394,2,2,,1,10,2023
2,2704,57,1,2010,871,30,39,,1,10,2023
2,2704,61,1,2010,1078,12,29,,1,10,2023
2,2704,63,1,2010,336,4,7,,1,10,2023
2,2704,63,5,1220,6699,279,500,,0,10,2023
2,2704,64,5,2010,707988,22567,3683,,0,10,2023
2,2704,71,1,2010,13850,1652,1374,,1,10,2023
2,2704,73,1,2010,36919,4829,5585,,1,10,2023
2,2704,76,5,1220,3228,59,350,,0,10,2023
2,2704,84,1,1220,3676,28,84,,0,10,2023
2,2704,84,1,1220,41643,1130,476,,1,10,2023
2,2704,84,1,2010,26456,1033,2332,,0,10,2023
2,2704,84,1,2010,102656,3195,3882,,1,10,2023
2,2704,85,1,1220,8720,30,31,,0,10,2023
2,2704,85,1,1220,248286,178296,2615,,1,10,2023
2,2704,85,1,2010,11334,423,210,,0,10,2023
2,2704,85,1,2010,306972,10297,7864,,1,10,2023
2,2704,85,3,1220,147435,560,14390,,0,10,2023
2,2704,85,3,2010,566324,12643,7337,,0,10,2023
2,2704,85,5,1220,15112,173,345,,0,10,2023
2,2704,85,9,2010,482295,29752,9643,,0,10,2023
2,2704,87,1,1220,38791,1033,1479,,1,10,2023
2,2704,87,1,2010,36670760,2461816,63800,,0,10,2023
2,2704,87,1,2010,93304,4571,6546,,1,10,2023
2,2704,87,3,2010,14181,529,1325,,0,10,2023
2,2704,88,1,1220,125481,2300,733,,1,10,2023
2,2704,90,1,1220,156447,2758,1472,,1,10,2023
2,2704,90,1,2010,61604,803,1745,,1,10,2023
2,2704,90,3,2010,50940,1348,166,,0,10,2023
2,2704,90,5,1220,14900,470,2115,,0,10,2023
2,2704,90,9,2010,11404868,284495,59250,,0,10,2023
2,2704,90,9,2010,101362,2808,750,,1,10,2023
2,2704,94,1,1220,1725,56,38,,1,10,2023
2,2704,94,1,2010,779714,205729,92172,,1,10,2023
2,2704,94,3,2010,2031,264,15,,0,10,2023
2,2704,94,5,1220,38657,1252,850,,0,10,2023
2,2704,94,9,2010,56934,8123,740,,0,10,2023
2,2704,95,1,2010,6057,118,1,,1,10,2023
2,2704,98,1,2010,203757,311048,2870,,0,10,2023
2,2704,98,1,2010,433150,51880,12928,,1,10,2023
2,2704,98,5,1220,3659,2,2,,0,10,2023
2,2720,01,3,2010,83805,46,7594,,0,10,2023
2,2720,03,3,2010,10950,1195,1000,,0,10,2023
2,2720,05,3,2010,6283,48,150,,0,10,2023
2,2720,07,3,2010,179283,18845,16121,,0,10,2023
2,2720,08,3,2010,2880,820,300,,0,10,2023
2,2720,12,3,2010,3120677,17873,41064,,0,10,2023
2,2720,18,3,2010,43440,2202,7,,0,10,2023
2,2720,30,3,2010,6537,161,237,,0,10,2023
2,2720,32,3,2010,8023,101,321,,0,10,2023
2,2720,33,3,2010,70698,4037,1835,,0,10,2023
2,2720,39,3,2010,18701,1285,2711,,0,10,2023
2,2720,40,3,2010,290,66,875,,0,10,2023
2,2720,42,3,2010,72293,3111,11386,,0,10,2023
2,2720,49,3,2010,2076,328,500,,0,10,2023
2,2720,52,3,2010,8644,870,4524,,0,10,2023
2,2720,61,3,2010,91925,2335,3464,,0,10,2023
2,2720,62,3,2010,749853,6433,16300,,0,10,2023
2,2720,63,3,2010,303,48,26,,0,10,2023
2,2720,68,3,2010,32602,4098,28070,,0,10,2023
2,2720,69,3,2010,56429,1378,2869,,0,10,2023
2,2720,70,3,2010,9679,128,437,,0,10,2023
2,2720,71,3,2010,2502461,98,10893,,0,10,2023
2,2720,71,8,2010,720794,8364,657,,0,10,2023
2,2720,73,3,2010,13264,369,329,,0,10,2023
2,2720,82,3,2010,17217,126,386,,0,10,2023
2,2720,83,3,2010,67289,74,778,,0,10,2023
2,2720,84,3,2010,2702604,76873,56058,,0,10,2023
2,2720,85,3,2010,8259571,41388,177117,,0,10,2023
2,2720,85,8,2010,111845,608,4428,,0,10,2023
2,2720,87,3,2010,270802,15133,23041,,0,10,2023
2,2720,88,3,2010,421983,407,9689,,0,10,2023
2,2720,88,8,2010,4164,2,100,,0,10,2023
2,2720,90,3,2010,3708925,17286,66674,,0,10,2023
2,2720,90,8,2010,7675,1,154,,0,10,2023
2,2720,94,3,2010,90110,1720,957,,0,10,2023
2,2720,95,3,2010,461063,3440,10473,,0,10,2023
2,2720,97,3,2010,113152,1005,2481,,0,10,2023
2,2720,98,3,2010,15198519,129253,67259,,0,10,2023
2,2720,98,8,2010,4748,5,475,,0,10,2023
2,27XX,01,3,1220,6000,60,2,,0,10,2023
2,27XX,03,3,1220,99019,7666,16406,,0,10,2023
2,27XX,08,1,2010,4638720,11875244,869760,,1,10,2023
2,27XX,09,1,2010,2766066,606973,46500,,1,10,2023
2,27XX,22,5,2010,7180,989,10,,0,10,2023
2,27XX,24,5,1220,620376,66936,400,,0,10,2023
2,27XX,24,6,1220,155436,16863,100,,0,10,2023
2,27XX,28,3,1220,8176,2,900,,0,10,2023
2,27XX,29,3,1220,3500,12,768,,0,10,2023
2,27XX,30,3,1220,153542,33,2449,,0,10,2023
2,27XX,33,3,1220,36601,209,823,,0,10,2023
2,27XX,34,3,1220,3818,74,500,,0,10,2023
2,27XX,38,3,1220,18925,79,1411,,0,10,2023
2,27XX,39,3,1220,41530,476,4959,,0,10,2023
2,27XX,39,3,2010,727,96,231,,0,10,2023
2,27XX,39,5,1220,6912,1033,2066,,0,10,2023
2,27XX,40,3,1220,851,1,12,,0,10,2023
2,27XX,42,3,1220,2377,25,185,,0,10,2023
2,27XX,48,3,1220,3507,281,377,,0,10,2023
2,27XX,49,3,1220,30463,233,1290,,0,10,2023
2,27XX,49,5,1220,8049,476,70,,0,10,2023
2,27XX,56,3,1220,13494,61,50,,0,10,2023
2,27XX,62,3,1220,2164,5,0,,0,10,2023
2,27XX,65,3,1220,14880,42,129,,0,10,2023
2,27XX,70,3,1220,1464,15,0,,0,10,2023
2,27XX,71,3,1220,9209592,175,2129,,0,10,2023
2,27XX,73,3,1220,26535,18,838,,0,10,2023
2,27XX,76,3,1220,2505,1,25,,0,10,2023
2,27XX,83,3,1220,43485,56,884,,0,10,2023
2,27XX,84,3,1220,2168197,12337,29340,,0,10,2023
2,27XX,84,3,2010,47396,100,1000,,0,10,2023
2,27XX,84,5,1220,15395,280,780,,0,10,2023
2,27XX,85,3,1220,8685498,37854,748660,,0,10,2023
2,27XX,87,1,2010,56228569,5250817,390057,,0,10,2023
2,27XX,87,3,1220,265057,18964,45022,,0,10,2023
2,27XX,88,3,1220,1740241,1572,15516,,0,10,2023
2,27XX,90,3,1220,1349065,3019,17953,,0,10,2023
2,27XX,90,3,2010,169420,1512,4479,,0,10,2023
2,27XX,94,3,1220,7050,11,250,,0,10,2023
2,27XX,94,3,2010,1557,73,494,,0,10,2023
2,27XX,95,3,1220,6125,161,34,,0,10,2023
2,27XX,97,3,1220,5860,0,1,,0,10,2023
2,27XX,98,1,2010,38831,75746,1146,,0,10,2023
2,27XX,98,3,1220,1009494,37727,17468,,0,10,2023
2,2801,22,3,2010,4850,655,523,,0,10,2023
2,2801,39,3,2010,12305,1720,475,,0,10,2023
2,2801,39,8,2010,1307,99,26,,0,10,2023
2,2801,40,3,2010,914,42,192,,0,10,2023
2,2801,40,8,2010,276,99,500,,0,10,2023
2,2801,42,3,2010,1513,14,48,,0,10,2023
2,2801,63,3,2010,12881,1272,1200,,1,10,2023
2,2801,64,3,2010,153707,1532,4364,,0,10,2023
2,2801,84,3,2010,378287,13416,26253,,0,10,2023
2,2801,84,5,2010,648283,7456,38026,,0,10,2023
2,2801,85,3,2010,1860385,5283,51001,,0,10,2023
2,2801,85,5,2010,24203,86,512,,0,10,2023
2,2801,85,8,2010,241470,2145,60,,0,10,2023
2,2801,87,3,2010,49889,1558,2732,,0,10,2023
2,2801,90,3,2010,991288,2410,24137,,0,10,2023
2,2801,90,5,2010,11111,214,1083,,0,10,2023
2,2801,94,3,2010,561,1,0,,0,10,2023
2,2801,98,3,2010,116702,410,1107,,0,10,2023
2,2801,98,5,2010,287280,153,1081,,0,10,2023
2,28XX,03,3,1220,14221,988,869,,0,10,2023
2,28XX,08,1,2010,44592,20000,1,,1,10,2023
2,28XX,09,1,2010,932945,170097,14903,,1,10,2023
2,28XX,15,1,1220,10678835,6397389,476030,,0,10,2023
2,28XX,17,1,2010,617295,740000,300,,1,10,2023
2,28XX,22,1,2010,4181527,702632,31211,,1,10,2023
2,28XX,22,3,1220,11547,3996,2122,,0,10,2023
2,28XX,22,5,1220,104823,62546,12000,,0,10,2023
2,28XX,22,5,2010,861855,154003,24300,,0,10,2023
2,28XX,25,1,1220,841292,146067850,3300000,,0,10,2023
2,28XX,25,1,2010,4101262,143077000,2708966,,0,10,2023
2,28XX,27,1,1220,49117560,79830165,2728706,,0,10,2023
2,28XX,29,3,1220,9249,26,1150,,0,10,2023
2,28XX,30,3,1220,14281,14,137,,0,10,2023
2,28XX,38,3,1220,7114,10,1000,,0,10,2023
2,28XX,39,1,2010,298,6,0,,1,10,2023
2,28XX,39,3,1220,1721,13,80,,0,10,2023
2,28XX,39,3,2010,751,7,5,,0,10,2023
2,28XX,40,1,2010,21754,1269,503,,1,10,2023
2,28XX,40,3,1220,4500,1,500,,0,10,2023
2,28XX,40,8,2010,4174,295,2485,,0,10,2023
2,28XX,56,1,1220,730,1,1,,1,10,2023
2,28XX,56,3,1220,332,1,1,,0,10,2023
2,28XX,57,1,2010,365,7,5,,1,10,2023
2,28XX,62,3,1220,5655,11,0,,0,10,2023
2,28XX,70,1,2010,1215525,731284,196875,,1,10,2023
2,28XX,73,3,1220,5000,202,445,,0,10,2023
2,28XX,73,8,2010,4224,299,2515,,0,10,2023
2,28XX,76,1,1220,4750,21,4,,1,10,2023
2,28XX,83,1,2010,3084,7,5,,1,10,2023
2,28XX,84,1,2010,10800,174,207,,1,10,2023
2,28XX,84,3,1220,317890,2085,7553,,0,10,2023
2,28XX,84,3,2010,162516,370,3084,,0,10,2023
2,28XX,84,5,1220,36156,1882,1015,,0,10,2023
2,28XX,84,5,2010,757308,9837,3960,,0,10,2023
2,28XX,84,9,2010,662571,16006,8741,,0,10,2023
2,28XX,85,1,2010,5227409,10733,2136,,1,10,2023
2,28XX,85,3,1220,2105252,3407,14155,,0,10,2023
2,28XX,85,3,2010,621296,2290,4401,,0,10,2023
2,28XX,85,5,1220,261691,2520,13993,,0,10,2023
2,28XX,85,5,2010,15646,223,66,,0,10,2023
2,28XX,85,9,1220,2335,19,30,,0,10,2023
2,28XX,85,9,2010,282872,11451,4460,,0,10,2023
2,28XX,87,1,2010,154073642,11575951,126121,,0,10,2023
2,28XX,87,1,2010,23369,621,468,,1,10,2023
2,28XX,87,3,2010,44839,1780,17657,,0,10,2023
2,28XX,87,8,1220,10000,1715,100,,0,10,2023
2,28XX,88,3,1220,30383499,23173,12126,,0,10,2023
2,28XX,90,3,1220,2064798,3236,25465,,0,10,2023
2,28XX,90,3,2010,67921,351,150,,0,10,2023
2,28XX,90,9,1220,8160,19,106,,0,10,2023
2,28XX,90,9,2010,5215,2,67,,0,10,2023
2,28XX,94,1,2010,7569,1591,16,,1,10,2023
2,28XX,94,3,2010,2102,167,29,,0,10,2023
2,28XX,94,5,1220,3228,159,80,,0,10,2023
2,28XX,95,3,1220,4277,33,550,,0,10,2023
2,28XX,98,3,1220,1744881,1871,11465,,0,10,2023
2,28XX,98,3,2010,6522,90,652,,0,10,2023
2,28XX,98,5,1220,1896753,34860,86487,,0,10,2023
2,29XX,22,6,1220,216353,82236,1000,,0,10,2023
2,29XX,24,3,2010,4800,68,495,,0,10,2023
2,29XX,25,1,1220,1115757,9212000,10000,,0,10,2023
2,29XX,25,1,1220,536057,54817094,130000,,1,10,2023
2,29XX,27,1,1220,17407102,17997478,661014,,0,10,2023
2,29XX,27,9,1220,12307,6625,246,,0,10,2023
2,29XX,31,9,1220,2058,2068,41,,0,10,2023
2,29XX,32,9,1220,66714,12289,1335,,0,10,2023
2,29XX,35,9,1220,17197,1893,344,,0,10,2023
2,29XX,38,9,1220,3857,12726,77,,0,10,2023
2,29XX,39,3,1220,255,3,1,,0,10,2023
2,29XX,39,3,2010,45835,12045,174,,0,10,2023
2,29XX,39,9,1220,33764,4918,676,,0,10,2023
2,29XX,39,9,2010,289,7,6,,0,10,2023
2,29XX,40,9,1220,433,8,9,,0,10,2023
2,29XX,44,1,1220,1176668,15127888,2,,0,10,2023
2,29XX,59,9,1220,298,13,6,,0,10,2023
2,29XX,68,9,1220,3267,645,65,,0,10,2023
2,29XX,73,3,1220,5026,16,100,,0,10,2023
2,29XX,73,3,2010,46820,59,177,,0,10,2023
2,29XX,73,5,1220,35513,5024,3524,,0,10,2023
2,29XX,73,9,1220,7885,1048,158,,0,10,2023
2,29XX,76,9,1220,2216,118,44,,0,10,2023
2,29XX,84,3,1220,11767,242,300,,0,10,2023
2,29XX,84,3,2010,314255,1307,4086,,0,10,2023
2,29XX,84,9,2010,2108071,5641,27402,,0,10,2023
2,29XX,85,3,1220,15245,138,1299,,0,10,2023
2,29XX,85,3,2010,739864,926,5205,,0,10,2023
2,29XX,85,9,2010,583418,334,7585,,0,10,2023
2,29XX,87,1,2010,26823056,3179247,36108,,0,10,2023
2,29XX,88,3,1220,13396,12,25,,0,10,2023
2,29XX,90,1,2010,8582,9,5,,1,10,2023
2,29XX,90,9,2010,61184,1333,794,,0,10,2023
2,29XX,94,3,2010,2078,18,65,,0,10,2023
2,29XX,98,1,1220,2500,75,75,,0,10,2023
2,29XX,98,1,1220,13048,14829,348,,1,10,2023
2,29XX,98,3,1220,4390,4,50,,0,10,2023
2,29XX,98,5,1220,16697,85,458,,1,10,2023
2,29XX,98,9,1220,5672,1082,113,,0,10,2023
2,3001,05,8,1220,28600,9595,2000,,0,10,2023
2,3001,25,1,1220,7092676,154227150,202562,,0,10,2023
2,3001,25,1,1220,366295,23400000,37750,,1,10,2023
2,3001,27,1,1220,1428407,2233955,31052,,0,10,2023
2,3001,72,1,1220,5213100,16566000,31072,,0,10,2023
2,3001,85,5,1220,63331,57,5686,,0,10,2023
2,3001,90,5,1220,434262,328,43496,,0,10,2023
2,3001,98,1,1220,280348,19629,7034,,0,10,2023
2,3001,98,1,1220,291600,49820,2500,,1,10,2023
2,3002,03,1,1220,98885,7080,1564,,1,10,2023
2,3002,26,1,1220,207386,9535000,10000,,0,10,2023
2,3002,27,1,1220,4894526,9284680,67201,,0,10,2023
2,3002,63,5,1220,280,5,10,,0,10,2023
2,3002,72,1,1220,4471736,16926595,430825,,0,10,2023
2,3002,72,1,1220,710222,2609310,76672,,1,10,2023
2,3002,74,1,1220,261312,55001,23028,,0,10,2023
2,3002,76,1,1220,234707,349507,22103,,0,10,2023
2,3002,76,1,1220,62868,98475,6787,,1,10,2023
2,3002,84,1,1220,112872,8650,5250,,1,10,2023
2,3002,85,1,1220,9329,22167,173,,1,10,2023
2,3003,15,1,1220,22087173,15006900,200,,0,10,2023
2,3004,01,5,1220,99367,1030,1555,,0,10,2023
2,3004,02,5,1220,1434618,446101,5251,,0,10,2023
2,3004,03,5,1220,45963961,5198848,301946,,0,10,2023
2,3004,04,5,1220,321259,85359,1714,,0,10,2023
2,3004,05,5,1220,206736,394392,19674,,0,10,2023
2,3004,06,5,1220,5025775,1721096,59752,,0,10,2023
2,3004,07,5,1220,16884970,6407678,130761,,0,10,2023
2,3004,07,6,1220,247304,455149,600,,0,10,2023
2,3004,08,5,1220,11444955,7619708,175663,,0,10,2023
2,3004,09,5,1220,1730580,98407,8922,,0,10,2023
2,3004,10,5,1220,19210,22226,3725,,0,10,2023
2,3004,10,6,1220,1945535,6714192,316423,,0,10,2023
2,3004,10,6,1220,18955,86160,150,,1,10,2023
2,3004,11,5,1220,1683136,1375036,15159,,0,10,2023
2,3004,11,6,1220,3939019,5438972,5800,,0,10,2023
2,3004,12,5,1220,525309,156361,5060,,0,10,2023
2,3004,12,6,1220,438035,2034963,2300,,0,10,2023
2,3004,13,5,1220,20519,3103,796,,0,10,2023
2,3004,15,5,1220,22036163,12071290,82673,,0,10,2023
2,3004,15,6,1220,8900170,5603192,10000,,0,10,2023
2,3004,15,6,1220,10571296,6215643,34000,,1,10,2023
2,3004,16,5,1220,7602712,889833,30078,,0,10,2023
2,3004,17,5,1220,1283354,167551,2627,,0,10,2023
2,3004,18,5,1220,12395360,1140454,62207,,0,10,2023
2,3004,19,5,1220,26094500,5192562,208555,,0,10,2023
2,3004,20,5,1220,5672272,1014487,130518,,0,10,2023
2,3004,21,5,1220,20615138,4909283,94136,,0,10,2023
2,3004,21,6,1220,92813,91520,100,,0,10,2023
2,3004,22,5,1220,5901245,8688254,353114,,0,10,2023
2,3004,23,5,1220,13414050,4367556,82378,,0,10,2023
2,3004,23,6,1220,7948234,19238620,20100,,0,10,2023
2,3004,23,6,1220,11330213,32835591,151000,,1,10,2023
2,3004,25,5,1220,469849,675770,9533,,0,10,2023
2,3004,25,6,1220,939727,7953883,27300,,0,10,2023
2,3004,25,6,1220,3505930,19924511,40000,,1,10,2023
2,3004,26,6,1220,188875,1890943,10500,,0,10,2023
2,3004,27,5,1220,1063580,1470571,26230,,0,10,2023
2,3004,27,6,1220,19988206,46020318,311577,,0,10,2023
2,3004,27,6,1220,120428891,260999131,8250192,,1,10,2023
2,3004,28,5,1220,1716222,3294893,29404,,0,10,2023
2,3004,28,5,1220,9327,29,2177,,1,10,2023
2,3004,28,6,1220,8843975,24503237,86930,,0,10,2023
2,3004,28,6,1220,392941,1041755,16700,,1,10,2023
2,3004,29,5,1220,330108,82314,3169,,0,10,2023
2,3004,29,5,1220,156975,12,150,,1,10,2023
2,3004,29,6,1220,4678593,6441771,57415,,0,10,2023
2,3004,29,6,1220,9096477,8198223,415486,,1,10,2023
2,3004,30,5,1220,232706,43088,7613,,0,10,2023
2,3004,31,5,1220,951383,1616391,18112,,0,10,2023
2,3004,31,6,1220,5821897,23642206,198700,,1,10,2023
2,3004,32,5,1220,697521,197266,8047,,0,10,2023
2,3004,33,5,1220,7299117,248282,18654,,0,10,2023
2,3004,34,5,1220,2513987,886779,15965,,0,10,2023
2,3004,35,5,1220,2664596,293063,7579,,0,10,2023
2,3004,36,5,1220,38970,1584,399,,0,10,2023
2,3004,38,5,1220,14062274,2978122,56892,,0,10,2023
2,3004,38,6,1220,16893511,16802490,55515,,0,10,2023
2,3004,38,6,1220,15000,132260,600,,1,10,2023
2,3004,39,5,1220,31977131,7391480,557273,,0,10,2023
2,3004,39,5,1220,97467,31198,6013,,1,10,2023
2,3004,39,6,1220,12676198,11947507,68800,,0,10,2023
2,3004,39,6,1220,2638907,2542620,4250,,1,10,2023
2,3004,40,5,1220,2055708,2504464,20905,,0,10,2023
2,3004,40,5,1220,51395,58925,1574,,1,10,2023
2,3004,40,6,1220,12000,203208,1260,,0,10,2023
2,3004,42,5,1220,117399,112742,1951,,0,10,2023
2,3004,44,5,1220,76964747,82323394,1861954,,0,10,2023
2,3004,44,5,1220,375344,2358082,6094,,1,10,2023
2,3004,44,6,1220,69472197,119728229,4704378,,0,10,2023
2,3004,44,6,1220,3827050,6468151,55931,,1,10,2023
2,3004,46,5,1220,35259,11649,3301,,0,10,2023
2,3004,47,5,1220,5018334,14380336,129501,,0,10,2023
2,3004,47,5,1220,385599,522028,13494,,1,10,2023
2,3004,47,6,1220,8026415,15669685,78800,,0,10,2023
2,3004,47,6,1220,326892,829038,87194,,1,10,2023
2,3004,48,5,1220,18494419,14014328,396217,,0,10,2023
2,3004,48,5,1220,891987,692336,63190,,1,10,2023
2,3004,48,6,1220,4792311,4026647,9997,,0,10,2023
2,3004,49,5,1220,3007730,607442,68747,,0,10,2023
2,3004,51,5,1220,3398,100,133,,0,10,2023
2,3004,54,5,1220,68383,11130,153,,0,10,2023
2,3004,55,5,1220,1759,68,35,,0,10,2023
2,3004,56,5,1220,325756,62945,592,,0,10,2023
2,3004,57,5,1220,4473,445,234,,0,10,2023
2,3004,58,5,1220,38360,713,256,,0,10,2023
2,3004,59,5,1220,3074697,728566,24991,,0,10,2023
2,3004,59,5,1220,1981,164,41,,1,10,2023
2,3004,61,5,1220,789192,9013,3071,,0,10,2023
2,3004,61,5,1220,58100,534,5810,,1,10,2023
2,3004,62,5,1220,528826,2395,685,,0,10,2023
2,3004,63,5,1220,566412,103323,20997,,0,10,2023
2,3004,63,5,1220,810,270,1000,,1,10,2023
2,3004,64,5,1220,45756,119989,282,,0,10,2023
2,3004,65,5,1220,2469,124,22,,0,10,2023
2,3004,66,5,1220,57743,933,593,,0,10,2023
2,3004,67,5,1220,7486,1665,29,,0,10,2023
2,3004,68,5,1220,2290564,2119225,31606,,0,10,2023
2,3004,68,6,1220,24102,98144,400,,0,10,2023
2,3004,69,5,1220,192253,47443,1096,,0,10,2023
2,3004,70,5,1220,2944030,760605,62796,,0,10,2023
2,3004,71,5,1220,1934428,1177,763,,0,10,2023
2,3004,72,5,1220,9102531,15876318,80186,,0,10,2023
2,3004,72,6,1220,568077,1248884,5900,,0,10,2023
2,3004,72,6,1220,1780244,9008309,28292,,1,10,2023
2,3004,73,5,1220,22647846,5181138,179211,,0,10,2023
2,3004,73,5,1220,174399,67001,27052,,1,10,2023
2,3004,73,6,1220,727179,555725,1250,,1,10,2023
2,3004,74,5,1220,998037,241120,2463,,0,10,2023
2,3004,74,6,1220,4098,96,146,,1,10,2023
2,3004,76,5,1220,11751962,1749868,84916,,0,10,2023
2,3004,76,5,1220,48310,1463,361,,1,10,2023
2,3004,76,6,1220,12604416,4846940,27400,,0,10,2023
2,3004,78,5,1220,555511,173831,1722,,0,10,2023
2,3004,79,5,1220,263386,40843,1977,,0,10,2023
2,3004,80,5,1220,148990,833664,36396,,0,10,2023
2,3004,81,5,1220,373290,1499,400,,0,10,2023
2,3004,81,6,1220,27788,2079,850,,1,10,2023
2,3004,82,5,1220,1906570,63874,20853,,0,10,2023
2,3004,82,5,1220,129150,658,9951,,1,10,2023
2,3004,83,5,1220,2729186,182852,37848,,0,10,2023
2,3004,83,5,1220,273793,7576,379,,1,10,2023
2,3004,84,5,1220,68948467,3333948,341385,,0,10,2023
2,3004,84,5,1220,5889582,17472,7363,,1,10,2023
2,3004,85,5,1220,76676543,1329277,170798,,0,10,2023
2,3004,85,5,1220,505580,4518,3540,,1,10,2023
2,3004,86,5,1220,2907615,331383,6235,,0,10,2023
2,3004,87,5,1220,11280767,1411836,92747,,0,10,2023
2,3004,88,5,1220,23439274,93014,103909,,0,10,2023
2,3004,89,5,1220,901468,33329,2349,,0,10,2023
2,3004,89,5,1220,2500,630,1,,1,10,2023
2,3004,90,5,1220,16023556,456167,56968,,0,10,2023
2,3004,92,5,1220,149613,20306,374,,0,10,2023
2,3004,92,5,1220,114628,248,584,,1,10,2023
2,3004,93,5,1220,109667,980,100,,0,10,2023
2,3004,94,5,1220,21668253,2179651,211789,,0,10,2023
2,3004,94,5,1220,7224,1534,600,,1,10,2023
2,3004,95,5,1220,1477179,69265,10339,,0,10,2023
2,3004,95,5,1220,4200,107,450,,1,10,2023
2,3004,96,5,1220,92552,1808,1140,,0,10,2023
2,3004,97,5,1220,253150,3624,1685,,0,10,2023
2,3004,98,5,1220,104082197,10428791,510359,,0,10,2023
2,3004,98,5,1220,188718,25602,10869,,1,10,2023
2,3004,98,6,1220,347598,12496,1200,,0,10,2023
2,3005,27,1,1220,28455351,45569535,678840,,0,10,2023
2,3005,27,7,1220,308705607,467546348,6167829,,0,10,2023
2,3006,25,1,1220,683277,6699000,6350,,0,10,2023
2,3007,06,5,1220,230951,37568,800,,0,10,2023
2,3007,44,5,1220,149341,97600,1100,,0,10,2023
2,3007,68,5,1220,17945,19470,50,,0,10,2023
2,3007,87,8,1220,2265,227,6,,0,10,2023
2,3007,88,3,1220,102000,865,1,,0,10,2023
2,3007,89,8,1220,35113,907,94,,0,10,2023
2,3007,94,5,1220,27221,954,100,,0,10,2023
2,3008,27,7,1220,117049921,0,17490218,,0,10,2023
2,3009,01,5,1220,3658313,1856690,18997,,0,10,2023
2,3009,02,5,1220,391982,100109,600,,0,10,2023
2,3009,03,5,1220,303093,148203,35100,,0,10,2023
2,3009,04,5,1220,1394544,992354,43437,,0,10,2023
2,3009,05,5,1220,155261,136999,700,,0,10,2023
2,3009,06,5,1220,2852597,1282851,152169,,0,10,2023
2,3009,07,5,1220,15986502,3635951,128623,,0,10,2023
2,3009,08,5,1220,4164419,1844131,77764,,0,10,2023
2,3009,09,5,1220,37105,3239,112,,0,10,2023
2,3009,10,5,1220,152838,351203,1412,,0,10,2023
2,3009,11,5,1220,4066547,4851504,35678,,0,10,2023
2,3009,12,5,1220,207599,127089,1999,,0,10,2023
2,3009,18,5,1220,278370,16398,300,,0,10,2023
2,3009,19,5,1220,2104648,791041,13006,,0,10,2023
2,3009,20,5,1220,3601077,546216,20427,,0,10,2023
2,3009,21,5,1220,1190335,316730,14152,,0,10,2023
2,3009,22,5,1220,168918,1040814,44075,,0,10,2023
2,3009,23,5,1220,2079457,6599632,29284,,0,10,2023
2,3009,25,5,1220,1355304,2408074,15217,,0,10,2023
2,3009,27,5,1220,1341518,2997276,20951,,0,10,2023
2,3009,27,6,1220,450625,1030850,6500,,1,10,2023
2,3009,28,5,1220,26482,19608,256,,0,10,2023
2,3009,31,5,1220,109874,559812,6700,,0,10,2023
2,3009,32,5,1220,124946,101803,856,,0,10,2023
2,3009,33,5,1220,583531,71014,669,,0,10,2023
2,3009,34,5,1220,229944,53896,534,,0,10,2023
2,3009,35,5,1220,155860,47038,229,,0,10,2023
2,3009,38,5,1220,155185,212070,3298,,0,10,2023
2,3009,39,5,1220,4256241,894119,42163,,0,10,2023
2,3009,39,6,1220,1665,141,71,,0,10,2023
2,3009,40,5,1220,443527,548497,1850,,0,10,2023
2,3009,41,5,1220,48650,37831,1350,,0,10,2023
2,3009,42,5,1220,23862,3005,210,,0,10,2023
2,3009,44,5,1220,55207151,77460217,1548210,,0,10,2023
2,3009,44,5,1220,3453031,2351508,191317,,1,10,2023
2,3009,44,6,1220,234402,449044,6300,,0,10,2023
2,3009,44,6,1220,299287,236078,100,,1,10,2023
2,3009,46,5,1220,52872,19126,5200,,0,10,2023
2,3009,47,5,1220,212255,1639914,14758,,0,10,2023
2,3009,48,5,1220,1669362,1813611,127332,,0,10,2023
2,3009,49,5,1220,23093,23709,2664,,0,10,2023
2,3009,59,5,1220,324745,73233,14,,0,10,2023
2,3009,60,5,1220,12384,2778,100,,0,10,2023
2,3009,63,5,1220,400,1,1,,0,10,2023
2,3009,68,5,1220,4958730,7676581,45914,,0,10,2023
2,3009,69,5,1220,58358,5292,80,,0,10,2023
2,3009,70,5,1220,398795,216752,9062,,0,10,2023
2,3009,70,5,1220,164523,2983,150,,1,10,2023
2,3009,72,5,1220,3556258,5391097,37782,,0,10,2023
2,3009,73,5,1220,10492741,2951822,63164,,0,10,2023
2,3009,73,5,1220,52575,24040,2500,,1,10,2023
2,3009,76,5,1220,5291500,451935,13952,,0,10,2023
2,3009,78,5,1220,49569,19316,500,,0,10,2023
2,3009,79,5,1220,218399,61654,700,,0,10,2023
2,3009,80,5,1220,8580,38918,1900,,0,10,2023
2,3009,82,5,1220,665951,20340,534,,0,10,2023
2,3009,83,5,1220,1097965,278118,11866,,0,10,2023
2,3009,83,5,1220,2540,46,2,,1,10,2023
