TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,CO,76,5,NL,,2010,9464932,0,0,1,0,08,2022
1,CO,76,5,OT,,2010,2390182,0,0,1,0,08,2022
1,CO,76,5,QT,,2010,4325982,0,0,1,0,08,2022
1,CO,76,5,SO,,2010,17613,0,0,1,0,08,2022
1,CO,78,3,,XA,1220,7619,693,149,1,X,08,2022
1,CO,79,5,QT,,2010,4619,0,0,1,0,08,2022
1,CO,79,5,QT,,2010,5362,0,0,2,0,08,2022
1,CO,80,5,,XO,1220,35989,0,24,1,X,08,2022
1,CO,80,5,SO,,2010,212880,0,0,1,0,08,2022
1,CO,81,5,CH,,2010,27545,0,0,1,0,08,2022
1,CO,81,5,JA,,2010,259670,0,0,1,0,08,2022
1,CO,81,5,JA,,2010,118892,0,0,2,0,08,2022
1,CO,82,3,,XC,1220,4053,56,139,1,X,08,2022
1,CO,82,3,,XC,1220,14148,281,598,2,X,08,2022
1,CO,82,3,,XO,1220,12704,121,55,1,X,08,2022
1,CO,82,3,XX,,2010,34253,40,0,1,0,08,2022
1,CO,82,5,,XA,1220,24299,0,489,1,X,08,2022
1,CO,82,5,,XC,1220,9874,0,159,1,X,08,2022
1,CO,82,5,,XC,1220,17356,0,149,2,X,08,2022
1,CO,82,5,,XM,1220,9473,0,185,1,X,08,2022
1,CO,82,5,,XM,1220,5735,0,86,2,X,08,2022
1,CO,82,5,,XO,1220,52291,0,1031,1,X,08,2022
1,CO,82,5,,XO,1220,21210,0,169,2,X,08,2022
1,CO,82,5,CO,,2010,4559,0,0,2,0,08,2022
1,CO,82,5,DF,,2010,7300,0,0,1,0,08,2022
1,CO,82,5,JA,,2010,5240,0,0,1,0,08,2022
1,CO,82,5,MX,,2010,4184,0,0,1,0,08,2022
1,CO,82,5,MX,,2010,3583,0,0,2,0,08,2022
1,CO,82,5,NL,,2010,876736,0,0,1,0,08,2022
1,CO,82,5,QT,,2010,13430,0,0,1,0,08,2022
1,CO,82,5,TM,,2010,12000,0,0,1,0,08,2022
1,CO,82,8,CH,,2010,3220,0,0,2,X,08,2022
1,CO,83,3,,XO,1220,13151,47,482,1,X,08,2022
1,CO,83,3,,XQ,1220,13568,207,123,1,X,08,2022
1,CO,83,3,XX,,2010,3140,336,0,1,0,08,2022
1,CO,83,5,,XA,1220,76193,0,1161,1,X,08,2022
1,CO,83,5,,XA,1220,6082,0,126,2,X,08,2022
1,CO,83,5,,XB,1220,17691,0,143,1,X,08,2022
1,CO,83,5,,XC,1220,64505,0,233,2,X,08,2022
1,CO,83,5,,XO,1220,1158041,0,13912,1,X,08,2022
1,CO,83,5,,XO,1220,112143,0,1819,2,X,08,2022
1,CO,83,5,,XQ,1220,50997,0,3499,1,X,08,2022
1,CO,83,5,,XS,1220,7721,0,137,2,X,08,2022
1,CO,83,5,CH,,2010,46900,0,0,1,0,08,2022
1,CO,83,5,CH,,2010,42405,0,0,2,0,08,2022
1,CO,83,5,NL,,2010,216164,0,0,1,0,08,2022
1,CO,83,5,QT,,2010,24103,0,0,1,0,08,2022
1,CO,83,5,SO,,2010,5913,0,0,1,0,08,2022
1,CO,83,5,ZA,,2010,728966,0,0,1,0,08,2022
1,CO,84,3,,XA,1220,229596,1329,4577,1,X,08,2022
1,CO,84,3,,XA,1220,62656,1929,822,2,X,08,2022
1,CO,84,3,,XC,1220,119809,485,3258,1,X,08,2022
1,CO,84,3,,XC,1220,18906,130,524,2,X,08,2022
1,CO,84,3,,XM,1220,14068,80,417,1,X,08,2022
1,CO,84,3,,XM,1220,9550,3,187,2,X,08,2022
1,CO,84,3,,XO,1220,386384,8429,9038,1,X,08,2022
1,CO,84,3,,XO,1220,40507,136,784,2,X,08,2022
1,CO,84,3,,XQ,1220,372008,3441,4056,1,X,08,2022
1,CO,84,3,,XQ,1220,74735,163,1619,2,X,08,2022
1,CO,84,3,XX,,2010,293069,5139,0,1,0,08,2022
1,CO,84,3,XX,,2010,47979,180,0,2,0,08,2022
1,CO,84,5,,XA,1220,6479722,0,54250,1,X,08,2022
1,CO,84,5,,XA,1220,407578,0,7771,2,X,08,2022
1,CO,84,5,,XB,1220,54998,0,3953,1,X,08,2022
1,CO,84,5,,XB,1220,13882,0,77,2,X,08,2022
1,CO,84,5,,XC,1220,1747868,0,25874,1,X,08,2022
1,CO,84,5,,XC,1220,258560,0,8629,2,X,08,2022
1,CO,84,5,,XM,1220,1120932,0,22341,1,X,08,2022
1,CO,84,5,,XM,1220,211666,0,8641,2,X,08,2022
1,CO,84,5,,XO,1220,7696660,0,122616,1,X,08,2022
1,CO,84,5,,XO,1220,2527685,0,23910,2,X,08,2022
1,CO,84,5,,XQ,1220,878633,0,9212,1,X,08,2022
1,CO,84,5,,XQ,1220,33706,0,435,2,X,08,2022
1,CO,84,5,,XS,1220,560236,0,4385,1,X,08,2022
1,CO,84,5,,XS,1220,319015,0,4169,2,X,08,2022
1,CO,84,5,BC,,2010,4142,0,0,1,0,08,2022
1,CO,84,5,CH,,2010,207740,0,0,1,0,08,2022
1,CO,84,5,CH,,2010,9444,0,0,2,0,08,2022
1,CO,84,5,CO,,2010,108190,0,0,1,0,08,2022
1,CO,84,5,CO,,2010,83389,0,0,2,0,08,2022
1,CO,84,5,DF,,2010,173192,0,0,1,0,08,2022
1,CO,84,5,DF,,2010,373927,0,0,2,0,08,2022
1,CO,84,5,GT,,2010,2550,0,0,1,0,08,2022
1,CO,84,5,GT,,2010,3947,0,0,1,1,08,2022
1,CO,84,5,GT,,2010,16500,0,0,2,0,08,2022
1,CO,84,5,HG,,2010,3500,0,0,1,0,08,2022
1,CO,84,5,HG,,2010,2700,0,0,2,0,08,2022
1,CO,84,5,JA,,2010,312129,0,0,1,0,08,2022
1,CO,84,5,JA,,2010,61039,0,0,2,0,08,2022
1,CO,84,5,MI,,2010,13795,0,0,1,1,08,2022
1,CO,84,5,MX,,2010,929726,0,0,1,0,08,2022
1,CO,84,5,MX,,2010,306979,0,0,2,0,08,2022
1,CO,84,5,NL,,2010,701280,0,0,1,0,08,2022
1,CO,84,5,NL,,2010,771846,0,0,2,0,08,2022
1,CO,84,5,OT,,2010,50475,0,0,1,0,08,2022
1,CO,84,5,PU,,2010,15630,0,0,1,0,08,2022
1,CO,84,5,QT,,2010,1021316,0,0,1,0,08,2022
1,CO,84,5,QT,,2010,273496,0,0,2,0,08,2022
1,CO,84,5,SI,,2010,28125,0,0,1,0,08,2022
1,CO,84,5,SO,,2010,189706,0,0,1,0,08,2022
1,CO,84,5,SO,,2010,1131807,0,0,2,0,08,2022
1,CO,84,5,TM,,2010,364454,0,0,1,0,08,2022
1,CO,84,5,TM,,2010,10494,0,0,2,0,08,2022
1,CO,84,5,VE,,2010,211146,0,0,1,0,08,2022
1,CO,84,5,ZA,,2010,149548,0,0,1,0,08,2022
1,CO,84,5,ZA,,2010,12474,0,0,2,0,08,2022
1,CO,84,8,MX,,2010,35000,0,0,1,X,08,2022
