TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2408,11,5,2010,85428,0,0,1,0,01,2022
1,2408,12,5,2010,12868,0,0,1,0,01,2022
1,2408,17,5,2010,929803,0,0,1,0,01,2022
1,2408,20,5,2010,24154,0,0,1,0,01,2022
1,2408,27,5,2010,151510,0,0,1,0,01,2022
1,2408,27,5,2010,51964,0,0,2,0,01,2022
1,2408,28,5,2010,83628,0,0,1,0,01,2022
1,2408,31,5,2010,70209,0,0,1,0,01,2022
1,2408,32,5,2010,33713,0,0,1,0,01,2022
1,2408,34,5,2010,3157,0,0,2,0,01,2022
1,2408,35,5,2010,18075,0,0,1,0,01,2022
1,2408,35,5,2010,746338,0,0,2,0,01,2022
1,2408,38,5,2010,56449,0,0,1,0,01,2022
1,2408,38,5,2010,6320,0,0,2,0,01,2022
1,2408,39,5,2010,7878725,0,0,1,0,01,2022
1,2408,39,5,2010,2720151,0,0,2,0,01,2022
1,2408,39,8,2010,2650,0,0,1,X,01,2022
1,2408,40,5,2010,581910,0,0,1,0,01,2022
1,2408,40,5,2010,260808,0,0,2,0,01,2022
1,2408,44,5,2010,62857,0,0,1,0,01,2022
1,2408,47,5,2010,405199,0,0,1,0,01,2022
1,2408,48,5,2010,2659982,0,0,1,0,01,2022
1,2408,48,5,2010,5246,0,0,2,0,01,2022
1,2408,49,5,2010,398763,0,0,1,0,01,2022
1,2408,49,5,2010,17790,0,0,2,0,01,2022
1,2408,56,5,2010,70392,0,0,1,0,01,2022
1,2408,56,5,2010,6019,0,0,2,0,01,2022
1,2408,59,5,2010,190313,0,0,2,0,01,2022
1,2408,60,5,2010,10137,0,0,2,0,01,2022
1,2408,61,5,2010,3765,0,0,2,0,01,2022
1,2408,62,5,2010,130121,0,0,2,0,01,2022
1,2408,63,5,2010,3791,0,0,2,0,01,2022
1,2408,68,5,2010,5636,0,0,1,0,01,2022
1,2408,69,5,2010,270185,0,0,2,0,01,2022
1,2408,70,5,2010,860718,0,0,1,0,01,2022
1,2408,70,5,2010,12726,0,0,2,0,01,2022
1,2408,72,5,2010,3388243,0,0,1,0,01,2022
1,2408,72,5,2010,125327,0,0,2,0,01,2022
1,2408,73,5,2010,1540438,0,0,1,0,01,2022
1,2408,73,5,2010,3458395,0,0,2,0,01,2022
1,2408,74,5,2010,160496,0,0,1,0,01,2022
1,2408,76,5,2010,1993726,0,0,1,0,01,2022
1,2408,76,5,2010,1055826,0,0,2,0,01,2022
1,2408,82,5,2010,32133,0,0,1,0,01,2022
1,2408,83,5,2010,264138,0,0,1,0,01,2022
1,2408,83,5,2010,132400,0,0,2,0,01,2022
1,2408,84,5,2010,14806151,0,0,1,0,01,2022
1,2408,84,5,2010,441410346,0,0,2,0,01,2022
1,2408,84,8,2010,4000,0,0,1,X,01,2022
1,2408,85,5,2010,4224918,0,0,1,0,01,2022
1,2408,85,5,2010,543543963,0,0,2,0,01,2022
1,2408,85,8,2010,6400,0,0,1,X,01,2022
1,2408,86,5,2010,5000,0,0,1,0,01,2022
1,2408,87,5,2010,4586224,0,0,1,0,01,2022
1,2408,87,5,2010,22954,0,0,2,0,01,2022
1,2408,87,8,2010,7000,0,0,1,X,01,2022
1,2408,90,5,2010,203702,0,0,1,0,01,2022
1,2408,90,5,2010,2537805,0,0,2,0,01,2022
1,2408,94,5,2010,4334,0,0,1,0,01,2022
1,2408,94,5,2010,6085,0,0,2,0,01,2022
1,2481,84,3,2010,3373,4,0,2,0,01,2022
1,2501,30,3,2010,112500,504,0,1,0,01,2022
1,2501,38,3,2010,18901,19,0,1,0,01,2022
1,2501,82,3,2010,4928,147,0,2,0,01,2022
1,2501,84,3,2010,19393,28,0,2,0,01,2022
1,2501,85,3,2010,80804,228,0,1,0,01,2022
1,2501,85,3,2010,1325209,3686,0,2,0,01,2022
1,2501,85,3,2010,9000,54,0,2,1,01,2022
1,2501,88,3,2010,3521,5,0,1,0,01,2022
1,2501,90,1,2010,50000,295,0,1,0,01,2022
1,2501,90,3,2010,9488,8,0,1,0,01,2022
1,2501,90,8,2010,13350,0,0,1,X,01,2022
1,2503,02,5,2010,472802,0,0,1,0,01,2022
1,2503,05,5,2010,44822,0,0,1,0,01,2022
1,2503,08,5,2010,602474,0,0,1,0,01,2022
1,2503,10,5,2010,137793,0,0,1,0,01,2022
1,2503,10,6,2010,7380338,0,0,1,0,01,2022
1,2503,10,6,2010,470992,0,0,1,1,01,2022
1,2503,15,5,2010,157356,0,0,1,0,01,2022
1,2503,19,5,2010,60280,0,0,1,0,01,2022
1,2503,20,5,2010,1029372,0,0,1,0,01,2022
1,2503,21,5,2010,92295,0,0,1,0,01,2022
1,2503,22,5,2010,1534111,0,0,1,0,01,2022
1,2503,22,5,2010,270853,0,0,1,1,01,2022
1,2503,22,5,2010,7644,0,0,2,0,01,2022
1,2503,23,5,2010,145123,0,0,1,0,01,2022
1,2503,23,6,2010,3707479,0,0,1,0,01,2022
1,2503,25,5,2010,25485,0,0,1,0,01,2022
1,2503,27,6,2010,15505782,0,0,1,0,01,2022
1,2503,28,3,2010,4101,20,0,1,0,01,2022
1,2503,28,5,2010,58344,0,0,1,0,01,2022
1,2503,28,6,2010,60899,0,0,1,0,01,2022
1,2503,29,5,2010,2906,0,0,2,0,01,2022
1,2503,31,5,2010,8031,0,0,1,0,01,2022
1,2503,32,5,2010,306714,0,0,1,0,01,2022
1,2503,35,5,2010,80487,0,0,1,0,01,2022
1,2503,38,5,2010,1527653,0,0,1,0,01,2022
1,2503,39,5,2010,3103497,0,0,1,0,01,2022
1,2503,39,5,2010,7927,0,0,1,1,01,2022
1,2503,39,5,2010,167036,0,0,2,0,01,2022
1,2503,39,5,2010,47382,0,0,2,1,01,2022
1,2503,39,6,2010,386171,0,0,1,1,01,2022
1,2503,40,5,2010,6876,0,0,1,0,01,2022
1,2503,40,5,2010,21706,0,0,2,0,01,2022
1,2503,44,5,2010,273286,0,0,1,0,01,2022
1,2503,44,5,2010,33160,0,0,2,0,01,2022
1,2503,48,5,2010,3879516,0,0,1,0,01,2022
1,2503,48,5,2010,3048,0,0,2,0,01,2022
1,2503,48,6,2010,4017043,0,0,1,0,01,2022
1,2503,49,5,2010,159667,0,0,1,0,01,2022
1,2503,56,5,2010,2685,0,0,1,0,01,2022
1,2503,59,5,2010,100396,0,0,1,0,01,2022
1,2503,59,5,2010,7774,0,0,2,0,01,2022
1,2503,61,5,2010,5548,0,0,2,0,01,2022
1,2503,62,5,2010,17267,0,0,2,0,01,2022
1,2503,66,5,2010,3123,0,0,2,0,01,2022
1,2503,68,5,2010,171420,0,0,1,0,01,2022
1,2503,69,5,2010,532361,0,0,1,1,01,2022
1,2503,72,5,2010,50752,0,0,1,0,01,2022
1,2503,73,3,2010,9227,694,0,1,0,01,2022
1,2503,73,5,2010,880644,0,0,1,0,01,2022
1,2503,73,5,2010,5803,0,0,2,0,01,2022
1,2503,74,5,2010,31370,0,0,1,0,01,2022
1,2503,76,5,2010,740240,0,0,1,0,01,2022
1,2503,76,5,2010,7295,0,0,2,0,01,2022
1,2503,82,3,2010,5375,87,0,1,0,01,2022
1,2503,82,5,2010,1076917,0,0,1,0,01,2022
1,2503,82,5,2010,3698,0,0,2,0,01,2022
1,2503,83,5,2010,14705,0,0,1,0,01,2022
1,2503,83,5,2010,6927,0,0,2,0,01,2022
1,2503,84,5,2010,5201428,0,0,1,0,01,2022
1,2503,84,5,2010,57984,0,0,2,0,01,2022
1,2503,85,3,2010,7514,8,0,2,0,01,2022
1,2503,85,5,2010,2297372,0,0,1,0,01,2022
1,2503,85,5,2010,210289,0,0,2,0,01,2022
1,2503,87,5,2010,14164,0,0,1,0,01,2022
1,2503,87,5,2010,9341,0,0,2,0,01,2022
1,2503,88,5,2010,139990,0,0,1,0,01,2022
1,2503,90,5,2010,2447609,0,0,1,0,01,2022
1,2503,90,5,2010,3186,0,0,2,0,01,2022
1,2503,91,5,2010,3740,0,0,1,0,01,2022
1,2503,94,5,2010,62962,0,0,1,0,01,2022
1,2503,94,5,2010,111049,0,0,2,0,01,2022
1,2503,95,5,2010,6695,0,0,2,0,01,2022
1,2503,96,5,2010,25925,0,0,1,0,01,2022
1,2503,96,5,2010,11331,0,0,2,0,01,2022
1,2504,10,6,2010,1007428,0,0,1,0,01,2022
1,2504,11,6,2010,2457031,0,0,1,0,01,2022
1,2504,15,6,2010,151677,0,0,1,1,01,2022
1,2504,25,6,2010,33988,0,0,1,1,01,2022
1,2504,27,6,2010,1052902,0,0,1,0,01,2022
1,2504,27,6,2010,6666578,0,0,2,0,01,2022
1,2504,39,6,2010,161632,0,0,1,0,01,2022
1,2504,40,6,2010,3734,0,0,2,0,01,2022
1,2504,40,6,2010,2592,0,0,2,1,01,2022
1,2504,44,6,2010,512179,0,0,1,0,01,2022
1,2504,44,6,2010,82741,0,0,2,0,01,2022
1,2504,47,6,2010,602422,0,0,1,1,01,2022
1,2504,48,6,2010,1061418,0,0,1,0,01,2022
1,2504,76,6,2010,4473784,0,0,2,0,01,2022
1,2504,87,6,2010,6285,0,0,1,1,01,2022
1,2505,13,5,2010,5069,0,0,1,0,01,2022
1,2505,17,5,2010,624355,0,0,1,0,01,2022
1,2505,17,5,2010,25213,0,0,2,0,01,2022
1,2505,18,5,2010,116830,0,0,1,0,01,2022
1,2505,20,5,2010,120111,0,0,1,0,01,2022
1,2505,25,5,2010,69219,0,0,1,0,01,2022
1,2505,25,5,2010,2808,0,0,2,0,01,2022
1,2505,27,5,2010,4408,0,0,1,0,01,2022
1,2505,27,5,2010,74244,0,0,1,1,01,2022
1,2505,28,5,2010,40454,0,0,1,0,01,2022
1,2505,28,5,2010,6424,0,0,1,1,01,2022
1,2505,29,5,2010,28923,0,0,1,0,01,2022
1,2505,32,5,2010,90903,0,0,1,0,01,2022
1,2505,32,5,2010,40523,0,0,2,0,01,2022
1,2505,33,5,2010,3036,0,0,1,0,01,2022
1,2505,34,5,2010,35307,0,0,1,0,01,2022
1,2505,35,5,2010,82165,0,0,1,0,01,2022
1,2505,35,5,2010,8287,0,0,2,0,01,2022
1,2505,38,5,2010,174858,0,0,1,0,01,2022
1,2505,38,5,2010,38857,0,0,2,0,01,2022
1,2505,39,5,2010,6012713,0,0,1,0,01,2022
1,2505,39,5,2010,14424,0,0,1,1,01,2022
1,2505,39,5,2010,736102,0,0,2,0,01,2022
1,2505,40,5,2010,398314,0,0,1,0,01,2022
1,2505,40,5,2010,121263,0,0,2,0,01,2022
1,2505,42,5,2010,20227,0,0,1,0,01,2022
1,2505,44,5,2010,1389011,0,0,1,0,01,2022
1,2505,44,5,2010,44020,0,0,1,1,01,2022
1,2505,44,5,2010,484682,0,0,2,0,01,2022
1,2505,48,5,2010,330569,0,0,1,0,01,2022
1,2505,48,5,2010,17494,0,0,2,0,01,2022
1,2505,49,5,2010,34928,0,0,1,0,01,2022
1,2505,49,5,2010,5580,0,0,2,0,01,2022
1,2505,52,5,2010,6000,0,0,2,0,01,2022
1,2505,54,5,2010,63046,0,0,1,0,01,2022
1,2505,56,5,2010,3560,0,0,2,0,01,2022
1,2505,58,5,2010,87126,0,0,1,0,01,2022
1,2505,58,5,2010,17601,0,0,2,0,01,2022
1,2505,59,5,2010,59257,0,0,1,0,01,2022
1,2505,60,5,2010,512810,0,0,1,0,01,2022
1,2505,61,5,2010,120350,0,0,1,0,01,2022
1,2505,61,5,2010,366078,0,0,2,0,01,2022
1,2505,68,5,2010,5223,0,0,1,0,01,2022
1,2505,68,5,2010,2565,0,0,1,1,01,2022
1,2505,68,5,2010,3298,0,0,2,0,01,2022
1,2505,69,5,2010,12324,0,0,1,0,01,2022
1,2505,70,5,2010,107148,0,0,1,0,01,2022
1,2505,71,5,2010,3037171,0,0,1,0,01,2022
1,2505,72,5,2010,709549,0,0,1,0,01,2022
1,2505,72,5,2010,6519,0,0,1,1,01,2022
1,2505,72,5,2010,62741,0,0,2,0,01,2022
1,2505,73,5,2010,597767,0,0,1,0,01,2022
1,2505,73,5,2010,475984,0,0,2,0,01,2022
1,2505,73,5,2010,15342,0,0,2,1,01,2022
1,2505,74,5,2010,1153529,0,0,1,0,01,2022
1,2505,74,5,2010,119076,0,0,2,0,01,2022
1,2505,75,5,2010,6243,0,0,1,0,01,2022
1,2505,76,5,2010,1145279,0,0,1,0,01,2022
1,2505,76,5,2010,126430,0,0,2,0,01,2022
1,2505,79,5,2010,2187467,0,0,1,0,01,2022
1,2505,79,5,2010,354274,0,0,2,0,01,2022
1,2505,80,5,2010,3260,0,0,1,0,01,2022
1,2505,81,5,2010,19328,0,0,1,0,01,2022
1,2505,81,5,2010,2932,0,0,2,0,01,2022
1,2505,82,5,2010,46125,0,0,1,0,01,2022
1,2505,82,5,2010,25098,0,0,2,0,01,2022
1,2505,83,5,2010,154513,0,0,1,0,01,2022
1,2505,83,5,2010,233070,0,0,2,0,01,2022
1,2505,84,5,2010,1402637,0,0,1,0,01,2022
1,2505,84,5,2010,55000,0,0,1,1,01,2022
1,2505,84,5,2010,311183,0,0,2,0,01,2022
1,2505,84,5,2010,91491,0,0,2,1,01,2022
1,2505,84,8,2010,18250,0,0,1,X,01,2022
1,2505,85,5,2010,2278327,0,0,1,0,01,2022
1,2505,85,5,2010,6538526,0,0,2,0,01,2022
1,2505,85,5,2010,4128,0,0,2,1,01,2022
1,2505,87,5,2010,179681,0,0,1,0,01,2022
1,2505,87,5,2010,148599,0,0,1,1,01,2022
1,2505,87,5,2010,79433,0,0,2,0,01,2022
1,2505,87,5,2010,79584,0,0,2,1,01,2022
1,2505,87,8,2010,437461,0,0,1,X,01,2022
1,2505,87,8,2010,86251,0,0,2,X,01,2022
1,2505,90,5,2010,977513,0,0,1,0,01,2022
1,2505,90,5,2010,404267,0,0,2,0,01,2022
1,2505,91,5,2010,7837,0,0,2,0,01,2022
1,2505,92,5,2010,150596,0,0,1,0,01,2022
1,2505,92,5,2010,190534,0,0,2,0,01,2022
1,2505,92,5,2010,2990,0,0,2,1,01,2022
1,2505,94,5,2010,160345,0,0,1,0,01,2022
1,2505,94,5,2010,8800,0,0,1,1,01,2022
1,2505,94,5,2010,124083,0,0,2,0,01,2022
1,2505,94,5,2010,6264,0,0,2,1,01,2022
1,2505,95,5,2010,76596,0,0,1,0,01,2022
1,2505,95,5,2010,19693,0,0,2,1,01,2022
1,2505,96,5,2010,190694,0,0,1,0,01,2022
1,2506,01,5,2010,9626,0,0,1,0,01,2022
1,2506,01,5,2010,28242,0,0,2,0,01,2022
1,2506,02,5,2010,12749841,0,0,1,0,01,2022
1,2506,02,5,2010,134197,0,0,1,1,01,2022
1,2506,02,5,2010,1220100,0,0,2,0,01,2022
1,2506,03,5,2010,1758106,0,0,1,0,01,2022
1,2506,03,5,2010,32010,0,0,2,0,01,2022
1,2506,04,5,2010,19118263,0,0,1,0,01,2022
1,2506,04,5,2010,19115,0,0,1,1,01,2022
1,2506,05,5,2010,777976,0,0,1,0,01,2022
1,2506,05,5,2010,74540,0,0,2,0,01,2022
1,2506,06,5,2010,1195743,0,0,1,0,01,2022
1,2506,07,5,2010,5475967,0,0,1,0,01,2022
1,2506,07,5,2010,381639,0,0,1,1,01,2022
1,2506,07,5,2010,58614,0,0,2,0,01,2022
1,2506,08,5,2010,14910811,0,0,1,0,01,2022
1,2506,08,5,2010,473807,0,0,1,1,01,2022
1,2506,08,5,2010,634686,0,0,2,0,01,2022
1,2506,09,5,2010,240877,0,0,1,0,01,2022
1,2506,09,5,2010,14487,0,0,1,1,01,2022
1,2506,09,5,2010,189287,0,0,2,0,01,2022
1,2506,10,5,2010,3717961,0,0,1,0,01,2022
1,2506,10,5,2010,10400,0,0,2,0,01,2022
1,2506,11,5,2010,826151,0,0,1,0,01,2022
1,2506,11,5,2010,1336642,0,0,1,1,01,2022
1,2506,11,5,2010,14185,0,0,2,0,01,2022
1,2506,12,5,2010,546665,0,0,1,0,01,2022
1,2506,12,5,2010,2126138,0,0,2,0,01,2022
1,2506,13,5,2010,94962,0,0,1,0,01,2022
1,2506,14,5,2010,36689,0,0,1,0,01,2022
1,2506,15,5,2010,1796551,0,0,1,0,01,2022
1,2506,15,5,2010,180295,0,0,1,1,01,2022
1,2506,15,5,2010,119653,0,0,2,0,01,2022
1,2506,16,5,2010,4274442,0,0,1,0,01,2022
1,2506,16,5,2010,45118,0,0,2,0,01,2022
1,2506,17,5,2010,1188103,0,0,1,0,01,2022
1,2506,17,5,2010,52345,0,0,2,0,01,2022
1,2506,18,5,2010,474938,0,0,1,0,01,2022
1,2506,18,5,2010,18188,0,0,1,1,01,2022
1,2506,18,5,2010,41778,0,0,2,0,01,2022
1,2506,19,5,2010,4938290,0,0,1,0,01,2022
1,2506,19,5,2010,9164,0,0,1,1,01,2022
1,2506,19,5,2010,552142,0,0,2,0,01,2022
1,2506,20,5,2010,5097524,0,0,1,0,01,2022
1,2506,20,5,2010,24341,0,0,1,1,01,2022
1,2506,20,5,2010,207107,0,0,2,0,01,2022
1,2506,21,5,2010,25843431,0,0,1,0,01,2022
1,2506,21,5,2010,133815,0,0,1,1,01,2022
1,2506,21,5,2010,281789,0,0,2,0,01,2022
1,2506,22,5,2010,1185543,0,0,1,0,01,2022
1,2506,22,5,2010,52585,0,0,1,1,01,2022
1,2506,22,5,2010,1484343,0,0,2,0,01,2022
1,2506,22,8,2010,2889,0,0,2,X,01,2022
1,2506,23,5,2010,913691,0,0,1,0,01,2022
1,2506,23,5,2010,123747,0,0,2,0,01,2022
1,2506,24,5,2010,242130,0,0,1,0,01,2022
1,2506,24,8,2010,154606,0,0,1,X,01,2022
1,2506,25,5,2010,914155,0,0,1,0,01,2022
1,2506,25,5,2010,70102,0,0,2,0,01,2022
1,2506,27,5,2010,8844369,0,0,1,0,01,2022
1,2506,27,5,2010,101159,0,0,2,0,01,2022
1,2506,27,7,2010,51605451,0,0,1,X,01,2022
1,2506,28,5,2010,3247043,0,0,1,0,01,2022
1,2506,28,5,2010,128714,0,0,1,1,01,2022
1,2506,28,5,2010,350968,0,0,2,0,01,2022
1,2506,29,5,2010,2188496,0,0,1,0,01,2022
1,2506,29,5,2010,73847,0,0,1,1,01,2022
1,2506,29,5,2010,417066,0,0,2,0,01,2022
1,2506,30,5,2010,25094205,0,0,1,0,01,2022
1,2506,30,5,2010,6266062,0,0,2,0,01,2022
1,2506,31,5,2010,1473276,0,0,1,0,01,2022
1,2506,31,5,2010,61865,0,0,2,0,01,2022
1,2506,32,5,2010,8984944,0,0,1,0,01,2022
1,2506,32,5,2010,8159,0,0,1,1,01,2022
1,2506,32,5,2010,775941,0,0,2,0,01,2022
1,2506,33,5,2010,8312067,0,0,1,0,01,2022
1,2506,33,5,2010,13430,0,0,1,1,01,2022
1,2506,33,5,2010,1533064,0,0,2,0,01,2022
1,2506,34,5,2010,2838867,0,0,1,0,01,2022
1,2506,34,5,2010,10242,0,0,1,1,01,2022
1,2506,34,5,2010,466720,0,0,2,0,01,2022
1,2506,35,5,2010,4509830,0,0,1,0,01,2022
1,2506,35,5,2010,27557,0,0,1,1,01,2022
1,2506,35,5,2010,1549700,0,0,2,0,01,2022
1,2506,36,5,2010,225187,0,0,1,0,01,2022
1,2506,36,5,2010,113506,0,0,2,0,01,2022
1,2506,37,5,2010,308584,0,0,1,0,01,2022
1,2506,37,5,2010,245788,0,0,2,0,01,2022
1,2506,38,5,2010,27170578,0,0,1,0,01,2022
1,2506,38,5,2010,1425057,0,0,2,0,01,2022
1,2506,38,8,2010,9800,0,0,1,X,01,2022
1,2506,39,5,2010,161540044,0,0,1,0,01,2022
1,2506,39,5,2010,662659,0,0,1,1,01,2022
1,2506,39,5,2010,28162928,0,0,2,0,01,2022
1,2506,39,5,2010,9724,0,0,2,1,01,2022
1,2506,39,8,2010,25934,0,0,1,X,01,2022
1,2506,40,5,2010,21579824,0,0,1,0,01,2022
1,2506,40,5,2010,2476220,0,0,1,1,01,2022
1,2506,40,5,2010,5073155,0,0,2,0,01,2022
1,2506,40,5,2010,4226132,0,0,2,1,01,2022
1,2506,40,8,2010,2644,0,0,2,X,01,2022
1,2506,41,5,2010,113465,0,0,1,0,01,2022
1,2506,41,5,2010,689636,0,0,2,0,01,2022
1,2506,42,5,2010,272227,0,0,1,0,01,2022
1,2506,42,5,2010,493897,0,0,2,0,01,2022
1,2506,44,5,2010,33843322,0,0,1,0,01,2022
1,2506,44,5,2010,77776,0,0,1,1,01,2022
1,2506,44,5,2010,3166309,0,0,2,0,01,2022
1,2506,45,5,2010,187798,0,0,1,0,01,2022
1,2506,45,5,2010,13500,0,0,1,1,01,2022
1,2506,45,5,2010,52810,0,0,2,0,01,2022
1,2506,47,5,2010,129280,0,0,1,0,01,2022
1,2506,48,5,2010,49188807,0,0,1,0,01,2022
1,2506,48,5,2010,967696,0,0,1,1,01,2022
1,2506,48,5,2010,3731968,0,0,2,0,01,2022
1,2506,49,5,2010,6465080,0,0,1,0,01,2022
1,2506,49,5,2010,707823,0,0,2,0,01,2022
1,2506,50,5,2010,5843,0,0,2,0,01,2022
1,2506,51,5,2010,13829,0,0,2,0,01,2022
1,2506,52,5,2010,585788,0,0,1,0,01,2022
1,2506,52,5,2010,279494,0,0,2,0,01,2022
1,2506,53,5,2010,5222,0,0,1,0,01,2022
1,2506,53,5,2010,21699,0,0,2,0,01,2022
1,2506,54,5,2010,1737664,0,0,1,0,01,2022
1,2506,54,5,2010,1645672,0,0,2,0,01,2022
1,2506,55,5,2010,1191032,0,0,1,0,01,2022
1,2506,55,5,2010,349927,0,0,2,0,01,2022
1,2506,56,5,2010,6991610,0,0,1,0,01,2022
1,2506,56,5,2010,1684190,0,0,2,0,01,2022
1,2506,56,8,2010,3738,0,0,1,X,01,2022
1,2506,57,5,2010,299542,0,0,1,0,01,2022
1,2506,57,5,2010,133181,0,0,2,0,01,2022
1,2506,58,5,2010,1936041,0,0,1,0,01,2022
1,2506,58,5,2010,860660,0,0,2,0,01,2022
1,2506,59,5,2010,2924135,0,0,1,0,01,2022
1,2506,59,5,2010,1583246,0,0,2,0,01,2022
1,2506,59,8,2010,2937,0,0,1,X,01,2022
1,2506,60,5,2010,3070612,0,0,1,0,01,2022
1,2506,60,5,2010,984432,0,0,2,0,01,2022
1,2506,61,5,2010,10689649,0,0,1,0,01,2022
1,2506,61,5,2010,32565174,0,0,2,0,01,2022
1,2506,62,5,2010,967499,0,0,1,0,01,2022
1,2506,62,5,2010,4239972,0,0,2,0,01,2022
1,2506,63,5,2010,5922203,0,0,1,0,01,2022
1,2506,63,5,2010,30966,0,0,1,1,01,2022
1,2506,63,5,2010,1698630,0,0,2,0,01,2022
1,2506,64,5,2010,629066,0,0,1,0,01,2022
1,2506,64,5,2010,846102,0,0,2,0,01,2022
1,2506,65,5,2010,1004003,0,0,1,0,01,2022
1,2506,65,5,2010,11198,0,0,1,1,01,2022
1,2506,65,5,2010,842158,0,0,2,0,01,2022
1,2506,66,5,2010,33053,0,0,1,0,01,2022
1,2506,66,5,2010,26972,0,0,2,0,01,2022
1,2506,67,5,2010,49551,0,0,1,0,01,2022
1,2506,67,5,2010,61205,0,0,2,0,01,2022
1,2506,68,5,2010,4645784,0,0,1,0,01,2022
1,2506,68,5,2010,68643,0,0,1,1,01,2022
1,2506,68,5,2010,728754,0,0,2,0,01,2022
1,2506,69,5,2010,855267,0,0,1,0,01,2022
1,2506,69,5,2010,427807,0,0,2,0,01,2022
1,2506,70,5,2010,5840227,0,0,1,0,01,2022
1,2506,70,5,2010,28701,0,0,1,1,01,2022
1,2506,70,5,2010,988305,0,0,2,0,01,2022
1,2506,71,5,2010,3243612,0,0,1,0,01,2022
1,2506,71,5,2010,1216725,0,0,2,0,01,2022
1,2506,72,5,2010,20889855,0,0,1,0,01,2022
1,2506,72,5,2010,6015415,0,0,2,0,01,2022
1,2506,73,5,2010,41672786,0,0,1,0,01,2022
1,2506,73,5,2010,317084,0,0,1,1,01,2022
1,2506,73,5,2010,11967573,0,0,2,0,01,2022
1,2506,73,5,2010,8705,0,0,2,1,01,2022
1,2506,74,5,2010,8729481,0,0,1,0,01,2022
1,2506,74,5,2010,8428,0,0,1,1,01,2022
1,2506,74,5,2010,1352760,0,0,2,0,01,2022
1,2506,74,8,2010,3276,0,0,2,X,01,2022
1,2506,75,5,2010,1385083,0,0,1,0,01,2022
1,2506,75,5,2010,390740,0,0,2,0,01,2022
1,2506,76,5,2010,38218284,0,0,1,0,01,2022
1,2506,76,5,2010,15371,0,0,1,1,01,2022
1,2506,76,5,2010,10638565,0,0,2,0,01,2022
1,2506,76,8,2010,9970,0,0,1,X,01,2022
1,2506,78,5,2010,1953652,0,0,1,0,01,2022
1,2506,78,5,2010,7679,0,0,2,0,01,2022
1,2506,79,5,2010,3895568,0,0,1,0,01,2022
1,2506,79,5,2010,124483,0,0,2,0,01,2022
1,2506,80,5,2010,82632,0,0,1,0,01,2022
1,2506,80,5,2010,22504,0,0,2,0,01,2022
1,2506,81,5,2010,2130886,0,0,1,0,01,2022
1,2506,81,5,2010,44060,0,0,2,0,01,2022
1,2506,82,5,2010,2169466,0,0,1,0,01,2022
1,2506,82,5,2010,83765,0,0,1,1,01,2022
1,2506,82,5,2010,1219244,0,0,2,0,01,2022
1,2506,82,8,2010,5360,0,0,1,X,01,2022
1,2506,82,8,2010,4486,0,0,2,X,01,2022
1,2506,83,5,2010,9356202,0,0,1,0,01,2022
1,2506,83,5,2010,15528,0,0,1,1,01,2022
1,2506,83,5,2010,3444598,0,0,2,0,01,2022
1,2506,83,5,2010,5100,0,0,2,1,01,2022
1,2506,83,8,2010,3329,0,0,1,X,01,2022
1,2506,84,5,2010,138092949,0,0,1,0,01,2022
1,2506,84,5,2010,419082,0,0,1,1,01,2022
1,2506,84,5,2010,46119434,0,0,2,0,01,2022
1,2506,84,5,2010,87978,0,0,2,1,01,2022
1,2506,84,8,2010,235762,0,0,1,X,01,2022
1,2506,84,8,2010,6931,0,0,2,X,01,2022
1,2506,85,3,2010,23590,34,0,1,0,01,2022
1,2506,85,3,2010,2341354,3590,0,2,0,01,2022
1,2506,85,5,2010,155068427,0,0,1,0,01,2022
1,2506,85,5,2010,17720,0,0,1,1,01,2022
1,2506,85,5,2010,161370678,0,0,2,0,01,2022
1,2506,85,8,2010,2925,0,0,1,X,01,2022
1,2506,85,8,2010,9374,0,0,2,X,01,2022
1,2506,86,5,2010,209131,0,0,1,0,01,2022
1,2506,87,5,2010,113779094,0,0,1,0,01,2022
1,2506,87,5,2010,560661,0,0,1,1,01,2022
1,2506,87,5,2010,23947358,0,0,2,0,01,2022
1,2506,87,5,2010,86855,0,0,2,1,01,2022
1,2506,87,8,2010,4922902,0,0,1,X,01,2022
1,2506,87,8,2010,892788,0,0,2,X,01,2022
1,2506,88,3,2010,351426,177,0,2,0,01,2022
1,2506,88,5,2010,1343633,0,0,1,0,01,2022
1,2506,88,5,2010,4386691,0,0,2,0,01,2022
1,2506,89,5,2010,686600,0,0,1,0,01,2022
1,2506,89,5,2010,197159,0,0,2,0,01,2022
1,2506,89,8,2010,7200,0,0,1,X,01,2022
1,2506,90,3,2010,742013,548,0,2,0,01,2022
1,2506,90,5,2010,63050605,0,0,1,0,01,2022
1,2506,90,5,2010,3469,0,0,1,1,01,2022
1,2506,90,5,2010,38559844,0,0,2,0,01,2022
1,2506,90,5,2010,258723,0,0,2,1,01,2022
1,2506,90,8,2010,4042,0,0,1,X,01,2022
1,2506,90,8,2010,31263,0,0,2,X,01,2022
1,2506,91,5,2010,18068,0,0,1,0,01,2022
1,2506,91,5,2010,64028,0,0,2,0,01,2022
1,2506,92,5,2010,510117,0,0,1,0,01,2022
1,2506,92,5,2010,517864,0,0,2,0,01,2022
