TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,48,5,ZA,,2010,2931,0,0,1,0,03,2022
1,AL,48,6,,XA,1220,350472,0,6864,1,X,03,2022
1,AL,48,6,,XC,1220,343376,0,14104,1,X,03,2022
1,AL,48,6,,XM,1220,807834,0,36824,1,X,03,2022
1,AL,48,6,,XO,1220,9280766,0,499766,1,X,03,2022
1,AL,48,6,,XQ,1220,812284,0,20720,1,X,03,2022
1,AL,48,6,BC,,2010,979187,0,0,1,0,03,2022
1,AL,48,6,GT,,2010,64650,0,0,1,0,03,2022
1,AL,48,6,MX,,2010,2009693,0,0,1,1,03,2022
1,AL,48,6,NL,,2010,292216,0,0,1,0,03,2022
1,AL,48,6,QT,,2010,3257024,0,0,1,0,03,2022
1,AL,49,5,,XC,1220,32304,0,1645,1,X,03,2022
1,AL,49,5,,XO,1220,233650,0,1746,1,X,03,2022
1,AL,49,5,AG,,2010,80404,0,0,1,0,03,2022
1,AL,49,5,AG,,2010,20666,0,0,2,0,03,2022
1,AL,49,5,NL,,2010,2758,0,0,1,0,03,2022
1,AL,52,5,,XC,1220,7450,0,633,1,X,03,2022
1,AL,54,5,,XO,1220,104549,0,2070,1,X,03,2022
1,AL,54,5,,XO,1220,51385,0,1234,2,X,03,2022
1,AL,54,5,,XQ,1220,18156,0,356,1,X,03,2022
1,AL,54,5,MX,,2010,156508,0,0,1,0,03,2022
1,AL,54,5,PU,,2010,1473744,0,0,1,1,03,2022
1,AL,55,3,,XQ,1220,26476,280,1808,1,X,03,2022
1,AL,55,5,,XO,1220,23900,0,468,1,X,03,2022
1,AL,55,5,,XQ,1220,291195,0,6568,1,X,03,2022
1,AL,55,5,GT,,2010,33727,0,0,1,0,03,2022
1,AL,55,5,OT,,2010,32122,0,0,1,0,03,2022
1,AL,55,5,PU,,2010,250169,0,0,1,0,03,2022
1,AL,55,5,ZA,,2010,21737,0,0,1,0,03,2022
1,AL,56,3,XX,,2010,4142,34,0,1,0,03,2022
1,AL,56,5,,XA,1220,13982,0,257,1,X,03,2022
1,AL,56,5,,XB,1220,230855,0,1880,1,X,03,2022
1,AL,56,5,,XO,1220,5984,0,117,1,X,03,2022
1,AL,56,5,DG,,2010,5865,0,0,1,0,03,2022
1,AL,56,5,MX,,2010,111015,0,0,1,0,03,2022
1,AL,56,5,NL,,2010,4609,0,0,1,1,03,2022
1,AL,57,5,,XM,1220,85665,0,3102,1,X,03,2022
1,AL,57,5,,XO,1220,440068,0,9050,1,X,03,2022
1,AL,57,5,NL,,2010,453950,0,0,1,0,03,2022
1,AL,57,6,,XC,1220,89995,0,1764,1,X,03,2022
1,AL,58,5,,XC,1220,16133,0,1069,1,X,03,2022
1,AL,58,5,,XO,1220,141804,0,2893,1,X,03,2022
1,AL,58,5,,XO,1220,12060,0,236,2,X,03,2022
1,AL,58,5,,XQ,1220,12910,0,253,1,X,03,2022
1,AL,58,5,MX,,2010,16743,0,0,1,0,03,2022
1,AL,58,5,NL,,2010,18722,0,0,1,1,03,2022
1,AL,58,5,QT,,2010,13046,0,0,2,0,03,2022
1,AL,59,5,,XA,1220,31579,0,623,1,X,03,2022
1,AL,59,5,,XC,1220,98263,0,1944,1,X,03,2022
1,AL,59,5,,XM,1220,18743,0,387,1,X,03,2022
1,AL,59,5,,XO,1220,800071,0,16105,1,X,03,2022
1,AL,59,5,,XO,1220,1629401,0,31056,2,X,03,2022
1,AL,59,5,,XQ,1220,8477,0,0,1,X,03,2022
1,AL,59,5,BC,,2010,128717,0,0,1,0,03,2022
1,AL,59,5,CH,,2010,5973,0,0,1,0,03,2022
1,AL,59,5,CH,,2010,102633,0,0,2,0,03,2022
1,AL,59,5,DG,,2010,223546,0,0,2,0,03,2022
1,AL,59,5,GT,,2010,14342,0,0,1,0,03,2022
1,AL,59,5,JA,,2010,15098,0,0,1,0,03,2022
1,AL,59,5,MO,,2010,52574,0,0,1,0,03,2022
1,AL,59,5,MX,,2010,67280,0,0,1,0,03,2022
1,AL,59,5,SL,,2010,7465,0,0,1,0,03,2022
1,AL,59,5,SL,,2010,313161,0,0,2,0,03,2022
1,AL,60,5,,XM,1220,3891,0,76,1,X,03,2022
1,AL,60,5,,XO,1220,15914,0,244,1,X,03,2022
1,AL,60,5,GT,,2010,4845,0,0,1,0,03,2022
1,AL,60,5,GT,,2010,71179,0,0,2,0,03,2022
1,AL,60,5,NL,,2010,45699,0,0,1,1,03,2022
1,AL,60,5,PU,,2010,27164,0,0,1,0,03,2022
1,AL,60,5,ZA,,2010,69994,0,0,1,0,03,2022
1,AL,61,5,,XA,1220,21548,0,422,2,X,03,2022
1,AL,61,5,,XB,1220,23978,0,745,1,X,03,2022
1,AL,61,5,,XC,1220,8685,0,345,1,X,03,2022
1,AL,61,5,,XC,1220,6353,0,33,2,X,03,2022
1,AL,61,5,,XM,1220,119967,0,1941,2,X,03,2022
1,AL,61,5,,XO,1220,66409,0,1575,1,X,03,2022
1,AL,61,5,,XO,1220,425342,0,6675,2,X,03,2022
1,AL,62,3,,XO,1220,3056,286,15,2,X,03,2022
1,AL,62,5,,XC,1220,3958,0,115,1,X,03,2022
1,AL,62,5,,XC,1220,5855,0,116,2,X,03,2022
1,AL,62,5,,XM,1220,16745,0,339,1,X,03,2022
1,AL,62,5,,XO,1220,38098,0,38,1,X,03,2022
1,AL,62,5,,XO,1220,233155,0,315,2,X,03,2022
1,AL,62,5,,XQ,1220,3942,0,90,1,X,03,2022
1,AL,63,5,,XB,1220,4762,0,499,2,X,03,2022
1,AL,63,5,,XC,1220,7229,0,141,1,X,03,2022
1,AL,63,5,,XM,1220,3285,0,136,1,X,03,2022
1,AL,63,5,,XM,1220,3575,0,169,2,X,03,2022
1,AL,63,5,,XO,1220,221942,0,3052,1,X,03,2022
1,AL,63,5,,XO,1220,22605,0,590,2,X,03,2022
1,AL,63,5,,XQ,1220,48836,0,970,1,X,03,2022
1,AL,63,5,NL,,2010,12812,0,0,1,0,03,2022
1,AL,64,5,,XC,1220,6919,0,134,2,X,03,2022
1,AL,64,5,,XM,1220,42556,0,830,2,X,03,2022
1,AL,64,5,,XO,1220,11150,0,218,2,X,03,2022
1,AL,64,5,PU,,2010,2638,0,0,2,0,03,2022
1,AL,68,3,,XC,1220,5313,173,122,1,X,03,2022
1,AL,68,3,,XQ,1220,3268,349,39,1,X,03,2022
1,AL,68,3,,XQ,1220,10402,1116,78,2,X,03,2022
1,AL,68,5,,XM,1220,57530,0,1540,1,X,03,2022
1,AL,68,5,,XO,1220,156172,0,5436,1,X,03,2022
1,AL,68,5,SO,,2010,516970,0,0,1,0,03,2022
1,AL,69,5,,XO,1220,27729,0,543,1,X,03,2022
1,AL,69,5,,XO,1220,25875,0,135,2,X,03,2022
1,AL,69,5,HG,,2010,2659,0,0,1,0,03,2022
1,AL,69,5,MO,,2010,4642,0,0,1,0,03,2022
1,AL,69,5,MX,,2010,114750,0,0,1,0,03,2022
1,AL,69,6,SL,,2010,18907,0,0,1,0,03,2022
1,AL,70,3,,XO,1220,11231,48,696,1,X,03,2022
1,AL,70,3,XX,,2010,3270,44,0,1,0,03,2022
1,AL,70,5,,XA,1220,133854,0,2299,1,X,03,2022
1,AL,70,5,,XC,1220,80492,0,1138,1,X,03,2022
1,AL,70,5,,XM,1220,26679,0,749,1,X,03,2022
1,AL,70,5,,XM,1220,5811,0,7,2,X,03,2022
1,AL,70,5,,XO,1220,1790613,0,79886,1,X,03,2022
1,AL,70,5,,XQ,1220,34679,0,943,1,X,03,2022
1,AL,70,5,AG,,2010,213869,0,0,1,0,03,2022
1,AL,70,5,CH,,2010,102754,0,0,1,0,03,2022
1,AL,70,5,MX,,2010,642868,0,0,1,0,03,2022
1,AL,70,5,NL,,2010,344378,0,0,1,0,03,2022
1,AL,70,5,OT,,2010,4393,0,0,1,0,03,2022
1,AL,70,5,SL,,2010,51725,0,0,1,0,03,2022
1,AL,70,5,VE,,2010,15767,0,0,1,0,03,2022
1,AL,70,6,,XQ,1220,236322,0,12895,1,X,03,2022
1,AL,70,6,SL,,2010,273765,0,0,1,0,03,2022
1,AL,71,3,,XO,1220,465329,2426,1684,1,X,03,2022
1,AL,72,1,XX,,2010,25363474,24215013,0,1,0,03,2022
1,AL,72,1,XX,,2010,5664698,4469284,0,2,0,03,2022
1,AL,72,5,,XB,1220,52188,0,1691,1,X,03,2022
1,AL,72,5,,XC,1220,116930,0,5846,1,X,03,2022
1,AL,72,5,,XC,1220,6063,0,94,2,X,03,2022
1,AL,72,5,,XM,1220,430979,0,8088,1,X,03,2022
1,AL,72,5,,XO,1220,9167794,0,247035,1,X,03,2022
1,AL,72,5,,XO,1220,51306,0,730,2,X,03,2022
1,AL,72,5,,XQ,1220,52109,0,277,1,X,03,2022
1,AL,72,5,,XS,1220,113839,0,2700,1,X,03,2022
1,AL,72,5,AG,,2010,394188,0,0,1,0,03,2022
1,AL,72,5,CH,,2010,47873,0,0,1,0,03,2022
1,AL,72,5,CO,,2010,1437002,0,0,1,0,03,2022
1,AL,72,5,DF,,2010,61426,0,0,1,0,03,2022
1,AL,72,5,GT,,2010,93672,0,0,1,0,03,2022
1,AL,72,5,HG,,2010,20265127,0,0,1,0,03,2022
1,AL,72,5,MX,,2010,153556,0,0,1,0,03,2022
1,AL,72,5,MX,,2010,2564,0,0,2,0,03,2022
1,AL,72,5,NL,,2010,4825933,0,0,1,0,03,2022
1,AL,72,5,NL,,2010,15091,0,0,2,0,03,2022
1,AL,72,5,SL,,2010,108537,0,0,1,0,03,2022
1,AL,72,5,SO,,2010,99369,0,0,1,0,03,2022
1,AL,72,5,TL,,2010,3681,0,0,1,0,03,2022
1,AL,72,6,,XA,1220,520560,0,5155,1,X,03,2022
1,AL,72,6,,XC,1220,189365,0,394,1,X,03,2022
1,AL,72,6,,XM,1220,1714075,0,11335,1,X,03,2022
1,AL,72,6,,XO,1220,6205762,0,28382,1,X,03,2022
1,AL,72,6,,XS,1220,278286,0,3948,1,X,03,2022
1,AL,72,6,CO,,2010,10123721,0,0,1,0,03,2022
1,AL,72,6,DF,,2010,73380,0,0,1,0,03,2022
1,AL,72,6,GT,,2010,830044,0,0,1,0,03,2022
1,AL,72,6,MX,,2010,2395622,0,0,1,0,03,2022
1,AL,72,6,NL,,2010,3238858,0,0,1,0,03,2022
1,AL,72,6,NL,,2010,1227775,0,0,1,1,03,2022
1,AL,72,6,PU,,2010,148564,0,0,1,0,03,2022
1,AL,72,6,QT,,2010,205001,0,0,1,1,03,2022
1,AL,72,6,SO,,2010,1917214,0,0,1,0,03,2022
1,AL,73,1,XX,,2010,18686,4500,0,1,1,03,2022
1,AL,73,3,,XC,1220,7896,426,39,1,X,03,2022
1,AL,73,3,,XO,1220,21044,39,410,1,X,03,2022
1,AL,73,3,,XQ,1220,7265,85,575,1,X,03,2022
1,AL,73,3,XX,,2010,4869,15,0,2,0,03,2022
1,AL,73,5,,XA,1220,134633,0,5350,1,X,03,2022
1,AL,73,5,,XA,1220,72652,0,1425,2,X,03,2022
1,AL,73,5,,XB,1220,62787,0,262,1,X,03,2022
1,AL,73,5,,XC,1220,282420,0,8419,1,X,03,2022
1,AL,73,5,,XC,1220,201131,0,3124,2,X,03,2022
1,AL,73,5,,XM,1220,1731903,0,35027,1,X,03,2022
1,AL,73,5,,XM,1220,77961,0,2163,2,X,03,2022
1,AL,73,5,,XO,1220,2717575,0,86674,1,X,03,2022
1,AL,73,5,,XO,1220,395513,0,7463,2,X,03,2022
1,AL,73,5,,XQ,1220,37165,0,1116,1,X,03,2022
1,AL,73,5,,XQ,1220,5528,0,686,2,X,03,2022
1,AL,73,5,,XS,1220,295508,0,7439,1,X,03,2022
1,AL,73,5,,XS,1220,47801,0,245,2,X,03,2022
1,AL,73,5,BC,,2010,59635,0,0,1,0,03,2022
1,AL,73,5,CH,,2010,3464,0,0,1,0,03,2022
1,AL,73,5,CO,,2010,300022,0,0,1,0,03,2022
1,AL,73,5,DF,,2010,209486,0,0,1,0,03,2022
1,AL,73,5,DF,,2010,136822,0,0,2,0,03,2022
1,AL,73,5,GT,,2010,35336,0,0,1,0,03,2022
1,AL,73,5,GT,,2010,55440,0,0,2,0,03,2022
1,AL,73,5,HG,,2010,608402,0,0,1,0,03,2022
1,AL,73,5,JA,,2010,11442,0,0,1,0,03,2022
1,AL,73,5,MX,,2010,816902,0,0,1,0,03,2022
1,AL,73,5,MX,,2010,59092,0,0,2,0,03,2022
1,AL,73,5,NL,,2010,531692,0,0,1,0,03,2022
1,AL,73,5,NL,,2010,219814,0,0,2,0,03,2022
1,AL,73,5,OT,,2010,20041,0,0,1,0,03,2022
1,AL,73,5,OT,,2010,12180,0,0,2,0,03,2022
1,AL,73,5,PU,,2010,10004,0,0,1,0,03,2022
1,AL,73,5,QT,,2010,161298,0,0,1,0,03,2022
1,AL,73,5,QT,,2010,1529850,0,0,1,1,03,2022
1,AL,73,5,SL,,2010,98977,0,0,1,0,03,2022
1,AL,73,5,SO,,2010,1471605,0,0,1,0,03,2022
1,AL,73,5,SO,,2010,130082,0,0,2,0,03,2022
1,AL,73,5,TL,,2010,6073,0,0,2,0,03,2022
1,AL,73,5,TM,,2010,88421,0,0,1,0,03,2022
1,AL,73,5,TM,,2010,29338,0,0,2,0,03,2022
1,AL,73,6,,XA,1220,16462,0,667,1,X,03,2022
1,AL,73,6,,XM,1220,138777,0,5631,1,X,03,2022
1,AL,73,6,,XO,1220,143952,0,4786,1,X,03,2022
1,AL,73,6,OT,,2010,14789,0,0,1,0,03,2022
1,AL,74,3,XX,,2010,6900,41,0,1,0,03,2022
1,AL,74,5,,XC,1220,3248,0,45,2,X,03,2022
1,AL,74,5,,XM,1220,278149,0,4973,1,X,03,2022
1,AL,74,5,,XO,1220,888997,0,11207,1,X,03,2022
1,AL,74,5,,XO,1220,1017718,0,14610,2,X,03,2022
1,AL,74,5,,XQ,1220,96022,0,1384,1,X,03,2022
1,AL,74,5,,XQ,1220,9266,0,181,2,X,03,2022
1,AL,74,5,,XS,1220,26324,0,586,1,X,03,2022
1,AL,74,5,,XS,1220,4155,0,92,2,X,03,2022
1,AL,74,5,BC,,2010,52957,0,0,2,0,03,2022
1,AL,74,5,CH,,2010,32156,0,0,1,0,03,2022
1,AL,74,5,CM,,2010,216388,0,0,1,0,03,2022
1,AL,74,5,JA,,2010,16045,0,0,1,0,03,2022
1,AL,74,5,MX,,2010,52990,0,0,1,0,03,2022
1,AL,74,5,NL,,2010,222301,0,0,1,0,03,2022
1,AL,74,5,NL,,2010,193838,0,0,1,1,03,2022
1,AL,74,5,NL,,2010,48774,0,0,2,0,03,2022
1,AL,74,5,SL,,2010,3250,0,0,1,0,03,2022
1,AL,74,6,,XA,1220,106030,0,2362,1,X,03,2022
1,AL,74,6,,XA,1220,250344,0,5578,2,X,03,2022
1,AL,75,5,,XO,1220,60630,0,1413,1,X,03,2022
1,AL,75,5,,XO,1220,126024,0,4710,2,X,03,2022
1,AL,75,5,AG,,2010,97092,0,0,1,0,03,2022
1,AL,75,5,MX,,2010,2641,0,0,2,0,03,2022
1,AL,75,5,TL,,2010,4248,0,0,1,0,03,2022
1,AL,76,3,,XA,1220,7349,128,143,1,X,03,2022
1,AL,76,3,,XC,1220,3176,253,7,2,X,03,2022
1,AL,76,3,,XO,1220,3056,313,278,1,X,03,2022
1,AL,76,5,,XA,1220,3888,0,372,1,X,03,2022
1,AL,76,5,,XC,1220,28786,0,564,1,X,03,2022
1,AL,76,5,,XC,1220,7057,0,91,2,X,03,2022
1,AL,76,5,,XM,1220,2787,0,59,1,X,03,2022
1,AL,76,5,,XO,1220,4226452,0,46473,1,X,03,2022
1,AL,76,5,,XO,1220,41963,0,646,2,X,03,2022
1,AL,76,5,AG,,2010,231504,0,0,1,0,03,2022
1,AL,76,5,BC,,2010,32834,0,0,1,0,03,2022
1,AL,76,5,CH,,2010,9888513,0,0,1,0,03,2022
1,AL,76,5,GT,,2010,474479,0,0,1,0,03,2022
1,AL,76,5,MX,,2010,320173,0,0,1,0,03,2022
1,AL,76,5,NL,,2010,9119751,0,0,1,0,03,2022
1,AL,76,5,SL,,2010,496571,0,0,1,0,03,2022
1,AL,76,5,SO,,2010,104361,0,0,1,0,03,2022
1,AL,76,5,TL,,2010,66978,0,0,1,0,03,2022
1,AL,76,5,YU,,2010,50757,0,0,1,0,03,2022
1,AL,78,5,,XQ,1220,3405,0,67,1,X,03,2022
1,AL,81,5,,XO,1220,475197,0,2640,1,X,03,2022
1,AL,81,5,,XO,1220,6479,0,27,2,X,03,2022
1,AL,82,3,,XC,1220,2702,180,52,1,X,03,2022
1,AL,82,3,,XO,1220,3261,5,157,1,X,03,2022
1,AL,82,3,,XO,1220,16060,4,78,2,X,03,2022
1,AL,82,3,,XQ,1220,12340,43,196,1,X,03,2022
1,AL,82,3,XX,,2010,39393,636,0,1,0,03,2022
1,AL,82,5,,XA,1220,17383,0,4,1,X,03,2022
1,AL,82,5,,XB,1220,4367,0,282,1,X,03,2022
1,AL,82,5,,XC,1220,5438,0,106,1,X,03,2022
1,AL,82,5,,XM,1220,78434,0,1907,1,X,03,2022
1,AL,82,5,,XO,1220,156385,0,2116,1,X,03,2022
1,AL,82,5,,XO,1220,7577,0,150,2,X,03,2022
1,AL,82,5,,XQ,1220,26152,0,338,1,X,03,2022
1,AL,82,5,,XQ,1220,4935,0,161,2,X,03,2022
1,AL,82,5,BC,,2010,272939,0,0,1,0,03,2022
1,AL,82,5,CH,,2010,7898,0,0,2,0,03,2022
1,AL,82,5,DG,,2010,26713,0,0,2,0,03,2022
1,AL,82,5,HG,,2010,12534,0,0,1,0,03,2022
1,AL,82,5,MX,,2010,10241,0,0,1,0,03,2022
1,AL,82,5,NL,,2010,5529,0,0,1,0,03,2022
1,AL,82,6,,XA,1220,11850,0,357,1,X,03,2022
1,AL,83,3,,XC,1220,4546,91,116,2,X,03,2022
1,AL,83,3,,XM,1220,9512,26,186,1,X,03,2022
1,AL,83,3,,XO,1220,5130,268,25,1,X,03,2022
1,AL,83,3,,XQ,1220,6779,21,477,1,X,03,2022
1,AL,83,3,,XQ,1220,9544,167,192,2,X,03,2022
1,AL,83,5,,XC,1220,22847,0,440,1,X,03,2022
1,AL,83,5,,XM,1220,59425,0,3590,1,X,03,2022
1,AL,83,5,,XO,1220,1362337,0,22157,1,X,03,2022
1,AL,83,5,,XO,1220,252386,0,6198,2,X,03,2022
1,AL,83,5,,XQ,1220,6950,0,484,1,X,03,2022
1,AL,83,5,,XQ,1220,7817,0,224,2,X,03,2022
1,AL,83,5,,XS,1220,11586,0,1467,1,X,03,2022
1,AL,83,5,AG,,2010,48908,0,0,1,0,03,2022
1,AL,83,5,CH,,2010,5400,0,0,1,0,03,2022
1,AL,83,5,CM,,2010,14602,0,0,1,0,03,2022
1,AL,83,5,GT,,2010,7442,0,0,1,0,03,2022
1,AL,83,5,MX,,2010,102779,0,0,1,0,03,2022
1,AL,83,5,NL,,2010,28752,0,0,1,0,03,2022
1,AL,83,6,,XA,1220,14323,0,365,2,X,03,2022
1,AL,83,6,OT,,2010,12502,0,0,1,0,03,2022
1,AL,84,1,XX,,2010,40935,3337,0,1,1,03,2022
1,AL,84,3,,XA,1220,499644,7021,5543,1,X,03,2022
1,AL,84,3,,XA,1220,4277,216,66,2,X,03,2022
1,AL,84,3,,XC,1220,90710,1864,1829,1,X,03,2022
1,AL,84,3,,XM,1220,130562,19014,732,1,X,03,2022
1,AL,84,3,,XM,1220,3328,54,142,2,X,03,2022
1,AL,84,3,,XO,1220,843812,1431,2467,1,X,03,2022
1,AL,84,3,,XO,1220,73491,308,1565,2,X,03,2022
1,AL,84,3,,XQ,1220,648682,1751,7714,1,X,03,2022
1,AL,84,3,,XQ,1220,46440,165,1263,2,X,03,2022
1,AL,84,3,XX,,2010,76823,862,0,1,0,03,2022
1,AL,84,3,XX,,2010,23005,17,0,2,0,03,2022
1,AL,84,5,,XA,1220,607546,0,6927,1,X,03,2022
1,AL,84,5,,XA,1220,77080,0,1120,2,X,03,2022
1,AL,84,5,,XB,1220,916945,0,4932,1,X,03,2022
1,AL,84,5,,XB,1220,27851,0,2196,2,X,03,2022
1,AL,84,5,,XC,1220,726772,0,18482,1,X,03,2022
1,AL,84,5,,XC,1220,46250,0,900,2,X,03,2022
1,AL,84,5,,XM,1220,1404346,0,24864,1,X,03,2022
1,AL,84,5,,XM,1220,116652,0,3999,2,X,03,2022
1,AL,84,5,,XO,1220,32382172,0,872143,1,X,03,2022
1,AL,84,5,,XO,1220,2258303,0,43691,2,X,03,2022
1,AL,84,5,,XQ,1220,145755,0,3973,1,X,03,2022
1,AL,84,5,,XQ,1220,92264,0,2745,2,X,03,2022
1,AL,84,5,,XS,1220,749783,0,11357,1,X,03,2022
1,AL,84,5,,XS,1220,53069,0,1067,2,X,03,2022
1,AL,84,5,,XY,1220,31933,0,39,1,X,03,2022
1,AL,84,5,BC,,2010,70401,0,0,1,0,03,2022
1,AL,84,5,BC,,2010,18318,0,0,2,0,03,2022
1,AL,84,5,CH,,2010,19413,0,0,1,0,03,2022
1,AL,84,5,CH,,2010,7938,0,0,2,0,03,2022
1,AL,84,5,CM,,2010,28924,0,0,1,0,03,2022
1,AL,84,5,CO,,2010,441770,0,0,1,0,03,2022
1,AL,84,5,CO,,2010,107198,0,0,2,0,03,2022
1,AL,84,5,DF,,2010,107562,0,0,1,0,03,2022
1,AL,84,5,DG,,2010,27056,0,0,1,0,03,2022
1,AL,84,5,DG,,2010,15911,0,0,2,0,03,2022
1,AL,84,5,GT,,2010,13793637,0,0,1,0,03,2022
1,AL,84,5,GT,,2010,13533,0,0,2,0,03,2022
1,AL,84,5,HG,,2010,6017,0,0,1,0,03,2022
1,AL,84,5,JA,,2010,158550,0,0,1,0,03,2022
1,AL,84,5,JA,,2010,3850,0,0,2,0,03,2022
1,AL,84,5,MX,,2010,1404988,0,0,1,0,03,2022
1,AL,84,5,MX,,2010,46563,0,0,1,1,03,2022
1,AL,84,5,MX,,2010,50731,0,0,2,0,03,2022
1,AL,84,5,NL,,2010,15474205,0,0,1,0,03,2022
1,AL,84,5,NL,,2010,122130,0,0,1,1,03,2022
1,AL,84,5,NL,,2010,137094,0,0,2,0,03,2022
1,AL,84,5,NL,,2010,7056,0,0,2,1,03,2022
1,AL,84,5,OT,,2010,176080,0,0,1,0,03,2022
1,AL,84,5,OT,,2010,12281,0,0,2,0,03,2022
1,AL,84,5,PU,,2010,92735,0,0,1,0,03,2022
1,AL,84,5,QT,,2010,8491,0,0,1,0,03,2022
1,AL,84,5,QT,,2010,20500,0,0,2,0,03,2022
1,AL,84,5,SL,,2010,178041,0,0,1,0,03,2022
1,AL,84,5,SO,,2010,493649,0,0,1,0,03,2022
1,AL,84,5,TM,,2010,7198,0,0,1,0,03,2022
1,AL,84,5,VE,,2010,10459,0,0,1,0,03,2022
1,AL,84,5,ZA,,2010,11950,0,0,1,0,03,2022
1,AL,84,5,ZA,,2010,3320,0,0,2,0,03,2022
1,AL,84,6,,XA,1220,31232,0,699,1,X,03,2022
1,AL,84,6,,XA,1220,128203,0,3815,2,X,03,2022
1,AL,84,6,NL,,2010,40100,0,0,1,0,03,2022
1,AL,85,3,,XA,1220,15542,259,238,1,X,03,2022
1,AL,85,3,,XA,1220,24788,183,244,2,X,03,2022
1,AL,85,3,,XC,1220,50496,673,1149,1,X,03,2022
1,AL,85,3,,XC,1220,23740,234,465,2,X,03,2022
1,AL,85,3,,XM,1220,29897,462,937,1,X,03,2022
1,AL,85,3,,XO,1220,306332,199,1178,1,X,03,2022
1,AL,85,3,,XO,1220,154940,224,1505,2,X,03,2022
1,AL,85,3,,XQ,1220,260526,149,2140,1,X,03,2022
1,AL,85,3,,XQ,1220,177107,184,2747,2,X,03,2022
1,AL,85,3,XX,,2010,33745,250,0,1,0,03,2022
1,AL,85,3,XX,,2010,193308,498,0,2,0,03,2022
1,AL,85,5,,XA,1220,65373,0,1082,1,X,03,2022
1,AL,85,5,,XA,1220,26511,0,487,2,X,03,2022
1,AL,85,5,,XB,1220,57513,0,3966,1,X,03,2022
1,AL,85,5,,XB,1220,35701,0,772,2,X,03,2022
1,AL,85,5,,XC,1220,282475,0,10427,1,X,03,2022
1,AL,85,5,,XC,1220,108142,0,1091,2,X,03,2022
1,AL,85,5,,XM,1220,486503,0,3977,1,X,03,2022
1,AL,85,5,,XM,1220,32072,0,547,2,X,03,2022
1,AL,85,5,,XO,1220,7735942,0,207433,1,X,03,2022
1,AL,85,5,,XO,1220,2866251,0,34742,2,X,03,2022
1,AL,85,5,,XQ,1220,268606,0,7639,1,X,03,2022
1,AL,85,5,,XQ,1220,594575,0,4682,2,X,03,2022
1,AL,85,5,,XS,1220,99777,0,1148,1,X,03,2022
1,AL,85,5,AG,,2010,28106,0,0,1,0,03,2022
1,AL,85,5,AG,,2010,66812,0,0,2,0,03,2022
1,AL,85,5,BC,,2010,221963,0,0,1,0,03,2022
1,AL,85,5,BC,,2010,47103,0,0,2,0,03,2022
1,AL,85,5,CH,,2010,160635,0,0,1,0,03,2022
1,AL,85,5,CH,,2010,189290,0,0,2,0,03,2022
1,AL,85,5,CO,,2010,12454,0,0,1,0,03,2022
1,AL,85,5,DF,,2010,145496,0,0,1,0,03,2022
1,AL,85,5,DF,,2010,5313,0,0,2,0,03,2022
1,AL,85,5,DG,,2010,126110,0,0,1,0,03,2022
1,AL,85,5,DG,,2010,779144,0,0,2,0,03,2022
1,AL,85,5,GT,,2010,82710,0,0,2,0,03,2022
1,AL,85,5,JA,,2010,5340,0,0,2,0,03,2022
1,AL,85,5,MX,,2010,313442,0,0,1,0,03,2022
1,AL,85,5,MX,,2010,71801,0,0,2,0,03,2022
1,AL,85,5,MX,,2010,32436,0,0,2,1,03,2022
1,AL,85,5,NL,,2010,9192419,0,0,1,0,03,2022
1,AL,85,5,NL,,2010,4072,0,0,1,1,03,2022
1,AL,85,5,NL,,2010,61490,0,0,2,0,03,2022
1,AL,85,5,OT,,2010,677616,0,0,1,0,03,2022
1,AL,85,5,OT,,2010,12888,0,0,2,0,03,2022
1,AL,85,5,SL,,2010,177147,0,0,1,0,03,2022
1,AL,85,5,SO,,2010,218501,0,0,1,0,03,2022
1,AL,85,5,SO,,2010,26809,0,0,2,0,03,2022
1,AL,85,5,TM,,2010,10284,0,0,1,0,03,2022
1,AL,85,6,,XA,1220,1804170,0,64834,1,X,03,2022
1,AL,85,6,,XO,1220,680749,0,25662,1,X,03,2022
1,AL,85,6,GT,,2010,103346,0,0,1,0,03,2022
1,AL,86,3,,XQ,1220,5408,41,78,1,X,03,2022
1,AL,86,5,,XA,1220,6626,0,314,1,X,03,2022
1,AL,86,5,,XB,1220,25278,0,544,1,X,03,2022
1,AL,86,5,,XC,1220,13892,0,256,1,X,03,2022
1,AL,86,5,,XM,1220,262897,0,15738,1,X,03,2022
1,AL,86,5,,XO,1220,319954,0,7969,1,X,03,2022
1,AL,86,5,,XQ,1220,64610,0,1448,1,X,03,2022
1,AL,86,5,,XS,1220,21460,0,234,1,X,03,2022
1,AL,86,5,CO,,2010,197995,0,0,1,0,03,2022
1,AL,86,5,GT,,2010,62586,0,0,2,0,03,2022
1,AL,86,5,HG,,2010,66437,0,0,2,0,03,2022
1,AL,86,5,MX,,2010,212920,0,0,1,0,03,2022
1,AL,86,5,NL,,2010,50495,0,0,1,0,03,2022
1,AL,86,5,SL,,2010,194559,0,0,1,0,03,2022
1,AL,86,6,,XA,1220,45209,0,973,1,X,03,2022
1,AL,86,6,,XM,1220,95454,0,2054,1,X,03,2022
1,AL,86,6,,XO,1220,34237,0,736,1,X,03,2022
