TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,LA,72,5,MX,,2010,33935,0,0,2,0,01,2021
1,LA,73,3,,XA,1220,4224,184,21,1,X,01,2021
1,LA,73,3,,XA,1220,14300,3628,280,2,X,01,2021
1,LA,73,3,,XO,1220,3587,517,145,1,X,01,2021
1,LA,73,5,,XA,1220,189937,0,4298,1,X,01,2021
1,LA,73,5,,XA,1220,15252,0,157,2,X,01,2021
1,LA,73,5,,XC,1220,33114,0,968,1,X,01,2021
1,LA,73,5,,XC,1220,5800,0,113,2,X,01,2021
1,LA,73,5,,XM,1220,75717,0,4516,1,X,01,2021
1,LA,73,5,,XM,1220,53247,0,3536,2,X,01,2021
1,LA,73,5,,XO,1220,149058,0,9496,1,X,01,2021
1,LA,73,5,,XO,1220,61545,0,1232,2,X,01,2021
1,LA,73,5,,XQ,1220,10865,0,1121,1,X,01,2021
1,LA,73,5,,XS,1220,53965,0,1830,1,X,01,2021
1,LA,73,5,,XS,1220,574503,0,15238,2,X,01,2021
1,LA,73,5,CO,,2010,2796,0,0,1,0,01,2021
1,LA,73,5,DF,,2010,3080,0,0,1,0,01,2021
1,LA,73,5,DG,,2010,3901,0,0,1,0,01,2021
1,LA,73,5,DG,,2010,4436,0,0,2,0,01,2021
1,LA,73,5,MX,,2010,19449,0,0,1,0,01,2021
1,LA,73,5,MX,,2010,21997,0,0,2,0,01,2021
1,LA,73,5,NL,,2010,143679,0,0,1,0,01,2021
1,LA,73,5,NL,,2010,26820,0,0,2,0,01,2021
1,LA,73,5,SL,,2010,63000,0,0,1,0,01,2021
1,LA,73,5,SL,,2010,57150,0,0,2,0,01,2021
1,LA,73,5,TB,,2010,20536,0,0,1,0,01,2021
1,LA,73,5,TB,,2010,23473,0,0,2,0,01,2021
1,LA,73,5,TM,,2010,36400,0,0,1,0,01,2021
1,LA,73,5,VE,,2010,6480,0,0,1,0,01,2021
1,LA,73,6,,XA,1220,5265,0,84,1,X,01,2021
1,LA,73,8,MX,,2010,251190,0,0,1,X,01,2021
1,LA,74,3,,XQ,1220,2793,242,146,1,X,01,2021
1,LA,75,5,,XA,1220,10278,0,354,1,X,01,2021
1,LA,75,5,,XA,1220,15358,0,756,2,X,01,2021
1,LA,75,5,,XO,1220,88112,0,3336,1,X,01,2021
1,LA,75,5,,XO,1220,4898,0,58,2,X,01,2021
1,LA,75,5,DF,,2010,3228,0,0,1,1,01,2021
1,LA,75,5,MX,,2010,318922,0,0,1,0,01,2021
1,LA,75,5,MX,,2010,426913,0,0,1,1,01,2021
1,LA,75,5,MX,,2010,129406,0,0,2,0,01,2021
1,LA,75,5,MX,,2010,17154,0,0,2,1,01,2021
1,LA,75,5,NL,,2010,3318,0,0,1,0,01,2021
1,LA,75,5,TL,,2010,3529,0,0,1,0,01,2021
1,LA,75,5,VE,,2010,3456,0,0,1,0,01,2021
1,LA,76,1,XX,,2010,18305,877,0,1,1,01,2021
1,LA,76,3,XX,,2010,7500,372,0,1,0,01,2021
1,LA,76,5,,XA,1220,6628,0,355,1,X,01,2021
1,LA,76,5,,XC,1220,4223,0,201,1,X,01,2021
1,LA,76,5,,XO,1220,47636,0,909,1,X,01,2021
1,LA,76,5,,XO,1220,11129,0,242,2,X,01,2021
1,LA,76,5,DF,,2010,35200,0,0,1,0,01,2021
1,LA,76,5,MO,,2010,30000,0,0,1,0,01,2021
1,LA,76,5,MX,,2010,40259,0,0,1,0,01,2021
1,LA,76,5,MX,,2010,94007,0,0,2,0,01,2021
1,LA,76,5,NL,,2010,50468,0,0,2,0,01,2021
1,LA,76,6,CH,,2010,6509027,0,0,2,0,01,2021
1,LA,79,5,,XO,1220,2659,0,91,1,X,01,2021
1,LA,79,5,,XO,1220,15785,0,156,2,X,01,2021
1,LA,82,3,,XM,1220,71055,712,207,1,X,01,2021
1,LA,82,3,,XM,1220,3674,37,4,2,X,01,2021
1,LA,82,5,,XA,1220,84013,0,1647,1,X,01,2021
1,LA,82,5,,XO,1220,200092,0,3418,1,X,01,2021
1,LA,82,5,MX,,2010,11287,0,0,1,0,01,2021
1,LA,83,5,,XM,1220,18698,0,78,2,X,01,2021
1,LA,83,5,,XO,1220,18653,0,339,1,X,01,2021
1,LA,83,5,,XO,1220,12027,0,471,2,X,01,2021
1,LA,83,5,,XQ,1220,3780,0,23,2,X,01,2021
1,LA,83,5,NL,,2010,4758,0,0,2,0,01,2021
1,LA,84,1,XX,,2010,926778,63539,0,1,1,01,2021
1,LA,84,1,XX,,2010,47870,818,0,2,0,01,2021
1,LA,84,3,,XA,1220,114564,1219,3010,1,X,01,2021
1,LA,84,3,,XA,1220,15783,30,308,2,X,01,2021
1,LA,84,3,,XC,1220,5124,95,39,1,X,01,2021
1,LA,84,3,,XC,1220,3279,27,64,2,X,01,2021
1,LA,84,3,,XM,1220,8498,83,207,1,X,01,2021
1,LA,84,3,,XO,1220,189925,1882,4292,1,X,01,2021
1,LA,84,3,,XO,1220,25552,657,571,2,X,01,2021
1,LA,84,3,,XQ,1220,24636,285,565,1,X,01,2021
1,LA,84,3,,XQ,1220,29546,134,624,2,X,01,2021
1,LA,84,3,XX,,2010,78620,500,0,1,0,01,2021
1,LA,84,3,XX,,2010,21458,189,0,2,0,01,2021
1,LA,84,5,,XA,1220,1112939,0,19429,1,X,01,2021
1,LA,84,5,,XA,1220,23418,0,338,2,X,01,2021
1,LA,84,5,,XB,1220,257305,0,3125,1,X,01,2021
1,LA,84,5,,XB,1220,318270,0,2463,2,X,01,2021
1,LA,84,5,,XC,1220,162260,0,1145,1,X,01,2021
1,LA,84,5,,XC,1220,46889,0,711,2,X,01,2021
1,LA,84,5,,XM,1220,368513,0,7916,1,X,01,2021
1,LA,84,5,,XM,1220,28767,0,702,2,X,01,2021
1,LA,84,5,,XO,1220,2065797,0,54358,1,X,01,2021
1,LA,84,5,,XO,1220,311141,0,6371,2,X,01,2021
1,LA,84,5,,XQ,1220,97378,0,3270,1,X,01,2021
1,LA,84,5,,XQ,1220,26095,0,977,2,X,01,2021
1,LA,84,5,,XS,1220,1611353,0,14108,1,X,01,2021
1,LA,84,5,,XS,1220,243760,0,1629,2,X,01,2021
1,LA,84,5,BS,,2010,166000,0,0,1,0,01,2021
1,LA,84,5,CH,,2010,44100,0,0,1,0,01,2021
1,LA,84,5,CL,,2010,29172,0,0,1,0,01,2021
1,LA,84,5,CL,,2010,12674,0,0,2,0,01,2021
1,LA,84,5,CM,,2010,38170,0,0,1,0,01,2021
1,LA,84,5,DF,,2010,352136,0,0,1,0,01,2021
1,LA,84,5,DF,,2010,213066,0,0,2,0,01,2021
1,LA,84,5,DG,,2010,3376,0,0,2,0,01,2021
1,LA,84,5,GT,,2010,3058,0,0,1,0,01,2021
1,LA,84,5,JA,,2010,7851,0,0,1,0,01,2021
1,LA,84,5,MX,,2010,105642,0,0,1,0,01,2021
1,LA,84,5,MX,,2010,115418,0,0,2,0,01,2021
1,LA,84,5,NL,,2010,109847,0,0,1,0,01,2021
1,LA,84,5,NL,,2010,10921,0,0,2,0,01,2021
1,LA,84,5,PU,,2010,20278,0,0,1,0,01,2021
1,LA,84,5,QT,,2010,5726,0,0,1,0,01,2021
1,LA,84,5,SI,,2010,38298,0,0,1,0,01,2021
1,LA,84,5,SI,,2010,3936,0,0,2,0,01,2021
1,LA,84,5,SL,,2010,12000,0,0,1,0,01,2021
1,LA,84,5,SO,,2010,20670,0,0,2,0,01,2021
1,LA,84,5,TB,,2010,166585,0,0,1,0,01,2021
1,LA,84,5,TM,,2010,221680,0,0,1,0,01,2021
1,LA,84,5,TM,,2010,6797,0,0,2,0,01,2021
1,LA,84,5,VE,,2010,41406,0,0,1,0,01,2021
1,LA,84,5,VE,,2010,2538,0,0,2,0,01,2021
1,LA,84,8,MX,,2010,693048,0,0,1,X,01,2021
1,LA,84,8,MX,,2010,28003,0,0,2,X,01,2021
1,LA,85,1,XX,,2010,50645,3652,0,1,0,01,2021
1,LA,85,1,XX,,2010,22770,809,0,2,0,01,2021
1,LA,85,3,,XA,1220,32791,69,387,1,X,01,2021
1,LA,85,3,,XA,1220,8252,37,746,2,X,01,2021
1,LA,85,3,,XO,1220,18507,290,387,1,X,01,2021
1,LA,85,3,,XO,1220,99584,94,2167,2,X,01,2021
1,LA,85,3,,XQ,1220,5701,28,146,1,X,01,2021
1,LA,85,3,,XQ,1220,176785,198,3872,2,X,01,2021
1,LA,85,3,XX,,2010,15580,111,0,1,0,01,2021
1,LA,85,3,XX,,2010,11922,13,0,2,0,01,2021
1,LA,85,5,,XA,1220,18481,0,267,1,X,01,2021
1,LA,85,5,,XA,1220,56375,0,1105,2,X,01,2021
1,LA,85,5,,XB,1220,106824,0,2133,1,X,01,2021
1,LA,85,5,,XC,1220,379682,0,7464,1,X,01,2021
1,LA,85,5,,XM,1220,49810,0,3853,1,X,01,2021
1,LA,85,5,,XO,1220,623730,0,18793,1,X,01,2021
1,LA,85,5,,XO,1220,20628,0,213,2,X,01,2021
1,LA,85,5,,XS,1220,32901,0,645,1,X,01,2021
1,LA,85,5,CM,,2010,12912,0,0,1,0,01,2021
1,LA,85,5,CM,,2010,7263,0,0,2,0,01,2021
1,LA,85,5,DF,,2010,14210,0,0,2,0,01,2021
1,LA,85,5,MX,,2010,258032,0,0,1,0,01,2021
1,LA,85,5,NL,,2010,1054713,0,0,1,0,01,2021
1,LA,85,5,NL,,2010,379712,0,0,2,0,01,2021
1,LA,85,5,TB,,2010,3020,0,0,1,0,01,2021
1,LA,86,1,XX,,2010,120110,38780,0,1,0,01,2021
1,LA,86,1,XX,,2010,24000,1150,0,1,1,01,2021
1,LA,86,1,XX,,2010,6450,1419,0,2,0,01,2021
1,LA,86,3,,XQ,1220,39344,284,770,1,X,01,2021
1,LA,86,5,BS,,2010,10000,0,0,1,0,01,2021
1,LA,86,5,MX,,2010,5100,0,0,1,0,01,2021
1,LA,86,5,MX,,2010,18921,0,0,2,0,01,2021
1,LA,86,6,,XM,1220,462444,0,312,1,X,01,2021
1,LA,87,3,,XA,1220,3335,27,77,1,X,01,2021
1,LA,87,5,,XA,1220,27456,0,1076,1,X,01,2021
1,LA,87,5,,XB,1220,2563,0,50,1,X,01,2021
1,LA,87,5,,XC,1220,9159,0,177,1,X,01,2021
1,LA,87,5,,XC,1220,65433,0,525,2,X,01,2021
1,LA,87,5,,XO,1220,139469,0,2844,1,X,01,2021
1,LA,87,5,,XQ,1220,13084,0,229,1,X,01,2021
1,LA,87,5,,XQ,1220,95428,0,944,2,X,01,2021
1,LA,87,5,,XS,1220,10466,0,465,1,X,01,2021
1,LA,87,5,CH,,2010,75380,0,0,1,0,01,2021
1,LA,87,5,CO,,2010,2750,0,0,1,0,01,2021
1,LA,87,5,GT,,2010,7319,0,0,1,0,01,2021
1,LA,87,5,MX,,2010,64414,0,0,1,0,01,2021
1,LA,87,5,NL,,2010,6000,0,0,1,0,01,2021
1,LA,87,5,TM,,2010,157873,0,0,1,0,01,2021
1,LA,87,8,BC,,2010,35634,0,0,1,X,01,2021
1,LA,87,8,CH,,2010,186429,0,0,1,X,01,2021
1,LA,87,8,CH,,2010,2628,0,0,2,X,01,2021
1,LA,87,8,GR,,2010,3365,0,0,1,X,01,2021
1,LA,87,8,MX,,2010,468491,0,0,1,X,01,2021
1,LA,87,8,NL,,2010,64700,0,0,1,X,01,2021
1,LA,87,8,SI,,2010,13921,0,0,1,X,01,2021
1,LA,87,8,TM,,2010,448175,0,0,1,X,01,2021
1,LA,88,3,,XA,1220,35414,29,170,1,X,01,2021
1,LA,88,3,,XA,1220,28880,25,120,2,X,01,2021
1,LA,88,3,,XC,1220,14940,5,155,1,X,01,2021
1,LA,88,3,,XO,1220,20397,6,78,2,X,01,2021
1,LA,88,3,,XQ,1220,3201,6,79,1,X,01,2021
1,LA,88,3,XX,,2010,78594,151,0,1,0,01,2021
1,LA,88,3,XX,,2010,1898443,512,0,2,0,01,2021
1,LA,88,5,,XA,1220,25227,0,494,1,X,01,2021
1,LA,88,5,,XA,1220,147803,0,2276,2,X,01,2021
1,LA,88,5,,XC,1220,113991,0,2517,1,X,01,2021
1,LA,88,5,,XO,1220,23392,0,381,1,X,01,2021
1,LA,88,5,,XQ,1220,5593,0,117,1,X,01,2021
1,LA,88,5,DF,,2010,168949,0,0,2,0,01,2021
1,LA,89,3,,XA,1220,29310,565,1395,1,X,01,2021
1,LA,89,3,XX,,2010,5074,12,0,1,0,01,2021
1,LA,89,5,,XA,1220,184560,0,1964,1,X,01,2021
1,LA,89,5,,XC,1220,4276,0,84,1,X,01,2021
1,LA,89,5,,XS,1220,25774,0,1226,1,X,01,2021
1,LA,90,1,XX,,2010,4272,205,0,1,1,01,2021
1,LA,90,1,XX,,2010,12226,12,0,2,0,01,2021
1,LA,90,3,,XA,1220,15011,25,174,1,X,01,2021
1,LA,90,3,,XA,1220,4047,15,79,2,X,01,2021
1,LA,90,3,,XC,1220,8837,7,603,1,X,01,2021
1,LA,90,3,,XO,1220,58470,278,1116,1,X,01,2021
1,LA,90,3,,XQ,1220,45335,124,1063,1,X,01,2021
1,LA,90,3,,XQ,1220,5017,60,98,2,X,01,2021
1,LA,90,3,XX,,2010,6574,705,0,1,0,01,2021
1,LA,90,3,XX,,2010,10590,98,0,2,0,01,2021
1,LA,90,5,,XA,1220,94805,0,432,1,X,01,2021
1,LA,90,5,,XA,1220,27410,0,588,2,X,01,2021
1,LA,90,5,,XB,1220,43435,0,603,1,X,01,2021
1,LA,90,5,,XM,1220,40382,0,955,1,X,01,2021
1,LA,90,5,,XO,1220,139703,0,2948,1,X,01,2021
1,LA,90,5,,XO,1220,53607,0,720,2,X,01,2021
1,LA,90,5,DF,,2010,145456,0,0,1,0,01,2021
1,LA,90,5,DF,,2010,267460,0,0,2,0,01,2021
1,LA,90,5,MX,,2010,5113,0,0,1,0,01,2021
1,LA,90,5,MX,,2010,168093,0,0,2,0,01,2021
1,LA,90,8,MX,,2010,225619,0,0,1,X,01,2021
1,LA,94,1,XX,,2010,10000,4988,0,1,0,01,2021
1,LA,94,1,XX,,2010,195157,56872,0,1,1,01,2021
1,LA,94,3,XX,,2010,3105,1,0,1,0,01,2021
1,LA,94,5,,XA,1220,3463,0,54,2,X,01,2021
1,LA,94,5,,XC,1220,2914,0,63,2,X,01,2021
1,LA,94,5,,XO,1220,16832,0,396,1,X,01,2021
1,LA,94,5,,XQ,1220,17818,0,349,1,X,01,2021
1,LA,95,3,,XO,1220,2732,6,78,1,X,01,2021
1,LA,95,3,,XO,1220,3511,4,97,2,X,01,2021
1,LA,95,5,,XA,1220,7414,0,145,2,X,01,2021
1,LA,95,5,,XC,1220,3729,0,70,2,X,01,2021
1,LA,95,5,,XM,1220,4435,0,168,1,X,01,2021
1,LA,95,5,,XO,1220,19440,0,567,2,X,01,2021
1,LA,95,5,,XQ,1220,2738,0,28,1,X,01,2021
1,LA,96,3,XX,,2010,2542,56,0,1,0,01,2021
1,LA,96,5,DG,,2010,4104,0,0,1,0,01,2021
1,LA,96,5,TB,,2010,8440,0,0,1,0,01,2021
1,LA,97,5,,XM,1220,2637,0,0,1,X,01,2021
1,LA,98,5,,XC,1220,8938,0,315,1,X,01,2021
1,LA,98,5,,XO,1220,9261,0,326,1,X,01,2021
1,LA,98,5,NL,,2010,52540,0,0,1,0,01,2021
1,LA,98,8,,XA,1220,13969,0,347,1,X,01,2021
1,LA,98,8,,XA,1220,2762,0,17,2,X,01,2021
1,LA,98,8,,XC,1220,5356,0,116,1,X,01,2021
1,LA,98,8,,XC,1220,1707,0,13,2,X,01,2021
1,LA,98,8,,XM,1220,2280,0,4,1,X,01,2021
1,LA,98,8,,XM,1220,4583,0,55,2,X,01,2021
1,LA,98,8,,XO,1220,10400,0,138,1,X,01,2021
1,LA,98,8,,XO,1220,3496,0,277,2,X,01,2021
1,LA,98,8,,XQ,1220,5229,0,99,1,X,01,2021
1,LA,98,8,,XQ,1220,541,0,22,2,X,01,2021
1,MA,01,5,,XO,1220,30251,0,697,1,X,01,2021
1,MA,01,5,,XQ,1220,193797,0,3006,1,X,01,2021
1,MA,02,5,,XO,1220,5644,0,111,1,X,01,2021
1,MA,03,1,,XQ,1220,53418,19595,3536,2,X,01,2021
1,MA,03,3,,XC,1220,10853,1268,418,1,X,01,2021
1,MA,03,3,,XN,1220,2700,191,289,2,X,01,2021
1,MA,03,5,,XB,1220,1819012,0,50676,1,X,01,2021
1,MA,03,5,,XB,1220,118398,0,9980,2,X,01,2021
1,MA,03,5,,XC,1220,284543,0,7946,1,X,01,2021
1,MA,03,5,,XC,1220,336726,0,8512,2,X,01,2021
1,MA,03,5,,XO,1220,775903,0,21578,1,X,01,2021
1,MA,03,5,,XO,1220,1085486,0,19689,2,X,01,2021
1,MA,03,5,,XQ,1220,858396,0,17004,1,X,01,2021
1,MA,03,5,,XQ,1220,268976,0,8464,2,X,01,2021
1,MA,03,5,TM,,2010,47124,0,0,1,0,01,2021
1,MA,04,5,,XO,1220,110020,0,1088,1,X,01,2021
1,MA,05,5,,XB,1220,624254,0,29635,1,X,01,2021
1,MA,05,5,,XC,1220,47626,0,314,1,X,01,2021
1,MA,05,5,,XO,1220,67760,0,3223,1,X,01,2021
1,MA,05,5,QT,,2010,27322,0,0,1,0,01,2021
1,MA,06,5,,XO,1220,2729,0,157,1,X,01,2021
1,MA,06,5,JA,,2010,11200,0,0,1,0,01,2021
1,MA,06,5,MI,,2010,41600,0,0,1,0,01,2021
1,MA,07,5,,XC,1220,5202,0,200,1,X,01,2021
1,MA,07,5,,XM,1220,26540,0,1024,1,X,01,2021
1,MA,07,5,,XO,1220,21746,0,837,1,X,01,2021
1,MA,07,5,,XQ,1220,11392,0,1119,1,X,01,2021
1,MA,07,5,,XQ,1220,25573,0,2512,2,X,01,2021
1,MA,08,5,,XB,1220,778456,0,20409,2,X,01,2021
1,MA,08,5,,XC,1220,58673,0,1176,2,X,01,2021
1,MA,08,5,,XO,1220,70303,0,475,1,X,01,2021
1,MA,08,5,,XO,1220,35258,0,2970,2,X,01,2021
1,MA,08,5,,XQ,1220,150425,0,2939,1,X,01,2021
1,MA,08,5,,XQ,1220,3874,0,392,2,X,01,2021
1,MA,09,5,,XO,1220,3628,0,58,1,X,01,2021
1,MA,09,5,,XQ,1220,11713,0,187,2,X,01,2021
1,MA,11,5,,XC,1220,15451,0,735,1,X,01,2021
1,MA,11,5,,XM,1220,21687,0,424,1,X,01,2021
1,MA,11,5,,XO,1220,131136,0,2565,1,X,01,2021
1,MA,11,5,,XQ,1220,5995,0,128,2,X,01,2021
1,MA,11,5,BC,,2010,65236,0,0,1,0,01,2021
1,MA,12,5,,XB,1220,5899,0,6,1,X,01,2021
1,MA,12,5,,XM,1220,4259,0,83,2,X,01,2021
1,MA,12,5,,XO,1220,54448,0,1028,1,X,01,2021
1,MA,12,5,,XO,1220,7077,0,262,2,X,01,2021
1,MA,12,5,GT,,2010,7365,0,0,1,1,01,2021
1,MA,13,5,,XO,1220,4825,0,94,2,X,01,2021
1,MA,13,5,,XQ,1220,28527,0,929,2,X,01,2021
1,MA,15,5,,XB,1220,59034,0,623,1,X,01,2021
1,MA,15,5,,XC,1220,21230,0,1346,2,X,01,2021
1,MA,15,5,,XO,1220,230147,0,2656,1,X,01,2021
1,MA,15,5,,XO,1220,1209226,0,2109,2,X,01,2021
1,MA,15,5,,XQ,1220,217919,0,1108,1,X,01,2021
1,MA,15,5,,XQ,1220,96248,0,1929,2,X,01,2021
1,MA,15,5,BC,,2010,3540,0,0,1,0,01,2021
1,MA,15,5,JA,,2010,58912,0,0,1,0,01,2021
1,MA,15,5,SI,,2010,4105,0,0,2,0,01,2021
1,MA,16,5,,XB,1220,107200,0,3472,1,X,01,2021
1,MA,16,5,,XB,1220,5209,0,576,2,X,01,2021
1,MA,16,5,,XO,1220,985959,0,12856,1,X,01,2021
1,MA,16,5,,XO,1220,59972,0,1490,2,X,01,2021
1,MA,16,5,,XQ,1220,921737,0,16354,1,X,01,2021
1,MA,17,5,,XB,1220,33428,0,3019,1,X,01,2021
1,MA,17,5,,XO,1220,75025,0,887,1,X,01,2021
1,MA,17,5,,XO,1220,16471,0,322,2,X,01,2021
1,MA,17,5,,XP,1220,128329,0,588,2,X,01,2021
1,MA,17,5,,XQ,1220,87073,0,2459,2,X,01,2021
1,MA,17,6,,XO,1220,16237,0,157,2,X,01,2021
1,MA,18,5,,XO,1220,218607,0,2310,1,X,01,2021
1,MA,18,5,,XO,1220,168028,0,2777,2,X,01,2021
1,MA,19,3,,XO,1220,13797,6658,271,1,X,01,2021
1,MA,19,5,,XB,1220,1068105,0,130262,1,X,01,2021
1,MA,19,5,,XC,1220,4465,0,44,1,X,01,2021
1,MA,19,5,,XM,1220,24123,0,350,1,X,01,2021
1,MA,19,5,,XO,1220,671347,0,12631,1,X,01,2021
1,MA,19,5,,XO,1220,12744,0,19,2,X,01,2021
1,MA,19,5,,XQ,1220,387256,0,28230,1,X,01,2021
1,MA,19,5,,XS,1220,110807,0,3924,1,X,01,2021
1,MA,19,5,JA,,2010,16935,0,0,1,0,01,2021
1,MA,19,5,NL,,2010,42045,0,0,1,0,01,2021
1,MA,20,5,,XB,1220,16696,0,1263,1,X,01,2021
1,MA,20,5,,XC,1220,12627,0,157,2,X,01,2021
1,MA,20,5,,XM,1220,34538,0,7883,1,X,01,2021
1,MA,20,5,,XM,1220,46813,0,4319,2,X,01,2021
1,MA,20,5,,XO,1220,412541,0,7786,1,X,01,2021
1,MA,20,5,,XO,1220,176629,0,7689,2,X,01,2021
1,MA,20,5,,XQ,1220,337627,0,10370,1,X,01,2021
1,MA,20,5,,XS,1220,22194,0,2066,1,X,01,2021
1,MA,20,5,GT,,2010,20449,0,0,1,0,01,2021
1,MA,20,5,JA,,2010,19728,0,0,1,0,01,2021
1,MA,20,5,MX,,2010,41796,0,0,1,0,01,2021
1,MA,20,5,SL,,2010,127945,0,0,1,0,01,2021
1,MA,21,3,XX,,2010,7682,78,0,1,0,01,2021
1,MA,21,5,,XB,1220,30042,0,2405,1,X,01,2021
1,MA,21,5,,XC,1220,34428,0,2604,1,X,01,2021
1,MA,21,5,,XM,1220,39797,0,1506,1,X,01,2021
1,MA,21,5,,XO,1220,950390,0,21538,1,X,01,2021
1,MA,21,5,,XO,1220,6763,0,78,2,X,01,2021
1,MA,21,5,,XQ,1220,254909,0,3830,1,X,01,2021
1,MA,21,5,,XS,1220,47458,0,1571,1,X,01,2021
1,MA,21,5,DF,,2010,64756,0,0,1,0,01,2021
1,MA,21,5,JA,,2010,38842,0,0,1,0,01,2021
1,MA,21,5,MX,,2010,54275,0,0,1,0,01,2021
1,MA,22,5,,XC,1220,6303,0,157,1,X,01,2021
1,MA,22,5,,XM,1220,65322,0,1280,1,X,01,2021
1,MA,22,5,,XO,1220,493909,0,17291,1,X,01,2021
1,MA,22,5,,XQ,1220,25289,0,537,1,X,01,2021
1,MA,22,5,DF,,2010,367970,0,0,1,0,01,2021
1,MA,22,6,,XA,1220,19431,0,1508,1,X,01,2021
1,MA,23,5,,XA,1220,45085,0,445,1,X,01,2021
1,MA,23,5,,XA,1220,34746,0,342,2,X,01,2021
1,MA,23,5,,XC,1220,67457,0,1334,1,X,01,2021
1,MA,23,5,,XC,1220,61852,0,1224,2,X,01,2021
1,MA,23,5,,XO,1220,49222,0,721,1,X,01,2021
1,MA,23,5,,XO,1220,28548,0,419,2,X,01,2021
1,MA,23,5,,XQ,1220,127079,0,10179,1,X,01,2021
1,MA,23,6,,XB,1220,26869,0,1277,1,X,01,2021
1,MA,25,3,,XO,1220,15106,23421,141,1,X,01,2021
1,MA,25,5,,XA,1220,2880,0,56,1,X,01,2021
1,MA,25,5,,XB,1220,7678,0,673,1,X,01,2021
1,MA,25,5,,XO,1220,127253,0,4206,1,X,01,2021
1,MA,25,5,,XO,1220,17876,0,322,2,X,01,2021
1,MA,25,5,,XQ,1220,48813,0,1720,1,X,01,2021
1,MA,25,5,BC,,2010,23650,0,0,1,0,01,2021
1,MA,25,5,CH,,2010,56020,0,0,1,0,01,2021
1,MA,25,5,TM,,2010,2874,0,0,1,0,01,2021
1,MA,27,5,,XO,1220,93951,0,1472,1,X,01,2021
1,MA,27,5,BC,,2010,17813,0,0,1,0,01,2021
1,MA,27,5,GT,,2010,151478,0,0,1,0,01,2021
1,MA,27,5,GT,,2010,21376,0,0,2,0,01,2021
1,MA,27,5,MO,,2010,44622,0,0,1,0,01,2021
1,MA,27,5,MX,,2010,12688,0,0,1,0,01,2021
1,MA,27,5,SI,,2010,75981,0,0,1,0,01,2021
1,MA,27,5,TL,,2010,17667,0,0,1,0,01,2021
1,MA,27,6,,XO,1220,57388,0,5611,1,X,01,2021
1,MA,27,7,,XB,1220,451773,0,0,1,X,01,2021
1,MA,28,3,,XA,1220,206699,1690,1855,1,X,01,2021
1,MA,28,3,,XC,1220,34723,196,506,1,X,01,2021
1,MA,28,3,,XO,1220,544099,2266,1492,1,X,01,2021
1,MA,28,3,,XQ,1220,65367,677,1406,1,X,01,2021
1,MA,28,3,,XQ,1220,16092,61,60,2,X,01,2021
1,MA,28,3,XX,,2010,30542,18,0,1,0,01,2021
1,MA,28,5,,XB,1220,15705,0,1146,1,X,01,2021
1,MA,28,5,,XC,1220,36104,0,684,1,X,01,2021
1,MA,28,5,,XM,1220,3589,0,70,1,X,01,2021
1,MA,28,5,,XO,1220,178997,0,9452,1,X,01,2021
1,MA,28,5,,XO,1220,80786,0,1122,2,X,01,2021
1,MA,28,5,,XQ,1220,1051356,0,5902,1,X,01,2021
1,MA,28,5,,XQ,1220,2913,0,78,2,X,01,2021
1,MA,28,5,CH,,2010,9814,0,0,1,0,01,2021
1,MA,28,5,DF,,2010,2640,0,0,1,0,01,2021
1,MA,28,5,MX,,2010,151011,0,0,1,0,01,2021
1,MA,28,5,SL,,2010,24253,0,0,1,0,01,2021
1,MA,28,5,SL,,2010,12153,0,0,1,1,01,2021
1,MA,28,5,SL,,2010,5998,0,0,2,0,01,2021
1,MA,28,5,TM,,2010,156828,0,0,1,0,01,2021
1,MA,28,5,TM,,2010,75434,0,0,2,0,01,2021
1,MA,28,6,MX,,2010,73743,0,0,1,1,01,2021
1,MA,28,6,NL,,2010,25307,0,0,1,1,01,2021
1,MA,29,3,,XC,1220,7915,58,154,1,X,01,2021
1,MA,29,3,,XC,1220,3098,657,78,2,X,01,2021
1,MA,29,3,,XM,1220,4326,22,44,1,X,01,2021
1,MA,29,3,,XO,1220,72890,4878,657,1,X,01,2021
1,MA,29,3,,XO,1220,12151,240,196,2,X,01,2021
1,MA,29,3,,XQ,1220,9052,14,144,1,X,01,2021
1,MA,29,3,XX,,2010,11468,8800,0,1,0,01,2021
1,MA,29,5,,XA,1220,3071,0,78,1,X,01,2021
1,MA,29,5,,XB,1220,9774,0,745,1,X,01,2021
1,MA,29,5,,XC,1220,3219,0,0,1,X,01,2021
1,MA,29,5,,XC,1220,36089,0,515,2,X,01,2021
1,MA,29,5,,XO,1220,463467,0,9818,1,X,01,2021
1,MA,29,5,,XO,1220,194011,0,5687,2,X,01,2021
1,MA,29,5,,XQ,1220,25220,0,492,1,X,01,2021
1,MA,29,5,,XQ,1220,195650,0,7959,2,X,01,2021
1,MA,29,5,AG,,2010,32115,0,0,1,0,01,2021
1,MA,29,5,CO,,2010,21331,0,0,1,0,01,2021
1,MA,29,5,DF,,2010,46357,0,0,1,0,01,2021
1,MA,29,5,JA,,2010,6393,0,0,1,0,01,2021
1,MA,29,5,MX,,2010,21643,0,0,1,0,01,2021
1,MA,29,5,MX,,2010,45287,0,0,2,0,01,2021
