TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,3801,43,5,1220,193820,0,1923,1,X,06,2023
1,3801,43,5,1220,2526,0,20,2,X,06,2023
1,3801,44,5,1220,20047461,0,606692,1,X,06,2023
1,3801,44,5,1220,2336671,0,46430,2,X,06,2023
1,3801,44,6,1220,2293893,0,68919,1,X,06,2023
1,3801,45,5,1220,4000,0,98,1,X,06,2023
1,3801,46,5,1220,77489,0,1597,1,X,06,2023
1,3801,46,5,1220,31022,0,608,2,X,06,2023
1,3801,47,5,1220,1435164,0,54871,1,X,06,2023
1,3801,47,5,1220,195877,0,2177,2,X,06,2023
1,3801,47,6,1220,705814,0,21274,1,X,06,2023
1,3801,48,5,1220,82230251,0,2624067,1,X,06,2023
1,3801,48,5,1220,4731211,0,80478,2,X,06,2023
1,3801,48,6,1220,12478253,0,795774,1,X,06,2023
1,3801,48,8,1220,4260,0,0,1,X,06,2023
1,3801,49,5,1220,20334518,0,253855,1,X,06,2023
1,3801,49,5,1220,6758342,0,73126,2,X,06,2023
1,3801,51,5,1220,3682,0,0,2,X,06,2023
1,3801,52,5,1220,226492,0,5790,1,X,06,2023
1,3801,52,5,1220,68972,0,1137,2,X,06,2023
1,3801,53,5,1220,41933,0,806,1,X,06,2023
1,3801,53,5,1220,24512,0,645,2,X,06,2023
1,3801,54,5,1220,1510271,0,19672,1,X,06,2023
1,3801,54,5,1220,211865,0,7430,2,X,06,2023
1,3801,55,5,1220,1512939,0,39650,1,X,06,2023
1,3801,55,5,1220,143453,0,1815,2,X,06,2023
1,3801,56,5,1220,11685191,0,403537,1,X,06,2023
1,3801,56,5,1220,409227,0,8568,2,X,06,2023
1,3801,57,5,1220,10542483,0,198502,1,X,06,2023
1,3801,57,5,1220,3204417,0,45429,2,X,06,2023
1,3801,57,8,1220,11807,0,0,1,X,06,2023
1,3801,58,5,1220,247551,0,4949,1,X,06,2023
1,3801,58,5,1220,89158,0,2309,2,X,06,2023
1,3801,59,5,1220,2257921,0,51578,1,X,06,2023
1,3801,59,5,1220,1306327,0,25738,2,X,06,2023
1,3801,60,5,1220,224897,0,3882,1,X,06,2023
1,3801,60,5,1220,379863,0,5220,2,X,06,2023
1,3801,61,5,1220,1552099,0,25058,1,X,06,2023
1,3801,61,5,1220,13718338,0,259126,2,X,06,2023
1,3801,62,5,1220,457755,0,10335,1,X,06,2023
1,3801,62,5,1220,12378644,0,230574,2,X,06,2023
1,3801,63,5,1220,3614541,0,95343,1,X,06,2023
1,3801,63,5,1220,4215686,0,79147,2,X,06,2023
1,3801,63,6,1220,2544,0,27,2,X,06,2023
1,3801,64,5,1220,406449,0,9453,1,X,06,2023
1,3801,64,5,1220,5437365,0,110268,2,X,06,2023
1,3801,65,5,1220,578553,0,9879,1,X,06,2023
1,3801,65,5,1220,1769585,0,32877,2,X,06,2023
1,3801,66,5,1220,10729,0,551,1,X,06,2023
1,3801,66,5,1220,244744,0,12657,2,X,06,2023
1,3801,67,5,1220,115049,0,2211,1,X,06,2023
1,3801,67,5,1220,435935,0,8619,2,X,06,2023
1,3801,68,5,1220,20957104,0,913575,1,X,06,2023
1,3801,68,5,1220,2178777,0,38749,2,X,06,2023
1,3801,68,6,1220,3653129,0,171936,1,X,06,2023
1,3801,68,8,1220,9823,0,0,1,X,06,2023
1,3801,69,5,1220,3981963,0,78614,1,X,06,2023
1,3801,69,5,1220,3323057,0,64352,2,X,06,2023
1,3801,70,5,1220,44278891,0,895755,1,X,06,2023
1,3801,70,5,1220,4465782,0,71764,2,X,06,2023
1,3801,70,6,1220,24437,0,376,1,X,06,2023
1,3801,71,5,1220,5094960,0,56951,1,X,06,2023
1,3801,71,5,1220,1260927,0,21363,2,X,06,2023
1,3801,72,5,1220,192849886,0,5574402,1,X,06,2023
1,3801,72,5,1220,8154728,0,315735,2,X,06,2023
1,3801,72,6,1220,18529037,0,352593,1,X,06,2023
1,3801,72,6,1220,140924,0,6052,2,X,06,2023
1,3801,72,8,1220,26323,0,0,1,X,06,2023
1,3801,73,5,1220,120382510,0,2802208,1,X,06,2023
1,3801,73,5,1220,19405179,0,418974,2,X,06,2023
1,3801,73,6,1220,133639,0,1881,1,X,06,2023
1,3801,73,6,1220,12194,0,479,2,X,06,2023
1,3801,73,8,1220,3038,0,0,1,X,06,2023
1,3801,73,8,1220,5232,0,91,2,X,06,2023
1,3801,74,5,1220,33792572,0,326623,1,X,06,2023
1,3801,74,5,1220,1479593,0,22906,2,X,06,2023
1,3801,75,5,1220,2308620,0,20721,1,X,06,2023
1,3801,75,5,1220,160675,0,4846,2,X,06,2023
1,3801,76,5,1220,71229194,0,1266310,1,X,06,2023
1,3801,76,5,1220,3142503,0,76819,2,X,06,2023
1,3801,76,6,1220,227506,0,3387,1,X,06,2023
1,3801,78,5,1220,280083,0,2258,1,X,06,2023
1,3801,78,5,1220,3339,0,183,2,X,06,2023
1,3801,79,5,1220,816002,0,11670,1,X,06,2023
1,3801,79,5,1220,52964,0,1219,2,X,06,2023
1,3801,80,5,1220,347244,0,4481,1,X,06,2023
1,3801,81,5,1220,2497180,0,29336,1,X,06,2023
1,3801,81,5,1220,124502,0,2240,2,X,06,2023
1,3801,82,5,1220,11756318,0,167105,1,X,06,2023
1,3801,82,5,1220,8943571,0,151678,2,X,06,2023
1,3801,82,8,1220,2877,0,75,1,X,06,2023
1,3801,83,5,1220,31259334,0,604246,1,X,06,2023
1,3801,83,5,1220,5802257,0,112332,2,X,06,2023
1,3801,84,5,1220,997770745,0,15301894,1,X,06,2023
1,3801,84,5,1220,393294098,0,5164628,2,X,06,2023
1,3801,84,6,1220,964271,0,10858,1,X,06,2023
1,3801,84,6,1220,248221,0,8007,2,X,06,2023
1,3801,84,8,1220,223078,0,3547,1,X,06,2023
1,3801,84,8,1220,2734,0,0,2,X,06,2023
1,3801,85,3,2010,10362,1983,0,1,0,06,2023
1,3801,85,5,1220,388658087,0,6457306,1,X,06,2023
1,3801,85,5,1220,330230216,0,4264077,2,X,06,2023
1,3801,85,6,1220,54898,0,1061,1,X,06,2023
1,3801,85,8,1220,2522,0,0,2,X,06,2023
1,3801,86,5,1220,7484400,0,90927,1,X,06,2023
1,3801,86,5,1220,1657503,0,23587,2,X,06,2023
1,3801,86,6,1220,746319,0,1880,1,X,06,2023
1,3801,86,6,1220,180933,0,3387,2,X,06,2023
1,3801,87,5,1220,900057445,0,14056914,1,X,06,2023
1,3801,87,5,1220,71083872,0,1116957,2,X,06,2023
1,3801,87,6,1220,940462556,0,7913112,1,X,06,2023
1,3801,87,6,1220,91069,0,856,2,X,06,2023
1,3801,87,8,1220,400040,0,1944,1,X,06,2023
1,3801,87,8,1220,36085,0,606,2,X,06,2023
1,3801,88,5,1220,62514211,0,217187,1,X,06,2023
1,3801,88,5,1220,4753740,0,34151,2,X,06,2023
1,3801,89,5,1220,10553092,0,179898,1,X,06,2023
1,3801,89,5,1220,98730,0,4724,2,X,06,2023
1,3801,89,8,1220,91293,0,1349,1,X,06,2023
1,3801,90,3,2010,14203,20,0,1,0,06,2023
1,3801,90,5,1220,99383087,0,1244124,1,X,06,2023
1,3801,90,5,1220,73132733,0,804652,2,X,06,2023
1,3801,90,6,1220,72116,0,135,2,X,06,2023
1,3801,90,8,1220,10099,0,157,1,X,06,2023
1,3801,91,5,1220,113353,0,1921,1,X,06,2023
1,3801,91,5,1220,831146,0,12093,2,X,06,2023
1,3801,92,5,1220,326151,0,5170,1,X,06,2023
1,3801,92,5,1220,124574,0,2102,2,X,06,2023
1,3801,93,5,1220,568829,0,6203,1,X,06,2023
1,3801,93,5,1220,560261,0,12150,2,X,06,2023
1,3801,94,5,1220,77232606,0,1717712,1,X,06,2023
1,3801,94,5,1220,44568204,0,686558,2,X,06,2023
1,3801,94,6,1220,3550,0,74,1,X,06,2023
1,3801,94,6,1220,32484,0,389,2,X,06,2023
1,3801,94,8,1220,15098,0,112,1,X,06,2023
1,3801,94,8,1220,87440,0,0,2,X,06,2023
1,3801,95,5,1220,18661061,0,222903,1,X,06,2023
1,3801,95,5,1220,36102955,0,741185,2,X,06,2023
1,3801,96,5,1220,14629313,0,275005,1,X,06,2023
1,3801,96,5,1220,6736856,0,119340,2,X,06,2023
1,3801,96,6,1220,3468,0,66,2,X,06,2023
1,3801,96,8,1220,4301,0,472,2,X,06,2023
1,3801,97,5,1220,72538,0,1357,1,X,06,2023
1,3801,97,5,1220,181719,0,997,2,X,06,2023
1,3801,97,8,1220,89131,0,1944,1,X,06,2023
1,3801,98,5,1220,1024021,0,43119,1,X,06,2023
1,3801,98,5,1220,972078,0,13418,2,X,06,2023
1,3801,98,8,1220,80936,0,1973,1,X,06,2023
1,3802,01,5,1220,2353673,0,24898,1,X,06,2023
1,3802,01,8,1220,25219,0,494,1,X,06,2023
1,3802,02,5,1220,930267,0,15488,1,X,06,2023
1,3802,03,5,1220,437899,0,6965,1,X,06,2023
1,3802,03,5,1220,95420,0,2843,2,X,06,2023
1,3802,04,5,1220,13300457,0,215021,1,X,06,2023
1,3802,04,5,1220,856978,0,7942,2,X,06,2023
1,3802,04,6,1220,54335,0,538,1,X,06,2023
1,3802,05,5,1220,330330,0,5798,1,X,06,2023
1,3802,05,5,1220,91812,0,1430,2,X,06,2023
1,3802,06,5,1220,1532028,0,28765,1,X,06,2023
1,3802,06,5,1220,6402,0,125,2,X,06,2023
1,3802,07,5,1220,30629308,0,1536568,1,X,06,2023
1,3802,07,5,1220,8426694,0,427731,2,X,06,2023
1,3802,07,6,1220,303739,0,15479,1,X,06,2023
1,3802,07,6,1220,17841,0,687,2,X,06,2023
1,3802,07,8,1220,2808,0,0,2,X,06,2023
1,3802,08,5,1220,67787956,0,1874229,1,X,06,2023
1,3802,08,5,1220,22816944,0,679842,2,X,06,2023
1,3802,08,6,1220,2415458,0,49299,1,X,06,2023
1,3802,09,5,1220,1161716,0,32634,1,X,06,2023
1,3802,09,5,1220,1207830,0,26212,2,X,06,2023
1,3802,09,6,1220,4760223,0,144976,1,X,06,2023
1,3802,09,6,1220,222866,0,3572,2,X,06,2023
1,3802,10,5,1220,1607689,0,43176,1,X,06,2023
1,3802,10,5,1220,238553,0,6210,2,X,06,2023
1,3802,10,6,1220,5397635,0,139394,1,X,06,2023
1,3802,10,6,1220,27479,0,538,2,X,06,2023
1,3802,11,5,1220,5853271,0,183432,1,X,06,2023
1,3802,11,5,1220,301244,0,11671,2,X,06,2023
1,3802,11,6,1220,2507448,0,73916,1,X,06,2023
1,3802,12,5,1220,6949063,0,182841,1,X,06,2023
1,3802,12,5,1220,531578,0,6497,2,X,06,2023
1,3802,12,6,1220,1729330,0,24660,1,X,06,2023
1,3802,13,5,1220,866096,0,18510,1,X,06,2023
1,3802,13,5,1220,1190420,0,20547,2,X,06,2023
1,3802,14,5,1220,8609,0,463,1,X,06,2023
1,3802,14,5,1220,25847,0,1516,2,X,06,2023
1,3802,14,6,1220,21757,0,1171,1,X,06,2023
1,3802,15,5,1220,5102429,0,184178,1,X,06,2023
1,3802,15,5,1220,1815701,0,42963,2,X,06,2023
1,3802,15,6,1220,5365129,0,46516,1,X,06,2023
1,3802,15,6,1220,2698854,0,51253,2,X,06,2023
1,3802,16,5,1220,8324336,0,103907,1,X,06,2023
1,3802,16,5,1220,14317,0,322,2,X,06,2023
1,3802,17,5,1220,8017647,0,368105,1,X,06,2023
1,3802,17,5,1220,905316,0,33092,2,X,06,2023
1,3802,17,6,1220,1840708,0,101203,1,X,06,2023
1,3802,18,5,1220,7089956,0,126040,1,X,06,2023
1,3802,18,5,1220,155081,0,1925,2,X,06,2023
1,3802,19,5,1220,41863452,0,1199768,1,X,06,2023
1,3802,19,5,1220,368664,0,16158,2,X,06,2023
1,3802,19,6,1220,3419027,0,62639,1,X,06,2023
1,3802,19,6,1220,147057,0,3526,2,X,06,2023
1,3802,20,5,1220,19548769,0,576324,1,X,06,2023
1,3802,20,5,1220,1505735,0,22690,2,X,06,2023
1,3802,20,6,1220,3589012,0,184321,1,X,06,2023
1,3802,20,6,1220,75321,0,289,2,X,06,2023
1,3802,21,5,1220,46053630,0,1169953,1,X,06,2023
1,3802,21,5,1220,1722626,0,23149,2,X,06,2023
1,3802,21,6,1220,695561,0,41216,1,X,06,2023
1,3802,21,6,1220,6505,0,313,2,X,06,2023
1,3802,22,5,1220,15148184,0,335168,1,X,06,2023
1,3802,22,5,1220,446902,0,14533,2,X,06,2023
1,3802,22,6,1220,67446209,0,2148226,1,X,06,2023
1,3802,23,5,1220,29454996,0,739993,1,X,06,2023
1,3802,23,5,1220,813195,0,13159,2,X,06,2023
1,3802,23,6,1220,23111406,0,503510,1,X,06,2023
1,3802,24,5,1220,168760,0,1298,1,X,06,2023
1,3802,24,5,1220,3239,0,48,2,X,06,2023
1,3802,25,5,1220,4852988,0,213043,1,X,06,2023
1,3802,25,5,1220,669272,0,11965,2,X,06,2023
1,3802,25,6,1220,2504860,0,81794,1,X,06,2023
1,3802,26,5,1220,4158727,0,42069,1,X,06,2023
1,3802,26,6,1220,33890245,0,366316,1,X,06,2023
1,3802,27,5,1220,22512555,0,694187,1,X,06,2023
1,3802,27,5,1220,564456,0,23662,2,X,06,2023
1,3802,27,6,1220,47110949,0,1843861,1,X,06,2023
1,3802,27,6,1220,131454,0,12848,2,X,06,2023
1,3802,27,7,1220,245943371,0,0,1,X,06,2023
1,3802,27,8,1220,20929,0,410,1,X,06,2023
1,3802,28,5,1220,17038091,0,646500,1,X,06,2023
1,3802,28,5,1220,2728924,0,60476,2,X,06,2023
1,3802,28,6,1220,20636915,0,831068,1,X,06,2023
1,3802,28,6,1220,946815,0,10236,2,X,06,2023
1,3802,29,5,1220,34217266,0,977261,1,X,06,2023
1,3802,29,5,1220,9466000,0,158434,2,X,06,2023
1,3802,29,6,1220,68233599,0,1698921,1,X,06,2023
1,3802,29,6,1220,2157630,0,38377,2,X,06,2023
1,3802,29,7,1220,12996056,0,0,1,X,06,2023
1,3802,30,5,1220,40493314,0,313217,1,X,06,2023
1,3802,30,5,1220,35598742,0,168496,2,X,06,2023
1,3802,30,5,2010,12740,0,0,2,0,06,2023
1,3802,31,5,1220,1369887,0,46533,1,X,06,2023
1,3802,31,5,1220,296115,0,5313,2,X,06,2023
1,3802,31,6,1220,10071244,0,674826,1,X,06,2023
1,3802,31,6,1220,124897,0,1235,2,X,06,2023
1,3802,32,5,1220,56889240,0,1471876,1,X,06,2023
1,3802,32,5,1220,5527775,0,124211,2,X,06,2023
1,3802,32,6,1220,803828,0,20065,1,X,06,2023
1,3802,32,6,1220,4691,0,598,2,X,06,2023
1,3802,33,5,1220,38246129,0,476808,1,X,06,2023
1,3802,33,5,1220,5239830,0,80687,2,X,06,2023
1,3802,33,5,2010,14018,0,0,1,0,06,2023
1,3802,33,6,1220,118104,0,2208,1,X,06,2023
1,3802,34,5,1220,31909971,0,1000106,1,X,06,2023
1,3802,34,5,1220,2807399,0,81429,2,X,06,2023
1,3802,34,6,1220,2446405,0,52969,1,X,06,2023
1,3802,34,6,1220,3278,0,71,2,X,06,2023
1,3802,35,5,1220,21779424,0,532952,1,X,06,2023
1,3802,35,5,1220,3490885,0,59115,2,X,06,2023
1,3802,35,6,1220,321118,0,12129,1,X,06,2023
1,3802,36,5,1220,95191,0,2592,1,X,06,2023
1,3802,36,5,1220,323296,0,1777,2,X,06,2023
1,3802,37,5,1220,132517,0,3520,1,X,06,2023
1,3802,37,5,1220,153888,0,2986,2,X,06,2023
1,3802,38,5,1220,64768963,0,1423143,1,X,06,2023
1,3802,38,5,1220,8824807,0,141756,2,X,06,2023
1,3802,38,6,1220,46783418,0,939820,1,X,06,2023
1,3802,39,5,1220,210493432,0,5866765,1,X,06,2023
1,3802,39,5,1220,25970738,0,641861,2,X,06,2023
1,3802,39,6,1220,103612439,0,2986188,1,X,06,2023
1,3802,39,6,1220,4587671,0,63364,2,X,06,2023
1,3802,39,6,2010,1229796,0,0,1,1,06,2023
1,3802,39,8,1220,30114,0,590,1,X,06,2023
1,3802,40,5,1220,43983665,0,964045,1,X,06,2023
1,3802,40,5,1220,11272563,0,227895,2,X,06,2023
1,3802,40,6,1220,3508207,0,59273,1,X,06,2023
1,3802,40,6,1220,8515612,0,139555,2,X,06,2023
1,3802,41,5,1220,74075,0,1240,1,X,06,2023
1,3802,41,5,1220,45490,0,908,2,X,06,2023
1,3802,42,5,1220,1016954,0,16223,1,X,06,2023
1,3802,42,5,1220,4476390,0,53217,2,X,06,2023
1,3802,43,5,1220,56168,0,577,2,X,06,2023
1,3802,44,5,1220,17013705,0,627937,1,X,06,2023
1,3802,44,5,1220,945680,0,25887,2,X,06,2023
1,3802,44,6,1220,8154345,0,174951,1,X,06,2023
1,3802,44,6,1220,5575,0,87,2,X,06,2023
1,3802,44,8,1220,136819,0,11111,1,X,06,2023
1,3802,45,5,1220,93783,0,2025,1,X,06,2023
1,3802,45,5,1220,114340,0,2383,2,X,06,2023
1,3802,46,5,1220,5223,0,150,1,X,06,2023
1,3802,46,5,1220,16656,0,277,2,X,06,2023
1,3802,47,5,1220,616105,0,22632,1,X,06,2023
1,3802,47,5,1220,73324,0,1078,2,X,06,2023
1,3802,47,6,1220,1480057,0,69320,1,X,06,2023
1,3802,47,6,1220,6589898,0,44721,2,X,06,2023
1,3802,48,5,1220,48359047,0,1580665,1,X,06,2023
1,3802,48,5,1220,4243664,0,103773,2,X,06,2023
1,3802,48,6,1220,16650093,0,674110,1,X,06,2023
1,3802,48,6,1220,67874,0,3231,2,X,06,2023
1,3802,49,5,1220,18357889,0,235220,1,X,06,2023
1,3802,49,5,1220,3351475,0,38067,2,X,06,2023
1,3802,49,6,1220,65755,0,96,1,X,06,2023
1,3802,49,8,1220,92644,0,402,1,X,06,2023
1,3802,51,5,1220,47042,0,586,1,X,06,2023
1,3802,51,5,1220,78496,0,1022,2,X,06,2023
1,3802,52,5,1220,175444,0,4743,1,X,06,2023
1,3802,52,5,1220,412446,0,4899,2,X,06,2023
1,3802,53,5,1220,16120,0,544,1,X,06,2023
1,3802,53,5,1220,28650,0,661,2,X,06,2023
1,3802,54,5,1220,315423,0,8157,1,X,06,2023
1,3802,54,5,1220,327767,0,7840,2,X,06,2023
1,3802,55,5,1220,913999,0,36137,1,X,06,2023
1,3802,55,5,1220,336814,0,4766,2,X,06,2023
1,3802,56,5,1220,6490547,0,179690,1,X,06,2023
1,3802,56,5,1220,525807,0,9191,2,X,06,2023
1,3802,56,6,1220,122299,0,977,1,X,06,2023
1,3802,57,5,1220,1974288,0,41589,1,X,06,2023
1,3802,57,5,1220,327700,0,6631,2,X,06,2023
1,3802,58,5,1220,357393,0,12855,1,X,06,2023
1,3802,58,5,1220,330350,0,6526,2,X,06,2023
1,3802,59,5,1220,4739514,0,90688,1,X,06,2023
1,3802,59,5,1220,907213,0,15582,2,X,06,2023
1,3802,60,5,1220,308772,0,7524,1,X,06,2023
1,3802,60,5,1220,216459,0,3259,2,X,06,2023
1,3802,61,5,1220,929996,0,15812,1,X,06,2023
1,3802,61,5,1220,4258825,0,53066,2,X,06,2023
1,3802,61,6,1220,499255,0,7373,2,X,06,2023
1,3802,62,5,1220,1091441,0,17737,1,X,06,2023
1,3802,62,5,1220,3896811,0,58337,2,X,06,2023
1,3802,63,5,1220,3705529,0,67589,1,X,06,2023
1,3802,63,5,1220,2046870,0,48185,2,X,06,2023
1,3802,64,5,1220,236679,0,4631,1,X,06,2023
1,3802,64,5,1220,4064678,0,58872,2,X,06,2023
1,3802,64,6,1220,25193,0,110,2,X,06,2023
1,3802,65,5,1220,715428,0,7247,1,X,06,2023
1,3802,65,5,1220,1437802,0,14549,2,X,06,2023
1,3802,66,5,1220,60353,0,3179,1,X,06,2023
1,3802,66,5,1220,138020,0,7324,2,X,06,2023
1,3802,67,5,1220,79505,0,2597,1,X,06,2023
1,3802,67,5,1220,962919,0,22827,2,X,06,2023
1,3802,68,5,1220,14575983,0,535149,1,X,06,2023
1,3802,68,5,1220,2855235,0,32398,2,X,06,2023
1,3802,68,6,1220,1671325,0,76965,1,X,06,2023
1,3802,69,5,1220,3108745,0,55931,1,X,06,2023
1,3802,69,5,1220,1520282,0,22040,2,X,06,2023
1,3802,70,5,1220,22774806,0,471582,1,X,06,2023
1,3802,70,5,1220,2554005,0,47383,2,X,06,2023
1,3802,70,6,1220,520243,0,27344,1,X,06,2023
1,3802,70,6,1220,6768,0,112,2,X,06,2023
1,3802,71,5,1220,4646387,0,53866,1,X,06,2023
1,3802,71,5,1220,696909,0,4106,2,X,06,2023
1,3802,71,6,1220,10565169,0,36848,1,X,06,2023
1,3802,71,8,1220,4119,0,0,1,X,06,2023
1,3802,72,5,1220,56534623,0,1805332,1,X,06,2023
1,3802,72,5,1220,5577740,0,111015,2,X,06,2023
1,3802,72,6,1220,16979259,0,969229,1,X,06,2023
1,3802,72,6,1220,3551162,0,24720,2,X,06,2023
1,3802,73,5,1220,77433658,0,1899123,1,X,06,2023
1,3802,73,5,1220,16715707,0,384976,2,X,06,2023
1,3802,73,6,1220,851166,0,24745,1,X,06,2023
1,3802,73,6,1220,166468,0,5236,2,X,06,2023
1,3802,73,8,1220,6663,0,827,1,X,06,2023
1,3802,74,5,1220,19821688,0,247244,1,X,06,2023
1,3802,74,5,1220,1037041,0,17339,2,X,06,2023
1,3802,74,6,1220,884989,0,8762,1,X,06,2023
1,3802,75,5,1220,2674569,0,28067,1,X,06,2023
1,3802,75,5,1220,1032743,0,17574,2,X,06,2023
1,3802,75,6,1220,565811,0,6559,1,X,06,2023
1,3802,76,5,1220,32939704,0,647239,1,X,06,2023
1,3802,76,5,1220,2458865,0,55492,2,X,06,2023
1,3802,76,6,1220,278312,0,4368,1,X,06,2023
1,3802,76,6,1220,189258,0,823,2,X,06,2023
1,3802,78,5,1220,90752,0,4352,1,X,06,2023
1,3802,79,5,1220,1525416,0,25259,1,X,06,2023
1,3802,79,5,1220,90336,0,1548,2,X,06,2023
1,3802,80,5,1220,61685,0,1972,1,X,06,2023
1,3802,80,5,1220,4969,0,235,2,X,06,2023
1,3802,81,5,1220,4215595,0,43271,1,X,06,2023
1,3802,81,5,1220,127501,0,2256,2,X,06,2023
1,3802,82,5,1220,8965664,0,147918,1,X,06,2023
1,3802,82,5,1220,4512290,0,84111,2,X,06,2023
1,3802,82,6,1220,29890,0,436,1,X,06,2023
1,3802,82,6,1220,16158,0,314,2,X,06,2023
1,3802,83,5,1220,18674141,0,437948,1,X,06,2023
1,3802,83,5,1220,10666798,0,178942,2,X,06,2023
1,3802,83,6,1220,13064,0,621,1,X,06,2023
1,3802,83,6,1220,7001,0,22,2,X,06,2023
1,3802,84,5,1220,452232701,0,6837132,1,X,06,2023
1,3802,84,5,1220,214708770,0,3640093,2,X,06,2023
1,3802,84,6,1220,2283194,0,44139,1,X,06,2023
1,3802,84,6,1220,7646655,0,115723,2,X,06,2023
1,3802,84,8,1220,28423,0,300,1,X,06,2023
1,3802,85,5,1220,185442256,0,2714398,1,X,06,2023
1,3802,85,5,1220,289226815,0,4429497,2,X,06,2023
1,3802,85,6,1220,827900,0,30400,1,X,06,2023
1,3802,85,6,1220,231946,0,2149,2,X,06,2023
1,3802,85,8,1220,4331,0,143,1,X,06,2023
1,3802,86,5,1220,10788403,0,135535,1,X,06,2023
1,3802,86,5,1220,1017234,0,18455,2,X,06,2023
1,3802,86,6,1220,27014899,0,70327,1,X,06,2023
1,3802,86,6,1220,3074263,0,57579,2,X,06,2023
1,3802,87,5,1220,828129367,0,10867876,1,X,06,2023
1,3802,87,5,1220,87851203,0,1318533,2,X,06,2023
1,3802,87,5,2010,9775,0,0,2,0,06,2023
1,3802,87,6,1220,379324495,0,3992643,1,X,06,2023
1,3802,87,6,1220,839502,0,7067,2,X,06,2023
1,3802,87,8,1220,3711838,0,42376,1,X,06,2023
1,3802,87,8,1220,768331,0,6173,2,X,06,2023
1,3802,88,5,1220,27371457,0,176734,1,X,06,2023
1,3802,88,5,1220,3243181,0,31883,2,X,06,2023
1,3802,89,5,1220,18405171,0,301759,1,X,06,2023
1,3802,89,5,1220,645268,0,8727,2,X,06,2023
1,3802,89,8,1220,150337,0,536,1,X,06,2023
1,3802,90,5,1220,101524427,0,715322,1,X,06,2023
1,3802,90,5,1220,56538398,0,646981,2,X,06,2023
1,3802,90,5,2010,47990,0,0,1,0,06,2023
1,3802,90,5,2010,11572,0,0,2,0,06,2023
1,3802,90,6,1220,160986,0,2369,1,X,06,2023
1,3802,90,6,1220,1900963,0,21101,2,X,06,2023
1,3802,91,5,1220,12043,0,229,1,X,06,2023
1,3802,91,5,1220,1390389,0,8592,2,X,06,2023
1,3802,92,5,1220,2018802,0,36781,1,X,06,2023
1,3802,92,5,1220,1848082,0,54613,2,X,06,2023
1,3802,92,6,1220,44881,0,442,2,X,06,2023
1,3802,93,5,1220,9010162,0,205232,1,X,06,2023
1,3802,93,5,1220,910091,0,13182,2,X,06,2023
1,3802,94,5,1220,47533498,0,1057245,1,X,06,2023
1,3802,94,5,1220,16505513,0,398031,2,X,06,2023
1,3802,94,6,1220,1093734,0,50780,1,X,06,2023
1,3802,94,6,1220,202343,0,4130,2,X,06,2023
1,3802,94,8,1220,26447,0,2404,1,X,06,2023
1,3802,95,5,1220,14049913,0,187598,1,X,06,2023
1,3802,95,5,1220,20844379,0,296273,2,X,06,2023
1,3802,95,6,1220,77751,0,1523,1,X,06,2023
1,3802,95,6,1220,3919,0,20,2,X,06,2023
1,3802,95,8,1220,36305,0,75,1,X,06,2023
1,3802,96,5,1220,5799057,0,119057,1,X,06,2023
1,3802,96,5,1220,5030241,0,80964,2,X,06,2023
1,3802,96,6,1220,280244,0,5813,1,X,06,2023
1,3802,96,6,1220,6355,0,70,2,X,06,2023
1,3802,97,5,1220,356473,0,4827,1,X,06,2023
1,3802,97,5,1220,29045,0,564,2,X,06,2023
1,3802,98,5,1220,459780,0,5823,1,X,06,2023
1,3802,98,5,1220,1315389,0,18187,2,X,06,2023
1,3803,01,5,1220,7181,0,140,1,X,06,2023
1,3803,04,5,1220,78864,0,15,1,X,06,2023
1,3803,04,5,1220,23228,0,455,2,X,06,2023
1,3803,06,5,1220,40385,0,2222,1,X,06,2023
1,3803,07,5,1220,27722,0,2724,1,X,06,2023
1,3803,08,5,1220,173767,0,3406,1,X,06,2023
1,3803,09,6,1220,298225,0,5676,1,X,06,2023
1,3803,10,5,1220,8464,0,724,1,X,06,2023
1,3803,11,5,1220,75112,0,3690,1,X,06,2023
1,3803,12,5,1220,184792,0,2150,1,X,06,2023
1,3803,15,5,1220,42410,0,419,2,X,06,2023
1,3803,17,5,1220,213116,0,18389,1,X,06,2023
1,3803,18,5,1220,21007,0,263,1,X,06,2023
1,3803,18,5,1220,9815,0,683,2,X,06,2023
1,3803,19,5,1220,161995,0,5584,1,X,06,2023
1,3803,19,5,1220,4729,0,82,2,X,06,2023
1,3803,20,5,1220,536311,0,13623,1,X,06,2023
1,3803,20,6,1220,67440,0,1321,1,X,06,2023
1,3803,20,6,1220,19992,0,392,2,X,06,2023
1,3803,21,5,1220,293032,0,2726,1,X,06,2023
1,3803,21,6,1220,5302,0,273,1,X,06,2023
1,3803,22,5,1220,62810,0,1231,1,X,06,2023
1,3803,22,6,1220,24145,0,472,1,X,06,2023
1,3803,23,5,1220,234523,0,8731,1,X,06,2023
1,3803,25,5,1220,2857122,0,219583,1,X,06,2023
1,3803,25,6,1220,848442,0,51520,1,X,06,2023
1,3803,26,5,1220,661228,0,11363,1,X,06,2023
1,3803,26,6,1220,8215264,0,492202,1,X,06,2023
1,3803,27,5,1220,453956,0,16794,1,X,06,2023
1,3803,27,5,1220,2852,0,73,2,X,06,2023
