TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,2604,98,9,2010,369655,4238,4000,,0,08,2024
2,2605,22,5,2010,81717,19750,150,,0,08,2024
2,2605,39,3,2010,191866,1111,10523,,0,08,2024
2,2605,42,5,2010,10130,261,48,,0,08,2024
2,2605,63,3,2010,21468,42,80,,0,08,2024
2,2605,64,5,2010,225646,5429,1262,,0,08,2024
2,2605,70,3,2010,24268,225,717,,0,08,2024
2,2605,83,3,2010,2444,2,55,,0,08,2024
2,2605,84,3,2010,3160005,9991,51974,,0,08,2024
2,2605,84,5,2010,75601,57,1500,,0,08,2024
2,2605,84,5,2010,8896,50,500,,1,08,2024
2,2605,84,9,2010,6900916,32653,89716,,0,08,2024
2,2605,85,3,2010,753783,2637,9266,,0,08,2024
2,2605,85,8,2010,4159,20,150,,0,08,2024
2,2605,85,9,2010,1418002,18648,137090,,0,08,2024
2,2605,87,5,2010,19000,829,150,,0,08,2024
2,2605,87,8,2010,10151,149,1500,,0,08,2024
2,2605,88,3,2010,7774,19,25,,0,08,2024
2,2605,90,3,2010,135576,405,1587,,0,08,2024
2,2605,94,3,2010,1355,17,61,,0,08,2024
2,2605,95,9,2010,15088,112,196,,0,08,2024
2,2605,98,3,2010,642723,561,1209,,0,08,2024
2,2605,98,5,2010,39399,2330,530,,0,08,2024
2,2605,98,9,2010,1460431,690,18988,,0,08,2024
2,2608,07,5,2010,26171622,7464569,43796,,0,08,2024
2,2608,08,5,2010,548427,172584,525,,0,08,2024
2,2608,12,5,2010,225574,21745,206,,0,08,2024
2,2608,16,5,2010,1763241,313432,3615,,0,08,2024
2,2608,19,5,2010,642362,117713,3424,,0,08,2024
2,2608,20,5,2010,37210,15355,200,,0,08,2024
2,2608,21,5,2010,42454,6096,3,,0,08,2024
2,2608,27,7,2010,267623,4905180,14895,,0,08,2024
2,2608,38,5,2010,5373,14215,77,,0,08,2024
2,2608,39,5,2010,11463,5575,65,,0,08,2024
2,2608,44,5,2010,225245,408871,13526,,0,08,2024
2,2608,48,5,2010,148113,137355,940,,0,08,2024
2,2608,49,5,2010,52541,3217,18,,0,08,2024
2,2608,56,5,2010,10324,3962,76,,0,08,2024
2,2608,61,5,2010,1556370,74660,8633,,0,08,2024
2,2608,62,5,2010,221991,16879,906,,0,08,2024
2,2608,63,5,2010,92517,5233,319,,0,08,2024
2,2608,70,5,2010,310957,40151,1614,,0,08,2024
2,2608,71,5,2010,334811,3500,109,,0,08,2024
2,2608,72,5,2010,3180,1320,114,,0,08,2024
2,2608,73,5,2010,1253058,594752,3859,,0,08,2024
2,2608,80,5,2010,6097,7186,610,,0,08,2024
2,2608,83,5,2010,4533,99,3,,0,08,2024
2,2608,84,5,2010,1971555,582561,1780,,0,08,2024
2,2608,85,5,2010,23502020,887594,411844,,0,08,2024
2,2608,87,5,2010,18197045,1132276,19092,,0,08,2024
2,2608,90,5,2010,25819,491,800,,0,08,2024
2,2608,94,5,2010,2248137,299712,12842,,0,08,2024
2,2608,95,5,2010,373560,20381,4439,,0,08,2024
2,2608,98,5,2010,1175120,442749,7747,,0,08,2024
2,2609,73,3,2010,2225,11,24,,0,08,2024
2,2609,75,3,2010,5361,3,3,,0,08,2024
2,2609,84,3,2010,81033,402,1707,,0,08,2024
2,2609,85,3,2010,10695,19,555,,0,08,2024
2,2609,87,8,2010,13000,1848,150,,0,08,2024
2,2609,88,3,2010,17065,59,18,,0,08,2024
2,26XX,30,3,1220,38737,32,350,,0,08,2024
2,26XX,39,3,1220,1344,2,855,,0,08,2024
2,26XX,39,5,1220,97830,5228,330,,0,08,2024
2,26XX,40,3,1220,1781,3,43,,0,08,2024
2,26XX,40,5,1220,7143,143,12,,0,08,2024
2,26XX,49,5,1220,2056,495,38,,0,08,2024
2,26XX,56,5,1220,50972,280,280,,0,08,2024
2,26XX,63,3,1220,2786,8,15,,0,08,2024
2,26XX,63,5,1220,4380,387,6,,0,08,2024
2,26XX,73,5,1220,8634,37,25,,0,08,2024
2,26XX,76,5,1220,2769,35,1,,0,08,2024
2,26XX,83,3,1220,15744,1733,213,,0,08,2024
2,26XX,83,5,1220,15954,65,458,,0,08,2024
2,26XX,84,3,1220,784971,1235,7274,,0,08,2024
2,26XX,84,5,1220,166950,26698,11289,,0,08,2024
2,26XX,85,3,1220,1671884,7183,15754,,0,08,2024
2,26XX,85,5,1220,561844,40965,3050,,0,08,2024
2,26XX,87,5,1220,356308,27361,1141,,0,08,2024
2,26XX,88,3,1220,267115,102,3540,,0,08,2024
2,26XX,90,3,1220,2545382,3412,4505,,0,08,2024
2,26XX,90,5,1220,1122464,19772,717,,0,08,2024
2,26XX,98,3,1220,7365942,4356,49222,,0,08,2024
2,26XX,98,5,1220,297110,10051,1054,,0,08,2024
2,26XX,98,8,1220,15000,1466,500,,0,08,2024
2,2704,03,1,2010,45540,22000,3950,,1,08,2024
2,2704,05,1,1220,16800,21505,3000,,1,08,2024
2,2704,08,1,2010,607584,848293,50118,,1,08,2024
2,2704,09,1,2010,455291,99628,8766,,1,08,2024
2,2704,17,1,2010,14787,1843,1810,,1,08,2024
2,2704,20,1,2010,25769,25592,4096,,1,08,2024
2,2704,22,1,2010,100513,72188,500,,0,08,2024
2,2704,22,1,2010,15508777,4406990,421943,,1,08,2024
2,2704,22,5,1220,49889,2031,5191,,0,08,2024
2,2704,22,5,2010,643587,155992,39199,,0,08,2024
2,2704,25,1,1220,394328,68105000,550000,,0,08,2024
2,2704,25,1,2010,190512,9072000,1,,0,08,2024
2,2704,27,1,1220,251617882,424842838,8341019,,0,08,2024
2,2704,27,1,2010,56711078,108077800,1296385,,0,08,2024
2,2704,31,1,2010,471440,338399,85688,,1,08,2024
2,2704,33,1,1220,89494,8284,3167,,1,08,2024
2,2704,33,1,2010,84724,8469,5355,,1,08,2024
2,2704,38,1,1220,14859,19293,901,,1,08,2024
2,2704,39,1,1220,1858,4,2,,1,08,2024
2,2704,39,1,2010,44493,346,521,,1,08,2024
2,2704,40,1,1220,114425,27674,38405,,1,08,2024
2,2704,40,1,2010,169175,10120,6096,,1,08,2024
2,2704,42,1,2010,319,2,0,,1,08,2024
2,2704,42,5,2010,27524,486,107,,0,08,2024
2,2704,63,1,1220,832,1,0,,1,08,2024
2,2704,63,1,2010,1743,3,3,,1,08,2024
2,2704,63,5,1220,1786,291,226,,0,08,2024
2,2704,64,5,2010,587668,18913,2708,,0,08,2024
2,2704,82,1,2010,9926,752,1008,,1,08,2024
2,2704,83,1,1220,3082,48,36,,1,08,2024
2,2704,83,1,2010,29944,660,1500,,1,08,2024
2,2704,84,1,1220,48837,603,108,,0,08,2024
2,2704,84,1,1220,3392,365,260,,1,08,2024
2,2704,84,1,2010,2961465,393284,3905,,1,08,2024
2,2704,85,1,1220,16160,500,262,,0,08,2024
2,2704,85,1,1220,409962,209908,2856,,1,08,2024
2,2704,85,1,2010,29685,146,670,,0,08,2024
2,2704,85,1,2010,717662,29283,28058,,1,08,2024
2,2704,85,3,2010,1691070,39403,21948,,0,08,2024
2,2704,85,9,2010,553391,40037,11076,,0,08,2024
2,2704,87,1,1220,4602,129,116,,1,08,2024
2,2704,87,1,2010,6562628,508341,85170,,0,08,2024
2,2704,87,1,2010,185190,5857,3997,,1,08,2024
2,2704,87,3,2010,5077,41,103,,0,08,2024
2,2704,89,1,1220,19229,1208,90,,1,08,2024
2,2704,90,1,2010,105965,5712,4455,,1,08,2024
2,2704,94,1,1220,3645,106,95,,1,08,2024
2,2704,94,1,2010,103998,42788,3202,,1,08,2024
2,2704,94,3,2010,2913,287,23,,0,08,2024
2,2704,94,9,2010,929858,131888,12088,,0,08,2024
2,2704,95,1,2010,10659,822,588,,1,08,2024
2,2704,95,5,1220,3897,634,494,,0,08,2024
2,2704,98,1,2010,260031,254206,6410,,0,08,2024
2,2704,98,1,2010,107429,3762,1717,,1,08,2024
2,2720,01,3,2010,98572,80,1714,,0,08,2024
2,2720,03,3,2010,18683,2285,3352,,0,08,2024
2,2720,06,3,2010,58463,2741,10392,,0,08,2024
2,2720,07,3,2010,83512,19757,19133,,0,08,2024
2,2720,08,3,2010,52722,13248,5800,,0,08,2024
2,2720,09,3,2010,2040,348,4,,0,08,2024
2,2720,12,3,2010,6400,7,11,,0,08,2024
2,2720,30,3,2010,89588,1182,1743,,0,08,2024
2,2720,30,8,2010,169160,8,6000,,0,08,2024
2,2720,32,3,2010,5349,68,234,,0,08,2024
2,2720,33,3,2010,3004,101,1,,0,08,2024
2,2720,39,3,2010,44945,1212,1500,,0,08,2024
2,2720,39,8,2010,951,40,1500,,0,08,2024
2,2720,40,3,2010,8947,89,1697,,0,08,2024
2,2720,41,3,2010,6230,844,850,,0,08,2024
2,2720,42,3,2010,45346,1945,9091,,0,08,2024
2,2720,49,3,2010,3053,272,133,,0,08,2024
2,2720,61,3,2010,115164,5596,8305,,0,08,2024
2,2720,62,3,2010,1276607,10695,9438,,0,08,2024
2,2720,63,3,2010,4898,82,522,,0,08,2024
2,2720,68,3,2010,180000,22287,3001,,0,08,2024
2,2720,69,3,2010,6550,431,239,,0,08,2024
2,2720,70,3,2010,20339,26,75,,0,08,2024
2,2720,71,3,2010,303231,11,1334,,0,08,2024
2,2720,71,8,2010,49000,0,1,,0,08,2024
2,2720,73,3,2010,52825,553,203,,0,08,2024
2,2720,76,3,2010,12095,23,351,,0,08,2024
2,2720,83,3,2010,96736,1128,1209,,0,08,2024
2,2720,84,3,2010,4520278,107482,92000,,0,08,2024
2,2720,85,3,2010,8989980,35460,133747,,0,08,2024
2,2720,87,3,2010,255645,4838,5339,,0,08,2024
2,2720,87,8,2010,3235,125,200,,0,08,2024
2,2720,88,3,2010,1135004,1052,8670,,0,08,2024
2,2720,90,3,2010,9041308,28822,98563,,0,08,2024
2,2720,91,3,2010,7123,4,16,,0,08,2024
2,2720,92,3,2010,6320,343,300,,0,08,2024
2,2720,94,3,2010,133800,5726,4053,,0,08,2024
2,2720,97,3,2010,142668,2124,9776,,0,08,2024
2,2720,98,3,2010,5753942,20719,33299,,0,08,2024
2,2720,98,8,2010,2191,1500,220,,0,08,2024
2,27XX,03,3,1220,102405,5329,16906,,0,08,2024
2,27XX,08,1,2010,3171840,8052687,594720,,1,08,2024
2,27XX,09,1,2010,961829,177693,20500,,1,08,2024
2,27XX,15,1,2010,169323,39360,2,,1,08,2024
2,27XX,22,5,1220,2008,353,36,,0,08,2024
2,27XX,24,5,1220,1005264,99004,600,,0,08,2024
2,27XX,29,3,1220,2734078,331,1221,,0,08,2024
2,27XX,30,3,1220,121686,31,2395,,0,08,2024
2,27XX,33,3,1220,215755,900,973,,0,08,2024
2,27XX,34,3,1220,2495,106,231,,0,08,2024
2,27XX,38,3,1220,34910,187,2225,,0,08,2024
2,27XX,39,3,1220,19315,160,1946,,0,08,2024
2,27XX,40,1,1220,116511,23118,11651,,1,08,2024
2,27XX,40,1,2010,3936,728,393,,1,08,2024
2,27XX,40,3,1220,2260,108,500,,0,08,2024
2,27XX,42,3,1220,2941,37,1075,,0,08,2024
2,27XX,61,1,2010,2085,37,68,,1,08,2024
2,27XX,61,3,1220,2255,35,94,,0,08,2024
2,27XX,62,3,1220,3248,5,90,,0,08,2024
2,27XX,63,3,1220,2044,9,1934,,0,08,2024
2,27XX,68,3,1220,4746,1100,9,,0,08,2024
2,27XX,71,3,1220,4953975,1136,4851,,0,08,2024
2,27XX,73,3,1220,34986,51,326,,0,08,2024
2,27XX,75,3,1220,297722,4331,2005,,0,08,2024
2,27XX,83,3,1220,23685,7,45,,0,08,2024
2,27XX,84,3,1220,2482085,3129,14704,,0,08,2024
2,27XX,85,3,1220,3237063,12491,171322,,0,08,2024
2,27XX,85,3,2010,1510500,193,1983,,0,08,2024
2,27XX,85,5,1220,9322,54,85,,0,08,2024
2,27XX,87,1,2010,67298132,3385925,815766,,0,08,2024
2,27XX,87,3,1220,38091,296,2849,,0,08,2024
2,27XX,87,8,1220,5101,2454,220,,0,08,2024
2,27XX,88,1,1220,4200000,2826,7500,,1,08,2024
2,27XX,88,3,1220,379611,209,1819,,0,08,2024
2,27XX,90,3,1220,3534820,11043,156662,,0,08,2024
2,27XX,90,5,1220,285000,160,250,,0,08,2024
2,27XX,92,3,1220,3075,79,450,,0,08,2024
2,27XX,94,3,1220,26390,184,449,,0,08,2024
2,27XX,95,3,1220,13411,2161,1800,,0,08,2024
2,27XX,97,3,1220,76759,79,787,,0,08,2024
2,27XX,98,1,2010,41442,71211,1003,,0,08,2024
2,27XX,98,3,1220,1404791,2057,38919,,0,08,2024
2,27XX,98,3,1220,1521944,52,2834,,1,08,2024
2,27XX,98,5,1220,56075,869,800,,0,08,2024
2,27XX,98,8,1220,80109,11968,440,,0,08,2024
2,2801,03,3,2010,16485,485,2249,,0,08,2024
2,2801,30,8,2010,42290,2,1500,,0,08,2024
2,2801,39,3,2010,13227,569,832,,0,08,2024
2,2801,42,3,2010,1600,15,42,,0,08,2024
2,2801,64,3,2010,101653,1076,2779,,0,08,2024
2,2801,69,3,2010,2431,1404,2500,,0,08,2024
2,2801,83,3,2010,2105,23,176,,0,08,2024
2,2801,84,3,2010,7817467,4908,26649,,0,08,2024
2,2801,85,3,2010,3865233,17424,102447,,0,08,2024
2,2801,85,8,2010,5963,11,1233,,0,08,2024
2,2801,87,3,2010,36600,419,1923,,0,08,2024
2,2801,88,3,2010,3561,2,450,,0,08,2024
2,2801,90,3,2010,668805,977,14773,,0,08,2024
2,2801,95,3,2010,5468,38,250,,0,08,2024
2,2801,97,3,2010,13000,55,403,,0,08,2024
2,2801,97,8,2010,8250,0,1,,0,08,2024
2,2801,98,3,2010,1011383,4182,24366,,0,08,2024
2,28XX,03,3,1220,27360,1494,480,,0,08,2024
2,28XX,05,1,1220,3888,2480,480,,1,08,2024
2,28XX,07,3,1220,9672,350,764,,0,08,2024
2,28XX,09,1,2010,3540107,679575,55559,,1,08,2024
2,28XX,15,1,1220,48539506,46699754,1533899,,0,08,2024
2,28XX,15,1,2010,281788,41264,8904,,1,08,2024
2,28XX,17,1,2010,5065282,7000000,191104,,0,08,2024
2,28XX,22,1,2010,942366,172430,0,,0,08,2024
2,28XX,22,1,2010,10495578,1595014,135109,,1,08,2024
2,28XX,22,3,1220,3378,2072,537,,0,08,2024
2,28XX,22,5,1220,71228,38292,7500,,0,08,2024
2,28XX,22,5,2010,1120653,148937,18800,,0,08,2024
2,28XX,25,1,1220,420734,72775600,1650000,,0,08,2024
2,28XX,25,1,2010,1436988,68428000,20064,,0,08,2024
2,28XX,27,1,1220,136934449,246801600,4576670,,0,08,2024
2,28XX,28,1,2010,1541458,17655199,12000,,0,08,2024
2,28XX,28,3,1220,32582,33,3600,,0,08,2024
2,28XX,30,3,1220,16364,8,115,,0,08,2024
2,28XX,32,1,2010,123814,39940,1300,,1,08,2024
2,28XX,38,3,1220,17021,10,1000,,0,08,2024
2,28XX,39,1,1220,16400,1431,846,,1,08,2024
2,28XX,39,1,2010,14725,1358,574,,1,08,2024
2,28XX,39,3,1220,1620,3,53,,0,08,2024
2,28XX,39,3,2010,9138,15,119,,0,08,2024
2,28XX,39,5,1220,9256,395,300,,0,08,2024
2,28XX,40,1,2010,42691,2580,1971,,1,08,2024
2,28XX,40,3,2010,2495,4,15,,0,08,2024
2,28XX,56,1,1220,1062,2,1,,1,08,2024
2,28XX,61,1,2010,7196,241,630,,1,08,2024
2,28XX,62,3,1220,1249,2,0,,0,08,2024
2,28XX,64,1,2010,71318,8722,4000,,1,08,2024
2,28XX,68,1,2010,7620,19920,5000,,1,08,2024
2,28XX,69,1,2010,62147,5732,2425,,1,08,2024
2,28XX,71,3,1220,2325,1,45,,0,08,2024
2,28XX,76,1,1220,10834,36,4,,1,08,2024
2,28XX,84,1,1220,3236,137,60,,1,08,2024
2,28XX,84,1,2010,25120,619,274,,1,08,2024
2,28XX,84,3,1220,1088654,2944,9793,,0,08,2024
2,28XX,84,3,2010,570330,3558,7037,,0,08,2024
2,28XX,84,5,2010,1918496,26093,20545,,0,08,2024
2,28XX,84,9,2010,984535,32457,12800,,0,08,2024
2,28XX,85,1,2010,313881,18788,4495,,1,08,2024
2,28XX,85,3,1220,11496348,42685,52075,,0,08,2024
2,28XX,85,3,2010,785022,3944,10870,,0,08,2024
2,28XX,85,5,1220,165047,1490,6892,,0,08,2024
2,28XX,85,5,2010,48502,613,387,,0,08,2024
2,28XX,85,8,2010,32455,68,1600,,0,08,2024
2,28XX,85,9,2010,174746,3388,2272,,0,08,2024
2,28XX,87,1,1220,10103,207,106,,1,08,2024
2,28XX,87,1,2010,45660889,2907332,41101,,0,08,2024
2,28XX,87,1,2010,29328,1040,587,,1,08,2024
2,28XX,87,8,1220,12072,1000,6000,,0,08,2024
2,28XX,88,3,1220,39670,6,300,,0,08,2024
2,28XX,90,1,2010,290009,2434,1200,,1,08,2024
2,28XX,90,3,1220,3350924,3946,31106,,0,08,2024
2,28XX,90,3,2010,63405,421,298,,0,08,2024
2,28XX,90,9,2010,20719,7,267,,0,08,2024
2,28XX,94,1,2010,115939,39106,6000,,1,08,2024
2,28XX,94,3,1220,4179,8,450,,0,08,2024
2,28XX,94,3,2010,403,52,6,,0,08,2024
2,28XX,98,1,1220,95391,187255,1426,,0,08,2024
2,28XX,98,3,1220,1165839,1928,17491,,0,08,2024
2,28XX,98,3,2010,101193,220,0,,0,08,2024
2,28XX,98,5,1220,266147,747,5650,,0,08,2024
2,28XX,98,8,1220,3371,1637,220,,0,08,2024
2,29XX,25,1,1220,2740176,45654850,50000,,0,08,2024
2,29XX,25,1,1220,142776,18979800,5000,,1,08,2024
2,29XX,25,1,2010,1144500,54500000,2500,,0,08,2024
2,29XX,32,9,1220,4860,475,97,,0,08,2024
2,29XX,38,3,1220,4600,3,500,,0,08,2024
2,29XX,38,9,1220,2550,2199,51,,0,08,2024
2,29XX,39,9,1220,4522,484,92,,0,08,2024
2,29XX,39,9,2010,752,4,10,,0,08,2024
2,29XX,42,3,1220,880,1,5,,0,08,2024
2,29XX,44,1,1220,1911063,30064620,9,,0,08,2024
2,29XX,49,3,2010,8884,2,116,,0,08,2024
2,29XX,73,9,1220,4272,520,85,,0,08,2024
2,29XX,82,3,1220,12320,15,76,,0,08,2024
2,29XX,83,3,1220,8786,2,500,,0,08,2024
2,29XX,83,3,2010,179110,4595,1071,,0,08,2024
2,29XX,84,3,1220,749923,435,887,,0,08,2024
2,29XX,84,3,2010,339803,826,4188,,0,08,2024
2,29XX,84,9,2010,1185748,11045,15414,,0,08,2024
2,29XX,85,3,1220,1428110,6961,2836,,0,08,2024
2,29XX,85,3,2010,786238,3611,9957,,0,08,2024
2,29XX,85,9,2010,370207,3923,4813,,0,08,2024
2,29XX,87,1,2010,9573048,1090100,20192,,0,08,2024
2,29XX,87,5,1220,13826,231,800,,0,08,2024
2,29XX,88,3,1220,119705,32,40,,0,08,2024
2,29XX,90,3,1220,27420,30,1174,,0,08,2024
2,29XX,90,3,2010,13845,113,175,,0,08,2024
2,29XX,90,9,2010,4144,28,54,,0,08,2024
2,29XX,94,3,1220,2208,8,0,,0,08,2024
2,29XX,94,3,2010,3900,225,2700,,0,08,2024
2,29XX,98,3,1220,84518,226,947,,0,08,2024
2,29XX,98,3,2010,17234,121,226,,0,08,2024
2,3001,05,8,1220,32000,10734,100,,0,08,2024
2,3001,25,1,1220,7635828,146581550,294314,,0,08,2024
2,3001,27,1,1220,2332662,6051261,76144,,0,08,2024
2,3001,72,1,1220,2024700,6749000,10000,,0,08,2024
2,3001,82,1,1220,30189,1564,262,,1,08,2024
2,3001,85,3,1220,66431,574,14106,,0,08,2024
2,3001,98,1,1220,535540,338034,6742,,0,08,2024
2,3001,98,1,1220,24325,3444,750,,1,08,2024
2,3002,27,1,1220,2350300,4418605,100,,0,08,2024
2,3002,72,1,1220,4281480,17316293,412169,,0,08,2024
2,3002,72,1,1220,899082,3465738,97318,,1,08,2024
2,3002,74,1,1220,211296,40395,20859,,0,08,2024
2,3002,76,1,1220,348309,496573,32750,,0,08,2024
2,3002,76,1,1220,188738,304410,20429,,1,08,2024
2,3002,84,1,1220,2576,12,50,,1,08,2024
2,3002,85,1,1220,6930,16502,92,,1,08,2024
2,3002,87,1,1220,42192,1885,1,,0,08,2024
2,3002,98,5,1220,15211,66,1500,,0,08,2024
2,3003,15,1,1220,16234130,15009643,200,,0,08,2024
2,3004,01,5,1220,194010,2093,4560,,0,08,2024
2,3004,02,5,1220,1645575,579865,9604,,0,08,2024
2,3004,03,5,1220,41663275,4111875,340875,,0,08,2024
2,3004,04,5,1220,759462,206289,1839,,0,08,2024
2,3004,05,5,1220,332681,603857,16700,,0,08,2024
2,3004,06,5,1220,4708889,1969561,96143,,0,08,2024
2,3004,07,5,1220,27055013,9037415,182976,,0,08,2024
2,3004,07,6,1220,107001,182850,200,,0,08,2024
2,3004,08,5,1220,28498625,7004885,155864,,0,08,2024
2,3004,09,5,1220,2180549,107211,15763,,0,08,2024
2,3004,10,5,1220,24102,58071,1608,,0,08,2024
2,3004,10,6,1220,891726,3667247,143683,,0,08,2024
2,3004,10,6,1220,36741,170889,650,,1,08,2024
2,3004,11,5,1220,2682947,2036824,20922,,0,08,2024
2,3004,11,6,1220,4562301,6432607,6800,,0,08,2024
2,3004,12,5,1220,969726,321996,9172,,0,08,2024
2,3004,12,6,1220,161434,724758,800,,0,08,2024
2,3004,13,5,1220,105332,3022,1000,,0,08,2024
2,3004,15,5,1220,15821462,11931520,77792,,0,08,2024
2,3004,15,6,1220,5604871,4606193,9900,,0,08,2024
2,3004,16,5,1220,1900113,206358,1754,,0,08,2024
2,3004,17,5,1220,1478331,1005321,9496,,0,08,2024
2,3004,18,5,1220,14090401,1280930,139305,,0,08,2024
2,3004,19,5,1220,30470346,6888584,237853,,0,08,2024
2,3004,20,5,1220,4419394,851540,83769,,0,08,2024
2,3004,21,5,1220,17559290,4909894,114216,,0,08,2024
2,3004,21,6,1220,91890,90610,100,,0,08,2024
2,3004,22,5,1220,4238115,6339942,198131,,0,08,2024
2,3004,23,5,1220,12938005,3223489,42936,,0,08,2024
2,3004,23,6,1220,3797594,10079011,10400,,0,08,2024
2,3004,23,6,1220,10207208,30136760,150000,,1,08,2024
2,3004,25,5,1220,667432,2573717,10226,,0,08,2024
2,3004,25,6,1220,487987,2810436,5300,,0,08,2024
2,3004,25,6,1220,2967095,15409314,30850,,1,08,2024
2,3004,26,5,1220,15425,3697,772,,0,08,2024
2,3004,26,6,1220,247378,2982600,14755,,0,08,2024
2,3004,26,6,1220,20553,37290,10000,,1,08,2024
2,3004,27,5,1220,1333878,6142367,78137,,0,08,2024
2,3004,27,6,1220,14688953,34421094,257602,,0,08,2024
2,3004,27,6,1220,78931335,175854153,3855517,,1,08,2024
2,3004,28,5,1220,1674946,3350734,40918,,0,08,2024
2,3004,28,6,1220,10729210,18945171,77895,,0,08,2024
2,3004,28,6,1220,380329,1382028,22450,,1,08,2024
2,3004,29,5,1220,449147,109826,10884,,0,08,2024
2,3004,29,6,1220,5158459,7112420,47008,,0,08,2024
2,3004,29,6,1220,14879782,15648934,627877,,1,08,2024
2,3004,30,5,1220,312544,12132,1459,,0,08,2024
2,3004,31,5,1220,688138,334535,8397,,0,08,2024
2,3004,31,6,1220,10000,92000,500,,0,08,2024
2,3004,31,6,1220,2176688,6633020,122300,,1,08,2024
2,3004,32,5,1220,1214346,298690,11262,,0,08,2024
2,3004,33,5,1220,6282694,300549,15170,,0,08,2024
2,3004,34,5,1220,3392452,1169794,21243,,0,08,2024
2,3004,35,5,1220,4224500,624383,11172,,0,08,2024
2,3004,36,5,1220,27215,439,360,,0,08,2024
2,3004,38,5,1220,12960620,1681942,28763,,0,08,2024
2,3004,38,5,1220,10290,812,776,,1,08,2024
2,3004,38,6,1220,14348914,19224279,49928,,0,08,2024
2,3004,38,6,1220,12993,19051,1,,1,08,2024
2,3004,39,5,1220,33224392,8002461,496953,,0,08,2024
2,3004,39,5,1220,21146,4363,2052,,1,08,2024
2,3004,39,6,1220,12597248,11322350,65441,,0,08,2024
2,3004,39,6,1220,2940480,3145993,4350,,1,08,2024
2,3004,40,5,1220,2769329,2889955,26849,,0,08,2024
2,3004,40,5,1220,27400,78912,400,,1,08,2024
2,3004,42,5,1220,87755,55636,930,,0,08,2024
2,3004,44,5,1220,71878692,77349898,2228196,,0,08,2024
2,3004,44,5,1220,717325,380346,9322,,1,08,2024
2,3004,44,6,1220,59491470,112520145,4532065,,0,08,2024
2,3004,44,6,1220,6538014,10092900,1182,,1,08,2024
2,3004,46,5,1220,8428,835,400,,0,08,2024
2,3004,47,5,1220,9201885,24769882,283028,,0,08,2024
2,3004,47,5,1220,1021128,1048376,26469,,1,08,2024
2,3004,47,6,1220,7211368,10269672,55730,,0,08,2024
2,3004,47,6,1220,389151,526145,18380,,1,08,2024
2,3004,48,5,1220,20558609,16386902,440934,,0,08,2024
2,3004,48,5,1220,535306,413419,34711,,1,08,2024
2,3004,48,6,1220,6053385,5273922,12790,,0,08,2024
2,3004,49,5,1220,3730423,748490,40247,,0,08,2024
2,3004,56,5,1220,34249,5584,398,,0,08,2024
2,3004,57,5,1220,786,72,8,,0,08,2024
2,3004,58,5,1220,48137,1011,368,,0,08,2024
2,3004,59,5,1220,141417,21755,2005,,0,08,2024
2,3004,60,5,1220,380,3,9,,0,08,2024
2,3004,61,5,1220,1194948,21200,5249,,0,08,2024
2,3004,62,5,1220,1132954,5047,1590,,0,08,2024
2,3004,63,5,1220,441678,63726,2443,,0,08,2024
2,3004,64,5,1220,53618,95242,273,,0,08,2024
2,3004,65,5,1220,1380,13,23,,0,08,2024
2,3004,66,5,1220,28752,2790,360,,0,08,2024
2,3004,68,5,1220,2464578,2435870,69438,,0,08,2024
2,3004,68,6,1220,141563,91389,100,,0,08,2024
2,3004,69,5,1220,239709,32729,1792,,0,08,2024
2,3004,70,5,1220,3436008,1164265,56734,,0,08,2024
2,3004,70,5,1220,15400,1110,500,,1,08,2024
2,3004,71,5,1220,465137,3340,1302,,0,08,2024
2,3004,72,5,1220,5183126,9985755,42809,,0,08,2024
2,3004,72,6,1220,683032,880949,2700,,0,08,2024
2,3004,72,6,1220,3295859,13249488,83898,,1,08,2024
2,3004,73,5,1220,19524209,3948244,134740,,0,08,2024
2,3004,73,5,1220,162883,69082,6611,,1,08,2024
2,3004,73,6,1220,938285,735468,1200,,1,08,2024
2,3004,74,5,1220,889641,234859,2953,,0,08,2024
2,3004,74,6,1220,9605,87635,292,,1,08,2024
2,3004,76,5,1220,11975619,2232384,107039,,0,08,2024
2,3004,76,5,1220,21900,386,723,,1,08,2024
2,3004,76,6,1220,13506003,4683495,27000,,0,08,2024
2,3004,76,6,1220,28560,83915,150,,1,08,2024
2,3004,78,5,1220,263561,88981,1155,,0,08,2024
2,3004,79,5,1220,237730,36613,324,,0,08,2024
2,3004,80,5,1220,119188,487020,45250,,0,08,2024
2,3004,81,5,1220,220691,1755,1335,,0,08,2024
2,3004,82,5,1220,1621363,43373,20233,,0,08,2024
2,3004,83,5,1220,2182301,135888,36118,,0,08,2024
2,3004,84,5,1220,69405748,3060451,399942,,0,08,2024
2,3004,84,5,1220,51122,2502,5315,,1,08,2024
2,3004,85,5,1220,81705688,1589081,149544,,0,08,2024
2,3004,85,5,1220,60779,506,4615,,1,08,2024
2,3004,86,5,1220,251726,153634,4174,,0,08,2024
2,3004,87,5,1220,13621206,1213080,129823,,0,08,2024
2,3004,87,8,1220,17000,3219,100,,0,08,2024
2,3004,88,5,1220,14124574,61696,50973,,0,08,2024
2,3004,88,5,1220,32492,318,1300,,1,08,2024
2,3004,89,5,1220,1008218,31722,10341,,0,08,2024
