TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,48,5,GT,,2010,633074,0,0,1,0,08,2024
1,AL,48,5,JA,,2010,540461,0,0,1,0,08,2024
1,AL,48,5,MI,,2010,228044,0,0,1,0,08,2024
1,AL,48,5,MX,,2010,20232,0,0,1,0,08,2024
1,AL,48,5,NL,,2010,626055,0,0,1,0,08,2024
1,AL,48,5,QT,,2010,1138936,0,0,1,0,08,2024
1,AL,48,5,SL,,2010,87561,0,0,1,0,08,2024
1,AL,48,5,TM,,2010,2089109,0,0,1,0,08,2024
1,AL,48,5,ZA,,2010,7893,0,0,1,0,08,2024
1,AL,48,6,,XA,1220,158751,0,3278,1,X,08,2024
1,AL,48,6,,XM,1220,405571,0,7950,1,X,08,2024
1,AL,48,6,,XO,1220,6245309,0,122419,1,X,08,2024
1,AL,48,6,BC,,2010,1768085,0,0,1,0,08,2024
1,AL,48,6,NL,,2010,841109,0,0,1,0,08,2024
1,AL,48,6,QT,,2010,1456593,0,0,1,0,08,2024
1,AL,48,8,NL,,2010,34622,0,0,1,X,08,2024
1,AL,49,3,XX,,2010,10367,1482,0,1,0,08,2024
1,AL,49,5,,XB,1220,15312,0,886,1,X,08,2024
1,AL,49,5,,XC,1220,148748,0,10348,1,X,08,2024
1,AL,49,5,,XM,1220,11945,0,396,1,X,08,2024
1,AL,49,5,,XO,1220,94609,0,4382,1,X,08,2024
1,AL,49,5,,XO,1220,10491,0,458,2,X,08,2024
1,AL,49,5,,XQ,1220,15102,0,798,1,X,08,2024
1,AL,49,5,AG,,2010,27574,0,0,1,0,08,2024
1,AL,49,5,CH,,2010,22823,0,0,2,0,08,2024
1,AL,49,5,MX,,2010,4162,0,0,1,0,08,2024
1,AL,49,5,NL,,2010,51273,0,0,1,0,08,2024
1,AL,49,5,OT,,2010,9410,0,0,2,0,08,2024
1,AL,52,5,ZA,,2010,20097,0,0,1,0,08,2024
1,AL,52,5,ZA,,2010,9607,0,0,2,0,08,2024
1,AL,54,5,,XO,1220,15999,0,314,1,X,08,2024
1,AL,54,5,,XO,1220,23735,0,455,2,X,08,2024
1,AL,54,5,,XQ,1220,63277,0,887,1,X,08,2024
1,AL,54,5,,XQ,1220,2703,0,52,2,X,08,2024
1,AL,54,5,AG,,2010,51317,0,0,1,0,08,2024
1,AL,54,5,BC,,2010,8475,0,0,1,0,08,2024
1,AL,54,5,CO,,2010,34494,0,0,2,0,08,2024
1,AL,54,5,DF,,2010,49724,0,0,1,1,08,2024
1,AL,54,5,MX,,2010,402720,0,0,1,0,08,2024
1,AL,54,5,NL,,2010,4193,0,0,1,0,08,2024
1,AL,54,5,NL,,2010,4123,0,0,2,0,08,2024
1,AL,54,5,PU,,2010,1527134,0,0,1,1,08,2024
1,AL,54,5,ZA,,2010,284671,0,0,1,0,08,2024
1,AL,55,3,,XQ,1220,13299,3053,817,1,X,08,2024
1,AL,55,5,,XO,1220,165354,0,4216,1,X,08,2024
1,AL,55,5,,XO,1220,5373,0,21,2,X,08,2024
1,AL,55,5,,XQ,1220,7311,0,130,1,X,08,2024
1,AL,55,5,CH,,2010,142313,0,0,1,0,08,2024
1,AL,55,5,PU,,2010,70151,0,0,1,0,08,2024
1,AL,55,5,PU,,2010,2510,0,0,2,0,08,2024
1,AL,55,5,ZA,,2010,967313,0,0,1,0,08,2024
1,AL,55,5,ZA,,2010,3000,0,0,2,0,08,2024
1,AL,56,5,,XM,1220,2816,0,114,2,X,08,2024
1,AL,56,5,,XO,1220,30809,0,814,1,X,08,2024
1,AL,56,5,CH,,2010,51403,0,0,1,0,08,2024
1,AL,56,5,GT,,2010,6300,0,0,1,0,08,2024
1,AL,56,5,MX,,2010,66097,0,0,1,0,08,2024
1,AL,56,5,NL,,2010,25604,0,0,1,1,08,2024
1,AL,56,5,TM,,2010,2978,0,0,1,0,08,2024
1,AL,56,5,VE,,2010,33173,0,0,1,0,08,2024
1,AL,56,5,ZA,,2010,196192,0,0,1,0,08,2024
1,AL,56,5,ZA,,2010,36406,0,0,2,0,08,2024
1,AL,57,5,,XM,1220,19616,0,666,1,X,08,2024
1,AL,57,5,,XO,1220,151471,0,5556,1,X,08,2024
1,AL,57,5,,XO,1220,158632,0,5861,2,X,08,2024
1,AL,57,5,MX,,2010,5774,0,0,1,0,08,2024
1,AL,57,5,NL,,2010,899080,0,0,1,0,08,2024
1,AL,58,5,,XM,1220,13011,0,865,1,X,08,2024
1,AL,58,5,,XO,1220,38358,0,738,1,X,08,2024
1,AL,58,5,,XO,1220,19172,0,768,2,X,08,2024
1,AL,58,5,,XQ,1220,3115,0,60,1,X,08,2024
1,AL,58,5,,XS,1220,8376,0,8,1,X,08,2024
1,AL,58,5,CO,,2010,77573,0,0,1,0,08,2024
1,AL,58,5,CO,,2010,23184,0,0,2,0,08,2024
1,AL,58,5,MX,,2010,3645,0,0,1,0,08,2024
1,AL,58,5,NL,,2010,12220,0,0,1,0,08,2024
1,AL,58,5,NL,,2010,2720,0,0,1,1,08,2024
1,AL,58,5,NL,,2010,3510,0,0,2,0,08,2024
1,AL,58,5,QT,,2010,51653,0,0,2,0,08,2024
1,AL,58,5,ZA,,2010,264835,0,0,1,0,08,2024
1,AL,59,5,,XA,1220,21695,0,426,1,X,08,2024
1,AL,59,5,,XC,1220,148349,0,2463,1,X,08,2024
1,AL,59,5,,XM,1220,9254,0,186,1,X,08,2024
1,AL,59,5,,XM,1220,9543,0,848,2,X,08,2024
1,AL,59,5,,XO,1220,240989,0,5836,1,X,08,2024
1,AL,59,5,,XO,1220,306858,0,5003,2,X,08,2024
1,AL,59,5,,XQ,1220,11087,0,231,1,X,08,2024
1,AL,59,5,,XQ,1220,3032,0,49,2,X,08,2024
1,AL,59,5,BC,,2010,231564,0,0,1,0,08,2024
1,AL,59,5,CH,,2010,63008,0,0,1,0,08,2024
1,AL,59,5,CH,,2010,193550,0,0,2,0,08,2024
1,AL,59,5,DF,,2010,25870,0,0,1,0,08,2024
1,AL,59,5,DG,,2010,152067,0,0,2,0,08,2024
1,AL,59,5,GT,,2010,23263,0,0,1,0,08,2024
1,AL,59,5,JA,,2010,27547,0,0,1,0,08,2024
1,AL,59,5,MO,,2010,50518,0,0,1,0,08,2024
1,AL,59,5,MX,,2010,6988,0,0,1,0,08,2024
1,AL,59,5,NL,,2010,4058,0,0,1,0,08,2024
1,AL,59,5,NL,,2010,87227,0,0,1,1,08,2024
1,AL,59,5,SL,,2010,130741,0,0,2,0,08,2024
1,AL,59,5,TL,,2010,23055,0,0,1,0,08,2024
1,AL,59,5,TM,,2010,5047,0,0,1,0,08,2024
1,AL,59,5,ZA,,2010,263091,0,0,1,0,08,2024
1,AL,59,5,ZA,,2010,30941,0,0,2,0,08,2024
1,AL,60,5,,XO,1220,65479,0,648,1,X,08,2024
1,AL,60,5,CO,,2010,29841,0,0,1,0,08,2024
1,AL,60,5,CO,,2010,165832,0,0,1,1,08,2024
1,AL,60,5,ZA,,2010,310604,0,0,1,0,08,2024
1,AL,61,3,,XO,1220,2897,156,298,2,X,08,2024
1,AL,61,5,,XM,1220,4126,0,2,1,X,08,2024
1,AL,61,5,,XO,1220,3777,0,328,1,X,08,2024
1,AL,61,5,,XO,1220,2418256,0,196102,2,X,08,2024
1,AL,61,5,,XQ,1220,12376,0,57,1,X,08,2024
1,AL,61,5,NL,,2010,3038,0,0,1,0,08,2024
1,AL,61,5,ZA,,2010,7066,0,0,2,0,08,2024
1,AL,62,5,,XM,1220,5235,0,158,1,X,08,2024
1,AL,62,5,,XO,1220,42062,0,216,1,X,08,2024
1,AL,62,5,,XO,1220,929950,0,73418,2,X,08,2024
1,AL,62,5,,XQ,1220,14994,0,73,1,X,08,2024
1,AL,62,5,MX,,2010,132018,0,0,1,0,08,2024
1,AL,62,5,NL,,2010,2716,0,0,1,0,08,2024
1,AL,62,5,ZA,,2010,6940,0,0,2,0,08,2024
1,AL,63,3,,XO,1220,27736,5207,2522,1,X,08,2024
1,AL,63,3,,XQ,1220,4841,22,508,1,X,08,2024
1,AL,63,5,,XB,1220,8437,0,73,1,X,08,2024
1,AL,63,5,,XC,1220,12188,0,238,2,X,08,2024
1,AL,63,5,,XO,1220,133450,0,7263,1,X,08,2024
1,AL,63,5,,XO,1220,19134,0,979,2,X,08,2024
1,AL,63,5,BC,,2010,2640,0,0,1,0,08,2024
1,AL,63,5,CO,,2010,2555,0,0,1,1,08,2024
1,AL,63,5,NL,,2010,65865,0,0,1,0,08,2024
1,AL,64,5,,XM,1220,44314,0,901,2,X,08,2024
1,AL,64,5,,XO,1220,13304,0,260,1,X,08,2024
1,AL,64,5,,XO,1220,203220,0,17855,2,X,08,2024
1,AL,65,5,,XA,1220,5966,0,116,2,X,08,2024
1,AL,65,5,,XO,1220,3364,0,137,1,X,08,2024
1,AL,65,5,,XO,1220,78829,0,2586,2,X,08,2024
1,AL,65,5,,XQ,1220,5483,0,222,1,X,08,2024
1,AL,65,5,,XQ,1220,107181,0,3121,2,X,08,2024
1,AL,66,5,CH,,2010,11667,0,0,1,0,08,2024
1,AL,66,5,CH,,2010,37433,0,0,2,0,08,2024
1,AL,67,5,,XQ,1220,5150,0,101,1,X,08,2024
1,AL,68,3,,XQ,1220,7020,51,28,2,X,08,2024
1,AL,68,5,,XM,1220,20349,0,366,1,X,08,2024
1,AL,68,5,,XO,1220,235667,0,8608,1,X,08,2024
1,AL,68,5,,XO,1220,66046,0,819,2,X,08,2024
1,AL,68,5,,XQ,1220,6147,0,146,1,X,08,2024
1,AL,68,5,,XS,1220,24777,0,397,1,X,08,2024
1,AL,68,5,BC,,2010,33559,0,0,1,0,08,2024
1,AL,68,5,BC,,2010,6532,0,0,2,0,08,2024
1,AL,69,5,,XB,1220,36110,0,708,1,X,08,2024
1,AL,69,5,,XC,1220,19418,0,366,1,X,08,2024
1,AL,69,5,,XO,1220,29917,0,1409,1,X,08,2024
1,AL,69,5,SL,,2010,18824,0,0,1,0,08,2024
1,AL,70,3,,XQ,1220,5783,16,123,2,X,08,2024
1,AL,70,5,,XA,1220,93449,0,1364,1,X,08,2024
1,AL,70,5,,XB,1220,112090,0,4909,1,X,08,2024
1,AL,70,5,,XC,1220,302274,0,14336,1,X,08,2024
1,AL,70,5,,XM,1220,167291,0,2541,1,X,08,2024
1,AL,70,5,,XM,1220,4528,0,288,2,X,08,2024
1,AL,70,5,,XO,1220,1701459,0,75366,1,X,08,2024
1,AL,70,5,,XQ,1220,53171,0,1777,1,X,08,2024
1,AL,70,5,,XS,1220,25166,0,1602,1,X,08,2024
1,AL,70,5,BC,,2010,8022,0,0,1,0,08,2024
1,AL,70,5,MX,,2010,403981,0,0,1,0,08,2024
1,AL,70,5,NL,,2010,730607,0,0,1,0,08,2024
1,AL,70,5,SL,,2010,252646,0,0,1,0,08,2024
1,AL,70,6,,XC,1220,226697,0,10786,1,X,08,2024
1,AL,71,3,,XC,1220,2808,1,73,2,X,08,2024
1,AL,71,5,,XO,1220,61927,0,450,1,X,08,2024
1,AL,71,5,,XO,1220,9845,0,393,2,X,08,2024
1,AL,72,1,XX,,2010,90375562,67955617,0,1,0,08,2024
1,AL,72,5,,XB,1220,50386,0,987,1,X,08,2024
1,AL,72,5,,XB,1220,9097,0,404,2,X,08,2024
1,AL,72,5,,XC,1220,102223,0,1352,1,X,08,2024
1,AL,72,5,,XM,1220,471592,0,5619,1,X,08,2024
1,AL,72,5,,XM,1220,117117,0,889,2,X,08,2024
1,AL,72,5,,XO,1220,5943233,0,131513,1,X,08,2024
1,AL,72,5,,XO,1220,831907,0,11213,2,X,08,2024
1,AL,72,5,,XQ,1220,164045,0,9300,1,X,08,2024
1,AL,72,5,,XS,1220,319777,0,5223,1,X,08,2024
1,AL,72,5,AG,,2010,294769,0,0,1,0,08,2024
1,AL,72,5,CO,,2010,4604606,0,0,1,0,08,2024
1,AL,72,5,DF,,2010,28580,0,0,1,0,08,2024
1,AL,72,5,GT,,2010,2566260,0,0,1,0,08,2024
1,AL,72,5,GT,,2010,28730,0,0,1,1,08,2024
1,AL,72,5,HG,,2010,8874412,0,0,1,0,08,2024
1,AL,72,5,MX,,2010,5118978,0,0,1,0,08,2024
1,AL,72,5,NL,,2010,2142745,0,0,1,0,08,2024
1,AL,72,5,NL,,2010,368689,0,0,2,0,08,2024
1,AL,72,5,OT,,2010,290576,0,0,1,0,08,2024
1,AL,72,5,OT,,2010,22494,0,0,2,0,08,2024
1,AL,72,5,PU,,2010,276397,0,0,1,0,08,2024
1,AL,72,5,QT,,2010,365058,0,0,1,0,08,2024
1,AL,72,5,SL,,2010,1465137,0,0,1,0,08,2024
1,AL,72,5,SL,,2010,33870,0,0,2,0,08,2024
1,AL,72,5,SO,,2010,588659,0,0,1,0,08,2024
1,AL,72,6,,XA,1220,211526,0,1285,1,X,08,2024
1,AL,72,6,,XC,1220,477219,0,1097,1,X,08,2024
1,AL,72,6,,XM,1220,809115,0,4075,1,X,08,2024
1,AL,72,6,,XO,1220,2977750,0,10630,1,X,08,2024
1,AL,72,6,,XQ,1220,3463977,0,6954,1,X,08,2024
1,AL,72,6,,XS,1220,836547,0,17045,1,X,08,2024
1,AL,72,6,CO,,2010,2787039,0,0,1,0,08,2024
1,AL,72,6,DF,,2010,223803,0,0,1,0,08,2024
1,AL,72,6,GT,,2010,577317,0,0,1,0,08,2024
1,AL,72,6,HG,,2010,8658979,0,0,1,0,08,2024
1,AL,72,6,MX,,2010,2497464,0,0,1,0,08,2024
1,AL,72,6,NL,,2010,982554,0,0,1,0,08,2024
1,AL,72,6,NL,,2010,208613,0,0,1,1,08,2024
1,AL,72,6,QT,,2010,1796816,0,0,1,1,08,2024
1,AL,72,6,SO,,2010,1335952,0,0,1,0,08,2024
1,AL,73,3,,XA,1220,13322,138,193,1,X,08,2024
1,AL,73,3,,XO,1220,2808,39,57,1,X,08,2024
1,AL,73,3,XX,,2010,14669,899,0,1,0,08,2024
1,AL,73,3,XX,,2010,3031,107,0,2,0,08,2024
1,AL,73,5,,XA,1220,97243,0,2839,1,X,08,2024
1,AL,73,5,,XA,1220,23261,0,755,2,X,08,2024
1,AL,73,5,,XB,1220,75965,0,1889,1,X,08,2024
1,AL,73,5,,XB,1220,7288,0,304,2,X,08,2024
1,AL,73,5,,XC,1220,20046,0,413,1,X,08,2024
1,AL,73,5,,XC,1220,61467,0,2857,2,X,08,2024
1,AL,73,5,,XM,1220,1285192,0,19286,1,X,08,2024
1,AL,73,5,,XM,1220,126479,0,3717,2,X,08,2024
1,AL,73,5,,XO,1220,3679006,0,80322,1,X,08,2024
1,AL,73,5,,XO,1220,310636,0,4687,2,X,08,2024
1,AL,73,5,,XQ,1220,83987,0,4375,1,X,08,2024
1,AL,73,5,,XQ,1220,50717,0,1131,2,X,08,2024
1,AL,73,5,,XS,1220,1041664,0,21843,1,X,08,2024
1,AL,73,5,,XS,1220,26382,0,517,2,X,08,2024
1,AL,73,5,CH,,2010,43892,0,0,1,0,08,2024
1,AL,73,5,CH,,2010,9745,0,0,2,0,08,2024
1,AL,73,5,CO,,2010,1111302,0,0,1,0,08,2024
1,AL,73,5,DF,,2010,319347,0,0,1,0,08,2024
1,AL,73,5,DF,,2010,69204,0,0,2,0,08,2024
1,AL,73,5,DG,,2010,25488,0,0,1,0,08,2024
1,AL,73,5,GT,,2010,4669,0,0,1,0,08,2024
1,AL,73,5,GT,,2010,4560,0,0,2,0,08,2024
1,AL,73,5,HG,,2010,1727374,0,0,1,0,08,2024
1,AL,73,5,MX,,2010,467235,0,0,1,0,08,2024
1,AL,73,5,MX,,2010,4213,0,0,2,0,08,2024
1,AL,73,5,NL,,2010,396669,0,0,1,0,08,2024
1,AL,73,5,NL,,2010,177064,0,0,2,0,08,2024
1,AL,73,5,OT,,2010,448639,0,0,1,0,08,2024
1,AL,73,5,OT,,2010,162876,0,0,2,0,08,2024
1,AL,73,5,QT,,2010,1158650,0,0,1,1,08,2024
1,AL,73,5,SL,,2010,67712,0,0,1,0,08,2024
1,AL,73,5,SO,,2010,100480,0,0,1,0,08,2024
1,AL,73,5,TL,,2010,16842,0,0,2,0,08,2024
1,AL,73,5,TM,,2010,75009,0,0,1,0,08,2024
1,AL,73,5,TM,,2010,15818,0,0,2,0,08,2024
1,AL,73,6,,XA,1220,2045501,0,18708,1,X,08,2024
1,AL,73,6,,XM,1220,695912,0,29762,1,X,08,2024
1,AL,73,6,,XO,1220,4884,0,131,2,X,08,2024
1,AL,73,6,OT,,2010,9366,0,0,1,1,08,2024
1,AL,74,3,,XO,1220,4342,109,83,1,X,08,2024
1,AL,74,3,XX,,2010,17829,1234,0,1,0,08,2024
1,AL,74,5,,XB,1220,16880,0,804,1,X,08,2024
1,AL,74,5,,XC,1220,4258,0,56,1,X,08,2024
1,AL,74,5,,XM,1220,41229,0,590,1,X,08,2024
1,AL,74,5,,XM,1220,48980,0,347,2,X,08,2024
1,AL,74,5,,XO,1220,2784439,0,42190,1,X,08,2024
1,AL,74,5,,XO,1220,565141,0,5402,2,X,08,2024
1,AL,74,5,BC,,2010,3502,0,0,1,0,08,2024
1,AL,74,5,DF,,2010,15063,0,0,1,0,08,2024
1,AL,74,5,OT,,2010,2795,0,0,1,0,08,2024
1,AL,74,5,TM,,2010,122640,0,0,1,0,08,2024
1,AL,75,3,,XQ,1220,77587,10,36,1,X,08,2024
1,AL,75,5,,XC,1220,2840,0,44,2,X,08,2024
1,AL,75,5,,XQ,1220,55051,0,632,1,X,08,2024
1,AL,75,5,,XQ,1220,227013,0,3358,2,X,08,2024
1,AL,75,5,NL,,2010,39243,0,0,1,0,08,2024
1,AL,75,5,TL,,2010,1688241,0,0,2,0,08,2024
1,AL,76,3,,XO,1220,3236,38,63,1,X,08,2024
1,AL,76,5,,XC,1220,4682,0,366,1,X,08,2024
1,AL,76,5,,XM,1220,29072,0,463,1,X,08,2024
1,AL,76,5,,XO,1220,7780562,0,83258,1,X,08,2024
1,AL,76,5,,XO,1220,21330,0,375,2,X,08,2024
1,AL,76,5,,XQ,1220,6476,0,104,1,X,08,2024
1,AL,76,5,,XS,1220,5922,0,84,2,X,08,2024
1,AL,76,5,AG,,2010,540934,0,0,1,0,08,2024
1,AL,76,5,BC,,2010,32423,0,0,1,0,08,2024
1,AL,76,5,CH,,2010,5318257,0,0,1,0,08,2024
1,AL,76,5,CO,,2010,802685,0,0,1,0,08,2024
1,AL,76,5,GT,,2010,974196,0,0,1,0,08,2024
1,AL,76,5,MX,,2010,2436910,0,0,1,0,08,2024
1,AL,76,5,NL,,2010,10029031,0,0,1,0,08,2024
1,AL,76,5,QT,,2010,61456,0,0,1,0,08,2024
1,AL,76,5,SL,,2010,676821,0,0,1,0,08,2024
1,AL,76,5,TM,,2010,91474,0,0,1,0,08,2024
1,AL,76,5,YU,,2010,47534,0,0,1,0,08,2024
1,AL,78,5,,XO,1220,71730,0,73,1,X,08,2024
1,AL,80,5,TM,,2010,219740,0,0,1,0,08,2024
1,AL,81,3,,XO,1220,7195,29,372,1,X,08,2024
1,AL,81,5,,XO,1220,604012,0,2638,1,X,08,2024
1,AL,81,5,,XQ,1220,20064,0,393,1,X,08,2024
1,AL,82,3,,XC,1220,3381,8,66,2,X,08,2024
1,AL,82,3,,XO,1220,5068,4,36,1,X,08,2024
1,AL,82,5,,XC,1220,2932,0,142,2,X,08,2024
1,AL,82,5,,XM,1220,16255,0,318,1,X,08,2024
1,AL,82,5,,XO,1220,125795,0,1948,1,X,08,2024
1,AL,82,5,,XO,1220,594826,0,4405,2,X,08,2024
1,AL,82,5,,XQ,1220,17933,0,154,1,X,08,2024
1,AL,82,5,,XQ,1220,4700,0,73,2,X,08,2024
1,AL,82,5,,XS,1220,2729,0,2,2,X,08,2024
1,AL,82,5,AG,,2010,9200,0,0,1,0,08,2024
1,AL,82,5,CO,,2010,5827,0,0,1,0,08,2024
1,AL,82,5,DF,,2010,11308,0,0,1,0,08,2024
1,AL,82,5,GT,,2010,54541,0,0,1,0,08,2024
1,AL,82,5,HG,,2010,5667,0,0,1,0,08,2024
1,AL,82,5,NL,,2010,100120,0,0,1,0,08,2024
1,AL,82,5,NL,,2010,5760,0,0,2,0,08,2024
1,AL,82,5,QT,,2010,122280,0,0,1,0,08,2024
1,AL,82,5,SL,,2010,3000,0,0,2,0,08,2024
1,AL,83,3,,XM,1220,3598,14,190,1,X,08,2024
1,AL,83,3,,XO,1220,84183,2024,146,2,X,08,2024
1,AL,83,3,,XQ,1220,21384,156,253,1,X,08,2024
1,AL,83,3,,XQ,1220,17412,510,4,2,X,08,2024
1,AL,83,5,,XA,1220,6672,0,238,1,X,08,2024
1,AL,83,5,,XM,1220,11154,0,135,1,X,08,2024
1,AL,83,5,,XO,1220,1015189,0,14261,1,X,08,2024
1,AL,83,5,,XO,1220,77779,0,907,2,X,08,2024
1,AL,83,5,,XQ,1220,27055,0,430,1,X,08,2024
1,AL,83,5,,XQ,1220,232386,0,3423,2,X,08,2024
1,AL,83,5,,XS,1220,289786,0,4209,1,X,08,2024
1,AL,83,5,BC,,2010,12052,0,0,1,0,08,2024
1,AL,83,5,CH,,2010,3471,0,0,1,0,08,2024
1,AL,83,5,CM,,2010,19012,0,0,1,0,08,2024
1,AL,83,5,DF,,2010,7300,0,0,2,0,08,2024
1,AL,83,5,GT,,2010,8164,0,0,1,0,08,2024
1,AL,83,5,MX,,2010,72643,0,0,1,0,08,2024
1,AL,83,5,NL,,2010,36554,0,0,1,0,08,2024
1,AL,83,5,NL,,2010,136424,0,0,1,1,08,2024
1,AL,83,5,NL,,2010,2843,0,0,2,0,08,2024
1,AL,83,5,OT,,2010,394091,0,0,1,0,08,2024
1,AL,83,5,OT,,2010,143912,0,0,2,0,08,2024
1,AL,83,5,PU,,2010,3050,0,0,1,0,08,2024
1,AL,83,5,SO,,2010,7248,0,0,1,0,08,2024
1,AL,83,5,TM,,2010,23997,0,0,1,0,08,2024
1,AL,84,3,,XA,1220,515055,5017,4605,1,X,08,2024
1,AL,84,3,,XA,1220,21452,111,370,2,X,08,2024
1,AL,84,3,,XC,1220,16964,338,314,1,X,08,2024
1,AL,84,3,,XC,1220,7618,104,362,2,X,08,2024
1,AL,84,3,,XM,1220,7852,67,175,1,X,08,2024
1,AL,84,3,,XO,1220,178020,1197,3162,1,X,08,2024
1,AL,84,3,,XO,1220,64054,31,426,2,X,08,2024
1,AL,84,3,,XQ,1220,985528,3822,3590,1,X,08,2024
1,AL,84,3,,XQ,1220,79807,171,682,2,X,08,2024
1,AL,84,3,XX,,2010,13184,69,0,1,0,08,2024
1,AL,84,3,XX,,2010,525787,11894,0,2,0,08,2024
1,AL,84,5,,XA,1220,401209,0,4802,1,X,08,2024
1,AL,84,5,,XA,1220,7240,0,142,2,X,08,2024
1,AL,84,5,,XB,1220,224217,0,3238,1,X,08,2024
1,AL,84,5,,XB,1220,14842,0,290,2,X,08,2024
1,AL,84,5,,XC,1220,1116172,0,18611,1,X,08,2024
1,AL,84,5,,XC,1220,101195,0,3177,2,X,08,2024
1,AL,84,5,,XM,1220,1197607,0,23222,1,X,08,2024
1,AL,84,5,,XM,1220,128923,0,2353,2,X,08,2024
1,AL,84,5,,XO,1220,15574594,0,421260,1,X,08,2024
1,AL,84,5,,XO,1220,2877004,0,56729,2,X,08,2024
1,AL,84,5,,XQ,1220,423989,0,6388,1,X,08,2024
1,AL,84,5,,XQ,1220,439559,0,7046,2,X,08,2024
1,AL,84,5,,XS,1220,1297191,0,23321,1,X,08,2024
1,AL,84,5,,XS,1220,6130,0,120,2,X,08,2024
1,AL,84,5,AG,,2010,37659,0,0,1,0,08,2024
1,AL,84,5,BC,,2010,131846,0,0,1,0,08,2024
1,AL,84,5,CH,,2010,401627,0,0,1,0,08,2024
1,AL,84,5,CH,,2010,22212,0,0,2,0,08,2024
1,AL,84,5,CM,,2010,36310,0,0,1,0,08,2024
1,AL,84,5,CM,,2010,23658,0,0,2,0,08,2024
1,AL,84,5,CO,,2010,47243,0,0,1,0,08,2024
1,AL,84,5,CO,,2010,3567,0,0,2,0,08,2024
1,AL,84,5,DF,,2010,209524,0,0,1,0,08,2024
1,AL,84,5,DG,,2010,3861,0,0,2,0,08,2024
1,AL,84,5,GT,,2010,318663,0,0,1,0,08,2024
1,AL,84,5,GT,,2010,4121,0,0,1,1,08,2024
1,AL,84,5,GT,,2010,22382,0,0,2,0,08,2024
1,AL,84,5,JA,,2010,198081,0,0,1,0,08,2024
1,AL,84,5,JA,,2010,107179,0,0,2,0,08,2024
1,AL,84,5,MX,,2010,1724378,0,0,1,0,08,2024
1,AL,84,5,MX,,2010,2671,0,0,2,0,08,2024
1,AL,84,5,NL,,2010,32673869,0,0,1,0,08,2024
1,AL,84,5,NL,,2010,35150,0,0,1,1,08,2024
1,AL,84,5,NL,,2010,59643774,0,0,2,0,08,2024
1,AL,84,5,OT,,2010,539663,0,0,1,0,08,2024
1,AL,84,5,OT,,2010,56357,0,0,2,0,08,2024
1,AL,84,5,PU,,2010,103565,0,0,1,0,08,2024
1,AL,84,5,PU,,2010,274682,0,0,2,0,08,2024
1,AL,84,5,SI,,2010,35946,0,0,1,0,08,2024
1,AL,84,5,SL,,2010,84432,0,0,1,0,08,2024
1,AL,84,5,SL,,2010,20725,0,0,2,0,08,2024
1,AL,84,5,SO,,2010,238145,0,0,1,0,08,2024
1,AL,84,5,SO,,2010,11030,0,0,2,0,08,2024
1,AL,84,5,TM,,2010,72435,0,0,1,0,08,2024
1,AL,84,5,VE,,2010,4746,0,0,1,0,08,2024
1,AL,84,5,ZA,,2010,24219,0,0,1,0,08,2024
1,AL,84,6,,XA,1220,29552,0,778,1,X,08,2024
1,AL,84,6,,XM,1220,3876,0,115,1,X,08,2024
1,AL,84,6,,XO,1220,2622,0,51,2,X,08,2024
1,AL,84,6,DF,,2010,91115,0,0,2,0,08,2024
1,AL,84,8,MI,,2010,7150,0,0,1,X,08,2024
1,AL,84,8,NL,,2010,51558,0,0,1,X,08,2024
1,AL,85,3,,XA,1220,74787,873,1408,1,X,08,2024
1,AL,85,3,,XA,1220,30715,15,601,2,X,08,2024
1,AL,85,3,,XC,1220,16478,101,355,1,X,08,2024
1,AL,85,3,,XC,1220,14918,108,73,2,X,08,2024
1,AL,85,3,,XO,1220,110348,248,1700,1,X,08,2024
1,AL,85,3,,XO,1220,164049,700,1008,2,X,08,2024
1,AL,85,3,,XQ,1220,75680,367,934,1,X,08,2024
1,AL,85,3,,XQ,1220,196677,345,1282,2,X,08,2024
1,AL,85,3,XX,,2010,36490,416,0,1,0,08,2024
1,AL,85,3,XX,,2010,86487,1503,0,2,0,08,2024
1,AL,85,5,,XA,1220,103070,0,2797,1,X,08,2024
1,AL,85,5,,XA,1220,65250,0,495,2,X,08,2024
1,AL,85,5,,XC,1220,93733,0,3744,1,X,08,2024
1,AL,85,5,,XC,1220,14977,0,278,2,X,08,2024
1,AL,85,5,,XM,1220,513666,0,11583,1,X,08,2024
1,AL,85,5,,XM,1220,137403,0,2598,2,X,08,2024
1,AL,85,5,,XO,1220,7328270,0,174993,1,X,08,2024
1,AL,85,5,,XO,1220,1372336,0,17975,2,X,08,2024
1,AL,85,5,,XQ,1220,179369,0,4288,1,X,08,2024
1,AL,85,5,,XQ,1220,86753,0,2839,2,X,08,2024
1,AL,85,5,,XS,1220,504681,0,16470,1,X,08,2024
1,AL,85,5,AG,,2010,14170,0,0,2,0,08,2024
1,AL,85,5,BC,,2010,98838,0,0,1,0,08,2024
1,AL,85,5,CH,,2010,106377,0,0,1,0,08,2024
1,AL,85,5,CH,,2010,121599,0,0,2,0,08,2024
1,AL,85,5,CO,,2010,33511,0,0,1,0,08,2024
