TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2401,19,5,2010,2629,0,0,2,0,02,2024
1,2401,20,5,2010,1931555,0,0,1,0,02,2024
1,2401,20,5,2010,402461,0,0,2,0,02,2024
1,2401,21,5,2010,2719199,0,0,1,0,02,2024
1,2401,21,5,2010,324183,0,0,1,1,02,2024
1,2401,21,5,2010,6330,0,0,2,0,02,2024
1,2401,21,8,2010,2940,0,0,2,X,02,2024
1,2401,22,5,2010,348423,0,0,1,0,02,2024
1,2401,22,5,2010,308830,0,0,1,1,02,2024
1,2401,23,5,2010,380733,0,0,1,0,02,2024
1,2401,23,5,2010,166859,0,0,2,0,02,2024
1,2401,24,5,2010,8210,0,0,1,0,02,2024
1,2401,25,5,2010,261617,0,0,1,0,02,2024
1,2401,25,5,2010,341541,0,0,2,0,02,2024
1,2401,26,5,2010,53313,0,0,1,0,02,2024
1,2401,27,5,2010,49018548,0,0,1,0,02,2024
1,2401,27,5,2010,4034,0,0,1,1,02,2024
1,2401,27,5,2010,56721,0,0,2,0,02,2024
1,2401,28,5,2010,1147060,0,0,1,0,02,2024
1,2401,28,5,2010,121036,0,0,1,1,02,2024
1,2401,28,5,2010,394359,0,0,2,0,02,2024
1,2401,28,8,2010,6871,0,0,2,X,02,2024
1,2401,29,5,2010,1455801,0,0,1,0,02,2024
1,2401,29,5,2010,60081,0,0,1,1,02,2024
1,2401,29,5,2010,294656,0,0,2,0,02,2024
1,2401,30,5,2010,7314088,0,0,1,0,02,2024
1,2401,30,5,2010,10999,0,0,1,1,02,2024
1,2401,30,5,2010,1550888,0,0,2,0,02,2024
1,2401,31,5,2010,24195,0,0,1,0,02,2024
1,2401,31,5,2010,9723,0,0,2,0,02,2024
1,2401,32,5,2010,5744023,0,0,1,0,02,2024
1,2401,32,5,2010,59320,0,0,1,1,02,2024
1,2401,32,5,2010,382757,0,0,2,0,02,2024
1,2401,33,5,2010,1567658,0,0,1,0,02,2024
1,2401,33,5,2010,4337203,0,0,1,1,02,2024
1,2401,33,5,2010,20403,0,0,2,0,02,2024
1,2401,33,5,2010,5733,0,0,2,1,02,2024
1,2401,33,8,2010,20525,0,0,2,X,02,2024
1,2401,34,5,2010,2968400,0,0,1,0,02,2024
1,2401,34,5,2010,137460,0,0,2,0,02,2024
1,2401,34,8,2010,5807,0,0,1,X,02,2024
1,2401,35,5,2010,4277615,0,0,1,0,02,2024
1,2401,35,5,2010,320089,0,0,2,0,02,2024
1,2401,37,5,2010,2806787,0,0,1,0,02,2024
1,2401,37,5,2010,3480,0,0,2,0,02,2024
1,2401,38,5,2010,7377910,0,0,1,0,02,2024
1,2401,38,5,2010,7213,0,0,1,1,02,2024
1,2401,38,5,2010,1329940,0,0,2,0,02,2024
1,2401,38,5,2010,2836,0,0,2,1,02,2024
1,2401,38,8,2010,5291,0,0,1,X,02,2024
1,2401,39,5,2010,168086909,0,0,1,0,02,2024
1,2401,39,5,2010,521191,0,0,1,1,02,2024
1,2401,39,5,2010,26078039,0,0,2,0,02,2024
1,2401,39,5,2010,3900,0,0,2,1,02,2024
1,2401,39,8,2010,8850,0,0,1,X,02,2024
1,2401,40,5,2010,16112826,0,0,1,0,02,2024
1,2401,40,5,2010,419888,0,0,1,1,02,2024
1,2401,40,5,2010,7107680,0,0,2,0,02,2024
1,2401,41,5,2010,524167,0,0,1,0,02,2024
1,2401,41,5,2010,1630803,0,0,2,0,02,2024
1,2401,42,5,2010,153777,0,0,1,0,02,2024
1,2401,42,5,2010,30604,0,0,1,1,02,2024
1,2401,42,5,2010,367945,0,0,2,0,02,2024
1,2401,43,5,2010,112122,0,0,1,1,02,2024
1,2401,44,5,2010,7463921,0,0,1,0,02,2024
1,2401,44,5,2010,25352,0,0,1,1,02,2024
1,2401,44,5,2010,2012085,0,0,2,0,02,2024
1,2401,45,5,2010,39221,0,0,1,0,02,2024
1,2401,45,5,2010,3728,0,0,2,0,02,2024
1,2401,46,5,2010,34795,0,0,1,0,02,2024
1,2401,47,5,2010,2543745,0,0,1,0,02,2024
1,2401,47,5,2010,4403,0,0,2,0,02,2024
1,2401,48,5,2010,42246057,0,0,1,0,02,2024
1,2401,48,5,2010,53109,0,0,1,1,02,2024
1,2401,48,5,2010,2151478,0,0,2,0,02,2024
1,2401,49,5,2010,11595095,0,0,1,0,02,2024
1,2401,49,5,2010,14538,0,0,1,1,02,2024
1,2401,49,5,2010,94822,0,0,2,0,02,2024
1,2401,51,5,2010,74537,0,0,1,0,02,2024
1,2401,52,5,2010,62757,0,0,1,0,02,2024
1,2401,52,5,2010,16440,0,0,2,0,02,2024
1,2401,54,5,2010,11226961,0,0,1,0,02,2024
1,2401,54,5,2010,655451,0,0,2,0,02,2024
1,2401,55,5,2010,624044,0,0,1,0,02,2024
1,2401,55,5,2010,259618,0,0,2,0,02,2024
1,2401,56,5,2010,11817944,0,0,1,0,02,2024
1,2401,56,5,2010,1223365,0,0,2,0,02,2024
1,2401,57,5,2010,80755,0,0,1,0,02,2024
1,2401,57,5,2010,57141,0,0,2,0,02,2024
1,2401,58,5,2010,2331715,0,0,1,0,02,2024
1,2401,58,5,2010,1750898,0,0,2,0,02,2024
1,2401,59,5,2010,8515667,0,0,1,0,02,2024
1,2401,59,5,2010,9399,0,0,1,1,02,2024
1,2401,59,5,2010,9563301,0,0,2,0,02,2024
1,2401,60,5,2010,2592195,0,0,1,0,02,2024
1,2401,60,5,2010,1602072,0,0,1,1,02,2024
1,2401,60,5,2010,204896,0,0,2,0,02,2024
1,2401,61,5,2010,253335,0,0,1,0,02,2024
1,2401,61,5,2010,604724,0,0,1,1,02,2024
1,2401,61,5,2010,1933382,0,0,2,0,02,2024
1,2401,62,5,2010,257808,0,0,1,0,02,2024
1,2401,62,5,2010,21538040,0,0,1,1,02,2024
1,2401,62,5,2010,2097725,0,0,2,0,02,2024
1,2401,63,5,2010,5224574,0,0,1,0,02,2024
1,2401,63,5,2010,72700,0,0,1,1,02,2024
1,2401,63,5,2010,3888951,0,0,2,0,02,2024
1,2401,64,5,2010,45180,0,0,1,0,02,2024
1,2401,64,5,2010,3904353,0,0,1,1,02,2024
1,2401,64,5,2010,12605,0,0,2,1,02,2024
1,2401,65,5,2010,40710,0,0,1,0,02,2024
1,2401,65,5,2010,512238,0,0,1,1,02,2024
1,2401,65,5,2010,321427,0,0,2,0,02,2024
1,2401,66,5,2010,10634,0,0,2,0,02,2024
1,2401,66,5,2010,27930,0,0,2,1,02,2024
1,2401,67,5,2010,13762,0,0,1,0,02,2024
1,2401,67,5,2010,13195,0,0,2,0,02,2024
1,2401,68,5,2010,2554974,0,0,1,0,02,2024
1,2401,68,5,2010,264091,0,0,2,0,02,2024
1,2401,69,5,2010,2278143,0,0,1,0,02,2024
1,2401,69,5,2010,232448,0,0,2,0,02,2024
1,2401,69,8,2010,27868,0,0,2,X,02,2024
1,2401,70,5,2010,3916454,0,0,1,0,02,2024
1,2401,70,5,2010,55671,0,0,1,1,02,2024
1,2401,70,5,2010,1490406,0,0,2,0,02,2024
1,2401,71,5,2010,390304,0,0,1,0,02,2024
1,2401,71,5,2010,134317,0,0,1,1,02,2024
1,2401,71,5,2010,189588,0,0,2,0,02,2024
1,2401,71,5,2010,3769,0,0,2,1,02,2024
1,2401,72,5,2010,10372170,0,0,1,0,02,2024
1,2401,72,5,2010,740941,0,0,1,1,02,2024
1,2401,72,5,2010,876037,0,0,2,0,02,2024
1,2401,73,5,2010,40228641,0,0,1,0,02,2024
1,2401,73,5,2010,51672,0,0,1,1,02,2024
1,2401,73,5,2010,15112377,0,0,2,0,02,2024
1,2401,73,5,2010,51199,0,0,2,1,02,2024
1,2401,73,8,2010,6000,0,0,1,X,02,2024
1,2401,73,8,2010,10318,0,0,2,X,02,2024
1,2401,74,5,2010,59125642,0,0,1,0,02,2024
1,2401,74,5,2010,1181584,0,0,2,0,02,2024
1,2401,75,5,2010,2407869,0,0,1,0,02,2024
1,2401,75,5,2010,37267,0,0,2,0,02,2024
1,2401,76,5,2010,31846997,0,0,1,0,02,2024
1,2401,76,5,2010,512027,0,0,1,1,02,2024
1,2401,76,5,2010,13736266,0,0,2,0,02,2024
1,2401,76,5,2010,35685,0,0,2,1,02,2024
1,2401,76,8,2010,23222,0,0,2,X,02,2024
1,2401,78,5,2010,5800,0,0,1,0,02,2024
1,2401,79,5,2010,1739078,0,0,1,0,02,2024
1,2401,79,5,2010,36283,0,0,2,0,02,2024
1,2401,80,5,2010,1598298,0,0,1,0,02,2024
1,2401,81,5,2010,1234971,0,0,1,0,02,2024
1,2401,81,5,2010,27300,0,0,1,1,02,2024
1,2401,81,5,2010,86165,0,0,2,0,02,2024
1,2401,82,5,2010,4620330,0,0,1,0,02,2024
1,2401,82,5,2010,3054576,0,0,1,1,02,2024
1,2401,82,5,2010,1333917,0,0,2,0,02,2024
1,2401,82,8,2010,16279,0,0,2,X,02,2024
1,2401,83,5,2010,7774099,0,0,1,0,02,2024
1,2401,83,5,2010,131512,0,0,1,1,02,2024
1,2401,83,5,2010,2144871,0,0,2,0,02,2024
1,2401,84,5,2010,142073086,0,0,1,0,02,2024
1,2401,84,5,2010,2269475,0,0,1,1,02,2024
1,2401,84,5,2010,304935129,0,0,2,0,02,2024
1,2401,84,5,2010,115244,0,0,2,1,02,2024
1,2401,84,8,2010,66055,0,0,1,X,02,2024
1,2401,84,8,2010,35174,0,0,2,X,02,2024
1,2401,85,5,2010,149118428,0,0,1,0,02,2024
1,2401,85,5,2010,26117433,0,0,1,1,02,2024
1,2401,85,5,2010,534303780,0,0,2,0,02,2024
1,2401,85,5,2010,50010,0,0,2,1,02,2024
1,2401,85,8,2010,73398,0,0,1,X,02,2024
1,2401,85,8,2010,71798,0,0,2,X,02,2024
1,2401,86,5,2010,52846,0,0,1,0,02,2024
1,2401,86,5,2010,29302,0,0,1,1,02,2024
1,2401,87,5,2010,47250279,0,0,1,0,02,2024
1,2401,87,5,2010,70183,0,0,1,1,02,2024
1,2401,87,5,2010,2720628,0,0,2,0,02,2024
1,2401,87,5,2010,71392,0,0,2,1,02,2024
1,2401,87,8,2010,70806,0,0,1,X,02,2024
1,2401,87,8,2010,21326,0,0,2,X,02,2024
1,2401,88,5,2010,7910660,0,0,1,0,02,2024
1,2401,88,5,2010,429874,0,0,1,1,02,2024
1,2401,88,5,2010,2895671,0,0,2,0,02,2024
1,2401,89,5,2010,49442,0,0,1,0,02,2024
1,2401,89,5,2010,205056,0,0,2,0,02,2024
1,2401,90,5,2010,88489072,0,0,1,0,02,2024
1,2401,90,5,2010,637173,0,0,1,1,02,2024
1,2401,90,5,2010,70484771,0,0,2,0,02,2024
1,2401,90,5,2010,8374,0,0,2,1,02,2024
1,2401,90,8,2010,10332,0,0,2,X,02,2024
1,2401,91,5,2010,276019,0,0,1,1,02,2024
1,2401,92,5,2010,13417,0,0,1,0,02,2024
1,2401,92,5,2010,2789,0,0,1,1,02,2024
1,2401,92,5,2010,24190,0,0,2,0,02,2024
1,2401,94,5,2010,4284573,0,0,1,0,02,2024
1,2401,94,5,2010,142934,0,0,1,1,02,2024
1,2401,94,5,2010,2722836,0,0,2,0,02,2024
1,2401,95,5,2010,368112,0,0,1,0,02,2024
1,2401,95,5,2010,6114335,0,0,1,1,02,2024
1,2401,95,5,2010,3987315,0,0,2,0,02,2024
1,2401,95,8,2010,3400,0,0,2,X,02,2024
1,2401,96,5,2010,1419943,0,0,1,0,02,2024
1,2401,96,5,2010,82458,0,0,1,1,02,2024
1,2401,96,5,2010,267307,0,0,2,0,02,2024
1,2401,96,8,2010,12900,0,0,2,X,02,2024
1,2401,97,5,2010,13530,0,0,1,0,02,2024
1,2401,98,5,2010,7103,0,0,1,0,02,2024
1,2402,01,5,2010,23223,0,0,1,0,02,2024
1,2402,02,5,2010,10422248,0,0,1,0,02,2024
1,2402,02,5,2010,1283144,0,0,1,1,02,2024
1,2402,02,8,2010,72234,0,0,1,X,02,2024
1,2402,03,5,2010,29507,0,0,1,0,02,2024
1,2402,04,5,2010,12317106,0,0,1,0,02,2024
1,2402,04,5,2010,7963068,0,0,1,1,02,2024
1,2402,04,6,2010,978285,0,0,1,1,02,2024
1,2402,04,8,2010,33104,0,0,1,X,02,2024
1,2402,05,5,2010,1670506,0,0,1,0,02,2024
1,2402,05,5,2010,115183,0,0,1,1,02,2024
1,2402,06,5,2010,405242,0,0,1,0,02,2024
1,2402,07,5,2010,1806764,0,0,1,0,02,2024
1,2402,07,5,2010,11042,0,0,1,1,02,2024
1,2402,07,5,2010,31356,0,0,2,0,02,2024
1,2402,07,6,2010,4647854,0,0,1,0,02,2024
1,2402,07,8,2010,76576,0,0,1,X,02,2024
1,2402,08,5,2010,2411810,0,0,1,0,02,2024
1,2402,09,5,2010,62139,0,0,1,0,02,2024
1,2402,09,5,2010,9912,0,0,2,0,02,2024
1,2402,10,5,2010,23128,0,0,1,0,02,2024
1,2402,10,6,2010,89521413,0,0,1,0,02,2024
1,2402,10,6,2010,83029,0,0,2,0,02,2024
1,2402,11,5,2010,542021,0,0,1,0,02,2024
1,2402,11,5,2010,11139,0,0,1,1,02,2024
1,2402,11,5,2010,5694,0,0,2,0,02,2024
1,2402,11,5,2010,2830,0,0,2,1,02,2024
1,2402,11,6,2010,1939408,0,0,1,0,02,2024
1,2402,12,5,2010,84100,0,0,1,0,02,2024
1,2402,12,5,2010,318212,0,0,1,1,02,2024
1,2402,12,6,2010,27369362,0,0,1,0,02,2024
1,2402,12,8,2010,4722,0,0,1,X,02,2024
1,2402,15,5,2010,289704,0,0,1,0,02,2024
1,2402,15,5,2010,221816,0,0,1,1,02,2024
1,2402,15,5,2010,2534,0,0,2,0,02,2024
1,2402,15,6,2010,5399076,0,0,1,0,02,2024
1,2402,15,8,2010,37114,0,0,1,X,02,2024
1,2402,16,5,2010,425021,0,0,1,0,02,2024
1,2402,16,8,2010,47754,0,0,1,X,02,2024
1,2402,17,5,2010,373875,0,0,1,0,02,2024
1,2402,17,5,2010,54264,0,0,1,1,02,2024
1,2402,17,6,2010,20871243,0,0,1,0,02,2024
1,2402,17,8,2010,62127,0,0,1,X,02,2024
1,2402,18,5,2010,3226406,0,0,1,0,02,2024
1,2402,18,5,2010,2630,0,0,2,0,02,2024
1,2402,19,5,2010,3781328,0,0,1,0,02,2024
1,2402,19,8,2010,45780,0,0,1,X,02,2024
1,2402,20,5,2010,894397,0,0,1,0,02,2024
1,2402,20,5,2010,677612,0,0,2,0,02,2024
1,2402,20,6,2010,2196132,0,0,1,0,02,2024
1,2402,20,6,2010,1162877,0,0,1,1,02,2024
1,2402,20,8,2010,76485,0,0,1,X,02,2024
1,2402,21,5,2010,1679551,0,0,1,0,02,2024
1,2402,21,5,2010,359061,0,0,1,1,02,2024
1,2402,21,8,2010,48559,0,0,1,X,02,2024
1,2402,22,5,2010,263022,0,0,1,0,02,2024
1,2402,22,8,2010,9576,0,0,1,X,02,2024
1,2402,23,5,2010,587904,0,0,1,0,02,2024
1,2402,23,6,2010,89604298,0,0,1,0,02,2024
1,2402,24,8,2010,342239,0,0,1,X,02,2024
1,2402,25,5,2010,80989,0,0,1,0,02,2024
1,2402,25,5,2010,14232,0,0,2,0,02,2024
1,2402,25,6,2010,33405,0,0,1,0,02,2024
1,2402,26,5,2010,30359,0,0,1,0,02,2024
1,2402,27,5,2010,3141324,0,0,1,0,02,2024
1,2402,27,5,2010,12067732,0,0,1,1,02,2024
1,2402,27,6,2010,830571,0,0,1,0,02,2024
1,2402,27,7,2010,166029818,0,0,1,X,02,2024
1,2402,28,5,2010,1864077,0,0,1,0,02,2024
1,2402,28,5,2010,168521,0,0,1,1,02,2024
1,2402,28,5,2010,3261,0,0,2,0,02,2024
1,2402,28,6,2010,8312080,0,0,1,0,02,2024
1,2402,28,6,2010,2957672,0,0,1,1,02,2024
1,2402,28,8,2010,30288,0,0,1,X,02,2024
1,2402,29,5,2010,498044,0,0,1,0,02,2024
1,2402,29,5,2010,70607,0,0,2,0,02,2024
1,2402,30,5,2010,61953,0,0,1,0,02,2024
1,2402,30,5,2010,57799,0,0,2,0,02,2024
1,2402,31,5,2010,22565,0,0,1,0,02,2024
1,2402,31,6,2010,4298943,0,0,1,0,02,2024
1,2402,32,5,2010,2706131,0,0,1,0,02,2024
1,2402,32,5,2010,13932,0,0,1,1,02,2024
1,2402,32,5,2010,146539,0,0,2,0,02,2024
1,2402,32,6,2010,144396,0,0,2,0,02,2024
1,2402,32,8,2010,12276,0,0,1,X,02,2024
1,2402,33,5,2010,219532,0,0,1,0,02,2024
1,2402,33,5,2010,466337,0,0,1,1,02,2024
1,2402,33,5,2010,43436,0,0,2,0,02,2024
1,2402,34,5,2010,914491,0,0,1,0,02,2024
1,2402,34,5,2010,23574,0,0,1,1,02,2024
1,2402,34,5,2010,27747,0,0,2,0,02,2024
1,2402,35,5,2010,1863690,0,0,1,0,02,2024
1,2402,35,5,2010,137684,0,0,2,0,02,2024
1,2402,37,5,2010,368035,0,0,1,0,02,2024
1,2402,37,5,2010,122938,0,0,2,0,02,2024
1,2402,38,5,2010,4402830,0,0,1,0,02,2024
1,2402,38,5,2010,517550,0,0,2,0,02,2024
1,2402,38,6,2010,36198,0,0,2,0,02,2024
1,2402,39,5,2010,47805071,0,0,1,0,02,2024
1,2402,39,5,2010,660428,0,0,1,1,02,2024
1,2402,39,5,2010,9663826,0,0,2,0,02,2024
1,2402,39,6,2010,1098329,0,0,1,0,02,2024
1,2402,39,6,2010,9901,0,0,2,0,02,2024
1,2402,39,8,2010,67409,0,0,1,X,02,2024
1,2402,39,8,2010,31729,0,0,2,X,02,2024
1,2402,40,5,2010,4772741,0,0,1,0,02,2024
1,2402,40,5,2010,65808,0,0,1,1,02,2024
1,2402,40,5,2010,1804138,0,0,2,0,02,2024
1,2402,40,6,2010,174684,0,0,1,0,02,2024
1,2402,40,6,2010,45018,0,0,2,0,02,2024
1,2402,40,8,2010,19809,0,0,1,X,02,2024
1,2402,40,8,2010,9793,0,0,2,X,02,2024
1,2402,41,5,2010,10102,0,0,1,0,02,2024
1,2402,41,5,2010,10856,0,0,2,0,02,2024
1,2402,42,5,2010,35265,0,0,1,0,02,2024
1,2402,42,5,2010,13908,0,0,1,1,02,2024
1,2402,42,5,2010,18802,0,0,2,0,02,2024
1,2402,43,5,2010,19212,0,0,1,1,02,2024
1,2402,44,5,2010,564658,0,0,1,0,02,2024
1,2402,44,5,2010,42102,0,0,2,0,02,2024
1,2402,44,6,2010,712225,0,0,1,0,02,2024
1,2402,44,6,2010,712942,0,0,1,1,02,2024
1,2402,44,6,2010,51961,0,0,2,0,02,2024
1,2402,47,5,2010,2110621,0,0,1,0,02,2024
1,2402,47,6,2010,952347,0,0,1,0,02,2024
1,2402,47,6,2010,128037,0,0,2,0,02,2024
1,2402,48,5,2010,14516794,0,0,1,0,02,2024
1,2402,48,5,2010,369767,0,0,1,1,02,2024
1,2402,48,5,2010,727373,0,0,2,0,02,2024
1,2402,48,8,2010,126416,0,0,1,X,02,2024
1,2402,48,8,2010,44106,0,0,2,X,02,2024
1,2402,49,5,2010,963662,0,0,1,0,02,2024
1,2402,49,5,2010,6636,0,0,1,1,02,2024
1,2402,49,5,2010,116213,0,0,2,0,02,2024
1,2402,52,5,2010,58866,0,0,1,0,02,2024
1,2402,54,5,2010,1451292,0,0,1,0,02,2024
1,2402,54,5,2010,306593,0,0,2,0,02,2024
1,2402,55,5,2010,99768,0,0,1,0,02,2024
1,2402,55,5,2010,94227,0,0,2,0,02,2024
1,2402,56,5,2010,1325286,0,0,1,0,02,2024
1,2402,56,5,2010,269074,0,0,2,0,02,2024
1,2402,58,5,2010,1041982,0,0,1,0,02,2024
1,2402,58,5,2010,71266,0,0,1,1,02,2024
1,2402,58,5,2010,6659,0,0,2,0,02,2024
1,2402,59,5,2010,6743443,0,0,1,0,02,2024
1,2402,59,5,2010,1529172,0,0,2,0,02,2024
1,2402,59,8,2010,4194,0,0,1,X,02,2024
1,2402,60,5,2010,322976,0,0,1,0,02,2024
1,2402,60,5,2010,2621,0,0,2,0,02,2024
1,2402,61,5,2010,250592,0,0,1,0,02,2024
1,2402,61,5,2010,140369,0,0,1,1,02,2024
1,2402,61,5,2010,79746,0,0,2,0,02,2024
1,2402,61,8,2010,9579,0,0,1,X,02,2024
1,2402,62,5,2010,9866,0,0,1,0,02,2024
1,2402,62,5,2010,503377,0,0,1,1,02,2024
1,2402,62,5,2010,162518,0,0,2,0,02,2024
1,2402,63,5,2010,247373,0,0,1,0,02,2024
1,2402,63,5,2010,35776,0,0,1,1,02,2024
1,2402,63,5,2010,237168,0,0,2,0,02,2024
1,2402,64,5,2010,16360,0,0,1,0,02,2024
1,2402,64,5,2010,52189,0,0,1,1,02,2024
1,2402,64,5,2010,138175,0,0,2,0,02,2024
1,2402,65,5,2010,23696,0,0,1,0,02,2024
1,2402,65,5,2010,14142,0,0,2,0,02,2024
1,2402,67,5,2010,11945,0,0,1,0,02,2024
1,2402,68,5,2010,884918,0,0,1,0,02,2024
1,2402,68,5,2010,30303,0,0,1,1,02,2024
1,2402,68,5,2010,13479,0,0,2,0,02,2024
1,2402,69,5,2010,224167,0,0,1,0,02,2024
1,2402,69,5,2010,358881,0,0,2,0,02,2024
1,2402,70,5,2010,1697263,0,0,1,0,02,2024
1,2402,70,5,2010,6414,0,0,1,1,02,2024
1,2402,70,5,2010,140006,0,0,2,0,02,2024
1,2402,70,6,2010,23432,0,0,1,0,02,2024
1,2402,70,8,2010,11983,0,0,1,X,02,2024
1,2402,71,5,2010,1541968,0,0,1,0,02,2024
1,2402,71,5,2010,41923,0,0,2,0,02,2024
1,2402,72,5,2010,10577995,0,0,1,0,02,2024
1,2402,72,5,2010,49057,0,0,1,1,02,2024
1,2402,72,5,2010,654320,0,0,2,0,02,2024
1,2402,72,6,2010,6276452,0,0,1,0,02,2024
1,2402,72,6,2010,2399793,0,0,1,1,02,2024
1,2402,72,8,2010,3019,0,0,2,X,02,2024
1,2402,73,3,2010,66878,990,0,1,0,02,2024
1,2402,73,3,2010,34737,95,0,2,0,02,2024
1,2402,73,5,2010,13920167,0,0,1,0,02,2024
1,2402,73,5,2010,313453,0,0,1,1,02,2024
1,2402,73,5,2010,4060191,0,0,2,0,02,2024
1,2402,73,5,2010,27574,0,0,2,1,02,2024
1,2402,73,6,2010,1627242,0,0,1,0,02,2024
1,2402,73,6,2010,467925,0,0,2,0,02,2024
1,2402,73,8,2010,74269,0,0,1,X,02,2024
1,2402,74,5,2010,12188586,0,0,1,0,02,2024
1,2402,74,5,2010,405252,0,0,1,1,02,2024
1,2402,74,5,2010,605546,0,0,2,0,02,2024
1,2402,75,5,2010,73118,0,0,1,0,02,2024
1,2402,76,3,2010,14346,108,0,1,0,02,2024
1,2402,76,5,2010,8488862,0,0,1,0,02,2024
1,2402,76,5,2010,7700,0,0,1,1,02,2024
1,2402,76,5,2010,987554,0,0,2,0,02,2024
1,2402,76,8,2010,3000,0,0,1,X,02,2024
1,2402,78,5,2010,7384,0,0,1,0,02,2024
1,2402,79,5,2010,72527,0,0,1,0,02,2024
1,2402,80,5,2010,232316,0,0,1,0,02,2024
1,2402,81,3,2010,14619,50,0,1,0,02,2024
1,2402,81,3,2010,2788,63,0,2,0,02,2024
1,2402,81,5,2010,64130,0,0,1,0,02,2024
1,2402,81,5,2010,17781,0,0,2,0,02,2024
1,2402,82,3,2010,15673,107,0,2,0,02,2024
1,2402,82,5,2010,1364976,0,0,1,0,02,2024
1,2402,82,5,2010,196864,0,0,1,1,02,2024
1,2402,82,5,2010,193749,0,0,2,0,02,2024
1,2402,82,8,2010,115420,0,0,1,X,02,2024
1,2402,82,8,2010,12000,0,0,2,X,02,2024
1,2402,83,3,2010,14461,78,0,2,0,02,2024
1,2402,83,5,2010,6060877,0,0,1,0,02,2024
1,2402,83,5,2010,25240,0,0,1,1,02,2024
1,2402,83,5,2010,1632910,0,0,2,0,02,2024
1,2402,83,6,2010,66317,0,0,1,0,02,2024
1,2402,83,6,2010,14118,0,0,2,0,02,2024
1,2402,83,8,2010,25400,0,0,2,X,02,2024
1,2402,84,3,2010,510698,993,0,1,0,02,2024
1,2402,84,3,2010,10780,7,0,2,0,02,2024
1,2402,84,5,2010,39166319,0,0,1,0,02,2024
1,2402,84,5,2010,319613,0,0,1,1,02,2024
1,2402,84,5,2010,54524674,0,0,2,0,02,2024
1,2402,84,5,2010,38103,0,0,2,1,02,2024
1,2402,84,6,2010,6304223,0,0,1,0,02,2024
1,2402,84,6,2010,5895726,0,0,2,0,02,2024
1,2402,84,8,2010,284992,0,0,1,X,02,2024
1,2402,84,8,2010,43907,0,0,2,X,02,2024
1,2402,85,3,2010,75234,470,0,1,0,02,2024
1,2402,85,3,2010,5246665,15989,0,2,0,02,2024
1,2402,85,5,2010,111297643,0,0,1,0,02,2024
1,2402,85,5,2010,655966,0,0,1,1,02,2024
1,2402,85,5,2010,100065978,0,0,2,0,02,2024
1,2402,85,5,2010,79465,0,0,2,1,02,2024
1,2402,85,6,2010,586668,0,0,1,0,02,2024
1,2402,85,6,2010,452901,0,0,2,0,02,2024
1,2402,85,8,2010,63066,0,0,1,X,02,2024
1,2402,85,8,2010,85431,0,0,2,X,02,2024
1,2402,86,6,2010,56559,0,0,1,0,02,2024
1,2402,87,3,2010,297965,26200,0,2,0,02,2024
1,2402,87,5,2010,32501527,0,0,1,0,02,2024
1,2402,87,5,2010,419270,0,0,1,1,02,2024
1,2402,87,5,2010,10356424,0,0,2,0,02,2024
1,2402,87,5,2010,15000,0,0,2,1,02,2024
1,2402,87,6,2010,4492059,0,0,1,0,02,2024
1,2402,87,6,2010,11399,0,0,1,1,02,2024
1,2402,87,6,2010,1910879,0,0,2,0,02,2024
1,2402,87,8,2010,1162202,0,0,1,X,02,2024
1,2402,87,8,2010,84366,0,0,2,X,02,2024
1,2402,88,3,2010,9385000,6350,0,1,0,02,2024
1,2402,88,5,2010,17716838,0,0,1,0,02,2024
1,2402,88,5,2010,1754603,0,0,2,0,02,2024
1,2402,88,6,2010,69914,0,0,1,0,02,2024
1,2402,88,8,2010,9000,0,0,1,X,02,2024
1,2402,89,5,2010,3093,0,0,1,0,02,2024
1,2402,90,3,2010,12068,37,0,2,0,02,2024
1,2402,90,5,2010,12820643,0,0,1,0,02,2024
1,2402,90,5,2010,79087,0,0,1,1,02,2024
1,2402,90,5,2010,11319831,0,0,2,0,02,2024
1,2402,90,6,2010,337718,0,0,1,0,02,2024
1,2402,90,6,2010,62728,0,0,2,0,02,2024
1,2402,90,8,2010,4125,0,0,1,X,02,2024
1,2402,90,8,2010,24610,0,0,2,X,02,2024
1,2402,91,5,2010,36741,0,0,1,1,02,2024
1,2402,91,5,2010,27356,0,0,2,0,02,2024
1,2402,94,5,2010,8043173,0,0,1,0,02,2024
1,2402,94,5,2010,940366,0,0,2,0,02,2024
1,2402,94,8,2010,53848,0,0,1,X,02,2024
1,2402,94,8,2010,11000,0,0,2,X,02,2024
1,2402,95,5,2010,344466,0,0,1,0,02,2024
1,2402,95,5,2010,830071,0,0,2,0,02,2024
1,2402,95,8,2010,7160,0,0,2,X,02,2024
1,2402,96,5,2010,317771,0,0,1,0,02,2024
1,2402,96,5,2010,67716,0,0,1,1,02,2024
1,2402,96,5,2010,64878,0,0,2,0,02,2024
1,2402,96,8,2010,4186,0,0,2,X,02,2024
1,2402,97,5,2010,2600,0,0,1,0,02,2024
1,2402,98,5,2010,43068,0,0,1,0,02,2024
1,2403,01,5,2010,637575,0,0,1,0,02,2024
1,2403,10,5,2010,341683,0,0,1,0,02,2024
1,2403,12,5,2010,880303,0,0,1,0,02,2024
