TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AR,20XX,3,XX,,2010,384287,1301,0,2,0,02,2024
1,AR,20XX,8,,XC,1220,298055,0,370,1,X,02,2024
1,AR,2301,5,DF,,2010,1179264,0,0,1,0,02,2024
1,AR,2301,5,MX,,2010,87516,0,0,1,0,02,2024
1,AR,2301,5,NL,,2010,71691,0,0,1,0,02,2024
1,AR,2301,5,NL,,2010,321171,0,0,1,1,02,2024
1,AR,2301,5,NL,,2010,5556,0,0,2,0,02,2024
1,AR,2301,5,TM,,2010,11036,0,0,1,0,02,2024
1,AR,2301,5,TM,,2010,44326,0,0,1,1,02,2024
1,AR,2301,6,NL,,2010,5115435,0,0,1,0,02,2024
1,AR,2301,6,OT,,2010,811859,0,0,1,0,02,2024
1,AR,2301,8,TM,,2010,49240,0,0,1,X,02,2024
1,AR,2303,5,CO,,2010,419031,0,0,1,0,02,2024
1,AR,2303,5,GT,,2010,18000,0,0,1,1,02,2024
1,AR,2303,5,JA,,2010,766104,0,0,1,0,02,2024
1,AR,2303,5,MX,,2010,457490,0,0,1,0,02,2024
1,AR,2303,5,PU,,2010,35600,0,0,1,1,02,2024
1,AR,2303,6,CO,,2010,716008,0,0,1,0,02,2024
1,AR,2303,6,DG,,2010,2096223,0,0,1,0,02,2024
1,AR,2303,6,GT,,2010,145467,0,0,1,0,02,2024
1,AR,2303,6,JA,,2010,295423,0,0,1,0,02,2024
1,AR,2303,6,MI,,2010,220067,0,0,1,0,02,2024
1,AR,2303,6,MX,,2010,428934,0,0,1,0,02,2024
1,AR,2303,6,QT,,2010,61459,0,0,1,0,02,2024
1,AR,2303,6,VE,,2010,101294,0,0,1,0,02,2024
1,AR,2304,5,AG,,2010,1881125,0,0,1,0,02,2024
1,AR,2304,5,CH,,2010,608663,0,0,1,0,02,2024
1,AR,2304,5,CM,,2010,608339,0,0,1,0,02,2024
1,AR,2304,5,CM,,2010,98008,0,0,2,0,02,2024
1,AR,2304,5,CO,,2010,10517324,0,0,1,0,02,2024
1,AR,2304,5,CO,,2010,1806008,0,0,1,1,02,2024
1,AR,2304,5,DF,,2010,764149,0,0,1,0,02,2024
1,AR,2304,5,DG,,2010,55796,0,0,1,0,02,2024
1,AR,2304,5,DG,,2010,5000,0,0,2,0,02,2024
1,AR,2304,5,GT,,2010,13644928,0,0,1,0,02,2024
1,AR,2304,5,GT,,2010,2072752,0,0,1,1,02,2024
1,AR,2304,5,GT,,2010,74074,0,0,2,0,02,2024
1,AR,2304,5,HG,,2010,339678,0,0,1,0,02,2024
1,AR,2304,5,JA,,2010,1438248,0,0,1,0,02,2024
1,AR,2304,5,MI,,2010,30048,0,0,1,0,02,2024
1,AR,2304,5,MO,,2010,59990,0,0,1,0,02,2024
1,AR,2304,5,MX,,2010,7306483,0,0,1,0,02,2024
1,AR,2304,5,MX,,2010,99370,0,0,1,1,02,2024
1,AR,2304,5,MX,,2010,283315,0,0,2,0,02,2024
1,AR,2304,5,NL,,2010,7734432,0,0,1,0,02,2024
1,AR,2304,5,NL,,2010,37933,0,0,1,1,02,2024
1,AR,2304,5,NL,,2010,330304,0,0,2,0,02,2024
1,AR,2304,5,OT,,2010,205898,0,0,1,0,02,2024
1,AR,2304,5,OT,,2010,3160,0,0,2,0,02,2024
1,AR,2304,5,PU,,2010,904396,0,0,1,0,02,2024
1,AR,2304,5,QT,,2010,1550352,0,0,1,0,02,2024
1,AR,2304,5,QT,,2010,109042,0,0,2,0,02,2024
1,AR,2304,5,SI,,2010,64179,0,0,1,0,02,2024
1,AR,2304,5,SI,,2010,18335,0,0,2,0,02,2024
1,AR,2304,5,SL,,2010,1933198,0,0,1,0,02,2024
1,AR,2304,5,SL,,2010,2529,0,0,2,0,02,2024
1,AR,2304,5,SO,,2010,251574,0,0,1,0,02,2024
1,AR,2304,5,SO,,2010,37848,0,0,1,1,02,2024
1,AR,2304,5,TL,,2010,126198,0,0,1,0,02,2024
1,AR,2304,5,TM,,2010,2033974,0,0,1,0,02,2024
1,AR,2304,5,VE,,2010,493533,0,0,1,0,02,2024
1,AR,2304,5,VE,,2010,57962,0,0,1,1,02,2024
1,AR,2304,5,ZA,,2010,193418,0,0,1,0,02,2024
1,AR,2304,6,BS,,2010,245575,0,0,1,0,02,2024
1,AR,2304,6,CO,,2010,1155170,0,0,1,0,02,2024
1,AR,2304,6,GT,,2010,233694,0,0,1,0,02,2024
1,AR,2304,6,MX,,2010,4516521,0,0,1,0,02,2024
1,AR,2304,6,NL,,2010,5993914,0,0,1,0,02,2024
1,AR,2304,6,NL,,2010,742352,0,0,1,1,02,2024
1,AR,2304,6,OT,,2010,25609,0,0,1,0,02,2024
1,AR,2304,6,PU,,2010,338587,0,0,1,0,02,2024
1,AR,2304,6,QT,,2010,1796316,0,0,1,1,02,2024
1,AR,2304,6,TM,,2010,441613,0,0,1,0,02,2024
1,AR,2304,6,TM,,2010,7086277,0,0,1,1,02,2024
1,AR,2304,8,AG,,2010,14000,0,0,1,X,02,2024
1,AR,2304,8,CO,,2010,5973,0,0,1,X,02,2024
1,AR,2304,8,DF,,2010,497288,0,0,1,X,02,2024
1,AR,2304,8,DG,,2010,16950,0,0,1,X,02,2024
1,AR,2304,8,GT,,2010,13930,0,0,1,X,02,2024
1,AR,2304,8,HG,,2010,3365,0,0,1,X,02,2024
1,AR,2304,8,JA,,2010,6500,0,0,1,X,02,2024
1,AR,2304,8,MI,,2010,5250,0,0,1,X,02,2024
1,AR,2304,8,MX,,2010,6000,0,0,1,X,02,2024
1,AR,2304,8,NL,,2010,181214,0,0,1,X,02,2024
1,AR,2304,8,NL,,2010,6440,0,0,2,X,02,2024
1,AR,2304,8,PU,,2010,25000,0,0,1,X,02,2024
1,AR,2304,8,QT,,2010,56000,0,0,1,X,02,2024
1,AR,2304,8,SI,,2010,2925033,0,0,1,X,02,2024
1,AR,2304,8,SL,,2010,5000,0,0,1,X,02,2024
1,AR,2304,8,TL,,2010,4600,0,0,1,X,02,2024
1,AR,2304,8,TM,,2010,44368,0,0,1,X,02,2024
1,AR,2305,5,CO,,2010,862086,0,0,1,0,02,2024
1,AR,2305,5,CO,,2010,825233,0,0,2,0,02,2024
1,AR,2305,5,JA,,2010,51300,0,0,1,0,02,2024
1,AR,2305,5,TM,,2010,1017331,0,0,1,0,02,2024
1,AR,2305,5,TM,,2010,112021,0,0,2,0,02,2024
1,AR,2305,5,YU,,2010,649997,0,0,1,0,02,2024
1,AR,2305,8,MO,,2010,6087,0,0,1,X,02,2024
1,AR,2305,8,NL,,2010,7538,0,0,1,X,02,2024
1,AR,2305,8,TM,,2010,203872,0,0,1,X,02,2024
1,AR,2401,5,CH,,2010,4511434,0,0,1,0,02,2024
1,AR,2401,5,CH,,2010,245131,0,0,2,0,02,2024
1,AR,2401,5,NL,,2010,150662,0,0,1,0,02,2024
1,AR,2402,5,BC,,2010,5595,0,0,1,0,02,2024
1,AR,2402,5,CH,,2010,203801,0,0,1,0,02,2024
1,AR,2402,6,CH,,2010,2474125,0,0,1,0,02,2024
1,AR,2402,6,CO,,2010,87412,0,0,1,1,02,2024
1,AR,2402,6,JA,,2010,153384,0,0,1,0,02,2024
1,AR,2402,6,NL,,2010,1652133,0,0,1,1,02,2024
1,AR,2402,6,SI,,2010,286816,0,0,1,0,02,2024
1,AR,2402,8,CH,,2010,14484,0,0,1,X,02,2024
1,AR,2403,5,CH,,2010,358754,0,0,1,0,02,2024
1,AR,2403,5,ZA,,2010,17421,0,0,1,0,02,2024
1,AR,2404,8,CH,,2010,246399,0,0,1,X,02,2024
1,AR,2404,8,CH,,2010,10002,0,0,2,X,02,2024
1,AR,2404,8,CO,,2010,2513,0,0,2,X,02,2024
1,AR,2404,8,SI,,2010,9258,0,0,1,X,02,2024
1,AR,2404,8,TM,,2010,2640,0,0,1,X,02,2024
1,AR,2408,5,CH,,2010,1151595,0,0,1,0,02,2024
1,AR,2503,5,BC,,2010,4091,0,0,2,0,02,2024
1,AR,2503,5,SI,,2010,5404,0,0,2,0,02,2024
1,AR,2506,5,BC,,2010,1473079,0,0,1,0,02,2024
1,AR,2506,5,BS,,2010,213235,0,0,1,0,02,2024
1,AR,2506,5,NL,,2010,26750,0,0,1,0,02,2024
1,AR,2506,5,SI,,2010,13825,0,0,2,0,02,2024
1,AR,2506,5,SO,,2010,13723,0,0,1,0,02,2024
1,AR,2506,8,BC,,2010,18988,0,0,1,X,02,2024
1,AR,2507,5,BC,,2010,1690797,0,0,1,0,02,2024
1,AR,2507,5,BC,,2010,13910,0,0,2,0,02,2024
1,AR,2507,5,CO,,2010,181737,0,0,1,0,02,2024
1,AR,2507,5,MX,,2010,27300,0,0,1,0,02,2024
1,AR,2507,6,BC,,2010,221358,0,0,1,0,02,2024
1,AR,2601,5,SO,,2010,16664,0,0,1,0,02,2024
1,AR,2604,5,BC,,2010,15700,0,0,1,0,02,2024
1,AR,2604,5,CO,,2010,58156,0,0,1,0,02,2024
1,AR,2604,5,CO,,2010,13780,0,0,2,0,02,2024
1,AR,2604,5,GT,,2010,150300,0,0,1,0,02,2024
1,AR,2604,5,SI,,2010,19000,0,0,1,0,02,2024
1,AR,2604,5,SO,,2010,812224,0,0,1,0,02,2024
1,AR,2604,6,NL,,2010,70725,0,0,1,0,02,2024
1,AR,2608,5,SO,,2010,11105,0,0,1,0,02,2024
1,AR,3001,5,,XA,1220,2677,0,52,1,X,02,2024
1,AR,3001,5,,XC,1220,14522,0,690,1,X,02,2024
1,AR,3001,5,,XO,1220,32053,0,3333,1,X,02,2024
1,AR,3001,5,,XO,1220,4374,0,535,2,X,02,2024
1,AR,3004,5,,XA,1220,116043,0,1146,1,X,02,2024
1,AR,3004,5,,XB,1220,4208,0,509,1,X,02,2024
1,AR,3004,5,,XC,1220,2754977,0,55560,1,X,02,2024
1,AR,3004,5,,XC,1220,183230,0,2673,2,X,02,2024
1,AR,3004,5,,XM,1220,219308,0,5402,1,X,02,2024
1,AR,3004,5,,XO,1220,75696,0,3602,1,X,02,2024
1,AR,3004,5,,XQ,1220,39248,0,3547,1,X,02,2024
1,AR,3004,5,,XS,1220,174609,0,1851,1,X,02,2024
1,AR,3004,6,,XC,1220,1186553,0,13185,1,X,02,2024
1,AR,3005,5,,XO,1220,3075,0,141,1,X,02,2024
1,AR,3009,5,,XC,1220,200224,0,2670,1,X,02,2024
1,AR,3016,5,,XC,1220,7602,0,1014,1,X,02,2024
1,AR,3019,5,,XC,1220,104161,0,4284,1,X,02,2024
1,AR,3023,5,,XC,1220,63933,0,3333,1,X,02,2024
1,AR,30XX,3,,XC,1220,17470,736,365,1,X,02,2024
1,AR,30XX,3,,XC,1220,11370,155,143,2,X,02,2024
1,AR,3302,5,,XC,1220,46812,0,1820,1,X,02,2024
1,AR,3302,5,,XC,1220,5337,0,104,2,X,02,2024
1,AR,3310,5,,XA,1220,1710189,0,34193,1,X,02,2024
1,AR,3310,5,,XA,1220,105195,0,3020,2,X,02,2024
1,AR,3310,6,,XA,1220,963107,0,9534,1,X,02,2024
1,AR,3401,5,,XA,1220,62351,0,1202,1,X,02,2024
1,AR,3401,5,,XA,1220,25201,0,509,2,X,02,2024
1,AR,3401,5,,XM,1220,12218424,0,279654,1,X,02,2024
1,AR,3401,5,,XM,1220,665974,0,10810,2,X,02,2024
1,AR,3401,5,,XO,1220,39363,0,3141,1,X,02,2024
1,AR,3401,5,,XQ,1220,13538,0,1619,1,X,02,2024
1,AR,3401,5,,XQ,1220,6671,0,141,2,X,02,2024
1,AR,3401,5,,XS,1220,2833,0,308,1,X,02,2024
1,AR,3401,6,,XM,1220,1928553,0,45388,1,X,02,2024
1,AR,3401,6,,XS,1220,119265,0,1111,1,X,02,2024
1,AR,3401,8,,XM,1220,22391,0,500,1,X,02,2024
1,AR,3403,5,,XA,1220,33905,0,740,1,X,02,2024
1,AR,3403,5,,XA,1220,170827,0,3827,2,X,02,2024
1,AR,3403,5,,XS,1220,6856080,0,111265,1,X,02,2024
1,AR,3403,5,,XS,1220,176161,0,6887,2,X,02,2024
1,AR,3403,6,,XA,1220,238958,0,2222,1,X,02,2024
1,AR,3403,6,,XC,1220,234083,0,1185,1,X,02,2024
1,AR,3422,5,,XM,1220,21201,0,370,1,X,02,2024
1,AR,34XX,3,,XQ,1220,2991,357,338,1,X,02,2024
1,AR,3501,3,,XM,1220,3008,25,87,1,X,02,2024
1,AR,3604,5,,XM,1220,14113,0,1207,1,X,02,2024
1,AR,3604,5,,XO,1220,29756,0,1111,1,X,02,2024
1,AR,3604,6,,XA,1220,1106857,0,43545,1,X,02,2024
1,AR,3604,6,,XA,1220,3565,0,72,2,X,02,2024
1,AR,3604,6,,XC,1220,101021,0,5449,1,X,02,2024
1,AR,3604,6,,XM,1220,2404894,0,94669,1,X,02,2024
1,AR,3604,6,,XN,1220,68609,0,3332,1,X,02,2024
1,AR,3604,6,,XO,1220,63032,0,3332,1,X,02,2024
1,AR,3801,5,,XA,1220,17283,0,1615,1,X,02,2024
1,AR,3801,5,,XM,1220,116059,0,3057,1,X,02,2024
1,AR,3801,5,,XO,1220,36675462,0,971179,1,X,02,2024
1,AR,3801,5,,XO,1220,4495492,0,92713,2,X,02,2024
1,AR,3801,5,,XQ,1220,2941,0,64,1,X,02,2024
1,AR,3801,5,,XS,1220,7992,0,1015,1,X,02,2024
1,AR,3801,6,,XA,1220,14808,0,531,1,X,02,2024
1,AR,3801,6,,XM,1220,23137,0,823,1,X,02,2024
1,AR,3801,6,,XO,1220,2963241,0,56545,1,X,02,2024
1,AR,3801,6,,XQ,1220,972220,0,11621,1,X,02,2024
1,AR,3802,5,,XM,1220,3975,0,85,2,X,02,2024
1,AR,3802,5,,XO,1220,20676154,0,441712,1,X,02,2024
1,AR,3802,5,,XO,1220,3721877,0,76818,2,X,02,2024
1,AR,3802,5,,XQ,1220,218501,0,4801,1,X,02,2024
1,AR,3802,5,,XQ,1220,37388,0,1982,2,X,02,2024
1,AR,3802,6,,XA,1220,410992,0,16679,1,X,02,2024
1,AR,3802,6,,XB,1220,259977,0,13332,1,X,02,2024
1,AR,3802,6,,XN,1220,140439,0,6664,1,X,02,2024
1,AR,3802,6,,XO,1220,5431128,0,153162,1,X,02,2024
1,AR,3802,6,,XQ,1220,2892717,0,29017,1,X,02,2024
1,AR,3803,5,,XO,1220,390064,0,5796,1,X,02,2024
1,AR,3809,6,,XO,1220,59473,0,1165,1,X,02,2024
1,AR,38XX,3,,XO,1220,167658,2402,1657,1,X,02,2024
1,AR,4101,3,,XO,1220,33215,2675,1942,1,X,02,2024
1,AR,4101,3,,XO,1220,15404,2,134,2,X,02,2024
1,AR,4101,3,,XQ,1220,8297,16,439,2,X,02,2024
1,AR,41XX,3,XX,,2010,11411,26,0,1,0,02,2024
1,AR,52XX,3,XX,,2010,5789,89,0,1,0,02,2024
1,AR,70XX,8,,XA,1220,2742,0,79,2,X,02,2024
1,AR,70XX,8,,XC,1220,1545,0,61,1,X,02,2024
1,AR,70XX,8,,XO,1220,3636,0,101,1,X,02,2024
1,AR,70XX,8,,XO,1220,2560,0,37,2,X,02,2024
1,AR,70XX,8,,XQ,1220,19947,0,362,1,X,02,2024
1,AZ,0106,5,,XB,1220,169142,0,1960,1,X,02,2024
1,AZ,0115,5,,XB,1220,20292,0,230,1,X,02,2024
1,AZ,0115,5,,XB,1220,252413,0,3918,2,X,02,2024
1,AZ,0115,5,,XO,1220,17643,0,228,1,X,02,2024
1,AZ,01XX,3,,XO,1220,3215,57,177,2,X,02,2024
1,AZ,0203,5,,XQ,1220,3562,0,105,1,X,02,2024
1,AZ,0209,5,,XQ,1220,5640,0,180,1,X,02,2024
1,AZ,0209,5,,XQ,1220,4423,0,61,2,X,02,2024
1,AZ,0212,5,,XQ,1220,35144,0,1023,1,X,02,2024
1,AZ,0212,5,,XQ,1220,4765,0,20,2,X,02,2024
1,AZ,0701,5,,XC,1220,28933,0,1113,1,X,02,2024
1,AZ,0701,5,,XO,1220,302614,0,5923,1,X,02,2024
1,AZ,0701,5,,XO,1220,169978,0,3048,2,X,02,2024
1,AZ,0708,5,,XO,1220,119749,0,3191,1,X,02,2024
1,AZ,0708,5,,XO,1220,316059,0,6331,2,X,02,2024
1,AZ,0708,5,,XQ,1220,14092,0,237,2,X,02,2024
1,AZ,0712,5,,XA,1220,48009,0,1529,2,X,02,2024
1,AZ,0712,5,,XC,1220,13986,0,538,1,X,02,2024
1,AZ,0712,5,,XC,1220,62970,0,3933,2,X,02,2024
1,AZ,0712,5,,XO,1220,86605,0,1495,1,X,02,2024
1,AZ,0712,5,,XO,1220,87794,0,3299,2,X,02,2024
1,AZ,0712,5,,XQ,1220,4552583,0,16653,1,X,02,2024
1,AZ,0712,5,,XQ,1220,1337709,0,18751,2,X,02,2024
1,AZ,0712,8,,XQ,1220,19217,0,740,1,X,02,2024
1,AZ,07XX,1,,XQ,1220,17496,752,37,2,X,02,2024
1,AZ,07XX,3,,XA,1220,12099,444,266,1,X,02,2024
1,AZ,07XX,3,,XA,1220,12896,15,111,2,X,02,2024
1,AZ,07XX,3,,XC,1220,16571,43,159,1,X,02,2024
1,AZ,07XX,3,,XO,1220,178916,1337,1658,2,X,02,2024
1,AZ,07XX,3,,XQ,1220,329872,1448,5564,1,X,02,2024
1,AZ,07XX,3,,XQ,1220,330952,2799,7433,2,X,02,2024
1,AZ,0901,5,,XC,1220,3240,0,63,1,X,02,2024
1,AZ,0901,5,,XO,1220,7327266,0,19864,1,X,02,2024
1,AZ,0901,5,,XO,1220,1253594,0,23823,2,X,02,2024
1,AZ,0901,8,,XO,1220,3543,0,69,1,X,02,2024
1,AZ,09XX,3,,XO,1220,276517,1282,3798,1,X,02,2024
1,AZ,09XX,3,,XO,1220,543020,3671,5350,2,X,02,2024
1,AZ,09XX,3,,XQ,1220,388793,638,1240,1,X,02,2024
1,AZ,09XX,3,,XQ,1220,512608,46225,859,2,X,02,2024
1,AZ,11XX,3,XX,,2010,18966,9,0,2,0,02,2024
1,AZ,2006,3,,XM,1220,3577476,3230,431,1,X,02,2024
1,AZ,2006,3,,XM,1220,5898,9,37,2,X,02,2024
1,AZ,20XX,3,,XA,1220,2075814,14575,19118,1,X,02,2024
1,AZ,20XX,3,,XA,1220,3196887,4069,22344,2,X,02,2024
1,AZ,20XX,3,,XC,1220,1326054,3734,6092,1,X,02,2024
1,AZ,20XX,3,,XC,1220,1532293,3056,3867,2,X,02,2024
1,AZ,20XX,3,,XM,1220,526256,1198,7761,1,X,02,2024
1,AZ,20XX,3,,XM,1220,436037,570,1433,2,X,02,2024
1,AZ,20XX,3,,XO,1220,2615539,10802,26065,1,X,02,2024
1,AZ,20XX,3,,XO,1220,5772149,10317,15895,2,X,02,2024
1,AZ,20XX,3,,XQ,1220,15010943,99183,72692,1,X,02,2024
1,AZ,20XX,3,,XQ,1220,7524002,121108,25855,2,X,02,2024
1,AZ,20XX,3,XX,,2010,2497389,5487,0,1,0,02,2024
1,AZ,20XX,3,XX,,2010,7698252,8181,0,2,0,02,2024
1,AZ,20XX,8,,XA,1220,235722,0,444,1,X,02,2024
1,AZ,20XX,8,,XC,1220,76041,0,603,1,X,02,2024
1,AZ,20XX,8,,XQ,1220,151508,0,2110,1,X,02,2024
1,AZ,20XX,8,MX,,2010,35563,0,0,1,X,02,2024
1,AZ,20XX,8,NL,,2010,13467,0,0,1,X,02,2024
1,AZ,2301,5,MX,,2010,14533,0,0,1,0,02,2024
1,AZ,2301,5,NL,,2010,7699,0,0,1,0,02,2024
1,AZ,2301,5,OT,,2010,4393,0,0,1,0,02,2024
1,AZ,2301,5,TM,,2010,2951986,0,0,1,0,02,2024
1,AZ,2301,5,TM,,2010,2979187,0,0,2,0,02,2024
1,AZ,2302,5,CO,,2010,805648,0,0,1,0,02,2024
1,AZ,2302,5,CO,,2010,36698,0,0,1,1,02,2024
1,AZ,2302,5,CO,,2010,896578,0,0,2,0,02,2024
1,AZ,2303,5,CO,,2010,61740,0,0,1,0,02,2024
1,AZ,2303,5,DG,,2010,2125745,0,0,1,0,02,2024
1,AZ,2303,5,DG,,2010,928410,0,0,2,0,02,2024
1,AZ,2303,5,MX,,2010,18615,0,0,1,0,02,2024
1,AZ,2303,6,HG,,2010,602805,0,0,1,0,02,2024
1,AZ,2303,6,MX,,2010,125536,0,0,1,0,02,2024
1,AZ,2304,3,XX,,2010,189988,1168,0,1,0,02,2024
1,AZ,2304,3,XX,,2010,1611151,5428,0,2,0,02,2024
1,AZ,2304,5,AG,,2010,740856,0,0,1,0,02,2024
1,AZ,2304,5,AG,,2010,69663,0,0,2,0,02,2024
1,AZ,2304,5,BC,,2010,5000,0,0,1,0,02,2024
1,AZ,2304,5,BC,,2010,17830,0,0,2,0,02,2024
1,AZ,2304,5,BS,,2010,30000,0,0,1,0,02,2024
1,AZ,2304,5,CM,,2010,603878,0,0,1,0,02,2024
1,AZ,2304,5,CM,,2010,11503,0,0,2,0,02,2024
1,AZ,2304,5,CO,,2010,544326,0,0,1,0,02,2024
1,AZ,2304,5,CO,,2010,171793,0,0,1,1,02,2024
1,AZ,2304,5,CO,,2010,198177,0,0,2,0,02,2024
1,AZ,2304,5,DF,,2010,402540,0,0,1,0,02,2024
1,AZ,2304,5,DF,,2010,66662,0,0,2,0,02,2024
1,AZ,2304,5,DG,,2010,110130,0,0,1,0,02,2024
1,AZ,2304,5,DG,,2010,130044,0,0,2,0,02,2024
1,AZ,2304,5,GR,,2010,13959,0,0,2,0,02,2024
1,AZ,2304,5,GT,,2010,288374,0,0,1,0,02,2024
1,AZ,2304,5,GT,,2010,740151,0,0,2,0,02,2024
1,AZ,2304,5,HG,,2010,161250,0,0,1,0,02,2024
1,AZ,2304,5,JA,,2010,1954045,0,0,1,0,02,2024
1,AZ,2304,5,JA,,2010,17761,0,0,1,1,02,2024
1,AZ,2304,5,JA,,2010,1172590,0,0,2,0,02,2024
1,AZ,2304,5,MI,,2010,80203,0,0,1,0,02,2024
1,AZ,2304,5,MO,,2010,163351,0,0,1,0,02,2024
1,AZ,2304,5,MO,,2010,7634,0,0,2,0,02,2024
1,AZ,2304,5,MX,,2010,6152609,0,0,1,0,02,2024
1,AZ,2304,5,MX,,2010,3089094,0,0,2,0,02,2024
1,AZ,2304,5,NL,,2010,3901054,0,0,1,0,02,2024
1,AZ,2304,5,NL,,2010,148863,0,0,1,1,02,2024
1,AZ,2304,5,NL,,2010,1019376,0,0,2,0,02,2024
1,AZ,2304,5,OT,,2010,1099772,0,0,1,0,02,2024
1,AZ,2304,5,OT,,2010,67297,0,0,2,0,02,2024
1,AZ,2304,5,PU,,2010,218673,0,0,1,0,02,2024
1,AZ,2304,5,PU,,2010,59667,0,0,2,0,02,2024
1,AZ,2304,5,QT,,2010,692305,0,0,1,0,02,2024
1,AZ,2304,5,QT,,2010,4662,0,0,2,0,02,2024
1,AZ,2304,5,SI,,2010,17750,0,0,1,0,02,2024
1,AZ,2304,5,SI,,2010,78075,0,0,2,0,02,2024
1,AZ,2304,5,SL,,2010,89837,0,0,1,0,02,2024
1,AZ,2304,5,SL,,2010,37151,0,0,2,0,02,2024
1,AZ,2304,5,SO,,2010,84876,0,0,1,0,02,2024
1,AZ,2304,5,SO,,2010,206664,0,0,2,0,02,2024
1,AZ,2304,5,TL,,2010,3303,0,0,1,0,02,2024
1,AZ,2304,5,TL,,2010,59996,0,0,2,0,02,2024
1,AZ,2304,5,TM,,2010,8300,0,0,1,0,02,2024
1,AZ,2304,5,VE,,2010,6353,0,0,1,0,02,2024
1,AZ,2304,5,YU,,2010,758585,0,0,1,0,02,2024
1,AZ,2304,5,YU,,2010,882695,0,0,2,0,02,2024
1,AZ,2304,6,HG,,2010,154583,0,0,1,0,02,2024
1,AZ,2304,6,NL,,2010,93856,0,0,1,0,02,2024
1,AZ,2304,6,OT,,2010,60168,0,0,1,0,02,2024
1,AZ,2304,6,OT,,2010,3037,0,0,2,0,02,2024
1,AZ,2304,6,QT,,2010,50400,0,0,1,0,02,2024
1,AZ,2304,8,BC,,2010,8775,0,0,1,X,02,2024
1,AZ,2304,8,DF,,2010,35093,0,0,1,X,02,2024
1,AZ,2304,8,DG,,2010,25000,0,0,1,X,02,2024
1,AZ,2304,8,GT,,2010,16900,0,0,1,X,02,2024
1,AZ,2304,8,HG,,2010,14890,0,0,1,X,02,2024
1,AZ,2304,8,JA,,2010,22890,0,0,1,X,02,2024
1,AZ,2304,8,MI,,2010,10000,0,0,1,X,02,2024
1,AZ,2304,8,MX,,2010,172135,0,0,1,X,02,2024
1,AZ,2304,8,MX,,2010,4650,0,0,2,X,02,2024
1,AZ,2304,8,NL,,2010,159895,0,0,1,X,02,2024
1,AZ,2304,8,PU,,2010,28244,0,0,2,X,02,2024
1,AZ,2304,8,QT,,2010,10000,0,0,1,X,02,2024
1,AZ,2304,8,SO,,2010,154350,0,0,1,X,02,2024
1,AZ,2304,8,TM,,2010,38850,0,0,1,X,02,2024
1,AZ,2305,5,NL,,2010,120304,0,0,1,0,02,2024
1,AZ,2305,5,NL,,2010,10130,0,0,2,0,02,2024
1,AZ,2305,5,OT,,2010,46870,0,0,1,0,02,2024
1,AZ,2305,5,SO,,2010,505293,0,0,1,0,02,2024
1,AZ,2305,5,SO,,2010,54187,0,0,2,0,02,2024
1,AZ,2305,5,TM,,2010,99299,0,0,1,0,02,2024
1,AZ,2305,5,TM,,2010,163644,0,0,2,0,02,2024
1,AZ,2305,8,MO,,2010,7478,0,0,1,X,02,2024
1,AZ,2305,8,NL,,2010,6982,0,0,1,X,02,2024
1,AZ,2305,8,TM,,2010,90803,0,0,1,X,02,2024
1,AZ,2307,5,TM,,2010,93550,0,0,1,0,02,2024
1,AZ,2310,5,JA,,2010,97114,0,0,1,0,02,2024
1,AZ,2401,5,CH,,2010,23790691,0,0,1,0,02,2024
1,AZ,2401,5,CH,,2010,55671,0,0,1,1,02,2024
1,AZ,2401,5,CH,,2010,4236203,0,0,2,0,02,2024
1,AZ,2401,5,DF,,2010,8389,0,0,1,0,02,2024
1,AZ,2401,5,DG,,2010,250761,0,0,1,0,02,2024
1,AZ,2401,5,MX,,2010,120000,0,0,1,1,02,2024
1,AZ,2401,5,NL,,2010,67414,0,0,1,0,02,2024
1,AZ,2401,5,NL,,2010,159560,0,0,2,0,02,2024
1,AZ,2401,5,QT,,2010,4650,0,0,1,1,02,2024
1,AZ,2401,5,SO,,2010,59400,0,0,1,0,02,2024
1,AZ,2401,8,CH,,2010,6871,0,0,2,X,02,2024
1,AZ,2402,3,XX,,2010,28824,9,0,1,0,02,2024
1,AZ,2402,3,XX,,2010,5164495,14020,0,2,0,02,2024
1,AZ,2402,5,CH,,2010,954705,0,0,1,0,02,2024
1,AZ,2402,5,CH,,2010,275347,0,0,2,0,02,2024
1,AZ,2402,5,DF,,2010,236513,0,0,1,0,02,2024
1,AZ,2402,5,DF,,2010,83156,0,0,2,0,02,2024
1,AZ,2402,5,HG,,2010,232808,0,0,1,0,02,2024
1,AZ,2402,5,JA,,2010,5280,0,0,1,0,02,2024
1,AZ,2402,5,MX,,2010,2160584,0,0,1,0,02,2024
1,AZ,2402,5,OT,,2010,195203,0,0,1,0,02,2024
1,AZ,2402,5,OT,,2010,452267,0,0,2,0,02,2024
1,AZ,2402,5,SL,,2010,44530,0,0,2,0,02,2024
1,AZ,2402,5,SO,,2010,61765,0,0,1,0,02,2024
1,AZ,2402,5,SO,,2010,28121,0,0,2,0,02,2024
1,AZ,2402,8,CH,,2010,12398,0,0,1,X,02,2024
1,AZ,2403,5,CH,,2010,14662,0,0,1,0,02,2024
1,AZ,2404,8,CH,,2010,279674,0,0,1,X,02,2024
