TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,49,5,,XQ,1220,20955,0,132,1,X,04,2023
1,AL,49,5,AG,,2010,46823,0,0,1,0,04,2023
1,AL,49,5,NL,,2010,54532,0,0,1,0,04,2023
1,AL,52,5,ZA,,2010,3821,0,0,1,0,04,2023
1,AL,54,5,,XO,1220,9867,0,173,1,X,04,2023
1,AL,54,5,,XO,1220,171223,0,2317,2,X,04,2023
1,AL,54,5,,XQ,1220,84308,0,1252,1,X,04,2023
1,AL,54,5,,XQ,1220,53438,0,528,2,X,04,2023
1,AL,54,5,AG,,2010,100865,0,0,1,0,04,2023
1,AL,54,5,CO,,2010,19092,0,0,2,0,04,2023
1,AL,54,5,MX,,2010,142066,0,0,1,0,04,2023
1,AL,54,5,NL,,2010,6899,0,0,2,0,04,2023
1,AL,54,5,PU,,2010,1417803,0,0,1,1,04,2023
1,AL,54,5,ZA,,2010,118076,0,0,1,0,04,2023
1,AL,55,3,,XQ,1220,12324,89,394,1,X,04,2023
1,AL,55,5,,XO,1220,132430,0,3795,1,X,04,2023
1,AL,55,5,,XO,1220,76607,0,2231,2,X,04,2023
1,AL,55,5,PU,,2010,27960,0,0,1,0,04,2023
1,AL,55,5,ZA,,2010,215562,0,0,1,0,04,2023
1,AL,56,3,,XA,1220,6191,1897,121,1,X,04,2023
1,AL,56,3,,XQ,1220,18285,136,198,1,X,04,2023
1,AL,56,3,XX,,2010,12267,120,0,1,0,04,2023
1,AL,56,5,,XO,1220,62546,0,1443,1,X,04,2023
1,AL,56,5,AG,,2010,113568,0,0,1,1,04,2023
1,AL,56,5,CH,,2010,58790,0,0,1,0,04,2023
1,AL,56,5,DG,,2010,2992,0,0,1,0,04,2023
1,AL,56,5,MX,,2010,71613,0,0,1,0,04,2023
1,AL,56,5,NL,,2010,24580,0,0,1,1,04,2023
1,AL,56,5,SL,,2010,6492,0,0,1,0,04,2023
1,AL,56,5,ZA,,2010,109661,0,0,1,0,04,2023
1,AL,57,5,,XM,1220,18075,0,666,1,X,04,2023
1,AL,57,5,,XO,1220,24744,0,912,1,X,04,2023
1,AL,57,5,,XO,1220,15708,0,580,2,X,04,2023
1,AL,57,5,,XS,1220,3454,0,74,1,X,04,2023
1,AL,57,5,MX,,2010,14576,0,0,1,0,04,2023
1,AL,57,5,NL,,2010,526945,0,0,1,0,04,2023
1,AL,58,3,,XQ,1220,26180,3600,205,1,X,04,2023
1,AL,58,5,,XC,1220,2739,0,38,2,X,04,2023
1,AL,58,5,,XM,1220,39897,0,779,1,X,04,2023
1,AL,58,5,,XO,1220,146471,0,3113,1,X,04,2023
1,AL,58,5,,XO,1220,14417,0,282,2,X,04,2023
1,AL,58,5,AG,,2010,3740,0,0,1,1,04,2023
1,AL,58,5,CH,,2010,11100,0,0,1,0,04,2023
1,AL,58,5,NL,,2010,2800,0,0,1,1,04,2023
1,AL,58,5,NL,,2010,4284,0,0,2,0,04,2023
1,AL,58,5,QT,,2010,19919,0,0,1,0,04,2023
1,AL,58,5,ZA,,2010,129302,0,0,1,0,04,2023
1,AL,59,1,,XQ,1220,153983,42669,1830,2,X,04,2023
1,AL,59,5,,XA,1220,61309,0,1685,1,X,04,2023
1,AL,59,5,,XC,1220,9898,0,176,1,X,04,2023
1,AL,59,5,,XO,1220,322702,0,6634,1,X,04,2023
1,AL,59,5,,XO,1220,110086,0,1826,2,X,04,2023
1,AL,59,5,,XQ,1220,16441,0,301,1,X,04,2023
1,AL,59,5,,XQ,1220,11066,0,183,2,X,04,2023
1,AL,59,5,BC,,2010,13443,0,0,1,0,04,2023
1,AL,59,5,CH,,2010,53757,0,0,2,0,04,2023
1,AL,59,5,DF,,2010,3137,0,0,1,0,04,2023
1,AL,59,5,DF,,2010,16074,0,0,2,0,04,2023
1,AL,59,5,DG,,2010,779275,0,0,2,0,04,2023
1,AL,59,5,MO,,2010,53379,0,0,1,0,04,2023
1,AL,59,5,MX,,2010,13422,0,0,1,0,04,2023
1,AL,59,5,NL,,2010,21128,0,0,1,1,04,2023
1,AL,59,5,SL,,2010,176233,0,0,2,0,04,2023
1,AL,59,5,SO,,2010,5630,0,0,1,0,04,2023
1,AL,59,5,ZA,,2010,4237,0,0,2,0,04,2023
1,AL,59,8,MX,,2010,3640,0,0,1,X,04,2023
1,AL,60,3,XX,,2010,2708,123,0,1,0,04,2023
1,AL,60,5,,XM,1220,15802,0,309,1,X,04,2023
1,AL,60,5,,XO,1220,23081,0,1153,1,X,04,2023
1,AL,60,5,CO,,2010,25936,0,0,1,0,04,2023
1,AL,60,5,CO,,2010,17257,0,0,2,0,04,2023
1,AL,60,5,NL,,2010,30332,0,0,1,1,04,2023
1,AL,60,5,PU,,2010,18632,0,0,1,0,04,2023
1,AL,60,5,ZA,,2010,33990,0,0,1,0,04,2023
1,AL,61,3,,XO,1220,6292,168,648,2,X,04,2023
1,AL,61,5,,XC,1220,10248,0,477,1,X,04,2023
1,AL,61,5,,XC,1220,10564,0,246,2,X,04,2023
1,AL,61,5,,XM,1220,3224,0,133,1,X,04,2023
1,AL,61,5,,XO,1220,52028,0,1191,1,X,04,2023
1,AL,61,5,,XO,1220,184759,0,829,2,X,04,2023
1,AL,61,5,,XQ,1220,4688,0,91,1,X,04,2023
1,AL,61,5,,XS,1220,42483,0,832,2,X,04,2023
1,AL,62,5,,XA,1220,8507,0,166,2,X,04,2023
1,AL,62,5,,XM,1220,10431,0,160,1,X,04,2023
1,AL,62,5,,XO,1220,18618,0,18,1,X,04,2023
1,AL,62,5,,XO,1220,193666,0,618,2,X,04,2023
1,AL,62,5,,XQ,1220,9201,0,267,1,X,04,2023
1,AL,63,5,,XA,1220,2983,0,62,1,X,04,2023
1,AL,63,5,,XC,1220,21942,0,504,1,X,04,2023
1,AL,63,5,,XM,1220,38450,0,753,1,X,04,2023
1,AL,63,5,,XO,1220,190260,0,7518,1,X,04,2023
1,AL,63,5,,XO,1220,19165,0,765,2,X,04,2023
1,AL,63,5,,XQ,1220,10094,0,316,1,X,04,2023
1,AL,63,5,CH,,2010,6878,0,0,1,0,04,2023
1,AL,63,5,SO,,2010,345950,0,0,1,0,04,2023
1,AL,63,6,,XA,1220,30806,0,604,1,X,04,2023
1,AL,64,5,,XM,1220,26438,0,516,2,X,04,2023
1,AL,64,5,,XO,1220,11685,0,228,1,X,04,2023
1,AL,65,5,,XO,1220,5613,0,54,2,X,04,2023
1,AL,68,5,,XO,1220,66732,0,1523,1,X,04,2023
1,AL,68,5,CH,,2010,5120,0,0,1,0,04,2023
1,AL,68,5,CH,,2010,3348,0,0,2,0,04,2023
1,AL,68,5,GT,,2010,27355,0,0,1,0,04,2023
1,AL,68,5,MX,,2010,134399,0,0,1,0,04,2023
1,AL,68,5,SL,,2010,3209,0,0,1,0,04,2023
1,AL,68,5,SO,,2010,18162,0,0,1,0,04,2023
1,AL,69,3,,XO,1220,10972,163,221,2,X,04,2023
1,AL,69,5,,XB,1220,27569,0,540,1,X,04,2023
1,AL,69,5,,XM,1220,9571,0,723,2,X,04,2023
1,AL,69,5,,XO,1220,2587,0,44,1,X,04,2023
1,AL,69,5,,XO,1220,108868,0,1851,2,X,04,2023
1,AL,69,5,,XQ,1220,2832,0,134,1,X,04,2023
1,AL,69,5,BC,,2010,24816,0,0,1,0,04,2023
1,AL,69,5,CO,,2010,4561,0,0,1,0,04,2023
1,AL,69,5,OT,,2010,22538,0,0,1,0,04,2023
1,AL,70,5,,XA,1220,53622,0,1049,1,X,04,2023
1,AL,70,5,,XB,1220,222695,0,5411,1,X,04,2023
1,AL,70,5,,XC,1220,59181,0,2314,1,X,04,2023
1,AL,70,5,,XM,1220,25370,0,930,1,X,04,2023
1,AL,70,5,,XO,1220,641856,0,19504,1,X,04,2023
1,AL,70,5,,XO,1220,34507,0,847,2,X,04,2023
1,AL,70,5,,XQ,1220,199184,0,2590,1,X,04,2023
1,AL,70,5,,XS,1220,102617,0,2012,1,X,04,2023
1,AL,70,5,BC,,2010,3056,0,0,1,0,04,2023
1,AL,70,5,MX,,2010,29323,0,0,1,0,04,2023
1,AL,70,5,NL,,2010,864629,0,0,1,0,04,2023
1,AL,70,5,OT,,2010,3063,0,0,1,0,04,2023
1,AL,70,5,SL,,2010,242949,0,0,1,0,04,2023
1,AL,70,5,ZA,,2010,6850,0,0,1,0,04,2023
1,AL,71,3,,XO,1220,1834527,302,6389,1,X,04,2023
1,AL,71,5,,XQ,1220,33424,0,655,1,X,04,2023
1,AL,72,1,XX,,2010,21751622,20411273,0,1,0,04,2023
1,AL,72,3,XX,,2010,8026,7119,0,1,0,04,2023
1,AL,72,5,,XB,1220,8074,0,974,1,X,04,2023
1,AL,72,5,,XB,1220,27419,0,537,2,X,04,2023
1,AL,72,5,,XC,1220,145627,0,3978,1,X,04,2023
1,AL,72,5,,XM,1220,407601,0,5558,1,X,04,2023
1,AL,72,5,,XO,1220,4866879,0,102946,1,X,04,2023
1,AL,72,5,,XO,1220,154152,0,3185,2,X,04,2023
1,AL,72,5,,XQ,1220,36937,0,14,1,X,04,2023
1,AL,72,5,,XS,1220,100477,0,4346,1,X,04,2023
1,AL,72,5,AG,,2010,351778,0,0,1,0,04,2023
1,AL,72,5,CH,,2010,32465,0,0,1,0,04,2023
1,AL,72,5,CO,,2010,807080,0,0,1,0,04,2023
1,AL,72,5,GT,,2010,1048182,0,0,1,0,04,2023
1,AL,72,5,GT,,2010,64506,0,0,2,0,04,2023
1,AL,72,5,HG,,2010,1832911,0,0,1,0,04,2023
1,AL,72,5,MX,,2010,3015581,0,0,1,0,04,2023
1,AL,72,5,MX,,2010,2562,0,0,2,0,04,2023
1,AL,72,5,NL,,2010,4137297,0,0,1,0,04,2023
1,AL,72,5,NL,,2010,66054,0,0,1,1,04,2023
1,AL,72,5,NL,,2010,4634,0,0,2,0,04,2023
1,AL,72,5,PU,,2010,186560,0,0,1,0,04,2023
1,AL,72,5,QT,,2010,150861,0,0,1,0,04,2023
1,AL,72,5,SL,,2010,67091,0,0,1,0,04,2023
1,AL,72,5,SL,,2010,7417,0,0,2,0,04,2023
1,AL,72,5,SO,,2010,34879,0,0,1,0,04,2023
1,AL,72,5,TL,,2010,78214,0,0,1,0,04,2023
1,AL,72,6,,XA,1220,305486,0,1337,1,X,04,2023
1,AL,72,6,,XC,1220,1640647,0,2960,1,X,04,2023
1,AL,72,6,,XO,1220,5226008,0,29752,1,X,04,2023
1,AL,72,6,,XS,1220,620922,0,7825,1,X,04,2023
1,AL,72,6,CO,,2010,231461,0,0,1,0,04,2023
1,AL,72,6,DF,,2010,201909,0,0,1,0,04,2023
1,AL,72,6,HG,,2010,12031649,0,0,1,0,04,2023
1,AL,72,6,MX,,2010,313864,0,0,1,0,04,2023
1,AL,72,6,NL,,2010,801247,0,0,1,0,04,2023
1,AL,72,6,NL,,2010,140000,0,0,1,1,04,2023
1,AL,72,6,PU,,2010,2069240,0,0,1,0,04,2023
1,AL,72,6,QT,,2010,131222,0,0,1,1,04,2023
1,AL,72,6,SL,,2010,207974,0,0,1,0,04,2023
1,AL,72,6,SO,,2010,1609115,0,0,1,0,04,2023
1,AL,72,6,SO,,2010,148563,0,0,2,0,04,2023
1,AL,73,3,,XA,1220,88842,7052,37,1,X,04,2023
1,AL,73,3,,XO,1220,9806,176,142,1,X,04,2023
1,AL,73,3,,XO,1220,40066,15786,986,2,X,04,2023
1,AL,73,3,,XQ,1220,12111,563,627,1,X,04,2023
1,AL,73,3,,XQ,1220,4466,520,15,2,X,04,2023
1,AL,73,3,XX,,2010,15966,1200,0,1,0,04,2023
1,AL,73,5,,XA,1220,88448,0,2595,1,X,04,2023
1,AL,73,5,,XA,1220,12739,0,249,2,X,04,2023
1,AL,73,5,,XB,1220,5123,0,100,1,X,04,2023
1,AL,73,5,,XC,1220,311621,0,10121,1,X,04,2023
1,AL,73,5,,XC,1220,44055,0,1126,2,X,04,2023
1,AL,73,5,,XM,1220,1878241,0,58841,1,X,04,2023
1,AL,73,5,,XM,1220,20309,0,601,2,X,04,2023
1,AL,73,5,,XO,1220,2636598,0,90321,1,X,04,2023
1,AL,73,5,,XO,1220,743789,0,13773,2,X,04,2023
1,AL,73,5,,XQ,1220,213106,0,9289,1,X,04,2023
1,AL,73,5,,XS,1220,630788,0,18997,1,X,04,2023
1,AL,73,5,,XS,1220,19563,0,296,2,X,04,2023
1,AL,73,5,BC,,2010,2767,0,0,1,0,04,2023
1,AL,73,5,CH,,2010,122926,0,0,1,0,04,2023
1,AL,73,5,CO,,2010,831049,0,0,1,0,04,2023
1,AL,73,5,CO,,2010,9519,0,0,2,0,04,2023
1,AL,73,5,DF,,2010,276409,0,0,1,0,04,2023
1,AL,73,5,DF,,2010,183390,0,0,2,0,04,2023
1,AL,73,5,DG,,2010,14450,0,0,1,0,04,2023
1,AL,73,5,GT,,2010,330952,0,0,1,0,04,2023
1,AL,73,5,GT,,2010,20365,0,0,2,0,04,2023
1,AL,73,5,HG,,2010,804335,0,0,1,0,04,2023
1,AL,73,5,MX,,2010,323651,0,0,1,0,04,2023
1,AL,73,5,MX,,2010,9928,0,0,2,0,04,2023
1,AL,73,5,NL,,2010,263719,0,0,1,0,04,2023
1,AL,73,5,NL,,2010,63812,0,0,2,0,04,2023
1,AL,73,5,OT,,2010,5524,0,0,1,0,04,2023
1,AL,73,5,PU,,2010,28356,0,0,1,0,04,2023
1,AL,73,5,QT,,2010,262909,0,0,1,0,04,2023
1,AL,73,5,QT,,2010,1635050,0,0,1,1,04,2023
1,AL,73,5,SL,,2010,134398,0,0,1,0,04,2023
1,AL,73,5,SO,,2010,1372980,0,0,1,0,04,2023
1,AL,73,5,TL,,2010,7345,0,0,2,0,04,2023
1,AL,73,5,TM,,2010,8782,0,0,1,0,04,2023
1,AL,73,5,ZA,,2010,26628,0,0,2,0,04,2023
1,AL,73,6,,XA,1220,17121,0,0,1,X,04,2023
1,AL,73,6,,XC,1220,150002,0,1112,1,X,04,2023
1,AL,73,6,,XM,1220,448472,0,8195,1,X,04,2023
1,AL,73,6,,XO,1220,146873,0,5960,1,X,04,2023
1,AL,73,6,,XS,1220,152329,0,4181,1,X,04,2023
1,AL,74,3,,XO,1220,4414,22,111,1,X,04,2023
1,AL,74,3,XX,,2010,2904,132,0,1,0,04,2023
1,AL,74,5,,XA,1220,4250,0,103,1,X,04,2023
1,AL,74,5,,XC,1220,14421,0,966,1,X,04,2023
1,AL,74,5,,XO,1220,1798460,0,36125,1,X,04,2023
1,AL,74,5,,XO,1220,381503,0,4666,2,X,04,2023
1,AL,74,5,,XS,1220,9585,0,159,2,X,04,2023
1,AL,74,5,BC,,2010,3444,0,0,1,0,04,2023
1,AL,74,5,CH,,2010,84926,0,0,1,0,04,2023
1,AL,74,5,CM,,2010,58111,0,0,1,0,04,2023
1,AL,74,5,CO,,2010,4249,0,0,2,0,04,2023
1,AL,74,5,DF,,2010,7650,0,0,1,0,04,2023
1,AL,74,5,DG,,2010,214981,0,0,1,0,04,2023
1,AL,74,5,DG,,2010,3083,0,0,2,0,04,2023
1,AL,74,5,JA,,2010,5941,0,0,1,0,04,2023
1,AL,74,5,NL,,2010,332583,0,0,1,0,04,2023
1,AL,74,5,NL,,2010,109188,0,0,1,1,04,2023
1,AL,74,6,,XA,1220,65660,0,0,1,X,04,2023
1,AL,74,6,,XA,1220,148522,0,0,2,X,04,2023
1,AL,75,3,,XM,1220,6154,83,133,1,X,04,2023
1,AL,75,5,,XC,1220,7131,0,123,2,X,04,2023
1,AL,75,5,,XO,1220,42744,0,702,1,X,04,2023
1,AL,75,5,,XO,1220,174127,0,3689,2,X,04,2023
1,AL,76,3,,XO,1220,11425,825,140,2,X,04,2023
1,AL,76,3,,XQ,1220,11035,691,63,1,X,04,2023
1,AL,76,3,,XQ,1220,2962,5,45,2,X,04,2023
1,AL,76,5,,XA,1220,11145,0,163,1,X,04,2023
1,AL,76,5,,XC,1220,4170,0,52,2,X,04,2023
1,AL,76,5,,XM,1220,2625,0,51,1,X,04,2023
1,AL,76,5,,XO,1220,6714720,0,73708,1,X,04,2023
1,AL,76,5,,XO,1220,13724,0,546,2,X,04,2023
1,AL,76,5,,XQ,1220,38734,0,1468,1,X,04,2023
1,AL,76,5,AG,,2010,469784,0,0,1,0,04,2023
1,AL,76,5,CH,,2010,25495,0,0,1,0,04,2023
1,AL,76,5,CO,,2010,2003921,0,0,1,0,04,2023
1,AL,76,5,GT,,2010,636347,0,0,1,0,04,2023
1,AL,76,5,MX,,2010,3256130,0,0,1,0,04,2023
1,AL,76,5,NL,,2010,7114304,0,0,1,0,04,2023
1,AL,76,5,SL,,2010,1202107,0,0,1,0,04,2023
1,AL,76,5,TL,,2010,9996,0,0,1,0,04,2023
1,AL,76,5,YU,,2010,73986,0,0,1,0,04,2023
1,AL,76,6,,XA,1220,959995,0,9497,1,X,04,2023
1,AL,76,6,NL,,2010,961569,0,0,1,1,04,2023
1,AL,78,5,,XO,1220,44693,0,74,1,X,04,2023
1,AL,81,5,,XO,1220,502519,0,2961,1,X,04,2023
1,AL,82,3,XX,,2010,3281,3,0,1,0,04,2023
1,AL,82,5,,XA,1220,3115,0,278,1,X,04,2023
1,AL,82,5,,XM,1220,9941,0,194,1,X,04,2023
1,AL,82,5,,XM,1220,82154,0,210,2,X,04,2023
1,AL,82,5,,XO,1220,43460,0,792,1,X,04,2023
1,AL,82,5,,XO,1220,7539,0,48,2,X,04,2023
1,AL,82,5,,XQ,1220,67518,0,367,1,X,04,2023
1,AL,82,5,CH,,2010,89752,0,0,1,0,04,2023
1,AL,82,5,CH,,2010,5163,0,0,2,0,04,2023
1,AL,82,5,SL,,2010,20000,0,0,2,0,04,2023
1,AL,82,6,,XA,1220,11452,0,0,1,X,04,2023
1,AL,83,3,,XC,1220,2734,18,74,2,X,04,2023
1,AL,83,3,,XO,1220,3567,1,74,1,X,04,2023
1,AL,83,3,,XQ,1220,14089,4,222,1,X,04,2023
1,AL,83,5,,XB,1220,110859,0,1638,1,X,04,2023
1,AL,83,5,,XC,1220,140585,0,2744,1,X,04,2023
1,AL,83,5,,XC,1220,3105,0,74,2,X,04,2023
1,AL,83,5,,XM,1220,7767,0,88,1,X,04,2023
1,AL,83,5,,XO,1220,978014,0,15479,1,X,04,2023
1,AL,83,5,,XO,1220,416748,0,7609,2,X,04,2023
1,AL,83,5,,XQ,1220,17983,0,868,1,X,04,2023
1,AL,83,5,,XQ,1220,5015,0,117,2,X,04,2023
1,AL,83,5,,XS,1220,5622,0,711,1,X,04,2023
1,AL,83,5,BC,,2010,3580,0,0,2,0,04,2023
1,AL,83,5,CM,,2010,13351,0,0,1,0,04,2023
1,AL,83,5,GT,,2010,4288,0,0,1,0,04,2023
1,AL,83,5,MX,,2010,213815,0,0,1,0,04,2023
1,AL,83,5,QT,,2010,95460,0,0,1,0,04,2023
1,AL,84,1,XX,,2010,102375,59704,0,1,1,04,2023
1,AL,84,3,,XA,1220,290543,4672,5064,1,X,04,2023
1,AL,84,3,,XA,1220,27874,223,796,2,X,04,2023
1,AL,84,3,,XC,1220,13311,165,369,1,X,04,2023
1,AL,84,3,,XC,1220,7902,27,599,2,X,04,2023
1,AL,84,3,,XM,1220,4875,8,214,1,X,04,2023
1,AL,84,3,,XO,1220,130357,1016,1512,1,X,04,2023
1,AL,84,3,,XO,1220,53862,145,595,2,X,04,2023
1,AL,84,3,,XQ,1220,464412,2079,4765,1,X,04,2023
1,AL,84,3,,XQ,1220,124993,346,1885,2,X,04,2023
1,AL,84,3,XX,,2010,99781,371,0,1,0,04,2023
1,AL,84,3,XX,,2010,137433,1359,0,2,0,04,2023
1,AL,84,5,,XA,1220,990907,0,14257,1,X,04,2023
1,AL,84,5,,XA,1220,48481,0,1940,2,X,04,2023
1,AL,84,5,,XB,1220,77516,0,1249,1,X,04,2023
1,AL,84,5,,XB,1220,4957,0,170,2,X,04,2023
1,AL,84,5,,XC,1220,828115,0,11955,1,X,04,2023
1,AL,84,5,,XC,1220,24525,0,501,2,X,04,2023
1,AL,84,5,,XM,1220,3420261,0,48132,1,X,04,2023
1,AL,84,5,,XM,1220,144827,0,2011,2,X,04,2023
1,AL,84,5,,XO,1220,12951417,0,209735,1,X,04,2023
1,AL,84,5,,XO,1220,2808906,0,39668,2,X,04,2023
1,AL,84,5,,XQ,1220,268499,0,3931,1,X,04,2023
1,AL,84,5,,XQ,1220,43345,0,1170,2,X,04,2023
1,AL,84,5,,XS,1220,553801,0,8903,1,X,04,2023
1,AL,84,5,,XS,1220,112261,0,2113,2,X,04,2023
1,AL,84,5,AG,,2010,17557,0,0,1,0,04,2023
1,AL,84,5,AG,,2010,30288,0,0,2,0,04,2023
1,AL,84,5,BC,,2010,19180,0,0,1,0,04,2023
1,AL,84,5,CH,,2010,114134,0,0,1,0,04,2023
1,AL,84,5,CH,,2010,14450,0,0,2,0,04,2023
1,AL,84,5,CM,,2010,6829,0,0,1,0,04,2023
1,AL,84,5,CO,,2010,604468,0,0,1,0,04,2023
1,AL,84,5,CO,,2010,11179,0,0,2,0,04,2023
1,AL,84,5,DF,,2010,92539,0,0,1,0,04,2023
1,AL,84,5,DF,,2010,21043,0,0,2,0,04,2023
1,AL,84,5,DG,,2010,82470,0,0,1,0,04,2023
1,AL,84,5,GT,,2010,443923,0,0,1,0,04,2023
1,AL,84,5,GT,,2010,93560,0,0,2,0,04,2023
1,AL,84,5,JA,,2010,60489,0,0,1,0,04,2023
1,AL,84,5,JA,,2010,84921,0,0,2,0,04,2023
1,AL,84,5,MX,,2010,1742433,0,0,1,0,04,2023
1,AL,84,5,NL,,2010,22201485,0,0,1,0,04,2023
1,AL,84,5,NL,,2010,23224,0,0,1,1,04,2023
1,AL,84,5,NL,,2010,25255,0,0,2,0,04,2023
1,AL,84,5,NL,,2010,3610,0,0,2,1,04,2023
1,AL,84,5,OT,,2010,17029,0,0,1,0,04,2023
1,AL,84,5,PU,,2010,996377,0,0,1,0,04,2023
1,AL,84,5,PU,,2010,48211,0,0,2,0,04,2023
1,AL,84,5,QT,,2010,79691,0,0,1,0,04,2023
1,AL,84,5,SL,,2010,297015,0,0,1,0,04,2023
1,AL,84,5,SO,,2010,5339,0,0,1,0,04,2023
1,AL,84,5,TM,,2010,119958,0,0,1,0,04,2023
1,AL,84,5,VE,,2010,174279,0,0,1,0,04,2023
1,AL,84,6,,XA,1220,14059,0,0,1,X,04,2023
1,AL,84,6,,XA,1220,62137,0,0,2,X,04,2023
1,AL,84,6,,XC,1220,35393,0,1054,1,X,04,2023
1,AL,84,6,OT,,2010,3300,0,0,1,0,04,2023
1,AL,84,8,MX,,2010,973265,0,0,1,X,04,2023
1,AL,85,1,,XO,1220,594693,289150,148,2,X,04,2023
1,AL,85,3,,XA,1220,30368,678,594,1,X,04,2023
1,AL,85,3,,XA,1220,12759,122,193,2,X,04,2023
1,AL,85,3,,XC,1220,63367,683,1044,1,X,04,2023
1,AL,85,3,,XC,1220,11875,128,587,2,X,04,2023
1,AL,85,3,,XM,1220,24478,25,965,1,X,04,2023
1,AL,85,3,,XM,1220,7282,51,133,2,X,04,2023
1,AL,85,3,,XO,1220,181813,364,2701,1,X,04,2023
1,AL,85,3,,XO,1220,56678,3535,1027,2,X,04,2023
1,AL,85,3,,XQ,1220,164685,166,1950,1,X,04,2023
1,AL,85,3,,XQ,1220,80797,321,501,2,X,04,2023
1,AL,85,3,XX,,2010,267922,233,0,1,0,04,2023
1,AL,85,3,XX,,2010,50433,1072,0,2,0,04,2023
1,AL,85,5,,XA,1220,56085,0,1854,1,X,04,2023
1,AL,85,5,,XA,1220,22343,0,434,2,X,04,2023
1,AL,85,5,,XB,1220,26660,0,1548,1,X,04,2023
1,AL,85,5,,XC,1220,201155,0,3140,1,X,04,2023
1,AL,85,5,,XC,1220,884423,0,922,2,X,04,2023
1,AL,85,5,,XM,1220,373253,0,4617,1,X,04,2023
1,AL,85,5,,XM,1220,39993,0,356,2,X,04,2023
1,AL,85,5,,XO,1220,3961309,0,82249,1,X,04,2023
1,AL,85,5,,XO,1220,1440238,0,19625,2,X,04,2023
1,AL,85,5,,XQ,1220,60682,0,911,1,X,04,2023
1,AL,85,5,,XQ,1220,55874,0,1057,2,X,04,2023
1,AL,85,5,,XS,1220,96560,0,1865,1,X,04,2023
1,AL,85,5,,XS,1220,9984,0,241,2,X,04,2023
1,AL,85,5,AG,,2010,20474,0,0,1,0,04,2023
1,AL,85,5,BC,,2010,282799,0,0,1,0,04,2023
1,AL,85,5,BC,,2010,79436,0,0,2,0,04,2023
1,AL,85,5,CH,,2010,177690,0,0,1,0,04,2023
1,AL,85,5,CH,,2010,245477,0,0,2,0,04,2023
1,AL,85,5,CO,,2010,99217,0,0,1,0,04,2023
1,AL,85,5,DG,,2010,136266,0,0,1,0,04,2023
1,AL,85,5,DG,,2010,1051521,0,0,2,0,04,2023
1,AL,85,5,GT,,2010,128110,0,0,2,0,04,2023
1,AL,85,5,JA,,2010,67421,0,0,2,0,04,2023
1,AL,85,5,MX,,2010,166268,0,0,1,0,04,2023
1,AL,85,5,MX,,2010,3081,0,0,1,1,04,2023
1,AL,85,5,MX,,2010,56148,0,0,2,0,04,2023
1,AL,85,5,MX,,2010,28380,0,0,2,1,04,2023
1,AL,85,5,NL,,2010,5823351,0,0,1,0,04,2023
1,AL,85,5,NL,,2010,68883,0,0,2,0,04,2023
1,AL,85,5,OT,,2010,33007,0,0,1,0,04,2023
1,AL,85,5,PU,,2010,164251,0,0,1,0,04,2023
1,AL,85,5,QT,,2010,101130,0,0,1,0,04,2023
1,AL,85,5,SL,,2010,132492,0,0,1,0,04,2023
1,AL,85,5,SO,,2010,21751,0,0,1,0,04,2023
1,AL,85,5,TL,,2010,6219,0,0,2,0,04,2023
1,AL,85,6,,XA,1220,1205093,0,38888,1,X,04,2023
1,AL,85,6,,XO,1220,152411,0,5562,1,X,04,2023
1,AL,85,6,GT,,2010,108955,0,0,1,0,04,2023
1,AL,85,6,OT,,2010,86341,0,0,1,0,04,2023
1,AL,86,3,,XQ,1220,6903,111,434,1,X,04,2023
1,AL,86,5,,XA,1220,8585,0,184,1,X,04,2023
1,AL,86,5,,XC,1220,13372,0,154,1,X,04,2023
1,AL,86,5,,XM,1220,684864,0,7861,1,X,04,2023
1,AL,86,5,,XO,1220,768938,0,5598,1,X,04,2023
1,AL,86,5,,XQ,1220,20311,0,437,1,X,04,2023
1,AL,86,5,,XS,1220,6353,0,148,1,X,04,2023
1,AL,86,5,CO,,2010,114809,0,0,1,0,04,2023
1,AL,86,5,HG,,2010,28860,0,0,1,0,04,2023
1,AL,86,5,MX,,2010,477943,0,0,1,0,04,2023
1,AL,86,6,,XA,1220,45702,0,984,1,X,04,2023
1,AL,87,1,XX,,2010,13552801,741487,0,1,0,04,2023
1,AL,87,3,,XO,1220,1026376,11845,8246,2,X,04,2023
1,AL,87,3,XX,,2010,34790,2092,0,1,0,04,2023
1,AL,87,5,,XA,1220,784987,0,15323,1,X,04,2023
1,AL,87,5,,XB,1220,135474,0,1340,1,X,04,2023
1,AL,87,5,,XC,1220,1807142,0,22903,1,X,04,2023
1,AL,87,5,,XC,1220,2651,0,51,2,X,04,2023
1,AL,87,5,,XM,1220,946871,0,20025,1,X,04,2023
1,AL,87,5,,XM,1220,28408,0,1262,2,X,04,2023
1,AL,87,5,,XO,1220,58860594,0,577487,1,X,04,2023
1,AL,87,5,,XO,1220,963044,0,19178,2,X,04,2023
1,AL,87,5,,XQ,1220,1323247,0,27295,1,X,04,2023
1,AL,87,5,,XS,1220,2481731,0,30115,1,X,04,2023
1,AL,87,5,,XS,1220,71035,0,741,2,X,04,2023
