TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2302,87,5,2010,7516646,0,0,2,0,04,2023
1,2302,87,8,2010,3800,0,0,1,X,04,2023
1,2302,88,5,2010,32709515,0,0,1,0,04,2023
1,2302,88,5,2010,179665,0,0,2,0,04,2023
1,2302,90,5,2010,518543,0,0,1,0,04,2023
1,2302,90,5,2010,301922,0,0,2,0,04,2023
1,2302,91,5,2010,3820,0,0,1,0,04,2023
1,2302,94,5,2010,1933573,0,0,1,0,04,2023
1,2302,94,5,2010,240501,0,0,2,0,04,2023
1,2302,95,5,2010,3080,0,0,1,0,04,2023
1,2302,96,5,2010,500100,0,0,1,0,04,2023
1,2302,96,5,2010,3309,0,0,1,1,04,2023
1,2302,96,5,2010,7137,0,0,2,0,04,2023
1,2302,96,5,2010,2904,0,0,2,1,04,2023
1,2303,01,5,2010,833357,0,0,1,0,04,2023
1,2303,02,5,2010,1123868,0,0,1,0,04,2023
1,2303,03,5,2010,29818,0,0,1,0,04,2023
1,2303,03,6,2010,28420,0,0,1,0,04,2023
1,2303,05,5,2010,158478,0,0,1,0,04,2023
1,2303,07,5,2010,172126,0,0,1,0,04,2023
1,2303,07,6,2010,5543280,0,0,1,0,04,2023
1,2303,07,6,2010,178156,0,0,1,1,04,2023
1,2303,08,5,2010,62000,0,0,1,0,04,2023
1,2303,10,6,2010,69536023,0,0,1,0,04,2023
1,2303,10,6,2010,321427,0,0,1,1,04,2023
1,2303,11,6,2010,1418748,0,0,1,0,04,2023
1,2303,11,6,2010,10394057,0,0,1,1,04,2023
1,2303,12,6,2010,67854114,0,0,1,0,04,2023
1,2303,15,6,2010,10282998,0,0,1,0,04,2023
1,2303,15,6,2010,863995,0,0,2,0,04,2023
1,2303,17,6,2010,36404102,0,0,1,0,04,2023
1,2303,20,5,2010,151428,0,0,1,0,04,2023
1,2303,20,6,2010,25679,0,0,1,0,04,2023
1,2303,20,6,2010,46144,0,0,1,1,04,2023
1,2303,21,5,2010,2953946,0,0,1,0,04,2023
1,2303,22,5,2010,160247,0,0,1,0,04,2023
1,2303,22,6,2010,4353531,0,0,1,0,04,2023
1,2303,22,6,2010,1508967,0,0,1,1,04,2023
1,2303,23,5,2010,24660,0,0,1,0,04,2023
1,2303,23,6,2010,23740558,0,0,1,0,04,2023
1,2303,24,8,2010,50023,0,0,1,X,04,2023
1,2303,25,5,2010,254984,0,0,1,0,04,2023
1,2303,25,6,2010,2626189,0,0,1,0,04,2023
1,2303,25,6,2010,374227,0,0,1,1,04,2023
1,2303,27,5,2010,32004602,0,0,1,0,04,2023
1,2303,27,5,2010,63546,0,0,1,1,04,2023
1,2303,27,6,2010,30705862,0,0,1,0,04,2023
1,2303,27,6,2010,6529322,0,0,1,1,04,2023
1,2303,28,5,2010,166540,0,0,1,0,04,2023
1,2303,28,6,2010,5724292,0,0,1,0,04,2023
1,2303,28,6,2010,3570415,0,0,1,1,04,2023
1,2303,28,6,2010,1902935,0,0,2,0,04,2023
1,2303,29,5,2010,1594894,0,0,1,0,04,2023
1,2303,29,6,2010,3186394,0,0,1,0,04,2023
1,2303,29,6,2010,985316,0,0,1,1,04,2023
1,2303,30,5,2010,26634,0,0,1,0,04,2023
1,2303,31,5,2010,297284,0,0,2,0,04,2023
1,2303,31,6,2010,2413095,0,0,1,0,04,2023
1,2303,32,5,2010,5125226,0,0,1,0,04,2023
1,2303,32,5,2010,46256,0,0,2,0,04,2023
1,2303,34,5,2010,605906,0,0,1,0,04,2023
1,2303,34,5,2010,2644,0,0,1,1,04,2023
1,2303,34,5,2010,52592,0,0,2,0,04,2023
1,2303,35,5,2010,420650,0,0,1,0,04,2023
1,2303,35,5,2010,11734,0,0,2,0,04,2023
1,2303,36,5,2010,907330,0,0,1,0,04,2023
1,2303,38,5,2010,1315914,0,0,1,0,04,2023
1,2303,38,5,2010,220457,0,0,2,0,04,2023
1,2303,38,6,2010,3088836,0,0,1,0,04,2023
1,2303,39,5,2010,26515836,0,0,1,0,04,2023
1,2303,39,5,2010,2315179,0,0,2,0,04,2023
1,2303,39,6,2010,29933835,0,0,1,0,04,2023
1,2303,39,6,2010,10122093,0,0,1,1,04,2023
1,2303,40,5,2010,2427416,0,0,1,0,04,2023
1,2303,40,5,2010,966487,0,0,2,0,04,2023
1,2303,41,5,2010,773287,0,0,1,0,04,2023
1,2303,42,5,2010,741105,0,0,1,0,04,2023
1,2303,42,5,2010,132740,0,0,2,0,04,2023
1,2303,44,5,2010,1251314,0,0,1,0,04,2023
1,2303,44,5,2010,122721,0,0,2,0,04,2023
1,2303,44,6,2010,348638,0,0,1,0,04,2023
1,2303,47,6,2010,4121837,0,0,1,0,04,2023
1,2303,48,5,2010,2331007,0,0,1,0,04,2023
1,2303,48,5,2010,15049,0,0,2,0,04,2023
1,2303,48,6,2010,4756399,0,0,1,0,04,2023
1,2303,49,5,2010,406889,0,0,1,0,04,2023
1,2303,49,5,2010,59850,0,0,2,0,04,2023
1,2303,52,5,2010,7569749,0,0,1,0,04,2023
1,2303,52,5,2010,24448,0,0,2,0,04,2023
1,2303,54,5,2010,1304105,0,0,1,0,04,2023
1,2303,54,5,2010,143178,0,0,2,0,04,2023
1,2303,55,5,2010,10831798,0,0,1,0,04,2023
1,2303,55,5,2010,61839,0,0,2,0,04,2023
1,2303,56,5,2010,978048,0,0,1,0,04,2023
1,2303,56,5,2010,44348,0,0,2,0,04,2023
1,2303,56,6,2010,62153,0,0,1,1,04,2023
1,2303,58,5,2010,1071521,0,0,1,0,04,2023
1,2303,58,5,2010,111557,0,0,2,0,04,2023
1,2303,59,5,2010,5708670,0,0,1,0,04,2023
1,2303,59,5,2010,5378,0,0,1,1,04,2023
1,2303,59,5,2010,116271,0,0,2,0,04,2023
1,2303,60,5,2010,2594421,0,0,1,0,04,2023
1,2303,60,5,2010,18611,0,0,2,0,04,2023
1,2303,61,5,2010,44128,0,0,1,0,04,2023
1,2303,61,5,2010,7778,0,0,2,0,04,2023
1,2303,62,5,2010,233099,0,0,1,0,04,2023
1,2303,62,5,2010,1529903,0,0,2,0,04,2023
1,2303,63,5,2010,526917,0,0,1,0,04,2023
1,2303,63,5,2010,12980,0,0,2,0,04,2023
1,2303,65,5,2010,8319,0,0,1,0,04,2023
1,2303,68,5,2010,334122,0,0,1,0,04,2023
1,2303,68,5,2010,3150,0,0,2,0,04,2023
1,2303,69,5,2010,875631,0,0,1,0,04,2023
1,2303,69,5,2010,107600,0,0,2,0,04,2023
1,2303,69,6,2010,203058,0,0,1,1,04,2023
1,2303,70,5,2010,927106,0,0,1,0,04,2023
1,2303,70,5,2010,2925,0,0,2,0,04,2023
1,2303,71,5,2010,801474,0,0,1,0,04,2023
1,2303,71,5,2010,393676,0,0,2,0,04,2023
1,2303,72,5,2010,29865262,0,0,1,0,04,2023
1,2303,72,5,2010,616398,0,0,2,0,04,2023
1,2303,72,6,2010,25050814,0,0,1,0,04,2023
1,2303,72,6,2010,3235980,0,0,1,1,04,2023
1,2303,73,5,2010,66979944,0,0,1,0,04,2023
1,2303,73,5,2010,29412,0,0,1,1,04,2023
1,2303,73,5,2010,1999404,0,0,2,0,04,2023
1,2303,73,6,2010,320144,0,0,1,0,04,2023
1,2303,74,5,2010,2779875,0,0,1,0,04,2023
1,2303,74,5,2010,681510,0,0,2,0,04,2023
1,2303,75,5,2010,36275,0,0,1,0,04,2023
1,2303,75,5,2010,27054,0,0,2,0,04,2023
1,2303,76,5,2010,2722118,0,0,1,0,04,2023
1,2303,76,5,2010,226841,0,0,2,0,04,2023
1,2303,79,5,2010,842435,0,0,1,0,04,2023
1,2303,80,5,2010,3067,0,0,1,0,04,2023
1,2303,82,5,2010,700235,0,0,1,0,04,2023
1,2303,82,5,2010,77770,0,0,2,0,04,2023
1,2303,83,5,2010,2012456,0,0,1,0,04,2023
1,2303,83,5,2010,674803,0,0,2,0,04,2023
1,2303,84,5,2010,23182439,0,0,1,0,04,2023
1,2303,84,5,2010,31553,0,0,1,1,04,2023
1,2303,84,5,2010,3363768,0,0,2,0,04,2023
1,2303,84,6,2010,216441,0,0,2,0,04,2023
1,2303,85,3,2010,2793,8,0,1,0,04,2023
1,2303,85,5,2010,16862569,0,0,1,0,04,2023
1,2303,85,5,2010,5106,0,0,1,1,04,2023
1,2303,85,5,2010,7124310,0,0,2,0,04,2023
1,2303,85,6,2010,3778,0,0,1,1,04,2023
1,2303,86,5,2010,25017753,0,0,1,0,04,2023
1,2303,86,5,2010,5916018,0,0,2,0,04,2023
1,2303,86,6,2010,16746424,0,0,1,0,04,2023
1,2303,86,6,2010,12043246,0,0,2,0,04,2023
1,2303,87,5,2010,27655371,0,0,1,0,04,2023
1,2303,87,5,2010,3661905,0,0,2,0,04,2023
1,2303,87,6,2010,109889213,0,0,1,0,04,2023
1,2303,87,6,2010,35723,0,0,1,1,04,2023
1,2303,87,6,2010,14416971,0,0,2,0,04,2023
1,2303,87,6,2010,20908,0,0,2,1,04,2023
1,2303,87,8,2010,278410,0,0,1,X,04,2023
1,2303,88,5,2010,6320,0,0,1,0,04,2023
1,2303,90,3,2010,8456,11,0,1,0,04,2023
1,2303,90,5,2010,487025,0,0,1,0,04,2023
1,2303,90,5,2010,3076,0,0,1,1,04,2023
1,2303,90,5,2010,270103,0,0,2,0,04,2023
1,2303,93,5,2010,542104,0,0,1,0,04,2023
1,2303,93,5,2010,12384,0,0,2,0,04,2023
1,2303,94,5,2010,2246662,0,0,1,0,04,2023
1,2303,94,5,2010,1477018,0,0,2,0,04,2023
1,2303,95,5,2010,19350,0,0,1,0,04,2023
1,2303,96,5,2010,621393,0,0,1,0,04,2023
1,2303,96,5,2010,104303,0,0,2,0,04,2023
1,2303,98,5,2010,61991,0,0,1,0,04,2023
1,2304,01,5,2010,2113381,0,0,1,0,04,2023
1,2304,01,5,2010,41072,0,0,2,0,04,2023
1,2304,02,5,2010,165645083,0,0,1,0,04,2023
1,2304,02,5,2010,1889925,0,0,1,1,04,2023
1,2304,02,5,2010,1195340,0,0,2,0,04,2023
1,2304,02,6,2010,265925,0,0,1,0,04,2023
1,2304,02,8,2010,15648186,0,0,1,X,04,2023
1,2304,03,5,2010,756328,0,0,1,0,04,2023
1,2304,03,5,2010,113125,0,0,2,0,04,2023
1,2304,03,6,2010,223602,0,0,1,0,04,2023
1,2304,04,5,2010,54397651,0,0,1,0,04,2023
1,2304,04,5,2010,3608314,0,0,1,1,04,2023
1,2304,05,5,2010,9169981,0,0,1,0,04,2023
1,2304,05,5,2010,927577,0,0,1,1,04,2023
1,2304,05,5,2010,37433,0,0,2,0,04,2023
1,2304,05,8,2010,140295,0,0,1,X,04,2023
1,2304,06,5,2010,824175,0,0,1,0,04,2023
1,2304,06,5,2010,22592,0,0,2,0,04,2023
1,2304,07,5,2010,3373642,0,0,1,0,04,2023
1,2304,07,5,2010,146298,0,0,1,1,04,2023
1,2304,07,5,2010,602144,0,0,2,0,04,2023
1,2304,07,6,2010,8477970,0,0,1,0,04,2023
1,2304,07,6,2010,1331000,0,0,2,0,04,2023
1,2304,07,8,2010,170750,0,0,1,X,04,2023
1,2304,07,8,2010,34292,0,0,2,X,04,2023
1,2304,08,5,2010,5542539,0,0,1,0,04,2023
1,2304,08,5,2010,58360,0,0,1,1,04,2023
1,2304,08,5,2010,455045,0,0,2,0,04,2023
1,2304,09,5,2010,3382684,0,0,1,0,04,2023
1,2304,09,5,2010,783131,0,0,2,0,04,2023
1,2304,10,5,2010,1331656,0,0,1,0,04,2023
1,2304,10,5,2010,1634694,0,0,1,1,04,2023
1,2304,10,6,2010,172128287,0,0,1,0,04,2023
1,2304,11,5,2010,5027842,0,0,1,0,04,2023
1,2304,11,5,2010,41400,0,0,1,1,04,2023
1,2304,11,5,2010,64914,0,0,2,0,04,2023
1,2304,11,6,2010,7724743,0,0,1,0,04,2023
1,2304,11,6,2010,264171,0,0,1,1,04,2023
1,2304,12,5,2010,12203004,0,0,1,0,04,2023
1,2304,12,5,2010,193600,0,0,1,1,04,2023
1,2304,12,5,2010,970106,0,0,2,0,04,2023
1,2304,12,6,2010,31855756,0,0,1,0,04,2023
1,2304,12,8,2010,1399556,0,0,1,X,04,2023
1,2304,13,5,2010,1995027,0,0,1,0,04,2023
1,2304,13,5,2010,209009,0,0,2,0,04,2023
1,2304,14,5,2010,48080,0,0,1,0,04,2023
1,2304,15,5,2010,3323776,0,0,1,0,04,2023
1,2304,15,5,2010,47992,0,0,1,1,04,2023
1,2304,15,5,2010,1214417,0,0,2,0,04,2023
1,2304,15,6,2010,6458744,0,0,1,0,04,2023
1,2304,15,6,2010,1513533,0,0,1,1,04,2023
1,2304,16,5,2010,24389036,0,0,1,0,04,2023
1,2304,16,5,2010,33983,0,0,1,1,04,2023
1,2304,16,5,2010,174313,0,0,2,0,04,2023
1,2304,17,5,2010,14027474,0,0,1,0,04,2023
1,2304,17,5,2010,946741,0,0,2,0,04,2023
1,2304,17,6,2010,5299534,0,0,1,0,04,2023
1,2304,17,6,2010,2539263,0,0,1,1,04,2023
1,2304,18,5,2010,17210562,0,0,1,0,04,2023
1,2304,18,5,2010,2541412,0,0,2,0,04,2023
1,2304,19,5,2010,27994486,0,0,1,0,04,2023
1,2304,19,5,2010,1577415,0,0,2,0,04,2023
1,2304,19,6,2010,1215309,0,0,1,0,04,2023
1,2304,19,6,2010,632087,0,0,1,1,04,2023
1,2304,20,5,2010,28695910,0,0,1,0,04,2023
1,2304,20,5,2010,2266604,0,0,2,0,04,2023
1,2304,20,6,2010,592423,0,0,1,0,04,2023
1,2304,20,6,2010,424126,0,0,1,1,04,2023
1,2304,21,5,2010,74582188,0,0,1,0,04,2023
1,2304,21,5,2010,257565,0,0,1,1,04,2023
1,2304,21,5,2010,778589,0,0,2,0,04,2023
1,2304,21,6,2010,85249,0,0,1,0,04,2023
1,2304,21,8,2010,80903,0,0,1,X,04,2023
1,2304,22,5,2010,8714897,0,0,1,0,04,2023
1,2304,22,5,2010,232396,0,0,2,0,04,2023
1,2304,22,6,2010,3213789,0,0,1,0,04,2023
1,2304,22,6,2010,228716,0,0,1,1,04,2023
1,2304,22,8,2010,5034,0,0,2,X,04,2023
1,2304,23,5,2010,20903536,0,0,1,0,04,2023
1,2304,23,5,2010,373927,0,0,2,0,04,2023
1,2304,23,6,2010,9679912,0,0,1,0,04,2023
1,2304,23,8,2010,230400,0,0,1,X,04,2023
1,2304,24,5,2010,22539,0,0,1,0,04,2023
1,2304,25,5,2010,9165726,0,0,1,0,04,2023
1,2304,25,5,2010,370926,0,0,1,1,04,2023
1,2304,25,5,2010,241482,0,0,2,0,04,2023
1,2304,25,6,2010,3593449,0,0,1,0,04,2023
1,2304,25,6,2010,787764,0,0,1,1,04,2023
1,2304,25,6,2010,138422,0,0,2,0,04,2023
1,2304,25,8,2010,6067,0,0,1,X,04,2023
1,2304,26,5,2010,579318,0,0,1,0,04,2023
1,2304,26,5,2010,237440,0,0,2,0,04,2023
1,2304,26,6,2010,227482,0,0,1,0,04,2023
1,2304,27,5,2010,42765367,0,0,1,0,04,2023
1,2304,27,5,2010,7835431,0,0,1,1,04,2023
1,2304,27,5,2010,1062573,0,0,2,0,04,2023
1,2304,27,5,2010,675564,0,0,2,1,04,2023
1,2304,27,6,2010,210664805,0,0,1,0,04,2023
1,2304,27,6,2010,8273702,0,0,1,1,04,2023
1,2304,27,6,2010,1430637,0,0,2,0,04,2023
1,2304,27,7,2010,26776621,0,0,1,X,04,2023
1,2304,28,5,2010,79268319,0,0,1,0,04,2023
1,2304,28,5,2010,4237321,0,0,1,1,04,2023
1,2304,28,5,2010,2642349,0,0,2,0,04,2023
1,2304,28,5,2010,8956,0,0,2,1,04,2023
1,2304,28,6,2010,44958004,0,0,1,0,04,2023
1,2304,28,6,2010,2454490,0,0,1,1,04,2023
1,2304,28,6,2010,1507440,0,0,2,0,04,2023
1,2304,28,8,2010,120750,0,0,1,X,04,2023
1,2304,29,5,2010,58723222,0,0,1,0,04,2023
1,2304,29,5,2010,3158657,0,0,1,1,04,2023
1,2304,29,5,2010,7758074,0,0,2,0,04,2023
1,2304,29,5,2010,121423,0,0,2,1,04,2023
1,2304,29,6,2010,45564069,0,0,1,0,04,2023
1,2304,29,6,2010,12307482,0,0,1,1,04,2023
1,2304,29,6,2010,650488,0,0,2,1,04,2023
1,2304,29,8,2010,75742,0,0,1,X,04,2023
1,2304,30,3,2010,14983,201,0,1,0,04,2023
1,2304,30,5,2010,57990246,0,0,1,0,04,2023
1,2304,30,5,2010,1908219,0,0,1,1,04,2023
1,2304,30,5,2010,7001322,0,0,2,0,04,2023
1,2304,30,5,2010,174111,0,0,2,1,04,2023
1,2304,31,5,2010,1462562,0,0,1,0,04,2023
1,2304,31,5,2010,131001,0,0,1,1,04,2023
1,2304,31,5,2010,69483,0,0,2,0,04,2023
1,2304,31,6,2010,679370,0,0,1,0,04,2023
1,2304,31,6,2010,167809,0,0,1,1,04,2023
1,2304,32,5,2010,88680161,0,0,1,0,04,2023
1,2304,32,5,2010,2059434,0,0,1,1,04,2023
1,2304,32,5,2010,10234085,0,0,2,0,04,2023
1,2304,32,5,2010,8214,0,0,2,1,04,2023
1,2304,32,6,2010,460874,0,0,1,0,04,2023
1,2304,32,6,2010,402071,0,0,1,1,04,2023
1,2304,32,8,2010,13365,0,0,1,X,04,2023
1,2304,33,5,2010,64859125,0,0,1,0,04,2023
1,2304,33,5,2010,215727,0,0,1,1,04,2023
1,2304,33,5,2010,6951711,0,0,2,0,04,2023
1,2304,33,6,2010,565510,0,0,1,0,04,2023
1,2304,34,5,2010,40477568,0,0,1,0,04,2023
1,2304,34,5,2010,1271032,0,0,1,1,04,2023
1,2304,34,5,2010,2733568,0,0,2,0,04,2023
1,2304,34,5,2010,170038,0,0,2,1,04,2023
1,2304,34,6,2010,3989195,0,0,1,0,04,2023
1,2304,34,6,2010,1809958,0,0,1,1,04,2023
1,2304,34,8,2010,5315,0,0,1,X,04,2023
1,2304,35,3,2010,73060,3510,0,1,0,04,2023
1,2304,35,5,2010,27010456,0,0,1,0,04,2023
1,2304,35,5,2010,2375822,0,0,1,1,04,2023
1,2304,35,5,2010,1110630,0,0,2,0,04,2023
1,2304,35,5,2010,32491,0,0,2,1,04,2023
1,2304,35,6,2010,550348,0,0,1,0,04,2023
1,2304,35,6,2010,241714,0,0,1,1,04,2023
1,2304,36,5,2010,3587278,0,0,1,0,04,2023
1,2304,36,5,2010,183373,0,0,1,1,04,2023
1,2304,36,5,2010,61361,0,0,2,0,04,2023
1,2304,37,5,2010,2186316,0,0,1,0,04,2023
1,2304,37,5,2010,2290362,0,0,1,1,04,2023
1,2304,37,5,2010,936824,0,0,2,0,04,2023
1,2304,37,5,2010,13630,0,0,2,1,04,2023
1,2304,37,8,2010,8856,0,0,2,X,04,2023
1,2304,38,5,2010,235438600,0,0,1,0,04,2023
1,2304,38,5,2010,67963376,0,0,1,1,04,2023
1,2304,38,5,2010,20473459,0,0,2,0,04,2023
1,2304,38,5,2010,1273761,0,0,2,1,04,2023
1,2304,38,6,2010,16761211,0,0,1,0,04,2023
1,2304,38,6,2010,17627868,0,0,1,1,04,2023
1,2304,38,6,2010,369936,0,0,2,0,04,2023
1,2304,38,6,2010,1940901,0,0,2,1,04,2023
1,2304,38,8,2010,328819,0,0,1,X,04,2023
1,2304,38,8,2010,17280,0,0,2,X,04,2023
1,2304,39,3,2010,56748,3657,0,1,0,04,2023
1,2304,39,5,2010,559539201,0,0,1,0,04,2023
1,2304,39,5,2010,30196921,0,0,1,1,04,2023
1,2304,39,5,2010,56830934,0,0,2,0,04,2023
1,2304,39,5,2010,525873,0,0,2,1,04,2023
1,2304,39,6,2010,169917588,0,0,1,0,04,2023
1,2304,39,6,2010,16423298,0,0,1,1,04,2023
1,2304,39,6,2010,6931139,0,0,2,0,04,2023
1,2304,39,6,2010,62320,0,0,2,1,04,2023
1,2304,39,8,2010,493360,0,0,1,X,04,2023
1,2304,39,8,2010,2585,0,0,2,X,04,2023
1,2304,40,3,2010,21942,2138,0,1,0,04,2023
1,2304,40,5,2010,179979279,0,0,1,0,04,2023
1,2304,40,5,2010,7285554,0,0,1,1,04,2023
1,2304,40,5,2010,21254983,0,0,2,0,04,2023
1,2304,40,5,2010,30213,0,0,2,1,04,2023
1,2304,40,6,2010,6445623,0,0,1,0,04,2023
1,2304,40,6,2010,3004843,0,0,1,1,04,2023
1,2304,40,6,2010,121543,0,0,2,0,04,2023
1,2304,40,6,2010,437497,0,0,2,1,04,2023
1,2304,40,8,2010,426286,0,0,1,X,04,2023
1,2304,41,5,2010,13352327,0,0,1,0,04,2023
1,2304,41,5,2010,1055590,0,0,1,1,04,2023
1,2304,41,5,2010,2205931,0,0,2,0,04,2023
1,2304,42,5,2010,1197709,0,0,1,0,04,2023
1,2304,42,5,2010,175151,0,0,1,1,04,2023
1,2304,42,5,2010,2588640,0,0,2,0,04,2023
1,2304,42,5,2010,19921,0,0,2,1,04,2023
1,2304,42,6,2010,60489,0,0,1,1,04,2023
1,2304,42,8,2010,15165,0,0,1,X,04,2023
1,2304,44,5,2010,14328320,0,0,1,0,04,2023
1,2304,44,5,2010,520833,0,0,1,1,04,2023
1,2304,44,5,2010,1671770,0,0,2,0,04,2023
1,2304,44,5,2010,5522,0,0,2,1,04,2023
1,2304,44,6,2010,4092613,0,0,1,0,04,2023
1,2304,44,6,2010,1291375,0,0,1,1,04,2023
1,2304,44,8,2010,36380,0,0,1,X,04,2023
1,2304,45,5,2010,358547,0,0,1,0,04,2023
1,2304,45,5,2010,7621,0,0,2,0,04,2023
1,2304,46,5,2010,23764,0,0,1,0,04,2023
1,2304,46,5,2010,246736,0,0,2,0,04,2023
1,2304,47,5,2010,14228568,0,0,1,0,04,2023
1,2304,47,5,2010,4733300,0,0,2,0,04,2023
1,2304,47,6,2010,28707215,0,0,1,0,04,2023
1,2304,47,6,2010,99117,0,0,1,1,04,2023
1,2304,47,6,2010,5127073,0,0,2,0,04,2023
1,2304,48,3,2010,3085,402,0,2,0,04,2023
1,2304,48,5,2010,95071451,0,0,1,0,04,2023
1,2304,48,5,2010,697029,0,0,1,1,04,2023
1,2304,48,5,2010,8800981,0,0,2,0,04,2023
1,2304,48,5,2010,4031,0,0,2,1,04,2023
1,2304,48,6,2010,34639501,0,0,1,0,04,2023
1,2304,48,6,2010,2915445,0,0,1,1,04,2023
1,2304,48,6,2010,158252,0,0,2,0,04,2023
1,2304,48,8,2010,2526,0,0,1,X,04,2023
1,2304,49,5,2010,8147039,0,0,1,0,04,2023
1,2304,49,5,2010,299511,0,0,1,1,04,2023
1,2304,49,5,2010,577182,0,0,2,0,04,2023
1,2304,49,6,2010,29212,0,0,1,0,04,2023
1,2304,49,6,2010,40210,0,0,2,0,04,2023
1,2304,51,5,2010,417402,0,0,1,0,04,2023
1,2304,51,5,2010,475896,0,0,1,1,04,2023
1,2304,51,5,2010,37289,0,0,2,0,04,2023
1,2304,52,5,2010,7904079,0,0,1,0,04,2023
1,2304,52,5,2010,181800,0,0,2,0,04,2023
1,2304,53,5,2010,72753,0,0,1,0,04,2023
1,2304,54,5,2010,12435747,0,0,1,0,04,2023
1,2304,54,5,2010,2634878,0,0,1,1,04,2023
1,2304,54,5,2010,3739160,0,0,2,0,04,2023
1,2304,55,5,2010,8978449,0,0,1,0,04,2023
1,2304,55,5,2010,1381691,0,0,1,1,04,2023
1,2304,55,5,2010,506663,0,0,2,0,04,2023
1,2304,55,6,2010,382798,0,0,1,1,04,2023
1,2304,56,5,2010,20835130,0,0,1,0,04,2023
1,2304,56,5,2010,1378974,0,0,1,1,04,2023
1,2304,56,5,2010,3016614,0,0,2,0,04,2023
1,2304,56,5,2010,16521,0,0,2,1,04,2023
1,2304,56,6,2010,270473,0,0,1,0,04,2023
1,2304,56,6,2010,11682,0,0,1,1,04,2023
1,2304,57,5,2010,6230250,0,0,1,0,04,2023
1,2304,57,5,2010,139101,0,0,1,1,04,2023
1,2304,57,5,2010,289475,0,0,2,0,04,2023
1,2304,57,6,2010,73603,0,0,1,0,04,2023
1,2304,58,5,2010,1493507,0,0,1,0,04,2023
1,2304,58,5,2010,240131,0,0,1,1,04,2023
1,2304,58,5,2010,912974,0,0,2,0,04,2023
1,2304,59,5,2010,19808829,0,0,1,0,04,2023
1,2304,59,5,2010,2272646,0,0,1,1,04,2023
1,2304,59,5,2010,4012496,0,0,2,0,04,2023
1,2304,59,5,2010,46785,0,0,2,1,04,2023
1,2304,59,6,2010,15659,0,0,1,0,04,2023
1,2304,59,6,2010,27804,0,0,2,0,04,2023
1,2304,59,8,2010,3640,0,0,1,X,04,2023
1,2304,60,5,2010,6850960,0,0,1,0,04,2023
1,2304,60,5,2010,116715,0,0,1,1,04,2023
1,2304,60,5,2010,536507,0,0,2,0,04,2023
1,2304,61,5,2010,1331030,0,0,1,0,04,2023
1,2304,61,5,2010,252845,0,0,1,1,04,2023
1,2304,61,5,2010,7349558,0,0,2,0,04,2023
1,2304,62,5,2010,864275,0,0,1,0,04,2023
1,2304,62,5,2010,13534,0,0,1,1,04,2023
1,2304,62,5,2010,8237076,0,0,2,0,04,2023
1,2304,62,8,2010,3611,0,0,2,X,04,2023
1,2304,63,5,2010,4424604,0,0,1,0,04,2023
1,2304,63,5,2010,79458,0,0,1,1,04,2023
1,2304,63,5,2010,3138142,0,0,2,0,04,2023
1,2304,63,5,2010,9539,0,0,2,1,04,2023
1,2304,63,6,2010,405198,0,0,1,0,04,2023
1,2304,64,5,2010,801450,0,0,1,0,04,2023
1,2304,64,5,2010,2742,0,0,1,1,04,2023
1,2304,64,5,2010,1407165,0,0,2,0,04,2023
1,2304,65,5,2010,924878,0,0,1,0,04,2023
1,2304,65,5,2010,5204171,0,0,2,0,04,2023
1,2304,65,5,2010,12225,0,0,2,1,04,2023
1,2304,66,5,2010,63462,0,0,1,0,04,2023
1,2304,66,5,2010,36912,0,0,2,0,04,2023
1,2304,67,5,2010,76496,0,0,2,0,04,2023
1,2304,68,3,2010,14809,42,0,1,0,04,2023
1,2304,68,5,2010,14819678,0,0,1,0,04,2023
1,2304,68,5,2010,741716,0,0,1,1,04,2023
1,2304,68,5,2010,3023773,0,0,2,0,04,2023
1,2304,68,5,2010,17608,0,0,2,1,04,2023
1,2304,68,6,2010,38915,0,0,1,0,04,2023
1,2304,68,6,2010,5570,0,0,1,1,04,2023
1,2304,68,6,2010,42558,0,0,2,0,04,2023
1,2304,69,5,2010,12794302,0,0,1,0,04,2023
1,2304,69,5,2010,516964,0,0,1,1,04,2023
1,2304,69,5,2010,7697133,0,0,2,0,04,2023
1,2304,69,6,2010,489255,0,0,1,0,04,2023
1,2304,69,6,2010,857795,0,0,1,1,04,2023
1,2304,69,8,2010,2650,0,0,1,X,04,2023
1,2304,70,3,2010,33500,4698,0,1,0,04,2023
1,2304,70,5,2010,36627096,0,0,1,0,04,2023
1,2304,70,5,2010,2436885,0,0,1,1,04,2023
1,2304,70,5,2010,2422810,0,0,2,0,04,2023
1,2304,70,5,2010,9763,0,0,2,1,04,2023
1,2304,70,6,2010,2337304,0,0,1,0,04,2023
1,2304,70,6,2010,247853,0,0,1,1,04,2023
1,2304,70,8,2010,34621,0,0,1,X,04,2023
1,2304,71,5,2010,5080062,0,0,1,0,04,2023
1,2304,71,5,2010,24547,0,0,1,1,04,2023
1,2304,71,5,2010,679513,0,0,2,0,04,2023
1,2304,71,5,2010,30047,0,0,2,1,04,2023
1,2304,72,5,2010,148563696,0,0,1,0,04,2023
1,2304,72,5,2010,1298400,0,0,1,1,04,2023
1,2304,72,5,2010,8142887,0,0,2,0,04,2023
1,2304,72,6,2010,89050673,0,0,1,0,04,2023
