TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,61,5,1220,335744,0,3308,2,X,07,2023
1,0209,62,5,1220,67427,0,669,1,X,07,2023
1,0209,62,5,1220,78357,0,792,2,X,07,2023
1,0209,63,5,1220,10912,0,219,2,X,07,2023
1,0209,65,5,1220,80711,0,1580,1,X,07,2023
1,0209,65,5,1220,58746,0,582,2,X,07,2023
1,0209,68,5,1220,1201433,0,60358,1,X,07,2023
1,0209,68,5,1220,126870,0,8799,2,X,07,2023
1,0209,70,5,1220,125968,0,1419,1,X,07,2023
1,0209,70,5,1220,70744,0,700,2,X,07,2023
1,0209,71,5,1220,362496,0,3667,1,X,07,2023
1,0209,72,5,1220,165491,0,9298,1,X,07,2023
1,0209,72,5,1220,10260,0,460,2,X,07,2023
1,0209,73,5,1220,653152,0,12855,1,X,07,2023
1,0209,73,5,1220,87219,0,2177,2,X,07,2023
1,0209,74,5,1220,19151,0,320,1,X,07,2023
1,0209,75,5,1220,356336,0,1995,1,X,07,2023
1,0209,75,5,1220,30798,0,603,2,X,07,2023
1,0209,76,5,1220,197164,0,2124,1,X,07,2023
1,0209,76,5,1220,33564,0,659,2,X,07,2023
1,0209,80,5,1220,5137,0,80,1,X,07,2023
1,0209,82,5,1220,11673,0,263,1,X,07,2023
1,0209,82,5,1220,6408,0,67,2,X,07,2023
1,0209,83,5,1220,106606,0,1558,2,X,07,2023
1,0209,84,5,1220,2944411,0,35411,1,X,07,2023
1,0209,84,5,1220,1635682,0,18251,2,X,07,2023
1,0209,85,5,1220,528022,0,5798,1,X,07,2023
1,0209,85,5,1220,354708,0,7282,2,X,07,2023
1,0209,87,5,1220,1939586,0,33727,1,X,07,2023
1,0209,87,5,1220,1547241,0,25206,2,X,07,2023
1,0209,88,5,1220,1158929,0,5028,1,X,07,2023
1,0209,88,5,1220,1170262,0,6641,2,X,07,2023
1,0209,89,5,1220,174647,0,4070,1,X,07,2023
1,0209,90,5,1220,280297,0,1079,1,X,07,2023
1,0209,90,5,1220,421100,0,442,2,X,07,2023
1,0209,93,5,1220,2944,0,84,2,X,07,2023
1,0209,94,5,1220,14310,0,905,1,X,07,2023
1,0209,94,5,1220,114514,0,2100,2,X,07,2023
1,0209,95,5,1220,159754,0,1705,1,X,07,2023
1,0209,95,5,1220,50255,0,632,2,X,07,2023
1,0209,96,5,1220,402417,0,8716,1,X,07,2023
1,0209,96,5,1220,36846,0,659,2,X,07,2023
1,0209,98,5,1220,4792,0,40,1,X,07,2023
1,0211,25,5,1220,3558,0,69,1,X,07,2023
1,0211,39,5,1220,302216,0,5923,1,X,07,2023
1,0211,39,6,1220,140900,0,2762,1,X,07,2023
1,0211,44,5,1220,77480,0,1416,1,X,07,2023
1,0211,47,5,1220,5487,0,78,1,X,07,2023
1,0211,48,5,1220,214536,0,8464,1,X,07,2023
1,0211,65,5,1220,3872,0,75,1,X,07,2023
1,0211,70,6,1220,86304,0,1690,1,X,07,2023
1,0211,72,5,1220,142978,0,2040,1,X,07,2023
1,0211,72,6,1220,23827,0,378,1,X,07,2023
1,0211,84,5,1220,4783,0,136,1,X,07,2023
1,0211,84,5,1220,56544,0,653,2,X,07,2023
1,0211,87,5,1220,2702,0,45,1,X,07,2023
1,0211,88,5,1220,5812,0,6,2,X,07,2023
1,0212,03,5,1220,92735,0,3532,1,X,07,2023
1,0212,04,5,1220,1594293,0,39386,1,X,07,2023
1,0212,07,5,1220,9693,0,952,2,X,07,2023
1,0212,08,5,1220,12444,0,1892,1,X,07,2023
1,0212,09,5,1220,356185,0,6983,1,X,07,2023
1,0212,09,5,1220,2879,0,46,2,X,07,2023
1,0212,12,5,1220,87400,0,2127,1,X,07,2023
1,0212,12,5,1220,7413,0,144,2,X,07,2023
1,0212,13,5,1220,218145,0,3393,2,X,07,2023
1,0212,15,5,1220,150827,0,1024,1,X,07,2023
1,0212,15,5,1220,32746,0,484,2,X,07,2023
1,0212,16,5,1220,44838,0,2497,1,X,07,2023
1,0212,17,5,1220,286525,0,2997,1,X,07,2023
1,0212,18,5,1220,1894563,0,20660,1,X,07,2023
1,0212,18,5,1220,229365,0,2269,2,X,07,2023
1,0212,19,5,1220,3186137,0,9458,1,X,07,2023
1,0212,19,5,1220,31428,0,2522,2,X,07,2023
1,0212,20,5,1220,112384,0,2209,1,X,07,2023
1,0212,21,5,1220,390314,0,5351,1,X,07,2023
1,0212,21,5,1220,9663,0,391,2,X,07,2023
1,0212,22,5,1220,308439,0,4762,1,X,07,2023
1,0212,22,5,1220,2783,0,59,2,X,07,2023
1,0212,23,5,1220,38698,0,1987,1,X,07,2023
1,0212,25,5,1220,160820,0,2731,1,X,07,2023
1,0212,25,5,1220,20087,0,285,2,X,07,2023
1,0212,25,6,1220,149140,0,2127,1,X,07,2023
1,0212,26,5,1220,13690,0,266,1,X,07,2023
1,0212,27,5,1220,29471,0,2847,1,X,07,2023
1,0212,27,5,1220,7827,0,80,2,X,07,2023
1,0212,28,5,1220,254985,0,3089,1,X,07,2023
1,0212,29,5,1220,123733,0,2272,1,X,07,2023
1,0212,29,5,1220,9478,0,140,2,X,07,2023
1,0212,30,5,1220,60004,0,786,1,X,07,2023
1,0212,30,5,1220,3343,0,1,2,X,07,2023
1,0212,31,5,1220,41218,0,1138,1,X,07,2023
1,0212,32,5,1220,658456,0,9177,1,X,07,2023
1,0212,32,5,1220,164036,0,2259,2,X,07,2023
1,0212,33,5,1220,281821,0,4639,1,X,07,2023
1,0212,34,5,1220,216664,0,2394,1,X,07,2023
1,0212,34,5,1220,97097,0,1566,2,X,07,2023
1,0212,35,5,1220,468820,0,7276,1,X,07,2023
1,0212,37,5,1220,27843,0,403,1,X,07,2023
1,0212,37,5,1220,10988,0,7,2,X,07,2023
1,0212,38,5,1220,742461,0,11996,1,X,07,2023
1,0212,38,5,1220,37754,0,313,2,X,07,2023
1,0212,39,5,1220,4769686,0,110453,1,X,07,2023
1,0212,39,5,1220,165895,0,2823,2,X,07,2023
1,0212,40,5,1220,197831,0,3644,1,X,07,2023
1,0212,40,5,1220,156503,0,1989,2,X,07,2023
1,0212,42,5,1220,26691,0,502,1,X,07,2023
1,0212,44,5,1220,632853,0,17404,1,X,07,2023
1,0212,44,5,1220,4231,0,115,2,X,07,2023
1,0212,47,5,1220,450675,0,8000,1,X,07,2023
1,0212,47,5,1220,5734,0,534,2,X,07,2023
1,0212,48,5,1220,8556379,0,179491,1,X,07,2023
1,0212,48,5,1220,3657,0,107,2,X,07,2023
1,0212,48,6,1220,19137,0,375,1,X,07,2023
1,0212,49,5,1220,81809,0,1210,1,X,07,2023
1,0212,49,5,1220,58143,0,652,2,X,07,2023
1,0212,52,5,1220,3581,0,72,2,X,07,2023
1,0212,54,5,1220,652942,0,6314,1,X,07,2023
1,0212,55,5,1220,210390,0,144,1,X,07,2023
1,0212,56,5,1220,56479,0,835,1,X,07,2023
1,0212,57,5,1220,59871,0,770,1,X,07,2023
1,0212,59,5,1220,41299,0,764,1,X,07,2023
1,0212,60,5,1220,68949,0,430,1,X,07,2023
1,0212,61,5,1220,10384,0,38,1,X,07,2023
1,0212,62,5,1220,13941,0,317,1,X,07,2023
1,0212,62,5,1220,116088,0,1905,2,X,07,2023
1,0212,63,5,1220,59590,0,1344,1,X,07,2023
1,0212,64,5,1220,4390,0,87,1,X,07,2023
1,0212,64,5,1220,2833,0,55,2,X,07,2023
1,0212,65,5,1220,3216,0,6,1,X,07,2023
1,0212,68,5,1220,851140,0,36854,1,X,07,2023
1,0212,68,5,1220,5764,0,17,2,X,07,2023
1,0212,69,5,1220,12998,0,26,1,X,07,2023
1,0212,70,5,1220,67585,0,3917,1,X,07,2023
1,0212,70,5,1220,25540,0,501,2,X,07,2023
1,0212,71,5,1220,1609521,0,9251,1,X,07,2023
1,0212,71,5,1220,1582328,0,5479,2,X,07,2023
1,0212,72,5,1220,382700,0,28414,1,X,07,2023
1,0212,73,5,1220,651662,0,11036,1,X,07,2023
1,0212,73,5,1220,65900,0,519,2,X,07,2023
1,0212,74,5,1220,496340,0,5091,1,X,07,2023
1,0212,75,5,1220,89214,0,64,1,X,07,2023
1,0212,75,5,1220,113044,0,24,2,X,07,2023
1,0212,76,5,1220,688257,0,2262,1,X,07,2023
1,0212,76,5,1220,81055,0,787,2,X,07,2023
1,0212,78,5,1220,5614,0,662,1,X,07,2023
1,0212,79,5,1220,5110,0,99,1,X,07,2023
1,0212,81,5,1220,669810,0,6384,1,X,07,2023
1,0212,81,5,1220,51944,0,43,2,X,07,2023
1,0212,82,5,1220,31694,0,874,1,X,07,2023
1,0212,82,5,1220,2904,0,87,2,X,07,2023
1,0212,83,5,1220,162639,0,654,1,X,07,2023
1,0212,83,5,1220,284474,0,561,2,X,07,2023
1,0212,84,5,1220,5064995,0,61920,1,X,07,2023
1,0212,84,5,1220,2478506,0,13919,2,X,07,2023
1,0212,85,5,1220,12666377,0,132146,1,X,07,2023
1,0212,85,5,1220,3764550,0,17340,2,X,07,2023
1,0212,85,6,1220,38776,0,760,1,X,07,2023
1,0212,86,5,1220,8589,0,8,1,X,07,2023
1,0212,86,5,1220,8815,0,9,2,X,07,2023
1,0212,87,5,1220,889427,0,12363,1,X,07,2023
1,0212,87,5,1220,127746,0,2198,2,X,07,2023
1,0212,88,5,1220,23540835,0,46220,1,X,07,2023
1,0212,88,5,1220,23523753,0,22390,2,X,07,2023
1,0212,89,5,1220,92200,0,2243,1,X,07,2023
1,0212,90,5,1220,714690,0,7317,1,X,07,2023
1,0212,90,5,1220,574510,0,6290,2,X,07,2023
1,0212,91,5,1220,6609,0,29,2,X,07,2023
1,0212,92,5,1220,5068,0,79,1,X,07,2023
1,0212,94,5,1220,194601,0,4644,1,X,07,2023
1,0212,94,5,1220,11465,0,489,2,X,07,2023
1,0212,95,5,1220,779490,0,6229,1,X,07,2023
1,0212,95,5,1220,87991,0,2385,2,X,07,2023
1,0212,96,5,1220,34612,0,292,1,X,07,2023
1,0212,96,5,1220,56389,0,558,2,X,07,2023
1,0212,98,5,1220,38383,0,752,1,X,07,2023
1,0212,98,5,1220,87132,0,460,2,X,07,2023
1,02XX,27,5,2010,58186,0,0,1,0,07,2023
1,02XX,84,3,1220,22969,652,273,1,X,07,2023
1,02XX,84,3,1220,29522,93,206,2,X,07,2023
1,02XX,84,5,2010,28204,0,0,1,0,07,2023
1,02XX,84,5,2010,3426,0,0,2,0,07,2023
1,02XX,85,3,1220,387314,394,65,1,X,07,2023
1,02XX,85,3,1220,133886,122,168,2,X,07,2023
1,02XX,85,3,2010,65072,13970,0,1,0,07,2023
1,02XX,88,3,1220,24185,21,136,1,X,07,2023
1,02XX,90,3,1220,86593,42,90,2,X,07,2023
1,0417,01,3,1220,10783,38,210,1,X,07,2023
1,0417,03,3,1220,14616,997,285,1,X,07,2023
1,0417,05,3,1220,10998,6302,221,1,X,07,2023
1,0417,29,3,1220,205001,64,2061,1,X,07,2023
1,0417,30,3,1220,18924,56,364,1,X,07,2023
1,0417,38,3,1220,160497,505,664,1,X,07,2023
1,0417,39,3,1220,12262,1164,0,1,X,07,2023
1,0417,40,3,1220,15642,42,198,1,X,07,2023
1,0417,84,3,1220,5413,28,79,1,X,07,2023
1,0417,84,3,1220,42836,131,423,2,X,07,2023
1,0417,88,3,1220,7209,2,141,1,X,07,2023
1,0417,90,3,1220,756464,2205,10853,1,X,07,2023
1,0417,90,3,1220,944241,3133,13329,2,X,07,2023
1,0417,98,3,1220,21697,200,1972,2,X,07,2023
1,04XX,03,3,1220,7110,221,155,1,X,07,2023
1,04XX,30,3,2010,152296,135,0,1,0,07,2023
1,04XX,38,1,1220,87412,106,231,1,X,07,2023
1,04XX,38,3,2010,76036,199,0,1,0,07,2023
1,04XX,38,3,2010,49946,27,0,2,0,07,2023
1,04XX,39,3,2010,20478,398,0,2,0,07,2023
1,04XX,42,3,2010,2665,25,0,2,0,07,2023
1,04XX,49,3,2010,2592,1,0,2,0,07,2023
1,04XX,84,3,1220,13330,174,298,1,X,07,2023
1,04XX,84,3,1220,21634,94,474,2,X,07,2023
1,04XX,84,3,2010,107859,201,0,1,0,07,2023
1,04XX,84,3,2010,119775,152,0,2,0,07,2023
1,04XX,85,3,2010,775654,2008,0,1,0,07,2023
1,04XX,85,3,2010,136509,356,0,2,0,07,2023
1,04XX,85,3,2010,103425,12,0,2,1,07,2023
1,04XX,90,3,1220,8002,4,292,1,X,07,2023
1,04XX,90,3,2010,994568,1848,0,1,0,07,2023
1,04XX,90,3,2010,63612,333,0,1,1,07,2023
1,04XX,90,3,2010,1201902,2460,0,2,0,07,2023
1,04XX,98,8,1220,212529,0,31,1,X,07,2023
1,0701,04,5,1220,1350634,0,45407,1,X,07,2023
1,0701,05,5,1220,331146,0,6490,1,X,07,2023
1,0701,07,5,1220,8942,0,344,1,X,07,2023
1,0701,08,5,1220,163792,0,34811,1,X,07,2023
1,0701,08,5,1220,11666,0,378,2,X,07,2023
1,0701,09,5,1220,37017,0,593,1,X,07,2023
1,0701,11,5,1220,3959,0,2,1,X,07,2023
1,0701,11,5,1220,16388,0,4,2,X,07,2023
1,0701,12,5,1220,50732,0,993,1,X,07,2023
1,0701,14,5,1220,7211,0,388,1,X,07,2023
1,0701,17,5,1220,544503,0,2397,1,X,07,2023
1,0701,18,5,1220,52664,0,581,1,X,07,2023
1,0701,19,5,1220,7253,0,142,1,X,07,2023
1,0701,20,5,1220,2033811,0,11932,1,X,07,2023
1,0701,21,5,1220,4156,0,81,1,X,07,2023
1,0701,23,5,1220,592165,0,20264,1,X,07,2023
1,0701,25,5,1220,112774,0,5702,1,X,07,2023
1,0701,25,5,1220,37827,0,3571,2,X,07,2023
1,0701,26,5,1220,5572301,0,109174,1,X,07,2023
1,0701,27,5,1220,433514,0,9363,1,X,07,2023
1,0701,28,5,1220,148647,0,11097,1,X,07,2023
1,0701,29,5,1220,52594,0,999,1,X,07,2023
1,0701,29,5,1220,45150,0,884,2,X,07,2023
1,0701,30,5,1220,12800,0,250,1,X,07,2023
1,0701,30,5,1220,16147,0,326,2,X,07,2023
1,0701,32,5,1220,54179,0,1084,1,X,07,2023
1,0701,33,5,1220,143786,0,2807,1,X,07,2023
1,0701,33,5,1220,3576,0,70,2,X,07,2023
1,0701,34,5,1220,71903,0,2309,1,X,07,2023
1,0701,35,5,1220,327506,0,11502,1,X,07,2023
1,0701,36,5,1220,76166,0,1491,1,X,07,2023
1,0701,38,5,1220,309399,0,8387,1,X,07,2023
1,0701,39,5,1220,900013,0,31246,1,X,07,2023
1,0701,39,5,1220,54591,0,1021,2,X,07,2023
1,0701,40,5,1220,508298,0,6521,1,X,07,2023
1,0701,40,5,1220,8589,0,143,2,X,07,2023
1,0701,42,5,1220,125561,0,2421,1,X,07,2023
1,0701,42,5,1220,126481,0,2460,2,X,07,2023
1,0701,44,5,1220,1049036,0,26112,1,X,07,2023
1,0701,47,5,1220,17161,0,1004,1,X,07,2023
1,0701,48,5,1220,2138598,0,56119,1,X,07,2023
1,0701,48,5,1220,3501,0,81,2,X,07,2023
1,0701,48,8,1220,57782,0,1133,1,X,07,2023
1,0701,49,5,1220,19274,0,380,1,X,07,2023
1,0701,49,5,1220,2645,0,37,2,X,07,2023
1,0701,52,5,1220,2748,0,53,1,X,07,2023
1,0701,55,5,1220,3134,0,61,1,X,07,2023
1,0701,56,5,1220,137226,0,2645,1,X,07,2023
1,0701,59,5,1220,26684,0,929,1,X,07,2023
1,0701,60,5,1220,76463,0,677,1,X,07,2023
1,0701,60,5,1220,2730,0,55,2,X,07,2023
1,0701,61,5,1220,23751,0,238,1,X,07,2023
1,0701,61,5,1220,10651,0,214,2,X,07,2023
1,0701,62,5,1220,14540,0,339,1,X,07,2023
1,0701,62,5,1220,11825,0,249,2,X,07,2023
1,0701,63,5,1220,49358,0,967,1,X,07,2023
1,0701,63,5,1220,12178,0,246,2,X,07,2023
1,0701,64,5,1220,3549,0,69,1,X,07,2023
1,0701,64,5,1220,6777,0,133,2,X,07,2023
1,0701,65,5,1220,18819,0,344,1,X,07,2023
1,0701,68,5,1220,65249,0,2294,1,X,07,2023
1,0701,68,5,1220,25297,0,75,2,X,07,2023
1,0701,68,8,1220,84317,0,834,1,X,07,2023
1,0701,69,5,1220,66925,0,869,1,X,07,2023
1,0701,70,5,1220,1560742,0,50750,1,X,07,2023
1,0701,72,5,1220,251560,0,13881,1,X,07,2023
1,0701,72,8,1220,302272,0,495,1,X,07,2023
1,0701,73,5,1220,484348,0,9567,1,X,07,2023
1,0701,73,5,1220,14440,0,564,2,X,07,2023
1,0701,74,5,1220,6856924,0,6414,1,X,07,2023
1,0701,75,5,1220,23728,0,465,2,X,07,2023
1,0701,76,5,1220,2821748,0,9309,1,X,07,2023
1,0701,76,5,1220,2733,0,37,2,X,07,2023
1,0701,81,5,1220,1083511,0,4611,1,X,07,2023
1,0701,82,5,1220,3787,0,71,2,X,07,2023
1,0701,83,5,1220,58272,0,1137,1,X,07,2023
1,0701,83,5,1220,23956,0,469,2,X,07,2023
1,0701,84,5,1220,9548394,0,97510,1,X,07,2023
1,0701,84,5,1220,8466538,0,152302,2,X,07,2023
1,0701,85,5,1220,2908433,0,27400,1,X,07,2023
1,0701,85,5,1220,721594,0,13568,2,X,07,2023
1,0701,86,5,1220,60949,0,627,1,X,07,2023
1,0701,87,5,1220,2791560,0,36546,1,X,07,2023
1,0701,87,5,1220,4817474,0,63272,2,X,07,2023
1,0701,88,5,1220,41911,0,820,1,X,07,2023
1,0701,88,5,1220,475665,0,4414,2,X,07,2023
1,0701,89,5,1220,216246,0,2632,1,X,07,2023
1,0701,90,5,1220,233811,0,4448,1,X,07,2023
1,0701,90,5,1220,150582,0,3319,2,X,07,2023
1,0701,92,5,1220,14144,0,221,2,X,07,2023
1,0701,93,5,1220,157670,0,3828,1,X,07,2023
1,0701,94,5,1220,856428,0,27925,1,X,07,2023
1,0701,94,5,1220,51729,0,1013,2,X,07,2023
1,0701,95,5,1220,119155,0,3015,1,X,07,2023
1,0701,95,5,1220,76703,0,1916,2,X,07,2023
1,0701,96,5,1220,61732,0,1187,1,X,07,2023
1,0701,96,5,1220,9817,0,192,2,X,07,2023
1,0701,98,5,1220,64232,0,1257,2,X,07,2023
1,0704,04,5,1220,3071520,0,112907,1,X,07,2023
1,0704,04,5,1220,219085,0,4162,2,X,07,2023
1,0704,08,5,1220,9274,0,1059,1,X,07,2023
1,0704,09,5,1220,299074,0,4984,1,X,07,2023
1,0704,11,5,1220,4787,0,2,1,X,07,2023
1,0704,11,5,1220,6408,0,2,2,X,07,2023
1,0704,17,5,1220,4994,0,2,1,X,07,2023
1,0704,18,5,1220,117581,0,547,1,X,07,2023
1,0704,21,5,1220,127139,0,2324,1,X,07,2023
1,0704,21,5,1220,2750,0,1,2,X,07,2023
1,0704,22,5,1220,14942,0,451,1,X,07,2023
1,0704,23,5,1220,40433,0,791,1,X,07,2023
1,0704,25,5,1220,21617,0,961,1,X,07,2023
1,0704,27,8,1220,588131,0,0,1,X,07,2023
1,0704,29,5,1220,33027,0,3406,2,X,07,2023
1,0704,32,5,1220,28907,0,511,1,X,07,2023
1,0704,38,5,1220,6787,0,96,1,X,07,2023
1,0704,39,5,1220,179004,0,3572,1,X,07,2023
1,0704,39,5,1220,32666,0,537,2,X,07,2023
1,0704,40,5,1220,14936,0,292,1,X,07,2023
1,0704,44,5,1220,238311,0,6614,1,X,07,2023
1,0704,48,5,1220,585577,0,25556,1,X,07,2023
1,0704,49,5,1220,18677,0,632,1,X,07,2023
1,0704,54,5,1220,121888,0,2157,1,X,07,2023
1,0704,54,5,1220,3299,0,64,2,X,07,2023
1,0704,58,5,1220,27005,0,512,1,X,07,2023
1,0704,59,5,1220,7544,0,147,1,X,07,2023
1,0704,62,5,1220,7886,0,154,1,X,07,2023
1,0704,70,5,1220,100096,0,3703,1,X,07,2023
1,0704,72,5,1220,158099,0,2005,1,X,07,2023
1,0704,73,5,1220,124134,0,7468,1,X,07,2023
1,0704,76,5,1220,252019,0,3646,1,X,07,2023
1,0704,76,5,1220,5197,0,55,2,X,07,2023
1,0704,82,5,1220,17017,0,146,1,X,07,2023
1,0704,82,5,1220,6261,0,42,2,X,07,2023
1,0704,83,5,1220,3136,0,41,1,X,07,2023
1,0704,84,5,1220,180445,0,1833,1,X,07,2023
1,0704,84,5,1220,392531,0,5358,2,X,07,2023
1,0704,85,5,1220,157455,0,3034,1,X,07,2023
1,0704,85,5,1220,346443,0,5412,2,X,07,2023
1,0704,87,5,1220,1214823,0,2572,1,X,07,2023
1,0704,89,5,1220,52244,0,516,1,X,07,2023
1,0704,89,8,1220,21282,0,756,1,X,07,2023
1,0704,90,5,1220,181028,0,1583,1,X,07,2023
1,0704,90,5,1220,248416,0,6298,2,X,07,2023
1,0704,93,5,1220,16444,0,322,1,X,07,2023
1,0704,94,5,1220,13982,0,332,1,X,07,2023
1,0704,95,5,1220,6408,0,444,1,X,07,2023
1,0704,95,5,1220,133742,0,2310,2,X,07,2023
1,0706,39,5,1220,5193,0,102,1,X,07,2023
1,0706,44,5,1220,3472,0,185,1,X,07,2023
1,0706,85,5,1220,8319,0,391,1,X,07,2023
1,0708,01,5,1220,3926024,0,54818,1,X,07,2023
1,0708,01,5,1220,236595,0,579,2,X,07,2023
1,0708,01,8,1220,5901,0,151,1,X,07,2023
1,0708,02,5,1220,3038563,0,43315,1,X,07,2023
1,0708,03,5,1220,30291,0,699,1,X,07,2023
1,0708,03,5,1220,2645237,0,37105,2,X,07,2023
1,0708,04,5,1220,1950156,0,88752,1,X,07,2023
1,0708,05,5,1220,428223,0,9458,1,X,07,2023
1,0708,05,5,1220,7355,0,214,2,X,07,2023
1,0708,06,5,1220,67820,0,1467,1,X,07,2023
1,0708,07,5,1220,2601040,0,151740,1,X,07,2023
1,0708,07,5,1220,263999,0,10165,2,X,07,2023
1,0708,08,5,1220,3048426,0,124954,1,X,07,2023
1,0708,08,5,1220,3076347,0,100403,2,X,07,2023
1,0708,09,5,1220,884998,0,17368,1,X,07,2023
1,0708,09,5,1220,764304,0,16224,2,X,07,2023
1,0708,10,5,1220,47907,0,3784,1,X,07,2023
1,0708,11,5,1220,65234,0,7825,1,X,07,2023
1,0708,11,5,1220,73909,0,2775,2,X,07,2023
1,0708,12,5,1220,1160958,0,119185,1,X,07,2023
1,0708,12,5,1220,67641,0,2414,2,X,07,2023
1,0708,13,5,1220,57205,0,947,1,X,07,2023
1,0708,13,5,1220,327761,0,5097,2,X,07,2023
1,0708,14,5,1220,4086,0,220,1,X,07,2023
1,0708,14,5,1220,7994,0,430,2,X,07,2023
1,0708,15,5,1220,453951,0,14112,1,X,07,2023
1,0708,15,5,1220,934739,0,40592,2,X,07,2023
1,0708,16,5,1220,574918,0,14947,1,X,07,2023
1,0708,17,5,1220,837827,0,43775,1,X,07,2023
1,0708,17,5,1220,231164,0,5450,2,X,07,2023
1,0708,18,5,1220,4416767,0,150871,1,X,07,2023
1,0708,18,5,1220,793742,0,22745,2,X,07,2023
1,0708,19,5,1220,4695992,0,105781,1,X,07,2023
1,0708,19,5,1220,38343,0,724,2,X,07,2023
1,0708,20,5,1220,7392494,0,152856,1,X,07,2023
1,0708,20,5,1220,1387749,0,57244,2,X,07,2023
1,0708,21,5,1220,5182488,0,85861,1,X,07,2023
1,0708,21,5,1220,368881,0,5208,2,X,07,2023
1,0708,22,5,1220,3446001,0,101475,1,X,07,2023
1,0708,22,5,1220,202762,0,13168,2,X,07,2023
1,0708,23,5,1220,2962268,0,40096,1,X,07,2023
1,0708,23,8,1220,1604886,0,27823,1,X,07,2023
1,0708,24,5,1220,86746,0,302,1,X,07,2023
1,0708,25,5,1220,1458876,0,61505,1,X,07,2023
1,0708,25,5,1220,144268,0,3829,2,X,07,2023
1,0708,26,5,1220,1457341,0,35176,1,X,07,2023
1,0708,27,5,1220,5122874,0,111289,1,X,07,2023
1,0708,27,5,1220,28221,0,1206,2,X,07,2023
1,0708,28,5,1220,2975372,0,74268,1,X,07,2023
1,0708,28,5,1220,392009,0,7401,2,X,07,2023
1,0708,29,5,1220,3892322,0,133427,1,X,07,2023
1,0708,29,5,1220,749333,0,18217,2,X,07,2023
1,0708,30,5,1220,4922301,0,14031,1,X,07,2023
1,0708,30,5,1220,1975431,0,4364,2,X,07,2023
1,0708,30,8,1220,36241,0,710,1,X,07,2023
1,0708,31,5,1220,202049,0,10808,1,X,07,2023
1,0708,32,5,1220,6148663,0,145667,1,X,07,2023
1,0708,32,5,1220,388575,0,8501,2,X,07,2023
1,0708,33,5,1220,7878296,0,77434,1,X,07,2023
1,0708,33,5,1220,2057435,0,18906,2,X,07,2023
1,0708,34,5,1220,5197799,0,121421,1,X,07,2023
1,0708,34,5,1220,157546,0,3707,2,X,07,2023
1,0708,35,5,1220,1735060,0,45295,1,X,07,2023
1,0708,35,5,1220,186946,0,4293,2,X,07,2023
1,0708,36,5,1220,114354,0,4651,1,X,07,2023
1,0708,36,5,1220,62654,0,826,2,X,07,2023
1,0708,37,5,1220,20022,0,1087,1,X,07,2023
1,0708,38,5,1220,6092650,0,163666,1,X,07,2023
1,0708,38,5,1220,840301,0,13755,2,X,07,2023
1,0708,38,8,1220,15746,0,941,1,X,07,2023
1,0708,39,5,1220,43017215,0,1118490,1,X,07,2023
1,0708,39,5,1220,1971612,0,73596,2,X,07,2023
1,0708,39,8,1220,35968,0,705,1,X,07,2023
1,0708,40,5,1220,7245354,0,162744,1,X,07,2023
1,0708,40,5,1220,4495337,0,80213,2,X,07,2023
1,0708,41,5,1220,9395,0,183,1,X,07,2023
1,0708,41,5,1220,6277,0,123,2,X,07,2023
1,0708,42,5,1220,180669,0,1245,1,X,07,2023
1,0708,42,5,1220,389831,0,6746,2,X,07,2023
1,0708,44,5,1220,8797413,0,200906,1,X,07,2023
1,0708,44,5,1220,481861,0,17864,2,X,07,2023
1,0708,46,5,1220,8117,0,235,1,X,07,2023
1,0708,46,5,1220,7476,0,99,2,X,07,2023
1,0708,47,5,1220,1391749,0,49371,1,X,07,2023
1,0708,47,5,1220,66021,0,1987,2,X,07,2023
1,0708,48,5,1220,21056030,0,965686,1,X,07,2023
1,0708,48,5,1220,1804979,0,73197,2,X,07,2023
1,0708,49,5,1220,2140672,0,8389,1,X,07,2023
1,0708,49,5,1220,404938,0,4518,2,X,07,2023
1,0708,51,5,1220,27364,0,275,1,X,07,2023
1,0708,52,5,1220,16077,0,245,1,X,07,2023
1,0708,52,5,1220,17495,0,291,2,X,07,2023
1,0708,53,5,1220,10900,0,211,1,X,07,2023
1,0708,54,5,1220,1676082,0,28624,1,X,07,2023
1,0708,54,5,1220,157435,0,2147,2,X,07,2023
1,0708,55,5,1220,2431586,0,55435,1,X,07,2023
1,0708,55,5,1220,303186,0,12943,2,X,07,2023
1,0708,56,5,1220,3272777,0,148611,1,X,07,2023
1,0708,56,5,1220,91315,0,1585,2,X,07,2023
1,0708,57,5,1220,582695,0,10105,1,X,07,2023
1,0708,57,5,1220,28047,0,189,2,X,07,2023
1,0708,58,5,1220,148959,0,2470,1,X,07,2023
1,0708,58,5,1220,18614,0,328,2,X,07,2023
1,0708,59,5,1220,3490451,0,51165,1,X,07,2023
1,0708,59,5,1220,534458,0,11494,2,X,07,2023
1,0708,60,5,1220,162167,0,2082,1,X,07,2023
1,0708,60,5,1220,13919,0,262,2,X,07,2023
1,0708,61,5,1220,576617,0,9014,1,X,07,2023
1,0708,61,5,1220,492456,0,8029,2,X,07,2023
1,0708,62,5,1220,205744,0,5766,1,X,07,2023
1,0708,62,5,1220,411353,0,7745,2,X,07,2023
1,0708,63,5,1220,228136,0,3041,1,X,07,2023
