TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,CA,20,5,,XM,1220,31503,0,833,1,X,03,2021
1,CA,20,5,,XM,1220,89575,0,2068,2,X,03,2021
1,CA,20,5,,XO,1220,14205128,0,400501,1,X,03,2021
1,CA,20,5,,XO,1220,962063,0,44743,2,X,03,2021
1,CA,20,5,,XQ,1220,195335,0,4581,1,X,03,2021
1,CA,20,5,,XQ,1220,9572,0,187,2,X,03,2021
1,CA,20,5,AG,,2010,14662,0,0,1,0,03,2021
1,CA,20,5,BC,,2010,3213011,0,0,1,0,03,2021
1,CA,20,5,BC,,2010,47692,0,0,1,1,03,2021
1,CA,20,5,BC,,2010,146358,0,0,2,0,03,2021
1,CA,20,5,BS,,2010,27894,0,0,1,0,03,2021
1,CA,20,5,CH,,2010,458986,0,0,1,0,03,2021
1,CA,20,5,CL,,2010,52708,0,0,1,0,03,2021
1,CA,20,5,CM,,2010,2978,0,0,1,0,03,2021
1,CA,20,5,DF,,2010,693500,0,0,1,0,03,2021
1,CA,20,5,DF,,2010,31427,0,0,2,0,03,2021
1,CA,20,5,DG,,2010,270441,0,0,1,0,03,2021
1,CA,20,5,GT,,2010,353156,0,0,1,0,03,2021
1,CA,20,5,JA,,2010,196768,0,0,1,0,03,2021
1,CA,20,5,JA,,2010,9800,0,0,2,0,03,2021
1,CA,20,5,MI,,2010,2864,0,0,1,0,03,2021
1,CA,20,5,MO,,2010,5036,0,0,2,0,03,2021
1,CA,20,5,MX,,2010,3725932,0,0,1,0,03,2021
1,CA,20,5,MX,,2010,12000,0,0,1,1,03,2021
1,CA,20,5,MX,,2010,13004,0,0,2,0,03,2021
1,CA,20,5,NL,,2010,135808,0,0,1,0,03,2021
1,CA,20,5,NL,,2010,2632,0,0,2,0,03,2021
1,CA,20,5,OT,,2010,234598,0,0,1,0,03,2021
1,CA,20,5,PU,,2010,538996,0,0,1,0,03,2021
1,CA,20,5,QT,,2010,74029,0,0,1,0,03,2021
1,CA,20,5,SI,,2010,33169,0,0,1,0,03,2021
1,CA,20,5,SL,,2010,464332,0,0,1,0,03,2021
1,CA,20,5,SO,,2010,68576,0,0,1,0,03,2021
1,CA,20,6,,XA,1220,164498,0,6364,1,X,03,2021
1,CA,20,6,,XC,1220,424364,0,11801,1,X,03,2021
1,CA,20,6,,XO,1220,3220457,0,165315,1,X,03,2021
1,CA,20,6,,XO,1220,83481,0,2479,2,X,03,2021
1,CA,20,6,,XQ,1220,966451,0,45015,1,X,03,2021
1,CA,20,6,DF,,2010,636362,0,0,1,0,03,2021
1,CA,20,6,DG,,2010,96388,0,0,1,1,03,2021
1,CA,20,6,GT,,2010,311475,0,0,1,0,03,2021
1,CA,20,6,JA,,2010,247306,0,0,1,0,03,2021
1,CA,20,6,MX,,2010,726843,0,0,1,1,03,2021
1,CA,20,6,NL,,2010,240341,0,0,1,0,03,2021
1,CA,20,6,SI,,2010,239329,0,0,1,0,03,2021
1,CA,20,8,,XA,1220,36217,0,710,1,X,03,2021
1,CA,21,3,,XA,1220,56717,1376,1106,1,X,03,2021
1,CA,21,3,,XC,1220,45680,966,2363,1,X,03,2021
1,CA,21,3,,XM,1220,9690,189,194,1,X,03,2021
1,CA,21,3,,XO,1220,164503,4217,2456,1,X,03,2021
1,CA,21,3,,XO,1220,9268,1700,199,2,X,03,2021
1,CA,21,3,,XQ,1220,11902,204,649,1,X,03,2021
1,CA,21,5,,XA,1220,1636188,0,43762,1,X,03,2021
1,CA,21,5,,XA,1220,58510,0,1080,2,X,03,2021
1,CA,21,5,,XC,1220,4926911,0,134072,1,X,03,2021
1,CA,21,5,,XC,1220,583540,0,13934,2,X,03,2021
1,CA,21,5,,XM,1220,328725,0,4593,1,X,03,2021
1,CA,21,5,,XO,1220,10551056,0,293806,1,X,03,2021
1,CA,21,5,,XO,1220,510926,0,14548,2,X,03,2021
1,CA,21,5,,XQ,1220,67838,0,1464,1,X,03,2021
1,CA,21,5,,XQ,1220,4262,0,216,2,X,03,2021
1,CA,21,5,,XS,1220,840843,0,7184,1,X,03,2021
1,CA,21,5,,XS,1220,8856,0,40,2,X,03,2021
1,CA,21,5,BC,,2010,7927650,0,0,1,0,03,2021
1,CA,21,5,BC,,2010,234943,0,0,1,1,03,2021
1,CA,21,5,BC,,2010,94768,0,0,2,0,03,2021
1,CA,21,5,BS,,2010,39478,0,0,1,0,03,2021
1,CA,21,5,CH,,2010,2010892,0,0,1,0,03,2021
1,CA,21,5,CM,,2010,88287,0,0,1,0,03,2021
1,CA,21,5,CM,,2010,31760,0,0,2,0,03,2021
1,CA,21,5,DF,,2010,20650899,0,0,1,0,03,2021
1,CA,21,5,DF,,2010,35337,0,0,2,0,03,2021
1,CA,21,5,JA,,2010,11794394,0,0,1,0,03,2021
1,CA,21,5,JA,,2010,11492,0,0,2,0,03,2021
1,CA,21,5,MI,,2010,3240,0,0,1,0,03,2021
1,CA,21,5,MO,,2010,245284,0,0,1,0,03,2021
1,CA,21,5,MX,,2010,5060305,0,0,1,0,03,2021
1,CA,21,5,MX,,2010,91946,0,0,1,1,03,2021
1,CA,21,5,MX,,2010,44182,0,0,2,0,03,2021
1,CA,21,5,NL,,2010,459507,0,0,1,0,03,2021
1,CA,21,5,QR,,2010,13916,0,0,1,0,03,2021
1,CA,21,5,SI,,2010,331489,0,0,1,0,03,2021
1,CA,21,5,SI,,2010,41831,0,0,2,0,03,2021
1,CA,21,5,SL,,2010,42347,0,0,2,0,03,2021
1,CA,21,5,SO,,2010,243545,0,0,1,0,03,2021
1,CA,21,5,SO,,2010,6673,0,0,2,0,03,2021
1,CA,21,6,,XA,1220,76993,0,3801,1,X,03,2021
1,CA,21,6,,XC,1220,116487,0,6913,1,X,03,2021
1,CA,21,6,,XC,1220,4136,0,393,2,X,03,2021
1,CA,21,6,,XO,1220,1405965,0,42059,1,X,03,2021
1,CA,21,6,,XO,1220,45569,0,1392,2,X,03,2021
1,CA,21,6,,XQ,1220,83601,0,902,1,X,03,2021
1,CA,22,1,,XC,1220,109861,193098,2905,1,X,03,2021
1,CA,22,1,,XN,1220,160153,26485,12360,1,X,03,2021
1,CA,22,1,,XN,1220,12266,3706,952,2,X,03,2021
1,CA,22,1,,XQ,1220,667210,156763,41459,1,X,03,2021
1,CA,22,3,,XA,1220,51196,728,846,1,X,03,2021
1,CA,22,3,,XA,1220,3731,27,50,2,X,03,2021
1,CA,22,3,,XC,1220,8274,60,541,1,X,03,2021
1,CA,22,3,,XO,1220,7554,377,78,1,X,03,2021
1,CA,22,5,,XA,1220,11909558,0,364506,1,X,03,2021
1,CA,22,5,,XA,1220,779213,0,13962,2,X,03,2021
1,CA,22,5,,XB,1220,187624,0,14564,1,X,03,2021
1,CA,22,5,,XC,1220,8228157,0,247569,1,X,03,2021
1,CA,22,5,,XC,1220,103643,0,945,2,X,03,2021
1,CA,22,5,,XM,1220,586490,0,36899,1,X,03,2021
1,CA,22,5,,XM,1220,14295,0,853,2,X,03,2021
1,CA,22,5,,XO,1220,15904014,0,707481,1,X,03,2021
1,CA,22,5,,XO,1220,89023,0,4559,2,X,03,2021
1,CA,22,5,,XP,1220,8536,0,6,1,X,03,2021
1,CA,22,5,,XQ,1220,5280,0,153,1,X,03,2021
1,CA,22,5,BC,,2010,422565,0,0,1,0,03,2021
1,CA,22,5,BC,,2010,76535,0,0,1,1,03,2021
1,CA,22,5,BC,,2010,47158,0,0,2,0,03,2021
1,CA,22,5,BS,,2010,82532,0,0,1,0,03,2021
1,CA,22,5,CH,,2010,7337,0,0,1,0,03,2021
1,CA,22,5,CM,,2010,47210,0,0,2,0,03,2021
1,CA,22,5,DF,,2010,2010985,0,0,1,0,03,2021
1,CA,22,5,DF,,2010,141497,0,0,1,1,03,2021
1,CA,22,5,DF,,2010,45312,0,0,2,0,03,2021
1,CA,22,5,JA,,2010,24170,0,0,1,0,03,2021
1,CA,22,5,MX,,2010,695369,0,0,1,0,03,2021
1,CA,22,5,MX,,2010,97226,0,0,2,0,03,2021
1,CA,22,5,NL,,2010,486112,0,0,1,0,03,2021
1,CA,22,5,NL,,2010,34000,0,0,2,0,03,2021
1,CA,22,5,OT,,2010,1207096,0,0,1,0,03,2021
1,CA,22,5,QR,,2010,11616,0,0,1,0,03,2021
1,CA,22,5,QR,,2010,6475,0,0,2,0,03,2021
1,CA,22,5,SO,,2010,35614,0,0,1,0,03,2021
1,CA,22,5,SO,,2010,231374,0,0,1,1,03,2021
1,CA,22,6,,XB,1220,1032639,0,7946,1,X,03,2021
1,CA,22,6,,XN,1220,247903,0,18771,1,X,03,2021
1,CA,22,6,,XQ,1220,6844301,0,285850,1,X,03,2021
1,CA,22,6,,XQ,1220,58602,0,3067,2,X,03,2021
1,CA,23,3,,XC,1220,58662,15968,1193,1,X,03,2021
1,CA,23,5,,XA,1220,865509,0,16159,1,X,03,2021
1,CA,23,5,,XA,1220,107265,0,2053,2,X,03,2021
1,CA,23,5,,XC,1220,2656919,0,53204,1,X,03,2021
1,CA,23,5,,XC,1220,39692,0,545,2,X,03,2021
1,CA,23,5,,XM,1220,53378,0,1045,1,X,03,2021
1,CA,23,5,,XO,1220,1990179,0,47475,1,X,03,2021
1,CA,23,5,,XO,1220,160196,0,4457,2,X,03,2021
1,CA,23,5,,XS,1220,190476,0,4985,1,X,03,2021
1,CA,23,5,BC,,2010,361959,0,0,1,0,03,2021
1,CA,23,5,BC,,2010,458941,0,0,2,0,03,2021
1,CA,23,5,BS,,2010,14800,0,0,1,0,03,2021
1,CA,23,5,BS,,2010,6845,0,0,2,0,03,2021
1,CA,23,5,DG,,2010,67218,0,0,1,0,03,2021
1,CA,23,5,GT,,2010,21029,0,0,1,0,03,2021
1,CA,23,5,JA,,2010,14427,0,0,1,0,03,2021
1,CA,23,5,MX,,2010,467635,0,0,1,0,03,2021
1,CA,23,5,QT,,2010,172850,0,0,1,0,03,2021
1,CA,23,5,QT,,2010,9944,0,0,1,1,03,2021
1,CA,23,5,SI,,2010,9376,0,0,1,0,03,2021
1,CA,23,5,VE,,2010,211772,0,0,1,0,03,2021
1,CA,23,6,,XO,1220,21206,0,416,1,X,03,2021
1,CA,23,6,DG,,2010,98089,0,0,1,0,03,2021
1,CA,23,6,QT,,2010,86933,0,0,1,0,03,2021
1,CA,24,5,,XO,1220,5276,0,103,2,X,03,2021
1,CA,24,5,BC,,2010,349941,0,0,1,0,03,2021
1,CA,24,5,MX,,2010,8570,0,0,1,0,03,2021
1,CA,24,8,BC,,2010,324397,0,0,1,X,03,2021
1,CA,25,1,XX,,2010,4059000,33000000,0,1,0,03,2021
1,CA,25,5,,XA,1220,31328,0,663,1,X,03,2021
1,CA,25,5,,XA,1220,106937,0,1710,2,X,03,2021
1,CA,25,5,,XB,1220,2919,0,102,1,X,03,2021
1,CA,25,5,,XC,1220,189990,0,8968,1,X,03,2021
1,CA,25,5,,XC,1220,93419,0,1600,2,X,03,2021
1,CA,25,5,,XM,1220,63913,0,743,1,X,03,2021
1,CA,25,5,,XO,1220,273475,0,7622,1,X,03,2021
1,CA,25,5,,XO,1220,304454,0,5655,2,X,03,2021
1,CA,25,5,,XQ,1220,66502,0,1551,1,X,03,2021
1,CA,25,5,,XQ,1220,52814,0,522,2,X,03,2021
1,CA,25,5,,XS,1220,14718,0,218,1,X,03,2021
1,CA,25,5,BC,,2010,712835,0,0,1,0,03,2021
1,CA,25,5,BC,,2010,7022,0,0,1,1,03,2021
1,CA,25,5,BC,,2010,56189,0,0,2,0,03,2021
1,CA,25,5,BS,,2010,46445,0,0,1,0,03,2021
1,CA,25,5,DF,,2010,3456,0,0,1,0,03,2021
1,CA,25,5,JA,,2010,5647,0,0,1,0,03,2021
1,CA,25,5,MX,,2010,139817,0,0,1,0,03,2021
1,CA,25,5,MX,,2010,16320,0,0,2,0,03,2021
1,CA,25,5,OT,,2010,81296,0,0,1,0,03,2021
1,CA,25,5,SO,,2010,8390,0,0,1,0,03,2021
1,CA,25,6,,XO,1220,128699,0,5967,1,X,03,2021
1,CA,25,6,,XO,1220,25039,0,79,2,X,03,2021
1,CA,25,6,BC,,2010,44927,0,0,1,1,03,2021
1,CA,26,5,,XO,1220,628700,0,6156,1,X,03,2021
1,CA,26,5,BC,,2010,15925,0,0,1,0,03,2021
1,CA,26,5,BC,,2010,4560,0,0,2,0,03,2021
1,CA,26,5,JA,,2010,4221,0,0,1,0,03,2021
1,CA,27,1,XX,,2010,21940000,39800995,0,1,0,03,2021
1,CA,27,3,,XO,1220,10470,24422,0,1,X,03,2021
1,CA,27,3,XX,,2010,2565,102,0,1,0,03,2021
1,CA,27,5,,XA,1220,47623,0,940,1,X,03,2021
1,CA,27,5,,XB,1220,22886,0,2238,1,X,03,2021
1,CA,27,5,,XC,1220,247385,0,12905,1,X,03,2021
1,CA,27,5,,XC,1220,6370,0,316,2,X,03,2021
1,CA,27,5,,XO,1220,324356,0,8710,1,X,03,2021
1,CA,27,5,,XO,1220,16715,0,459,2,X,03,2021
1,CA,27,5,BC,,2010,6938044,0,0,1,0,03,2021
1,CA,27,5,BC,,2010,11326,0,0,1,1,03,2021
1,CA,27,5,BC,,2010,124596,0,0,2,0,03,2021
1,CA,27,5,BS,,2010,13008,0,0,1,0,03,2021
1,CA,27,5,CH,,2010,2247528,0,0,1,0,03,2021
1,CA,27,5,CO,,2010,10296,0,0,1,0,03,2021
1,CA,27,5,CS,,2010,1942904,0,0,1,0,03,2021
1,CA,27,5,DF,,2010,2478956,0,0,1,0,03,2021
1,CA,27,5,GT,,2010,58259,0,0,2,0,03,2021
1,CA,27,5,JA,,2010,34914,0,0,1,0,03,2021
1,CA,27,5,MX,,2010,3215681,0,0,1,0,03,2021
1,CA,27,5,NL,,2010,516426,0,0,1,0,03,2021
1,CA,27,5,NL,,2010,3038,0,0,2,0,03,2021
1,CA,27,5,OT,,2010,5224,0,0,1,0,03,2021
1,CA,27,5,SO,,2010,473387,0,0,1,0,03,2021
1,CA,27,5,SO,,2010,3221,0,0,1,1,03,2021
1,CA,27,5,SO,,2010,24489,0,0,2,0,03,2021
1,CA,27,5,TM,,2010,21462,0,0,1,0,03,2021
1,CA,27,6,,XA,1220,492887,0,9659,1,X,03,2021
1,CA,27,6,,XC,1220,45873,0,4485,1,X,03,2021
1,CA,27,6,,XO,1220,3368581,0,47641,1,X,03,2021
1,CA,27,6,CH,,2010,3668748,0,0,1,0,03,2021
1,CA,27,6,CH,,2010,2196573,0,0,2,0,03,2021
1,CA,27,6,DF,,2010,2277839,0,0,1,0,03,2021
1,CA,27,6,JA,,2010,37761,0,0,1,0,03,2021
1,CA,27,6,NL,,2010,1083332,0,0,1,0,03,2021
1,CA,27,6,PU,,2010,186941,0,0,1,0,03,2021
1,CA,27,7,MX,,2010,4750220,0,0,1,X,03,2021
1,CA,27,8,,XA,1220,6865,0,237,1,X,03,2021
1,CA,28,1,XX,,2010,139964,108860,0,1,1,03,2021
1,CA,28,3,,XA,1220,8520,37,165,1,X,03,2021
1,CA,28,3,,XC,1220,11427,105,207,1,X,03,2021
1,CA,28,3,,XC,1220,67087,6005,5120,2,X,03,2021
1,CA,28,3,,XM,1220,3781,3,78,1,X,03,2021
1,CA,28,3,,XO,1220,262909,236,3940,1,X,03,2021
1,CA,28,3,,XO,1220,93596,9135,7,2,X,03,2021
1,CA,28,3,,XQ,1220,24606,126,264,1,X,03,2021
1,CA,28,3,XX,,2010,7636323,1947,0,1,0,03,2021
1,CA,28,5,,XA,1220,737183,0,21703,1,X,03,2021
1,CA,28,5,,XA,1220,10249,0,42,2,X,03,2021
1,CA,28,5,,XB,1220,28129,0,551,1,X,03,2021
1,CA,28,5,,XC,1220,373682,0,23096,1,X,03,2021
1,CA,28,5,,XC,1220,154850,0,7150,2,X,03,2021
1,CA,28,5,,XM,1220,100918,0,3670,1,X,03,2021
1,CA,28,5,,XO,1220,1198657,0,15181,1,X,03,2021
1,CA,28,5,,XO,1220,731734,0,6634,2,X,03,2021
1,CA,28,5,,XQ,1220,5610,0,52,2,X,03,2021
1,CA,28,5,,XS,1220,60009,0,481,1,X,03,2021
1,CA,28,5,BC,,2010,2544614,0,0,1,0,03,2021
1,CA,28,5,BC,,2010,273598,0,0,1,1,03,2021
1,CA,28,5,BC,,2010,360652,0,0,2,0,03,2021
1,CA,28,5,BS,,2010,29060,0,0,1,0,03,2021
1,CA,28,5,BS,,2010,4095,0,0,2,0,03,2021
1,CA,28,5,CH,,2010,68317,0,0,1,0,03,2021
1,CA,28,5,CM,,2010,4800,0,0,1,0,03,2021
1,CA,28,5,CO,,2010,9602,0,0,1,0,03,2021
1,CA,28,5,DF,,2010,6429,0,0,1,0,03,2021
1,CA,28,5,GT,,2010,20140,0,0,1,1,03,2021
1,CA,28,5,GT,,2010,326800,0,0,2,0,03,2021
1,CA,28,5,JA,,2010,4645,0,0,1,0,03,2021
1,CA,28,5,MX,,2010,229487,0,0,1,0,03,2021
1,CA,28,5,MX,,2010,17399,0,0,1,1,03,2021
1,CA,28,5,NL,,2010,175987,0,0,1,0,03,2021
1,CA,28,5,NL,,2010,68801,0,0,1,1,03,2021
1,CA,28,5,OT,,2010,8804,0,0,1,0,03,2021
1,CA,28,5,SI,,2010,142359,0,0,1,0,03,2021
1,CA,28,5,SO,,2010,78344,0,0,1,0,03,2021
1,CA,28,6,,XA,1220,474604,0,43649,1,X,03,2021
1,CA,28,6,,XC,1220,1016925,0,19740,1,X,03,2021
1,CA,28,6,,XO,1220,147282,0,1081,1,X,03,2021
1,CA,28,6,BC,,2010,692694,0,0,1,0,03,2021
1,CA,28,6,BC,,2010,80494,0,0,1,1,03,2021
1,CA,28,6,CH,,2010,171534,0,0,1,0,03,2021
1,CA,28,6,JA,,2010,227206,0,0,1,0,03,2021
1,CA,28,6,JA,,2010,79359,0,0,1,1,03,2021
1,CA,28,6,MX,,2010,763628,0,0,1,1,03,2021
1,CA,28,6,SO,,2010,220782,0,0,1,0,03,2021
1,CA,28,6,VE,,2010,82656,0,0,1,1,03,2021
1,CA,29,3,,XA,1220,9072,68,197,1,X,03,2021
1,CA,29,3,,XC,1220,128200,12804,1951,1,X,03,2021
1,CA,29,3,,XC,1220,49442,1278,1065,2,X,03,2021
1,CA,29,3,,XM,1220,28452,64,304,1,X,03,2021
1,CA,29,3,,XM,1220,29768,2604,32,2,X,03,2021
1,CA,29,3,,XO,1220,565267,10466,2677,1,X,03,2021
1,CA,29,3,,XO,1220,46200,2647,561,2,X,03,2021
1,CA,29,3,,XQ,1220,252823,2805,3762,1,X,03,2021
1,CA,29,3,,XQ,1220,114758,3157,1400,2,X,03,2021
1,CA,29,3,XX,,2010,10000,3,0,1,0,03,2021
1,CA,29,3,XX,,2010,195306,16066,0,2,0,03,2021
1,CA,29,5,,XA,1220,353879,0,5197,1,X,03,2021
1,CA,29,5,,XA,1220,89551,0,5570,2,X,03,2021
1,CA,29,5,,XB,1220,4362,0,528,1,X,03,2021
1,CA,29,5,,XC,1220,355545,0,7534,1,X,03,2021
1,CA,29,5,,XC,1220,1509059,0,25145,2,X,03,2021
1,CA,29,5,,XM,1220,1111669,0,7160,1,X,03,2021
1,CA,29,5,,XM,1220,8812,0,0,2,X,03,2021
1,CA,29,5,,XO,1220,1579113,0,17947,1,X,03,2021
1,CA,29,5,,XO,1220,676303,0,18817,2,X,03,2021
1,CA,29,5,,XQ,1220,73294,0,3999,2,X,03,2021
1,CA,29,5,,XS,1220,574684,0,3580,1,X,03,2021
1,CA,29,5,AG,,2010,11244,0,0,2,0,03,2021
1,CA,29,5,BC,,2010,1433139,0,0,1,0,03,2021
1,CA,29,5,BC,,2010,172240,0,0,1,1,03,2021
1,CA,29,5,BC,,2010,822398,0,0,2,0,03,2021
1,CA,29,5,BS,,2010,23065,0,0,1,0,03,2021
1,CA,29,5,CH,,2010,23511,0,0,1,0,03,2021
1,CA,29,5,CH,,2010,3857,0,0,2,0,03,2021
1,CA,29,5,CM,,2010,149327,0,0,1,0,03,2021
1,CA,29,5,CM,,2010,3179,0,0,2,0,03,2021
1,CA,29,5,CO,,2010,63169,0,0,1,0,03,2021
1,CA,29,5,DF,,2010,55200,0,0,1,0,03,2021
1,CA,29,5,DF,,2010,16096,0,0,2,0,03,2021
1,CA,29,5,GT,,2010,132454,0,0,1,0,03,2021
1,CA,29,5,GT,,2010,10950,0,0,2,0,03,2021
1,CA,29,5,JA,,2010,1469932,0,0,1,0,03,2021
1,CA,29,5,JA,,2010,256434,0,0,2,0,03,2021
1,CA,29,5,MO,,2010,121026,0,0,2,0,03,2021
1,CA,29,5,MX,,2010,305686,0,0,1,0,03,2021
1,CA,29,5,MX,,2010,72610,0,0,1,1,03,2021
1,CA,29,5,MX,,2010,87715,0,0,2,0,03,2021
1,CA,29,5,NL,,2010,93095,0,0,1,0,03,2021
1,CA,29,5,NL,,2010,7188,0,0,2,0,03,2021
1,CA,29,5,OT,,2010,6289,0,0,1,0,03,2021
1,CA,29,5,SO,,2010,380737,0,0,1,0,03,2021
1,CA,29,5,TM,,2010,6063,0,0,1,0,03,2021
1,CA,30,3,,XA,1220,259721,10006,1822,1,X,03,2021
1,CA,30,3,,XA,1220,21577,19,500,2,X,03,2021
1,CA,30,3,,XC,1220,249859,5825,3726,1,X,03,2021
1,CA,30,3,,XC,1220,9324,41,161,2,X,03,2021
1,CA,30,3,,XM,1220,41496,172,232,1,X,03,2021
1,CA,30,3,,XM,1220,2518,1,133,2,X,03,2021
1,CA,30,3,,XO,1220,2448357,27138,31630,1,X,03,2021
1,CA,30,3,,XO,1220,328821,1297,6123,2,X,03,2021
1,CA,30,3,,XQ,1220,192192,6054,3195,1,X,03,2021
1,CA,30,3,,XQ,1220,52577,454,160,2,X,03,2021
1,CA,30,3,XX,,2010,1288516,10842,0,1,0,03,2021
1,CA,30,3,XX,,2010,66403,344,0,2,0,03,2021
1,CA,30,5,,XA,1220,145432,0,1421,1,X,03,2021
1,CA,30,5,,XA,1220,17415,0,132,2,X,03,2021
1,CA,30,5,,XC,1220,761266,0,11613,1,X,03,2021
1,CA,30,5,,XC,1220,178587,0,3458,2,X,03,2021
1,CA,30,5,,XM,1220,2659,0,26,2,X,03,2021
1,CA,30,5,,XO,1220,11961942,0,61855,1,X,03,2021
1,CA,30,5,,XO,1220,7110021,0,60403,2,X,03,2021
1,CA,30,5,,XQ,1220,1221428,0,10190,1,X,03,2021
1,CA,30,5,,XQ,1220,14590,0,101,2,X,03,2021
1,CA,30,5,BC,,2010,14413009,0,0,1,0,03,2021
1,CA,30,5,BC,,2010,5685224,0,0,2,0,03,2021
1,CA,30,5,DF,,2010,35381,0,0,1,0,03,2021
1,CA,30,5,MX,,2010,205909,0,0,1,0,03,2021
1,CA,30,5,MX,,2010,485911,0,0,1,1,03,2021
1,CA,30,5,PU,,2010,28410,0,0,1,0,03,2021
1,CA,30,5,QT,,2010,12051,0,0,1,0,03,2021
1,CA,30,5,SL,,2010,377610,0,0,1,0,03,2021
1,CA,30,5,VE,,2010,5751,0,0,1,0,03,2021
1,CA,31,3,,XO,1220,2566,3000,79,1,X,03,2021
1,CA,31,5,,XA,1220,194786,0,2041,1,X,03,2021
1,CA,31,5,,XA,1220,58104,0,7015,2,X,03,2021
1,CA,31,5,,XC,1220,996836,0,16912,1,X,03,2021
1,CA,31,5,,XC,1220,79311,0,5536,2,X,03,2021
1,CA,31,5,,XM,1220,25110,0,3152,1,X,03,2021
1,CA,31,5,,XM,1220,6082,0,119,2,X,03,2021
1,CA,31,5,,XO,1220,446974,0,5014,1,X,03,2021
1,CA,31,5,,XO,1220,33627,0,1215,2,X,03,2021
1,CA,31,5,,XQ,1220,27975,0,39,1,X,03,2021
1,CA,31,5,,XS,1220,110148,0,13124,1,X,03,2021
1,CA,31,5,,XS,1220,114592,0,1591,2,X,03,2021
1,CA,31,5,BC,,2010,1619917,0,0,1,0,03,2021
1,CA,31,5,BC,,2010,174018,0,0,2,0,03,2021
1,CA,31,5,BS,,2010,92185,0,0,1,0,03,2021
1,CA,31,5,BS,,2010,2811,0,0,2,0,03,2021
1,CA,31,5,DF,,2010,8900,0,0,1,0,03,2021
1,CA,31,5,GT,,2010,33584,0,0,1,0,03,2021
1,CA,31,5,GT,,2010,8760,0,0,2,0,03,2021
1,CA,31,5,JA,,2010,234701,0,0,1,0,03,2021
1,CA,31,5,NL,,2010,18810,0,0,1,0,03,2021
1,CA,31,5,OT,,2010,36000,0,0,1,0,03,2021
1,CA,31,5,SI,,2010,114004,0,0,1,0,03,2021
1,CA,31,5,SI,,2010,6204,0,0,2,0,03,2021
1,CA,31,5,SO,,2010,120397,0,0,1,0,03,2021
1,CA,31,5,TM,,2010,16545,0,0,1,0,03,2021
1,CA,31,6,BC,,2010,190441,0,0,1,0,03,2021
1,CA,32,1,XX,,2010,7572,537,0,2,1,03,2021
1,CA,32,3,,XA,1220,3743,140,57,1,X,03,2021
1,CA,32,3,,XO,1220,85291,11538,2429,1,X,03,2021
1,CA,32,3,,XO,1220,33960,4444,1005,2,X,03,2021
1,CA,32,3,,XQ,1220,99963,5539,3145,1,X,03,2021
1,CA,32,3,,XQ,1220,12800,758,99,2,X,03,2021
1,CA,32,3,XX,,2010,95416,639,0,1,0,03,2021
1,CA,32,5,,XA,1220,869535,0,40349,1,X,03,2021
1,CA,32,5,,XB,1220,7272,0,278,1,X,03,2021
1,CA,32,5,,XC,1220,673304,0,38487,1,X,03,2021
1,CA,32,5,,XC,1220,92455,0,1259,2,X,03,2021
1,CA,32,5,,XM,1220,49241,0,1852,1,X,03,2021
1,CA,32,5,,XO,1220,943629,0,34248,1,X,03,2021
1,CA,32,5,,XO,1220,273451,0,4926,2,X,03,2021
1,CA,32,5,,XQ,1220,11774,0,327,1,X,03,2021
1,CA,32,5,,XQ,1220,110940,0,2421,2,X,03,2021
1,CA,32,5,AG,,2010,138828,0,0,1,0,03,2021
1,CA,32,5,AG,,2010,56384,0,0,2,0,03,2021
1,CA,32,5,BC,,2010,7553756,0,0,1,0,03,2021
1,CA,32,5,BC,,2010,736638,0,0,2,0,03,2021
1,CA,32,5,BS,,2010,151695,0,0,1,0,03,2021
1,CA,32,5,CH,,2010,228121,0,0,1,0,03,2021
1,CA,32,5,CM,,2010,54712,0,0,1,0,03,2021
1,CA,32,5,CO,,2010,15296,0,0,1,0,03,2021
1,CA,32,5,CO,,2010,4400,0,0,1,1,03,2021
1,CA,32,5,DF,,2010,3810112,0,0,1,0,03,2021
1,CA,32,5,GT,,2010,133197,0,0,1,0,03,2021
1,CA,32,5,JA,,2010,144123,0,0,1,0,03,2021
1,CA,32,5,MX,,2010,187871,0,0,1,0,03,2021
1,CA,32,5,MX,,2010,74471,0,0,1,1,03,2021
1,CA,32,5,MX,,2010,100348,0,0,2,0,03,2021
1,CA,32,5,NL,,2010,455441,0,0,1,0,03,2021
1,CA,32,5,NL,,2010,42330,0,0,2,0,03,2021
1,CA,32,5,OT,,2010,129847,0,0,1,0,03,2021
1,CA,32,5,QT,,2010,163163,0,0,1,0,03,2021
1,CA,32,5,SI,,2010,5777,0,0,1,0,03,2021
1,CA,32,5,SL,,2010,9500,0,0,1,0,03,2021
1,CA,32,5,SO,,2010,510872,0,0,1,0,03,2021
1,CA,32,5,SO,,2010,7436,0,0,2,0,03,2021
1,CA,32,5,ZA,,2010,2969,0,0,1,0,03,2021
1,CA,33,1,XX,,2010,82458,1898,0,1,1,03,2021
1,CA,33,3,,XA,1220,67875,1379,1325,1,X,03,2021
1,CA,33,3,,XC,1220,84527,1913,3950,1,X,03,2021
1,CA,33,3,,XC,1220,5244,259,731,2,X,03,2021
1,CA,33,3,,XM,1220,3339,16,78,1,X,03,2021
