TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,58,5,ZA,,2010,9822,0,0,1,0,12,2023
1,AL,59,3,,XQ,1220,7628,23,269,1,X,12,2023
1,AL,59,5,,XA,1220,13549,0,277,1,X,12,2023
1,AL,59,5,,XC,1220,109301,0,2057,1,X,12,2023
1,AL,59,5,,XM,1220,2728,0,53,1,X,12,2023
1,AL,59,5,,XM,1220,3456,0,67,2,X,12,2023
1,AL,59,5,,XO,1220,158116,0,3545,1,X,12,2023
1,AL,59,5,,XO,1220,84090,0,1624,2,X,12,2023
1,AL,59,5,,XQ,1220,15519,0,335,1,X,12,2023
1,AL,59,5,,XQ,1220,15081,0,277,2,X,12,2023
1,AL,59,5,BC,,2010,8326,0,0,1,0,12,2023
1,AL,59,5,CH,,2010,43237,0,0,1,0,12,2023
1,AL,59,5,CH,,2010,109687,0,0,2,0,12,2023
1,AL,59,5,DF,,2010,3622,0,0,1,0,12,2023
1,AL,59,5,DF,,2010,27479,0,0,2,0,12,2023
1,AL,59,5,DG,,2010,94604,0,0,2,0,12,2023
1,AL,59,5,JA,,2010,14805,0,0,1,0,12,2023
1,AL,59,5,MO,,2010,26352,0,0,1,0,12,2023
1,AL,59,5,MX,,2010,41585,0,0,1,0,12,2023
1,AL,59,5,NL,,2010,46230,0,0,1,0,12,2023
1,AL,59,5,NL,,2010,33693,0,0,1,1,12,2023
1,AL,59,5,SL,,2010,4382,0,0,1,0,12,2023
1,AL,59,5,SL,,2010,279388,0,0,2,0,12,2023
1,AL,60,5,,XO,1220,16837,0,330,1,X,12,2023
1,AL,60,5,PU,,2010,42072,0,0,1,0,12,2023
1,AL,60,5,ZA,,2010,4912,0,0,1,0,12,2023
1,AL,61,5,,XC,1220,7350,0,351,1,X,12,2023
1,AL,61,5,,XM,1220,7809,0,464,1,X,12,2023
1,AL,61,5,,XO,1220,3898,0,328,1,X,12,2023
1,AL,61,5,,XO,1220,6158,0,4,2,X,12,2023
1,AL,61,5,ZA,,2010,23052,0,0,1,0,12,2023
1,AL,62,3,,XO,1220,5072,36,37,2,X,12,2023
1,AL,62,5,,XO,1220,7075,0,5,1,X,12,2023
1,AL,62,5,,XO,1220,322052,0,506,2,X,12,2023
1,AL,62,5,,XQ,1220,4158,0,116,1,X,12,2023
1,AL,62,5,NL,,2010,6300,0,0,1,0,12,2023
1,AL,62,5,ZA,,2010,84812,0,0,1,0,12,2023
1,AL,63,5,,XC,1220,7272,0,431,1,X,12,2023
1,AL,63,5,,XO,1220,170754,0,5243,1,X,12,2023
1,AL,63,5,,XO,1220,7337,0,90,2,X,12,2023
1,AL,63,5,,XQ,1220,7939,0,251,1,X,12,2023
1,AL,63,5,,XS,1220,35345,0,693,1,X,12,2023
1,AL,63,5,NL,,2010,10774,0,0,1,0,12,2023
1,AL,63,5,ZA,,2010,2978,0,0,1,0,12,2023
1,AL,64,5,,XM,1220,41480,0,810,2,X,12,2023
1,AL,64,5,,XO,1220,27701,0,395,2,X,12,2023
1,AL,65,5,,XC,1220,4302,0,227,1,X,12,2023
1,AL,66,5,CH,,2010,10635,0,0,2,0,12,2023
1,AL,68,3,,XQ,1220,2853,3,74,2,X,12,2023
1,AL,68,5,,XM,1220,6730,0,234,1,X,12,2023
1,AL,68,5,,XO,1220,313848,0,8672,1,X,12,2023
1,AL,68,5,,XO,1220,12123,0,183,2,X,12,2023
1,AL,68,5,BC,,2010,43355,0,0,1,0,12,2023
1,AL,68,5,GT,,2010,29757,0,0,1,0,12,2023
1,AL,68,5,MX,,2010,11523,0,0,1,0,12,2023
1,AL,68,5,NL,,2010,25269,0,0,1,0,12,2023
1,AL,69,5,,XO,1220,316731,0,4083,1,X,12,2023
1,AL,69,5,,XO,1220,3042,0,59,2,X,12,2023
1,AL,69,5,SL,,2010,3600,0,0,1,0,12,2023
1,AL,70,3,,XC,1220,5108,2,74,1,X,12,2023
1,AL,70,3,,XQ,1220,34868,250,74,1,X,12,2023
1,AL,70,3,,XQ,1220,17926,105,219,2,X,12,2023
1,AL,70,5,,XA,1220,42157,0,826,1,X,12,2023
1,AL,70,5,,XB,1220,59660,0,1458,1,X,12,2023
1,AL,70,5,,XC,1220,67232,0,923,1,X,12,2023
1,AL,70,5,,XM,1220,220076,0,2386,1,X,12,2023
1,AL,70,5,,XO,1220,677680,0,25953,1,X,12,2023
1,AL,70,5,,XO,1220,59739,0,1170,2,X,12,2023
1,AL,70,5,,XQ,1220,67894,0,1213,1,X,12,2023
1,AL,70,5,BC,,2010,25019,0,0,1,0,12,2023
1,AL,70,5,MX,,2010,2981,0,0,1,0,12,2023
1,AL,70,5,NL,,2010,708988,0,0,1,0,12,2023
1,AL,70,5,OT,,2010,7440,0,0,2,0,12,2023
1,AL,70,5,SL,,2010,267400,0,0,1,0,12,2023
1,AL,70,6,,XC,1220,194515,0,9257,1,X,12,2023
1,AL,71,3,,XO,1220,934690,59,3317,1,X,12,2023
1,AL,72,1,XX,,2010,39219752,33336042,0,1,0,12,2023
1,AL,72,3,XX,,2010,50169,44498,0,1,0,12,2023
1,AL,72,5,,XM,1220,396357,0,5833,1,X,12,2023
1,AL,72,5,,XM,1220,26952,0,22,2,X,12,2023
1,AL,72,5,,XO,1220,4244035,0,102988,1,X,12,2023
1,AL,72,5,,XO,1220,972279,0,10123,2,X,12,2023
1,AL,72,5,,XQ,1220,2769,0,134,1,X,12,2023
1,AL,72,5,CH,,2010,39123,0,0,1,0,12,2023
1,AL,72,5,CO,,2010,3461059,0,0,1,0,12,2023
1,AL,72,5,DF,,2010,115943,0,0,1,0,12,2023
1,AL,72,5,DG,,2010,12902,0,0,1,0,12,2023
1,AL,72,5,GT,,2010,1083577,0,0,1,0,12,2023
1,AL,72,5,GT,,2010,7472,0,0,2,0,12,2023
1,AL,72,5,HG,,2010,2038319,0,0,1,0,12,2023
1,AL,72,5,HG,,2010,33748,0,0,2,0,12,2023
1,AL,72,5,MX,,2010,1862995,0,0,1,0,12,2023
1,AL,72,5,NL,,2010,3464265,0,0,1,0,12,2023
1,AL,72,5,OT,,2010,308325,0,0,1,0,12,2023
1,AL,72,5,PU,,2010,334066,0,0,1,0,12,2023
1,AL,72,5,QT,,2010,94957,0,0,1,0,12,2023
1,AL,72,5,SL,,2010,866881,0,0,1,0,12,2023
1,AL,72,5,SL,,2010,4700,0,0,2,0,12,2023
1,AL,72,5,SO,,2010,202001,0,0,1,0,12,2023
1,AL,72,5,TM,,2010,49899,0,0,1,0,12,2023
1,AL,72,6,,XA,1220,367580,0,744,1,X,12,2023
1,AL,72,6,,XC,1220,326650,0,744,1,X,12,2023
1,AL,72,6,,XM,1220,378497,0,744,1,X,12,2023
1,AL,72,6,,XO,1220,2799492,0,34310,1,X,12,2023
1,AL,72,6,,XQ,1220,797177,0,1488,1,X,12,2023
1,AL,72,6,CO,,2010,812043,0,0,1,0,12,2023
1,AL,72,6,DF,,2010,61547,0,0,1,0,12,2023
1,AL,72,6,GT,,2010,570559,0,0,1,0,12,2023
1,AL,72,6,HG,,2010,5749045,0,0,1,0,12,2023
1,AL,72,6,MX,,2010,386594,0,0,1,0,12,2023
1,AL,72,6,NL,,2010,2503348,0,0,1,0,12,2023
1,AL,72,6,NL,,2010,370410,0,0,1,1,12,2023
1,AL,72,6,OT,,2010,1695435,0,0,1,0,12,2023
1,AL,72,6,PU,,2010,964135,0,0,1,0,12,2023
1,AL,72,6,QT,,2010,204423,0,0,1,1,12,2023
1,AL,72,6,SO,,2010,1477654,0,0,1,0,12,2023
1,AL,73,1,XX,,2010,156150,44458,0,1,1,12,2023
1,AL,73,3,,XA,1220,12232,34,207,1,X,12,2023
1,AL,73,3,,XO,1220,18088,488,585,1,X,12,2023
1,AL,73,3,,XQ,1220,27358,808,45,1,X,12,2023
1,AL,73,3,XX,,2010,6732,3,0,2,0,12,2023
1,AL,73,5,,XA,1220,39548,0,4087,1,X,12,2023
1,AL,73,5,,XB,1220,144143,0,3954,1,X,12,2023
1,AL,73,5,,XB,1220,6091,0,191,2,X,12,2023
1,AL,73,5,,XC,1220,84756,0,1530,1,X,12,2023
1,AL,73,5,,XC,1220,47177,0,970,2,X,12,2023
1,AL,73,5,,XM,1220,800411,0,19083,1,X,12,2023
1,AL,73,5,,XM,1220,18230,0,1225,2,X,12,2023
1,AL,73,5,,XO,1220,1682233,0,42145,1,X,12,2023
1,AL,73,5,,XO,1220,335788,0,6633,2,X,12,2023
1,AL,73,5,,XQ,1220,67080,0,2750,1,X,12,2023
1,AL,73,5,,XQ,1220,19550,0,1776,2,X,12,2023
1,AL,73,5,,XS,1220,412299,0,7490,1,X,12,2023
1,AL,73,5,,XS,1220,84723,0,838,2,X,12,2023
1,AL,73,5,BC,,2010,17622,0,0,1,0,12,2023
1,AL,73,5,BC,,2010,3376,0,0,2,0,12,2023
1,AL,73,5,CH,,2010,16290,0,0,1,0,12,2023
1,AL,73,5,CM,,2010,2593,0,0,2,0,12,2023
1,AL,73,5,CO,,2010,1536817,0,0,1,0,12,2023
1,AL,73,5,DF,,2010,65035,0,0,1,0,12,2023
1,AL,73,5,DF,,2010,20022,0,0,2,0,12,2023
1,AL,73,5,GT,,2010,154378,0,0,1,0,12,2023
1,AL,73,5,HG,,2010,508400,0,0,1,0,12,2023
1,AL,73,5,MX,,2010,242989,0,0,1,0,12,2023
1,AL,73,5,MX,,2010,172888,0,0,2,0,12,2023
1,AL,73,5,NL,,2010,190432,0,0,1,0,12,2023
1,AL,73,5,NL,,2010,47366,0,0,2,0,12,2023
1,AL,73,5,OT,,2010,98169,0,0,1,0,12,2023
1,AL,73,5,OT,,2010,16652,0,0,2,0,12,2023
1,AL,73,5,PU,,2010,24620,0,0,1,0,12,2023
1,AL,73,5,QT,,2010,135720,0,0,1,0,12,2023
1,AL,73,5,QT,,2010,1158550,0,0,1,1,12,2023
1,AL,73,5,SL,,2010,73008,0,0,1,0,12,2023
1,AL,73,5,SL,,2010,80373,0,0,2,0,12,2023
1,AL,73,5,SO,,2010,949700,0,0,1,0,12,2023
1,AL,73,5,SO,,2010,12816,0,0,2,0,12,2023
1,AL,73,5,TL,,2010,6200,0,0,1,0,12,2023
1,AL,73,5,TL,,2010,353999,0,0,2,0,12,2023
1,AL,73,5,TM,,2010,26025,0,0,1,0,12,2023
1,AL,73,6,,XA,1220,441077,0,3726,1,X,12,2023
1,AL,73,6,,XM,1220,3254892,0,26082,1,X,12,2023
1,AL,74,3,XX,,2010,3600,82,0,1,0,12,2023
1,AL,74,5,,XM,1220,103931,0,477,1,X,12,2023
1,AL,74,5,,XM,1220,37413,0,64,2,X,12,2023
1,AL,74,5,,XO,1220,994924,0,14631,1,X,12,2023
1,AL,74,5,,XO,1220,543990,0,7639,2,X,12,2023
1,AL,74,5,,XQ,1220,17228,0,1264,2,X,12,2023
1,AL,74,5,,XS,1220,4042,0,60,2,X,12,2023
1,AL,74,5,DF,,2010,6768,0,0,1,0,12,2023
1,AL,75,3,,XQ,1220,2983,1,0,1,X,12,2023
1,AL,75,3,,XQ,1220,13478,13,6,2,X,12,2023
1,AL,75,5,,XC,1220,2871,0,44,1,X,12,2023
1,AL,75,5,,XC,1220,15659,0,190,2,X,12,2023
1,AL,75,5,,XO,1220,212406,0,1925,1,X,12,2023
1,AL,75,5,,XO,1220,329195,0,4902,2,X,12,2023
1,AL,76,5,,XC,1220,13240,0,145,2,X,12,2023
1,AL,76,5,,XM,1220,3096,0,11,1,X,12,2023
1,AL,76,5,,XM,1220,3012,0,39,2,X,12,2023
1,AL,76,5,,XO,1220,6738192,0,69096,1,X,12,2023
1,AL,76,5,,XO,1220,24034,0,851,2,X,12,2023
1,AL,76,5,,XQ,1220,52242,0,552,1,X,12,2023
1,AL,76,5,,XS,1220,3790,0,477,1,X,12,2023
1,AL,76,5,AG,,2010,339620,0,0,1,0,12,2023
1,AL,76,5,CH,,2010,5607843,0,0,1,0,12,2023
1,AL,76,5,CH,,2010,12900,0,0,2,0,12,2023
1,AL,76,5,CO,,2010,976868,0,0,1,0,12,2023
1,AL,76,5,GT,,2010,505626,0,0,1,0,12,2023
1,AL,76,5,MX,,2010,2397646,0,0,1,0,12,2023
1,AL,76,5,NL,,2010,8796173,0,0,1,0,12,2023
1,AL,76,5,SL,,2010,1045166,0,0,1,0,12,2023
1,AL,76,5,SO,,2010,30375,0,0,1,0,12,2023
1,AL,76,5,YU,,2010,60263,0,0,1,0,12,2023
1,AL,76,6,,XA,1220,614310,0,6078,1,X,12,2023
1,AL,78,5,,XM,1220,3229,0,221,1,X,12,2023
1,AL,78,5,,XO,1220,6960,0,74,1,X,12,2023
1,AL,79,5,SO,,2010,481621,0,0,1,0,12,2023
1,AL,81,5,,XO,1220,90182,0,378,1,X,12,2023
1,AL,82,3,XX,,2010,3060,5,0,1,0,12,2023
1,AL,82,3,XX,,2010,3789,25,0,2,0,12,2023
1,AL,82,5,,XA,1220,3149,0,61,2,X,12,2023
1,AL,82,5,,XC,1220,37082,0,596,1,X,12,2023
1,AL,82,5,,XC,1220,4121,0,81,2,X,12,2023
1,AL,82,5,,XM,1220,13315,0,140,1,X,12,2023
1,AL,82,5,,XO,1220,58099,0,1263,1,X,12,2023
1,AL,82,5,,XO,1220,128069,0,1899,2,X,12,2023
1,AL,82,5,,XQ,1220,17841,0,13,1,X,12,2023
1,AL,82,5,,XQ,1220,47949,0,552,2,X,12,2023
1,AL,82,5,MX,,2010,3160,0,0,1,0,12,2023
1,AL,82,5,NL,,2010,188901,0,0,1,0,12,2023
1,AL,82,5,NL,,2010,4150,0,0,2,0,12,2023
1,AL,82,5,QT,,2010,3710,0,0,1,0,12,2023
1,AL,82,5,SL,,2010,6000,0,0,2,0,12,2023
1,AL,83,3,,XQ,1220,50529,834,431,2,X,12,2023
1,AL,83,3,XX,,2010,2762,20,0,2,0,12,2023
1,AL,83,5,,XC,1220,4002,0,78,1,X,12,2023
1,AL,83,5,,XM,1220,27558,0,134,1,X,12,2023
1,AL,83,5,,XO,1220,1340563,0,14719,1,X,12,2023
1,AL,83,5,,XO,1220,427876,0,8362,2,X,12,2023
1,AL,83,5,,XQ,1220,3841,0,41,1,X,12,2023
1,AL,83,5,,XS,1220,212890,0,596,1,X,12,2023
1,AL,83,5,BC,,2010,24191,0,0,1,0,12,2023
1,AL,83,5,CM,,2010,7301,0,0,1,0,12,2023
1,AL,83,5,DF,,2010,19328,0,0,1,0,12,2023
1,AL,83,5,MX,,2010,10450,0,0,1,0,12,2023
1,AL,83,5,NL,,2010,45414,0,0,1,0,12,2023
1,AL,83,5,NL,,2010,61560,0,0,1,1,12,2023
1,AL,83,5,QT,,2010,5655,0,0,1,0,12,2023
1,AL,83,5,SO,,2010,5050,0,0,1,0,12,2023
1,AL,84,3,,XA,1220,297719,4178,3753,1,X,12,2023
1,AL,84,3,,XA,1220,6047,2,46,2,X,12,2023
1,AL,84,3,,XC,1220,29806,717,1134,1,X,12,2023
1,AL,84,3,,XC,1220,14647,21,286,2,X,12,2023
1,AL,84,3,,XM,1220,5069,2,134,1,X,12,2023
1,AL,84,3,,XM,1220,3530,21,73,2,X,12,2023
1,AL,84,3,,XO,1220,433606,794,6877,1,X,12,2023
1,AL,84,3,,XO,1220,32796,311,455,2,X,12,2023
1,AL,84,3,,XQ,1220,205894,1320,4208,1,X,12,2023
1,AL,84,3,,XQ,1220,57329,1161,1250,2,X,12,2023
1,AL,84,3,XX,,2010,21859,112,0,1,0,12,2023
1,AL,84,3,XX,,2010,93348,2047,0,2,0,12,2023
1,AL,84,5,,XA,1220,719883,0,4631,1,X,12,2023
1,AL,84,5,,XA,1220,108420,0,2472,2,X,12,2023
1,AL,84,5,,XB,1220,87910,0,1045,1,X,12,2023
1,AL,84,5,,XB,1220,24637,0,2132,2,X,12,2023
1,AL,84,5,,XC,1220,364155,0,7445,1,X,12,2023
1,AL,84,5,,XC,1220,25820,0,681,2,X,12,2023
1,AL,84,5,,XM,1220,1720464,0,20063,1,X,12,2023
1,AL,84,5,,XM,1220,519706,0,5276,2,X,12,2023
1,AL,84,5,,XO,1220,17235614,0,446594,1,X,12,2023
1,AL,84,5,,XO,1220,1822030,0,30234,2,X,12,2023
1,AL,84,5,,XQ,1220,214313,0,4702,1,X,12,2023
1,AL,84,5,,XQ,1220,27374,0,948,2,X,12,2023
1,AL,84,5,,XS,1220,1330050,0,17149,1,X,12,2023
1,AL,84,5,,XS,1220,84088,0,2987,2,X,12,2023
1,AL,84,5,AG,,2010,9519,0,0,1,0,12,2023
1,AL,84,5,CH,,2010,239128,0,0,1,0,12,2023
1,AL,84,5,CH,,2010,10995,0,0,2,0,12,2023
1,AL,84,5,CM,,2010,42986,0,0,1,0,12,2023
1,AL,84,5,CO,,2010,267665,0,0,1,0,12,2023
1,AL,84,5,CO,,2010,320059,0,0,2,0,12,2023
1,AL,84,5,DF,,2010,144534,0,0,1,0,12,2023
1,AL,84,5,GT,,2010,360482,0,0,1,0,12,2023
1,AL,84,5,GT,,2010,10428,0,0,2,0,12,2023
1,AL,84,5,HG,,2010,21182,0,0,1,0,12,2023
1,AL,84,5,JA,,2010,131143,0,0,1,0,12,2023
1,AL,84,5,JA,,2010,18691,0,0,2,0,12,2023
1,AL,84,5,MX,,2010,1483675,0,0,1,0,12,2023
1,AL,84,5,MX,,2010,10667,0,0,2,0,12,2023
1,AL,84,5,NL,,2010,19636581,0,0,1,0,12,2023
1,AL,84,5,NL,,2010,46448,0,0,1,1,12,2023
1,AL,84,5,NL,,2010,692748,0,0,2,0,12,2023
1,AL,84,5,OT,,2010,80070,0,0,1,0,12,2023
1,AL,84,5,OT,,2010,4120,0,0,2,0,12,2023
1,AL,84,5,PU,,2010,32875,0,0,1,0,12,2023
1,AL,84,5,PU,,2010,88565,0,0,2,0,12,2023
1,AL,84,5,QT,,2010,353433,0,0,1,0,12,2023
1,AL,84,5,QT,,2010,1259000,0,0,2,0,12,2023
1,AL,84,5,SL,,2010,172347,0,0,1,0,12,2023
1,AL,84,5,SL,,2010,70420,0,0,2,0,12,2023
1,AL,84,5,SO,,2010,88167,0,0,1,0,12,2023
1,AL,84,5,SO,,2010,32645,0,0,2,0,12,2023
1,AL,84,5,TM,,2010,139655,0,0,1,0,12,2023
1,AL,84,5,YU,,2010,12340,0,0,1,0,12,2023
1,AL,84,8,,XO,1220,13686,0,269,1,X,12,2023
1,AL,84,8,,XO,1220,11261,0,0,2,X,12,2023
1,AL,84,8,ZA,,2010,151000,0,0,1,X,12,2023
1,AL,85,3,,XA,1220,33443,44,303,1,X,12,2023
1,AL,85,3,,XA,1220,26369,31,227,2,X,12,2023
1,AL,85,3,,XC,1220,24351,219,1504,1,X,12,2023
1,AL,85,3,,XC,1220,2528,64,286,2,X,12,2023
1,AL,85,3,,XO,1220,167378,260,716,1,X,12,2023
1,AL,85,3,,XO,1220,79582,425,1700,2,X,12,2023
1,AL,85,3,,XQ,1220,232075,402,3467,1,X,12,2023
1,AL,85,3,,XQ,1220,97206,218,452,2,X,12,2023
1,AL,85,3,XX,,2010,120428,1266,0,1,0,12,2023
1,AL,85,3,XX,,2010,237273,2296,0,2,0,12,2023
1,AL,85,5,,XA,1220,66491,0,1823,1,X,12,2023
1,AL,85,5,,XA,1220,84191,0,2510,2,X,12,2023
1,AL,85,5,,XB,1220,37071,0,721,1,X,12,2023
1,AL,85,5,,XB,1220,128062,0,1177,2,X,12,2023
1,AL,85,5,,XC,1220,51033,0,1210,1,X,12,2023
1,AL,85,5,,XC,1220,70869,0,2250,2,X,12,2023
1,AL,85,5,,XM,1220,768651,0,9087,1,X,12,2023
1,AL,85,5,,XM,1220,64721,0,1516,2,X,12,2023
1,AL,85,5,,XO,1220,6220040,0,141009,1,X,12,2023
1,AL,85,5,,XO,1220,3725786,0,29332,2,X,12,2023
1,AL,85,5,,XQ,1220,276120,0,5820,1,X,12,2023
1,AL,85,5,,XQ,1220,77641,0,2035,2,X,12,2023
1,AL,85,5,,XS,1220,1162578,0,10921,1,X,12,2023
1,AL,85,5,AG,,2010,40524,0,0,2,0,12,2023
1,AL,85,5,BC,,2010,142370,0,0,1,0,12,2023
1,AL,85,5,BC,,2010,39300,0,0,2,0,12,2023
1,AL,85,5,CH,,2010,262707,0,0,1,0,12,2023
1,AL,85,5,CH,,2010,119545,0,0,2,0,12,2023
1,AL,85,5,CM,,2010,51633,0,0,2,0,12,2023
1,AL,85,5,CO,,2010,16463,0,0,1,0,12,2023
1,AL,85,5,DF,,2010,4178,0,0,1,0,12,2023
1,AL,85,5,DG,,2010,126251,0,0,1,0,12,2023
1,AL,85,5,DG,,2010,1038303,0,0,2,0,12,2023
1,AL,85,5,GT,,2010,3011,0,0,2,0,12,2023
1,AL,85,5,MX,,2010,99063,0,0,1,0,12,2023
1,AL,85,5,MX,,2010,282047,0,0,2,0,12,2023
1,AL,85,5,NL,,2010,5070512,0,0,1,0,12,2023
1,AL,85,5,NL,,2010,23573,0,0,2,0,12,2023
1,AL,85,5,OT,,2010,193834,0,0,1,0,12,2023
1,AL,85,5,OT,,2010,5363,0,0,2,0,12,2023
1,AL,85,5,PU,,2010,162237,0,0,1,0,12,2023
1,AL,85,5,PU,,2010,432517,0,0,2,0,12,2023
1,AL,85,5,SL,,2010,88722,0,0,1,0,12,2023
1,AL,85,5,SL,,2010,8853,0,0,2,0,12,2023
1,AL,85,5,SO,,2010,6120,0,0,1,0,12,2023
1,AL,85,5,SO,,2010,14000,0,0,2,0,12,2023
1,AL,85,6,,XA,1220,1617667,0,55850,1,X,12,2023
1,AL,85,6,,XO,1220,681320,0,24415,1,X,12,2023
1,AL,85,6,GT,,2010,87757,0,0,1,0,12,2023
1,AL,86,3,,XQ,1220,2796,11,74,1,X,12,2023
1,AL,86,5,,XA,1220,34012,0,642,1,X,12,2023
1,AL,86,5,,XM,1220,1269046,0,22987,1,X,12,2023
1,AL,86,5,,XO,1220,1391191,0,6553,1,X,12,2023
1,AL,86,5,,XS,1220,153576,0,3,1,X,12,2023
1,AL,86,5,CH,,2010,45000,0,0,1,0,12,2023
1,AL,86,5,CO,,2010,79813,0,0,1,0,12,2023
1,AL,86,5,HG,,2010,209641,0,0,1,0,12,2023
1,AL,86,5,MX,,2010,98500,0,0,1,0,12,2023
1,AL,86,5,NL,,2010,9926,0,0,1,0,12,2023
1,AL,86,6,,XM,1220,36722,0,1,1,X,12,2023
1,AL,86,6,,XO,1220,39345,0,1,1,X,12,2023
1,AL,87,1,XX,,2010,7169026,345853,0,1,0,12,2023
1,AL,87,3,XX,,2010,7745,2894,0,1,0,12,2023
1,AL,87,5,,XA,1220,264258,0,2636,1,X,12,2023
1,AL,87,5,,XB,1220,180065,0,2092,1,X,12,2023
1,AL,87,5,,XC,1220,743021,0,11446,1,X,12,2023
1,AL,87,5,,XM,1220,615181,0,10596,1,X,12,2023
1,AL,87,5,,XM,1220,177847,0,5532,2,X,12,2023
1,AL,87,5,,XO,1220,37148949,0,407881,1,X,12,2023
1,AL,87,5,,XO,1220,2214179,0,43119,2,X,12,2023
1,AL,87,5,,XQ,1220,421390,0,4488,1,X,12,2023
1,AL,87,5,,XS,1220,2348949,0,32207,1,X,12,2023
1,AL,87,5,,XS,1220,75265,0,3340,2,X,12,2023
1,AL,87,5,BC,,2010,3969869,0,0,1,0,12,2023
1,AL,87,5,CH,,2010,85693,0,0,1,0,12,2023
1,AL,87,5,CM,,2010,8800,0,0,1,0,12,2023
1,AL,87,5,CM,,2010,12071,0,0,2,0,12,2023
1,AL,87,5,CO,,2010,21956,0,0,1,1,12,2023
1,AL,87,5,DF,,2010,4187515,0,0,1,0,12,2023
1,AL,87,5,GT,,2010,965860,0,0,1,0,12,2023
1,AL,87,5,HG,,2010,15000,0,0,1,0,12,2023
1,AL,87,5,JA,,2010,16500,0,0,1,0,12,2023
1,AL,87,5,MX,,2010,667370,0,0,1,0,12,2023
1,AL,87,5,MX,,2010,24159,0,0,1,1,12,2023
1,AL,87,5,NA,,2010,3055,0,0,1,0,12,2023
1,AL,87,5,NL,,2010,11740368,0,0,1,0,12,2023
1,AL,87,5,NL,,2010,322381,0,0,2,0,12,2023
1,AL,87,5,OT,,2010,5209191,0,0,1,0,12,2023
1,AL,87,5,PU,,2010,294804,0,0,1,0,12,2023
1,AL,87,5,PU,,2010,6524,0,0,2,0,12,2023
1,AL,87,5,QT,,2010,16291,0,0,1,0,12,2023
1,AL,87,5,QT,,2010,44165,0,0,2,0,12,2023
1,AL,87,5,SL,,2010,171219,0,0,1,0,12,2023
1,AL,87,5,SL,,2010,90791,0,0,2,0,12,2023
1,AL,87,5,TM,,2010,176946,0,0,1,0,12,2023
1,AL,87,5,VE,,2010,3067,0,0,1,0,12,2023
1,AL,87,6,,XA,1220,4594272,0,36910,1,X,12,2023
1,AL,87,6,,XM,1220,8295916,0,66644,1,X,12,2023
1,AL,87,6,,XO,1220,83932550,0,683512,1,X,12,2023
1,AL,87,6,,XQ,1220,10412511,0,83652,1,X,12,2023
1,AL,87,6,DF,,2010,1806113,0,0,1,0,12,2023
1,AL,87,6,JA,,2010,13482032,0,0,1,0,12,2023
1,AL,87,6,MX,,2010,10646656,0,0,1,0,12,2023
1,AL,87,6,OT,,2010,13098050,0,0,1,0,12,2023
1,AL,87,8,AG,,2010,28000,0,0,1,X,12,2023
1,AL,87,8,BC,,2010,12100,0,0,2,X,12,2023
1,AL,87,8,CH,,2010,271297,0,0,1,X,12,2023
1,AL,87,8,CH,,2010,46672,0,0,2,X,12,2023
1,AL,87,8,CM,,2010,6794,0,0,1,X,12,2023
1,AL,87,8,DF,,2010,22000,0,0,1,X,12,2023
1,AL,87,8,DF,,2010,6900,0,0,2,X,12,2023
1,AL,87,8,GR,,2010,6521,0,0,1,X,12,2023
1,AL,87,8,GT,,2010,19150,0,0,1,X,12,2023
1,AL,87,8,HG,,2010,35178,0,0,1,X,12,2023
1,AL,87,8,JA,,2010,16166,0,0,1,X,12,2023
1,AL,87,8,MI,,2010,3055,0,0,1,X,12,2023
1,AL,87,8,MX,,2010,87060,0,0,1,X,12,2023
1,AL,87,8,NL,,2010,117854,0,0,1,X,12,2023
1,AL,87,8,OA,,2010,3695,0,0,1,X,12,2023
1,AL,87,8,QR,,2010,7155,0,0,1,X,12,2023
1,AL,87,8,QT,,2010,11000,0,0,1,X,12,2023
1,AL,87,8,TL,,2010,5400,0,0,1,X,12,2023
1,AL,87,8,TL,,2010,7200,0,0,2,X,12,2023
1,AL,87,8,TM,,2010,167234,0,0,1,X,12,2023
1,AL,87,8,VE,,2010,16918,0,0,1,X,12,2023
1,AL,88,3,,XA,1220,1568756,3211,2317,1,X,12,2023
1,AL,88,3,,XC,1220,734667,191,678,1,X,12,2023
1,AL,88,3,,XM,1220,3607,5,95,1,X,12,2023
1,AL,88,3,,XO,1220,37975,180,203,1,X,12,2023
1,AL,88,3,,XQ,1220,1010298,920,5690,1,X,12,2023
1,AL,88,3,,XQ,1220,20388,7,298,2,X,12,2023
1,AL,88,3,XX,,2010,113017,39,0,1,0,12,2023
1,AL,88,5,,XM,1220,77755,0,709,1,X,12,2023
1,AL,88,5,,XO,1220,19266290,0,25085,1,X,12,2023
1,AL,88,5,,XO,1220,40997,0,964,2,X,12,2023
1,AL,88,5,,XQ,1220,176062,0,3819,1,X,12,2023
1,AL,88,5,,XQ,1220,52595,0,159,2,X,12,2023
1,AL,88,5,,XS,1220,352190,0,372,1,X,12,2023
1,AL,88,5,BC,,2010,64527,0,0,1,0,12,2023
1,AL,88,5,BC,,2010,684668,0,0,2,0,12,2023
1,AL,88,5,NL,,2010,1968445,0,0,1,0,12,2023
