TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AL,58,3,,XO,1220,3278,235,64,1,X,09,2024
1,AL,58,5,,XB,1220,70115,0,1374,2,X,09,2024
1,AL,58,5,,XO,1220,35104,0,679,1,X,09,2024
1,AL,58,5,CH,,2010,8054,0,0,1,0,09,2024
1,AL,58,5,CO,,2010,88167,0,0,1,0,09,2024
1,AL,58,5,CO,,2010,6205,0,0,1,1,09,2024
1,AL,58,5,CO,,2010,22032,0,0,2,0,09,2024
1,AL,58,5,GT,,2010,4411,0,0,1,0,09,2024
1,AL,58,5,NL,,2010,4080,0,0,1,1,09,2024
1,AL,58,5,QT,,2010,65569,0,0,2,0,09,2024
1,AL,58,5,TL,,2010,4354,0,0,1,0,09,2024
1,AL,58,5,ZA,,2010,335518,0,0,1,0,09,2024
1,AL,58,5,ZA,,2010,30520,0,0,2,0,09,2024
1,AL,59,3,,XQ,1220,10082,40,808,1,X,09,2024
1,AL,59,5,,XA,1220,30274,0,364,1,X,09,2024
1,AL,59,5,,XC,1220,127226,0,4416,1,X,09,2024
1,AL,59,5,,XM,1220,29256,0,572,1,X,09,2024
1,AL,59,5,,XO,1220,230144,0,4191,1,X,09,2024
1,AL,59,5,,XO,1220,141067,0,2740,2,X,09,2024
1,AL,59,5,,XQ,1220,15388,0,291,1,X,09,2024
1,AL,59,5,,XQ,1220,35708,0,353,2,X,09,2024
1,AL,59,5,BC,,2010,32453,0,0,1,0,09,2024
1,AL,59,5,CH,,2010,20871,0,0,1,0,09,2024
1,AL,59,5,CH,,2010,171045,0,0,2,0,09,2024
1,AL,59,5,DF,,2010,5289,0,0,1,0,09,2024
1,AL,59,5,DF,,2010,12032,0,0,2,0,09,2024
1,AL,59,5,DG,,2010,121985,0,0,2,0,09,2024
1,AL,59,5,MO,,2010,57366,0,0,1,0,09,2024
1,AL,59,5,MX,,2010,9121,0,0,2,0,09,2024
1,AL,59,5,NL,,2010,4960,0,0,1,0,09,2024
1,AL,59,5,NL,,2010,99200,0,0,1,1,09,2024
1,AL,59,5,SL,,2010,77731,0,0,1,0,09,2024
1,AL,59,5,SO,,2010,6528,0,0,2,0,09,2024
1,AL,59,5,TL,,2010,4925,0,0,1,0,09,2024
1,AL,59,5,ZA,,2010,3397,0,0,1,0,09,2024
1,AL,60,5,,XO,1220,9160,0,179,1,X,09,2024
1,AL,60,5,CO,,2010,49010,0,0,1,1,09,2024
1,AL,60,5,CO,,2010,8222,0,0,2,0,09,2024
1,AL,60,5,PU,,2010,13253,0,0,1,0,09,2024
1,AL,60,5,ZA,,2010,206309,0,0,1,0,09,2024
1,AL,61,5,,XM,1220,23255,0,1120,1,X,09,2024
1,AL,61,5,,XO,1220,3799100,0,342238,2,X,09,2024
1,AL,61,5,,XQ,1220,6068,0,403,2,X,09,2024
1,AL,62,5,,XC,1220,4758,0,93,2,X,09,2024
1,AL,62,5,,XM,1220,3970,0,132,1,X,09,2024
1,AL,62,5,,XO,1220,31145,0,276,1,X,09,2024
1,AL,62,5,,XO,1220,1929623,0,160521,2,X,09,2024
1,AL,62,5,,XQ,1220,33020,0,487,1,X,09,2024
1,AL,62,5,NL,,2010,4656,0,0,1,0,09,2024
1,AL,62,5,NL,,2010,13822,0,0,2,0,09,2024
1,AL,62,5,ZA,,2010,3215,0,0,2,0,09,2024
1,AL,63,5,,XA,1220,21926,0,429,1,X,09,2024
1,AL,63,5,,XC,1220,2913,0,57,1,X,09,2024
1,AL,63,5,,XM,1220,24168,0,476,1,X,09,2024
1,AL,63,5,,XO,1220,120503,0,6706,1,X,09,2024
1,AL,63,5,,XO,1220,2963,0,71,2,X,09,2024
1,AL,63,5,,XQ,1220,5373,0,564,1,X,09,2024
1,AL,63,5,,XS,1220,87716,0,1718,1,X,09,2024
1,AL,63,5,CO,,2010,24800,0,0,1,1,09,2024
1,AL,63,5,NL,,2010,45818,0,0,1,0,09,2024
1,AL,64,5,,XM,1220,87089,0,1701,2,X,09,2024
1,AL,64,5,,XO,1220,8114,0,159,1,X,09,2024
1,AL,64,5,,XO,1220,378941,0,34265,2,X,09,2024
1,AL,65,5,,XO,1220,7152,0,336,2,X,09,2024
1,AL,65,5,,XQ,1220,227961,0,6639,2,X,09,2024
1,AL,66,5,CH,,2010,40340,0,0,2,0,09,2024
1,AL,68,5,,XC,1220,66570,0,572,1,X,09,2024
1,AL,68,5,,XM,1220,2599,0,50,1,X,09,2024
1,AL,68,5,,XO,1220,226605,0,10613,1,X,09,2024
1,AL,68,5,,XO,1220,3392,0,8,2,X,09,2024
1,AL,68,5,,XS,1220,23096,0,147,1,X,09,2024
1,AL,68,5,BC,,2010,8458,0,0,2,0,09,2024
1,AL,68,5,CO,,2010,3900,0,0,1,0,09,2024
1,AL,68,5,NL,,2010,13621,0,0,1,0,09,2024
1,AL,68,5,SL,,2010,28785,0,0,1,0,09,2024
1,AL,69,5,,XO,1220,11368,0,997,1,X,09,2024
1,AL,69,5,CO,,2010,6216,0,0,1,0,09,2024
1,AL,69,5,SL,,2010,21694,0,0,1,0,09,2024
1,AL,70,3,,XO,1220,3281,596,208,1,X,09,2024
1,AL,70,3,,XQ,1220,6235,11,121,2,X,09,2024
1,AL,70,5,,XA,1220,64945,0,1272,1,X,09,2024
1,AL,70,5,,XB,1220,21348,0,1,1,X,09,2024
1,AL,70,5,,XC,1220,93417,0,2234,1,X,09,2024
1,AL,70,5,,XM,1220,43994,0,1385,1,X,09,2024
1,AL,70,5,,XO,1220,1235363,0,47760,1,X,09,2024
1,AL,70,5,,XO,1220,8980,0,151,2,X,09,2024
1,AL,70,5,,XQ,1220,49992,0,800,1,X,09,2024
1,AL,70,5,BC,,2010,4584,0,0,1,0,09,2024
1,AL,70,5,MX,,2010,430087,0,0,1,0,09,2024
1,AL,70,5,NL,,2010,939990,0,0,1,0,09,2024
1,AL,70,5,SL,,2010,100602,0,0,1,0,09,2024
1,AL,70,5,SO,,2010,10734,0,0,1,0,09,2024
1,AL,70,6,,XC,1220,268844,0,12793,1,X,09,2024
1,AL,71,3,,XO,1220,1421852,68,4954,1,X,09,2024
1,AL,72,1,XX,,2010,64138222,52617700,0,1,0,09,2024
1,AL,72,5,,XC,1220,121773,0,1119,1,X,09,2024
1,AL,72,5,,XM,1220,251408,0,3314,1,X,09,2024
1,AL,72,5,,XO,1220,4272903,0,87809,1,X,09,2024
1,AL,72,5,,XO,1220,392369,0,5889,2,X,09,2024
1,AL,72,5,,XQ,1220,13415,0,262,1,X,09,2024
1,AL,72,5,,XS,1220,220348,0,3534,1,X,09,2024
1,AL,72,5,AG,,2010,222916,0,0,1,0,09,2024
1,AL,72,5,CO,,2010,1415175,0,0,1,0,09,2024
1,AL,72,5,GT,,2010,2209014,0,0,1,0,09,2024
1,AL,72,5,GT,,2010,118337,0,0,1,1,09,2024
1,AL,72,5,GT,,2010,51052,0,0,2,0,09,2024
1,AL,72,5,HG,,2010,2350378,0,0,1,0,09,2024
1,AL,72,5,MX,,2010,3719097,0,0,1,0,09,2024
1,AL,72,5,NL,,2010,1745589,0,0,1,0,09,2024
1,AL,72,5,NL,,2010,57747,0,0,2,0,09,2024
1,AL,72,5,OT,,2010,186586,0,0,1,0,09,2024
1,AL,72,5,OT,,2010,11757,0,0,2,0,09,2024
1,AL,72,5,PU,,2010,37533,0,0,1,0,09,2024
1,AL,72,5,QT,,2010,659684,0,0,1,0,09,2024
1,AL,72,5,SL,,2010,333929,0,0,1,0,09,2024
1,AL,72,5,SO,,2010,599774,0,0,1,0,09,2024
1,AL,72,6,,XA,1220,148967,0,73,1,X,09,2024
1,AL,72,6,,XC,1220,182120,0,369,1,X,09,2024
1,AL,72,6,,XM,1220,638580,0,1476,1,X,09,2024
1,AL,72,6,,XO,1220,4525298,0,40650,1,X,09,2024
1,AL,72,6,,XQ,1220,2427852,0,4501,1,X,09,2024
1,AL,72,6,,XS,1220,165861,0,1641,1,X,09,2024
1,AL,72,6,CO,,2010,1946983,0,0,1,0,09,2024
1,AL,72,6,DF,,2010,225031,0,0,1,0,09,2024
1,AL,72,6,GT,,2010,740653,0,0,1,0,09,2024
1,AL,72,6,HG,,2010,3258454,0,0,1,0,09,2024
1,AL,72,6,MX,,2010,861694,0,0,1,0,09,2024
1,AL,72,6,NL,,2010,853699,0,0,1,0,09,2024
1,AL,72,6,NL,,2010,244529,0,0,1,1,09,2024
1,AL,72,6,OT,,2010,2304185,0,0,1,0,09,2024
1,AL,72,6,SO,,2010,1046381,0,0,1,0,09,2024
1,AL,73,3,,XA,1220,28229,575,453,1,X,09,2024
1,AL,73,3,,XO,1220,27687,512,858,1,X,09,2024
1,AL,73,3,,XO,1220,3663,31,0,2,X,09,2024
1,AL,73,3,,XQ,1220,19428,151,139,1,X,09,2024
1,AL,73,5,,XA,1220,34329,0,1674,1,X,09,2024
1,AL,73,5,,XA,1220,29735,0,1451,2,X,09,2024
1,AL,73,5,,XB,1220,161244,0,7938,1,X,09,2024
1,AL,73,5,,XC,1220,605942,0,16424,1,X,09,2024
1,AL,73,5,,XC,1220,35502,0,2593,2,X,09,2024
1,AL,73,5,,XM,1220,1230257,0,30925,1,X,09,2024
1,AL,73,5,,XM,1220,8371,0,398,2,X,09,2024
1,AL,73,5,,XO,1220,3209185,0,82428,1,X,09,2024
1,AL,73,5,,XO,1220,280398,0,6735,2,X,09,2024
1,AL,73,5,,XQ,1220,76272,0,755,1,X,09,2024
1,AL,73,5,,XQ,1220,51211,0,755,2,X,09,2024
1,AL,73,5,,XS,1220,281930,0,7748,1,X,09,2024
1,AL,73,5,,XS,1220,33596,0,658,2,X,09,2024
1,AL,73,5,CH,,2010,11250,0,0,1,0,09,2024
1,AL,73,5,CH,,2010,2820,0,0,2,0,09,2024
1,AL,73,5,CO,,2010,476611,0,0,1,0,09,2024
1,AL,73,5,DF,,2010,390476,0,0,1,0,09,2024
1,AL,73,5,DF,,2010,63388,0,0,2,0,09,2024
1,AL,73,5,DG,,2010,92925,0,0,1,0,09,2024
1,AL,73,5,HG,,2010,621405,0,0,1,0,09,2024
1,AL,73,5,MX,,2010,190118,0,0,1,0,09,2024
1,AL,73,5,NL,,2010,379389,0,0,1,0,09,2024
1,AL,73,5,NL,,2010,465127,0,0,2,0,09,2024
1,AL,73,5,OT,,2010,352045,0,0,1,0,09,2024
1,AL,73,5,OT,,2010,390018,0,0,2,0,09,2024
1,AL,73,5,PU,,2010,16088,0,0,1,0,09,2024
1,AL,73,5,QT,,2010,10102,0,0,1,0,09,2024
1,AL,73,5,QT,,2010,1084950,0,0,1,1,09,2024
1,AL,73,5,SL,,2010,104991,0,0,1,0,09,2024
1,AL,73,5,SO,,2010,34010,0,0,1,0,09,2024
1,AL,73,5,TB,,2010,3570,0,0,1,0,09,2024
1,AL,73,5,TM,,2010,54936,0,0,1,0,09,2024
1,AL,73,5,TM,,2010,22020,0,0,2,0,09,2024
1,AL,73,6,,XA,1220,2529390,0,23985,1,X,09,2024
1,AL,73,6,,XM,1220,7597,0,2,1,X,09,2024
1,AL,73,6,OT,,2010,5137,0,0,1,1,09,2024
1,AL,74,5,,XA,1220,8035,0,156,1,X,09,2024
1,AL,74,5,,XM,1220,17720,0,386,1,X,09,2024
1,AL,74,5,,XO,1220,3074423,0,54850,1,X,09,2024
1,AL,74,5,,XO,1220,562142,0,1977,2,X,09,2024
1,AL,74,5,CO,,2010,4380,0,0,1,0,09,2024
1,AL,74,5,OT,,2010,5590,0,0,2,0,09,2024
1,AL,74,5,TM,,2010,73483,0,0,1,0,09,2024
1,AL,74,5,TM,,2010,9968,0,0,2,0,09,2024
1,AL,75,3,,XQ,1220,8271,3,72,1,X,09,2024
1,AL,75,3,,XQ,1220,3374,1,66,2,X,09,2024
1,AL,75,5,,XO,1220,6175,0,121,2,X,09,2024
1,AL,75,5,,XQ,1220,3634,0,36,1,X,09,2024
1,AL,75,5,,XQ,1220,24580,0,735,2,X,09,2024
1,AL,75,5,NL,,2010,95706,0,0,1,0,09,2024
1,AL,75,5,TL,,2010,49165,0,0,2,0,09,2024
1,AL,76,3,,XO,1220,11046,313,219,1,X,09,2024
1,AL,76,5,,XA,1220,3132,0,394,1,X,09,2024
1,AL,76,5,,XA,1220,13501,0,357,2,X,09,2024
1,AL,76,5,,XC,1220,11942,0,56,1,X,09,2024
1,AL,76,5,,XM,1220,53812,0,1236,2,X,09,2024
1,AL,76,5,,XO,1220,4198830,0,44868,1,X,09,2024
1,AL,76,5,,XO,1220,6433,0,88,2,X,09,2024
1,AL,76,5,,XQ,1220,3117,0,0,1,X,09,2024
1,AL,76,5,,XQ,1220,3435,0,275,2,X,09,2024
1,AL,76,5,AG,,2010,241024,0,0,1,0,09,2024
1,AL,76,5,BC,,2010,10935,0,0,1,0,09,2024
1,AL,76,5,CH,,2010,5318467,0,0,1,0,09,2024
1,AL,76,5,CO,,2010,933526,0,0,1,0,09,2024
1,AL,76,5,GT,,2010,1391240,0,0,1,0,09,2024
1,AL,76,5,MX,,2010,2379596,0,0,1,0,09,2024
1,AL,76,5,NL,,2010,9275362,0,0,1,0,09,2024
1,AL,76,5,SL,,2010,763649,0,0,1,0,09,2024
1,AL,76,5,TM,,2010,81250,0,0,1,0,09,2024
1,AL,76,5,YU,,2010,104543,0,0,1,0,09,2024
1,AL,76,6,,XA,1220,351178,0,3475,1,X,09,2024
1,AL,78,5,,XO,1220,10162,0,146,1,X,09,2024
1,AL,81,5,,XO,1220,1083878,0,5733,1,X,09,2024
1,AL,81,5,,XQ,1220,7730,0,575,1,X,09,2024
1,AL,81,5,QT,,2010,6418,0,0,1,0,09,2024
1,AL,82,3,,XO,1220,3347,68,65,1,X,09,2024
1,AL,82,5,,XB,1220,4653,0,169,2,X,09,2024
1,AL,82,5,,XC,1220,2587,0,50,1,X,09,2024
1,AL,82,5,,XC,1220,4475,0,87,2,X,09,2024
1,AL,82,5,,XM,1220,24603,0,189,1,X,09,2024
1,AL,82,5,,XM,1220,2781,0,248,2,X,09,2024
1,AL,82,5,,XO,1220,69671,0,1040,1,X,09,2024
1,AL,82,5,,XO,1220,22035,0,504,2,X,09,2024
1,AL,82,5,,XQ,1220,16990,0,179,1,X,09,2024
1,AL,82,5,AG,,2010,2800,0,0,1,0,09,2024
1,AL,82,5,DG,,2010,22676,0,0,2,0,09,2024
1,AL,82,5,HG,,2010,15226,0,0,1,0,09,2024
1,AL,82,5,NL,,2010,65693,0,0,1,0,09,2024
1,AL,83,3,,XC,1220,18774,35,368,1,X,09,2024
1,AL,83,3,,XO,1220,30532,158,177,2,X,09,2024
1,AL,83,3,,XQ,1220,5182,7,147,1,X,09,2024
1,AL,83,3,,XQ,1220,5471,213,4,2,X,09,2024
1,AL,83,3,XX,,2010,28308,20,0,2,0,09,2024
1,AL,83,5,,XC,1220,5024,0,98,1,X,09,2024
1,AL,83,5,,XO,1220,801099,0,11532,1,X,09,2024
1,AL,83,5,,XO,1220,41965,0,297,2,X,09,2024
1,AL,83,5,,XQ,1220,6603,0,80,1,X,09,2024
1,AL,83,5,,XQ,1220,10369,0,36,2,X,09,2024
1,AL,83,5,,XS,1220,101717,0,1994,1,X,09,2024
1,AL,83,5,BC,,2010,7224,0,0,1,0,09,2024
1,AL,83,5,CH,,2010,12793,0,0,1,0,09,2024
1,AL,83,5,CM,,2010,5256,0,0,1,0,09,2024
1,AL,83,5,CM,,2010,4900,0,0,2,0,09,2024
1,AL,83,5,DF,,2010,6594,0,0,2,0,09,2024
1,AL,83,5,MX,,2010,3482,0,0,1,0,09,2024
1,AL,83,5,MX,,2010,3691,0,0,2,1,09,2024
1,AL,83,5,NL,,2010,32389,0,0,1,0,09,2024
1,AL,83,5,NL,,2010,61560,0,0,1,1,09,2024
1,AL,83,5,OT,,2010,386357,0,0,1,0,09,2024
1,AL,83,5,OT,,2010,167216,0,0,2,0,09,2024
1,AL,83,5,SL,,2010,51781,0,0,1,0,09,2024
1,AL,83,5,SO,,2010,7028,0,0,1,0,09,2024
1,AL,83,5,TM,,2010,79074,0,0,1,0,09,2024
1,AL,84,3,,XA,1220,609728,5057,8561,1,X,09,2024
1,AL,84,3,,XC,1220,14802,218,360,1,X,09,2024
1,AL,84,3,,XC,1220,33129,33,468,2,X,09,2024
1,AL,84,3,,XM,1220,12020,42,0,2,X,09,2024
1,AL,84,3,,XO,1220,309519,2617,5207,1,X,09,2024
1,AL,84,3,,XO,1220,37609,131,643,2,X,09,2024
1,AL,84,3,,XQ,1220,774829,4504,3184,1,X,09,2024
1,AL,84,3,,XQ,1220,164179,635,502,2,X,09,2024
1,AL,84,3,XX,,2010,55011,89,0,1,0,09,2024
1,AL,84,3,XX,,2010,129460,2657,0,2,0,09,2024
1,AL,84,5,,XA,1220,386538,0,2540,1,X,09,2024
1,AL,84,5,,XA,1220,19993,0,502,2,X,09,2024
1,AL,84,5,,XB,1220,103991,0,2161,1,X,09,2024
1,AL,84,5,,XC,1220,912564,0,19249,1,X,09,2024
1,AL,84,5,,XC,1220,85479,0,1847,2,X,09,2024
1,AL,84,5,,XM,1220,895572,0,17146,1,X,09,2024
1,AL,84,5,,XM,1220,108635,0,2125,2,X,09,2024
1,AL,84,5,,XO,1220,13469058,0,315694,1,X,09,2024
1,AL,84,5,,XO,1220,2128795,0,40631,2,X,09,2024
1,AL,84,5,,XQ,1220,463684,0,10182,1,X,09,2024
1,AL,84,5,,XQ,1220,48782,0,837,2,X,09,2024
1,AL,84,5,,XS,1220,395271,0,9139,1,X,09,2024
1,AL,84,5,,XS,1220,74603,0,2364,2,X,09,2024
1,AL,84,5,AG,,2010,29353,0,0,1,0,09,2024
1,AL,84,5,AG,,2010,26858,0,0,2,0,09,2024
1,AL,84,5,BC,,2010,15550,0,0,1,0,09,2024
1,AL,84,5,CH,,2010,404141,0,0,1,0,09,2024
1,AL,84,5,CH,,2010,45187,0,0,2,1,09,2024
1,AL,84,5,CM,,2010,7520,0,0,1,0,09,2024
1,AL,84,5,CM,,2010,28049,0,0,2,0,09,2024
1,AL,84,5,CO,,2010,51504,0,0,1,0,09,2024
1,AL,84,5,DF,,2010,85852,0,0,1,0,09,2024
1,AL,84,5,DG,,2010,41065,0,0,2,0,09,2024
1,AL,84,5,GT,,2010,275853,0,0,1,0,09,2024
1,AL,84,5,GT,,2010,10782,0,0,1,1,09,2024
1,AL,84,5,GT,,2010,11731,0,0,2,0,09,2024
1,AL,84,5,HG,,2010,141780,0,0,1,0,09,2024
1,AL,84,5,JA,,2010,69554,0,0,1,0,09,2024
1,AL,84,5,JA,,2010,12774,0,0,2,0,09,2024
1,AL,84,5,MX,,2010,1512367,0,0,1,0,09,2024
1,AL,84,5,MX,,2010,67698,0,0,2,0,09,2024
1,AL,84,5,NL,,2010,17560243,0,0,1,0,09,2024
1,AL,84,5,NL,,2010,13336,0,0,1,1,09,2024
1,AL,84,5,NL,,2010,23415821,0,0,2,0,09,2024
1,AL,84,5,OT,,2010,491140,0,0,1,0,09,2024
1,AL,84,5,OT,,2010,57166,0,0,2,0,09,2024
1,AL,84,5,PU,,2010,178163,0,0,1,0,09,2024
1,AL,84,5,PU,,2010,298668,0,0,2,0,09,2024
1,AL,84,5,QT,,2010,23308,0,0,1,0,09,2024
1,AL,84,5,SL,,2010,79933,0,0,1,0,09,2024
1,AL,84,5,SL,,2010,82530,0,0,2,0,09,2024
1,AL,84,5,SO,,2010,201964,0,0,1,0,09,2024
1,AL,84,5,TM,,2010,51646,0,0,1,0,09,2024
1,AL,84,5,TM,,2010,56253,0,0,2,0,09,2024
1,AL,84,5,VE,,2010,371426,0,0,1,0,09,2024
1,AL,84,5,ZA,,2010,43165,0,0,2,0,09,2024
1,AL,84,6,,XC,1220,57171,0,1703,1,X,09,2024
1,AL,84,6,SL,,2010,4030,0,0,1,1,09,2024
1,AL,84,8,,XO,1220,25027,0,519,1,X,09,2024
1,AL,84,8,NL,,2010,99078,0,0,1,X,09,2024
1,AL,85,3,,XA,1220,127854,667,2738,1,X,09,2024
1,AL,85,3,,XA,1220,12280,74,209,2,X,09,2024
1,AL,85,3,,XC,1220,8241,61,115,2,X,09,2024
1,AL,85,3,,XM,1220,3860,6,76,1,X,09,2024
1,AL,85,3,,XO,1220,166092,574,4647,1,X,09,2024
1,AL,85,3,,XO,1220,104193,421,1811,2,X,09,2024
1,AL,85,3,,XQ,1220,105961,522,1256,1,X,09,2024
1,AL,85,3,,XQ,1220,67893,745,1401,2,X,09,2024
1,AL,85,3,XX,,2010,10880,293,0,1,0,09,2024
1,AL,85,3,XX,,2010,208957,1252,0,2,0,09,2024
1,AL,85,5,,XA,1220,103645,0,2290,1,X,09,2024
1,AL,85,5,,XA,1220,31822,0,621,2,X,09,2024
1,AL,85,5,,XC,1220,26150,0,469,1,X,09,2024
1,AL,85,5,,XC,1220,63338,0,170,2,X,09,2024
1,AL,85,5,,XM,1220,278944,0,4744,1,X,09,2024
1,AL,85,5,,XM,1220,156246,0,1668,2,X,09,2024
1,AL,85,5,,XO,1220,4760216,0,112093,1,X,09,2024
1,AL,85,5,,XO,1220,2752227,0,28317,2,X,09,2024
1,AL,85,5,,XQ,1220,553019,0,9892,1,X,09,2024
1,AL,85,5,,XQ,1220,195119,0,6981,2,X,09,2024
1,AL,85,5,,XS,1220,18362,0,360,2,X,09,2024
1,AL,85,5,AG,,2010,14170,0,0,1,0,09,2024
1,AL,85,5,AG,,2010,35424,0,0,2,0,09,2024
1,AL,85,5,BC,,2010,14609,0,0,1,0,09,2024
1,AL,85,5,CH,,2010,88352,0,0,1,0,09,2024
1,AL,85,5,CH,,2010,93145,0,0,2,0,09,2024
1,AL,85,5,CM,,2010,11680,0,0,1,0,09,2024
1,AL,85,5,CO,,2010,50925,0,0,1,0,09,2024
1,AL,85,5,CO,,2010,6561,0,0,2,0,09,2024
1,AL,85,5,DF,,2010,50589,0,0,1,0,09,2024
1,AL,85,5,DF,,2010,6804,0,0,2,0,09,2024
1,AL,85,5,DG,,2010,85261,0,0,1,0,09,2024
1,AL,85,5,DG,,2010,941275,0,0,2,0,09,2024
1,AL,85,5,GT,,2010,229729,0,0,2,0,09,2024
1,AL,85,5,HG,,2010,15553,0,0,1,0,09,2024
1,AL,85,5,JA,,2010,166501,0,0,1,0,09,2024
1,AL,85,5,MX,,2010,1172894,0,0,1,0,09,2024
1,AL,85,5,MX,,2010,1238201,0,0,2,0,09,2024
1,AL,85,5,MX,,2010,53122,0,0,2,1,09,2024
1,AL,85,5,NL,,2010,8470756,0,0,1,0,09,2024
1,AL,85,5,NL,,2010,63295,0,0,2,0,09,2024
1,AL,85,5,NL,,2010,114612,0,0,2,1,09,2024
1,AL,85,5,OT,,2010,66576,0,0,1,0,09,2024
1,AL,85,5,OT,,2010,37128,0,0,2,0,09,2024
1,AL,85,5,PU,,2010,264181,0,0,2,0,09,2024
1,AL,85,5,QT,,2010,18427,0,0,1,0,09,2024
1,AL,85,5,QT,,2010,9703,0,0,2,0,09,2024
1,AL,85,5,SL,,2010,48109,0,0,1,0,09,2024
1,AL,85,5,SL,,2010,11759,0,0,2,0,09,2024
1,AL,85,5,SO,,2010,3103,0,0,1,0,09,2024
1,AL,85,5,SO,,2010,2920,0,0,2,0,09,2024
1,AL,85,5,TM,,2010,4572957,0,0,1,0,09,2024
1,AL,85,5,TM,,2010,135422,0,0,2,0,09,2024
1,AL,85,5,ZA,,2010,46654,0,0,1,0,09,2024
1,AL,85,6,,XA,1220,1850887,0,51604,1,X,09,2024
1,AL,85,6,,XO,1220,217806,0,7380,1,X,09,2024
1,AL,85,6,GT,,2010,71192,0,0,1,0,09,2024
1,AL,85,6,OT,,2010,29841,0,0,1,1,09,2024
1,AL,85,6,OT,,2010,4928,0,0,2,1,09,2024
1,AL,86,5,,XA,1220,34581,0,555,1,X,09,2024
1,AL,86,5,,XC,1220,13816,0,269,1,X,09,2024
1,AL,86,5,,XM,1220,11885,0,158,1,X,09,2024
1,AL,86,5,,XO,1220,27112,0,2048,1,X,09,2024
1,AL,86,5,,XQ,1220,17825,0,134,1,X,09,2024
1,AL,86,5,,XS,1220,9902,0,369,1,X,09,2024
1,AL,86,5,CO,,2010,475567,0,0,2,0,09,2024
1,AL,86,5,HG,,2010,1062061,0,0,1,0,09,2024
1,AL,86,6,,XA,1220,4843,0,104,1,X,09,2024
1,AL,86,6,,XM,1220,228930,0,2627,1,X,09,2024
1,AL,86,6,,XO,1220,49848,0,1073,1,X,09,2024
1,AL,87,1,XX,,2010,11816861,559980,0,1,0,09,2024
1,AL,87,3,XX,,2010,13935,4635,0,1,0,09,2024
1,AL,87,5,,XA,1220,68787,0,300,1,X,09,2024
1,AL,87,5,,XB,1220,74425,0,736,1,X,09,2024
1,AL,87,5,,XB,1220,7278,0,323,2,X,09,2024
1,AL,87,5,,XC,1220,1182281,0,25380,1,X,09,2024
1,AL,87,5,,XC,1220,39549,0,317,2,X,09,2024
1,AL,87,5,,XM,1220,235973,0,3978,1,X,09,2024
1,AL,87,5,,XM,1220,17704,0,678,2,X,09,2024
1,AL,87,5,,XO,1220,69444287,0,637012,1,X,09,2024
1,AL,87,5,,XO,1220,3581592,0,45979,2,X,09,2024
1,AL,87,5,,XQ,1220,2142575,0,21328,1,X,09,2024
1,AL,87,5,,XS,1220,2272899,0,37838,1,X,09,2024
1,AL,87,5,BC,,2010,3282334,0,0,1,0,09,2024
1,AL,87,5,CH,,2010,75831,0,0,1,0,09,2024
1,AL,87,5,CM,,2010,4776,0,0,2,0,09,2024
1,AL,87,5,CO,,2010,18274,0,0,1,0,09,2024
1,AL,87,5,CO,,2010,37325,0,0,2,1,09,2024
1,AL,87,5,DF,,2010,6101896,0,0,1,0,09,2024
1,AL,87,5,GR,,2010,4100,0,0,1,0,09,2024
1,AL,87,5,GT,,2010,1531989,0,0,1,0,09,2024
1,AL,87,5,MO,,2010,24371,0,0,1,0,09,2024
1,AL,87,5,MX,,2010,3000,0,0,1,0,09,2024
1,AL,87,5,MX,,2010,494232,0,0,2,0,09,2024
1,AL,87,5,NL,,2010,9015417,0,0,1,0,09,2024
1,AL,87,5,NL,,2010,24465,0,0,1,1,09,2024
1,AL,87,5,NL,,2010,37376349,0,0,2,0,09,2024
1,AL,87,5,OA,,2010,3365,0,0,1,0,09,2024
1,AL,87,5,OT,,2010,5147478,0,0,1,0,09,2024
1,AL,87,5,OT,,2010,24516,0,0,2,0,09,2024
1,AL,87,5,PU,,2010,85376,0,0,1,0,09,2024
1,AL,87,5,PU,,2010,48941,0,0,2,0,09,2024
1,AL,87,5,QT,,2010,4000,0,0,1,0,09,2024
1,AL,87,5,QT,,2010,102621,0,0,2,0,09,2024
1,AL,87,5,SL,,2010,15426,0,0,2,0,09,2024
1,AL,87,5,TL,,2010,31368,0,0,1,0,09,2024
1,AL,87,5,TM,,2010,321684,0,0,1,0,09,2024
1,AL,87,5,VE,,2010,6000,0,0,2,0,09,2024
1,AL,87,6,,XA,1220,4144767,0,33295,1,X,09,2024
1,AL,87,6,,XM,1220,3323050,0,26697,1,X,09,2024
1,AL,87,6,,XO,1220,70576770,0,587271,1,X,09,2024
1,AL,87,6,,XO,1220,403430,0,3234,2,X,09,2024
1,AL,87,6,,XQ,1220,11738600,0,94306,1,X,09,2024
1,AL,87,6,JA,,2010,26520251,0,0,1,0,09,2024
1,AL,87,6,MX,,2010,11217888,0,0,1,0,09,2024
1,AL,87,6,OT,,2010,9541000,0,0,1,0,09,2024
1,AL,87,8,,XO,1220,4156,0,53,1,X,09,2024
1,AL,87,8,AG,,2010,11545,0,0,2,X,09,2024
1,AL,87,8,BC,,2010,19800,0,0,1,X,09,2024
1,AL,87,8,CH,,2010,49172,0,0,1,X,09,2024
