TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2507,68,5,2010,276372,0,0,2,0,09,2024
1,2507,69,5,2010,36976,0,0,1,0,09,2024
1,2507,70,5,2010,2030162,0,0,1,0,09,2024
1,2507,70,5,2010,672070,0,0,2,0,09,2024
1,2507,71,5,2010,225953,0,0,1,0,09,2024
1,2507,71,5,2010,99180,0,0,2,0,09,2024
1,2507,72,5,2010,10851797,0,0,1,0,09,2024
1,2507,72,5,2010,528080,0,0,2,0,09,2024
1,2507,73,5,2010,17242597,0,0,1,0,09,2024
1,2507,73,5,2010,250803,0,0,1,1,09,2024
1,2507,73,5,2010,4415316,0,0,2,0,09,2024
1,2507,74,5,2010,3095884,0,0,1,0,09,2024
1,2507,74,5,2010,2912,0,0,1,1,09,2024
1,2507,74,5,2010,807040,0,0,2,0,09,2024
1,2507,75,5,2010,1208748,0,0,1,0,09,2024
1,2507,75,5,2010,245605,0,0,2,0,09,2024
1,2507,76,5,2010,9664234,0,0,1,0,09,2024
1,2507,76,5,2010,511138,0,0,2,0,09,2024
1,2507,79,5,2010,134626,0,0,1,0,09,2024
1,2507,79,5,2010,3706,0,0,2,0,09,2024
1,2507,80,5,2010,108833,0,0,1,0,09,2024
1,2507,80,5,2010,3678,0,0,2,0,09,2024
1,2507,81,5,2010,6470436,0,0,1,0,09,2024
1,2507,81,5,2010,234574,0,0,2,0,09,2024
1,2507,82,5,2010,1623320,0,0,1,0,09,2024
1,2507,82,5,2010,22222,0,0,1,1,09,2024
1,2507,82,5,2010,728684,0,0,2,0,09,2024
1,2507,83,5,2010,12179477,0,0,1,0,09,2024
1,2507,83,5,2010,58154,0,0,1,1,09,2024
1,2507,83,5,2010,812188,0,0,2,0,09,2024
1,2507,84,5,2010,93750763,0,0,1,0,09,2024
1,2507,84,5,2010,7432,0,0,1,1,09,2024
1,2507,84,5,2010,14630835,0,0,2,0,09,2024
1,2507,84,8,2010,905767,0,0,1,X,09,2024
1,2507,85,5,2010,92027099,0,0,1,0,09,2024
1,2507,85,5,2010,28663240,0,0,2,0,09,2024
1,2507,86,5,2010,1232000,0,0,1,0,09,2024
1,2507,87,5,2010,58714914,0,0,1,0,09,2024
1,2507,87,5,2010,476425,0,0,2,0,09,2024
1,2507,87,8,2010,5017318,0,0,1,X,09,2024
1,2507,88,5,2010,30357910,0,0,1,0,09,2024
1,2507,88,5,2010,8820063,0,0,2,0,09,2024
1,2507,89,5,2010,43801,0,0,1,0,09,2024
1,2507,90,5,2010,43666114,0,0,1,0,09,2024
1,2507,90,5,2010,23163141,0,0,2,0,09,2024
1,2507,91,5,2010,2863,0,0,1,0,09,2024
1,2507,91,5,2010,252805,0,0,2,0,09,2024
1,2507,92,5,2010,15600,0,0,1,0,09,2024
1,2507,93,5,2010,7751,0,0,1,0,09,2024
1,2507,94,5,2010,3578635,0,0,1,0,09,2024
1,2507,94,5,2010,817413,0,0,2,0,09,2024
1,2507,95,5,2010,346301,0,0,1,0,09,2024
1,2507,95,5,2010,19739666,0,0,2,0,09,2024
1,2507,96,5,2010,4884335,0,0,1,0,09,2024
1,2507,96,5,2010,2590,0,0,1,1,09,2024
1,2507,96,5,2010,420666,0,0,2,0,09,2024
1,2507,98,5,2010,934322,0,0,1,0,09,2024
1,2507,98,5,2010,64713,0,0,2,0,09,2024
1,25XX,03,3,1220,54658,4427,1196,2,X,09,2024
1,25XX,39,3,1220,21123,1173,414,2,X,09,2024
1,25XX,85,1,1220,2921,157,62,2,X,09,2024
1,25XX,85,3,1220,6109,294,244,1,X,09,2024
1,25XX,96,3,1220,5332,2,101,2,X,09,2024
1,2601,01,5,2010,6797,0,0,1,0,09,2024
1,2601,04,5,2010,25140,0,0,1,0,09,2024
1,2601,11,5,2010,13090,0,0,1,0,09,2024
1,2601,15,5,2010,3156,0,0,1,0,09,2024
1,2601,21,5,2010,25100,0,0,1,0,09,2024
1,2601,22,8,2010,4023,0,0,2,X,09,2024
1,2601,23,5,2010,42699,0,0,1,0,09,2024
1,2601,24,5,2010,1774344,0,0,1,0,09,2024
1,2601,24,5,2010,401584,0,0,2,0,09,2024
1,2601,24,8,2010,127440,0,0,1,X,09,2024
1,2601,25,5,2010,82650,0,0,1,0,09,2024
1,2601,26,5,2010,1440224,0,0,1,0,09,2024
1,2601,27,7,2010,3082915,0,0,1,X,09,2024
1,2601,28,5,2010,177453,0,0,1,0,09,2024
1,2601,30,5,2010,340696,0,0,1,0,09,2024
1,2601,32,5,2010,157787,0,0,1,0,09,2024
1,2601,33,5,2010,111875,0,0,1,0,09,2024
1,2601,34,5,2010,128622,0,0,1,0,09,2024
1,2601,35,5,2010,224760,0,0,1,0,09,2024
1,2601,35,5,2010,79668,0,0,2,0,09,2024
1,2601,38,5,2010,2297875,0,0,1,0,09,2024
1,2601,38,5,2010,2880,0,0,2,0,09,2024
1,2601,39,5,2010,4605914,0,0,1,0,09,2024
1,2601,39,5,2010,1985351,0,0,2,0,09,2024
1,2601,40,5,2010,5661660,0,0,1,0,09,2024
1,2601,40,5,2010,69538,0,0,2,0,09,2024
1,2601,44,5,2010,126861,0,0,1,0,09,2024
1,2601,47,5,2010,445027,0,0,1,0,09,2024
1,2601,48,5,2010,1206860,0,0,1,0,09,2024
1,2601,48,5,2010,61708,0,0,2,0,09,2024
1,2601,49,5,2010,217013,0,0,1,0,09,2024
1,2601,49,5,2010,3180,0,0,2,0,09,2024
1,2601,53,5,2010,20435,0,0,1,0,09,2024
1,2601,54,5,2010,230912,0,0,1,0,09,2024
1,2601,54,5,2010,28087,0,0,2,0,09,2024
1,2601,55,5,2010,2891,0,0,1,0,09,2024
1,2601,56,5,2010,1165158,0,0,1,0,09,2024
1,2601,56,5,2010,117931,0,0,2,0,09,2024
1,2601,58,5,2010,364355,0,0,1,0,09,2024
1,2601,58,5,2010,5472,0,0,2,0,09,2024
1,2601,59,5,2010,284041,0,0,1,0,09,2024
1,2601,59,5,2010,10787,0,0,2,0,09,2024
1,2601,60,5,2010,493887,0,0,1,0,09,2024
1,2601,61,5,2010,143120,0,0,1,0,09,2024
1,2601,61,5,2010,773267,0,0,2,0,09,2024
1,2601,62,5,2010,65502,0,0,1,0,09,2024
1,2601,62,5,2010,16580,0,0,2,0,09,2024
1,2601,63,5,2010,519341,0,0,1,0,09,2024
1,2601,63,5,2010,7222,0,0,2,0,09,2024
1,2601,64,5,2010,40790,0,0,1,0,09,2024
1,2601,64,5,2010,9319,0,0,2,0,09,2024
1,2601,65,5,2010,7735,0,0,1,0,09,2024
1,2601,65,5,2010,2800,0,0,2,0,09,2024
1,2601,67,5,2010,7855,0,0,1,0,09,2024
1,2601,68,5,2010,3401,0,0,1,0,09,2024
1,2601,69,5,2010,64518,0,0,1,0,09,2024
1,2601,70,5,2010,5657,0,0,1,0,09,2024
1,2601,71,5,2010,63382,0,0,1,0,09,2024
1,2601,72,5,2010,263448,0,0,1,0,09,2024
1,2601,72,5,2010,46484,0,0,2,0,09,2024
1,2601,73,5,2010,4922026,0,0,1,0,09,2024
1,2601,73,5,2010,65085,0,0,2,0,09,2024
1,2601,74,5,2010,353038,0,0,1,0,09,2024
1,2601,74,5,2010,39583,0,0,2,0,09,2024
1,2601,76,5,2010,365325,0,0,1,0,09,2024
1,2601,76,5,2010,153612,0,0,2,0,09,2024
1,2601,81,5,2010,2850,0,0,1,0,09,2024
1,2601,82,5,2010,109370,0,0,1,0,09,2024
1,2601,82,5,2010,20519,0,0,2,0,09,2024
1,2601,83,5,2010,101010,0,0,1,0,09,2024
1,2601,83,5,2010,124237,0,0,2,0,09,2024
1,2601,84,5,2010,3791501,0,0,1,0,09,2024
1,2601,84,5,2010,815583,0,0,2,0,09,2024
1,2601,85,5,2010,6692049,0,0,1,0,09,2024
1,2601,85,5,2010,6545241,0,0,2,0,09,2024
1,2601,87,5,2010,72368,0,0,1,0,09,2024
1,2601,87,5,2010,79145,0,0,2,0,09,2024
1,2601,87,8,2010,23166,0,0,1,X,09,2024
1,2601,88,5,2010,20500,0,0,1,0,09,2024
1,2601,90,5,2010,194686,0,0,1,0,09,2024
1,2601,90,5,2010,9698675,0,0,2,0,09,2024
1,2601,94,5,2010,223710,0,0,1,0,09,2024
1,2601,94,5,2010,61296,0,0,2,0,09,2024
1,2601,95,5,2010,169051,0,0,1,0,09,2024
1,2601,95,5,2010,3523,0,0,2,0,09,2024
1,2601,96,5,2010,9614,0,0,1,0,09,2024
1,2602,84,8,2010,6244,0,0,1,X,09,2024
1,2602,87,8,2010,261509,0,0,1,X,09,2024
1,2603,21,5,2010,680244,0,0,1,1,09,2024
1,2603,25,5,2010,38265,0,0,1,0,09,2024
1,2603,28,5,2010,6826,0,0,1,0,09,2024
1,2603,32,5,2010,40203,0,0,1,0,09,2024
1,2603,34,5,2010,58333,0,0,1,0,09,2024
1,2603,38,5,2010,21980,0,0,1,0,09,2024
1,2603,38,5,2010,15078,0,0,2,0,09,2024
1,2603,39,5,2010,144813,0,0,1,0,09,2024
1,2603,39,5,2010,10678,0,0,2,0,09,2024
1,2603,40,5,2010,47069,0,0,1,0,09,2024
1,2603,40,5,2010,18471,0,0,2,0,09,2024
1,2603,68,5,2010,85574,0,0,1,0,09,2024
1,2603,68,5,2010,20690,0,0,2,0,09,2024
1,2603,69,5,2010,17640,0,0,2,0,09,2024
1,2603,72,5,2010,47600,0,0,1,0,09,2024
1,2603,73,5,2010,1033675,0,0,1,0,09,2024
1,2603,73,5,2010,5072,0,0,2,0,09,2024
1,2603,82,5,2010,9672,0,0,1,0,09,2024
1,2603,82,5,2010,5228,0,0,2,0,09,2024
1,2603,83,5,2010,10514,0,0,1,0,09,2024
1,2603,84,5,2010,1087718,0,0,1,0,09,2024
1,2603,84,5,2010,353491,0,0,2,0,09,2024
1,2603,85,5,2010,823911,0,0,1,0,09,2024
1,2603,85,5,2010,363008,0,0,2,0,09,2024
1,2603,87,5,2010,202608,0,0,1,0,09,2024
1,2603,88,5,2010,21362,0,0,1,0,09,2024
1,2603,90,5,2010,24025,0,0,2,0,09,2024
1,2603,97,5,2010,3178,0,0,1,0,09,2024
1,2604,01,5,2010,3165307,0,0,1,0,09,2024
1,2604,02,5,2010,7096297,0,0,1,0,09,2024
1,2604,02,5,2010,119227,0,0,1,1,09,2024
1,2604,02,5,2010,16318,0,0,2,0,09,2024
1,2604,03,5,2010,66193,0,0,1,0,09,2024
1,2604,04,5,2010,689690,0,0,1,0,09,2024
1,2604,05,5,2010,257639,0,0,1,0,09,2024
1,2604,05,5,2010,68596,0,0,1,1,09,2024
1,2604,06,5,2010,112750,0,0,1,0,09,2024
1,2604,07,5,2010,9962395,0,0,1,0,09,2024
1,2604,07,5,2010,342624,0,0,1,1,09,2024
1,2604,07,6,2010,74359,0,0,1,0,09,2024
1,2604,07,8,2010,34971,0,0,1,X,09,2024
1,2604,08,5,2010,50119555,0,0,1,0,09,2024
1,2604,09,5,2010,112347,0,0,1,0,09,2024
1,2604,09,5,2010,8870,0,0,2,0,09,2024
1,2604,10,5,2010,324893,0,0,1,0,09,2024
1,2604,10,5,2010,128475,0,0,2,0,09,2024
1,2604,10,6,2010,15931950,0,0,1,0,09,2024
1,2604,11,5,2010,46240,0,0,1,0,09,2024
1,2604,11,5,2010,97314,0,0,2,0,09,2024
1,2604,11,6,2010,41568,0,0,1,0,09,2024
1,2604,11,6,2010,7350387,0,0,1,1,09,2024
1,2604,12,5,2010,1774536,0,0,1,0,09,2024
1,2604,12,5,2010,48920,0,0,1,1,09,2024
1,2604,12,5,2010,4584392,0,0,2,0,09,2024
1,2604,12,6,2010,5209544,0,0,1,0,09,2024
1,2604,12,8,2010,599569,0,0,1,X,09,2024
1,2604,14,5,2010,2614,0,0,2,0,09,2024
1,2604,15,5,2010,200579,0,0,1,0,09,2024
1,2604,15,5,2010,34000,0,0,2,0,09,2024
1,2604,15,6,2010,89395,0,0,1,0,09,2024
1,2604,16,5,2010,657709,0,0,1,0,09,2024
1,2604,17,5,2010,180144,0,0,1,0,09,2024
1,2604,17,6,2010,2523663,0,0,1,0,09,2024
1,2604,18,5,2010,3477,0,0,1,0,09,2024
1,2604,19,5,2010,565062,0,0,1,0,09,2024
1,2604,19,5,2010,18329,0,0,2,0,09,2024
1,2604,20,5,2010,3315892,0,0,1,0,09,2024
1,2604,20,5,2010,8386,0,0,2,0,09,2024
1,2604,20,6,2010,2320017,0,0,1,0,09,2024
1,2604,21,5,2010,690213,0,0,1,0,09,2024
1,2604,21,5,2010,2714281,0,0,1,1,09,2024
1,2604,22,5,2010,2360019,0,0,1,0,09,2024
1,2604,22,5,2010,278425,0,0,1,1,09,2024
1,2604,23,5,2010,1314701,0,0,1,0,09,2024
1,2604,23,6,2010,20656414,0,0,1,0,09,2024
1,2604,24,5,2010,362362,0,0,1,0,09,2024
1,2604,25,5,2010,389923,0,0,1,0,09,2024
1,2604,25,5,2010,4730,0,0,2,0,09,2024
1,2604,26,5,2010,134947320,0,0,1,0,09,2024
1,2604,26,5,2010,31725,0,0,2,0,09,2024
1,2604,26,6,2010,44064225,0,0,1,0,09,2024
1,2604,27,5,2010,18758949,0,0,1,0,09,2024
1,2604,27,5,2010,2553949,0,0,1,1,09,2024
1,2604,27,5,2010,81404,0,0,2,0,09,2024
1,2604,27,6,2010,5326306,0,0,1,0,09,2024
1,2604,27,6,2010,2748044,0,0,1,1,09,2024
1,2604,27,6,2010,326666,0,0,2,0,09,2024
1,2604,28,5,2010,3413950,0,0,1,0,09,2024
1,2604,28,5,2010,60516,0,0,2,0,09,2024
1,2604,28,6,2010,1348425,0,0,1,0,09,2024
1,2604,28,8,2010,270993,0,0,1,X,09,2024
1,2604,28,8,2010,29573,0,0,2,X,09,2024
1,2604,29,5,2010,559462,0,0,1,0,09,2024
1,2604,29,5,2010,3071,0,0,1,1,09,2024
1,2604,29,5,2010,59218,0,0,2,0,09,2024
1,2604,29,6,2010,360163,0,0,1,0,09,2024
1,2604,29,8,2010,4777,0,0,1,X,09,2024
1,2604,30,5,2010,566136,0,0,1,0,09,2024
1,2604,30,5,2010,6320,0,0,2,0,09,2024
1,2604,31,5,2010,3125705,0,0,1,0,09,2024
1,2604,31,6,2010,1248721,0,0,1,0,09,2024
1,2604,32,5,2010,2988919,0,0,1,0,09,2024
1,2604,32,5,2010,51888,0,0,1,1,09,2024
1,2604,32,5,2010,220188,0,0,2,0,09,2024
1,2604,32,5,2010,2585,0,0,2,1,09,2024
1,2604,32,8,2010,18091,0,0,1,X,09,2024
1,2604,33,5,2010,3021959,0,0,1,0,09,2024
1,2604,33,5,2010,30443,0,0,2,0,09,2024
1,2604,33,5,2010,4838,0,0,2,1,09,2024
1,2604,34,5,2010,898860,0,0,1,0,09,2024
1,2604,34,5,2010,26777,0,0,1,1,09,2024
1,2604,34,5,2010,178313,0,0,2,0,09,2024
1,2604,34,8,2010,6727,0,0,1,X,09,2024
1,2604,35,5,2010,2225479,0,0,1,0,09,2024
1,2604,35,5,2010,35545,0,0,1,1,09,2024
1,2604,35,5,2010,157747,0,0,2,0,09,2024
1,2604,35,8,2010,6015,0,0,1,X,09,2024
1,2604,37,5,2010,20580,0,0,1,0,09,2024
1,2604,37,5,2010,101265,0,0,2,0,09,2024
1,2604,38,5,2010,2769874,0,0,1,0,09,2024
1,2604,38,5,2010,160465,0,0,1,1,09,2024
1,2604,38,5,2010,307198,0,0,2,0,09,2024
1,2604,38,6,2010,3710,0,0,1,0,09,2024
1,2604,38,8,2010,32492,0,0,1,X,09,2024
1,2604,38,8,2010,13840,0,0,2,X,09,2024
1,2604,39,3,2010,6900,7,0,1,0,09,2024
1,2604,39,5,2010,53562545,0,0,1,0,09,2024
1,2604,39,5,2010,3134997,0,0,1,1,09,2024
1,2604,39,5,2010,9786449,0,0,2,0,09,2024
1,2604,39,5,2010,71704,0,0,2,1,09,2024
1,2604,39,6,2010,3450660,0,0,1,0,09,2024
1,2604,39,6,2010,2512,0,0,1,1,09,2024
1,2604,39,8,2010,321836,0,0,1,X,09,2024
1,2604,39,8,2010,40712,0,0,2,X,09,2024
1,2604,40,5,2010,3809264,0,0,1,0,09,2024
1,2604,40,5,2010,27882,0,0,1,1,09,2024
1,2604,40,5,2010,1203618,0,0,2,0,09,2024
1,2604,40,6,2010,2706,0,0,1,0,09,2024
1,2604,40,8,2010,170267,0,0,1,X,09,2024
1,2604,40,8,2010,8653,0,0,2,X,09,2024
1,2604,41,5,2010,43802,0,0,1,0,09,2024
1,2604,41,5,2010,11280,0,0,2,0,09,2024
1,2604,42,5,2010,131403,0,0,1,0,09,2024
1,2604,42,5,2010,587553,0,0,2,0,09,2024
1,2604,44,5,2010,1074389,0,0,1,0,09,2024
1,2604,44,5,2010,167707,0,0,2,0,09,2024
1,2604,44,8,2010,49113,0,0,1,X,09,2024
1,2604,45,5,2010,3966,0,0,1,0,09,2024
1,2604,47,5,2010,63230,0,0,1,0,09,2024
1,2604,48,5,2010,9241285,0,0,1,0,09,2024
1,2604,48,5,2010,412896,0,0,1,1,09,2024
1,2604,48,5,2010,572670,0,0,2,0,09,2024
1,2604,48,6,2010,7602697,0,0,1,0,09,2024
1,2604,48,8,2010,34284,0,0,1,X,09,2024
1,2604,49,5,2010,2260815,0,0,1,0,09,2024
1,2604,49,5,2010,39150,0,0,2,0,09,2024
1,2604,49,8,2010,2896,0,0,1,X,09,2024
1,2604,52,5,2010,25325,0,0,1,1,09,2024
1,2604,54,5,2010,113231,0,0,1,0,09,2024
1,2604,54,5,2010,48251,0,0,1,1,09,2024
1,2604,54,5,2010,117158,0,0,2,0,09,2024
1,2604,54,5,2010,4902,0,0,2,1,09,2024
1,2604,54,8,2010,18802,0,0,1,X,09,2024
1,2604,55,5,2010,159166,0,0,1,0,09,2024
1,2604,56,5,2010,3773336,0,0,1,0,09,2024
1,2604,56,5,2010,22579,0,0,1,1,09,2024
1,2604,56,5,2010,102161,0,0,2,0,09,2024
1,2604,56,5,2010,5843,0,0,2,1,09,2024
1,2604,56,8,2010,2817,0,0,1,X,09,2024
1,2604,57,5,2010,194587,0,0,1,0,09,2024
1,2604,57,5,2010,124738,0,0,2,0,09,2024
1,2604,58,5,2010,88230,0,0,1,0,09,2024
1,2604,58,5,2010,146009,0,0,2,0,09,2024
1,2604,59,5,2010,847801,0,0,1,0,09,2024
1,2604,59,5,2010,443738,0,0,2,0,09,2024
1,2604,59,8,2010,4536,0,0,1,X,09,2024
1,2604,60,5,2010,94889,0,0,1,0,09,2024
1,2604,60,5,2010,16443,0,0,2,0,09,2024
1,2604,61,5,2010,6918115,0,0,1,0,09,2024
1,2604,61,5,2010,33536,0,0,1,1,09,2024
1,2604,61,5,2010,19826,0,0,2,0,09,2024
1,2604,62,5,2010,1307717,0,0,1,0,09,2024
1,2604,62,5,2010,90143,0,0,2,0,09,2024
1,2604,63,5,2010,2879716,0,0,1,0,09,2024
1,2604,63,5,2010,22123,0,0,1,1,09,2024
1,2604,63,5,2010,200161,0,0,2,0,09,2024
1,2604,63,8,2010,4847,0,0,1,X,09,2024
1,2604,64,5,2010,377478,0,0,1,0,09,2024
1,2604,65,5,2010,288047,0,0,1,0,09,2024
